,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
69,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
70,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
71,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
72,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
73,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
74,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
75,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
76,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
77,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
78,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
79,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
80,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
81,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
82,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
83,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
84,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
85,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
86,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
87,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
88,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
89,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
90,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
91,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
92,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
93,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
94,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
95,"(0.2604750096797943, 0.9864557385444641, -2.9429989808704704e-05)","(0.2938068211078644, 0.9788274765014648, -0.05269342660903931)","(0.31461408734321594, 0.9427603483200073, -0.09171350300312042)","(0.3184051513671875, 0.8744641542434692, -0.11291343718767166)","(0.313888818025589, 0.8265562653541565, -0.12646983563899994)","(0.2859877943992615, 0.9532849788665771, -0.16349783539772034)","(0.28063803911209106, 0.8597277402877808, -0.1995219588279724)","(0.2920132875442505, 0.8259783983230591, -0.20761065185070038)","(0.3051179349422455, 0.806038498878479, -0.20511475205421448)","(0.2570166289806366, 0.9464043378829956, -0.1365901082754135)","(0.2469128519296646, 0.8419474363327026, -0.16653631627559662)","(0.26598960161209106, 0.8276414275169373, -0.1493045836687088)","(0.2830337584018707, 0.8311058282852173, -0.14107513427734375)","(0.23495322465896606, 0.9413133859634399, -0.10506849735975266)","(0.22951753437519073, 0.858898937702179, -0.11924267560243607)","(0.24873238801956177, 0.8581023216247559, -0.08230900764465332)","(0.26243069767951965, 0.8712504506111145, -0.054492782801389694)","(0.22181418538093567, 0.9382625818252563, -0.07841316610574722)","(0.22580763697624207, 0.87496018409729, -0.07916541397571564)","(0.23897430300712585, 0.8751201033592224, -0.06083191931247711)","(0.24736741185188293, 0.8911091089248657, -0.04432594031095505)",Grasp
96,"(0.2677055299282074, 1.0156689882278442, -4.5197131839813665e-05)","(0.29971233010292053, 0.9811166524887085, -0.04562563821673393)","(0.3136272430419922, 0.9239839911460876, -0.07764696329832077)","(0.312718003988266, 0.8636338710784912, -0.09382360428571701)","(0.31348681449890137, 0.807369589805603, -0.10863173753023148)","(0.259049654006958, 0.9411607980728149, -0.11965125799179077)","(0.25380823016166687, 0.852728545665741, -0.13833826780319214)","(0.2708129584789276, 0.808906078338623, -0.130309596657753)","(0.28434982895851135, 0.7879279851913452, -0.12014739215373993)","(0.23540183901786804, 0.9402366876602173, -0.0950712189078331)","(0.24105322360992432, 0.8421615958213806, -0.10937019437551498)","(0.26416003704071045, 0.805176854133606, -0.08462437242269516)","(0.2796214818954468, 0.7964244484901428, -0.06743590533733368)","(0.22298716008663177, 0.9378663897514343, -0.06915497034788132)","(0.2338864803314209, 0.8464342355728149, -0.0784226581454277)","(0.2552659213542938, 0.822917103767395, -0.057584382593631744)","(0.26733675599098206, 0.8201497793197632, -0.04233289882540703)","(0.21878933906555176, 0.9342010617256165, -0.045823100954294205)","(0.23075257241725922, 0.8671280145645142, -0.05153212323784828)","(0.2461942732334137, 0.8437210321426392, -0.04175817593932152)","(0.2548016607761383, 0.8381367921829224, -0.03469694405794144)",Grasp
97,"(0.2696678638458252, 1.0080831050872803, -2.7732916350942105e-05)","(0.2980911433696747, 0.9708210825920105, -0.04246380180120468)","(0.3089911937713623, 0.9197962284088135, -0.06872238218784332)","(0.3115283250808716, 0.865921139717102, -0.07986216247081757)","(0.31364932656288147, 0.810828685760498, -0.09063770622015)","(0.25485822558403015, 0.9156571626663208, -0.09132269769906998)","(0.2573212683200836, 0.8293861150741577, -0.09085968881845474)","(0.2756275534629822, 0.7983783483505249, -0.07016324251890182)","(0.2911677062511444, 0.7940132021903992, -0.05283113569021225)","(0.2315029799938202, 0.918315589427948, -0.06373058259487152)","(0.24218174815177917, 0.8289693593978882, -0.06577818840742111)","(0.2648226022720337, 0.8075428009033203, -0.04185010492801666)","(0.2791821360588074, 0.8098955750465393, -0.02319030649960041)","(0.21823236346244812, 0.9210056662559509, -0.03521699458360672)","(0.23069772124290466, 0.8428460359573364, -0.031466227024793625)","(0.250548779964447, 0.8258829116821289, -0.012444140389561653)","(0.26296165585517883, 0.8292208909988403, 0.0036118284333497286)","(0.2129439115524292, 0.9234922528266907, -0.008308068849146366)","(0.2227727621793747, 0.8640549182891846, -0.005194612313061953)","(0.23783545196056366, 0.8505319952964783, 0.004414676688611507)","(0.2483365535736084, 0.8535576462745667, 0.014147399924695492)",Grasp
98,"(0.26821354031562805, 1.0041173696517944, -2.5265797376050614e-05)","(0.2966000735759735, 0.9649763107299805, -0.0412679985165596)","(0.3077031373977661, 0.9148176312446594, -0.06724473834037781)","(0.3098214864730835, 0.8635798692703247, -0.07872246205806732)","(0.31180253624916077, 0.8104668259620667, -0.08952661603689194)","(0.25365838408470154, 0.9103055000305176, -0.08722327649593353)","(0.25526848435401917, 0.8242130279541016, -0.08644458651542664)","(0.2746144235134125, 0.795432448387146, -0.0663352757692337)","(0.2916067838668823, 0.7940163016319275, -0.050234295427799225)","(0.2302142232656479, 0.9142827391624451, -0.06090345233678818)","(0.24174369871616364, 0.8268522024154663, -0.06341516971588135)","(0.2643071115016937, 0.8074707388877869, -0.04108358919620514)","(0.2788844406604767, 0.8109091520309448, -0.023373771458864212)","(0.21720337867736816, 0.9191304445266724, -0.03366553783416748)","(0.23154768347740173, 0.8430963754653931, -0.029259352013468742)","(0.2503702938556671, 0.8270424008369446, -0.009843850508332253)","(0.26186275482177734, 0.830420970916748, 0.005990730132907629)","(0.21192601323127747, 0.9239157438278198, -0.008082770742475986)","(0.2224753051996231, 0.8643413186073303, -0.004345575347542763)","(0.2369774430990219, 0.8509089946746826, 0.0047641596756875515)","(0.24728065729141235, 0.8541164994239807, 0.01424416247755289)",Grasp
99,"(0.2697945535182953, 1.0028424263000488, -2.659236270119436e-05)","(0.29765617847442627, 0.9639025926589966, -0.041587233543395996)","(0.3083430230617523, 0.9146047830581665, -0.06802954524755478)","(0.3100389242172241, 0.8646280169487, -0.08016782999038696)","(0.3121437728404999, 0.8115296363830566, -0.0917137861251831)","(0.253193199634552, 0.9097234010696411, -0.08866586536169052)","(0.25485172867774963, 0.8229743838310242, -0.08837094157934189)","(0.2747018337249756, 0.7946211695671082, -0.06798151880502701)","(0.2918381690979004, 0.7931079268455505, -0.05122435837984085)","(0.22987499833106995, 0.9143633842468262, -0.0624266192317009)","(0.24011564254760742, 0.8254176378250122, -0.06604494154453278)","(0.2628895938396454, 0.807313859462738, -0.04361613094806671)","(0.277371883392334, 0.8121554851531982, -0.025237739086151123)","(0.2169708013534546, 0.9200117588043213, -0.03515658527612686)","(0.230102077126503, 0.8428873419761658, -0.03143485635519028)","(0.24876318871974945, 0.8283674716949463, -0.011657674796879292)","(0.25993674993515015, 0.8332722187042236, 0.004285001661628485)","(0.21175497770309448, 0.9256194233894348, -0.009592963382601738)","(0.22132863104343414, 0.8664896488189697, -0.006212000735104084)","(0.23562569916248322, 0.8539385199546814, 0.00261846580542624)","(0.24558496475219727, 0.8577026724815369, 0.012148907408118248)",Grasp
100,"(0.27129578590393066, 1.0041439533233643, -2.9684541004826315e-05)","(0.2986089587211609, 0.9625104665756226, -0.03915804997086525)","(0.30921489000320435, 0.91306471824646, -0.062295589596033096)","(0.31137579679489136, 0.8632474541664124, -0.07168205082416534)","(0.31503090262413025, 0.8115637898445129, -0.080912284553051)","(0.25154948234558105, 0.9026188850402832, -0.07862856239080429)","(0.2555977702140808, 0.8171096444129944, -0.07299462705850601)","(0.27679553627967834, 0.7925682067871094, -0.050677817314863205)","(0.2940029501914978, 0.7940955758094788, -0.032874785363674164)","(0.22934994101524353, 0.9090414047241211, -0.05156171694397926)","(0.2417294979095459, 0.8240247964859009, -0.04907644912600517)","(0.26531437039375305, 0.8099538087844849, -0.024461038410663605)","(0.27916401624679565, 0.8143221139907837, -0.005353974644094706)","(0.21761618554592133, 0.9172245264053345, -0.0236838199198246)","(0.23118093609809875, 0.8446303606033325, -0.01551566831767559)","(0.24968792498111725, 0.83139568567276, 0.005045680794864893)","(0.26074668765068054, 0.8351708054542542, 0.021127106621861458)","(0.21315786242485046, 0.9254148602485657, 0.0025576709304004908)","(0.22162143886089325, 0.8695062398910522, 0.008704320527613163)","(0.23571275174617767, 0.8573381900787354, 0.018429549410939217)","(0.24558964371681213, 0.8603041768074036, 0.027943307533860207)",Grasp
101,"(0.2707906663417816, 1.0083564519882202, -3.85025268769823e-05)","(0.29844930768013, 0.9651164412498474, -0.03860321268439293)","(0.3099392056465149, 0.9149736166000366, -0.06125454977154732)","(0.31245067715644836, 0.8645228743553162, -0.07107852399349213)","(0.31615543365478516, 0.8122369647026062, -0.08069567382335663)","(0.2519022226333618, 0.904594361782074, -0.07534411549568176)","(0.25507354736328125, 0.8206148743629456, -0.07007783651351929)","(0.2759821116924286, 0.7952726483345032, -0.04868109151721001)","(0.2930043637752533, 0.7960798740386963, -0.03123512491583824)","(0.2297036051750183, 0.9108514189720154, -0.0480961836874485)","(0.24289192259311676, 0.8275529146194458, -0.04458368942141533)","(0.2662090063095093, 0.8131633996963501, -0.019069921225309372)","(0.28013110160827637, 0.8175901174545288, 0.00015813081699889153)","(0.2180495411157608, 0.9188683032989502, -0.02053641900420189)","(0.2326197773218155, 0.8476277589797974, -0.011807308532297611)","(0.25106415152549744, 0.8331453800201416, 0.008637276478111744)","(0.2621249258518219, 0.836754560470581, 0.02467789687216282)","(0.2135138213634491, 0.9270316362380981, 0.005392030812799931)","(0.223302960395813, 0.8718488216400146, 0.011953798122704029)","(0.23747296631336212, 0.8589642643928528, 0.021672280505299568)","(0.24730263650417328, 0.8614860773086548, 0.030908454209566116)",Grasp
102,"(0.27182790637016296, 1.0093274116516113, -3.911315434379503e-05)","(0.2995802164077759, 0.9634954929351807, -0.0325777605175972)","(0.3096514344215393, 0.9111122488975525, -0.05183103308081627)","(0.31144970655441284, 0.8587750792503357, -0.05952829495072365)","(0.3142843246459961, 0.8056542277336121, -0.06756573170423508)","(0.25380438566207886, 0.8999397158622742, -0.06384484469890594)","(0.2571409344673157, 0.8206866383552551, -0.055790528655052185)","(0.27705591917037964, 0.7967139482498169, -0.03550201281905174)","(0.29339948296546936, 0.7965913414955139, -0.019949758425354958)","(0.23178666830062866, 0.9067039489746094, -0.03889375925064087)","(0.24180856347084045, 0.828231692314148, -0.03215527907013893)","(0.26348966360092163, 0.812458336353302, -0.0085434066131711)","(0.27799415588378906, 0.814345121383667, 0.009679067879915237)","(0.2198244035243988, 0.9164068102836609, -0.012705562636256218)","(0.23112504184246063, 0.8484569191932678, -0.0019768215715885162)","(0.24903111159801483, 0.8332335352897644, 0.016613898798823357)","(0.26142945885658264, 0.8347318172454834, 0.03145560622215271)","(0.21500274538993835, 0.9263608455657959, 0.011835665442049503)","(0.22230206429958344, 0.8736495971679688, 0.02039976976811886)","(0.23559504747390747, 0.859700620174408, 0.030421623960137367)","(0.2459578961133957, 0.8600403070449829, 0.0399189218878746)",Grasp
103,"(0.27492639422416687, 1.0059905052185059, -2.5006496798596345e-05)","(0.3003636598587036, 0.9623775482177734, -0.03095048852264881)","(0.31020283699035645, 0.9106568694114685, -0.049135979264974594)","(0.31250622868537903, 0.8583818674087524, -0.05642144754528999)","(0.31561562418937683, 0.8053421378135681, -0.0650196373462677)","(0.2541567385196686, 0.8972203135490417, -0.05897904187440872)","(0.260238915681839, 0.8203586935997009, -0.04742994159460068)","(0.2792074680328369, 0.798039436340332, -0.02657569944858551)","(0.29427003860473633, 0.7962895035743713, -0.01194509956985712)","(0.23281458020210266, 0.9049286246299744, -0.03447730094194412)","(0.24423319101333618, 0.8287818431854248, -0.02385145053267479)","(0.26387304067611694, 0.8107625842094421, -7.881272176746279e-05)","(0.2778070569038391, 0.8086128830909729, 0.01657489687204361)","(0.22144079208374023, 0.9156295657157898, -0.008274593390524387)","(0.23253919184207916, 0.8497961759567261, 0.005422252230346203)","(0.2489910125732422, 0.8322594165802002, 0.02464873157441616)","(0.261526495218277, 0.8298294544219971, 0.039005305618047714)","(0.21713168919086456, 0.9264457821846008, 0.016282016411423683)","(0.2230517864227295, 0.8750682473182678, 0.02530769817531109)","(0.23516494035720825, 0.8591034412384033, 0.03589869290590286)","(0.24545857310295105, 0.8556726574897766, 0.04511256143450737)",Grasp
104,"(0.2765555679798126, 1.0033924579620361, -3.0297389457700774e-05)","(0.30128055810928345, 0.9603101015090942, -0.03498322144150734)","(0.310954213142395, 0.9087686538696289, -0.056546829640865326)","(0.31242144107818604, 0.8568651676177979, -0.06579815596342087)","(0.31459546089172363, 0.8039200305938721, -0.07575897127389908)","(0.2540428340435028, 0.9018560647964478, -0.06917707622051239)","(0.25982433557510376, 0.8212302923202515, -0.059674300253391266)","(0.28081169724464417, 0.7989741563796997, -0.03753582760691643)","(0.29664918780326843, 0.8008297681808472, -0.02102860063314438)","(0.23248358070850372, 0.9084733724594116, -0.04336782544851303)","(0.24434927105903625, 0.8290693759918213, -0.034450676292181015)","(0.2651544511318207, 0.815491259098053, -0.008060208521783352)","(0.27812913060188293, 0.8202100396156311, 0.010896138846874237)","(0.22099414467811584, 0.9167467951774597, -0.0164025966078043)","(0.23259618878364563, 0.8477473258972168, -0.003993375692516565)","(0.24995647370815277, 0.8335933089256287, 0.016296422109007835)","(0.26165807247161865, 0.8360598683357239, 0.031938232481479645)","(0.21648168563842773, 0.9246640801429749, 0.008984778076410294)","(0.22359921038150787, 0.8720766305923462, 0.017506886273622513)","(0.23645564913749695, 0.8588055372238159, 0.029336821287870407)","(0.24625879526138306, 0.8596215844154358, 0.03987497091293335)",Grasp
