,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
54,"(0.021240748465061188, 0.6149022579193115, -7.110902515705675e-05)","(0.08929404616355896, 0.5117051005363464, 0.028262203559279442)","(0.11614404618740082, 0.3993387222290039, 0.05534832179546356)","(0.12500856816768646, 0.3022094666957855, 0.08635906875133514)","(0.1327042281627655, 0.23339077830314636, 0.11695267260074615)","(0.0773017555475235, 0.3106749653816223, 0.04817846417427063)","(0.09722315520048141, 0.2243180274963379, 0.11727016419172287)","(0.11085094511508942, 0.22277963161468506, 0.16904029250144958)","(0.12015329301357269, 0.23944492638111115, 0.2007591277360916)","(0.03772631287574768, 0.31088224053382874, 0.06140226125717163)","(0.058626990765333176, 0.21809040009975433, 0.14700759947299957)","(0.07910368591547012, 0.21478727459907532, 0.20446878671646118)","(0.09348735958337784, 0.22990483045578003, 0.2349054515361786)","(0.007984291762113571, 0.32777562737464905, 0.08019756525754929)","(0.025908825919032097, 0.2463659942150116, 0.15166722238063812)","(0.04785177856683731, 0.23955854773521423, 0.19589188694953918)","(0.06326216459274292, 0.2525790333747864, 0.21580561995506287)","(-0.013451669365167618, 0.35300928354263306, 0.09987524151802063)","(0.0012756101787090302, 0.2871263921260834, 0.15589450299739838)","(0.018006950616836548, 0.27687913179397583, 0.1914176046848297)","(0.029615620151162148, 0.2837991416454315, 0.21263261139392853)",Grasp
55,"(0.02174331061542034, 0.573783814907074, -5.4401185479946434e-05)","(0.084999680519104, 0.4948589503765106, 0.057166825979948044)","(0.10419425368309021, 0.4039134085178375, 0.0963803306221962)","(0.10010260343551636, 0.33263203501701355, 0.13451732695102692)","(0.08449958264827728, 0.2854088842868805, 0.1728331595659256)","(0.09546931087970734, 0.2814190983772278, 0.05658676475286484)","(0.11260858178138733, 0.19328415393829346, 0.13229729235172272)","(0.11455163359642029, 0.1985899955034256, 0.19402435421943665)","(0.11407869309186935, 0.2263174057006836, 0.22960320115089417)","(0.05380469933152199, 0.2658565640449524, 0.06037126109004021)","(0.06689818203449249, 0.16975988447666168, 0.14421871304512024)","(0.0773281380534172, 0.17597994208335876, 0.20958538353443146)","(0.08286880701780319, 0.20420905947685242, 0.2507646977901459)","(0.01816727966070175, 0.27670523524284363, 0.07225814461708069)","(0.03175927326083183, 0.20616503059864044, 0.1529335081577301)","(0.04684096947312355, 0.21924902498722076, 0.20436996221542358)","(0.05270454287528992, 0.24274177849292755, 0.22837607562541962)","(-0.008030109107494354, 0.3014988899230957, 0.086903415620327)","(0.008771371096372604, 0.2629794478416443, 0.15562810003757477)","(0.022350098937749863, 0.2770383358001709, 0.19321687519550323)","(0.027061596512794495, 0.2983182370662689, 0.21444375813007355)",Grasp
56,"(0.024652712047100067, 0.5381308794021606, -4.852285928791389e-05)","(0.08905881643295288, 0.4622095823287964, 0.05903666839003563)","(0.1078743040561676, 0.37191978096961975, 0.09990406036376953)","(0.10824653506278992, 0.3015402555465698, 0.1398850530385971)","(0.10024739801883698, 0.25457659363746643, 0.18067966401576996)","(0.09872746467590332, 0.24845340847969055, 0.05948925018310547)","(0.11454100161790848, 0.1586262583732605, 0.12835580110549927)","(0.11937601864337921, 0.15846440196037292, 0.18684518337249756)","(0.12182286381721497, 0.1769345998764038, 0.22168874740600586)","(0.059466402977705, 0.2333439439535141, 0.061367832124233246)","(0.07193253934383392, 0.13567684590816498, 0.13895851373672485)","(0.08289338648319244, 0.14782284200191498, 0.20119525492191315)","(0.08852147310972214, 0.17781905829906464, 0.2414657324552536)","(0.025779105722904205, 0.24490681290626526, 0.0717812031507492)","(0.03810710832476616, 0.168251171708107, 0.14398783445358276)","(0.05446775630116463, 0.1797238290309906, 0.19614426791667938)","(0.062151651829481125, 0.20227086544036865, 0.22413751482963562)","(3.715604543685913e-05, 0.2718179225921631, 0.0853433832526207)","(0.012116551399230957, 0.22512701153755188, 0.14347496628761292)","(0.025967231020331383, 0.235285222530365, 0.17894388735294342)","(0.03277994319796562, 0.255750447511673, 0.2018669992685318)",Grasp
57,"(0.03990588337182999, 0.5090287923812866, -4.051484211231582e-05)","(0.09984537959098816, 0.42735588550567627, 0.049331072717905045)","(0.11655580997467041, 0.33383461833000183, 0.08150988817214966)","(0.11608986556529999, 0.2613808214664459, 0.11549130827188492)","(0.10724844038486481, 0.21627753973007202, 0.14946366846561432)","(0.10317695140838623, 0.22796191275119781, 0.03174266591668129)","(0.11877651512622833, 0.12778528034687042, 0.08505019545555115)","(0.12740428745746613, 0.13204780220985413, 0.13284537196159363)","(0.13063944876194, 0.1570311039686203, 0.16303345561027527)","(0.062168583273887634, 0.21688181161880493, 0.03454958274960518)","(0.07389645278453827, 0.11552613973617554, 0.10038924217224121)","(0.08679180592298508, 0.13713251054286957, 0.15563303232192993)","(0.09292732179164886, 0.17440080642700195, 0.18786084651947021)","(0.029309216886758804, 0.23062221705913544, 0.04541898891329765)","(0.041619542986154556, 0.14908623695373535, 0.1077507957816124)","(0.05992479994893074, 0.164705291390419, 0.15477563440799713)","(0.06840536743402481, 0.1916477531194687, 0.1781473159790039)","(0.005623538047075272, 0.25990793108940125, 0.06007711961865425)","(0.01854155957698822, 0.20890799164772034, 0.1121990829706192)","(0.03334575146436691, 0.2173157036304474, 0.1442914605140686)","(0.04028322920203209, 0.23714017868041992, 0.16500866413116455)",Grasp
58,"(0.04615148901939392, 0.4846552014350891, -7.288344932021573e-05)","(0.10406069457530975, 0.40768373012542725, 0.04602426290512085)","(0.12000031024217606, 0.317740797996521, 0.07464797794818878)","(0.11809347569942474, 0.24629803001880646, 0.10656216740608215)","(0.10682518035173416, 0.20619240403175354, 0.14027711749076843)","(0.1028028130531311, 0.2173675149679184, 0.01603206805884838)","(0.1191788837313652, 0.1198040097951889, 0.07070323079824448)","(0.12769600749015808, 0.14033618569374084, 0.11706773191690445)","(0.12768010795116425, 0.17490290105342865, 0.14336451888084412)","(0.06287597119808197, 0.20523488521575928, 0.01964670419692993)","(0.07647527754306793, 0.10394418239593506, 0.08304602652788162)","(0.08970172703266144, 0.12791861593723297, 0.13529212772846222)","(0.09330449998378754, 0.16611248254776, 0.16387148201465607)","(0.03055933117866516, 0.21754546463489532, 0.03204016759991646)","(0.04438820108771324, 0.1341349482536316, 0.0901143029332161)","(0.062352173030376434, 0.1520301103591919, 0.134004145860672)","(0.06821329891681671, 0.18093067407608032, 0.15380975604057312)","(0.007913175970315933, 0.2456294596195221, 0.04867667704820633)","(0.021518055349588394, 0.19071264564990997, 0.09734627604484558)","(0.03697880357503891, 0.2008863389492035, 0.12831637263298035)","(0.04263085499405861, 0.22186125814914703, 0.147881418466568)",Grasp
59,"(0.04687058925628662, 0.46625104546546936, -9.473657701164484e-05)","(0.10850146412849426, 0.39124709367752075, 0.048845842480659485)","(0.12535226345062256, 0.3045315444469452, 0.0778484046459198)","(0.12200998514890671, 0.23304539918899536, 0.10973619669675827)","(0.11022156476974487, 0.19225043058395386, 0.141061931848526)","(0.10118896514177322, 0.2037801891565323, 0.011259185150265694)","(0.12196248769760132, 0.12063929438591003, 0.07282817363739014)","(0.13075865805149078, 0.14521551132202148, 0.11822614073753357)","(0.12944269180297852, 0.17755785584449768, 0.1389569193124771)","(0.06476708501577377, 0.1886138617992401, 0.01133873499929905)","(0.0830061286687851, 0.09260956943035126, 0.0770958960056305)","(0.095389224588871, 0.11889965832233429, 0.12282343953847885)","(0.09552943706512451, 0.15776652097702026, 0.14368925988674164)","(0.03588860481977463, 0.19810587167739868, 0.022654857486486435)","(0.05528304725885391, 0.11655393242835999, 0.08335239440202713)","(0.07245028018951416, 0.13834711909294128, 0.1218709796667099)","(0.0742616280913353, 0.16703742742538452, 0.13393741846084595)","(0.016735918819904327, 0.2244027554988861, 0.03813454881310463)","(0.03439661115407944, 0.16408604383468628, 0.08991531282663345)","(0.05115211009979248, 0.1744784712791443, 0.12007606029510498)","(0.055766183882951736, 0.1948474645614624, 0.1368609070777893)",Grasp
60,"(0.05346579849720001, 0.45497047901153564, -9.62206395342946e-05)","(0.11390171200037003, 0.38189390301704407, 0.042972028255462646)","(0.12997117638587952, 0.2919996678829193, 0.06684451550245285)","(0.12425968050956726, 0.21875500679016113, 0.096226766705513)","(0.10840234160423279, 0.18407051265239716, 0.1272592395544052)","(0.10611002147197723, 0.19985228776931763, -0.012204650789499283)","(0.1279507428407669, 0.10938853025436401, 0.04845724627375603)","(0.13411091268062592, 0.1462474763393402, 0.09520597755908966)","(0.12907330691814423, 0.18702608346939087, 0.11699056625366211)","(0.06791669875383377, 0.18641126155853271, -0.009795970283448696)","(0.08878665417432785, 0.08877162635326385, 0.05332866311073303)","(0.09906770288944244, 0.12113716453313828, 0.09934969991445541)","(0.09686896950006485, 0.16216400265693665, 0.11835337430238724)","(0.03761989250779152, 0.19623813033103943, 0.004882970359176397)","(0.05788440257310867, 0.11391669511795044, 0.06419532001018524)","(0.07287300378084183, 0.13910117745399475, 0.10100868344306946)","(0.07345423847436905, 0.17009249329566956, 0.11035536974668503)","(0.017129763960838318, 0.2203163057565689, 0.023387910798192024)","(0.037340182811021805, 0.16132453083992004, 0.07665126770734787)","(0.051520898938179016, 0.1799899935722351, 0.10658766329288483)","(0.052853986620903015, 0.20499597489833832, 0.12055069953203201)",Grasp
61,"(0.056290481239557266, 0.44975510239601135, -0.00011202246969332919)","(0.11775502562522888, 0.3808627724647522, 0.031114868819713593)","(0.1354994773864746, 0.29080474376678467, 0.04969749227166176)","(0.12899410724639893, 0.21271242201328278, 0.07644850015640259)","(0.1137717068195343, 0.17292624711990356, 0.10573626309633255)","(0.11154288053512573, 0.2066517174243927, -0.03743103891611099)","(0.13384729623794556, 0.10611334443092346, 0.022890659049153328)","(0.13698378205299377, 0.14885178208351135, 0.07583675533533096)","(0.12789276242256165, 0.19243833422660828, 0.10266344249248505)","(0.07232505083084106, 0.19008737802505493, -0.030617769807577133)","(0.0937282145023346, 0.08535552024841309, 0.027225036174058914)","(0.10192634165287018, 0.1233510747551918, 0.07466111332178116)","(0.09755901247262955, 0.1661141812801361, 0.09486203640699387)","(0.040831711143255234, 0.19618231058120728, -0.011529727838933468)","(0.06192101165652275, 0.1071927547454834, 0.04277219995856285)","(0.07356762886047363, 0.1358015537261963, 0.07850614190101624)","(0.07043249160051346, 0.16877342760562897, 0.08761825412511826)","(0.018074877560138702, 0.2158394753932953, 0.010641112923622131)","(0.039613354951143265, 0.15244758129119873, 0.059080224484205246)","(0.05154215544462204, 0.17466884851455688, 0.086862713098526)","(0.04975167289376259, 0.20208610594272614, 0.09925781190395355)",Grasp
62,"(0.05862125754356384, 0.44837069511413574, -0.00010898699838435277)","(0.12023882567882538, 0.37766242027282715, 0.030393803492188454)","(0.13634876906871796, 0.287693053483963, 0.0498625822365284)","(0.12804317474365234, 0.21237343549728394, 0.07904700189828873)","(0.11216340214014053, 0.17531424760818481, 0.11017534881830215)","(0.11163651943206787, 0.20118515193462372, -0.03934536129236221)","(0.1322561800479889, 0.10523737967014313, 0.022573120892047882)","(0.1379636526107788, 0.14602184295654297, 0.07773621380329132)","(0.13087600469589233, 0.18824025988578796, 0.10601712763309479)","(0.07242190837860107, 0.18780845403671265, -0.03027367778122425)","(0.0921725258231163, 0.08566005527973175, 0.029241420328617096)","(0.10238243639469147, 0.12154972553253174, 0.07976610213518143)","(0.09954282641410828, 0.1614861786365509, 0.10155212134122849)","(0.04091436415910721, 0.19723619520664215, -0.008761639706790447)","(0.06045353412628174, 0.1085156723856926, 0.045068345963954926)","(0.07451181858778, 0.13692611455917358, 0.08379638940095901)","(0.07352970540523529, 0.16940750181674957, 0.0956815630197525)","(0.01886630430817604, 0.22018489241600037, 0.01611960493028164)","(0.03815070539712906, 0.15589310228824615, 0.06298544257879257)","(0.051615435630083084, 0.17602120339870453, 0.0905330553650856)","(0.05209140479564667, 0.20256444811820984, 0.10336114466190338)",Grasp
63,"(0.06001705303788185, 0.44752296805381775, -9.220930223818868e-05)","(0.12100844085216522, 0.3775339722633362, 0.031861983239650726)","(0.13754333555698395, 0.2881290912628174, 0.05199207738041878)","(0.1307862102985382, 0.21233414113521576, 0.0808715745806694)","(0.11718674004077911, 0.17160725593566895, 0.11114583909511566)","(0.11402896791696548, 0.20124675333499908, -0.03618999198079109)","(0.13414868712425232, 0.10601332783699036, 0.025641556829214096)","(0.13964857161045074, 0.1436672806739807, 0.08073869347572327)","(0.1333688348531723, 0.1839398592710495, 0.10934524983167648)","(0.07517135143280029, 0.18718010187149048, -0.028231708332896233)","(0.09353964030742645, 0.08657710254192352, 0.030994797125458717)","(0.10336678475141525, 0.11933398246765137, 0.08142469823360443)","(0.10118930786848068, 0.15734174847602844, 0.10398567467927933)","(0.0438002273440361, 0.19545331597328186, -0.007738545071333647)","(0.062311071902513504, 0.10800721496343613, 0.04628385603427887)","(0.07543426752090454, 0.13507378101348877, 0.084745854139328)","(0.07414066791534424, 0.16692185401916504, 0.09713461250066757)","(0.021403491497039795, 0.21683956682682037, 0.016369357705116272)","(0.039786938577890396, 0.15264344215393066, 0.06287923455238342)","(0.05277039483189583, 0.17184974253177643, 0.0907893255352974)","(0.05288860946893692, 0.1979208141565323, 0.1050129234790802)",Grasp
64,"(0.06204282492399216, 0.44692444801330566, -7.649740291526541e-05)","(0.12197467684745789, 0.37417203187942505, 0.029773399233818054)","(0.13597726821899414, 0.2851155698299408, 0.049401432275772095)","(0.12762735784053802, 0.21266509592533112, 0.07853767275810242)","(0.11284485459327698, 0.17318710684776306, 0.1092110350728035)","(0.11152829974889755, 0.1975288689136505, -0.03916986286640167)","(0.13241340219974518, 0.10901307314634323, 0.020411817356944084)","(0.140061154961586, 0.14358732104301453, 0.07256375253200531)","(0.13507141172885895, 0.1802683025598526, 0.09781937301158905)","(0.07369506359100342, 0.1870754063129425, -0.030400704592466354)","(0.09363976866006851, 0.08918946981430054, 0.028396716341376305)","(0.1048567071557045, 0.12024058401584625, 0.07851818948984146)","(0.10281746834516525, 0.1565321385860443, 0.10049684345722198)","(0.04317651689052582, 0.1967187523841858, -0.009137971326708794)","(0.063163623213768, 0.11104771494865417, 0.04394228756427765)","(0.07857798784971237, 0.1383679211139679, 0.08236056566238403)","(0.07844312489032745, 0.16964255273342133, 0.0944262370467186)","(0.02179345116019249, 0.2191186100244522, 0.015775110572576523)","(0.04036611691117287, 0.15555620193481445, 0.0614764541387558)","(0.05501038581132889, 0.17381404340267181, 0.08837557584047318)","(0.05641712248325348, 0.1994669884443283, 0.10171867907047272)",Grasp
65,"(0.06327763944864273, 0.449393093585968, -8.160479046637192e-05)","(0.12201011180877686, 0.37937456369400024, 0.0290360189974308)","(0.13550829887390137, 0.29051947593688965, 0.047961194068193436)","(0.12692558765411377, 0.21800464391708374, 0.07562796771526337)","(0.11243052780628204, 0.1788761019706726, 0.10549072921276093)","(0.11259286105632782, 0.20179957151412964, -0.03858101740479469)","(0.1321169137954712, 0.1110764890909195, 0.021923555061221123)","(0.1380472630262375, 0.14665848016738892, 0.0763845145702362)","(0.132267028093338, 0.18447273969650269, 0.10438551753759384)","(0.073118656873703, 0.19088201224803925, -0.029468564316630363)","(0.08993586897850037, 0.0932428240776062, 0.02992173656821251)","(0.10086506605148315, 0.1234397143125534, 0.08089321106672287)","(0.10008231550455093, 0.16075468063354492, 0.10409906506538391)","(0.04137604311108589, 0.2021612823009491, -0.008183788508176804)","(0.05794202908873558, 0.11806970089673996, 0.046755801886320114)","(0.07173758745193481, 0.14408625662326813, 0.08490696549415588)","(0.07141028344631195, 0.17579182982444763, 0.09698470681905746)","(0.018957238644361496, 0.2268914431333542, 0.016578713431954384)","(0.0353454053401947, 0.16515426337718964, 0.06327231228351593)","(0.04868737980723381, 0.1830400824546814, 0.0902610495686531)","(0.04990744590759277, 0.20856919884681702, 0.10291063785552979)",Grasp
66,"(0.06371716409921646, 0.4528844952583313, -8.8256158051081e-05)","(0.12325115501880646, 0.3847116529941559, 0.02765544317662716)","(0.1383269876241684, 0.2944846749305725, 0.04547455534338951)","(0.12990351021289825, 0.21956317126750946, 0.0727495327591896)","(0.11691980063915253, 0.1789478361606598, 0.10229862481355667)","(0.10892127454280853, 0.20521189272403717, -0.035506170243024826)","(0.13123735785484314, 0.11617031693458557, 0.024220315739512444)","(0.1383761316537857, 0.14885364472866058, 0.07395951449871063)","(0.1332135945558548, 0.1840457022190094, 0.0981883779168129)","(0.06988044083118439, 0.19336503744125366, -0.025862595066428185)","(0.0879392921924591, 0.09570661187171936, 0.033506643027067184)","(0.09988418966531754, 0.12526819109916687, 0.08135823905467987)","(0.09887069463729858, 0.16317027807235718, 0.1028796136379242)","(0.03972755745053291, 0.20544525980949402, -0.00433226116001606)","(0.05711864307522774, 0.11894729733467102, 0.05026745796203613)","(0.07200494408607483, 0.14520366489887238, 0.08594126254320145)","(0.07190863788127899, 0.17765134572982788, 0.0964159369468689)","(0.019281312823295593, 0.23172320425510406, 0.02076600305736065)","(0.0354950986802578, 0.1675781011581421, 0.06564443558454514)","(0.04938993230462074, 0.18517659604549408, 0.09084566682577133)","(0.051226548850536346, 0.2115047574043274, 0.1028091162443161)",Grasp
67,"(0.06245815381407738, 0.45317184925079346, -9.286828571930528e-05)","(0.12349909543991089, 0.3890186846256256, 0.025416001677513123)","(0.13887088000774384, 0.29819363355636597, 0.04176853597164154)","(0.12961585819721222, 0.22108346223831177, 0.06813427805900574)","(0.11588002741336823, 0.18059518933296204, 0.09791874885559082)","(0.11073867231607437, 0.21151402592658997, -0.03750402107834816)","(0.13151460886001587, 0.11640378087759018, 0.022690776735544205)","(0.13707126677036285, 0.15370064973831177, 0.07490327209234238)","(0.13036060333251953, 0.19363081455230713, 0.1013883650302887)","(0.07128294557332993, 0.19775508344173431, -0.02716345340013504)","(0.08881165832281113, 0.09526717662811279, 0.02998759225010872)","(0.10012638568878174, 0.1263660341501236, 0.07800238579511642)","(0.09882462024688721, 0.1666363775730133, 0.10018743574619293)","(0.0408836305141449, 0.20811600983142853, -0.005550101399421692)","(0.0590677484869957, 0.1207726001739502, 0.047814395278692245)","(0.07311578094959259, 0.14681382477283478, 0.08323445916175842)","(0.07205154746770859, 0.17987915873527527, 0.0933472141623497)","(0.020081695169210434, 0.2314934879541397, 0.01951807364821434)","(0.03821602463722229, 0.16812357306480408, 0.06423373520374298)","(0.051239222288131714, 0.186943918466568, 0.09025919437408447)","(0.05178017169237137, 0.2135847508907318, 0.10260364413261414)",Grasp
68,"(0.06604547053575516, 0.45319026708602905, -9.932376997312531e-05)","(0.12606780230998993, 0.3850339651107788, 0.02656242437660694)","(0.1404157280921936, 0.2945612967014313, 0.04468587785959244)","(0.13129273056983948, 0.218484565615654, 0.07261739671230316)","(0.11723703145980835, 0.17836624383926392, 0.10342050343751907)","(0.1136002242565155, 0.2079237550497055, -0.04256162792444229)","(0.134941965341568, 0.11469908803701401, 0.018212629482150078)","(0.13997475802898407, 0.154296413064003, 0.07026555389165878)","(0.1328209489583969, 0.19335484504699707, 0.09604449570178986)","(0.07477627694606781, 0.19486820697784424, -0.03235911577939987)","(0.09381899237632751, 0.09682334959506989, 0.02626165747642517)","(0.10369032621383667, 0.13116160035133362, 0.07276283949613571)","(0.10107641667127609, 0.17032310366630554, 0.09207950532436371)","(0.04411046579480171, 0.20420831441879272, -0.009929955005645752)","(0.06257422268390656, 0.11698997020721436, 0.043264295905828476)","(0.07560089975595474, 0.14491108059883118, 0.07782191038131714)","(0.07387134432792664, 0.17767928540706635, 0.08668103069067001)","(0.022224556654691696, 0.22703510522842407, 0.016170794144272804)","(0.040606264024972916, 0.16050070524215698, 0.0606524720788002)","(0.053230252116918564, 0.18028461933135986, 0.0859159529209137)","(0.05289701744914055, 0.20754311978816986, 0.09780925512313843)",Grasp
69,"(0.06711152195930481, 0.4491252899169922, -8.744590013520792e-05)","(0.12602441012859344, 0.38082653284072876, 0.024562766775488853)","(0.13923431932926178, 0.28901904821395874, 0.04220753163099289)","(0.12999165058135986, 0.21465857326984406, 0.07042667269706726)","(0.11622606217861176, 0.17617544531822205, 0.10139858722686768)","(0.11139590293169022, 0.20241627097129822, -0.04186570644378662)","(0.13224315643310547, 0.11185091733932495, 0.01984352432191372)","(0.1389651894569397, 0.1479903608560562, 0.07268251478672028)","(0.13315977156162262, 0.18664856255054474, 0.09899447113275528)","(0.07261819392442703, 0.1927676945924759, -0.030108444392681122)","(0.08982351422309875, 0.09551593661308289, 0.029224958270788193)","(0.10100331157445908, 0.12702247500419617, 0.07669486105442047)","(0.099431112408638, 0.16522201895713806, 0.09678176790475845)","(0.04268946871161461, 0.20538678765296936, -0.006356181111186743)","(0.06012097746133804, 0.12021279335021973, 0.047617051750421524)","(0.0747438371181488, 0.14824920892715454, 0.08220884203910828)","(0.07419400662183762, 0.18166647851467133, 0.09129337966442108)","(0.022495925426483154, 0.23032723367214203, 0.02088220790028572)","(0.039408620446920395, 0.16634514927864075, 0.06531675159931183)","(0.05288020521402359, 0.18488752841949463, 0.09005215018987656)","(0.05397254601120949, 0.211610347032547, 0.10200491547584534)",Grasp
70,"(0.06855477392673492, 0.4449474513530731, -7.47139856684953e-05)","(0.12618675827980042, 0.38010603189468384, 0.03046697936952114)","(0.13918404281139374, 0.2911190390586853, 0.049483854323625565)","(0.1299179196357727, 0.2177097648382187, 0.07708881050348282)","(0.11560402810573578, 0.17988772690296173, 0.10764873027801514)","(0.11352051794528961, 0.2023041844367981, -0.032113950699567795)","(0.13248300552368164, 0.11038672924041748, 0.029459668323397636)","(0.13694360852241516, 0.14822691679000854, 0.08096342533826828)","(0.13060328364372253, 0.18874041736125946, 0.10694150626659393)","(0.07435689866542816, 0.19011017680168152, -0.023345455527305603)","(0.08948241174221039, 0.09173616766929626, 0.03488434478640556)","(0.09968691319227219, 0.12411775439977646, 0.08117915689945221)","(0.09870363771915436, 0.164230614900589, 0.10149221122264862)","(0.043453849852085114, 0.20194904506206512, -0.0029801263008266687)","(0.05941883474588394, 0.11822713911533356, 0.05163798853754997)","(0.07286547869443893, 0.14538371562957764, 0.08619082719087601)","(0.07222907245159149, 0.17791081964969635, 0.09563208371400833)","(0.02190568670630455, 0.2270374447107315, 0.02107464335858822)","(0.03812461346387863, 0.16498509049415588, 0.06738892942667007)","(0.050600092858076096, 0.18382829427719116, 0.09402338415384293)","(0.05105552077293396, 0.21000012755393982, 0.10679206997156143)",Grasp
71,"(0.06910429894924164, 0.44328340888023376, -8.157359843607992e-05)","(0.12778562307357788, 0.37772679328918457, 0.026892416179180145)","(0.1405177116394043, 0.2878921329975128, 0.044579118490219116)","(0.1299564689397812, 0.21291598677635193, 0.07187152653932571)","(0.11493941396474838, 0.17442406713962555, 0.10275689512491226)","(0.11304308474063873, 0.19942794740200043, -0.03744190186262131)","(0.13228461146354675, 0.10650855302810669, 0.023383252322673798)","(0.13733480870723724, 0.1462719440460205, 0.07462428510189056)","(0.13078573346138, 0.18727678060531616, 0.10120943933725357)","(0.07385609298944473, 0.18858866393566132, -0.02706689015030861)","(0.0899115800857544, 0.09007322788238525, 0.030970988795161247)","(0.10027892887592316, 0.12359268218278885, 0.07597248256206512)","(0.09830950945615768, 0.1642863154411316, 0.09518022835254669)","(0.04336676746606827, 0.20131345093250275, -0.00483487406745553)","(0.06007388234138489, 0.11592406779527664, 0.05006811022758484)","(0.07333890348672867, 0.14472943544387817, 0.08377040922641754)","(0.07205413281917572, 0.17862361669540405, 0.0928528755903244)","(0.02174706757068634, 0.22641941905021667, 0.020941143855452538)","(0.039047565311193466, 0.1633356213569641, 0.06806682795286179)","(0.05144163966178894, 0.18261772394180298, 0.09401442110538483)","(0.05117955803871155, 0.20918989181518555, 0.10667689144611359)",Grasp
72,"(0.07156112790107727, 0.44536393880844116, -0.00010468863911228254)","(0.12957456707954407, 0.37794479727745056, 0.024697372689843178)","(0.14165422320365906, 0.28732529282569885, 0.04084265977144241)","(0.1280871480703354, 0.21546289324760437, 0.06724020093679428)","(0.1112557128071785, 0.18194222450256348, 0.09688029438257217)","(0.11255216598510742, 0.2015949785709381, -0.0429101288318634)","(0.13093656301498413, 0.10753162205219269, 0.016589337959885597)","(0.1362091302871704, 0.14774994552135468, 0.06712061166763306)","(0.12955772876739502, 0.189190074801445, 0.09279286861419678)","(0.07357219606637955, 0.19007952511310577, -0.03312717750668526)","(0.08975856006145477, 0.09153474867343903, 0.023520587012171745)","(0.10036078095436096, 0.12659400701522827, 0.067705899477005)","(0.09830714762210846, 0.16780026257038116, 0.08533850312232971)","(0.04322320595383644, 0.20240546762943268, -0.011621464975178242)","(0.06022438779473305, 0.11471933126449585, 0.04055162891745567)","(0.07425357401371002, 0.14375433325767517, 0.07330493628978729)","(0.07291068881750107, 0.17839941382408142, 0.08085282891988754)","(0.021852411329746246, 0.22820661962032318, 0.012922060675919056)","(0.03933369368314743, 0.16237375140190125, 0.057131193578243256)","(0.052098341286182404, 0.18213863670825958, 0.08134938776493073)","(0.05164770409464836, 0.2101653516292572, 0.09220198541879654)",Grasp
