,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
51,"(0.4396743178367615, 0.6565042734146118, -7.303582242457196e-05)","(0.5025787353515625, 0.6497189998626709, 0.03747808560729027)","(0.5403370261192322, 0.5835480690002441, 0.05165398493409157)","(0.5605555772781372, 0.5132547616958618, 0.07087823748588562)","(0.5704163908958435, 0.4551166892051697, 0.09129011631011963)","(0.5439151525497437, 0.5167490243911743, -0.058519285172224045)","(0.5754492878913879, 0.4140939712524414, -0.008649204857647419)","(0.5754602551460266, 0.42039620876312256, 0.061540137976408005)","(0.5678437948226929, 0.441799134016037, 0.11236409842967987)","(0.5078505277633667, 0.4815816283226013, -0.05723327770829201)","(0.5406674742698669, 0.3815349340438843, -0.006612627301365137)","(0.5443793535232544, 0.40104201436042786, 0.06373471766710281)","(0.5402414798736572, 0.42517217993736267, 0.10820940881967545)","(0.47193992137908936, 0.4624967873096466, -0.04367633908987045)","(0.5062427520751953, 0.37442606687545776, 0.006904876325279474)","(0.5118557810783386, 0.3999367952346802, 0.06861474364995956)","(0.5071881413459778, 0.4276975691318512, 0.10125251859426498)","(0.4406105875968933, 0.45319780707359314, -0.025488920509815216)","(0.4720999300479889, 0.3876081705093384, 0.017481906339526176)","(0.4804931879043579, 0.4054918885231018, 0.05782719701528549)","(0.4772784113883972, 0.4268360137939453, 0.08722703158855438)",Reach
52,"(0.4485718607902527, 0.6189764738082886, -2.3234179025166668e-05)","(0.5210396647453308, 0.5888898372650146, 0.04444938525557518)","(0.5538304448127747, 0.5177285671234131, 0.0689343810081482)","(0.5721642971038818, 0.45383116602897644, 0.09326881170272827)","(0.5825551152229309, 0.3964824974536896, 0.11560826748609543)","(0.5620831847190857, 0.4395727217197418, -0.0021989138331264257)","(0.5927152633666992, 0.37162643671035767, 0.04940549656748772)","(0.5956096649169922, 0.3571423292160034, 0.1065773293375969)","(0.5952638387680054, 0.3633826673030853, 0.1450253129005432)","(0.528357744216919, 0.40776410698890686, -0.0018045277101919055)","(0.5567525625228882, 0.3305794596672058, 0.05206528678536415)","(0.5616970062255859, 0.3201863765716553, 0.11018446832895279)","(0.5610954165458679, 0.3270623981952667, 0.15036986768245697)","(0.49489688873291016, 0.3909062147140503, 0.008222786709666252)","(0.5216532349586487, 0.3169902563095093, 0.05839451029896736)","(0.5276724100112915, 0.3249678909778595, 0.10696079581975937)","(0.5273488163948059, 0.34123826026916504, 0.13638252019882202)","(0.4663867950439453, 0.3860747218132019, 0.022565148770809174)","(0.4901365637779236, 0.3276291489601135, 0.06485459208488464)","(0.5015121102333069, 0.3355028033256531, 0.09719129651784897)","(0.5042580366134644, 0.3543376624584198, 0.11989126354455948)",Reach
53,"(0.4608176052570343, 0.5798068642616272, 1.1421769841035712e-07)","(0.5398660898208618, 0.530360758304596, 0.051962368190288544)","(0.5695915222167969, 0.45909133553504944, 0.08526179194450378)","(0.5832658410072327, 0.4005040228366852, 0.11683066934347153)","(0.5889875888824463, 0.3489648401737213, 0.14841414988040924)","(0.5810019373893738, 0.3818901777267456, 0.02402380481362343)","(0.6039794087409973, 0.3185780644416809, 0.07504246383905411)","(0.6032698750495911, 0.2979419231414795, 0.12409156560897827)","(0.6016251444816589, 0.3004157841205597, 0.1543508619070053)","(0.5464980006217957, 0.3534320592880249, 0.01997174322605133)","(0.5697270035743713, 0.2822771668434143, 0.07673083990812302)","(0.5713839530944824, 0.2690386474132538, 0.13034462928771973)","(0.5692788362503052, 0.2752891182899475, 0.16692543029785156)","(0.5127358436584473, 0.33807826042175293, 0.024456387385725975)","(0.534824550151825, 0.2646815776824951, 0.07229527831077576)","(0.5416305065155029, 0.2624906301498413, 0.11385747790336609)","(0.5424937605857849, 0.2764213979244232, 0.14197605848312378)","(0.48334261775016785, 0.3330147862434387, 0.033329758793115616)","(0.502487063407898, 0.2689356803894043, 0.07229215651750565)","(0.5176738500595093, 0.26480600237846375, 0.10246299207210541)","(0.525867223739624, 0.2776217460632324, 0.12505730986595154)",Reach
54,"(0.47136354446411133, 0.541205644607544, 5.965343916614074e-06)","(0.5520252585411072, 0.4788321256637573, 0.05360102280974388)","(0.5813340544700623, 0.4009166359901428, 0.08966220915317535)","(0.5945756435394287, 0.3455148935317993, 0.12286734580993652)","(0.5991122722625732, 0.29398974776268005, 0.15984496474266052)","(0.5964313745498657, 0.3263472318649292, 0.03549359366297722)","(0.6133408546447754, 0.26516884565353394, 0.09093578159809113)","(0.6098769903182983, 0.2504749596118927, 0.14513042569160461)","(0.6084551215171814, 0.25791239738464355, 0.18070341646671295)","(0.560940146446228, 0.3026336431503296, 0.03123749978840351)","(0.5816757678985596, 0.23199094831943512, 0.08977413922548294)","(0.5809983015060425, 0.22564229369163513, 0.14386403560638428)","(0.5793493986129761, 0.23667369782924652, 0.18018054962158203)","(0.5275070071220398, 0.29043182730674744, 0.03480478376150131)","(0.5452726483345032, 0.21981850266456604, 0.08877237886190414)","(0.5501384735107422, 0.22399750351905823, 0.13003429770469666)","(0.5511561632156372, 0.24350771307945251, 0.15681904554367065)","(0.4987613260746002, 0.2866193652153015, 0.042056772857904434)","(0.5151406526565552, 0.229098379611969, 0.09200204163789749)","(0.5263397097587585, 0.23317503929138184, 0.12447795271873474)","(0.5306605696678162, 0.2513454258441925, 0.14784330129623413)",Reach
55,"(0.48407936096191406, 0.5041460394859314, 1.509493449702859e-05)","(0.5628098249435425, 0.431430459022522, 0.05907895416021347)","(0.5884077548980713, 0.3483564853668213, 0.0987253412604332)","(0.5964557528495789, 0.29418718814849854, 0.1347595453262329)","(0.5980954170227051, 0.24416932463645935, 0.17474691569805145)","(0.6094175577163696, 0.2650647759437561, 0.04294813796877861)","(0.6236268877983093, 0.2142602652311325, 0.10514096170663834)","(0.6175923347473145, 0.20819570124149323, 0.15859198570251465)","(0.6124705076217651, 0.2238655686378479, 0.19098888337612152)","(0.574343740940094, 0.248231440782547, 0.038023121654987335)","(0.5933748483657837, 0.18762709200382233, 0.10378995537757874)","(0.5902791619300842, 0.18405333161354065, 0.1568910777568817)","(0.5884074568748474, 0.1927710920572281, 0.18928667902946472)","(0.5415483713150024, 0.2408839464187622, 0.041470132768154144)","(0.5564297437667847, 0.1882857084274292, 0.1026114672422409)","(0.559998095035553, 0.19779425859451294, 0.14257723093032837)","(0.5615660548210144, 0.21697700023651123, 0.16696569323539734)","(0.5134520530700684, 0.24216777086257935, 0.04813643917441368)","(0.5295811891555786, 0.2087964117527008, 0.10531061142683029)","(0.537699282169342, 0.22286731004714966, 0.13679157197475433)","(0.5397362112998962, 0.2428988814353943, 0.1572718769311905)",Reach
56,"(0.5025945901870728, 0.46920591592788696, 1.0178268894378562e-05)","(0.578178346157074, 0.3861544728279114, 0.06080686300992966)","(0.5998468995094299, 0.2945045828819275, 0.10105500370264053)","(0.6016016006469727, 0.23599204421043396, 0.1363230049610138)","(0.5977844595909119, 0.18853463232517242, 0.1757003515958786)","(0.6257769465446472, 0.21509575843811035, 0.04351472854614258)","(0.6347367763519287, 0.16248111426830292, 0.11036807298660278)","(0.6258930563926697, 0.16963182389736176, 0.16302958130836487)","(0.6190901398658752, 0.19782498478889465, 0.19249257445335388)","(0.5889982581138611, 0.2031911462545395, 0.037625741213560104)","(0.6040574312210083, 0.14098598062992096, 0.1116282120347023)","(0.5977329611778259, 0.1472962647676468, 0.16278810799121857)","(0.5943907499313354, 0.16562657058238983, 0.1891510933637619)","(0.5549805164337158, 0.1998884230852127, 0.03982759267091751)","(0.5677297115325928, 0.14551258087158203, 0.10775264352560043)","(0.5691041350364685, 0.16068805754184723, 0.1440892517566681)","(0.5694714784622192, 0.18530742824077606, 0.16210363805294037)","(0.5257358551025391, 0.20451439917087555, 0.04532153531908989)","(0.5414490699768066, 0.17213256657123566, 0.10878993570804596)","(0.5484130382537842, 0.19039642810821533, 0.13941702246665955)","(0.5488156080245972, 0.21421805024147034, 0.15798325836658478)",Reach
57,"(0.5234244465827942, 0.43997079133987427, -1.535845876787789e-05)","(0.5958053469657898, 0.35655492544174194, 0.06460446119308472)","(0.6182094216346741, 0.2654350697994232, 0.10321617126464844)","(0.6207073926925659, 0.2029068022966385, 0.13434834778308868)","(0.6109277009963989, 0.1547960340976715, 0.16750693321228027)","(0.6406581997871399, 0.17989155650138855, 0.04446506127715111)","(0.6448456048965454, 0.11167559027671814, 0.11036618053913116)","(0.632203996181488, 0.12787355482578278, 0.1617901772260666)","(0.6246798038482666, 0.16249707341194153, 0.18976028263568878)","(0.6048960089683533, 0.1637478768825531, 0.03676015883684158)","(0.6111538410186768, 0.09553472697734833, 0.12009277194738388)","(0.6029732823371887, 0.11382678151130676, 0.1702258139848709)","(0.60112065076828, 0.13986432552337646, 0.1921311318874359)","(0.570365846157074, 0.16041019558906555, 0.037746671587228775)","(0.5763031244277954, 0.10510307550430298, 0.1156064122915268)","(0.5749214887619019, 0.1286749541759491, 0.15094579756259918)","(0.5750830769538879, 0.15848179161548615, 0.1642722338438034)","(0.5392577648162842, 0.16868646442890167, 0.040145136415958405)","(0.5502099394798279, 0.137263223528862, 0.11071659624576569)","(0.5539814829826355, 0.1622655689716339, 0.13982900977134705)","(0.5542483925819397, 0.19040443003177643, 0.15512199699878693)",Reach
58,"(0.5400819182395935, 0.40845543146133423, -5.292206697049551e-05)","(0.610808253288269, 0.3254867196083069, 0.06313056498765945)","(0.6321591734886169, 0.23613674938678741, 0.0958363339304924)","(0.6324187517166138, 0.17298711836338043, 0.12312370538711548)","(0.6189262270927429, 0.12973356246948242, 0.14917290210723877)","(0.6532425880432129, 0.1414957046508789, 0.02586032822728157)","(0.6550513505935669, 0.07215225696563721, 0.09526994079351425)","(0.642522394657135, 0.10229118168354034, 0.1470644772052765)","(0.6340975761413574, 0.146463543176651, 0.17354008555412292)","(0.6169676184654236, 0.1280614733695984, 0.01792289689183235)","(0.6188015341758728, 0.06159316003322601, 0.10791457444429398)","(0.6123186349868774, 0.09519320726394653, 0.1531747728586197)","(0.610874354839325, 0.13177508115768433, 0.16549819707870483)","(0.580716073513031, 0.13107657432556152, 0.020572608336806297)","(0.5845800042152405, 0.0875263661146164, 0.10580036789178848)","(0.5850375890731812, 0.123365618288517, 0.13292036950588226)","(0.5856179594993591, 0.15607556700706482, 0.13338947296142578)","(0.5490220189094543, 0.1445840746164322, 0.02487965300679207)","(0.5578819513320923, 0.12256975471973419, 0.09929884970188141)","(0.5616044998168945, 0.15373244881629944, 0.12142743170261383)","(0.5624223351478577, 0.1805495023727417, 0.12600749731063843)",Grasp
59,"(0.557205855846405, 0.3842194676399231, -6.490508530987427e-05)","(0.6234942078590393, 0.3052908182144165, 0.06923555582761765)","(0.6435834169387817, 0.2199467271566391, 0.10222561657428741)","(0.6410055160522461, 0.15659570693969727, 0.12974099814891815)","(0.6279283165931702, 0.11387938261032104, 0.15519022941589355)","(0.6610360741615295, 0.11532418429851532, 0.042440515011548996)","(0.6602105498313904, 0.04442799091339111, 0.1139388456940651)","(0.6466127038002014, 0.0759587213397026, 0.1603279709815979)","(0.6392024755477905, 0.12147998064756393, 0.1816110908985138)","(0.6225362420082092, 0.10065220296382904, 0.030829915776848793)","(0.6206691265106201, 0.03632758557796478, 0.12325581908226013)","(0.6150312423706055, 0.07313830405473709, 0.1631249487400055)","(0.6151094436645508, 0.11257573217153549, 0.1687183976173401)","(0.5854469537734985, 0.10813119262456894, 0.029843632131814957)","(0.5856098532676697, 0.07821237295866013, 0.11986593157052994)","(0.5876179337501526, 0.11539950966835022, 0.13879358768463135)","(0.5905551314353943, 0.14677920937538147, 0.12918804585933685)","(0.5541481375694275, 0.12734895944595337, 0.032091524451971054)","(0.5601677894592285, 0.12180015444755554, 0.10497529804706573)","(0.5631060004234314, 0.1547156274318695, 0.12187245488166809)","(0.5644729733467102, 0.17927928268909454, 0.11799673736095428)",Grasp
60,"(0.570817232131958, 0.36939138174057007, -8.71718511916697e-05)","(0.6339011192321777, 0.29452723264694214, 0.07164471596479416)","(0.6529675722122192, 0.21375668048858643, 0.10375390946865082)","(0.6504016518592834, 0.14886954426765442, 0.1289834976196289)","(0.6384229063987732, 0.10572054982185364, 0.15369844436645508)","(0.6634504199028015, 0.10122189670801163, 0.04718866944313049)","(0.6557207107543945, 0.02870422601699829, 0.1138673797249794)","(0.6429007649421692, 0.05543455481529236, 0.15358923375606537)","(0.6374451518058777, 0.09873350709676743, 0.17137260735034943)","(0.6263794898986816, 0.08604812622070312, 0.03263058140873909)","(0.6174234747886658, 0.02428680658340454, 0.1202295571565628)","(0.6123184561729431, 0.05711429566144943, 0.1561591774225235)","(0.6133140325546265, 0.09521395713090897, 0.15961357951164246)","(0.5907237529754639, 0.09464893490076065, 0.028564730659127235)","(0.583556592464447, 0.07271116226911545, 0.11646685749292374)","(0.5858960747718811, 0.10720057785511017, 0.1320672184228897)","(0.5902707576751709, 0.13736431300640106, 0.11865034699440002)","(0.5603142380714417, 0.11690717935562134, 0.02819237671792507)","(0.5595558881759644, 0.11987824738025665, 0.09943356364965439)","(0.5627328753471375, 0.1512594372034073, 0.1130877211689949)","(0.565724790096283, 0.1743200123310089, 0.1049865111708641)",Grasp
61,"(0.57829350233078, 0.35656511783599854, -7.435367297148332e-05)","(0.6396902203559875, 0.2831287682056427, 0.06677009165287018)","(0.6576241254806519, 0.20506688952445984, 0.09460713714361191)","(0.6537366509437561, 0.1402204930782318, 0.11638195812702179)","(0.6421542167663574, 0.09953261911869049, 0.13588181138038635)","(0.6654579043388367, 0.08666856586933136, 0.038383930921554565)","(0.6565504670143127, 0.027714818716049194, 0.1031997874379158)","(0.6450225114822388, 0.06011636555194855, 0.13721056282520294)","(0.6410359740257263, 0.10308695584535599, 0.1484639197587967)","(0.6282907724380493, 0.07184023410081863, 0.024493640288710594)","(0.6186927556991577, 0.025530695915222168, 0.11086592078208923)","(0.6143506765365601, 0.06127120554447174, 0.14381155371665955)","(0.6152114868164062, 0.10011904686689377, 0.1453372687101364)","(0.592374324798584, 0.08196621388196945, 0.021562540903687477)","(0.5849652290344238, 0.0752582773566246, 0.108601875603199)","(0.5868625044822693, 0.10990436375141144, 0.11822841316461563)","(0.590338945388794, 0.13870547711849213, 0.09847677499055862)","(0.561208188533783, 0.10605689883232117, 0.022055020555853844)","(0.5607172250747681, 0.12097419798374176, 0.09072427451610565)","(0.5638880729675293, 0.15192389488220215, 0.10019992291927338)","(0.5663855671882629, 0.17245352268218994, 0.08760017156600952)",Grasp
62,"(0.582973301410675, 0.341826856136322, -8.239111048169434e-05)","(0.6427281498908997, 0.2727545499801636, 0.06020476669073105)","(0.659042477607727, 0.1952548325061798, 0.08637360483407974)","(0.6527127027511597, 0.131022647023201, 0.10829632729291916)","(0.6405994892120361, 0.09412028640508652, 0.12809692323207855)","(0.66552734375, 0.0739196389913559, 0.03165530785918236)","(0.6553260684013367, 0.026043079793453217, 0.09598399698734283)","(0.6456918716430664, 0.061064742505550385, 0.12820160388946533)","(0.6429683566093445, 0.10158488154411316, 0.1371607780456543)","(0.6279571056365967, 0.06285575777292252, 0.02016233280301094)","(0.6180999279022217, 0.02357487380504608, 0.10591474920511246)","(0.6154398322105408, 0.062103740870952606, 0.1385643035173416)","(0.6168405413627625, 0.10029895603656769, 0.139889195561409)","(0.5923348665237427, 0.07644376903772354, 0.01997673138976097)","(0.5858646631240845, 0.07187019288539886, 0.10497143119573593)","(0.5890105962753296, 0.10766143351793289, 0.11480046063661575)","(0.5924445986747742, 0.13486148416996002, 0.09555955976247787)","(0.5620139241218567, 0.10282076895236969, 0.022167453542351723)","(0.5633680820465088, 0.11832350492477417, 0.08833450078964233)","(0.5677375793457031, 0.1493116170167923, 0.09780757874250412)","(0.5702645778656006, 0.16797791421413422, 0.08607736229896545)",Grasp
63,"(0.586344838142395, 0.33142656087875366, -8.500288822688162e-05)","(0.6433659791946411, 0.2669333219528198, 0.058683693408966064)","(0.658136248588562, 0.1879684031009674, 0.08151315897703171)","(0.6499570608139038, 0.12307015061378479, 0.10069660097360611)","(0.6357014179229736, 0.08652304112911224, 0.1185365617275238)","(0.6663366556167603, 0.0735170841217041, 0.02450980618596077)","(0.6507213115692139, 0.02698265016078949, 0.08426394313573837)","(0.6407554745674133, 0.06365614384412766, 0.11346796900033951)","(0.6394897699356079, 0.10302923619747162, 0.12063697725534439)","(0.6288718581199646, 0.06311652809381485, 0.011410999111831188)","(0.6141127347946167, 0.024222955107688904, 0.09198475629091263)","(0.61081463098526, 0.06317587196826935, 0.12307069450616837)","(0.6130449175834656, 0.10096391290426254, 0.1233290508389473)","(0.5927758812904358, 0.07711513340473175, 0.009894873946905136)","(0.5828503370285034, 0.06909897923469543, 0.08995861560106277)","(0.5852782726287842, 0.10467879474163055, 0.10252372920513153)","(0.5885746479034424, 0.13245952129364014, 0.08601880818605423)","(0.5613162517547607, 0.10294660925865173, 0.010574485175311565)","(0.5605853199958801, 0.11719591170549393, 0.07437684386968613)","(0.564667820930481, 0.1476796269416809, 0.08608604222536087)","(0.5673714876174927, 0.16582226753234863, 0.07698412239551544)",Grasp
64,"(0.586101233959198, 0.3219822645187378, -8.034650090849027e-05)","(0.6430830359458923, 0.26164260506629944, 0.05490119010210037)","(0.6586682796478271, 0.1869489699602127, 0.0752452164888382)","(0.6506879925727844, 0.12347769737243652, 0.0928511992096901)","(0.6369799375534058, 0.09075181931257248, 0.10940860211849213)","(0.6624298095703125, 0.07260875403881073, 0.019968468695878983)","(0.6506768465042114, 0.03087734431028366, 0.07897167652845383)","(0.6420012712478638, 0.06765829771757126, 0.10791246592998505)","(0.6401114463806152, 0.10516022145748138, 0.11413444578647614)","(0.6252977252006531, 0.0622590109705925, 0.008142533712089062)","(0.6141691207885742, 0.0302903950214386, 0.08670425415039062)","(0.6124164462089539, 0.06824352592229843, 0.1154804527759552)","(0.6139869093894958, 0.10395969450473785, 0.11439920961856842)","(0.5901622176170349, 0.07563941925764084, 0.007490191608667374)","(0.5822404026985168, 0.07545305788516998, 0.08626768738031387)","(0.5849374532699585, 0.10919535905122757, 0.09420015662908554)","(0.5872896909713745, 0.13473041355609894, 0.07397287338972092)","(0.5596359372138977, 0.10073726624250412, 0.009436528198421001)","(0.5597305297851562, 0.12002669274806976, 0.0705416202545166)","(0.5636839866638184, 0.15026165544986725, 0.07907260209321976)","(0.5656843781471252, 0.1661510467529297, 0.0677059218287468)",Grasp
65,"(0.585575520992279, 0.31352949142456055, -6.942679465282708e-05)","(0.6427059769630432, 0.2588822841644287, 0.05761518329381943)","(0.6595925092697144, 0.18448229134082794, 0.0799001082777977)","(0.651991605758667, 0.1213734894990921, 0.09737830609083176)","(0.6384826302528381, 0.08741672337055206, 0.11327724903821945)","(0.6636868119239807, 0.07631529867649078, 0.02364947274327278)","(0.6530954241752625, 0.03150177001953125, 0.083638995885849)","(0.6440748572349548, 0.06251471489667892, 0.11627092212438583)","(0.6413242816925049, 0.09759604930877686, 0.12634994089603424)","(0.6264996528625488, 0.06531067937612534, 0.010946429334580898)","(0.6159204840660095, 0.03202219307422638, 0.08999095112085342)","(0.6127280592918396, 0.06794513016939163, 0.11957114934921265)","(0.6135686039924622, 0.10130344331264496, 0.12038479745388031)","(0.5911510586738586, 0.07834312319755554, 0.01009022630751133)","(0.5827383995056152, 0.07628650963306427, 0.08829089254140854)","(0.5846181511878967, 0.10948792099952698, 0.0966021940112114)","(0.5865392684936523, 0.13358278572559357, 0.07760067284107208)","(0.5605888962745667, 0.10280512273311615, 0.011815899983048439)","(0.5602505207061768, 0.12080246955156326, 0.0726260244846344)","(0.5640142560005188, 0.1515665501356125, 0.08171332627534866)","(0.5661942362785339, 0.1666419953107834, 0.07175406068563461)",Grasp
66,"(0.5868198871612549, 0.3114149272441864, -5.281081757857464e-05)","(0.6424355506896973, 0.26080408692359924, 0.052918244153261185)","(0.6592684388160706, 0.1848534494638443, 0.07207045704126358)","(0.6502520442008972, 0.12154468148946762, 0.08744239062070847)","(0.636265754699707, 0.08852800726890564, 0.10322755575180054)","(0.6639320254325867, 0.08203700184822083, 0.012216686271131039)","(0.6500459313392639, 0.03272373229265213, 0.06864067912101746)","(0.6403213739395142, 0.060164906084537506, 0.10220758616924286)","(0.6384327411651611, 0.0929151326417923, 0.11409902572631836)","(0.6268237233161926, 0.07125886529684067, 0.0008516105590388179)","(0.6147924065589905, 0.033802732825279236, 0.07501889020204544)","(0.6122518181800842, 0.06835418194532394, 0.1056814044713974)","(0.613794207572937, 0.1002093032002449, 0.10785810649394989)","(0.5913738012313843, 0.08488984405994415, 0.0012606388190761209)","(0.5830044746398926, 0.07953246682882309, 0.07658544927835464)","(0.5852035880088806, 0.11255782842636108, 0.08630293607711792)","(0.5869877934455872, 0.13528180122375488, 0.06826046854257584)","(0.5606927871704102, 0.10978266596794128, 0.003914051689207554)","(0.5611779689788818, 0.1241740956902504, 0.06319448351860046)","(0.5657150149345398, 0.15483562648296356, 0.07309072464704514)","(0.5679890513420105, 0.16981910169124603, 0.06320275366306305)",Grasp
67,"(0.5888282060623169, 0.3122878074645996, -6.100336031522602e-05)","(0.6434152722358704, 0.2647244334220886, 0.05180206149816513)","(0.6586804986000061, 0.18802711367607117, 0.06843173503875732)","(0.6481152772903442, 0.1261209100484848, 0.08220049738883972)","(0.6323443055152893, 0.09213507920503616, 0.09676525741815567)","(0.6659231185913086, 0.0897909551858902, 0.009786829352378845)","(0.6520399451255798, 0.042341217398643494, 0.06800153851509094)","(0.6422819495201111, 0.07082359492778778, 0.10093878954648972)","(0.6407150626182556, 0.10127584636211395, 0.11059416085481644)","(0.6284918785095215, 0.07712173461914062, -0.001148812472820282)","(0.6156641244888306, 0.030490443110466003, 0.06994745880365372)","(0.6129634976387024, 0.06383255124092102, 0.1028643250465393)","(0.6145302653312683, 0.09604229032993317, 0.108265221118927)","(0.5922346115112305, 0.089180588722229, -0.0005125797470100224)","(0.5841644406318665, 0.07825547456741333, 0.07465565949678421)","(0.5877599120140076, 0.11326278746128082, 0.08881117403507233)","(0.5900022983551025, 0.1358146369457245, 0.07407549023628235)","(0.5610799789428711, 0.11280736327171326, 0.002381349913775921)","(0.5625587105751038, 0.12357240915298462, 0.06314798444509506)","(0.5679812431335449, 0.15450458228588104, 0.07585238665342331)","(0.5704137086868286, 0.1693282574415207, 0.06745794415473938)",Grasp
68,"(0.588241696357727, 0.31145113706588745, -6.796747038606554e-05)","(0.643246054649353, 0.2652418911457062, 0.05132915452122688)","(0.6590284109115601, 0.1914149522781372, 0.06970888376235962)","(0.648169994354248, 0.1335836946964264, 0.0856817290186882)","(0.6310756206512451, 0.10319941490888596, 0.1037001684308052)","(0.6668035387992859, 0.09124410152435303, 0.012428577058017254)","(0.6534382104873657, 0.04993318021297455, 0.07225173711776733)","(0.6437708139419556, 0.07937979698181152, 0.10785246640443802)","(0.6418664455413818, 0.10900457948446274, 0.11950954049825668)","(0.6286539435386658, 0.07936850935220718, 0.002992636989802122)","(0.6175532937049866, 0.033767856657505035, 0.07421977072954178)","(0.6142275333404541, 0.06243155896663666, 0.11150903254747391)","(0.6150295734405518, 0.09155258536338806, 0.12237939983606339)","(0.5914590954780579, 0.09270140528678894, 0.0045270780101418495)","(0.583761990070343, 0.08379832655191422, 0.07893744856119156)","(0.58786541223526, 0.1187114492058754, 0.09497829526662827)","(0.5908807516098022, 0.1408710479736328, 0.08323678374290466)","(0.559873104095459, 0.1180654913187027, 0.008579231798648834)","(0.5615490078926086, 0.12894544005393982, 0.06927885115146637)","(0.567522406578064, 0.16051140427589417, 0.08407015353441238)","(0.5706077218055725, 0.17547529935836792, 0.07872655987739563)",Grasp
69,"(0.5885093808174133, 0.309783935546875, -4.691522190114483e-05)","(0.6417251229286194, 0.2686197757720947, 0.04903392866253853)","(0.6577268838882446, 0.1929384171962738, 0.0657525435090065)","(0.6469462513923645, 0.13220860064029694, 0.07924318313598633)","(0.6302549839019775, 0.10072502493858337, 0.09594415128231049)","(0.6664451956748962, 0.09332548081874847, 0.008471489883959293)","(0.6474918127059937, 0.046387530863285065, 0.06463199108839035)","(0.6371455788612366, 0.07409259676933289, 0.10077415406703949)","(0.6367740631103516, 0.10403860360383987, 0.11542701721191406)","(0.6288529634475708, 0.08313930034637451, -0.0017038930673152208)","(0.6134107112884521, 0.03634493798017502, 0.06715790927410126)","(0.6096439957618713, 0.0686364471912384, 0.10305007547140121)","(0.6126987934112549, 0.09881765395402908, 0.11246903985738754)","(0.5915042757987976, 0.09810340404510498, -0.001146093476563692)","(0.5821173787117004, 0.0825258269906044, 0.07002440094947815)","(0.5848933458328247, 0.1167539656162262, 0.0883333832025528)","(0.5886958837509155, 0.13858315348625183, 0.0792987123131752)","(0.5593493580818176, 0.12403715401887894, 0.0016030602855607867)","(0.5605820417404175, 0.12934592366218567, 0.059361930936574936)","(0.5659605264663696, 0.16053757071495056, 0.07553620636463165)","(0.5695748329162598, 0.1754554659128189, 0.07246936857700348)",Grasp
