,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0.7402501106262207, 0.799318790435791, -2.8342363293631934e-05)","(0.7289780378341675, 0.7430233955383301, -0.016005009412765503)","(0.7259435057640076, 0.689555823802948, -0.013330506160855293)","(0.7242433428764343, 0.6443765759468079, -0.00923741701990366)","(0.7221394181251526, 0.6063976883888245, -0.0038992962799966335)","(0.7321057915687561, 0.6792508363723755, 0.027387091889977455)","(0.7314555644989014, 0.6288341879844666, 0.04304047301411629)","(0.7294127345085144, 0.6024152636528015, 0.053110819309949875)","(0.7267076969146729, 0.5843353271484375, 0.06247687339782715)","(0.7397608757019043, 0.6882827281951904, 0.042987797409296036)","(0.737413763999939, 0.6409984827041626, 0.06288126856088638)","(0.7348709106445312, 0.6140480637550354, 0.06823164969682693)","(0.7317089438438416, 0.5949230194091797, 0.07465096563100815)","(0.7454797625541687, 0.7003062963485718, 0.0552346371114254)","(0.7431139349937439, 0.6567419767379761, 0.07307776808738708)","(0.7402853965759277, 0.6300297975540161, 0.07027649134397507)","(0.7379810810089111, 0.6105927228927612, 0.07194938510656357)","(0.7505701780319214, 0.7107313871383667, 0.06551944464445114)","(0.7490466833114624, 0.6761466860771179, 0.07874958962202072)","(0.7463964819908142, 0.6542102098464966, 0.07837735861539841)","(0.74344402551651, 0.6362367272377014, 0.08077562600374222)",Reach
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0.8105355501174927, 0.7669916152954102, -7.595404167659581e-05)","(0.7649615406990051, 0.7275326251983643, -0.035563502460718155)","(0.7524920701980591, 0.6374629139900208, -0.05646747723221779)","(0.7526707053184509, 0.5529007315635681, -0.06269507110118866)","(0.7547814846038818, 0.48870235681533813, -0.07212856411933899)","(0.8121879696846008, 0.6072523593902588, -0.10883348435163498)","(0.8051610589027405, 0.48453396558761597, -0.10894492268562317)","(0.7830147743225098, 0.4447856545448303, -0.08589760214090347)","(0.7684362530708313, 0.4331578016281128, -0.06257914006710052)","(0.8435683250427246, 0.6160765886306763, -0.08467461913824081)","(0.8299078345298767, 0.48329657316207886, -0.0761711522936821)","(0.7996340990066528, 0.45584654808044434, -0.04542818292975426)","(0.7821028828620911, 0.458299458026886, -0.02805541455745697)","(0.8607510328292847, 0.624822199344635, -0.055273063480854034)","(0.8466851115226746, 0.5101248621940613, -0.04168941080570221)","(0.8156285285949707, 0.48262345790863037, -0.013401558622717857)","(0.7965110540390015, 0.48490890860557556, -0.0015865808818489313)","(0.8700087666511536, 0.6338513493537903, -0.02711205743253231)","(0.8550869822502136, 0.541452944278717, -0.014139315113425255)","(0.8315361738204956, 0.5175458788871765, 0.0066614593379199505)","(0.8152466416358948, 0.5167905688285828, 0.018463922664523125)",Reach
68,"(0.8115536570549011, 0.7488778233528137, -9.64511200436391e-05)","(0.7684302926063538, 0.6945911049842834, -0.0386824831366539)","(0.7592816948890686, 0.5931950211524963, -0.058388710021972656)","(0.763625979423523, 0.5051375031471252, -0.060583148151636124)","(0.7657495737075806, 0.4346391260623932, -0.0686086118221283)","(0.8254479765892029, 0.5773202180862427, -0.11077741533517838)","(0.8232062458992004, 0.464949369430542, -0.10402896255254745)","(0.8014844059944153, 0.4187580943107605, -0.07568468153476715)","(0.7826898097991943, 0.3965727686882019, -0.04626952111721039)","(0.8580541610717773, 0.5852484107017517, -0.078652024269104)","(0.8478869199752808, 0.4600304961204529, -0.06919529289007187)","(0.820402979850769, 0.4239417314529419, -0.03779737651348114)","(0.7988483905792236, 0.4187760651111603, -0.011019480414688587)","(0.8774630427360535, 0.5981810688972473, -0.04216829687356949)","(0.864484965801239, 0.48623961210250854, -0.032362934201955795)","(0.8367474675178528, 0.45245298743247986, -0.009678320959210396)","(0.8157871961593628, 0.4440663456916809, 0.00876960251480341)","(0.8868131637573242, 0.6101112961769104, -0.00628149276599288)","(0.8719127178192139, 0.5241837501525879, 0.006170668173581362)","(0.8493287563323975, 0.4929303526878357, 0.021140696480870247)","(0.8322452902793884, 0.4827502965927124, 0.037052884697914124)",Reach
69,"(0.8225465416908264, 0.7257162928581238, -9.632434375816956e-05)","(0.7755491137504578, 0.6656963229179382, -0.03806637227535248)","(0.76545250415802, 0.5617286562919617, -0.05764495208859444)","(0.7709132432937622, 0.46996617317199707, -0.05959055945277214)","(0.7738854289054871, 0.3921465277671814, -0.06841572374105453)","(0.8343601822853088, 0.5371737480163574, -0.09979899972677231)","(0.832317590713501, 0.4211747646331787, -0.08753953129053116)","(0.8120672106742859, 0.37646740674972534, -0.058846939355134964)","(0.7943685054779053, 0.35980331897735596, -0.03160403296351433)","(0.8686925768852234, 0.5470927357673645, -0.06760548055171967)","(0.8607441782951355, 0.4237585961818695, -0.05582166835665703)","(0.8361806273460388, 0.38204360008239746, -0.026966050267219543)","(0.8162824511528015, 0.37184852361679077, -0.002779695438221097)","(0.8880851864814758, 0.5626986026763916, -0.030736861750483513)","(0.8762081265449524, 0.45079290866851807, -0.01753566972911358)","(0.8487340211868286, 0.41724181175231934, 0.006542453076690435)","(0.8276578783988953, 0.4067271947860718, 0.024394534528255463)","(0.8974176645278931, 0.574766218662262, 0.005379952024668455)","(0.8792058229446411, 0.4921761155128479, 0.020238764584064484)","(0.8561276793479919, 0.46515005826950073, 0.03633422777056694)","(0.84066241979599, 0.45706748962402344, 0.05187652260065079)",Reach
70,"(0.8303400278091431, 0.697670042514801, -0.00011321486090309918)","(0.7823335528373718, 0.6328429579734802, -0.03159615769982338)","(0.7739503979682922, 0.5266038775444031, -0.04872053489089012)","(0.7807024121284485, 0.4341760277748108, -0.05011530593037605)","(0.7856875061988831, 0.3585534393787384, -0.05679134652018547)","(0.841380774974823, 0.49241068959236145, -0.08775769919157028)","(0.8397626280784607, 0.374952495098114, -0.07277362793684006)","(0.8204764723777771, 0.32962286472320557, -0.04398706927895546)","(0.8038281202316284, 0.3146476745605469, -0.017315654084086418)","(0.8765987157821655, 0.5054053068161011, -0.05781703442335129)","(0.8697207570075989, 0.3794745206832886, -0.042687173932790756)","(0.8475593328475952, 0.3343133330345154, -0.013424394652247429)","(0.8288577795028687, 0.32165753841400146, 0.010454632341861725)","(0.8966540694236755, 0.5260177254676819, -0.022984204813838005)","(0.8860461115837097, 0.4134070873260498, -0.0035639384295791388)","(0.8605175614356995, 0.3773103952407837, 0.022917797788977623)","(0.8399494886398315, 0.36456024646759033, 0.04156611114740372)","(0.9060677289962769, 0.5446245074272156, 0.011381075717508793)","(0.8880459070205688, 0.46088841557502747, 0.0318182036280632)","(0.8658274412155151, 0.43263959884643555, 0.04988499730825424)","(0.8506339192390442, 0.4223629832267761, 0.06557036936283112)",Reach
71,"(0.8382585644721985, 0.6676338911056519, -9.916957787936553e-05)","(0.788533627986908, 0.6002469658851624, -0.028999431058764458)","(0.7813341021537781, 0.4910217821598053, -0.04441647604107857)","(0.7898178100585938, 0.395196795463562, -0.04357966408133507)","(0.7921509146690369, 0.31815406680107117, -0.0470222607254982)","(0.8436679840087891, 0.4535401165485382, -0.09181789308786392)","(0.8442447185516357, 0.32849884033203125, -0.08067049086093903)","(0.8280423879623413, 0.2750883996486664, -0.05129900202155113)","(0.8136380910873413, 0.2533206641674042, -0.021889207884669304)","(0.880420982837677, 0.4660101532936096, -0.06212267279624939)","(0.8758620619773865, 0.331196665763855, -0.04975024238228798)","(0.8569217920303345, 0.27658021450042725, -0.019813399761915207)","(0.8397240042686462, 0.2561991512775421, 0.005693136714398861)","(0.9014560580253601, 0.4851714074611664, -0.026610562577843666)","(0.8912814855575562, 0.3650035858154297, -0.009112189523875713)","(0.8680962324142456, 0.32134586572647095, 0.017704857513308525)","(0.8484249114990234, 0.3034590780735016, 0.03868917003273964)","(0.911340594291687, 0.5024838447570801, 0.008603948168456554)","(0.8924791812896729, 0.4131951332092285, 0.02762250415980816)","(0.8703950047492981, 0.3817604184150696, 0.04489690810441971)","(0.8549073934555054, 0.3708884119987488, 0.06103411316871643)",Grasp
72,"(0.8420783281326294, 0.6358887553215027, -9.856837277766317e-05)","(0.7897229194641113, 0.5634193420410156, -0.021570958197116852)","(0.7819337844848633, 0.4514358937740326, -0.03125234693288803)","(0.791409969329834, 0.35459962487220764, -0.02553529478609562)","(0.7969621419906616, 0.28292638063430786, -0.02091348171234131)","(0.8419256210327148, 0.4037095010280609, -0.08518945425748825)","(0.8415001034736633, 0.2759736478328705, -0.07350306212902069)","(0.8277093768119812, 0.2159012407064438, -0.043777044862508774)","(0.8166649341583252, 0.185366690158844, -0.016567882150411606)","(0.8812116384506226, 0.4183960258960724, -0.05602649226784706)","(0.8769580721855164, 0.2825366258621216, -0.03711547702550888)","(0.8595026731491089, 0.22598595917224884, -0.0019687162712216377)","(0.8437796235084534, 0.20464268326759338, 0.02621607482433319)","(0.9048683643341064, 0.44374269247055054, -0.020866934210062027)","(0.8953155279159546, 0.32770836353302, 0.006229628808796406)","(0.8718868494033813, 0.2903781533241272, 0.04158686846494675)","(0.8528245091438293, 0.27957382798194885, 0.06688446551561356)","(0.9167588949203491, 0.46987852454185486, 0.014134695753455162)","(0.9014967679977417, 0.3810819387435913, 0.039285849779844284)","(0.8797906637191772, 0.3522905707359314, 0.0618097260594368)","(0.8639249205589294, 0.34476709365844727, 0.08259305357933044)",Grasp
73,"(0.8484599590301514, 0.6149157881736755, -7.774578989483416e-05)","(0.7928875684738159, 0.542262852191925, -0.006227666512131691)","(0.7823648452758789, 0.434211403131485, -0.007896672002971172)","(0.790691077709198, 0.34040212631225586, 0.003644775366410613)","(0.7915330529212952, 0.26788192987442017, 0.014184566214680672)","(0.831450343132019, 0.37167811393737793, -0.06882795691490173)","(0.8285173773765564, 0.23979194462299347, -0.05894216150045395)","(0.8192505836486816, 0.17993788421154022, -0.034396640956401825)","(0.8110262751579285, 0.14492172002792358, -0.012161671184003353)","(0.8728548288345337, 0.3840749263763428, -0.04261412471532822)","(0.8730135560035706, 0.24603421986103058, -0.022500623017549515)","(0.8619582056999207, 0.18885549902915955, 0.016284098848700523)","(0.8504584431648254, 0.16344064474105835, 0.04815084487199783)","(0.8991395235061646, 0.41029196977615356, -0.00975242629647255)","(0.8958141803741455, 0.29420244693756104, 0.01993905007839203)","(0.8784918189048767, 0.2562834620475769, 0.06212538108229637)","(0.8630777597427368, 0.24296791851520538, 0.0949985608458519)","(0.9140123724937439, 0.4398362636566162, 0.023490993306040764)","(0.9057320952415466, 0.3492545485496521, 0.05239011347293854)","(0.8884890675544739, 0.3197854459285736, 0.07979529350996017)","(0.8739852905273438, 0.3109704256057739, 0.10509848594665527)",Grasp
74,"(0.8516931533813477, 0.6000276207923889, -4.0347425965592265e-05)","(0.7946255207061768, 0.5243916511535645, 0.00322273769415915)","(0.7828861474990845, 0.4162357747554779, 0.008166610263288021)","(0.7899735569953918, 0.3276597857475281, 0.022405393421649933)","(0.7879217267036438, 0.2595037817955017, 0.036193303763866425)","(0.8279356956481934, 0.34313562512397766, -0.04848194867372513)","(0.8218724727630615, 0.2168245166540146, -0.03468578681349754)","(0.8114538192749023, 0.15824714303016663, -0.009255061857402325)","(0.802535891532898, 0.12141084671020508, 0.013587549328804016)","(0.8674079179763794, 0.3544580936431885, -0.026387661695480347)","(0.8674060106277466, 0.2245101034641266, 0.0030384387355297804)","(0.8566268682479858, 0.17376497387886047, 0.045598290860652924)","(0.8458994626998901, 0.14914044737815857, 0.0790359154343605)","(0.8930230140686035, 0.379263699054718, 0.002383209066465497)","(0.889147937297821, 0.27552932500839233, 0.0419263131916523)","(0.8701830506324768, 0.2552824020385742, 0.08541560173034668)","(0.8551758527755737, 0.2511442005634308, 0.11568713933229446)","(0.9099040627479553, 0.4073666036128998, 0.031661227345466614)","(0.8999854922294617, 0.3273070752620697, 0.06952013820409775)","(0.8823102712631226, 0.31162333488464355, 0.09907566756010056)","(0.8690978288650513, 0.31208398938179016, 0.12185501307249069)",Grasp
75,"(0.8523523211479187, 0.5882826447486877, -3.1338651751866564e-05)","(0.7931070327758789, 0.5144470930099487, 0.005272437818348408)","(0.7773512601852417, 0.4051420986652374, 0.008324800059199333)","(0.7845168709754944, 0.3147389888763428, 0.020067954435944557)","(0.7866330742835999, 0.2473393678665161, 0.03142505884170532)","(0.8220116496086121, 0.33762431144714355, -0.05592814460396767)","(0.817949652671814, 0.2063015103340149, -0.04429587349295616)","(0.8081878423690796, 0.14684423804283142, -0.01878204196691513)","(0.7996111512184143, 0.11059340834617615, 0.004460711032152176)","(0.8636521100997925, 0.34637951850891113, -0.03626401722431183)","(0.8617954254150391, 0.2097446769475937, -0.006627309136092663)","(0.8483030200004578, 0.1633187234401703, 0.03818530589342117)","(0.8363320231437683, 0.14655505120754242, 0.07229635864496231)","(0.8911843299865723, 0.3676896393299103, -0.009192888624966145)","(0.8871195316314697, 0.25364118814468384, 0.02930482104420662)","(0.8670076131820679, 0.23109595477581024, 0.07433126866817474)","(0.8502472639083862, 0.23019595444202423, 0.10513349622488022)","(0.9102405905723572, 0.39391466975212097, 0.018618887290358543)","(0.900259256362915, 0.3082713782787323, 0.05697091668844223)","(0.8818491697311401, 0.29361826181411743, 0.08831647038459778)","(0.867905855178833, 0.2985744774341583, 0.11126787215471268)",Grasp
76,"(0.8467190861701965, 0.5838098526000977, -4.731680019176565e-05)","(0.7903591394424438, 0.5109737515449524, 0.012466460466384888)","(0.7705274224281311, 0.4018498957157135, 0.016935745254158974)","(0.7745332717895508, 0.3086569011211395, 0.029239606112241745)","(0.7788531184196472, 0.24506455659866333, 0.03983622416853905)","(0.8116099238395691, 0.34318995475769043, -0.06032527983188629)","(0.808379054069519, 0.2094774842262268, -0.05190335586667061)","(0.8034339547157288, 0.14705459773540497, -0.029453959316015244)","(0.7985535860061646, 0.10727718472480774, -0.00874493271112442)","(0.8562363982200623, 0.34729138016700745, -0.04392340034246445)","(0.8489571213722229, 0.2055266797542572, -0.012736402451992035)","(0.8334847092628479, 0.16655433177947998, 0.037121642380952835)","(0.8207568526268005, 0.15949906408786774, 0.0742618516087532)","(0.8871492743492126, 0.36487051844596863, -0.01909523271024227)","(0.8800205588340759, 0.2405278980731964, 0.015207053162157536)","(0.8603368997573853, 0.21368727087974548, 0.06375710666179657)","(0.8428046703338623, 0.21453765034675598, 0.09875905513763428)","(0.9086495637893677, 0.39065954089164734, 0.006763748824596405)","(0.8978410959243774, 0.3002319931983948, 0.04240044206380844)","(0.8791305422782898, 0.2822670340538025, 0.0785357803106308)","(0.8644434809684753, 0.2890762984752655, 0.10523637384176254)",Grasp
77,"(0.8472702503204346, 0.586782693862915, -4.2638312152121216e-05)","(0.7888795137405396, 0.5135869979858398, 0.02337987907230854)","(0.7683903574943542, 0.4084533751010895, 0.03275182843208313)","(0.772028386592865, 0.3177250325679779, 0.04697282239794731)","(0.7752740383148193, 0.25031930208206177, 0.06105745956301689)","(0.8081866502761841, 0.3391488492488861, -0.03656793013215065)","(0.8052809238433838, 0.2123865932226181, -0.022772418335080147)","(0.8004837036132812, 0.15472589433193207, 0.0020644566975533962)","(0.7961065769195557, 0.11991952359676361, 0.024097861722111702)","(0.8512174487113953, 0.3433004915714264, -0.02464405633509159)","(0.8465746641159058, 0.21095646917819977, 0.005530485417693853)","(0.8345336318016052, 0.1685081422328949, 0.05127270147204399)","(0.8242018222808838, 0.15753984451293945, 0.08608453720808029)","(0.882314920425415, 0.3629361391067505, -0.0037068864330649376)","(0.8786627054214478, 0.24347235262393951, 0.03238655626773834)","(0.8616814613342285, 0.21226926147937775, 0.08114698529243469)","(0.8458272814750671, 0.2099306732416153, 0.11610522866249084)","(0.9052996039390564, 0.39189061522483826, 0.019270896911621094)","(0.9006078243255615, 0.3030567467212677, 0.05698298662900925)","(0.884450376033783, 0.28183624148368835, 0.09405933320522308)","(0.8703240752220154, 0.28584134578704834, 0.12280136346817017)",Grasp
78,"(0.8464570045471191, 0.579466700553894, -3.7930272810626775e-05)","(0.7893363833427429, 0.506303071975708, 0.022247327491641045)","(0.7696579694747925, 0.40156280994415283, 0.0250887218862772)","(0.7745545506477356, 0.3103141188621521, 0.032771430909633636)","(0.7805787324905396, 0.24522042274475098, 0.03885791450738907)","(0.8097378611564636, 0.34105831384658813, -0.05075325444340706)","(0.8069679737091064, 0.20990833640098572, -0.03750167414546013)","(0.8016376495361328, 0.151175856590271, -0.008544507436454296)","(0.798502504825592, 0.11632390320301056, 0.017138410359621048)","(0.8537836074829102, 0.3464626967906952, -0.04039709270000458)","(0.848822295665741, 0.20584426820278168, -0.010488801635801792)","(0.8338322639465332, 0.1665114015340805, 0.04107794165611267)","(0.8230318427085876, 0.15994346141815186, 0.08086542040109634)","(0.8860676884651184, 0.36511462926864624, -0.020656796172261238)","(0.8800711631774902, 0.24220851063728333, 0.018299506977200508)","(0.8580529689788818, 0.2235092669725418, 0.07158561795949936)","(0.8409167528152466, 0.230946883559227, 0.1077626571059227)","(0.9093087911605835, 0.3910708427429199, 0.0007274426752701402)","(0.9018546342849731, 0.29810088872909546, 0.041152678430080414)","(0.881949245929718, 0.2795393168926239, 0.07929179072380066)","(0.867145836353302, 0.28698939085006714, 0.10717033594846725)",Grasp
79,"(0.8477845191955566, 0.5801995992660522, -3.5726010537473485e-05)","(0.7887291312217712, 0.5033122301101685, 0.027116499841213226)","(0.7727481722831726, 0.40199553966522217, 0.03697725757956505)","(0.7790402770042419, 0.3210119605064392, 0.051849205046892166)","(0.7830842733383179, 0.2546783685684204, 0.06486338376998901)","(0.8056124448776245, 0.3350510597229004, -0.042971327900886536)","(0.8037086129188538, 0.2127494066953659, -0.02917620539665222)","(0.7987694144248962, 0.15517248213291168, -0.0037862493190914392)","(0.7946085929870605, 0.12057715654373169, 0.018539225682616234)","(0.8462044596672058, 0.3417366147041321, -0.03317030519247055)","(0.841912031173706, 0.2083386331796646, -0.0030460308771580458)","(0.8287850618362427, 0.1718921810388565, 0.04603920131921768)","(0.8185293674468994, 0.16377538442611694, 0.08253578096628189)","(0.8775750398635864, 0.35888442397117615, -0.013610847294330597)","(0.8740085959434509, 0.24063467979431152, 0.02231590263545513)","(0.856522262096405, 0.2148335725069046, 0.07222598791122437)","(0.84233558177948, 0.2134188562631607, 0.10725440829992294)","(0.902774453163147, 0.3817909061908722, 0.008488466963171959)","(0.8972159624099731, 0.2982271611690521, 0.04747411981225014)","(0.8807816505432129, 0.28375542163848877, 0.08563373237848282)","(0.8686789274215698, 0.2890453338623047, 0.11438118666410446)",Grasp
80,"(0.843785285949707, 0.5780951976776123, -5.776175021310337e-05)","(0.7885931134223938, 0.5025869607925415, 0.024792134761810303)","(0.7716490030288696, 0.4030260741710663, 0.030210338532924652)","(0.7798494100570679, 0.31827980279922485, 0.0403808057308197)","(0.7917470335960388, 0.26034536957740784, 0.04863806813955307)","(0.8107835650444031, 0.3429839313030243, -0.05001915618777275)","(0.8081182837486267, 0.21428996324539185, -0.03209097310900688)","(0.8003624677658081, 0.16275690495967865, 0.002476379042491317)","(0.795284628868103, 0.1371569186449051, 0.03178243339061737)","(0.8541690111160278, 0.3481829762458801, -0.04042815789580345)","(0.8526492118835449, 0.20972837507724762, -0.008211912587285042)","(0.8369523882865906, 0.1748226135969162, 0.04422581195831299)","(0.8251373767852783, 0.17431460320949554, 0.0829283595085144)","(0.8860727548599243, 0.36600449681282043, -0.021000150591135025)","(0.8832474946975708, 0.24445517361164093, 0.02148713916540146)","(0.8596606850624084, 0.23416095972061157, 0.07541985809803009)","(0.8418626189231873, 0.2495601773262024, 0.10903304070234299)","(0.909591794013977, 0.3909037709236145, 0.00044721667654812336)","(0.9048430323600769, 0.3020249605178833, 0.0447179451584816)","(0.8841857314109802, 0.2894391417503357, 0.08393850922584534)","(0.8693674206733704, 0.3009040951728821, 0.11143539100885391)",Grasp
81,"(0.8456644415855408, 0.5790776014328003, -5.917383168707602e-05)","(0.7887460589408875, 0.5014329552650452, 0.017957964912056923)","(0.7731188535690308, 0.40201109647750854, 0.02228093333542347)","(0.7787600159645081, 0.3195692300796509, 0.034029264003038406)","(0.7830971479415894, 0.2530675232410431, 0.04450218752026558)","(0.8092467188835144, 0.3433763086795807, -0.06338755786418915)","(0.8076820969581604, 0.2199254184961319, -0.04927657172083855)","(0.8005853295326233, 0.1662927120923996, -0.01798322983086109)","(0.7948195338249207, 0.13650298118591309, 0.008687876164913177)","(0.8502200841903687, 0.350027859210968, -0.05014578998088837)","(0.8439841270446777, 0.21441365778446198, -0.02383655682206154)","(0.8288618922233582, 0.17613792419433594, 0.025015121325850487)","(0.8178828954696655, 0.16737346351146698, 0.06093505397439003)","(0.8818662166595459, 0.365620881319046, -0.026441389694809914)","(0.8768057227134705, 0.24362049996852875, 0.005965967662632465)","(0.857576310634613, 0.21648210287094116, 0.0550725981593132)","(0.8425543904304504, 0.2143445611000061, 0.09044317156076431)","(0.9068408608436584, 0.3868381381034851, -0.00021700438810512424)","(0.901464581489563, 0.2991223931312561, 0.03361654654145241)","(0.8835509419441223, 0.2815392017364502, 0.07033852487802505)","(0.8697928190231323, 0.2852908968925476, 0.09921739250421524)",Grasp
82,"(0.846880316734314, 0.5783497095108032, -4.044967863592319e-05)","(0.7916234731674194, 0.5022218823432922, 0.01852087303996086)","(0.7749632000923157, 0.3978535532951355, 0.021285681053996086)","(0.7810494899749756, 0.3102453052997589, 0.029853234067559242)","(0.7843580842018127, 0.24465890228748322, 0.0367908701300621)","(0.8133906126022339, 0.3419543206691742, -0.059381913393735886)","(0.8135074377059937, 0.21359187364578247, -0.03707128018140793)","(0.8039164543151855, 0.17435652017593384, 0.007885431870818138)","(0.7967435121536255, 0.16210860013961792, 0.045735206454992294)","(0.8551427721977234, 0.34937286376953125, -0.048286233097314835)","(0.8515101075172424, 0.21645322442054749, -0.01889822818338871)","(0.8351689577102661, 0.18427690863609314, 0.03512583673000336)","(0.8245351910591125, 0.18287314474582672, 0.07656518369913101)","(0.886344850063324, 0.36782434582710266, -0.02665536105632782)","(0.8818796873092651, 0.250850647687912, 0.011016889475286007)","(0.8608415722846985, 0.2348589301109314, 0.06373351067304611)","(0.8460332155227661, 0.242458313703537, 0.09974173456430435)","(0.9098798036575317, 0.3920127749443054, -0.003066267352551222)","(0.9064505100250244, 0.3028044104576111, 0.034014128148555756)","(0.8878157138824463, 0.28696876764297485, 0.07047699391841888)","(0.8740429878234863, 0.2936943471431732, 0.09787002950906754)",Grasp
83,"(0.849118709564209, 0.5763237476348877, -5.312681969371624e-05)","(0.7930775880813599, 0.501633882522583, 0.0075548021122813225)","(0.7759826183319092, 0.3986895978450775, 0.009268512949347496)","(0.7807352542877197, 0.30810365080833435, 0.019613178446888924)","(0.7840648293495178, 0.24445360898971558, 0.02958749420940876)","(0.8198184967041016, 0.3429945111274719, -0.06444139033555984)","(0.817594051361084, 0.2166648954153061, -0.04220976307988167)","(0.8032964468002319, 0.18389886617660522, 0.0012811184860765934)","(0.7934525609016418, 0.18115182220935822, 0.03601813316345215)","(0.8597139716148376, 0.3488175868988037, -0.04888222739100456)","(0.8533486723899841, 0.21484461426734924, -0.02265237644314766)","(0.8329517841339111, 0.18183355033397675, 0.02524913102388382)","(0.8198733329772949, 0.18118037283420563, 0.06132052466273308)","(0.888981282711029, 0.36730483174324036, -0.024029137566685677)","(0.8830215334892273, 0.2481033205986023, 0.00812513753771782)","(0.8603536486625671, 0.2302301526069641, 0.054271209985017776)","(0.8450761437416077, 0.23715880513191223, 0.08548946678638458)","(0.9108004570007324, 0.3926409184932709, 0.0027565015479922295)","(0.9065460562705994, 0.3019943833351135, 0.034637872129678726)","(0.8877487778663635, 0.28526583313941956, 0.06664228439331055)","(0.873854398727417, 0.2925623059272766, 0.09179956465959549)",Grasp
84,"(0.8529471755027771, 0.5786783695220947, -6.176502938615158e-05)","(0.7965491414070129, 0.502251923084259, 0.0038793175481259823)","(0.7788316011428833, 0.4007962942123413, 0.007097075693309307)","(0.7826831936836243, 0.3120240271091461, 0.02040223404765129)","(0.7890291810035706, 0.25234225392341614, 0.035065170377492905)","(0.82421875, 0.3409658372402191, -0.06328680366277695)","(0.8215392231941223, 0.21758991479873657, -0.037874236702919006)","(0.8059877157211304, 0.19245772063732147, 0.007759484462440014)","(0.7967163324356079, 0.19803640246391296, 0.04301910102367401)","(0.8641151785850525, 0.3477553427219391, -0.04485786706209183)","(0.8564300537109375, 0.21686354279518127, -0.016577357426285744)","(0.835084080696106, 0.18647722899913788, 0.03236919268965721)","(0.8219153881072998, 0.18760588765144348, 0.0695018619298935)","(0.8929436802864075, 0.366998553276062, -0.017430108040571213)","(0.8866350650787354, 0.251952588558197, 0.015394358895719051)","(0.863671064376831, 0.23718036711215973, 0.06022367626428604)","(0.8489242792129517, 0.24576574563980103, 0.09061609953641891)","(0.9142942428588867, 0.3922259211540222, 0.011821811087429523)","(0.9102834463119507, 0.30375534296035767, 0.042917925864458084)","(0.8917124271392822, 0.28520238399505615, 0.07277805358171463)","(0.8781029582023621, 0.29147058725357056, 0.09718047082424164)",Grasp
