,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
48,"(0.5056611895561218, 0.797170102596283, -7.083355740178376e-05)","(0.4582516849040985, 0.7385618090629578, 0.03747212514281273)","(0.44641783833503723, 0.6572345495223999, 0.05359148979187012)","(0.4587651491165161, 0.596646785736084, 0.07233152538537979)","(0.47346243262290955, 0.5668715238571167, 0.09078123420476913)","(0.4610912799835205, 0.5802367925643921, -0.029250910505652428)","(0.46343886852264404, 0.48322826623916626, 0.019640609622001648)","(0.46176666021347046, 0.5126828551292419, 0.06877394020557404)","(0.463626503944397, 0.550737202167511, 0.09622598439455032)","(0.4996943473815918, 0.5810689926147461, -0.030095860362052917)","(0.49528345465660095, 0.4838845133781433, 0.02580084837973118)","(0.48857584595680237, 0.5123623609542847, 0.0769498273730278)","(0.48729434609413147, 0.547735333442688, 0.10153700411319733)","(0.5305311679840088, 0.598882257938385, -0.02017328143119812)","(0.5213029980659485, 0.5268114805221558, 0.033283352851867676)","(0.5119925141334534, 0.5534831285476685, 0.06607772409915924)","(0.509585976600647, 0.5804504156112671, 0.0750528872013092)","(0.5542016625404358, 0.6203111410140991, -0.007490663323551416)","(0.5378292202949524, 0.5755091905593872, 0.03596818447113037)","(0.5276583433151245, 0.5943297743797302, 0.0555555485188961)","(0.5271779894828796, 0.6156237721443176, 0.06133740022778511)",Reach
49,"(0.5058326125144958, 0.789566159248352, -7.441719208145514e-05)","(0.4576529264450073, 0.7262887954711914, 0.03781362250447273)","(0.4465220868587494, 0.6443033218383789, 0.05547259375452995)","(0.4599851369857788, 0.5859225392341614, 0.07581763714551926)","(0.47460389137268066, 0.5576344728469849, 0.09646719694137573)","(0.4612000584602356, 0.5665335059165955, -0.027192994952201843)","(0.4655693471431732, 0.4735204577445984, 0.023447418585419655)","(0.464760422706604, 0.5050130486488342, 0.07197305560112)","(0.46597349643707275, 0.5428045392036438, 0.09745297580957413)","(0.49913910031318665, 0.5685421228408813, -0.027474574744701385)","(0.4971957504749298, 0.47644591331481934, 0.03119376115500927)","(0.49099770188331604, 0.5066171288490295, 0.0813392624258995)","(0.4891354441642761, 0.5411816239356995, 0.10270780324935913)","(0.529853343963623, 0.5872994661331177, -0.016599778085947037)","(0.5229267477989197, 0.5161236524581909, 0.03850715607404709)","(0.5140961408615112, 0.5420235395431519, 0.07301503419876099)","(0.5112805366516113, 0.5689138770103455, 0.08215286582708359)","(0.5540431141853333, 0.6101178526878357, -0.0028303477447479963)","(0.5382726192474365, 0.5666451454162598, 0.04190811887383461)","(0.527717113494873, 0.5852724313735962, 0.06245490163564682)","(0.52690190076828, 0.6066712141036987, 0.06895498186349869)",Grasp
50,"(0.5052443146705627, 0.7878082990646362, -7.086773257469758e-05)","(0.4563004672527313, 0.7209836840629578, 0.037132613360881805)","(0.4447498321533203, 0.6384097933769226, 0.05321382358670235)","(0.4590053856372833, 0.5787740349769592, 0.07187486439943314)","(0.4754027724266052, 0.5488861203193665, 0.09088288992643356)","(0.4615939259529114, 0.5628072023391724, -0.028493348509073257)","(0.46413326263427734, 0.4705103039741516, 0.022049052640795708)","(0.4626736640930176, 0.5037521123886108, 0.06855659931898117)","(0.4639594852924347, 0.5423517227172852, 0.09111703187227249)","(0.49957501888275146, 0.5644795894622803, -0.0293719545006752)","(0.4965435862541199, 0.4721681475639343, 0.03008865751326084)","(0.49002882838249207, 0.5022479891777039, 0.07765424996614456)","(0.48866006731987, 0.5372764468193054, 0.0955292284488678)","(0.5303810834884644, 0.5823073983192444, -0.019039561972022057)","(0.5230683088302612, 0.5123615860939026, 0.03755515441298485)","(0.5139142870903015, 0.5394523739814758, 0.06943641602993011)","(0.5114449262619019, 0.5680944323539734, 0.07541508972644806)","(0.5549907088279724, 0.6037111878395081, -0.00599992461502552)","(0.5391523241996765, 0.5581977963447571, 0.0395515151321888)","(0.5286658406257629, 0.5772101283073425, 0.05965390428900719)","(0.5283823609352112, 0.6003834009170532, 0.06461142003536224)",Grasp
51,"(0.5052453279495239, 0.787290632724762, -7.826066575944424e-05)","(0.4564538598060608, 0.7200794219970703, 0.03544994816184044)","(0.4451962113380432, 0.6402103900909424, 0.05189424753189087)","(0.45898592472076416, 0.5824918150901794, 0.07114998996257782)","(0.4758906662464142, 0.5539290904998779, 0.0921143889427185)","(0.463390588760376, 0.5622038245201111, -0.02549729496240616)","(0.4630584716796875, 0.47295501828193665, 0.02357274480164051)","(0.4594944715499878, 0.5083833336830139, 0.06862372905015945)","(0.460631400346756, 0.5475528240203857, 0.09028653800487518)","(0.5011861324310303, 0.5630627870559692, -0.024952026084065437)","(0.49593260884284973, 0.47069022059440613, 0.031003596261143684)","(0.48825791478157043, 0.501096785068512, 0.07810961455106735)","(0.4871874153614044, 0.5366625785827637, 0.09718156605958939)","(0.5314908623695374, 0.5814032554626465, -0.013610445894300938)","(0.5229682922363281, 0.5104497075080872, 0.0404435358941555)","(0.5127732753753662, 0.5373507738113403, 0.07411707937717438)","(0.5104251503944397, 0.5662494897842407, 0.08288479596376419)","(0.5554116368293762, 0.6043564081192017, 0.00018170806288253516)","(0.5396111011505127, 0.559196412563324, 0.044057298451662064)","(0.5285966396331787, 0.5781760215759277, 0.06446606665849686)","(0.5285043120384216, 0.6017593145370483, 0.07147731631994247)",Grasp
52,"(0.506426990032196, 0.7842636108398438, -7.94264196883887e-05)","(0.4577627182006836, 0.7189140319824219, 0.03676730766892433)","(0.44611650705337524, 0.6398178935050964, 0.05306769534945488)","(0.45898598432540894, 0.5826898813247681, 0.0714462623000145)","(0.47506996989250183, 0.5561946630477905, 0.09108472615480423)","(0.462542861700058, 0.5617700219154358, -0.021746376529335976)","(0.46132194995880127, 0.4754869341850281, 0.02740386873483658)","(0.4591998755931854, 0.5108751058578491, 0.07066494971513748)","(0.46113133430480957, 0.5493799448013306, 0.09120562672615051)","(0.49961236119270325, 0.5599635243415833, -0.022421345114707947)","(0.49283355474472046, 0.46947968006134033, 0.03342350199818611)","(0.4867526888847351, 0.5003489255905151, 0.07914265245199203)","(0.48686063289642334, 0.5361334085464478, 0.09717921912670135)","(0.529981255531311, 0.5761992931365967, -0.012712898664176464)","(0.5200140476226807, 0.5082470178604126, 0.04056021571159363)","(0.511293351650238, 0.536758542060852, 0.07100120931863785)","(0.5101057887077332, 0.5669598579406738, 0.07785986363887787)","(0.5544856786727905, 0.5978608727455139, -0.0002724147925619036)","(0.5375815629959106, 0.5534745454788208, 0.04308797046542168)","(0.5279251933097839, 0.5729551315307617, 0.06180218979716301)","(0.5290992856025696, 0.5974838733673096, 0.06709489226341248)",Grasp
53,"(0.5068992972373962, 0.7820622324943542, -7.188019662862644e-05)","(0.45742130279541016, 0.7185143828392029, 0.03579457476735115)","(0.4449600875377655, 0.6395436525344849, 0.052970536053180695)","(0.45814889669418335, 0.5822262763977051, 0.07263563573360443)","(0.47537514567375183, 0.5546867251396179, 0.09388451278209686)","(0.46179404854774475, 0.5610997080802917, -0.02228124998509884)","(0.4594729244709015, 0.47567033767700195, 0.02861868590116501)","(0.45656949281692505, 0.5119795799255371, 0.07260659337043762)","(0.4581713378429413, 0.5503037571907043, 0.09313993155956268)","(0.498928964138031, 0.5580196976661682, -0.0216988418251276)","(0.49167200922966003, 0.46875491738319397, 0.03483765944838524)","(0.4851692020893097, 0.4995497763156891, 0.08049953728914261)","(0.48502907156944275, 0.5343736410140991, 0.09817250818014145)","(0.5293492078781128, 0.5733639597892761, -0.010416540317237377)","(0.5192371606826782, 0.5045071244239807, 0.043166954070329666)","(0.5100811123847961, 0.5326007008552551, 0.0748818963766098)","(0.5085639357566833, 0.5621689558029175, 0.08313155174255371)","(0.5539969801902771, 0.5944362878799438, 0.0036420468240976334)","(0.5372487902641296, 0.5494251847267151, 0.04700357839465141)","(0.5271937251091003, 0.5692450404167175, 0.06689542531967163)","(0.527936577796936, 0.5940515995025635, 0.0736742913722992)",Grasp
54,"(0.5087763667106628, 0.7829712629318237, -7.145923154894263e-05)","(0.45880892872810364, 0.719611406326294, 0.03615259751677513)","(0.446152001619339, 0.643514096736908, 0.05415753647685051)","(0.4586808979511261, 0.5859223008155823, 0.07443301379680634)","(0.474658727645874, 0.5560558438301086, 0.09668631106615067)","(0.46234381198883057, 0.5632820725440979, -0.02231716923415661)","(0.4599490463733673, 0.4769008457660675, 0.027156928554177284)","(0.4573986530303955, 0.5104857087135315, 0.07292244583368301)","(0.4593812823295593, 0.5466639995574951, 0.09558198601007462)","(0.4997316598892212, 0.5603935122489929, -0.022122016176581383)","(0.4919936954975128, 0.47028082609176636, 0.031016645953059196)","(0.48536238074302673, 0.4992635250091553, 0.07699072360992432)","(0.4850665330886841, 0.5327326655387878, 0.09636308997869492)","(0.5305597186088562, 0.575765073299408, -0.011141560040414333)","(0.5208861827850342, 0.5010787844657898, 0.03887808322906494)","(0.5120530724525452, 0.5270406007766724, 0.07520020008087158)","(0.5107049942016602, 0.5554699897766113, 0.08903345465660095)","(0.5556159615516663, 0.5974121689796448, 0.002842565532773733)","(0.540881872177124, 0.5451701283454895, 0.04298511892557144)","(0.5306443572044373, 0.5627489686012268, 0.06603912264108658)","(0.530730128288269, 0.5871186256408691, 0.07821894437074661)",Grasp
55,"(0.5089936256408691, 0.7831205129623413, -7.458049367414787e-05)","(0.45917826890945435, 0.7232679128646851, 0.0387178473174572)","(0.4466122090816498, 0.6498834490776062, 0.05889773368835449)","(0.4588780105113983, 0.5944361686706543, 0.08058492094278336)","(0.47454264760017395, 0.5655815005302429, 0.10406355559825897)","(0.4648932218551636, 0.5645929574966431, -0.014087662100791931)","(0.4614761173725128, 0.47769200801849365, 0.034945666790008545)","(0.4592604637145996, 0.5076656937599182, 0.08194203674793243)","(0.46199458837509155, 0.543070912361145, 0.10679109394550323)","(0.5030657052993774, 0.5613467693328857, -0.014018337242305279)","(0.49534305930137634, 0.46923309564590454, 0.03837914019823074)","(0.48824846744537354, 0.4946966767311096, 0.0861475020647049)","(0.48765531182289124, 0.5274776816368103, 0.10888820886611938)","(0.5338295102119446, 0.5776954293251038, -0.003534195479005575)","(0.5240681171417236, 0.5011712312698364, 0.046281781047582626)","(0.5147175788879395, 0.5249643325805664, 0.08539954572916031)","(0.51311856508255, 0.5531727075576782, 0.10240162909030914)","(0.5580199360847473, 0.6008096933364868, 0.009912087582051754)","(0.5432229042053223, 0.5476667881011963, 0.05066550150513649)","(0.5326130390167236, 0.5630461573600769, 0.07546775788068771)","(0.5324763655662537, 0.5865641832351685, 0.08998475223779678)",Grasp
56,"(0.512204647064209, 0.7863520383834839, -8.0593214079272e-05)","(0.4619346857070923, 0.7282571792602539, 0.03557215631008148)","(0.44796067476272583, 0.6528480052947998, 0.05455603823065758)","(0.4602656662464142, 0.5931435227394104, 0.07588152587413788)","(0.47586047649383545, 0.5607877373695374, 0.09952796995639801)","(0.4668794870376587, 0.5719157457351685, -0.01895848475396633)","(0.46182316541671753, 0.48212510347366333, 0.027218187227845192)","(0.4579664468765259, 0.5063302516937256, 0.07549576461315155)","(0.46022358536720276, 0.5395626425743103, 0.10254772752523422)","(0.50519859790802, 0.5689078569412231, -0.01737874187529087)","(0.4978078007698059, 0.470901221036911, 0.03032492846250534)","(0.4893563687801361, 0.4871453046798706, 0.08140506595373154)","(0.48888099193573, 0.5170800685882568, 0.10922305285930634)","(0.5355748534202576, 0.5853351354598999, -0.005533189978450537)","(0.5270826816558838, 0.5024871826171875, 0.04107575863599777)","(0.5163947343826294, 0.5207706093788147, 0.08515115082263947)","(0.5142022371292114, 0.5486283302307129, 0.1074628159403801)","(0.5594736337661743, 0.6084721088409424, 0.008989965543150902)","(0.5464015007019043, 0.5520652532577515, 0.048712294548749924)","(0.534837007522583, 0.563685953617096, 0.07521994411945343)","(0.5335745215415955, 0.5867372751235962, 0.09193746000528336)",Grasp
57,"(0.5131486654281616, 0.7910078167915344, -7.648434984730557e-05)","(0.4630626440048218, 0.7317572236061096, 0.034686557948589325)","(0.44929009675979614, 0.6555784940719604, 0.051586855202913284)","(0.46161431074142456, 0.5954645872116089, 0.07135436683893204)","(0.47750821709632874, 0.5623517036437988, 0.09332367032766342)","(0.46873462200164795, 0.5773941278457642, -0.026432663202285767)","(0.46213221549987793, 0.48628830909729004, 0.019032487645745277)","(0.4569706618785858, 0.5114641785621643, 0.06838879734277725)","(0.4584730267524719, 0.5457491278648376, 0.09560488909482956)","(0.5077306628227234, 0.57442307472229, -0.02526727318763733)","(0.4995691478252411, 0.47463715076446533, 0.02150885947048664)","(0.48946693539619446, 0.492989718914032, 0.0734175518155098)","(0.4881506562232971, 0.5248888731002808, 0.10133195668458939)","(0.5383867025375366, 0.5914299488067627, -0.01348064560443163)","(0.5293325185775757, 0.507845401763916, 0.034044429659843445)","(0.517516553401947, 0.527568519115448, 0.07860621809959412)","(0.5147510170936584, 0.5559046864509583, 0.10026732832193375)","(0.5621482133865356, 0.6152604222297668, 0.000844827969558537)","(0.5481488704681396, 0.5588230490684509, 0.04232203587889671)","(0.5357677340507507, 0.5708472728729248, 0.069326251745224)","(0.5339888334274292, 0.5942013263702393, 0.08546701073646545)",Grasp
58,"(0.5137786269187927, 0.7963913679122925, -6.9736699515488e-05)","(0.46320000290870667, 0.7345832586288452, 0.029517045244574547)","(0.44872426986694336, 0.6566529273986816, 0.04435355216264725)","(0.4612942039966583, 0.5946406126022339, 0.06295352429151535)","(0.4791291356086731, 0.5628392100334167, 0.08323413878679276)","(0.4711833596229553, 0.5834298729896545, -0.03206024691462517)","(0.4623302221298218, 0.4914335608482361, 0.009787715040147305)","(0.4550120234489441, 0.5124956965446472, 0.056666407734155655)","(0.4563950300216675, 0.5427091121673584, 0.08274036645889282)","(0.5095910429954529, 0.5803679823875427, -0.029210427775979042)","(0.4987080991268158, 0.47929975390434265, 0.013732821680605412)","(0.487091988325119, 0.49239104986190796, 0.06392987072467804)","(0.48568737506866455, 0.5201441049575806, 0.09134450554847717)","(0.5394883155822754, 0.5962368845939636, -0.01601852849125862)","(0.5289208292961121, 0.5094324946403503, 0.027133973315358162)","(0.5160545706748962, 0.5264914631843567, 0.06990373134613037)","(0.5134480595588684, 0.5548152923583984, 0.09174853563308716)","(0.5625399947166443, 0.6192226409912109, -0.0007236888632178307)","(0.5477150678634644, 0.5583769679069519, 0.03659049794077873)","(0.5345010757446289, 0.5680362582206726, 0.06313582509756088)","(0.5323368906974792, 0.5921341776847839, 0.07969948649406433)",Grasp
59,"(0.5157943367958069, 0.8016108274459839, -6.501097232103348e-05)","(0.4652685225009918, 0.7420198917388916, 0.026862965896725655)","(0.4508030116558075, 0.6648589968681335, 0.04234885051846504)","(0.462421178817749, 0.6023755669593811, 0.06206512078642845)","(0.4778721332550049, 0.5701425671577454, 0.0846615880727768)","(0.4747934937477112, 0.58714359998703, -0.031460851430892944)","(0.46482253074645996, 0.4948323965072632, 0.00965224951505661)","(0.45622384548187256, 0.5159464478492737, 0.056671567261219025)","(0.45741280913352966, 0.5465402603149414, 0.0837547779083252)","(0.512825071811676, 0.5847586989402771, -0.026514103636145592)","(0.5001506209373474, 0.48271816968917847, 0.014846395701169968)","(0.4872511029243469, 0.4954892098903656, 0.06480318307876587)","(0.4852663278579712, 0.5234308838844299, 0.09367918223142624)","(0.5417048931121826, 0.600983738899231, -0.011785456910729408)","(0.529479444026947, 0.5139195919036865, 0.02982482500374317)","(0.5157209038734436, 0.5298495888710022, 0.0727459266781807)","(0.5129097104072571, 0.5573632717132568, 0.09599608182907104)","(0.5637481808662415, 0.6242432594299316, 0.005064334720373154)","(0.5489619970321655, 0.5628580451011658, 0.04085312783718109)","(0.5352645516395569, 0.5715511441230774, 0.06599627435207367)","(0.5326765179634094, 0.5949098467826843, 0.08305253833532333)",Grasp
60,"(0.5160723924636841, 0.808461606502533, -5.9808942751260474e-05)","(0.46485069394111633, 0.7433584332466125, 0.02935275062918663)","(0.4508305490016937, 0.6656357049942017, 0.04599185660481453)","(0.4627842605113983, 0.6050924062728882, 0.06636407971382141)","(0.47926443815231323, 0.5742630362510681, 0.08964180946350098)","(0.47604700922966003, 0.5876439809799194, -0.027478624135255814)","(0.46606943011283875, 0.5013709664344788, 0.016268817707896233)","(0.4579446017742157, 0.5274755954742432, 0.06143069639801979)","(0.4594193696975708, 0.5582531690597534, 0.0855938270688057)","(0.5136231780052185, 0.5858882069587708, -0.023449605330824852)","(0.5009717345237732, 0.48966333270072937, 0.021806487813591957)","(0.4891183078289032, 0.5067035555839539, 0.07005638629198074)","(0.4877954125404358, 0.5351430177688599, 0.09606189280748367)","(0.5423991084098816, 0.6023959517478943, -0.009359649382531643)","(0.5306069254875183, 0.520051121711731, 0.035582657903432846)","(0.5175133943557739, 0.5385172963142395, 0.07634460180997849)","(0.5150884389877319, 0.566641628742218, 0.09680011123418808)","(0.5647493004798889, 0.6260541677474976, 0.00687964865937829)","(0.5500463843345642, 0.568097710609436, 0.044554948806762695)","(0.5366708040237427, 0.5787216424942017, 0.06949836015701294)","(0.5344012975692749, 0.6022294759750366, 0.08552452176809311)",Grasp
61,"(0.5168367028236389, 0.8097102642059326, -6.11555005889386e-05)","(0.4658809304237366, 0.7466083765029907, 0.02942679077386856)","(0.4521438777446747, 0.6677930951118469, 0.0470251739025116)","(0.46447616815567017, 0.6076076030731201, 0.06784801930189133)","(0.48112982511520386, 0.5784338712692261, 0.09159937500953674)","(0.4765623211860657, 0.5907424688339233, -0.025953790172934532)","(0.4668325185775757, 0.5001888871192932, 0.016118358820676804)","(0.45804718136787415, 0.5229054093360901, 0.061791613698005676)","(0.4589900076389313, 0.5529555678367615, 0.08743977546691895)","(0.514276921749115, 0.5887262225151062, -0.021976280957460403)","(0.5008483529090881, 0.48993736505508423, 0.020898735150694847)","(0.48809558153152466, 0.5060675144195557, 0.06894873082637787)","(0.4863254129886627, 0.5343404412269592, 0.09610557556152344)","(0.5431573987007141, 0.6041676998138428, -0.00816714484244585)","(0.5298854112625122, 0.519535481929779, 0.034434493631124496)","(0.5160285830497742, 0.5360826253890991, 0.07512792199850082)","(0.5136609673500061, 0.5628894567489624, 0.09740111976861954)","(0.565403401851654, 0.6265850067138672, 0.007592262700200081)","(0.5498661994934082, 0.5677241683006287, 0.043626949191093445)","(0.5362739562988281, 0.5778381824493408, 0.06891679763793945)","(0.5342587232589722, 0.6011096239089966, 0.08587867766618729)",Grasp
62,"(0.5172197222709656, 0.8142316937446594, -5.579981007031165e-05)","(0.467190682888031, 0.7490218281745911, 0.031552959233522415)","(0.4530926048755646, 0.6692909598350525, 0.049041640013456345)","(0.466033011674881, 0.60810387134552, 0.07033561170101166)","(0.4835471510887146, 0.5782113075256348, 0.09508636593818665)","(0.4763288199901581, 0.5933385491371155, -0.029047545045614243)","(0.46880510449409485, 0.5005791783332825, 0.015909086912870407)","(0.46123749017715454, 0.5270788073539734, 0.06398499757051468)","(0.46219509840011597, 0.5600912570953369, 0.09030608087778091)","(0.5141901969909668, 0.593063235282898, -0.025711970403790474)","(0.5035356879234314, 0.49516281485557556, 0.02150079235434532)","(0.4923650622367859, 0.514324426651001, 0.0718439444899559)","(0.49100586771965027, 0.5424734354019165, 0.09824328124523163)","(0.5434023141860962, 0.6095280051231384, -0.011897196061909199)","(0.5324109792709351, 0.5251187682151794, 0.034085847437381744)","(0.5200470089912415, 0.5436838865280151, 0.07560007274150848)","(0.5179129838943481, 0.5708773732185364, 0.09603765606880188)","(0.5659255981445312, 0.631962776184082, 0.004157376009970903)","(0.5513772964477539, 0.5721405744552612, 0.04154157638549805)","(0.5383305549621582, 0.5838049054145813, 0.0671728253364563)","(0.5363333225250244, 0.6078957915306091, 0.0831766352057457)",Grasp
63,"(0.5179452896118164, 0.8170788884162903, -5.537081233342178e-05)","(0.46880680322647095, 0.7529541850090027, 0.02988683246076107)","(0.4551495611667633, 0.6703180074691772, 0.04778121039271355)","(0.4682258069515228, 0.6066232323646545, 0.06935741007328033)","(0.48407161235809326, 0.5745026469230652, 0.09333346039056778)","(0.4778279662132263, 0.599377453327179, -0.029645206406712532)","(0.47037139534950256, 0.5035519599914551, 0.01329169049859047)","(0.4615037441253662, 0.5248306393623352, 0.061084162443876266)","(0.4615204632282257, 0.5538183450698853, 0.08813444525003433)","(0.5149801969528198, 0.5994606614112854, -0.025388183072209358)","(0.5025482773780823, 0.49989864230155945, 0.020097114145755768)","(0.48991748690605164, 0.5158646702766418, 0.07078225910663605)","(0.48750701546669006, 0.5416885018348694, 0.09857043623924255)","(0.5434868335723877, 0.6152310967445374, -0.011217857711017132)","(0.5307489037513733, 0.5291768312454224, 0.03387703001499176)","(0.5171787738800049, 0.5443288683891296, 0.07582176476716995)","(0.5144015550613403, 0.5691158175468445, 0.09724567085504532)","(0.5657692551612854, 0.6370497941970825, 0.0049308110028505325)","(0.5509686470031738, 0.5751258134841919, 0.04212624579668045)","(0.537309467792511, 0.5840679407119751, 0.06824467331171036)","(0.5346987247467041, 0.6063413023948669, 0.0846005231142044)",Grasp
64,"(0.5172765254974365, 0.8166894912719727, -5.430656165117398e-05)","(0.4687007665634155, 0.752498984336853, 0.029186610132455826)","(0.45632994174957275, 0.6689276099205017, 0.046164534986019135)","(0.46932750940322876, 0.6053881645202637, 0.06650064885616302)","(0.4844471216201782, 0.5736367702484131, 0.0879504382610321)","(0.47827690839767456, 0.6009142994880676, -0.03159000724554062)","(0.47207877039909363, 0.5022251605987549, 0.010890268720686436)","(0.4630560874938965, 0.523069441318512, 0.05869992822408676)","(0.4625057280063629, 0.5529425144195557, 0.08598782122135162)","(0.5149472951889038, 0.6011454463005066, -0.027572229504585266)","(0.502851128578186, 0.5025573968887329, 0.019672852009534836)","(0.4904223084449768, 0.5238649249076843, 0.06998847424983978)","(0.48826438188552856, 0.5530213117599487, 0.09641421586275101)","(0.5431734919548035, 0.6162452697753906, -0.013750085607171059)","(0.5299166440963745, 0.5333763957023621, 0.032339561730623245)","(0.5169038772583008, 0.5520569682121277, 0.07294012606143951)","(0.5144527554512024, 0.5771762132644653, 0.09186109900474548)","(0.5653713345527649, 0.6369009017944336, 0.0020358217880129814)","(0.5498011708259583, 0.5789536237716675, 0.03959664702415466)","(0.5368257761001587, 0.5905535221099854, 0.06457767635583878)","(0.5351499915122986, 0.6124038100242615, 0.07825478911399841)",Grasp
65,"(0.5149146914482117, 0.8115543723106384, -4.883539440925233e-05)","(0.46874523162841797, 0.7485085725784302, 0.03170641511678696)","(0.45753079652786255, 0.6638660430908203, 0.048672281205654144)","(0.46996957063674927, 0.5981160402297974, 0.06853096187114716)","(0.4832436144351959, 0.5616063475608826, 0.08755031228065491)","(0.4774930775165558, 0.5980262160301208, -0.034938640892505646)","(0.47636041045188904, 0.49269694089889526, 0.005947350990027189)","(0.46738216280937195, 0.5014410614967346, 0.055819880217313766)","(0.46415582299232483, 0.5240349173545837, 0.08773774653673172)","(0.5136873722076416, 0.6013220548629761, -0.032044216990470886)","(0.5050855278968811, 0.5020537376403809, 0.01686939224600792)","(0.4929734170436859, 0.5216180682182312, 0.06962336599826813)","(0.4893300235271454, 0.5483572483062744, 0.09791480004787445)","(0.5419527292251587, 0.6171976327896118, -0.01899513229727745)","(0.5301780700683594, 0.5347558856010437, 0.029337730258703232)","(0.5177997350692749, 0.5533062815666199, 0.0716097354888916)","(0.5143150687217712, 0.5764079093933105, 0.0898834615945816)","(0.5642006993293762, 0.6376529932022095, -0.003860917640849948)","(0.5491699576377869, 0.5801829695701599, 0.03524816781282425)","(0.5365365743637085, 0.5924121737480164, 0.060438964515924454)","(0.5341603755950928, 0.6122478246688843, 0.0730748102068901)",Grasp
