,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
46,"(0.48809364438056946, 0.1273174285888672, -3.8944352127145976e-05)","(0.5370490550994873, 0.20734086632728577, 0.041897404938936234)","(0.5476707220077515, 0.29074954986572266, 0.06257156282663345)","(0.5355493426322937, 0.3543696105480194, 0.08291599154472351)","(0.5222477912902832, 0.39154934883117676, 0.09799892455339432)","(0.5333731770515442, 0.3693607449531555, -0.0015900313155725598)","(0.5334564447402954, 0.4694920480251312, 0.038164522498846054)","(0.536331832408905, 0.4856695532798767, 0.08698856830596924)","(0.5331640839576721, 0.4819636940956116, 0.12224144488573074)","(0.49496006965637207, 0.37270501255989075, -0.002030108356848359)","(0.5000951290130615, 0.47054195404052734, 0.048916205763816833)","(0.5072721242904663, 0.474943608045578, 0.10765738785266876)","(0.509987473487854, 0.4615970253944397, 0.1493595540523529)","(0.4633862376213074, 0.3579729497432709, 0.004983426071703434)","(0.47407400608062744, 0.4385330080986023, 0.05662131309509277)","(0.48544126749038696, 0.4267214238643646, 0.10234607756137848)","(0.49084240198135376, 0.40710002183914185, 0.12563802301883698)","(0.43962597846984863, 0.3358169496059418, 0.012776315212249756)","(0.4552621841430664, 0.38645410537719727, 0.0585162378847599)","(0.46735596656799316, 0.3747178316116333, 0.08618855476379395)","(0.4710155427455902, 0.35507112741470337, 0.10317998379468918)",Reach
47,"(0.49037039279937744, 0.15619367361068726, -6.925444176886231e-05)","(0.5404888391494751, 0.23401877284049988, 0.045188166201114655)","(0.5526612997055054, 0.31778258085250854, 0.06615995615720749)","(0.542835533618927, 0.3813727796077728, 0.08719544857740402)","(0.5306239128112793, 0.41478803753852844, 0.104108065366745)","(0.5365002751350403, 0.39549195766448975, -0.013592054136097431)","(0.5338236689567566, 0.5026466250419617, 0.027477625757455826)","(0.5374757647514343, 0.5093240141868591, 0.0780973881483078)","(0.5368942022323608, 0.49428147077560425, 0.11417248100042343)","(0.497567355632782, 0.39670395851135254, -0.0161108560860157)","(0.5024650692939758, 0.49979957938194275, 0.03667339310050011)","(0.5106568932533264, 0.48733705282211304, 0.09633032977581024)","(0.5139862895011902, 0.4612429141998291, 0.13421522080898285)","(0.46579086780548096, 0.3796969950199127, -0.008782207034528255)","(0.4753989577293396, 0.46243518590927124, 0.046239882707595825)","(0.48655879497528076, 0.44305750727653503, 0.09425567835569382)","(0.4915119409561157, 0.4177373945713043, 0.11616335809230804)","(0.4415622651576996, 0.3560566008090973, -0.00023716721625532955)","(0.4570397138595581, 0.40830808877944946, 0.04795753210783005)","(0.46916496753692627, 0.3935595750808716, 0.07832088321447372)","(0.4718024432659149, 0.3727283179759979, 0.09448006004095078)",Reach
48,"(0.4916165769100189, 0.17680490016937256, -7.339480362134054e-05)","(0.5425003170967102, 0.25251641869544983, 0.04702184349298477)","(0.553805410861969, 0.3385382294654846, 0.06863102316856384)","(0.5424488186836243, 0.4011685848236084, 0.09019195288419724)","(0.5300612449645996, 0.4336168169975281, 0.10970692336559296)","(0.5378818511962891, 0.4176652431488037, -0.01735370047390461)","(0.5345964431762695, 0.5216206312179565, 0.034759774804115295)","(0.5377069115638733, 0.4970710873603821, 0.08829984813928604)","(0.5365118384361267, 0.4597782790660858, 0.12010703235864639)","(0.4990784823894501, 0.41712531447410583, -0.021871088072657585)","(0.502312183380127, 0.5185711979866028, 0.03884437680244446)","(0.5103877782821655, 0.49103793501853943, 0.09545961767435074)","(0.5129413604736328, 0.45548737049102783, 0.12476830184459686)","(0.4675382077693939, 0.399872362613678, -0.014618149027228355)","(0.4758926331996918, 0.47862815856933594, 0.044175077229738235)","(0.4865640103816986, 0.4524890184402466, 0.08575955033302307)","(0.49058979749679565, 0.42389601469039917, 0.10049422085285187)","(0.44317471981048584, 0.3771435022354126, -0.005369636230170727)","(0.45853281021118164, 0.42598891258239746, 0.044361140578985214)","(0.47012919187545776, 0.4079118072986603, 0.0703655406832695)","(0.4723149836063385, 0.3862808048725128, 0.08157697319984436)",Reach
49,"(0.4934052526950836, 0.18635378777980804, -8.772292494541034e-05)","(0.5427557229995728, 0.26688438653945923, 0.04558549076318741)","(0.55274897813797, 0.3540283441543579, 0.06457599252462387)","(0.5369239449501038, 0.4144364893436432, 0.08406975865364075)","(0.5207865834236145, 0.44606590270996094, 0.10328314453363419)","(0.5364886522293091, 0.42901256680488586, -0.021069606766104698)","(0.535848081111908, 0.527461051940918, 0.030728943645954132)","(0.537401556968689, 0.49375227093696594, 0.07910164445638657)","(0.535571813583374, 0.4530910849571228, 0.10409121960401535)","(0.4981088936328888, 0.4273681640625, -0.02542724646627903)","(0.5024900436401367, 0.526748538017273, 0.03343746438622475)","(0.5090552568435669, 0.49747392535209656, 0.08279196172952652)","(0.5100862979888916, 0.4605766832828522, 0.10384979099035263)","(0.4669863283634186, 0.4098387062549591, -0.018302150070667267)","(0.47521427273750305, 0.4889494776725769, 0.0393400564789772)","(0.4846702814102173, 0.4627370834350586, 0.07650818675756454)","(0.48688197135925293, 0.43220317363739014, 0.08678868412971497)","(0.44255879521369934, 0.3870275616645813, -0.008152877911925316)","(0.45829007029533386, 0.43766549229621887, 0.04093228280544281)","(0.46974316239356995, 0.41944876313209534, 0.06498152762651443)","(0.4707610309123993, 0.39542528986930847, 0.07391756027936935)",Grasp
50,"(0.4928169846534729, 0.1920163780450821, -7.832147093722597e-05)","(0.5426701307296753, 0.26824548840522766, 0.04424363002181053)","(0.5538390278816223, 0.3520907759666443, 0.06562618166208267)","(0.5407029390335083, 0.4104428291320801, 0.08722902834415436)","(0.5260708332061768, 0.4398159384727478, 0.10871096700429916)","(0.5354443788528442, 0.4322233200073242, -0.01287169847637415)","(0.5349684357643127, 0.5267941951751709, 0.037315525114536285)","(0.5378841161727905, 0.49684610962867737, 0.08431779593229294)","(0.53652423620224, 0.4591507613658905, 0.1083783283829689)","(0.4982079863548279, 0.4315313994884491, -0.01602453924715519)","(0.5036493539810181, 0.5274152755737305, 0.042732853442430496)","(0.5107555985450745, 0.49916642904281616, 0.09106951206922531)","(0.5116241574287415, 0.46530815958976746, 0.11210320144891739)","(0.4679020643234253, 0.4145592451095581, -0.008490463718771935)","(0.47684478759765625, 0.49022552371025085, 0.04802221432328224)","(0.4864143431186676, 0.46370211243629456, 0.08399947732686996)","(0.4884743094444275, 0.4344319999217987, 0.09409236162900925)","(0.44342106580734253, 0.392039030790329, 0.001407899078913033)","(0.4579865038394928, 0.4413032531738281, 0.04781715199351311)","(0.46883490681648254, 0.4233089089393616, 0.07042689621448517)","(0.4696618318557739, 0.40013670921325684, 0.07944878190755844)",Grasp
51,"(0.491838276386261, 0.19790801405906677, -8.459193486487493e-05)","(0.541806697845459, 0.27152931690216064, 0.04235098138451576)","(0.5532119870185852, 0.35339927673339844, 0.06275114417076111)","(0.5402608513832092, 0.41122162342071533, 0.0841364860534668)","(0.5247628688812256, 0.4407181441783905, 0.10654816031455994)","(0.535225510597229, 0.4332330524921417, -0.015557238832116127)","(0.5362579822540283, 0.5255880355834961, 0.035736460238695145)","(0.5396161675453186, 0.49105772376060486, 0.08250787854194641)","(0.538132905960083, 0.45167678594589233, 0.10583753883838654)","(0.4980161786079407, 0.43313539028167725, -0.017524678260087967)","(0.5045079588890076, 0.5286857485771179, 0.041262220591306686)","(0.5117736458778381, 0.4985707700252533, 0.08992376178503036)","(0.5124332308769226, 0.46438199281692505, 0.11060167849063873)","(0.46798351407051086, 0.41631317138671875, -0.008668337017297745)","(0.4774406850337982, 0.49221211671829224, 0.047113776206970215)","(0.48707056045532227, 0.4660227298736572, 0.08289548009634018)","(0.4889984726905823, 0.43721747398376465, 0.09339111298322678)","(0.444183886051178, 0.3941439092159271, 0.0029627131298184395)","(0.45990362763404846, 0.4426633417606354, 0.049486689269542694)","(0.4707934558391571, 0.4246595799922943, 0.07214553654193878)","(0.471174418926239, 0.40150749683380127, 0.08165805786848068)",Grasp
52,"(0.4913281798362732, 0.2045755386352539, -8.146243635565042e-05)","(0.5416868925094604, 0.2748289406299591, 0.03978075087070465)","(0.5539363026618958, 0.35637956857681274, 0.05743800476193428)","(0.5406850576400757, 0.41483232378959656, 0.07692214846611023)","(0.5246415138244629, 0.44348204135894775, 0.09722097963094711)","(0.5363783836364746, 0.43548357486724854, -0.021887851879000664)","(0.5370640754699707, 0.5276548862457275, 0.029250534251332283)","(0.5398942232131958, 0.49120405316352844, 0.07469465583562851)","(0.5382981896400452, 0.45063838362693787, 0.09736476838588715)","(0.49916544556617737, 0.43533068895339966, -0.023078765720129013)","(0.505479097366333, 0.5298658609390259, 0.03475918993353844)","(0.5122807621955872, 0.4981600046157837, 0.0817980095744133)","(0.5126004219055176, 0.4624488353729248, 0.10007814317941666)","(0.4687286913394928, 0.41836079955101013, -0.013262232765555382)","(0.4781024754047394, 0.49320653080940247, 0.04196074604988098)","(0.4874129593372345, 0.4655570983886719, 0.07555392384529114)","(0.4889877736568451, 0.4356074035167694, 0.08436251431703568)","(0.4444207549095154, 0.3962968587875366, -0.0002771209692582488)","(0.46063536405563354, 0.44572147727012634, 0.04544321075081825)","(0.4713018238544464, 0.4268084466457367, 0.06745773553848267)","(0.4712367653846741, 0.402732789516449, 0.07548579573631287)",Grasp
53,"(0.4903963804244995, 0.20617523789405823, -7.840502803446725e-05)","(0.541301965713501, 0.2751365602016449, 0.0378619059920311)","(0.5535584688186646, 0.35626399517059326, 0.05544356256723404)","(0.5397464632987976, 0.414544016122818, 0.07548074424266815)","(0.5230791568756104, 0.44358029961586, 0.09696155786514282)","(0.5373154878616333, 0.4352133274078369, -0.02266545034945011)","(0.538422167301178, 0.5231043696403503, 0.02931322529911995)","(0.5410071015357971, 0.48470357060432434, 0.07428063452243805)","(0.5394948720932007, 0.44502678513526917, 0.09514725208282471)","(0.4999392628669739, 0.4373212456703186, -0.023078853264451027)","(0.5060689449310303, 0.5288238525390625, 0.03533069044351578)","(0.5126761794090271, 0.4960060119628906, 0.0814690887928009)","(0.5130624771118164, 0.46047186851501465, 0.09821680188179016)","(0.46931350231170654, 0.42198505997657776, -0.012517411261796951)","(0.4785456657409668, 0.4937036633491516, 0.04298270121216774)","(0.4875801205635071, 0.46484237909317017, 0.07569483667612076)","(0.48895567655563354, 0.4345059096813202, 0.08345457911491394)","(0.4445144832134247, 0.40105175971984863, 0.0007300672587007284)","(0.4609178304672241, 0.4475848376750946, 0.04620685055851936)","(0.471157968044281, 0.42733484506607056, 0.06677031517028809)","(0.4705554246902466, 0.40236204862594604, 0.0735466480255127)",Grasp
54,"(0.49011150002479553, 0.20885752141475677, -7.095181354088709e-05)","(0.5412099957466125, 0.2754577100276947, 0.037909142673015594)","(0.5529744625091553, 0.35430908203125, 0.05651972070336342)","(0.5394654870033264, 0.4129996597766876, 0.07708301395177841)","(0.5236955881118774, 0.44440823793411255, 0.0988512858748436)","(0.5365822911262512, 0.43464621901512146, -0.020484356209635735)","(0.5388486385345459, 0.5228665471076965, 0.030247092247009277)","(0.5416666269302368, 0.4869072437286377, 0.07652045786380768)","(0.539727509021759, 0.448824405670166, 0.09929970651865005)","(0.499271422624588, 0.43714743852615356, -0.021220127120614052)","(0.5067003965377808, 0.528441846370697, 0.034030016511678696)","(0.5136605501174927, 0.4974096417427063, 0.08029354363679886)","(0.514011025428772, 0.462620347738266, 0.09895335882902145)","(0.4686174988746643, 0.4216802716255188, -0.010922207497060299)","(0.4783796966075897, 0.496618390083313, 0.04091743752360344)","(0.48760509490966797, 0.4695911705493927, 0.07698792219161987)","(0.48877084255218506, 0.4407290816307068, 0.08959846198558807)","(0.44371867179870605, 0.3998939096927643, 0.002099050674587488)","(0.4591841995716095, 0.4511740803718567, 0.04464162141084671)","(0.46967819333076477, 0.4330931007862091, 0.06756732612848282)","(0.46950802206993103, 0.4091871380805969, 0.07837855070829391)",Grasp
55,"(0.4905388653278351, 0.21045686304569244, -7.255874515976757e-05)","(0.540627121925354, 0.2745790481567383, 0.039243604987859726)","(0.552267849445343, 0.35095760226249695, 0.0593673437833786)","(0.539276123046875, 0.408357173204422, 0.08112931251525879)","(0.5235318541526794, 0.43894994258880615, 0.10444244742393494)","(0.5347803831100464, 0.43417391180992126, -0.01564343087375164)","(0.5375832915306091, 0.521122932434082, 0.03351251035928726)","(0.5401188135147095, 0.4897465407848358, 0.08043602108955383)","(0.5377477407455444, 0.45335763692855835, 0.10495542734861374)","(0.49650147557258606, 0.4367000460624695, -0.01599341258406639)","(0.5033366680145264, 0.5299004912376404, 0.03602983057498932)","(0.5105522871017456, 0.5046733021736145, 0.0840999111533165)","(0.5112600922584534, 0.470946341753006, 0.10711756348609924)","(0.4654841423034668, 0.4194730222225189, -0.005597979761660099)","(0.4744378924369812, 0.4963950514793396, 0.044592056423425674)","(0.4839620590209961, 0.4726751446723938, 0.08411861211061478)","(0.4858543276786804, 0.4443320631980896, 0.10114790499210358)","(0.4410325586795807, 0.39552634954452515, 0.007525898981839418)","(0.45540109276771545, 0.4479856491088867, 0.04912060126662254)","(0.46613919734954834, 0.4331998825073242, 0.0739378035068512)","(0.46652892231941223, 0.4101543724536896, 0.0881466418504715)",Grasp
56,"(0.4877345561981201, 0.2089841365814209, -8.840324153425172e-05)","(0.5383970141410828, 0.26897063851356506, 0.03384453430771828)","(0.5514028072357178, 0.3455002009868622, 0.0515495203435421)","(0.5383043885231018, 0.4048534631729126, 0.07234209030866623)","(0.5220568180084229, 0.4359813630580902, 0.09595195204019547)","(0.5319010019302368, 0.42756590247154236, -0.021550653502345085)","(0.5369552373886108, 0.5178282260894775, 0.02447635307908058)","(0.5412899255752563, 0.490101158618927, 0.07144799083471298)","(0.5391588807106018, 0.45396673679351807, 0.09720169752836227)","(0.49302902817726135, 0.4301050305366516, -0.01903206668794155)","(0.500092089176178, 0.5291438698768616, 0.028680723160505295)","(0.508983850479126, 0.5094854235649109, 0.07836686819791794)","(0.509846568107605, 0.4773402810096741, 0.10489451885223389)","(0.46257781982421875, 0.41271549463272095, -0.006166460458189249)","(0.47093263268470764, 0.49652552604675293, 0.04021467640995979)","(0.48186594247817993, 0.47694796323776245, 0.0824643075466156)","(0.48433658480644226, 0.4484899342060089, 0.10321950912475586)","(0.4393002390861511, 0.3887295722961426, 0.009438157081604004)","(0.45358574390411377, 0.4437411427497864, 0.04957260936498642)","(0.4653913378715515, 0.4312455654144287, 0.07539526373147964)","(0.46665772795677185, 0.4075066149234772, 0.09150152653455734)",Grasp
57,"(0.4853096306324005, 0.20405669510364532, -8.184107718989253e-05)","(0.536674439907074, 0.265835702419281, 0.03338775783777237)","(0.5505079627037048, 0.3429940938949585, 0.05041323974728584)","(0.537794828414917, 0.40402302145957947, 0.07106826454401016)","(0.5216209888458252, 0.43607789278030396, 0.09450624138116837)","(0.5298423171043396, 0.4212338328361511, -0.02718580886721611)","(0.5359628200531006, 0.5126087069511414, 0.018583696335554123)","(0.5411363840103149, 0.4861714839935303, 0.06736694276332855)","(0.5391902923583984, 0.45201337337493896, 0.09392295032739639)","(0.4910019338130951, 0.4237966239452362, -0.025200990960001945)","(0.4997762143611908, 0.5244554281234741, 0.02116965688765049)","(0.5095654129981995, 0.5067775845527649, 0.07234451919794083)","(0.5103006362915039, 0.47571438550949097, 0.09970828890800476)","(0.46062248945236206, 0.4075201153755188, -0.012449593283236027)","(0.47004032135009766, 0.4938485622406006, 0.033315036445856094)","(0.48161616921424866, 0.4746582806110382, 0.07690893113613129)","(0.4840417206287384, 0.44535860419273376, 0.09881560504436493)","(0.43716055154800415, 0.3846059739589691, 0.0030352843459695578)","(0.45138490200042725, 0.44423213601112366, 0.041972868144512177)","(0.4638369679450989, 0.4329161047935486, 0.0686144232749939)","(0.4657993018627167, 0.4083646237850189, 0.08557435870170593)",Grasp
58,"(0.4844551384449005, 0.19973807036876678, -7.168069714680314e-05)","(0.5357527136802673, 0.26310858130455017, 0.02961008995771408)","(0.5501443147659302, 0.34093791246414185, 0.04582740366458893)","(0.5376303195953369, 0.40293148159980774, 0.06622766703367233)","(0.5206437706947327, 0.4349057674407959, 0.08902490139007568)","(0.5279459357261658, 0.41545602679252625, -0.03169209882616997)","(0.53669673204422, 0.5081863403320312, 0.010542352683842182)","(0.5445374846458435, 0.48626258969306946, 0.05762672424316406)","(0.5435964465141296, 0.4553399085998535, 0.08400347828865051)","(0.489472359418869, 0.41836050152778625, -0.02796873450279236)","(0.5005940198898315, 0.5204834342002869, 0.015176757238805294)","(0.5126224756240845, 0.506769061088562, 0.06527885794639587)","(0.5143734812736511, 0.4786933660507202, 0.092951700091362)","(0.45963266491889954, 0.4027498960494995, -0.013789626769721508)","(0.4704551696777344, 0.48972418904304504, 0.029766857624053955)","(0.4834970235824585, 0.4720495045185089, 0.07232070714235306)","(0.4861702024936676, 0.4436022639274597, 0.09417808055877686)","(0.4366542398929596, 0.3803064823150635, 0.002518464345484972)","(0.45175284147262573, 0.4404429495334625, 0.040218885987997055)","(0.46512866020202637, 0.43013522028923035, 0.06621124595403671)","(0.4672875702381134, 0.40587806701660156, 0.0827152356505394)",Grasp
59,"(0.4832022786140442, 0.19422198832035065, -5.912545384489931e-05)","(0.5342888832092285, 0.2572196125984192, 0.027349332347512245)","(0.5484923720359802, 0.33580267429351807, 0.04237312078475952)","(0.5360918045043945, 0.3985448181629181, 0.06239500269293785)","(0.5197926759719849, 0.4314947724342346, 0.08577530086040497)","(0.5248045921325684, 0.4107185900211334, -0.035096634179353714)","(0.5342756509780884, 0.5039464235305786, 0.007440947461873293)","(0.5427761673927307, 0.479231595993042, 0.05536462739109993)","(0.5417484045028687, 0.4468827545642853, 0.08232846856117249)","(0.4864806532859802, 0.41252976655960083, -0.030352182686328888)","(0.4988214373588562, 0.5160759091377258, 0.012439610436558723)","(0.5116935968399048, 0.5001375675201416, 0.06260041147470474)","(0.5133854746818542, 0.4707230031490326, 0.09053504467010498)","(0.4572768211364746, 0.3965311646461487, -0.015179906040430069)","(0.46910297870635986, 0.4855157732963562, 0.027994034811854362)","(0.4828384220600128, 0.4684641361236572, 0.0709090605378151)","(0.4855768084526062, 0.44033968448638916, 0.09299541264772415)","(0.43488383293151855, 0.3736441731452942, 0.0021636495366692543)","(0.45004087686538696, 0.43579694628715515, 0.039246734231710434)","(0.46392354369163513, 0.4257321357727051, 0.06488846987485886)","(0.4664953649044037, 0.401345819234848, 0.08151918649673462)",Grasp
60,"(0.483064204454422, 0.18796281516551971, -6.0583635786315426e-05)","(0.5339761972427368, 0.2549976706504822, 0.02996971644461155)","(0.5477733016014099, 0.3325471580028534, 0.04715849086642265)","(0.535819411277771, 0.39259231090545654, 0.06784787029027939)","(0.5191841721534729, 0.4231696128845215, 0.09118537604808807)","(0.5228258371353149, 0.4101063907146454, -0.026037149131298065)","(0.5327156186103821, 0.49662092328071594, 0.0171378031373024)","(0.5407716035842896, 0.4718337655067444, 0.06175994127988815)","(0.5396103858947754, 0.4417828917503357, 0.0857253149151802)","(0.48556965589523315, 0.4114700257778168, -0.022433966398239136)","(0.49800747632980347, 0.5084280967712402, 0.02230830490589142)","(0.5096758008003235, 0.4930463433265686, 0.07048255205154419)","(0.5113964676856995, 0.46551603078842163, 0.09654173254966736)","(0.4567280113697052, 0.3949427008628845, -0.008771611377596855)","(0.4684979021549225, 0.47810885310173035, 0.03605060279369354)","(0.4813117980957031, 0.46076902747154236, 0.07707724720239639)","(0.48389673233032227, 0.4328080415725708, 0.09786991029977798)","(0.4342031478881836, 0.37114763259887695, 0.006788318511098623)","(0.44905611872673035, 0.4299340546131134, 0.04471474513411522)","(0.4624429941177368, 0.42010214924812317, 0.07044238597154617)","(0.46490150690078735, 0.3966348469257355, 0.0870918482542038)",Grasp
61,"(0.4821918308734894, 0.18758895993232727, -5.885652353754267e-05)","(0.5334715247154236, 0.2507418990135193, 0.027620207518339157)","(0.5470964908599854, 0.33044326305389404, 0.04487663879990578)","(0.5344207882881165, 0.3911791741847992, 0.06616732478141785)","(0.5175793766975403, 0.4201415777206421, 0.091306172311306)","(0.5221149921417236, 0.4077093303203583, -0.02826365828514099)","(0.5322982668876648, 0.4988763928413391, 0.01441884320229292)","(0.5412684679031372, 0.47379493713378906, 0.060565318912267685)","(0.5400629043579102, 0.4420906901359558, 0.08591821044683456)","(0.4842509627342224, 0.40921831130981445, -0.02329682558774948)","(0.4976406693458557, 0.5087458491325378, 0.019648918882012367)","(0.5103062987327576, 0.4919055104255676, 0.06772056967020035)","(0.511775553226471, 0.46294164657592773, 0.09471111744642258)","(0.45537158846855164, 0.3931252956390381, -0.008574385195970535)","(0.4681089520454407, 0.4783734679222107, 0.033525239676237106)","(0.4819060266017914, 0.4615710973739624, 0.07367198914289474)","(0.4842154383659363, 0.43427959084510803, 0.09543751180171967)","(0.4333775043487549, 0.36994504928588867, 0.008034578524529934)","(0.44832614064216614, 0.42941489815711975, 0.04325655475258827)","(0.46216079592704773, 0.4192729890346527, 0.06769995391368866)","(0.4646468460559845, 0.395467609167099, 0.08413410186767578)",Grasp
62,"(0.48215776681900024, 0.1825341433286667, -5.323168443283066e-05)","(0.5321723818778992, 0.248458132147789, 0.032316260039806366)","(0.5460365414619446, 0.32806751132011414, 0.05062263831496239)","(0.5330170392990112, 0.38882312178611755, 0.07231564074754715)","(0.5155866742134094, 0.4187462031841278, 0.09748908877372742)","(0.5229528546333313, 0.40517568588256836, -0.025808904320001602)","(0.5300334095954895, 0.4969022870063782, 0.018471887335181236)","(0.5375691652297974, 0.4728080630302429, 0.06558854132890701)","(0.5368995666503906, 0.44144976139068604, 0.09137998521327972)","(0.48517730832099915, 0.4052383005619049, -0.022874008864164352)","(0.49492964148521423, 0.5020912289619446, 0.024279076606035233)","(0.506091833114624, 0.4847322702407837, 0.07420476526021957)","(0.5078984498977661, 0.4580652713775635, 0.10050439834594727)","(0.455915242433548, 0.38841527700424194, -0.009612501598894596)","(0.46616703271865845, 0.4720894396305084, 0.0362030453979969)","(0.47848084568977356, 0.4544563293457031, 0.077523373067379)","(0.4809786379337311, 0.42795348167419434, 0.0979873314499855)","(0.4331642985343933, 0.36536625027656555, 0.00567335681989789)","(0.44723474979400635, 0.4249865710735321, 0.04294895380735397)","(0.46027863025665283, 0.41410452127456665, 0.06869439035654068)","(0.46257689595222473, 0.39065635204315186, 0.08505512773990631)",Grasp
63,"(0.4811846911907196, 0.1811671406030655, -6.087531437515281e-05)","(0.5304677486419678, 0.2456974983215332, 0.02902889996767044)","(0.5437930822372437, 0.3292556405067444, 0.04682303965091705)","(0.5306240916252136, 0.3933117985725403, 0.06854872405529022)","(0.5149848461151123, 0.42546164989471436, 0.09249325841665268)","(0.5211817026138306, 0.39881718158721924, -0.031029848381876945)","(0.5284480452537537, 0.49592214822769165, 0.011478642001748085)","(0.5379014015197754, 0.4744565486907959, 0.05950219929218292)","(0.5383824706077576, 0.44508126378059387, 0.08672106266021729)","(0.48429960012435913, 0.39860299229621887, -0.0267349686473608)","(0.49682772159576416, 0.49871981143951416, 0.018327847123146057)","(0.5098265409469604, 0.48187774419784546, 0.068609319627285)","(0.5124707221984863, 0.45558321475982666, 0.09621159732341766)","(0.45593249797821045, 0.38352686166763306, -0.012625840492546558)","(0.4690050780773163, 0.4704116880893707, 0.03165775164961815)","(0.4827018082141876, 0.4549501836299896, 0.07355142384767532)","(0.48562124371528625, 0.4301096200942993, 0.09522952139377594)","(0.4336071312427521, 0.3625980615615845, 0.0034172870218753815)","(0.44842755794525146, 0.42514705657958984, 0.039669428020715714)","(0.46203798055648804, 0.4160599112510681, 0.0654950961470604)","(0.46456581354141235, 0.39360690116882324, 0.08182892203330994)",Grasp
64,"(0.4819016456604004, 0.18163633346557617, -5.464426430989988e-05)","(0.5304349064826965, 0.245850071310997, 0.028841545805335045)","(0.5428197979927063, 0.3295421004295349, 0.045569006353616714)","(0.5299083590507507, 0.3935239911079407, 0.06588764488697052)","(0.5149005055427551, 0.42559874057769775, 0.08728574961423874)","(0.5208649039268494, 0.3974597752094269, -0.03287047892808914)","(0.5271145105361938, 0.49662017822265625, 0.009649422951042652)","(0.5361744165420532, 0.47542604804039, 0.05764031410217285)","(0.5366970896720886, 0.4453744888305664, 0.08507253229618073)","(0.48417770862579346, 0.39705318212509155, -0.028714673593640327)","(0.4962857961654663, 0.49597835540771484, 0.018552914261817932)","(0.5087418556213379, 0.47444769740104675, 0.06892909109592438)","(0.5109021067619324, 0.4452070891857147, 0.09526476263999939)","(0.4559513032436371, 0.38186100125312805, -0.014670304022729397)","(0.46916237473487854, 0.46521440148353577, 0.03144491836428642)","(0.48221108317375183, 0.4464312791824341, 0.0721738263964653)","(0.48472917079925537, 0.4212382733821869, 0.09107565134763718)","(0.4337829649448395, 0.3611610531806946, 0.0013499155174940825)","(0.4493896961212158, 0.41952162981033325, 0.038903459906578064)","(0.46242037415504456, 0.40790092945098877, 0.06399498879909515)","(0.4641888737678528, 0.38605761528015137, 0.07767658680677414)",Grasp
