,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
56,"(0.5616195797920227, -0.03434065729379654, -7.621264376211911e-05)","(0.510138750076294, -0.020816445350646973, 0.0030743018724024296)","(0.47756657004356384, 0.023183483630418777, -0.010749544017016888)","(0.45482319593429565, 0.0854780450463295, -0.017985288053750992)","(0.43522143363952637, 0.1329958736896515, -0.030872654169797897)","(0.49822181463241577, 0.047696683555841446, -0.08826969563961029)","(0.46673959493637085, 0.12770390510559082, -0.08256993442773819)","(0.4510301947593689, 0.14492103457450867, -0.050041671842336655)","(0.4456336796283722, 0.1498781144618988, -0.024195527657866478)","(0.5276769399642944, 0.07242856919765472, -0.08202032744884491)","(0.4927484095096588, 0.15987999737262726, -0.06073460727930069)","(0.478487104177475, 0.15307554602622986, -0.011268693953752518)","(0.4789823889732361, 0.1403905153274536, 0.021853100508451462)","(0.5529360771179199, 0.08950776606798172, -0.06818553805351257)","(0.5189909338951111, 0.1694195419549942, -0.04427007585763931)","(0.5046760439872742, 0.15717262029647827, -0.0022583273239433765)","(0.5041452646255493, 0.1422884613275528, 0.019900206476449966)","(0.5714685320854187, 0.101371169090271, -0.0524095818400383)","(0.5441041588783264, 0.16526693105697632, -0.031051695346832275)","(0.5318782329559326, 0.15583094954490662, -0.0034327104222029448)","(0.5319880843162537, 0.14110660552978516, 0.012430349364876747)",Reach
57,"(0.5556753873825073, -0.008753083646297455, -7.61937044444494e-05)","(0.500077486038208, -0.0023793578147888184, 0.01006992906332016)","(0.4657222330570221, 0.036858633160591125, 0.0009012929513119161)","(0.4411710500717163, 0.08934453874826431, -0.0032054053153842688)","(0.42271968722343445, 0.13588492572307587, -0.01161680556833744)","(0.4784708321094513, 0.04929618537425995, -0.07810164988040924)","(0.44505774974823, 0.12438623607158661, -0.07607019692659378)","(0.4300977289676666, 0.14969414472579956, -0.04847976937890053)","(0.42566707730293274, 0.16092424094676971, -0.024849405512213707)","(0.5063093304634094, 0.07648769021034241, -0.07655224949121475)","(0.4678395986557007, 0.16027912497520447, -0.06178867444396019)","(0.45604467391967773, 0.15921694040298462, -0.01795658841729164)","(0.45912957191467285, 0.14768697321414948, 0.012596244923770428)","(0.5311962366104126, 0.10046854615211487, -0.0667017325758934)","(0.4925934374332428, 0.17629390954971313, -0.04603971540927887)","(0.48023557662963867, 0.16390055418014526, -0.006160259712487459)","(0.4828436076641083, 0.14620046317577362, 0.015850573778152466)","(0.5509029626846313, 0.11940030753612518, -0.05633099004626274)","(0.5186960101127625, 0.17731907963752747, -0.034207262098789215)","(0.5064603686332703, 0.1638965904712677, -0.008549589663743973)","(0.5071775317192078, 0.14588633179664612, 0.006063546985387802)",Reach
58,"(0.5294724702835083, -0.017655685544013977, -7.09602318238467e-05)","(0.48222339153289795, -0.006437338888645172, 0.016052216291427612)","(0.45193222165107727, 0.035425975918769836, 0.009528621099889278)","(0.4299381375312805, 0.08422011137008667, 0.004925292916595936)","(0.41561365127563477, 0.1259772628545761, -0.0064699589274823666)","(0.4556964635848999, 0.05310706049203873, -0.06133808568120003)","(0.4232015907764435, 0.12100332975387573, -0.06481350213289261)","(0.4069508910179138, 0.15403272211551666, -0.04863228648900986)","(0.399225115776062, 0.17425480484962463, -0.030776599422097206)","(0.48257386684417725, 0.08224882930517197, -0.06125858798623085)","(0.4481121301651001, 0.16829484701156616, -0.049246806651353836)","(0.4391418695449829, 0.17730170488357544, -0.002948485082015395)","(0.4400632083415985, 0.17026127874851227, 0.03492407500743866)","(0.5077580213546753, 0.10713666677474976, -0.05530911684036255)","(0.47345516085624695, 0.18995878100395203, -0.03887425735592842)","(0.4616140127182007, 0.18535184860229492, 0.004396221600472927)","(0.4609365463256836, 0.1708827018737793, 0.034674711525440216)","(0.5286043882369995, 0.12290894985198975, -0.04791933298110962)","(0.49975505471229553, 0.18808293342590332, -0.0259318295866251)","(0.48921439051628113, 0.17741462588310242, 0.003136914921924472)","(0.488773912191391, 0.1593153476715088, 0.025211727246642113)",Reach
59,"(0.5115534067153931, -0.005185149610042572, -5.0194928917335346e-05)","(0.46032586693763733, 0.003432527184486389, 0.014378683641552925)","(0.43054303526878357, 0.04533414915204048, 0.01058795303106308)","(0.40923017263412476, 0.09377791732549667, 0.01080856379121542)","(0.39338019490242004, 0.13437920808792114, 0.0065051959827542305)","(0.43393340706825256, 0.07336077094078064, -0.05055123567581177)","(0.40210074186325073, 0.13732512295246124, -0.049753330647945404)","(0.38634762167930603, 0.16819271445274353, -0.032380569726228714)","(0.37919408082962036, 0.18866387009620667, -0.01662096567451954)","(0.46104708313941956, 0.10188194364309311, -0.04891050606966019)","(0.42868751287460327, 0.1798122078180313, -0.03777256980538368)","(0.41562363505363464, 0.1936866044998169, 0.0025407313369214535)","(0.41422364115715027, 0.19170640408992767, 0.035436708480119705)","(0.4868755340576172, 0.1239820271730423, -0.04193093255162239)","(0.4548030495643616, 0.20010796189308167, -0.026458902284502983)","(0.4377387464046478, 0.20127062499523163, 0.009953263215720654)","(0.4323479235172272, 0.19118154048919678, 0.03555486723780632)","(0.5076658725738525, 0.13659363985061646, -0.033037714660167694)","(0.4832095503807068, 0.1983463168144226, -0.012246786616742611)","(0.468511164188385, 0.19281110167503357, 0.01340544130653143)","(0.4624803066253662, 0.178253635764122, 0.031219732016324997)",Reach
60,"(0.486575722694397, -0.0028086453676223755, -4.7666660975664854e-05)","(0.43662580847740173, 0.012065380811691284, 0.0314662866294384)","(0.41311246156692505, 0.05497485771775246, 0.042218342423439026)","(0.39888995885849, 0.10097575932741165, 0.05494444817304611)","(0.38838067650794983, 0.1407243013381958, 0.06485183537006378)","(0.4070563316345215, 0.09194516390562057, -0.010037116706371307)","(0.37947770953178406, 0.14567893743515015, 0.0002964936720672995)","(0.366460382938385, 0.1819523572921753, 0.016537275165319443)","(0.360008180141449, 0.20745328068733215, 0.029948720708489418)","(0.43369194865226746, 0.11856754869222641, -0.011832211166620255)","(0.407056599855423, 0.18897885084152222, 0.008800319395959377)","(0.39840924739837646, 0.21108919382095337, 0.04706519469618797)","(0.3972528576850891, 0.2159934639930725, 0.0773579403758049)","(0.46082308888435364, 0.13802409172058105, -0.008153768256306648)","(0.43649643659591675, 0.2108806073665619, 0.013256801292300224)","(0.4244646430015564, 0.21759240329265594, 0.04890823736786842)","(0.41939589381217957, 0.2105899453163147, 0.0741744413971901)","(0.48466530442237854, 0.1484479159116745, -0.0011888396693393588)","(0.4654795825481415, 0.2104775756597519, 0.024161439388990402)","(0.4544038474559784, 0.2097984254360199, 0.052057888358831406)","(0.44958290457725525, 0.19746729731559753, 0.07320473343133926)",Reach
61,"(0.4646136164665222, 0.010187290608882904, -3.4419055737089366e-05)","(0.41067904233932495, 0.028770752251148224, 0.032396312803030014)","(0.3884051442146301, 0.07723069936037064, 0.045673172920942307)","(0.37642353773117065, 0.1275528222322464, 0.059082500636577606)","(0.3662031292915344, 0.1727134734392166, 0.06901845335960388)","(0.38279205560684204, 0.11321009695529938, -0.004678866360336542)","(0.3601059913635254, 0.17230479419231415, 0.011061713099479675)","(0.35091960430145264, 0.20645424723625183, 0.033198680728673935)","(0.3472795784473419, 0.22436833381652832, 0.05290526896715164)","(0.41081368923187256, 0.1387418806552887, -0.006520459894090891)","(0.38564854860305786, 0.20562559366226196, 0.01828351803123951)","(0.3785882294178009, 0.22808720171451569, 0.058742620050907135)","(0.377754807472229, 0.23311462998390198, 0.09131710976362228)","(0.4395918548107147, 0.15667183697223663, -0.0035921838134527206)","(0.4152841567993164, 0.22571389377117157, 0.02189227193593979)","(0.40657156705856323, 0.2340928018093109, 0.05941980704665184)","(0.4030517637729645, 0.22792145609855652, 0.08623803406953812)","(0.46510982513427734, 0.16640907526016235, 0.0018961990717798471)","(0.4464294910430908, 0.2262803465127945, 0.03112870827317238)","(0.4365167021751404, 0.2265879213809967, 0.06031287834048271)","(0.4317006468772888, 0.21555373072624207, 0.08248946070671082)",Reach
62,"(0.44101113080978394, 0.021516069769859314, -3.984788781963289e-05)","(0.3867398202419281, 0.050015367567539215, 0.03974034637212753)","(0.3670567274093628, 0.10140997171401978, 0.056097567081451416)","(0.3567431569099426, 0.14824168384075165, 0.07164115458726883)","(0.34761112928390503, 0.19264951348304749, 0.08380547165870667)","(0.3612079620361328, 0.14154352247714996, 0.006155423354357481)","(0.343950480222702, 0.19652780890464783, 0.0335894450545311)","(0.33924534916877747, 0.22510303556919098, 0.06374919414520264)","(0.33773118257522583, 0.23780500888824463, 0.08687856048345566)","(0.3900182545185089, 0.1645776778459549, 0.0023795654997229576)","(0.36782747507095337, 0.2298901528120041, 0.033760420978069305)","(0.3651368319988251, 0.2457069754600525, 0.07723098993301392)","(0.36698222160339355, 0.2460768222808838, 0.10994210839271545)","(0.41993245482444763, 0.17983891069889069, 0.004113330040127039)","(0.39850181341171265, 0.24928775429725647, 0.034999556839466095)","(0.39422357082366943, 0.25076156854629517, 0.07564219832420349)","(0.3943703770637512, 0.24024581909179688, 0.10264282673597336)","(0.44660624861717224, 0.1866896003484726, 0.009356104768812656)","(0.4294966161251068, 0.24669891595840454, 0.042583901435136795)","(0.42082300782203674, 0.24519670009613037, 0.07378824800252914)","(0.4183502495288849, 0.23331895470619202, 0.09786118566989899)",Reach
63,"(0.42797574400901794, 0.045454204082489014, -6.385346864590247e-07)","(0.3658663034439087, 0.07870937883853912, 0.028602659702301025)","(0.3430812954902649, 0.1350259631872177, 0.03853461891412735)","(0.33170658349990845, 0.18823522329330444, 0.04937342181801796)","(0.3271681070327759, 0.23722533881664276, 0.05602070689201355)","(0.3461558520793915, 0.17592477798461914, -0.0187998004257679)","(0.331267386674881, 0.2339552938938141, 0.018398931249976158)","(0.3317784070968628, 0.24821273982524872, 0.0577813945710659)","(0.3344690799713135, 0.24724557995796204, 0.08347206562757492)","(0.377260684967041, 0.19475504755973816, -0.020719967782497406)","(0.3582582175731659, 0.2599679231643677, 0.01957010291516781)","(0.3594657778739929, 0.2553771436214447, 0.0629817321896553)","(0.3652780055999756, 0.2411118596792221, 0.08894121646881104)","(0.40707510709762573, 0.20740823447704315, -0.01569339446723461)","(0.38636428117752075, 0.27184247970581055, 0.023343205451965332)","(0.3842146098613739, 0.25763821601867676, 0.058226268738508224)","(0.3883231282234192, 0.24120275676250458, 0.07502599060535431)","(0.4327191114425659, 0.21417950093746185, -0.007648506201803684)","(0.4147942066192627, 0.2697800397872925, 0.02774534933269024)","(0.40839216113090515, 0.2547478675842285, 0.05283050239086151)","(0.4106390178203583, 0.23673570156097412, 0.06773657351732254)",Grasp
64,"(0.41429877281188965, 0.06240428239107132, -2.3426018742611632e-05)","(0.35473644733428955, 0.08690197020769119, 0.03873701021075249)","(0.3324151039123535, 0.14284060895442963, 0.05421941354870796)","(0.3244951069355011, 0.19961312413215637, 0.06741002202033997)","(0.3231425881385803, 0.2440257966518402, 0.07890909165143967)","(0.3244166970252991, 0.19837936758995056, -0.007224689703434706)","(0.3141558766365051, 0.2649819254875183, 0.037525493651628494)","(0.3233010172843933, 0.26086610555648804, 0.08002466708421707)","(0.3300492465496063, 0.24239522218704224, 0.1074020192027092)","(0.3559834361076355, 0.22057682275772095, -0.013306820765137672)","(0.3455156981945038, 0.2798938453197479, 0.03448305279016495)","(0.3545469045639038, 0.26192769408226013, 0.07040756940841675)","(0.36066797375679016, 0.23979467153549194, 0.08590257912874222)","(0.3885240852832794, 0.2301206886768341, -0.010509157553315163)","(0.3747846484184265, 0.28650349378585815, 0.032845694571733475)","(0.3783539831638336, 0.2627219557762146, 0.058320511132478714)","(0.3832080066204071, 0.239829882979393, 0.06721199303865433)","(0.41864755749702454, 0.23345458507537842, -0.004072272218763828)","(0.4035097360610962, 0.2838670015335083, 0.0332319550216198)","(0.40267282724380493, 0.26022160053253174, 0.052225176244974136)","(0.4071560800075531, 0.23804253339767456, 0.06131270155310631)",Grasp
65,"(0.40477851033210754, 0.07037310302257538, -3.93198206438683e-05)","(0.3469507396221161, 0.0958440750837326, 0.046743400394916534)","(0.3207504153251648, 0.1562674641609192, 0.06317457556724548)","(0.31155863404273987, 0.2224806398153305, 0.07585594803094864)","(0.31123244762420654, 0.26913729310035706, 0.08758322149515152)","(0.31083786487579346, 0.21518783271312714, -0.004093922674655914)","(0.3116869032382965, 0.2939046323299408, 0.044641122221946716)","(0.32210931181907654, 0.2800637483596802, 0.08846022188663483)","(0.3269475996494293, 0.254688024520874, 0.1150846779346466)","(0.3417510986328125, 0.23688876628875732, -0.01490468718111515)","(0.3419654071331024, 0.3043712377548218, 0.040344759821891785)","(0.35041412711143494, 0.2781740427017212, 0.0755523294210434)","(0.3534833490848541, 0.2506107687950134, 0.08704600483179092)","(0.3744494318962097, 0.24408645927906036, -0.014996962621808052)","(0.37144970893859863, 0.30075886845588684, 0.03721410408616066)","(0.37596049904823303, 0.27273502945899963, 0.06246645376086235)","(0.3787766098976135, 0.24866211414337158, 0.06597909331321716)","(0.4054742455482483, 0.24517320096492767, -0.011883365921676159)","(0.3972552716732025, 0.29352855682373047, 0.032291967421770096)","(0.39814522862434387, 0.2694062888622284, 0.053184960037469864)","(0.4014049768447876, 0.24644488096237183, 0.0604066401720047)",Grasp
66,"(0.39586368203163147, 0.07020096480846405, -3.944424315704964e-05)","(0.34101271629333496, 0.09698610007762909, 0.052154041826725006)","(0.31480810046195984, 0.15981245040893555, 0.07067711651325226)","(0.30852410197257996, 0.22449973225593567, 0.08551788330078125)","(0.31449636816978455, 0.26488515734672546, 0.10058019310235977)","(0.2997431755065918, 0.22607801854610443, -0.0008641029708087444)","(0.3111281394958496, 0.3124074339866638, 0.04818126931786537)","(0.324725478887558, 0.2998911738395691, 0.08916884660720825)","(0.32767999172210693, 0.2736704349517822, 0.11046378314495087)","(0.3296744227409363, 0.24815614521503448, -0.015261243097484112)","(0.34138259291648865, 0.3183335065841675, 0.04454630985856056)","(0.35240402817726135, 0.2897191345691681, 0.07701481878757477)","(0.35292887687683105, 0.25918617844581604, 0.08176162838935852)","(0.3626365661621094, 0.25494593381881714, -0.01855739764869213)","(0.36944738030433655, 0.30955201387405396, 0.03674953803420067)","(0.37801578640937805, 0.2813386917114258, 0.05816347524523735)","(0.379274845123291, 0.25549378991127014, 0.0553671270608902)","(0.3944089114665985, 0.2539719343185425, -0.019007090479135513)","(0.39389893412590027, 0.30035680532455444, 0.025978442281484604)","(0.3972083330154419, 0.27486470341682434, 0.04597724601626396)","(0.39825862646102905, 0.24988652765750885, 0.05013280734419823)",Grasp
67,"(0.38934653997421265, 0.06874251365661621, -4.01908800995443e-05)","(0.33421462774276733, 0.09860751032829285, 0.05054076761007309)","(0.3049236238002777, 0.16353905200958252, 0.06850317120552063)","(0.2972200810909271, 0.22878766059875488, 0.08399181813001633)","(0.30490291118621826, 0.26400789618492126, 0.09906895458698273)","(0.2952396273612976, 0.23702795803546906, -0.004966401495039463)","(0.3083629608154297, 0.3227037489414215, 0.044963184744119644)","(0.3215433359146118, 0.30070585012435913, 0.0832829400897026)","(0.32293781638145447, 0.26960763335227966, 0.10090409219264984)","(0.32591909170150757, 0.25740474462509155, -0.018841372802853584)","(0.34125760197639465, 0.32319962978363037, 0.04454728588461876)","(0.3504685163497925, 0.291482150554657, 0.07474849373102188)","(0.34871843457221985, 0.26026451587677, 0.0740167498588562)","(0.35875555872917175, 0.2626523971557617, -0.021924778819084167)","(0.36869144439697266, 0.3118584156036377, 0.035347092896699905)","(0.37616026401519775, 0.28264686465263367, 0.051718324422836304)","(0.3762011229991913, 0.2556605637073517, 0.04257356747984886)","(0.39053717255592346, 0.2600690722465515, -0.021992666646838188)","(0.39187464118003845, 0.3048464059829712, 0.022920943796634674)","(0.39481765031814575, 0.2779008746147156, 0.04033629968762398)","(0.39493122696876526, 0.2512076497077942, 0.04087844863533974)",Grasp
68,"(0.3847993314266205, 0.06649814546108246, -3.444138201302849e-05)","(0.329175740480423, 0.10250848531723022, 0.05550570785999298)","(0.3008255064487457, 0.1681179404258728, 0.07476504892110825)","(0.2946106493473053, 0.23297812044620514, 0.08998402953147888)","(0.3032491207122803, 0.267728716135025, 0.10472260415554047)","(0.2911212742328644, 0.24315300583839417, 7.172503683250397e-05)","(0.30516523122787476, 0.3275015950202942, 0.049173057079315186)","(0.3185407817363739, 0.30676114559173584, 0.08610114455223083)","(0.32021185755729675, 0.2754914462566376, 0.10278366506099701)","(0.32161185145378113, 0.2630687355995178, -0.016479777172207832)","(0.339314728975296, 0.3226815462112427, 0.04962816461920738)","(0.34827977418899536, 0.2922039031982422, 0.07804320752620697)","(0.34599462151527405, 0.2626240849494934, 0.07350555807352066)","(0.35463905334472656, 0.26801979541778564, -0.022053401917219162)","(0.36637255549430847, 0.30985841155052185, 0.037617236375808716)","(0.3735714852809906, 0.28037601709365845, 0.05211138725280762)","(0.3735007047653198, 0.2528400719165802, 0.03972475975751877)","(0.387018620967865, 0.26482558250427246, -0.02451203763484955)","(0.3908897340297699, 0.3012688159942627, 0.02132967859506607)","(0.3938525915145874, 0.27349281311035156, 0.03631358593702316)","(0.39362266659736633, 0.24733252823352814, 0.03386722132563591)",Grasp
69,"(0.3791624903678894, 0.06009133160114288, -4.5507957111112773e-05)","(0.3239206075668335, 0.10209009051322937, 0.05917075276374817)","(0.29732227325439453, 0.1660364270210266, 0.08042382448911667)","(0.2931097745895386, 0.22679245471954346, 0.09778540581464767)","(0.30327847599983215, 0.25697898864746094, 0.11389599740505219)","(0.2892656922340393, 0.24520869553089142, 0.004825648386031389)","(0.30380478501319885, 0.3289647400379181, 0.053589560091495514)","(0.3169073462486267, 0.309755802154541, 0.08936262875795364)","(0.31951338052749634, 0.27735602855682373, 0.10527429729700089)","(0.3206932246685028, 0.26320379972457886, -0.01279758382588625)","(0.33794939517974854, 0.3197694718837738, 0.053650133311748505)","(0.3463691174983978, 0.28914129734039307, 0.08219043910503387)","(0.3442686200141907, 0.2595188021659851, 0.07745371013879776)","(0.35386934876441956, 0.2662639021873474, -0.0191346388310194)","(0.36508864164352417, 0.3066243827342987, 0.04056769981980324)","(0.3716558814048767, 0.2774522006511688, 0.054240114986896515)","(0.37139734625816345, 0.24853307008743286, 0.04095425829291344)","(0.3859097957611084, 0.2610042691230774, -0.022016920149326324)","(0.38943642377853394, 0.2998243570327759, 0.02263678051531315)","(0.3919503390789032, 0.2722645401954651, 0.03716011717915535)","(0.3919682502746582, 0.2445993721485138, 0.03355501964688301)",Grasp
70,"(0.37576866149902344, 0.056887686252593994, -4.6679473598487675e-05)","(0.32039353251457214, 0.10160817205905914, 0.06114920601248741)","(0.29551196098327637, 0.16710656881332397, 0.08495128154754639)","(0.29289811849594116, 0.22859002649784088, 0.10366561263799667)","(0.3027326762676239, 0.26031795144081116, 0.12089002877473831)","(0.286736398935318, 0.2504173815250397, 0.013385058380663395)","(0.30295565724372864, 0.32997143268585205, 0.06476067751646042)","(0.3164404630661011, 0.31274715065956116, 0.10092779994010925)","(0.3190292716026306, 0.28030070662498474, 0.1173299178481102)","(0.3186658024787903, 0.26827454566955566, -0.004266636446118355)","(0.3378960192203522, 0.3183819055557251, 0.06620471179485321)","(0.34646883606910706, 0.28809475898742676, 0.09411972761154175)","(0.3439427614212036, 0.2589738368988037, 0.08849173039197922)","(0.3521091341972351, 0.2701628506183624, -0.010627723298966885)","(0.36543068289756775, 0.30274277925491333, 0.05302893742918968)","(0.37164726853370667, 0.2729656398296356, 0.06427009403705597)","(0.3703177869319916, 0.24449223279953003, 0.048888858407735825)","(0.38421401381492615, 0.26356783509254456, -0.013698948547244072)","(0.38945457339286804, 0.2936049997806549, 0.03333166614174843)","(0.3918270170688629, 0.2656525671482086, 0.04636647179722786)","(0.39110663533210754, 0.23909100890159607, 0.04091157391667366)",Grasp
71,"(0.37185463309288025, 0.05563083291053772, -4.093347888556309e-05)","(0.3168156147003174, 0.1061597391963005, 0.062156111001968384)","(0.29391640424728394, 0.17199382185935974, 0.08888895064592361)","(0.29355067014694214, 0.23360441625118256, 0.10812771320343018)","(0.3052091896533966, 0.2669852375984192, 0.1256285011768341)","(0.2900003492832184, 0.260293573141098, 0.029953818768262863)","(0.3053465485572815, 0.3313688635826111, 0.08277524262666702)","(0.3190247416496277, 0.31904852390289307, 0.11875055730342865)","(0.32194074988365173, 0.2889532744884491, 0.13552719354629517)","(0.3221287131309509, 0.276313841342926, 0.01327488198876381)","(0.3414403796195984, 0.3157259225845337, 0.08783086389303207)","(0.3494674563407898, 0.2867380380630493, 0.11298026144504547)","(0.3466264605522156, 0.2575327157974243, 0.10582152754068375)","(0.3543822169303894, 0.2756876051425934, 0.007115435320883989)","(0.3691808581352234, 0.29546910524368286, 0.07325545698404312)","(0.3744348883628845, 0.2681928873062134, 0.08022305369377136)","(0.37140345573425293, 0.24049639701843262, 0.06298720836639404)","(0.3849213719367981, 0.2672109007835388, 0.004421462770551443)","(0.3936893343925476, 0.28588026762008667, 0.05213620886206627)","(0.39598894119262695, 0.2600707411766052, 0.06170744448900223)","(0.3939431309700012, 0.2344440519809723, 0.055181533098220825)",Grasp
72,"(0.3703281879425049, 0.057400867342948914, -6.0118076362414286e-05)","(0.31619688868522644, 0.10683801770210266, 0.06472387164831161)","(0.29274237155914307, 0.17100128531455994, 0.09120982140302658)","(0.29022276401519775, 0.22995281219482422, 0.10919111967086792)","(0.3002329170703888, 0.26469939947128296, 0.12426707148551941)","(0.2887524664402008, 0.26226311922073364, 0.03001866117119789)","(0.3013741672039032, 0.3288019299507141, 0.08387565612792969)","(0.3151850700378418, 0.3179336190223694, 0.12314027547836304)","(0.3198760747909546, 0.2894037663936615, 0.14391231536865234)","(0.3207980990409851, 0.28310614824295044, 0.012887886725366116)","(0.3385179340839386, 0.3165931701660156, 0.08935538679361343)","(0.346875935792923, 0.29014846682548523, 0.11746865510940552)","(0.3455292284488678, 0.2629685699939728, 0.11306299269199371)","(0.35336950421333313, 0.2845698595046997, 0.006990690715610981)","(0.36785194277763367, 0.2958650290966034, 0.07663401961326599)","(0.37333327531814575, 0.2701953053474426, 0.08440525084733963)","(0.37127411365509033, 0.24388808012008667, 0.06685595959424973)","(0.3839390277862549, 0.2765820026397705, 0.004369829315692186)","(0.39359915256500244, 0.28359243273735046, 0.055584315210580826)","(0.39613205194473267, 0.25809305906295776, 0.065265953540802)","(0.3941810429096222, 0.2349296659231186, 0.05719679966568947)",Grasp
73,"(0.36928898096084595, 0.06289312243461609, -5.406600394053385e-05)","(0.31446373462677, 0.11098891496658325, 0.06362676620483398)","(0.2913360893726349, 0.1740974485874176, 0.09075654298067093)","(0.28968346118927, 0.23411482572555542, 0.11007778346538544)","(0.3002368211746216, 0.269411563873291, 0.12627512216567993)","(0.2874394655227661, 0.2654606103897095, 0.031224364414811134)","(0.30028313398361206, 0.33255118131637573, 0.08625880628824234)","(0.3136608302593231, 0.3176591098308563, 0.12514321506023407)","(0.3178867995738983, 0.28632962703704834, 0.14441433548927307)","(0.3192969560623169, 0.28590357303619385, 0.014660844579339027)","(0.3370819687843323, 0.31842291355133057, 0.09182266891002655)","(0.34494417905807495, 0.29018956422805786, 0.1180511936545372)","(0.3435516655445099, 0.2618721127510071, 0.11163834482431412)","(0.35183170437812805, 0.2872907519340515, 0.009290133602917194)","(0.3660416305065155, 0.300300270318985, 0.07903419435024261)","(0.3709838390350342, 0.2744669020175934, 0.08606711030006409)","(0.3687146306037903, 0.2476401925086975, 0.06799855828285217)","(0.38266217708587646, 0.2799322009086609, 0.007060184143483639)","(0.3909316956996918, 0.2906154692173004, 0.057273246347904205)","(0.3931540846824646, 0.26533326506614685, 0.06769276410341263)","(0.3914811909198761, 0.24137170612812042, 0.06031448394060135)",Grasp
74,"(0.3668786287307739, 0.06673353910446167, -5.2837771363556385e-05)","(0.3129381835460663, 0.11443575471639633, 0.060120370239019394)","(0.2912176847457886, 0.1785074770450592, 0.08605154603719711)","(0.2899394631385803, 0.23870545625686646, 0.10418669134378433)","(0.29981210827827454, 0.2753277122974396, 0.11866434663534164)","(0.2873154282569885, 0.2735803723335266, 0.029096530750393867)","(0.2972624599933624, 0.33499234914779663, 0.08281581103801727)","(0.30865973234176636, 0.3183389902114868, 0.12126093357801437)","(0.3129740059375763, 0.28716281056404114, 0.14186786115169525)","(0.3201192617416382, 0.2932932376861572, 0.014227173291146755)","(0.3342738747596741, 0.3166406750679016, 0.09119953960180283)","(0.3407438397407532, 0.28653568029403687, 0.11758458614349365)","(0.3395644426345825, 0.25939640402793884, 0.1124483272433281)","(0.3526647090911865, 0.29273372888565063, 0.010310439392924309)","(0.3635762333869934, 0.29715695977211, 0.07961656898260117)","(0.3672133684158325, 0.2710570991039276, 0.0851539596915245)","(0.3652864098548889, 0.24579975008964539, 0.06639748066663742)","(0.3830317258834839, 0.28308385610580444, 0.00884203240275383)","(0.3893710672855377, 0.28725120425224304, 0.059351012110710144)","(0.3901585340499878, 0.26159095764160156, 0.06837306171655655)","(0.38857853412628174, 0.23966719210147858, 0.060106683522462845)",Grasp
75,"(0.3669016361236572, 0.07251153886318207, -5.446447539725341e-05)","(0.31289979815483093, 0.11721984297037125, 0.05811573937535286)","(0.29178673028945923, 0.17816616594791412, 0.08506608009338379)","(0.29064205288887024, 0.2369694709777832, 0.10450183600187302)","(0.2992759943008423, 0.27228784561157227, 0.12004111707210541)","(0.2869846820831299, 0.2787306606769562, 0.030154570937156677)","(0.29509806632995605, 0.3390355110168457, 0.084230437874794)","(0.30569225549697876, 0.3215547204017639, 0.12248311936855316)","(0.31104379892349243, 0.28934115171432495, 0.1433454304933548)","(0.3203471302986145, 0.3000997304916382, 0.017167288810014725)","(0.3335574269294739, 0.3174877166748047, 0.095487579703331)","(0.33905962109565735, 0.2846640944480896, 0.1218782439827919)","(0.33827686309814453, 0.2570183277130127, 0.11649630963802338)","(0.35318124294281006, 0.29936909675598145, 0.01511504128575325)","(0.362498939037323, 0.29969456791877747, 0.08447746932506561)","(0.3648052215576172, 0.272980660200119, 0.08974257111549377)","(0.36300790309906006, 0.24805355072021484, 0.07113385945558548)","(0.38358262181282043, 0.28876742720603943, 0.015359414741396904)","(0.38828861713409424, 0.29226240515708923, 0.0645555779337883)","(0.38809236884117126, 0.2668783664703369, 0.07383543252944946)","(0.3865521252155304, 0.24561548233032227, 0.0658474713563919)",Grasp
