,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
58,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
59,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
60,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
61,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
69,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
70,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
71,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
72,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
73,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
74,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
75,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
76,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
77,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
78,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
79,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
80,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
81,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
82,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
83,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
84,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
85,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
86,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
87,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
88,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
89,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
90,"(0.2670007348060608, 0.9030643105506897, -1.8036836991086602e-05)","(0.2847907543182373, 0.9626021981239319, 0.011057315394282341)","(0.31251493096351624, 0.9749593138694763, 0.014119386672973633)","(0.33624058961868286, 0.963827908039093, 0.01353376917541027)","(0.3521456718444824, 0.9476457834243774, 0.017455127090215683)","(0.3515785336494446, 0.970018208026886, 0.0067159137688577175)","(0.4002278447151184, 0.9650868773460388, -0.0005141851142980158)","(0.4303036630153656, 0.9584906697273254, -0.005237257108092308)","(0.45201003551483154, 0.9567863345146179, -0.006370770279318094)","(0.3559052348136902, 0.9346444010734558, -0.0022213493939489126)","(0.40921878814697266, 0.9268711805343628, -0.018350189551711082)","(0.4381546378135681, 0.9185045957565308, -0.02774730511009693)","(0.4606432318687439, 0.9153651595115662, -0.033863365650177)","(0.3517644703388214, 0.8940085172653198, -0.010815291665494442)","(0.3905196785926819, 0.8769063353538513, -0.018178025260567665)","(0.390885591506958, 0.8578689694404602, -0.013704721815884113)","(0.3892758786678314, 0.8507455587387085, -0.012082165107131004)","(0.3421770930290222, 0.8540109395980835, -0.017979204654693604)","(0.368062287569046, 0.8349781632423401, -0.016489939764142036)","(0.3670421242713928, 0.8264219760894775, -0.006451913621276617)","(0.3644225597381592, 0.8261952996253967, 0.0018436432583257556)",Reach
91,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
92,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
93,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
94,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
95,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
96,"(0.23868590593338013, 0.8675774335861206, -3.780944098252803e-05)","(0.257484495639801, 0.8132562637329102, -0.058404237031936646)","(0.2830665409564972, 0.7866268754005432, -0.09123659133911133)","(0.3065321445465088, 0.7891457676887512, -0.11704796552658081)","(0.32804566621780396, 0.7917391657829285, -0.14066678285598755)","(0.34656134247779846, 0.818757176399231, -0.024547958746552467)","(0.3794339597225189, 0.8234397172927856, -0.054386530071496964)","(0.38447147607803345, 0.8256919980049133, -0.08405829221010208)","(0.37856581807136536, 0.8222451210021973, -0.10601575672626495)","(0.3466357886791229, 0.8681278824806213, -0.007785477209836245)","(0.38008710741996765, 0.8905600905418396, -0.028826959431171417)","(0.38904422521591187, 0.897732675075531, -0.06152931600809097)","(0.39061713218688965, 0.8888747692108154, -0.0871267095208168)","(0.33883607387542725, 0.909939706325531, 0.0013396646827459335)","(0.36858776211738586, 0.9327054023742676, -0.018786383792757988)","(0.3663449287414551, 0.9257506132125854, -0.047504641115665436)","(0.3579586148262024, 0.9094040393829346, -0.06308092921972275)","(0.3279651403427124, 0.9449685215950012, 0.004709659609943628)","(0.3448777496814728, 0.967017650604248, -0.01702945865690708)","(0.3429456949234009, 0.9568580389022827, -0.038759056478738785)","(0.33931389451026917, 0.9378648996353149, -0.05108416825532913)",Grasp
97,"(0.23333428800106049, 0.8654287457466125, -8.503544086124748e-05)","(0.23640194535255432, 0.8086323738098145, -0.09964002668857574)","(0.26497817039489746, 0.7919202446937561, -0.15558379888534546)","(0.30118468403816223, 0.7945764064788818, -0.18701104819774628)","(0.3381738066673279, 0.8035179972648621, -0.21459516882896423)","(0.310075581073761, 0.8991561532020569, -0.15930482745170593)","(0.34519365429878235, 0.8835591077804565, -0.2029639631509781)","(0.3605136573314667, 0.8545005917549133, -0.22601746022701263)","(0.3656463921070099, 0.8280915021896362, -0.2412441372871399)","(0.31937870383262634, 0.9336163997650146, -0.1178106814622879)","(0.35960230231285095, 0.9160456657409668, -0.16241608560085297)","(0.3712156414985657, 0.8726467490196228, -0.1878947764635086)","(0.3720225393772125, 0.8390686511993408, -0.2086597979068756)","(0.32364174723625183, 0.949160635471344, -0.07707624137401581)","(0.36004742980003357, 0.9231090545654297, -0.10997718572616577)","(0.3577502965927124, 0.8769417405128479, -0.12029647082090378)","(0.34944474697113037, 0.8463987112045288, -0.12466497719287872)","(0.3247251510620117, 0.9526312351226807, -0.043496500700712204)","(0.34786179661750793, 0.9200653433799744, -0.06920143216848373)","(0.3421818017959595, 0.8877047300338745, -0.07680679857730865)","(0.33544641733169556, 0.8682275414466858, -0.07655941694974899)",Grasp
98,"(0.22155410051345825, 0.8886132836341858, -1.6706660517229466e-06)","(0.23876705765724182, 0.8267019987106323, -0.07880989462137222)","(0.2672751843929291, 0.798069179058075, -0.12004847079515457)","(0.30182334780693054, 0.7876706123352051, -0.14481371641159058)","(0.33936333656311035, 0.7942920327186584, -0.16085131466388702)","(0.3067163825035095, 0.8987095355987549, -0.07415474206209183)","(0.3406485915184021, 0.879625141620636, -0.10425148904323578)","(0.35251474380493164, 0.8595778346061707, -0.13490162789821625)","(0.35353901982307434, 0.8420745730400085, -0.15277916193008423)","(0.315947026014328, 0.9178830981254578, -0.0409284383058548)","(0.35449883341789246, 0.8953309059143066, -0.06831680983304977)","(0.36330920457839966, 0.8660975098609924, -0.09058578312397003)","(0.3599245548248291, 0.8466677069664001, -0.10575811564922333)","(0.32006925344467163, 0.9282249808311462, -0.014674403704702854)","(0.3585798144340515, 0.901935875415802, -0.03714285045862198)","(0.3640087842941284, 0.8706279993057251, -0.055408328771591187)","(0.357487291097641, 0.8498818874359131, -0.06629187613725662)","(0.32213953137397766, 0.9341264963150024, 0.006333728786557913)","(0.3504810035228729, 0.9067410826683044, -0.012083403766155243)","(0.35707518458366394, 0.8813138008117676, -0.027940599247813225)","(0.3574156165122986, 0.8653862476348877, -0.03577305004000664)",Grasp
99,"(0.2352515310049057, 0.8826550245285034, -3.082258263020776e-05)","(0.23793581128120422, 0.8143395781517029, -0.09938570857048035)","(0.26212191581726074, 0.7873339056968689, -0.1539725512266159)","(0.29622793197631836, 0.7851223945617676, -0.18303576111793518)","(0.3346307873725891, 0.7897375822067261, -0.2113732546567917)","(0.28547266125679016, 0.8779285550117493, -0.1719769984483719)","(0.31909096240997314, 0.8568979501724243, -0.22791685163974762)","(0.3396095633506775, 0.8333643674850464, -0.26050853729248047)","(0.3518398404121399, 0.8152173161506653, -0.2783866822719574)","(0.3029310405254364, 0.9151546955108643, -0.1314479410648346)","(0.34272274374961853, 0.8898370862007141, -0.1798107624053955)","(0.3612070083618164, 0.8550334572792053, -0.19329462945461273)","(0.3653006851673126, 0.8292509317398071, -0.20311443507671356)","(0.3164690434932709, 0.9376720190048218, -0.09397995471954346)","(0.35437676310539246, 0.9049487113952637, -0.13453686237335205)","(0.3618549108505249, 0.8627579212188721, -0.13982847332954407)","(0.35915607213974, 0.833082377910614, -0.14067178964614868)","(0.32695335149765015, 0.9481792449951172, -0.06307404488325119)","(0.35117092728614807, 0.9104688763618469, -0.09378816187381744)","(0.35227271914482117, 0.8755329251289368, -0.10228116810321808)","(0.3488018810749054, 0.8526772856712341, -0.10578540712594986)",Grasp
100,"(0.24358750879764557, 0.8792122006416321, -2.3673630494158715e-05)","(0.24604004621505737, 0.8248947262763977, -0.0951925739645958)","(0.26589539647102356, 0.80098557472229, -0.14931456744670868)","(0.295857310295105, 0.7951831817626953, -0.1791912019252777)","(0.33355119824409485, 0.7945494651794434, -0.20934706926345825)","(0.2866375744342804, 0.8798845410346985, -0.17247582972049713)","(0.31551966071128845, 0.8672484159469604, -0.22674693167209625)","(0.3376654088497162, 0.8396846055984497, -0.26151397824287415)","(0.35046565532684326, 0.8108059763908386, -0.284244179725647)","(0.3028356730937958, 0.9127482175827026, -0.13589245080947876)","(0.3379347026348114, 0.8923755884170532, -0.18806707859039307)","(0.35917097330093384, 0.8598229885101318, -0.2083180844783783)","(0.36641815304756165, 0.8292901515960693, -0.2245388627052307)","(0.3158392012119293, 0.9334187507629395, -0.10156583786010742)","(0.3494236469268799, 0.9068167209625244, -0.14396317303180695)","(0.3619430363178253, 0.8706651926040649, -0.15554675459861755)","(0.3637733459472656, 0.8435409069061279, -0.16257746517658234)","(0.3249029815196991, 0.9456541538238525, -0.07301338016986847)","(0.34843480587005615, 0.9154415726661682, -0.10560964792966843)","(0.35398048162460327, 0.885564923286438, -0.11843981593847275)","(0.3554938733577728, 0.8644919991493225, -0.12726977467536926)",Grasp
101,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
102,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
103,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
104,"(0.26747927069664, 0.014853179454803467, -1.8747017747955397e-05)","(0.31045037508010864, 0.050852783024311066, -0.004779246170073748)","(0.32540908455848694, 0.10512058436870575, -0.012890243902802467)","(0.32802814245224, 0.15456970036029816, -0.014214800670742989)","(0.32668378949165344, 0.19015870988368988, -0.020501187071204185)","(0.28321611881256104, 0.14630693197250366, -0.022363068535923958)","(0.30226778984069824, 0.19556346535682678, -0.009706094861030579)","(0.3145783543586731, 0.19474917650222778, 0.003334296401590109)","(0.32045045495033264, 0.18591144680976868, 0.010751424357295036)","(0.2567685842514038, 0.14303919672966003, -0.013506967574357986)","(0.27315381169319153, 0.19792261719703674, 0.004326288588345051)","(0.29012033343315125, 0.19715970754623413, 0.017533471807837486)","(0.2979876399040222, 0.18665578961372375, 0.021074965596199036)","(0.23897425830364227, 0.13477009534835815, -0.0021665822714567184)","(0.2487250119447708, 0.1856403648853302, 0.015910033136606216)","(0.26772624254226685, 0.18064077198505402, 0.028189312666654587)","(0.2758100926876068, 0.1654486507177353, 0.03450530022382736)","(0.2273654341697693, 0.124107725918293, 0.008444521576166153)","(0.23613019287586212, 0.16323357820510864, 0.027040543034672737)","(0.25184571743011475, 0.15532217919826508, 0.043385718017816544)","(0.26059120893478394, 0.13546112179756165, 0.057128630578517914)",Grasp
