,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0.24118360877037048, 0.028765469789505005, -6.1028145864838734e-05)","(0.28503161668777466, 0.07500026375055313, -0.025491531938314438)","(0.3014359772205353, 0.16329248249530792, -0.045056555420160294)","(0.3076781928539276, 0.23843981325626373, -0.0558481402695179)","(0.3129711151123047, 0.29879826307296753, -0.07227246463298798)","(0.2506752610206604, 0.18976165354251862, -0.07180845737457275)","(0.2586844563484192, 0.28904715180397034, -0.0687546581029892)","(0.27916228771209717, 0.32715338468551636, -0.05405856668949127)","(0.29516908526420593, 0.3421747088432312, -0.03552672266960144)","(0.2228480577468872, 0.18787333369255066, -0.050175268203020096)","(0.23916861414909363, 0.30165067315101624, -0.04021140933036804)","(0.2632516324520111, 0.32048261165618896, -0.015615886077284813)","(0.278077632188797, 0.3135175108909607, 0.004931870847940445)","(0.20509348809719086, 0.18062081933021545, -0.02435396984219551)","(0.22161272168159485, 0.28336137533187866, -0.012306499294936657)","(0.24795708060264587, 0.30250778794288635, 0.008767266757786274)","(0.26261186599731445, 0.3004336357116699, 0.022978205233812332)","(0.19338831305503845, 0.17078150808811188, 6.72290479997173e-05)","(0.21128812432289124, 0.255374014377594, 0.010872543789446354)","(0.2338300347328186, 0.27255362272262573, 0.025714177638292313)","(0.24813084304332733, 0.26999032497406006, 0.037033699452877045)",Reach
63,"(0.22949127852916718, 0.04902307689189911, -6.945228960830718e-05)","(0.27479949593544006, 0.11059058457612991, -0.022462446242570877)","(0.2904442846775055, 0.20671887695789337, -0.03571809455752373)","(0.2958924174308777, 0.2892766296863556, -0.03895077109336853)","(0.2981136441230774, 0.35588914155960083, -0.048285797238349915)","(0.2324502170085907, 0.22418220341205597, -0.0774005651473999)","(0.2393583059310913, 0.32122355699539185, -0.0648166760802269)","(0.25950855016708374, 0.3583821654319763, -0.03795057535171509)","(0.2754104435443878, 0.37399572134017944, -0.010822275653481483)","(0.1991804838180542, 0.22340919077396393, -0.054544270038604736)","(0.21457265317440033, 0.3312445878982544, -0.038214076310396194)","(0.24008196592330933, 0.3565906584262848, -0.00660237530246377)","(0.25505539774894714, 0.3492531180381775, 0.017859989777207375)","(0.17733441293239594, 0.21429072320461273, -0.027220387011766434)","(0.19299255311489105, 0.3164311647415161, -0.010943600907921791)","(0.21890173852443695, 0.33837181329727173, 0.014090686105191708)","(0.23602765798568726, 0.3334886431694031, 0.03154057636857033)","(0.1662040650844574, 0.2026292383670807, 1.9724471712834202e-05)","(0.17800216376781464, 0.2798365652561188, 0.017256950959563255)","(0.20011892914772034, 0.3000951111316681, 0.034601181745529175)","(0.21726065874099731, 0.29913458228111267, 0.04899250715970993)",Reach
64,"(0.22077229619026184, 0.07534638047218323, -9.417461842531338e-05)","(0.2643197476863861, 0.14228440821170807, -0.025813104584813118)","(0.2775439918041229, 0.24210552871227264, -0.03900403156876564)","(0.280994713306427, 0.33020439743995667, -0.040003787726163864)","(0.28340286016464233, 0.40022939443588257, -0.04604397341609001)","(0.21735166013240814, 0.259636253118515, -0.07942613959312439)","(0.2259521484375, 0.36256927251815796, -0.06626930087804794)","(0.24617451429367065, 0.40513622760772705, -0.03756493330001831)","(0.26321351528167725, 0.42562419176101685, -0.010619226843118668)","(0.18382315337657928, 0.25660476088523865, -0.05531765893101692)","(0.2018456757068634, 0.36956965923309326, -0.04294249787926674)","(0.227103590965271, 0.4014677107334137, -0.014714142307639122)","(0.24530407786369324, 0.4009174704551697, 0.0075087412260472775)","(0.16358064115047455, 0.24650143086910248, -0.0270401481539011)","(0.18040584027767181, 0.3506511449813843, -0.013920838013291359)","(0.20702609419822693, 0.37738311290740967, 0.009843640960752964)","(0.22786906361579895, 0.3783627152442932, 0.02690545655786991)","(0.15469741821289062, 0.2367025762796402, 0.0009595190058462322)","(0.16832813620567322, 0.3129422664642334, 0.01536019891500473)","(0.19084781408309937, 0.33614376187324524, 0.03195691853761673)","(0.2102830857038498, 0.3388400673866272, 0.04687858000397682)",Reach
65,"(0.21211691200733185, 0.1045568585395813, -9.212712029693648e-05)","(0.2567833662033081, 0.17722590267658234, -0.02397250570356846)","(0.26810237765312195, 0.28004324436187744, -0.03480423986911774)","(0.26918020844459534, 0.3698459267616272, -0.03400104492902756)","(0.2703370749950409, 0.44439786672592163, -0.038358017802238464)","(0.20450012385845184, 0.29845210909843445, -0.06769276410341263)","(0.21127676963806152, 0.40257614850997925, -0.051153309643268585)","(0.23023544251918793, 0.44680172204971313, -0.02194109372794628)","(0.2466237097978592, 0.4694458842277527, 0.005347998347133398)","(0.17124876379966736, 0.29196083545684814, -0.04315429925918579)","(0.18479198217391968, 0.4067896008491516, -0.027615228667855263)","(0.20931391417980194, 0.44066864252090454, -0.00013094297901261598)","(0.22786685824394226, 0.4418562352657318, 0.02238081954419613)","(0.1517494022846222, 0.2792658507823944, -0.014401095919311047)","(0.165509894490242, 0.38527411222457886, 0.000955070776399225)","(0.1915488839149475, 0.4126285910606384, 0.0232877004891634)","(0.21221831440925598, 0.4150019884109497, 0.039651334285736084)","(0.1435876488685608, 0.2671791911125183, 0.014329538680613041)","(0.1569722443819046, 0.3440786898136139, 0.030131839215755463)","(0.1789470613002777, 0.36643359065055847, 0.04633425176143646)","(0.19707214832305908, 0.36849892139434814, 0.06094016134738922)",Reach
66,"(0.20301789045333862, 0.13829614222049713, -7.668170292163268e-05)","(0.24761518836021423, 0.2119196057319641, -0.026159288361668587)","(0.2589758038520813, 0.3145291209220886, -0.036926012486219406)","(0.2587517499923706, 0.4063500165939331, -0.03539900854229927)","(0.25855734944343567, 0.4827001690864563, -0.038234543055295944)","(0.19435778260231018, 0.33807840943336487, -0.06911204755306244)","(0.19961421191692352, 0.44611287117004395, -0.05477915704250336)","(0.21950837969779968, 0.4914059042930603, -0.026175832375884056)","(0.23770366609096527, 0.513404130935669, 0.0023008130956441164)","(0.1609370857477188, 0.3319525122642517, -0.04256394878029823)","(0.17412975430488586, 0.44925519824028015, -0.026859650388360023)","(0.19970372319221497, 0.4798983633518219, 0.001924984622746706)","(0.21973690390586853, 0.4785945415496826, 0.02567068114876747)","(0.14162325859069824, 0.3195602297782898, -0.011975088156759739)","(0.1556992530822754, 0.42569994926452637, 0.004205559380352497)","(0.18303817510604858, 0.4505901634693146, 0.02682027593255043)","(0.20538736879825592, 0.451820433139801, 0.04305003583431244)","(0.1332819163799286, 0.30790504813194275, 0.01833464577794075)","(0.1477363109588623, 0.38551434874534607, 0.035438720136880875)","(0.17044956982135773, 0.40804004669189453, 0.051624830812215805)","(0.18929541110992432, 0.40923288464546204, 0.06604637950658798)",Reach
67,"(0.1947263926267624, 0.16889068484306335, -7.75134758441709e-05)","(0.23809973895549774, 0.2462434619665146, -0.027467751875519753)","(0.24965719878673553, 0.3529653549194336, -0.03861387073993683)","(0.24921353161334991, 0.44704005122184753, -0.03689452260732651)","(0.24742759764194489, 0.5226910710334778, -0.03995249420404434)","(0.18127703666687012, 0.377318412065506, -0.07165168970823288)","(0.18756677210330963, 0.488486647605896, -0.05518282577395439)","(0.20859789848327637, 0.5343425869941711, -0.025106411427259445)","(0.22696004807949066, 0.5577736496925354, 0.003954247571527958)","(0.14795199036598206, 0.36953219771385193, -0.043780017644166946)","(0.16027812659740448, 0.49036508798599243, -0.02570398524403572)","(0.18644030392169952, 0.521694540977478, 0.0031749336048960686)","(0.20729754865169525, 0.5216955542564392, 0.02608712576329708)","(0.12911292910575867, 0.35437995195388794, -0.011420092545449734)","(0.1431174874305725, 0.46272122859954834, 0.007384425960481167)","(0.17071807384490967, 0.4867538809776306, 0.03019704483449459)","(0.1922791600227356, 0.48771408200263977, 0.046482719480991364)","(0.1208355575799942, 0.3396660089492798, 0.02010626159608364)","(0.1382172703742981, 0.4175069034099579, 0.03951039910316467)","(0.16103705763816833, 0.4393831491470337, 0.055426642298698425)","(0.1785551905632019, 0.4415992796421051, 0.0701015293598175)",Reach
68,"(0.18443745374679565, 0.20061811804771423, -7.86207674536854e-05)","(0.2297230362892151, 0.2794182300567627, -0.0279907938092947)","(0.2408016175031662, 0.3899365961551666, -0.03950870409607887)","(0.23819313943386078, 0.4871547818183899, -0.03739679232239723)","(0.2354016900062561, 0.5654237270355225, -0.039909910410642624)","(0.17420651018619537, 0.41722729802131653, -0.07942651957273483)","(0.17635881900787354, 0.5356439352035522, -0.06367404013872147)","(0.19691301882266998, 0.5839584469795227, -0.03152396157383919)","(0.2158098965883255, 0.6059816479682922, -6.766711885575205e-05)","(0.1388091892004013, 0.4072039723396301, -0.05025602504611015)","(0.14814399182796478, 0.5339757204055786, -0.03170455992221832)","(0.17429928481578827, 0.5690594911575317, 0.00027713007875718176)","(0.1966545432806015, 0.5719967484474182, 0.02630290947854519)","(0.11912308633327484, 0.390579491853714, -0.016359837725758553)","(0.13109692931175232, 0.5031253695487976, 0.003583685727789998)","(0.15859687328338623, 0.5314537882804871, 0.028331030160188675)","(0.18113075196743011, 0.5369249582290649, 0.04550935700535774)","(0.11049730330705643, 0.3754119873046875, 0.017039164900779724)","(0.1268063187599182, 0.45663678646087646, 0.0370195209980011)","(0.14920379221439362, 0.4818153977394104, 0.0530412532389164)","(0.16690577566623688, 0.4869424104690552, 0.06752650439739227)",Reach
69,"(0.17899233102798462, 0.23624137043952942, -8.949109178502113e-05)","(0.22475527226924896, 0.3153463304042816, -0.029102206230163574)","(0.2335347831249237, 0.42711660265922546, -0.04002983868122101)","(0.2281072437763214, 0.5228612422943115, -0.036521051079034805)","(0.2239398956298828, 0.6013829112052917, -0.03517846763134003)","(0.16469751298427582, 0.4607071578502655, -0.08293671160936356)","(0.16578257083892822, 0.5823071599006653, -0.06594109535217285)","(0.18582367897033691, 0.6288053393363953, -0.028762349858880043)","(0.2039099931716919, 0.6457103490829468, 0.00682047801092267)","(0.12977465987205505, 0.44930559396743774, -0.05171078070998192)","(0.13779625296592712, 0.579677164554596, -0.03405541181564331)","(0.16319580376148224, 0.615341305732727, -0.0012724156258627772)","(0.18566133081912994, 0.6191466450691223, 0.026024390012025833)","(0.11101539433002472, 0.43163734674453735, -0.015924561768770218)","(0.12383464723825455, 0.5475775599479675, 0.003883718978613615)","(0.15120114386081696, 0.5747886896133423, 0.030111176893115044)","(0.17337380349636078, 0.5810982584953308, 0.04910540208220482)","(0.10361497104167938, 0.4153220057487488, 0.019519105553627014)","(0.12108123302459717, 0.4976975917816162, 0.03881113603711128)","(0.14364367723464966, 0.5226712822914124, 0.05419641733169556)","(0.1613302081823349, 0.5296258330345154, 0.06891818344593048)",Reach
70,"(0.16977174580097198, 0.27524903416633606, -8.576050458941609e-05)","(0.21807228028774261, 0.3504433035850525, -0.035538461059331894)","(0.22749067842960358, 0.466311514377594, -0.04847192019224167)","(0.2210950255393982, 0.5650876760482788, -0.04322332143783569)","(0.21432027220726013, 0.6394867897033691, -0.039531443268060684)","(0.15849889814853668, 0.5037919878959656, -0.09803952276706696)","(0.1619081348180771, 0.6363111138343811, -0.08598019182682037)","(0.18671344220638275, 0.6816115379333496, -0.05199525132775307)","(0.20834510028362274, 0.6918268799781799, -0.018301015719771385)","(0.1215447261929512, 0.49158400297164917, -0.06359738111495972)","(0.12919795513153076, 0.633025050163269, -0.04850119724869728)","(0.1591125726699829, 0.6715763807296753, -0.013974827714264393)","(0.18514646589756012, 0.6745034456253052, 0.01518878061324358)","(0.10157888382673264, 0.47216933965682983, -0.024885281920433044)","(0.11657527089118958, 0.594125509262085, -0.007378403563052416)","(0.14790140092372894, 0.6150995492935181, 0.018147369846701622)","(0.1715143322944641, 0.6152569055557251, 0.036931462585926056)","(0.09291943162679672, 0.4556306004524231, 0.014281269162893295)","(0.11436092853546143, 0.5416198968887329, 0.032150182873010635)","(0.13889136910438538, 0.5623610615730286, 0.04654437303543091)","(0.15589959919452667, 0.5632872581481934, 0.060316383838653564)",Reach
71,"(0.16235977411270142, 0.31199532747268677, -9.049112850334495e-05)","(0.21261507272720337, 0.38845962285995483, -0.029215918853878975)","(0.22116075456142426, 0.5041888356208801, -0.0394844152033329)","(0.21321222186088562, 0.6043489575386047, -0.034093327820301056)","(0.20738396048545837, 0.6795791387557983, -0.027626603841781616)","(0.15423020720481873, 0.5511202812194824, -0.0843781903386116)","(0.1543884426355362, 0.6826142072677612, -0.06836558878421783)","(0.17499235272407532, 0.730434775352478, -0.03151039406657219)","(0.1923956573009491, 0.7448805570602417, 0.004900981672108173)","(0.11691488325595856, 0.5348243117332458, -0.051710065454244614)","(0.12020593881607056, 0.6804943680763245, -0.0339801162481308)","(0.14308878779411316, 0.7285826802253723, 0.0018404824659228325)","(0.16468842327594757, 0.7421460151672363, 0.03295924887061119)","(0.09638610482215881, 0.5109201669692993, -0.014518236741423607)","(0.10600928962230682, 0.6371502876281738, 0.0066574737429618835)","(0.13273851573467255, 0.6692889928817749, 0.03644701838493347)","(0.15496985614299774, 0.6801393628120422, 0.05917515978217125)","(0.08702179789543152, 0.48842310905456543, 0.023119201883673668)","(0.1038600355386734, 0.5783506631851196, 0.04207352548837662)","(0.12670303881168365, 0.6050518155097961, 0.05781092122197151)","(0.14417603611946106, 0.61177659034729, 0.073737233877182)",Grasp
72,"(0.15502890944480896, 0.3431745171546936, -8.417133358307183e-05)","(0.21091729402542114, 0.4249756336212158, -0.016962986439466476)","(0.21871186792850494, 0.5405009388923645, -0.021392036229372025)","(0.20878680050373077, 0.640296220779419, -0.011320416815578938)","(0.20413151383399963, 0.7122786045074463, 4.247750621289015e-05)","(0.15771225094795227, 0.5990163087844849, -0.07214250415563583)","(0.1586436778306961, 0.7312776446342468, -0.05133378133177757)","(0.17165738344192505, 0.7861960530281067, -0.015742307528853416)","(0.18254360556602478, 0.8115471005439758, 0.0171199943870306)","(0.11881396919488907, 0.5830158591270447, -0.041430748999118805)","(0.12157922983169556, 0.7249928712844849, -0.01565486192703247)","(0.13849107921123505, 0.7812566757202148, 0.022687628865242004)","(0.15578383207321167, 0.8042187094688416, 0.05330671742558479)","(0.09683370590209961, 0.555311381816864, -0.003951957914978266)","(0.10417651385068893, 0.6728812456130981, 0.02905738539993763)","(0.1263694316148758, 0.7101720571517944, 0.06484929472208023)","(0.14585991203784943, 0.7248220443725586, 0.08977265655994415)","(0.08664523810148239, 0.5253466367721558, 0.03344302251935005)","(0.0985768586397171, 0.6132957339286804, 0.0629679337143898)","(0.1188686192035675, 0.6443681120872498, 0.08484730124473572)","(0.13592511415481567, 0.6543160080909729, 0.10381360352039337)",Grasp
73,"(0.15170250833034515, 0.36821264028549194, -5.466436778078787e-05)","(0.20798644423484802, 0.44847699999809265, -0.0016083181835711002)","(0.21835309267044067, 0.5618654489517212, 0.002608024748042226)","(0.20784342288970947, 0.6543253064155579, 0.01919078268110752)","(0.20372571051120758, 0.7200286984443665, 0.03802190721035004)","(0.16785867512226105, 0.6326611042022705, -0.05606759339570999)","(0.1713014394044876, 0.765027642250061, -0.04106356203556061)","(0.18103419244289398, 0.8244630098342896, -0.013226482085883617)","(0.19010668992996216, 0.8586438298225403, 0.01261371560394764)","(0.1268635094165802, 0.6189377903938293, -0.029839634895324707)","(0.12636013329029083, 0.7570968270301819, -0.0010207333834841847)","(0.1370585858821869, 0.8130154609680176, 0.040884725749492645)","(0.149788960814476, 0.8384674191474915, 0.07529909163713455)","(0.1014680415391922, 0.5920822024345398, 0.0027543571777641773)","(0.10586519539356232, 0.701984167098999, 0.040894556790590286)","(0.12422201037406921, 0.7316607236862183, 0.08074405044317245)","(0.14090415835380554, 0.7411119937896729, 0.11035183072090149)","(0.08651705086231232, 0.5622062683105469, 0.03606877848505974)","(0.09656602144241333, 0.6444093585014343, 0.07204506546258926)","(0.11475542932748795, 0.6668766736984253, 0.09814458340406418)","(0.1305071860551834, 0.6720015406608582, 0.11924999207258224)",Grasp
74,"(0.14616163074970245, 0.38826239109039307, -1.2518061339505948e-05)","(0.2056065797805786, 0.4702701270580292, 0.003684945171698928)","(0.21780899167060852, 0.582078218460083, 0.00779681047424674)","(0.20949356257915497, 0.6736399531364441, 0.021557658910751343)","(0.20999015867710114, 0.7447121739387512, 0.03668627515435219)","(0.17116321623325348, 0.6583884954452515, -0.04806870222091675)","(0.1763947457075119, 0.7860468029975891, -0.031046751886606216)","(0.18681664764881134, 0.8440015912055969, -0.0019944182131439447)","(0.19579416513442993, 0.8786954283714294, 0.024510834366083145)","(0.13083291053771973, 0.6453311443328857, -0.025684904307127)","(0.1311173141002655, 0.779076337814331, 0.005131223704665899)","(0.14196959137916565, 0.8297825455665588, 0.048956938087940216)","(0.15335369110107422, 0.8547285199165344, 0.08456544578075409)","(0.10492776334285736, 0.6187602877616882, 0.0036687920801341534)","(0.10899478942155838, 0.7243167757987976, 0.044850897043943405)","(0.12780821323394775, 0.7447784543037415, 0.08821496367454529)","(0.14370709657669067, 0.7499326467514038, 0.11856591701507568)","(0.08766446262598038, 0.5895140171051025, 0.03303425759077072)","(0.09807051718235016, 0.6701276302337646, 0.0723816528916359)","(0.11629213392734528, 0.6868665814399719, 0.10151372104883194)","(0.13077573478221893, 0.6882347464561462, 0.1237083151936531)",Grasp
75,"(0.14745086431503296, 0.3995037078857422, -1.634809268580284e-05)","(0.20538415014743805, 0.4796257019042969, 0.0035454181488603354)","(0.22164250910282135, 0.5914937257766724, 0.0031449063681066036)","(0.21721532940864563, 0.6890873908996582, 0.011606278829276562)","(0.21661683917045593, 0.7609763741493225, 0.019050490111112595)","(0.1737755835056305, 0.653259813785553, -0.05948749929666519)","(0.18019330501556396, 0.7900013327598572, -0.04761434346437454)","(0.18890458345413208, 0.8515676856040955, -0.021021569147706032)","(0.1953890472650528, 0.8911663293838501, 0.002958865137770772)","(0.1313890963792801, 0.6464675664901733, -0.03957584872841835)","(0.13542114198207855, 0.7892831563949585, -0.007712917868047953)","(0.15067385137081146, 0.8355944156646729, 0.04072253406047821)","(0.16407112777233124, 0.8510481715202332, 0.0768720880150795)","(0.1042122095823288, 0.6267095804214478, -0.011896022595465183)","(0.11072658002376556, 0.7458723783493042, 0.02876708284020424)","(0.13309425115585327, 0.7671343088150024, 0.07473758608102798)","(0.15217311680316925, 0.7656030058860779, 0.10519789904356003)","(0.08602460473775864, 0.601280152797699, 0.01565229892730713)","(0.09918847680091858, 0.6882453560829163, 0.056558165699243546)","(0.11907771974802017, 0.7043361663818359, 0.08823736011981964)","(0.13431398570537567, 0.6983110904693604, 0.11015347391366959)",Grasp
76,"(0.15043668448925018, 0.4059838056564331, -4.299030115362257e-05)","(0.2085055410861969, 0.48399847745895386, 0.01711016707122326)","(0.22714558243751526, 0.5916058421134949, 0.02418370731174946)","(0.22145912051200867, 0.6820566058158875, 0.03855004534125328)","(0.21331483125686646, 0.7441286444664001, 0.05208943039178848)","(0.18805117905139923, 0.6609419584274292, -0.049630165100097656)","(0.19205674529075623, 0.7944000363349915, -0.038141533732414246)","(0.19718855619430542, 0.8556478023529053, -0.013876739889383316)","(0.20244891941547394, 0.8938428163528442, 0.007451174780726433)","(0.14481012523174286, 0.6541234850883484, -0.034695327281951904)","(0.1515781730413437, 0.7947031855583191, -0.0017645977204665542)","(0.164809912443161, 0.8331605195999146, 0.04762310907244682)","(0.17618364095687866, 0.8418376445770264, 0.08463767915964127)","(0.11464931815862656, 0.6342766284942627, -0.010834190994501114)","(0.11983771622180939, 0.755378246307373, 0.026957344263792038)","(0.13711470365524292, 0.7835853695869446, 0.07585712522268295)","(0.15310537815093994, 0.7856961488723755, 0.11034988611936569)","(0.09394585341215134, 0.6073976159095764, 0.014563809148967266)","(0.101357102394104, 0.6937419772148132, 0.052052710205316544)","(0.11748972535133362, 0.7130584120750427, 0.08864299952983856)","(0.13110898435115814, 0.7100235819816589, 0.11617545783519745)",Grasp
77,"(0.1512380689382553, 0.407742977142334, -4.803618139703758e-05)","(0.20993252098560333, 0.48679402470588684, 0.02299831435084343)","(0.2294866442680359, 0.5918562412261963, 0.028942711651325226)","(0.2253401130437851, 0.6845310926437378, 0.03949301317334175)","(0.2212352752685547, 0.7522310018539429, 0.04934513941407204)","(0.18846143782138824, 0.658604621887207, -0.0436713770031929)","(0.19235913455486298, 0.789207398891449, -0.027637669816613197)","(0.1988358497619629, 0.8452803492546082, 0.0030323443934321404)","(0.20385631918907166, 0.8784610629081726, 0.030136628076434135)","(0.14508278667926788, 0.6532717943191528, -0.03206899017095566)","(0.15161515772342682, 0.7900964617729187, -0.001743020606227219)","(0.1645003706216812, 0.8332550525665283, 0.045450691133737564)","(0.17544083297252655, 0.8456808924674988, 0.08168396353721619)","(0.11380939930677414, 0.6339939832687378, -0.010785491205751896)","(0.12035854160785675, 0.7539858818054199, 0.0289593692868948)","(0.13875800371170044, 0.7820040583610535, 0.07844862341880798)","(0.1555841714143753, 0.7827878594398499, 0.11295667290687561)","(0.09114993363618851, 0.6071188449859619, 0.012347344309091568)","(0.09823280572891235, 0.6952579617500305, 0.05127773806452751)","(0.11581763625144958, 0.7171823978424072, 0.0861075147986412)","(0.13105784356594086, 0.7149581909179688, 0.11335005611181259)",Grasp
78,"(0.1528799682855606, 0.41500693559646606, -4.3679348891600966e-05)","(0.21086852252483368, 0.4909999966621399, 0.021758966147899628)","(0.22964902222156525, 0.5960839986801147, 0.02836683578789234)","(0.22337007522583008, 0.6844446063041687, 0.04047225043177605)","(0.21626578271389008, 0.7473888397216797, 0.050475671887397766)","(0.18975894153118134, 0.6603491306304932, -0.0495845191180706)","(0.1918843388557434, 0.7911980152130127, -0.03444856032729149)","(0.1976136416196823, 0.8482650518417358, -0.004664141684770584)","(0.2019968181848526, 0.8803914785385132, 0.02047211304306984)","(0.14612548053264618, 0.6536322236061096, -0.03749821335077286)","(0.15156780183315277, 0.7950617074966431, -0.005201841704547405)","(0.1668810397386551, 0.8324292898178101, 0.0461469367146492)","(0.17889131605625153, 0.8370762467384338, 0.0853051021695137)","(0.11493010818958282, 0.6331619620323181, -0.015636783093214035)","(0.12011431157588959, 0.7574782371520996, 0.02284592017531395)","(0.1403016746044159, 0.7841365337371826, 0.0740116685628891)","(0.15755139291286469, 0.78252112865448, 0.10954714566469193)","(0.0929027870297432, 0.6052631735801697, 0.007682261522859335)","(0.09840578585863113, 0.6959909796714783, 0.045072492212057114)","(0.11631245166063309, 0.7182115912437439, 0.08155319094657898)","(0.13086272776126862, 0.7151652574539185, 0.10930269211530685)",Grasp
79,"(0.1533595770597458, 0.4151625633239746, -4.0468978113494813e-05)","(0.21017307043075562, 0.48941555619239807, 0.02582596428692341)","(0.22787514328956604, 0.5932599306106567, 0.036093857139348984)","(0.2194756269454956, 0.6797713041305542, 0.05137274041771889)","(0.2085805982351303, 0.7397850751876831, 0.06677363067865372)","(0.19092139601707458, 0.6583017110824585, -0.04316277429461479)","(0.19302096962928772, 0.7863826155662537, -0.02762446366250515)","(0.1981014758348465, 0.8430408239364624, 0.0016996231861412525)","(0.2016581892967224, 0.8752750754356384, 0.025311123579740524)","(0.14879602193832397, 0.653218150138855, -0.03327498957514763)","(0.15472206473350525, 0.7912953495979309, -0.003289722139015794)","(0.168820321559906, 0.8312487602233887, 0.04450726509094238)","(0.17980845272541046, 0.8391205072402954, 0.0801454409956932)","(0.11712272465229034, 0.6355160474777222, -0.013587657362222672)","(0.12193109095096588, 0.7586193680763245, 0.024310845881700516)","(0.14119695127010345, 0.7847943305969238, 0.07508431375026703)","(0.1573122888803482, 0.7835251092910767, 0.10892724245786667)","(0.09275021404027939, 0.6103830933570862, 0.00843454897403717)","(0.0974782258272171, 0.6992688179016113, 0.04739756882190704)","(0.11535286903381348, 0.7174707651138306, 0.08396155387163162)","(0.12984304130077362, 0.711740255355835, 0.11170832067728043)",Grasp
80,"(0.15363477170467377, 0.4165453016757965, -3.283758996985853e-05)","(0.21034446358680725, 0.4914650321006775, 0.030525920912623405)","(0.22620758414268494, 0.5879882574081421, 0.04050665348768234)","(0.2175874412059784, 0.6675809025764465, 0.055487461388111115)","(0.20636975765228271, 0.727123498916626, 0.06940749287605286)","(0.19078510999679565, 0.6559299230575562, -0.047983456403017044)","(0.19256654381752014, 0.7829131484031677, -0.031073380261659622)","(0.19837340712547302, 0.8395438194274902, 0.001738128368742764)","(0.20195037126541138, 0.8705872297286987, 0.028595391660928726)","(0.14831028878688812, 0.6512355804443359, -0.03810514509677887)","(0.15258385241031647, 0.7886852025985718, -0.006517322733998299)","(0.16650572419166565, 0.8262786865234375, 0.046633005142211914)","(0.17665931582450867, 0.8318448662757874, 0.08539777249097824)","(0.11589819192886353, 0.6344237327575684, -0.0175123680382967)","(0.11961673945188522, 0.7554594278335571, 0.023813871666789055)","(0.14018017053604126, 0.776161789894104, 0.07855542749166489)","(0.15615800023078918, 0.7719994783401489, 0.11390390992164612)","(0.0907769426703453, 0.6112086772918701, 0.005950873252004385)","(0.09459762275218964, 0.6974807381629944, 0.04964609816670418)","(0.11342049390077591, 0.7115516662597656, 0.08932355046272278)","(0.1277020424604416, 0.704432487487793, 0.11819001287221909)",Grasp
81,"(0.1524643898010254, 0.415438175201416, -3.271520836278796e-05)","(0.20970377326011658, 0.49499237537384033, 0.021855086088180542)","(0.2252599000930786, 0.595418393611908, 0.027084900066256523)","(0.2186276614665985, 0.6787689328193665, 0.03834421560168266)","(0.2131825089454651, 0.7442686557769775, 0.04820782691240311)","(0.1874203234910965, 0.6552172303199768, -0.055892691016197205)","(0.18989861011505127, 0.7790277004241943, -0.03798438981175423)","(0.19754035770893097, 0.8300278186798096, -0.0026245894841849804)","(0.20347650349140167, 0.8566112518310547, 0.027313552796840668)","(0.1456812024116516, 0.6483321785926819, -0.044128552079200745)","(0.15129044651985168, 0.7834170460700989, -0.014010152779519558)","(0.16683900356292725, 0.8199268579483032, 0.03746930882334709)","(0.17816992104053497, 0.8258556127548218, 0.07542425394058228)","(0.11437714099884033, 0.6311852931976318, -0.021846050396561623)","(0.1194959506392479, 0.7516434192657471, 0.015729835256934166)","(0.1398787796497345, 0.7764039635658264, 0.06817445904016495)","(0.15551704168319702, 0.776386559009552, 0.10459854453802109)","(0.0899975523352623, 0.6079315543174744, 0.002665742300450802)","(0.09503214806318283, 0.6952693462371826, 0.041023653000593185)","(0.1135917603969574, 0.7131375670433044, 0.07866505533456802)","(0.12759339809417725, 0.7094675898551941, 0.10759942978620529)",Grasp
