,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0.46332409977912903, 0.9613997340202332, 9.79838387138443e-06)","(0.5041918754577637, 0.9733403325080872, -0.013774072751402855)","(0.5293817520141602, 0.9639033079147339, -0.045596569776535034)","(0.542289674282074, 0.9448595643043518, -0.07556122541427612)","(0.5494428277015686, 0.9254957437515259, -0.10711950063705444)","(0.5303189754486084, 0.9529278874397278, -0.09817058593034744)","(0.5470227599143982, 0.9656392931938171, -0.13481152057647705)","(0.5582744479179382, 0.940617561340332, -0.15178051590919495)","(0.5697124600410461, 0.9083337783813477, -0.16252081096172333)","(0.5080146193504333, 0.9465906023979187, -0.10461850464344025)","(0.513068675994873, 0.9681591987609863, -0.14021363854408264)","(0.5141683220863342, 0.9655159115791321, -0.1340930312871933)","(0.5203028321266174, 0.9635305404663086, -0.13160215318202972)","(0.48202332854270935, 0.9413347244262695, -0.10913408547639847)","(0.48468172550201416, 0.9594957828521729, -0.13943803310394287)","(0.48880064487457275, 0.9637166261672974, -0.10547497868537903)","(0.4914541244506836, 0.9675376415252686, -0.08105342090129852)","(0.4568699896335602, 0.9349434971809387, -0.11663291603326797)","(0.4619963765144348, 0.9504086971282959, -0.13038170337677002)","(0.46470919251441956, 0.9579240679740906, -0.10595288127660751)","(0.46594923734664917, 0.9661766886711121, -0.08875112980604172)",Negative
65,"(0.46712109446525574, 0.9783063530921936, -2.049629983957857e-05)","(0.5028194785118103, 0.9923953413963318, -0.032185912132263184)","(0.5282120108604431, 0.9768403172492981, -0.06653408706188202)","(0.53736811876297, 0.9414461851119995, -0.0934734046459198)","(0.5398171544075012, 0.9100930690765381, -0.12353643774986267)","(0.5261483788490295, 0.9827682971954346, -0.11259013414382935)","(0.5422919988632202, 0.9356725215911865, -0.15157188475131989)","(0.5502302050590515, 0.8880198001861572, -0.17292332649230957)","(0.5578725337982178, 0.8474986553192139, -0.18517449498176575)","(0.502543032169342, 0.9725720882415771, -0.1137889102101326)","(0.5158492922782898, 0.9118618965148926, -0.15899010002613068)","(0.5246040225028992, 0.8599069118499756, -0.18622314929962158)","(0.5328481793403625, 0.8193796873092651, -0.2068110853433609)","(0.4782784581184387, 0.9588380455970764, -0.11064690351486206)","(0.4892824590206146, 0.8995980024337769, -0.152191624045372)","(0.4986807405948639, 0.857509970664978, -0.1705726832151413)","(0.50721675157547, 0.8278335928916931, -0.18560300767421722)","(0.4571814239025116, 0.9441369771957397, -0.109990693628788)","(0.46435993909835815, 0.8977805376052856, -0.13838355243206024)","(0.4709673225879669, 0.8700402975082397, -0.15311887860298157)","(0.4790111780166626, 0.8508906364440918, -0.1670282483100891)",Negative
66,"(0.464220255613327, 0.9834702610969543, 6.405152362276567e-06)","(0.4638332426548004, 0.9505321383476257, -0.052358876913785934)","(0.46914035081863403, 0.9161835312843323, -0.09177219122648239)","(0.47242385149002075, 0.8954318165779114, -0.11914689093828201)","(0.47242841124534607, 0.8893284201622009, -0.14798901975154877)","(0.5125752687454224, 0.9338797330856323, -0.10552243888378143)","(0.5315565466880798, 0.8866296410560608, -0.13301971554756165)","(0.5390292406082153, 0.8473543524742126, -0.14871500432491302)","(0.544657289981842, 0.8172371983528137, -0.1594974249601364)","(0.520534098148346, 0.9584751725196838, -0.08689328283071518)","(0.5375422239303589, 0.9100696444511414, -0.1137768104672432)","(0.5408254861831665, 0.8719867467880249, -0.12444248795509338)","(0.5431592464447021, 0.8431781530380249, -0.13585421442985535)","(0.5204614400863647, 0.9774122834205627, -0.06703626364469528)","(0.5311897993087769, 0.933551549911499, -0.07635408639907837)","(0.5201425552368164, 0.9224961400032043, -0.06698453426361084)","(0.5113551616668701, 0.920825719833374, -0.06344406306743622)","(0.5160768628120422, 0.9923178553581238, -0.05213240534067154)","(0.5234782695770264, 0.9513868689537048, -0.053852736949920654)","(0.5164546966552734, 0.9395723342895508, -0.04423728957772255)","(0.5098848342895508, 0.9393141269683838, -0.039128378033638)",Reach
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0.4262644350528717, 0.9583584070205688, -9.25667118281126e-05)","(0.48950111865997314, 0.8836442232131958, -0.013554902747273445)","(0.5180362462997437, 0.772497832775116, -0.016778960824012756)","(0.5197809338569641, 0.6747357845306396, -0.0018422867869958282)","(0.5124406218528748, 0.616125226020813, 0.02381708472967148)","(0.48214006423950195, 0.7270305752754211, -0.08892311155796051)","(0.5095306634902954, 0.5920099020004272, -0.05886389687657356)","(0.5272345542907715, 0.629840075969696, -0.015257412567734718)","(0.5275067687034607, 0.6710854172706604, 0.003893370972946286)","(0.4480457305908203, 0.7180356383323669, -0.07120011746883392)","(0.48544666171073914, 0.5894712805747986, -0.033272236585617065)","(0.5041810274124146, 0.6311486959457397, 0.004998588934540749)","(0.5033416152000427, 0.6863684058189392, 0.018451014533638954)","(0.42224401235580444, 0.7215846180915833, -0.045224785804748535)","(0.4593767821788788, 0.6036475896835327, -0.007701165974140167)","(0.47516822814941406, 0.6475253105163574, 0.01740080863237381)","(0.47281503677368164, 0.7021916508674622, 0.020232195034623146)","(0.4047193229198456, 0.7373684644699097, -0.020305251702666283)","(0.43784287571907043, 0.6493933796882629, 0.002627196256071329)","(0.4559841752052307, 0.67490154504776, 0.010773833841085434)","(0.4582518935203552, 0.709940493106842, 0.008951403200626373)",Reach
69,"(0.4364403486251831, 0.9267630577087402, -8.42761219246313e-05)","(0.493121474981308, 0.8443557620048523, 0.025463679805397987)","(0.5174292325973511, 0.7438969612121582, 0.03580021485686302)","(0.5249436497688293, 0.6527870893478394, 0.048373643308877945)","(0.5217798352241516, 0.5835759043693542, 0.06132617965340614)","(0.49414026737213135, 0.6822783350944519, -0.02812432311475277)","(0.5029089450836182, 0.564568281173706, 0.008562365546822548)","(0.5068448781967163, 0.5358794927597046, 0.05866159871220589)","(0.5089748501777649, 0.5316029787063599, 0.09876647591590881)","(0.45711180567741394, 0.6738200187683105, -0.026917099952697754)","(0.469669908285141, 0.5515105128288269, 0.012318121269345284)","(0.4817756414413452, 0.5397435426712036, 0.06475906819105148)","(0.48816347122192383, 0.5475773811340332, 0.10241098701953888)","(0.427285373210907, 0.678665280342102, -0.016629457473754883)","(0.44389334321022034, 0.5732029676437378, 0.027031224220991135)","(0.4580112099647522, 0.5746557712554932, 0.07233191281557083)","(0.46425968408584595, 0.5912034511566162, 0.09884392470121384)","(0.4043711721897125, 0.692126989364624, -0.005308172665536404)","(0.42179110646247864, 0.610306441783905, 0.03460787981748581)","(0.4364805221557617, 0.6149493455886841, 0.06865880638360977)","(0.44339531660079956, 0.634081244468689, 0.09194451570510864)",Reach
70,"(0.4318462610244751, 0.8816952705383301, -3.824732993962243e-05)","(0.48868894577026367, 0.783129870891571, 0.025166533887386322)","(0.5102834105491638, 0.6755295395851135, 0.03882864862680435)","(0.5166257619857788, 0.5834701061248779, 0.05419265106320381)","(0.5147425532341003, 0.5151927471160889, 0.06537375599145889)","(0.48735418915748596, 0.6073690056800842, -0.008321133442223072)","(0.49705103039741516, 0.5092517137527466, 0.034254007041454315)","(0.4995989501476288, 0.47369739413261414, 0.08127011358737946)","(0.5034308433532715, 0.46110931038856506, 0.11652112752199173)","(0.44930192828178406, 0.6041744947433472, -0.002573123201727867)","(0.45956143736839294, 0.5018371343612671, 0.04730485379695892)","(0.4698928892612457, 0.48240935802459717, 0.09977655857801437)","(0.47679999470710754, 0.4886869788169861, 0.13570146262645721)","(0.4184436500072479, 0.6127975583076477, 0.010363433510065079)","(0.43161940574645996, 0.5229835510253906, 0.061749882996082306)","(0.44404804706573486, 0.5203782320022583, 0.10783503204584122)","(0.4505457580089569, 0.5374488234519958, 0.13376609981060028)","(0.39570415019989014, 0.6280311346054077, 0.023248745128512383)","(0.41041436791419983, 0.5576704144477844, 0.06538153439760208)","(0.4242700934410095, 0.5556496977806091, 0.09678057581186295)","(0.43211284279823303, 0.5720506906509399, 0.11849302798509598)",Reach
71,"(0.4272228479385376, 0.8371720910072327, -4.003378126071766e-05)","(0.4861912131309509, 0.7256452441215515, 0.03600255772471428)","(0.5025109052658081, 0.6184058785438538, 0.0588563047349453)","(0.505157470703125, 0.5326750874519348, 0.08206000924110413)","(0.4985658526420593, 0.47296401858329773, 0.1033044382929802)","(0.48305630683898926, 0.5458782911300659, -0.001257323194295168)","(0.49237945675849915, 0.45177626609802246, 0.04911293461918831)","(0.4950922131538391, 0.42731964588165283, 0.09949549287557602)","(0.5000752806663513, 0.4293622672557831, 0.13371218740940094)","(0.44509804248809814, 0.5454636216163635, 0.0013090376742184162)","(0.4525764584541321, 0.44589436054229736, 0.05925099924206734)","(0.46129968762397766, 0.4327435791492462, 0.11472684890031815)","(0.46893617510795593, 0.444602906703949, 0.14936946332454681)","(0.4144120216369629, 0.5556246042251587, 0.011745561845600605)","(0.42509233951568604, 0.467414915561676, 0.06654051691293716)","(0.43669506907463074, 0.4656519293785095, 0.1138521358370781)","(0.44309481978416443, 0.48697882890701294, 0.13960757851600647)","(0.3922569751739502, 0.5722615122795105, 0.022858593612909317)","(0.405527800321579, 0.5021674036979675, 0.06886187940835953)","(0.41787317395210266, 0.5021083354949951, 0.10196874290704727)","(0.42361778020858765, 0.5238113403320312, 0.12374356389045715)",Reach
72,"(0.4249201714992523, 0.7926615476608276, -4.483606244320981e-05)","(0.4824138879776001, 0.6746696829795837, 0.038091741502285004)","(0.4986650049686432, 0.5650965571403503, 0.06429209560155869)","(0.5026640892028809, 0.4799056649208069, 0.09217146039009094)","(0.49557825922966003, 0.42170876264572144, 0.11740688979625702)","(0.47734567523002625, 0.48822322487831116, 0.011454311199486256)","(0.487064003944397, 0.39630597829818726, 0.06284087896347046)","(0.49127131700515747, 0.36747196316719055, 0.11335138976573944)","(0.4975283741950989, 0.3638034760951996, 0.1478186696767807)","(0.43882685899734497, 0.4893501102924347, 0.014321219176054)","(0.444896399974823, 0.39360809326171875, 0.07551322877407074)","(0.45527467131614685, 0.37888628244400024, 0.13114236295223236)","(0.4647999405860901, 0.38741588592529297, 0.16633807122707367)","(0.40824976563453674, 0.5021827220916748, 0.02571350708603859)","(0.41619521379470825, 0.4162581264972687, 0.082567498087883)","(0.4285956621170044, 0.41040730476379395, 0.13023963570594788)","(0.4368537366390228, 0.4294252395629883, 0.15694193542003632)","(0.3870737850666046, 0.5231941938400269, 0.03650973364710808)","(0.39790862798690796, 0.45563453435897827, 0.08570170402526855)","(0.41079896688461304, 0.45120328664779663, 0.11844200640916824)","(0.41842538118362427, 0.46953722834587097, 0.1402253359556198)",Reach
73,"(0.42250075936317444, 0.7472060918807983, -3.788699905271642e-05)","(0.479753315448761, 0.6258240938186646, 0.043207842856645584)","(0.4922794699668884, 0.5190446972846985, 0.07823610305786133)","(0.4922176003456116, 0.4406305253505707, 0.11430355906486511)","(0.48291364312171936, 0.39065903425216675, 0.1497957855463028)","(0.4730273187160492, 0.4307001829147339, 0.03180239349603653)","(0.48440951108932495, 0.34318384528160095, 0.09095720946788788)","(0.4886596202850342, 0.32293015718460083, 0.14379847049713135)","(0.49421149492263794, 0.3234732151031494, 0.17828606069087982)","(0.43596965074539185, 0.4346298575401306, 0.03515169769525528)","(0.4412499666213989, 0.3425748944282532, 0.10446695238351822)","(0.45008954405784607, 0.3325594663619995, 0.16052143275737762)","(0.4580642580986023, 0.34189140796661377, 0.19418391585350037)","(0.4065256714820862, 0.44907620549201965, 0.04653344303369522)","(0.4115583598613739, 0.36622315645217896, 0.107620008289814)","(0.423580139875412, 0.36032524704933167, 0.15522092580795288)","(0.4311427175998688, 0.37858331203460693, 0.1820365935564041)","(0.38505449891090393, 0.47149842977523804, 0.05780676007270813)","(0.3934081196784973, 0.40494632720947266, 0.10868518799543381)","(0.40645545721054077, 0.39772459864616394, 0.14149883389472961)","(0.4136990010738373, 0.41380012035369873, 0.16413801908493042)",Reach
74,"(0.4230137765407562, 0.7030297517776489, -5.394171239458956e-05)","(0.4806479513645172, 0.5757148265838623, 0.047104306519031525)","(0.4894896149635315, 0.4692850112915039, 0.08451472222805023)","(0.4835185408592224, 0.3962221145629883, 0.12437868863344193)","(0.4689745306968689, 0.3525351881980896, 0.1617552787065506)","(0.4688311815261841, 0.36893606185913086, 0.03236865997314453)","(0.48402878642082214, 0.29305052757263184, 0.10399775952100754)","(0.49070313572883606, 0.30218762159347534, 0.1550586074590683)","(0.49487122893333435, 0.33134061098098755, 0.18044951558113098)","(0.43165403604507446, 0.3736952543258667, 0.03609327971935272)","(0.44180792570114136, 0.29203376173973083, 0.12169896066188812)","(0.45296216011047363, 0.2958914637565613, 0.1767531931400299)","(0.46090149879455566, 0.3188176155090332, 0.2021847814321518)","(0.40247219800949097, 0.39209023118019104, 0.0481221042573452)","(0.41393229365348816, 0.3223443627357483, 0.12498688697814941)","(0.4264674782752991, 0.3289624750614166, 0.16949516534805298)","(0.4320908486843109, 0.35638880729675293, 0.18685565888881683)","(0.381273090839386, 0.4204806685447693, 0.06051192432641983)","(0.39802050590515137, 0.36319902539253235, 0.12515561282634735)","(0.41234010457992554, 0.3692319989204407, 0.15867525339126587)","(0.41580310463905334, 0.3962462842464447, 0.17702557146549225)",Reach
75,"(0.42154231667518616, 0.6584650278091431, -6.94173140800558e-05)","(0.48185569047927856, 0.5378072261810303, 0.05597539618611336)","(0.49391061067581177, 0.4371543526649475, 0.09447357058525085)","(0.48988693952560425, 0.3656160831451416, 0.13139024376869202)","(0.47605961561203003, 0.3198069930076599, 0.1667100191116333)","(0.47622978687286377, 0.3330955505371094, 0.041475728154182434)","(0.48962604999542236, 0.24660202860832214, 0.1116313561797142)","(0.49221014976501465, 0.2571147084236145, 0.16526803374290466)","(0.494221568107605, 0.2894496023654938, 0.19293184578418732)","(0.4379657208919525, 0.33053678274154663, 0.03982672095298767)","(0.4461129903793335, 0.23655706644058228, 0.12085718661546707)","(0.4517490267753601, 0.24324549734592438, 0.17997226119041443)","(0.4552237093448639, 0.2704903483390808, 0.21273061633110046)","(0.40736252069473267, 0.3461341857910156, 0.04551805183291435)","(0.4172057509422302, 0.26624178886413574, 0.12335726618766785)","(0.42760539054870605, 0.2776302695274353, 0.17205548286437988)","(0.43113526701927185, 0.3074743151664734, 0.19288718700408936)","(0.38506102561950684, 0.3740987777709961, 0.05237438529729843)","(0.4001402258872986, 0.3153586983680725, 0.12103842943906784)","(0.41357478499412537, 0.3283314108848572, 0.1559465229511261)","(0.416096568107605, 0.3591773808002472, 0.1748148500919342)",Reach
76,"(0.42342057824134827, 0.6214460134506226, -8.057287050178275e-05)","(0.47501495480537415, 0.5113434195518494, 0.07552143186330795)","(0.48203331232070923, 0.4199364185333252, 0.11838904023170471)","(0.48250043392181396, 0.3478030562400818, 0.1551303267478943)","(0.4749184548854828, 0.30026865005493164, 0.18699632585048676)","(0.46601954102516174, 0.30936354398727417, 0.07039059698581696)","(0.48072898387908936, 0.2184954136610031, 0.13931454718112946)","(0.48802417516708374, 0.222378209233284, 0.19081702828407288)","(0.4908182919025421, 0.24174819886684418, 0.21933765709400177)","(0.43977394700050354, 0.29735052585601807, 0.057196807116270065)","(0.4483276307582855, 0.19660431146621704, 0.12992413341999054)","(0.4554065763950348, 0.20155514776706696, 0.18656772375106812)","(0.4581606686115265, 0.224152609705925, 0.22100095450878143)","(0.4174830913543701, 0.30301782488822937, 0.052636586129665375)","(0.42635002732276917, 0.21517865359783173, 0.12068676203489304)","(0.43674618005752563, 0.2245534062385559, 0.17131802439689636)","(0.4399496614933014, 0.24947719275951385, 0.19588108360767365)","(0.4014754891395569, 0.321814626455307, 0.051141414791345596)","(0.41635236144065857, 0.25601300597190857, 0.11330615729093552)","(0.430630624294281, 0.2554113566875458, 0.14959777891635895)","(0.4360015392303467, 0.27446019649505615, 0.17093296349048615)",Grasp
77,"(0.42444276809692383, 0.5861533284187317, -6.469494837801903e-05)","(0.4827899932861328, 0.47148534655570984, 0.07337657362222672)","(0.4913055896759033, 0.3769964277744293, 0.11377022415399551)","(0.48884546756744385, 0.307847797870636, 0.14780421555042267)","(0.4755152761936188, 0.26611119508743286, 0.17884470522403717)","(0.4761980175971985, 0.27167055010795593, 0.058722324669361115)","(0.4888765513896942, 0.18402764201164246, 0.12981174886226654)","(0.49310189485549927, 0.20737676322460175, 0.17883546650409698)","(0.49128156900405884, 0.24220454692840576, 0.20280419290065765)","(0.44325315952301025, 0.26624733209609985, 0.04622457176446915)","(0.4520718455314636, 0.17081795632839203, 0.12499817460775375)","(0.4587164521217346, 0.1937878429889679, 0.17781004309654236)","(0.46009379625320435, 0.22914354503154755, 0.2039097100496292)","(0.4146699607372284, 0.27829205989837646, 0.044015441089868546)","(0.4262905716896057, 0.19560642540454865, 0.1177208349108696)","(0.4366748631000519, 0.2186967134475708, 0.16233709454536438)","(0.4380689561367035, 0.25280648469924927, 0.1787009984254837)","(0.39388608932495117, 0.3039969801902771, 0.04496018961071968)","(0.41000860929489136, 0.2422674000263214, 0.11126783490180969)","(0.4228818416595459, 0.25552985072135925, 0.1470656543970108)","(0.42499861121177673, 0.2829834222793579, 0.1654779016971588)",Grasp
78,"(0.43080416321754456, 0.5589657425880432, -5.456774670165032e-05)","(0.49098432064056396, 0.4465012848377228, 0.07066231966018677)","(0.5007131695747375, 0.3519747257232666, 0.10934194177389145)","(0.49633556604385376, 0.284760057926178, 0.14226099848747253)","(0.4810808300971985, 0.24504372477531433, 0.17470505833625793)","(0.492114782333374, 0.24729162454605103, 0.05005558207631111)","(0.49164652824401855, 0.16911566257476807, 0.1191229522228241)","(0.4861275255680084, 0.2002507895231247, 0.16784293949604034)","(0.48155781626701355, 0.24020792543888092, 0.19016742706298828)","(0.45399415493011475, 0.24431085586547852, 0.037133701145648956)","(0.4513927698135376, 0.1604253202676773, 0.11325754970312119)","(0.4514901340007782, 0.19467726349830627, 0.1632692515850067)","(0.4537963569164276, 0.2339594066143036, 0.18476293981075287)","(0.4193093478679657, 0.2597999572753906, 0.03494156524538994)","(0.4189305305480957, 0.1882876604795456, 0.10705890506505966)","(0.42519611120224, 0.21640875935554504, 0.14786837995052338)","(0.42855626344680786, 0.25228947401046753, 0.15995697677135468)","(0.39154669642448425, 0.28989070653915405, 0.03537881374359131)","(0.3968721330165863, 0.24030470848083496, 0.09784173965454102)","(0.4067195653915405, 0.2589394152164459, 0.12856292724609375)","(0.410675048828125, 0.28718435764312744, 0.14152823388576508)",Grasp
79,"(0.4324086606502533, 0.5303534269332886, -6.563110946444795e-05)","(0.4909793734550476, 0.42729508876800537, 0.060285329818725586)","(0.5022467374801636, 0.33693885803222656, 0.09440716356039047)","(0.49850401282310486, 0.26769548654556274, 0.12602412700653076)","(0.4868801236152649, 0.2253667116165161, 0.15570439398288727)","(0.482749879360199, 0.22865736484527588, 0.03851940855383873)","(0.4927698075771332, 0.15758158266544342, 0.10660029947757721)","(0.4941999912261963, 0.18975494801998138, 0.15343108773231506)","(0.49107521772384644, 0.22761642932891846, 0.17507977783679962)","(0.4456377923488617, 0.22942319512367249, 0.0325140506029129)","(0.45255884528160095, 0.15643402934074402, 0.11306057870388031)","(0.457797110080719, 0.1901751458644867, 0.1641344428062439)","(0.4595796465873718, 0.22716660797595978, 0.18568941950798035)","(0.4141465425491333, 0.24928885698318481, 0.03703416883945465)","(0.42274209856987, 0.18824751675128937, 0.11281046271324158)","(0.43193742632865906, 0.21334271132946014, 0.1533098816871643)","(0.43422672152519226, 0.2435697466135025, 0.16538016498088837)","(0.38965481519699097, 0.28191202878952026, 0.04368479177355766)","(0.40046772360801697, 0.23779144883155823, 0.10661772638559341)","(0.4110151529312134, 0.2557806074619293, 0.13707561790943146)","(0.4130559265613556, 0.28179240226745605, 0.15098705887794495)",Grasp
80,"(0.433876633644104, 0.5106512904167175, -5.157506893738173e-05)","(0.49015188217163086, 0.4216434061527252, 0.052748676389455795)","(0.5018096566200256, 0.33456680178642273, 0.08281299471855164)","(0.4988847076892853, 0.263386607170105, 0.11022689938545227)","(0.4912133812904358, 0.2155727744102478, 0.1372271180152893)","(0.48090294003486633, 0.2137872874736786, 0.03419693931937218)","(0.4836775064468384, 0.16099566221237183, 0.10282599180936813)","(0.48372381925582886, 0.19654208421707153, 0.14874495565891266)","(0.4816041588783264, 0.23139914870262146, 0.16917085647583008)","(0.4445059895515442, 0.21314215660095215, 0.028122175484895706)","(0.4467243552207947, 0.1574300080537796, 0.10946199297904968)","(0.4504384696483612, 0.19104637205600739, 0.15611471235752106)","(0.45211273431777954, 0.2286210060119629, 0.17364875972270966)","(0.41342678666114807, 0.23559993505477905, 0.03281378373503685)","(0.41958948969841003, 0.19461657106876373, 0.10856495797634125)","(0.4277839660644531, 0.22014912962913513, 0.14260657131671906)","(0.4308552145957947, 0.25031358003616333, 0.1468517780303955)","(0.3897709548473358, 0.2719402313232422, 0.03907453641295433)","(0.3987032175064087, 0.24257254600524902, 0.09905711561441422)","(0.4084005653858185, 0.2608804702758789, 0.12390194088220596)","(0.4122810959815979, 0.28584474325180054, 0.1312633603811264)",Grasp
81,"(0.4346936345100403, 0.49207431077957153, -6.0099428083049133e-05)","(0.4893375635147095, 0.41113126277923584, 0.05179005488753319)","(0.5000200867652893, 0.3275514841079712, 0.0788874477148056)","(0.493193119764328, 0.2608799338340759, 0.10367348045110703)","(0.48300084471702576, 0.22267435491085052, 0.12749308347702026)","(0.4858733117580414, 0.20887356996536255, 0.02386384829878807)","(0.48129063844680786, 0.16723549365997314, 0.09159307181835175)","(0.4784514904022217, 0.2057826817035675, 0.1322123259305954)","(0.4773516058921814, 0.24245332181453705, 0.14633119106292725)","(0.4487699270248413, 0.20801855623722076, 0.01564052328467369)","(0.4458463191986084, 0.1665237694978714, 0.09641527384519577)","(0.4475339353084564, 0.2001878172159195, 0.1368228942155838)","(0.4495665431022644, 0.23820295929908752, 0.14776042103767395)","(0.41597750782966614, 0.23031651973724365, 0.01869124360382557)","(0.41906604170799255, 0.2110184282064438, 0.0965677872300148)","(0.4260157644748688, 0.239860400557518, 0.12009577453136444)","(0.42958465218544006, 0.2698837220668793, 0.11399336904287338)","(0.3901205062866211, 0.2652016878128052, 0.023307837545871735)","(0.39831721782684326, 0.2570134699344635, 0.08345244079828262)","(0.4068654179573059, 0.2780032455921173, 0.1017080545425415)","(0.4103831946849823, 0.2993199825286865, 0.10142058879137039)",Grasp
82,"(0.4318489134311676, 0.47388750314712524, -4.002661080448888e-05)","(0.48514240980148315, 0.40665069222450256, 0.045082785189151764)","(0.4955407977104187, 0.3249710202217102, 0.07095923274755478)","(0.48866966366767883, 0.260001540184021, 0.09541868418455124)","(0.4790003001689911, 0.22262048721313477, 0.12044814974069595)","(0.4806618094444275, 0.21254077553749084, 0.02317788638174534)","(0.47860026359558105, 0.16812977194786072, 0.08616269379854202)","(0.47687050700187683, 0.2047419250011444, 0.12730982899665833)","(0.47515058517456055, 0.23792141675949097, 0.14474986493587494)","(0.44549083709716797, 0.2111380398273468, 0.019102221354842186)","(0.44484198093414307, 0.16098494827747345, 0.09411641955375671)","(0.44826212525367737, 0.19312453269958496, 0.13807417452335358)","(0.44989821314811707, 0.22622936964035034, 0.15504054725170135)","(0.41429293155670166, 0.231202632188797, 0.024967113509774208)","(0.41945868730545044, 0.19710268080234528, 0.09611426293849945)","(0.42713871598243713, 0.2232954502105713, 0.12664543092250824)","(0.42950794100761414, 0.2503279745578766, 0.12984734773635864)","(0.3891867399215698, 0.26320481300354004, 0.031915612518787384)","(0.4001990556716919, 0.2419787347316742, 0.08796795457601547)","(0.4094337821006775, 0.260160893201828, 0.11091911792755127)","(0.4118121862411499, 0.2797268033027649, 0.11695338040590286)",Grasp
83,"(0.4324302673339844, 0.4688231945037842, -5.910696927458048e-05)","(0.4836133122444153, 0.4042132794857025, 0.04139309003949165)","(0.4934263527393341, 0.3219936490058899, 0.06003160402178764)","(0.4824524521827698, 0.2585047483444214, 0.07741919159889221)","(0.4712221622467041, 0.22455613315105438, 0.09438866376876831)","(0.4767974615097046, 0.2129926085472107, 0.007191324606537819)","(0.477958619594574, 0.1730600744485855, 0.06281755864620209)","(0.4777641296386719, 0.21177014708518982, 0.09836286306381226)","(0.47540438175201416, 0.2488470822572708, 0.11164386570453644)","(0.4403766393661499, 0.21212150156497955, 0.0002761601353995502)","(0.4443717896938324, 0.1822393834590912, 0.06886672228574753)","(0.44886845350265503, 0.21650610864162445, 0.10003646463155746)","(0.44911205768585205, 0.2536716163158417, 0.1061360165476799)","(0.4096772074699402, 0.23494957387447357, 0.004354873206466436)","(0.4171498715877533, 0.22253908216953278, 0.07062846422195435)","(0.4254676103591919, 0.2518198490142822, 0.08413083106279373)","(0.42735081911087036, 0.28255656361579895, 0.07276692241430283)","(0.38513851165771484, 0.26813358068466187, 0.010667435824871063)","(0.3963766396045685, 0.26096659898757935, 0.060574907809495926)","(0.4044007658958435, 0.282400518655777, 0.07262057065963745)","(0.4058859050273895, 0.30263158679008484, 0.06895560026168823)",Grasp
