,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
53,"(0.25263381004333496, 0.7382352352142334, -8.285661169793457e-05)","(0.3247087597846985, 0.6261646151542664, 0.001957728760316968)","(0.3581702709197998, 0.5072892308235168, 0.005788201000541449)","(0.37074416875839233, 0.3962513208389282, 0.015590944327414036)","(0.38320571184158325, 0.3086126744747162, 0.020781811326742172)","(0.31425440311431885, 0.4500449001789093, -0.006475985515862703)","(0.35077422857284546, 0.3596440553665161, 0.03675932437181473)","(0.36889001727104187, 0.33521586656570435, 0.07210133969783783)","(0.38025176525115967, 0.3213035464286804, 0.09709447622299194)","(0.2753777503967285, 0.4441262483596802, 0.009082815609872341)","(0.31005600094795227, 0.34773826599121094, 0.06206691637635231)","(0.33359551429748535, 0.3165358304977417, 0.10765549540519714)","(0.3465452492237091, 0.30730822682380676, 0.1353815644979477)","(0.24715980887413025, 0.4459386169910431, 0.03079531341791153)","(0.2739030122756958, 0.3493724763393402, 0.07549495995044708)","(0.29415664076805115, 0.3196704387664795, 0.10209230333566666)","(0.3069573640823364, 0.3154275119304657, 0.11622779071331024)","(0.22796471416950226, 0.4542320966720581, 0.05105530470609665)","(0.24482151865959167, 0.3740880489349365, 0.08126889914274216)","(0.26132041215896606, 0.34035250544548035, 0.10026077181100845)","(0.2734604477882385, 0.3273300230503082, 0.11551009118556976)",Reach
54,"(0.242111936211586, 0.6802205443382263, -3.792378993239254e-05)","(0.3146445155143738, 0.5519200563430786, 0.01600055955350399)","(0.3471110165119171, 0.4326026141643524, 0.02586865983903408)","(0.36191070079803467, 0.3269079923629761, 0.037647705525159836)","(0.37834325432777405, 0.2421729862689972, 0.04427219182252884)","(0.3156663775444031, 0.3799554109573364, 0.0113465441390872)","(0.3434385061264038, 0.30411767959594727, 0.0540597103536129)","(0.3535499572753906, 0.29989922046661377, 0.08253281563520432)","(0.35807299613952637, 0.314511775970459, 0.10300184041261673)","(0.2779703736305237, 0.3782011866569519, 0.020052695646882057)","(0.30488821864128113, 0.29321515560150146, 0.0764235332608223)","(0.31917595863342285, 0.28040996193885803, 0.1137261837720871)","(0.32579305768013, 0.2905091643333435, 0.12992016971111298)","(0.2497340738773346, 0.38105669617652893, 0.03437048941850662)","(0.2721980810165405, 0.29335281252861023, 0.07886108011007309)","(0.28344079852104187, 0.2859017848968506, 0.10240251570940018)","(0.2886354327201843, 0.30262619256973267, 0.11370143294334412)","(0.22873766720294952, 0.38612455129623413, 0.048967551440000534)","(0.241367369890213, 0.3121364116668701, 0.08535000681877136)","(0.25228238105773926, 0.2929603159427643, 0.11054353415966034)","(0.2583896815776825, 0.2957727909088135, 0.1295543909072876)",Reach
55,"(0.24058270454406738, 0.6215627193450928, -2.155474248866085e-05)","(0.3117011487483978, 0.49723759293556213, 0.02059602551162243)","(0.3425233066082001, 0.3777719736099243, 0.04073835164308548)","(0.3589591085910797, 0.2739573121070862, 0.06268368661403656)","(0.3783264458179474, 0.194843590259552, 0.0782507061958313)","(0.3109358549118042, 0.31594541668891907, 0.04184510186314583)","(0.3383297622203827, 0.25273367762565613, 0.09114913642406464)","(0.350382924079895, 0.2431626170873642, 0.12222763150930405)","(0.3575977683067322, 0.2514655590057373, 0.14420178532600403)","(0.2749083340167999, 0.313723087310791, 0.05126534774899483)","(0.29909318685531616, 0.23451516032218933, 0.10922916233539581)","(0.314964234828949, 0.21846993267536163, 0.142597034573555)","(0.3226969540119171, 0.22408337891101837, 0.15927478671073914)","(0.24742262065410614, 0.31887683272361755, 0.0646272674202919)","(0.26436230540275574, 0.23706896603107452, 0.10784092545509338)","(0.2782094478607178, 0.22460319101810455, 0.13078851997852325)","(0.2863021492958069, 0.23480775952339172, 0.14557528495788574)","(0.2268936187028885, 0.3263198137283325, 0.07808451354503632)","(0.23397979140281677, 0.2563585042953491, 0.11368587613105774)","(0.24540725350379944, 0.23175308108329773, 0.13691197335720062)","(0.25325194001197815, 0.22708101570606232, 0.1566896289587021)",Reach
56,"(0.23917308449745178, 0.562349259853363, -5.769265953858849e-06)","(0.3140313923358917, 0.44495314359664917, 0.02102668210864067)","(0.34813499450683594, 0.32649296522140503, 0.03567409887909889)","(0.3661121129989624, 0.2182025909423828, 0.049950309097766876)","(0.3879004716873169, 0.13176602125167847, 0.057420868426561356)","(0.31424376368522644, 0.2587791681289673, 0.04705249145627022)","(0.3448735773563385, 0.20321355760097504, 0.09934134781360626)","(0.35524705052375793, 0.21045733988285065, 0.12723466753959656)","(0.35844603180885315, 0.23156432807445526, 0.14388515055179596)","(0.2774158716201782, 0.25761258602142334, 0.05458841100335121)","(0.305995374917984, 0.18292681872844696, 0.1198849231004715)","(0.3200110197067261, 0.1729165017604828, 0.15259107947349548)","(0.3247925043106079, 0.1845463365316391, 0.16497567296028137)","(0.24909654259681702, 0.2636041045188904, 0.06620460003614426)","(0.26837828755378723, 0.18600796163082123, 0.11857233196496964)","(0.2797280550003052, 0.18157528340816498, 0.14071029424667358)","(0.28466007113456726, 0.19945193827152252, 0.15160441398620605)","(0.22755886614322662, 0.2717224657535553, 0.07809936255216599)","(0.23685777187347412, 0.2029968947172165, 0.12038565427064896)","(0.24784106016159058, 0.18285635113716125, 0.14681966602802277)","(0.2544522285461426, 0.18096821010112762, 0.16704706847667694)",Reach
57,"(0.24363015592098236, 0.5083771347999573, -3.211258808732964e-05)","(0.3214872181415558, 0.3988240957260132, 0.020130794495344162)","(0.3530366122722626, 0.28210175037384033, 0.0375247485935688)","(0.36643165349960327, 0.17781883478164673, 0.05773957073688507)","(0.3819821774959564, 0.09968145191669464, 0.0726524367928505)","(0.3193134367465973, 0.20851770043373108, 0.02703506126999855)","(0.3496023714542389, 0.14595329761505127, 0.0828273743391037)","(0.36237621307373047, 0.15876005589962006, 0.12214657664299011)","(0.3687475025653839, 0.18369603157043457, 0.14561043679714203)","(0.28020182251930237, 0.20456068217754364, 0.038032446056604385)","(0.3083656132221222, 0.12418237328529358, 0.1081547960639)","(0.3259645104408264, 0.11845123767852783, 0.15453341603279114)","(0.3341236412525177, 0.13566848635673523, 0.1752825826406479)","(0.2501947283744812, 0.2105933576822281, 0.0541713647544384)","(0.2704247236251831, 0.12728382647037506, 0.11050453782081604)","(0.28809672594070435, 0.12273009121417999, 0.14227214455604553)","(0.297244668006897, 0.14264340698719025, 0.1553507000207901)","(0.2286873161792755, 0.22309660911560059, 0.07055281102657318)","(0.2423112541437149, 0.15102802217006683, 0.11503138393163681)","(0.2587771415710449, 0.13322056829929352, 0.14248797297477722)","(0.2687177360057831, 0.13635435700416565, 0.15858402848243713)",Grasp
58,"(0.24882079660892487, 0.4616951048374176, -3.297523653600365e-05)","(0.32393351197242737, 0.37054920196533203, 0.020384635776281357)","(0.3556045591831207, 0.25956758856773376, 0.037598248571157455)","(0.3682774305343628, 0.16038638353347778, 0.060480520129203796)","(0.3807459771633148, 0.08958299458026886, 0.08022671937942505)","(0.3267967700958252, 0.17065370082855225, 0.0019970673602074385)","(0.3539397716522217, 0.09148058295249939, 0.06609746813774109)","(0.36579346656799316, 0.09473250806331635, 0.12429512292146683)","(0.3715263307094574, 0.1152593195438385, 0.16109776496887207)","(0.28659796714782715, 0.1589454859495163, 0.013682851567864418)","(0.31558355689048767, 0.0675969272851944, 0.0895114466547966)","(0.33264338970184326, 0.06945370137691498, 0.15148703753948212)","(0.338964581489563, 0.08980347216129303, 0.18335628509521484)","(0.25445783138275146, 0.16086500883102417, 0.03186346963047981)","(0.27821317315101624, 0.07642172276973724, 0.09743808954954147)","(0.2927757203578949, 0.08803097903728485, 0.1437046378850937)","(0.2965558171272278, 0.11627453565597534, 0.1642095297574997)","(0.23090140521526337, 0.1731995940208435, 0.05061149224638939)","(0.249875009059906, 0.10164405405521393, 0.10020878911018372)","(0.26414957642555237, 0.10380783677101135, 0.13322554528713226)","(0.2673152685165405, 0.12550397217273712, 0.1520400047302246)",Grasp
59,"(0.251224547624588, 0.4249623119831085, -6.967177614569664e-05)","(0.32264041900634766, 0.3539888262748718, 0.019528154283761978)","(0.358563631772995, 0.25176969170570374, 0.031152835115790367)","(0.3751639723777771, 0.15306474268436432, 0.04818059504032135)","(0.3926195204257965, 0.08245465159416199, 0.061962347477674484)","(0.32554149627685547, 0.15044623613357544, -0.011553109623491764)","(0.36123430728912354, 0.05788533389568329, 0.05166253820061684)","(0.3753611743450165, 0.07164832949638367, 0.10518025606870651)","(0.3776822090148926, 0.09859217703342438, 0.14026901125907898)","(0.28543388843536377, 0.13482318818569183, -0.0007302862941287458)","(0.32126814126968384, 0.03475844860076904, 0.0715259239077568)","(0.3391266465187073, 0.05706934630870819, 0.1303555816411972)","(0.3431338965892792, 0.08475139737129211, 0.15960803627967834)","(0.2535870671272278, 0.13896773755550385, 0.019422929733991623)","(0.2838476300239563, 0.04520793259143829, 0.07906763255596161)","(0.3002725839614868, 0.06949526071548462, 0.12660305202007294)","(0.3041768968105316, 0.10121038556098938, 0.1459132432937622)","(0.2299753725528717, 0.1544373482465744, 0.04042720049619675)","(0.25080713629722595, 0.07114455103874207, 0.08542370796203613)","(0.26843732595443726, 0.07797661423683167, 0.1206650361418724)","(0.2747953534126282, 0.10075151920318604, 0.1424691528081894)",Grasp
60,"(0.24894759058952332, 0.40705591440200806, -0.00010625908907968551)","(0.322247713804245, 0.34438633918762207, 0.02073034457862377)","(0.35773730278015137, 0.24788275361061096, 0.03006838820874691)","(0.37571102380752563, 0.14890579879283905, 0.04584040865302086)","(0.39415350556373596, 0.08401019126176834, 0.06136847659945488)","(0.3253239691257477, 0.14877162873744965, -0.027803903445601463)","(0.3630191683769226, 0.048665374517440796, 0.03908829391002655)","(0.37423762679100037, 0.08617043495178223, 0.0926714539527893)","(0.37070775032043457, 0.12614330649375916, 0.12219077348709106)","(0.2851094603538513, 0.12839889526367188, -0.01951983943581581)","(0.3242343068122864, 0.027566447854042053, 0.05081586539745331)","(0.339740127325058, 0.06959646940231323, 0.10311621427536011)","(0.337843656539917, 0.10898797959089279, 0.12410908937454224)","(0.25288301706314087, 0.12843561172485352, -0.000862521177623421)","(0.286695659160614, 0.03425556421279907, 0.05871067941188812)","(0.3028636574745178, 0.0711737647652626, 0.09790080040693283)","(0.30197152495384216, 0.10893194377422333, 0.10846102237701416)","(0.22878286242485046, 0.1411169320344925, 0.020651040598750114)","(0.25220635533332825, 0.05900894105434418, 0.06464622169733047)","(0.26758673787117004, 0.08164273947477341, 0.09513019025325775)","(0.268388569355011, 0.11440273374319077, 0.11057273298501968)",Grasp
61,"(0.2434164434671402, 0.3950924873352051, -0.0001071539445547387)","(0.32130926847457886, 0.3388475179672241, 0.012635746970772743)","(0.35734033584594727, 0.24233707785606384, 0.023976365104317665)","(0.3739500343799591, 0.14727836847305298, 0.0470866821706295)","(0.3861331045627594, 0.08755528181791306, 0.07293058931827545)","(0.3240150213241577, 0.13814222812652588, -0.04012095928192139)","(0.36720535159111023, 0.051553115248680115, 0.03193923830986023)","(0.37353527545928955, 0.1058880165219307, 0.08403613418340683)","(0.36295005679130554, 0.15106239914894104, 0.10745921730995178)","(0.28421950340270996, 0.11610773950815201, -0.023929905146360397)","(0.3276723027229309, 0.02992764115333557, 0.04839376360177994)","(0.33757203817367554, 0.07890260964632034, 0.09392250329256058)","(0.3288857340812683, 0.1225193589925766, 0.10648035258054733)","(0.2528478503227234, 0.11625061929225922, 0.002634757198393345)","(0.29102805256843567, 0.03432165086269379, 0.06517504155635834)","(0.3029407858848572, 0.07378746569156647, 0.0991448387503624)","(0.29619908332824707, 0.11272075772285461, 0.10254547744989395)","(0.2284800112247467, 0.1293170303106308, 0.0315953828394413)","(0.2562386989593506, 0.05892377346754074, 0.07929222285747528)","(0.26877129077911377, 0.08555998653173447, 0.10534177720546722)","(0.26503539085388184, 0.12090405821800232, 0.11411432921886444)",Grasp
62,"(0.24240268766880035, 0.3865443170070648, -0.00010899474000325426)","(0.32073450088500977, 0.3319283723831177, 0.007974621839821339)","(0.35527899861335754, 0.2375463843345642, 0.01977619156241417)","(0.36979809403419495, 0.14601635932922363, 0.04417293146252632)","(0.38200533390045166, 0.08829669654369354, 0.07056808471679688)","(0.32051584124565125, 0.1291193813085556, -0.04200912266969681)","(0.36286661028862, 0.04916603863239288, 0.027975372970104218)","(0.3713640570640564, 0.10094442218542099, 0.07822106033563614)","(0.3627845048904419, 0.14648352563381195, 0.10210409760475159)","(0.28156420588493347, 0.11024417728185654, -0.021267607808113098)","(0.3241821229457855, 0.030507445335388184, 0.05188196524977684)","(0.33652421832084656, 0.07712601870298386, 0.09933102130889893)","(0.33044347167015076, 0.11868275701999664, 0.11415202170610428)","(0.2512529790401459, 0.11225762963294983, 0.009645029902458191)","(0.2876071631908417, 0.033902302384376526, 0.07004015892744064)","(0.3014359772205353, 0.07003730535507202, 0.10328583419322968)","(0.297914981842041, 0.1073811948299408, 0.10907270014286041)","(0.2275572270154953, 0.12654486298561096, 0.04203847795724869)","(0.25196734070777893, 0.05767201632261276, 0.08676714450120926)","(0.2655782997608185, 0.07974669337272644, 0.11237767338752747)","(0.26472774147987366, 0.11225195974111557, 0.12235936522483826)",Grasp
63,"(0.2393578737974167, 0.37402379512786865, -8.676020661368966e-05)","(0.3156772255897522, 0.32750362157821655, 0.006805466488003731)","(0.3518822193145752, 0.2382141351699829, 0.018113743513822556)","(0.3669939637184143, 0.1483837068080902, 0.04174400120973587)","(0.3796154856681824, 0.08926896005868912, 0.06772592663764954)","(0.3163660764694214, 0.12306606024503708, -0.04101228341460228)","(0.35782912373542786, 0.04399092495441437, 0.023826932534575462)","(0.3700498342514038, 0.08735546469688416, 0.07349128276109695)","(0.36632436513900757, 0.12702399492263794, 0.10009969770908356)","(0.2783392667770386, 0.10433141887187958, -0.021131524816155434)","(0.32194727659225464, 0.02545325458049774, 0.048731397837400436)","(0.33730658888816833, 0.06891149282455444, 0.09830019623041153)","(0.33453986048698425, 0.10656122863292694, 0.11636603623628616)","(0.2488168478012085, 0.10631623864173889, 0.008366942405700684)","(0.2851414680480957, 0.027732983231544495, 0.06450752168893814)","(0.3015597462654114, 0.06234031170606613, 0.09915699809789658)","(0.3008037507534027, 0.09790730476379395, 0.10789301246404648)","(0.22607940435409546, 0.12049007415771484, 0.03941088914871216)","(0.2504572570323944, 0.05022640526294708, 0.08094827085733414)","(0.2661685645580292, 0.07039062678813934, 0.10693537443876266)","(0.26798486709594727, 0.10127159208059311, 0.11923360079526901)",Grasp
64,"(0.2376391738653183, 0.3637576699256897, -9.599109762348235e-05)","(0.3129476308822632, 0.32380783557891846, 0.0033936547115445137)","(0.3513690233230591, 0.23542532324790955, 0.014102146960794926)","(0.3670770227909088, 0.14481045305728912, 0.03763947635889053)","(0.37964364886283875, 0.08335497230291367, 0.06410925835371017)","(0.31406930088996887, 0.1143244057893753, -0.04029909521341324)","(0.35658273100852966, 0.039805442094802856, 0.023828141391277313)","(0.3703242242336273, 0.08088285475969315, 0.07368305325508118)","(0.36893677711486816, 0.1183519959449768, 0.10049299150705338)","(0.27669745683670044, 0.09438882768154144, -0.01903563365340233)","(0.3216790556907654, 0.01985931396484375, 0.05001078173518181)","(0.3376907408237457, 0.06191069632768631, 0.10018961876630783)","(0.3361343443393707, 0.09850271791219711, 0.11877764761447906)","(0.24813175201416016, 0.09687496721744537, 0.011438059620559216)","(0.2863140404224396, 0.02357928454875946, 0.06656169891357422)","(0.30291181802749634, 0.056377068161964417, 0.10035640746355057)","(0.30305391550064087, 0.0913139134645462, 0.10920467972755432)","(0.22666803002357483, 0.11222407221794128, 0.04295309633016586)","(0.253955602645874, 0.04724053293466568, 0.083277627825737)","(0.2696649134159088, 0.06684613227844238, 0.10782695561647415)","(0.27183136343955994, 0.09710626304149628, 0.11931066960096359)",Grasp
65,"(0.2308708280324936, 0.35090172290802, -0.00012012278602924198)","(0.31008994579315186, 0.317940890789032, -0.0033070107456296682)","(0.3516118824481964, 0.23325209319591522, 0.004016851540654898)","(0.37006956338882446, 0.14075107872486115, 0.026277847588062286)","(0.38282299041748047, 0.07947599142789841, 0.05296444892883301)","(0.3124963045120239, 0.11172832548618317, -0.04559764266014099)","(0.3629365563392639, 0.03736543655395508, 0.01734457165002823)","(0.3743954598903656, 0.08770580589771271, 0.06507960706949234)","(0.3675011396408081, 0.13173148036003113, 0.08850472420454025)","(0.27548545598983765, 0.08609217405319214, -0.021504729986190796)","(0.32987165451049805, 0.018263399600982666, 0.043789103627204895)","(0.3442232608795166, 0.06597302854061127, 0.09085492789745331)","(0.33834967017173767, 0.10505594313144684, 0.10721198469400406)","(0.24824684858322144, 0.08591331541538239, 0.01107582077383995)","(0.296719491481781, 0.019047006964683533, 0.06441499292850494)","(0.3123891055583954, 0.05579672008752823, 0.09569399058818817)","(0.30908024311065674, 0.09128166735172272, 0.10313010215759277)","(0.22890529036521912, 0.09961329400539398, 0.04390031844377518)","(0.2666928768157959, 0.03745904564857483, 0.08323110640048981)","(0.28211063146591187, 0.0600399374961853, 0.10644139349460602)","(0.28148505091667175, 0.09162890911102295, 0.11738325655460358)",Grasp
66,"(0.23005956411361694, 0.33866363763809204, -0.00010548131103860214)","(0.3098719120025635, 0.305860698223114, -0.006038409657776356)","(0.35080423951148987, 0.2237568199634552, 8.288348908536136e-05)","(0.3697076737880707, 0.13698892295360565, 0.022576121613383293)","(0.38041219115257263, 0.07746625691652298, 0.048489343374967575)","(0.31431493163108826, 0.10439635813236237, -0.0580473467707634)","(0.36376795172691345, 0.03372129052877426, 0.005930460523813963)","(0.37424084544181824, 0.08551248908042908, 0.05536174401640892)","(0.3651338517665863, 0.13131985068321228, 0.07841428369283676)","(0.2771480679512024, 0.08027138561010361, -0.032064039260149)","(0.3316863179206848, 0.017606928944587708, 0.03593941405415535)","(0.34450894594192505, 0.06678933650255203, 0.08348344266414642)","(0.3380171060562134, 0.10621881484985352, 0.099063441157341)","(0.24931839108467102, 0.07908139377832413, 0.002691450295969844)","(0.29891103506088257, 0.02199743688106537, 0.060057632625103)","(0.3132391571998596, 0.060485415160655975, 0.09018756449222565)","(0.30929049849510193, 0.09627891331911087, 0.09474924206733704)","(0.2284182906150818, 0.0890900120139122, 0.037419937551021576)","(0.26672816276550293, 0.03501949459314346, 0.08032511174678802)","(0.28147372603416443, 0.05955200642347336, 0.1026701107621193)","(0.2805840075016022, 0.09191802144050598, 0.11137202382087708)",Grasp
67,"(0.22925996780395508, 0.3312239646911621, -9.876461990643293e-05)","(0.30554279685020447, 0.30435246229171753, -0.006879082415252924)","(0.34698277711868286, 0.22429728507995605, -0.0020677486900240183)","(0.3665989637374878, 0.1375255286693573, 0.018971489742398262)","(0.3753589987754822, 0.07398426532745361, 0.04372408613562584)","(0.3131627142429352, 0.10673722624778748, -0.05578092858195305)","(0.3596118092536926, 0.029458723962306976, 0.004167176317423582)","(0.37101560831069946, 0.07409356534481049, 0.054281193763017654)","(0.3637285828590393, 0.11671294271945953, 0.079692542552948)","(0.2767193615436554, 0.0832793116569519, -0.03061019256711006)","(0.3266598582267761, 0.014596030116081238, 0.0358312651515007)","(0.34028860926628113, 0.05840098857879639, 0.08523789048194885)","(0.33741191029548645, 0.0949639230966568, 0.10432755202054977)","(0.24885477125644684, 0.08167207986116409, 0.0033139183651655912)","(0.2932356595993042, 0.018529579043388367, 0.057106006890535355)","(0.3087879419326782, 0.05201549828052521, 0.0887712687253952)","(0.308027446269989, 0.08596369624137878, 0.0966753214597702)","(0.22781652212142944, 0.09119953960180283, 0.03735695779323578)","(0.2627721428871155, 0.03236670047044754, 0.07715336978435516)","(0.2784513533115387, 0.051748573780059814, 0.10048504173755646)","(0.2807089686393738, 0.08010140061378479, 0.11144919693470001)",Grasp
68,"(0.23067410290241241, 0.32873427867889404, -0.00010796671995194629)","(0.3032250702381134, 0.30301743745803833, -0.012131929397583008)","(0.34378165006637573, 0.2238996922969818, -0.009132127277553082)","(0.36316895484924316, 0.13781948387622833, 0.010407542809844017)","(0.3739583492279053, 0.07369977980852127, 0.033174410462379456)","(0.3050065040588379, 0.10437172651290894, -0.05939783900976181)","(0.3530441224575043, 0.021487601101398468, -0.0007447932730428874)","(0.36954987049102783, 0.05664614588022232, 0.052954841405153275)","(0.3670949339866638, 0.09399904310703278, 0.08410651981830597)","(0.26991406083106995, 0.0814928412437439, -0.03218618407845497)","(0.32106584310531616, 0.009929612278938293, 0.031992796808481216)","(0.3386521637439728, 0.04808162897825241, 0.08345513790845871)","(0.33922210335731506, 0.08272717893123627, 0.10611411929130554)","(0.2439553141593933, 0.08152337372303009, 0.003259930294007063)","(0.28872331976890564, 0.015981122851371765, 0.055383019149303436)","(0.308240681886673, 0.04534593224525452, 0.08900928497314453)","(0.31125926971435547, 0.07942500710487366, 0.10049301385879517)","(0.22503294050693512, 0.09310055524110794, 0.03794171288609505)","(0.2608018219470978, 0.032098188996315, 0.0752607062458992)","(0.27913475036621094, 0.04778195172548294, 0.09843926876783371)","(0.2843313217163086, 0.0740220844745636, 0.11072463542222977)",Grasp
69,"(0.2285173386335373, 0.326261043548584, -0.00010299259156454355)","(0.30024462938308716, 0.3014363944530487, -0.016762765124440193)","(0.3396609127521515, 0.22336536645889282, -0.016755105927586555)","(0.3581458330154419, 0.13601049780845642, 0.00011660628661047667)","(0.3674605190753937, 0.06893858313560486, 0.020658237859606743)","(0.29590344429016113, 0.10532674193382263, -0.05656766518950462)","(0.3447209596633911, 0.01896543800830841, -0.002601410262286663)","(0.36398857831954956, 0.04368394613265991, 0.04861078038811684)","(0.36321017146110535, 0.07654641568660736, 0.07888958603143692)","(0.2618972659111023, 0.08397063612937927, -0.028870839625597)","(0.3160710334777832, 0.00505240261554718, 0.028512876480817795)","(0.33665403723716736, 0.03420519083738327, 0.07931001484394073)","(0.3399595022201538, 0.0666303038597107, 0.10312904417514801)","(0.23798401653766632, 0.08541779220104218, 0.006388599518686533)","(0.2848053276538849, 0.013245545327663422, 0.052449408918619156)","(0.308384507894516, 0.031109102070331573, 0.08660469204187393)","(0.31621280312538147, 0.05980156362056732, 0.1006716787815094)","(0.22175830602645874, 0.09753413498401642, 0.040217380970716476)","(0.25890445709228516, 0.030595608055591583, 0.07348260283470154)","(0.2811114192008972, 0.038108356297016144, 0.09661504626274109)","(0.2903571128845215, 0.06005115061998367, 0.11041296273469925)",Grasp
70,"(0.22309300303459167, 0.3279117941856384, -9.864467574516311e-05)","(0.2936098277568817, 0.3095928132534027, -0.0222425926476717)","(0.33392196893692017, 0.2314276397228241, -0.025256933644413948)","(0.3537425696849823, 0.1447020322084427, -0.01005159318447113)","(0.3610580861568451, 0.07555477321147919, 0.009918243624269962)","(0.2866280674934387, 0.11915187537670135, -0.06507343798875809)","(0.3330245018005371, 0.021283067762851715, -0.016610272228717804)","(0.35667383670806885, 0.03512822836637497, 0.03507744520902634)","(0.35992178320884705, 0.06335799396038055, 0.06989367306232452)","(0.2534356415271759, 0.09758588671684265, -0.034933436661958694)","(0.30582118034362793, 0.007899150252342224, 0.015310371294617653)","(0.3309398889541626, 0.028558582067489624, 0.06775587797164917)","(0.33876270055770874, 0.058785706758499146, 0.09629311412572861)","(0.23171916604042053, 0.0979730486869812, 0.002601379994302988)","(0.2763672471046448, 0.018631868064403534, 0.04427086561918259)","(0.3037595748901367, 0.030709311366081238, 0.07899022102355957)","(0.315921813249588, 0.056986622512340546, 0.09648998081684113)","(0.21873749792575836, 0.10832712054252625, 0.03852211311459541)","(0.25521689653396606, 0.03763730078935623, 0.06986085325479507)","(0.28013476729393005, 0.03889896720647812, 0.09238018840551376)","(0.293192595243454, 0.05711735039949417, 0.10680898278951645)",Grasp
71,"(0.21957072615623474, 0.3349528908729553, -0.0001009577899822034)","(0.28722041845321655, 0.31821301579475403, -0.030776020139455795)","(0.3267286717891693, 0.23904326558113098, -0.03855972737073898)","(0.34751200675964355, 0.15073569118976593, -0.02703590877354145)","(0.35659074783325195, 0.08066831529140472, -0.010993927717208862)","(0.27341994643211365, 0.13117828965187073, -0.07258082181215286)","(0.3225434422492981, 0.028842046856880188, -0.031383711844682693)","(0.3512827455997467, 0.033658742904663086, 0.016065264120697975)","(0.3605363667011261, 0.05842374265193939, 0.04999266564846039)","(0.24203871190547943, 0.10866442322731018, -0.03873557969927788)","(0.29587844014167786, 0.012604430317878723, 0.00380447949282825)","(0.3249938488006592, 0.028460673987865448, 0.0531933456659317)","(0.3368327021598816, 0.06133429706096649, 0.08216507732868195)","(0.22331038117408752, 0.10835312306880951, 0.0009986950317397714)","(0.26936861872673035, 0.023933537304401398, 0.036974601447582245)","(0.29930534958839417, 0.032038405537605286, 0.06954977661371231)","(0.3147040605545044, 0.05938632786273956, 0.08858451247215271)","(0.21403048932552338, 0.11833562701940536, 0.039044011384248734)","(0.2503618597984314, 0.043937377631664276, 0.06489117443561554)","(0.27642112970352173, 0.042123943567276, 0.08556622266769409)","(0.291598379611969, 0.06115923821926117, 0.10007929056882858)",Grasp
