,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
50,"(0.6103683710098267, 0.19917336106300354, -5.110976871947059e-06)","(0.5259665250778198, 0.23825761675834656, 0.02457466349005699)","(0.4844101369380951, 0.3103124797344208, 0.033986106514930725)","(0.456682950258255, 0.3869988024234772, 0.04227784648537636)","(0.43488237261772156, 0.4516858458518982, 0.044194746762514114)","(0.4955548644065857, 0.37538477778434753, 0.004694300703704357)","(0.4703775942325592, 0.43498918414115906, 0.041554395109415054)","(0.4647855758666992, 0.44607454538345337, 0.07515514642000198)","(0.4626638889312744, 0.4355199337005615, 0.09913564473390579)","(0.5298197269439697, 0.4080427885055542, 0.008274553343653679)","(0.5026609897613525, 0.4787100851535797, 0.05546127259731293)","(0.49261343479156494, 0.48494234681129456, 0.09245504438877106)","(0.4919968247413635, 0.4695786237716675, 0.11243671178817749)","(0.5604594349861145, 0.4281880259513855, 0.01843160018324852)","(0.5336949229240417, 0.49970048666000366, 0.05957818403840065)","(0.5256046056747437, 0.49432435631752014, 0.08756175637245178)","(0.5254895091056824, 0.4741175174713135, 0.10239632427692413)","(0.585622251033783, 0.43910107016563416, 0.031423695385456085)","(0.5636768341064453, 0.49884992837905884, 0.06479442119598389)","(0.5523118376731873, 0.501376211643219, 0.08858395367860794)","(0.5476799011230469, 0.49114876985549927, 0.10597516596317291)",Reach
51,"(0.6020033955574036, 0.24168676137924194, 1.9103505621842487e-07)","(0.5171449780464172, 0.295181542634964, 0.03137974441051483)","(0.4808935523033142, 0.37081071734428406, 0.05656610056757927)","(0.4596068859100342, 0.4367345869541168, 0.07981463521718979)","(0.4429601728916168, 0.4965245723724365, 0.10208430886268616)","(0.4805385172367096, 0.4193626344203949, 0.05265269801020622)","(0.4623798727989197, 0.4715723991394043, 0.09134530276060104)","(0.45565855503082275, 0.49869096279144287, 0.1179455816745758)","(0.45021694898605347, 0.5078290700912476, 0.13583381474018097)","(0.5137498378753662, 0.4473489224910736, 0.05479993671178818)","(0.4946172535419464, 0.5159170031547546, 0.09570112824440002)","(0.4842483699321747, 0.5379273891448975, 0.11802463978528976)","(0.47915953397750854, 0.5404583811759949, 0.13361430168151855)","(0.5447988510131836, 0.46659910678863525, 0.06022834777832031)","(0.5281635522842407, 0.5413200259208679, 0.09453371912240982)","(0.517139732837677, 0.552309513092041, 0.1131632924079895)","(0.5103700757026672, 0.5445011258125305, 0.12697750329971313)","(0.570324718952179, 0.47927922010421753, 0.06701194494962692)","(0.5569986701011658, 0.542087733745575, 0.0987628921866417)","(0.544587254524231, 0.5599123239517212, 0.11845266819000244)","(0.5342532396316528, 0.5636512637138367, 0.13610385358333588)",Reach
52,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
53,"(0.4946989119052887, 0.5128965973854065, -4.3736403313232586e-05)","(0.4404250383377075, 0.5291494131088257, 0.03977503627538681)","(0.41444748640060425, 0.5890104174613953, 0.052452202886343)","(0.40669384598731995, 0.6452305316925049, 0.06721122562885284)","(0.4058206081390381, 0.6923189163208008, 0.07932167500257492)","(0.4055160582065582, 0.6440166234970093, -0.05651846155524254)","(0.38637885451316833, 0.7257709503173828, -0.013786118477582932)","(0.3915576934814453, 0.7268383502960205, 0.045625951141119)","(0.4013470411300659, 0.705491304397583, 0.08688347041606903)","(0.4430007338523865, 0.6704767942428589, -0.05781237781047821)","(0.41969063878059387, 0.7604396939277649, -0.018070878461003304)","(0.4208924174308777, 0.7499454617500305, 0.04160377383232117)","(0.4247138798236847, 0.7270304560661316, 0.08185384422540665)","(0.4799717366695404, 0.6823154091835022, -0.04713350161910057)","(0.45354893803596497, 0.7647219896316528, -0.005704737268388271)","(0.45130831003189087, 0.7434372901916504, 0.04228930547833443)","(0.4539790153503418, 0.7188125252723694, 0.06706557422876358)","(0.5109450817108154, 0.684518039226532, -0.0316506065428257)","(0.48309004306793213, 0.7397128939628601, 0.0067567843943834305)","(0.47645309567451477, 0.7231013774871826, 0.03842202574014664)","(0.47841763496398926, 0.7051884531974792, 0.059318527579307556)",Reach
54,"(0.49143609404563904, 0.5420971512794495, -4.911622090730816e-05)","(0.42803755402565, 0.5597376823425293, 0.04503689333796501)","(0.3998596668243408, 0.6274235248565674, 0.0639745369553566)","(0.3863007724285126, 0.6924872398376465, 0.08114781975746155)","(0.3792763948440552, 0.7486858367919922, 0.09577015787363052)","(0.3904695212841034, 0.6968003511428833, -0.00272337906062603)","(0.372224897146225, 0.7581470012664795, 0.04845082759857178)","(0.37553995847702026, 0.7700601816177368, 0.09706295281648636)","(0.37791869044303894, 0.7599073648452759, 0.12822692096233368)","(0.4248391389846802, 0.7269235849380493, -0.007032314315438271)","(0.40518736839294434, 0.7950991988182068, 0.047035541385412216)","(0.4070345461368561, 0.7931231260299683, 0.09664841741323471)","(0.41013312339782715, 0.7749700546264648, 0.1255311369895935)","(0.459722101688385, 0.7400379776954651, -0.0019335950491949916)","(0.43812820315361023, 0.8072529435157776, 0.05073590949177742)","(0.4375431537628174, 0.7896775603294373, 0.0902484878897667)","(0.44072505831718445, 0.7662952542304993, 0.10866349190473557)","(0.4907604157924652, 0.740330159664154, 0.007656492292881012)","(0.4703562259674072, 0.7949864864349365, 0.05399137735366821)","(0.4649111032485962, 0.7761136293411255, 0.08276369422674179)","(0.4670419692993164, 0.7514148950576782, 0.09822475165128708)",Reach
55,"(0.48070746660232544, 0.5683366656303406, -2.875324025808368e-05)","(0.41526737809181213, 0.598186194896698, 0.04916531965136528)","(0.38956257700920105, 0.667267382144928, 0.07369419932365417)","(0.3800601661205292, 0.7272039651870728, 0.09687311202287674)","(0.37853023409843445, 0.7757596969604492, 0.11852800846099854)","(0.3808172941207886, 0.7501299977302551, 0.0069713531993329525)","(0.364925742149353, 0.802393913269043, 0.06182612478733063)","(0.3712499737739563, 0.8075860738754272, 0.11108411848545074)","(0.3770439028739929, 0.7905153036117554, 0.14031150937080383)","(0.4141383767127991, 0.7761308550834656, 0.004122839774936438)","(0.3975924551486969, 0.8377963304519653, 0.05954275652766228)","(0.39996418356895447, 0.8341871500015259, 0.10664349049329758)","(0.40431973338127136, 0.8145004510879517, 0.13480602204799652)","(0.44751229882240295, 0.7849537134170532, 0.01191159151494503)","(0.4309192895889282, 0.8411548137664795, 0.06803873926401138)","(0.42866942286491394, 0.8259323835372925, 0.10648936778306961)","(0.4303247332572937, 0.8046945333480835, 0.12643340229988098)","(0.4766140878200531, 0.7815225124359131, 0.023139508441090584)","(0.4586721956729889, 0.8194345235824585, 0.07409361749887466)","(0.452867716550827, 0.8023637533187866, 0.10119958221912384)","(0.45332080125808716, 0.781905472278595, 0.11759413778781891)",Reach
56,"(0.46596595644950867, 0.5925869345664978, -1.0020283298217691e-05)","(0.40163931250572205, 0.6364055871963501, 0.05399210751056671)","(0.3806874454021454, 0.7095502614974976, 0.08132757991552353)","(0.37918633222579956, 0.7688137292861938, 0.10461286455392838)","(0.3838370740413666, 0.8159646987915039, 0.12856052815914154)","(0.36604076623916626, 0.7947590351104736, 0.018307838588953018)","(0.3565857708454132, 0.8501213192939758, 0.07638449221849442)","(0.36699825525283813, 0.8496400117874146, 0.12484286725521088)","(0.3750721216201782, 0.8259931802749634, 0.15212176740169525)","(0.40114641189575195, 0.8179479241371155, 0.013812735676765442)","(0.3914393186569214, 0.879602313041687, 0.07605267316102982)","(0.39751097559928894, 0.8699550628662109, 0.12368621677160263)","(0.4016609489917755, 0.8480515480041504, 0.1507675051689148)","(0.4364807903766632, 0.8221443295478821, 0.019753726199269295)","(0.42596325278282166, 0.8678257465362549, 0.08628050237894058)","(0.4239187240600586, 0.8454710245132446, 0.12496589124202728)","(0.4235212802886963, 0.8242878913879395, 0.14353933930397034)","(0.46731436252593994, 0.811952531337738, 0.0280926376581192)","(0.45286667346954346, 0.826686441898346, 0.08751681447029114)","(0.4475671350955963, 0.803443431854248, 0.11544572561979294)","(0.4461275041103363, 0.7870059609413147, 0.13027887046337128)",Reach
57,"(0.4536459445953369, 0.6150740385055542, -5.1558137784013525e-05)","(0.39012229442596436, 0.6586892604827881, 0.058692075312137604)","(0.3691348135471344, 0.734192430973053, 0.08845853805541992)","(0.36694830656051636, 0.7955429553985596, 0.11262639611959457)","(0.37192127108573914, 0.840431809425354, 0.13785840570926666)","(0.352461040019989, 0.8289551138877869, 0.02331884205341339)","(0.34649014472961426, 0.8864607214927673, 0.08634182810783386)","(0.35889798402786255, 0.869732141494751, 0.13645483553409576)","(0.3688795268535614, 0.83907550573349, 0.1641184538602829)","(0.3874303698539734, 0.8549445867538452, 0.01639009453356266)","(0.3823251724243164, 0.9139648675918579, 0.08919484913349152)","(0.38990724086761475, 0.8905392289161682, 0.13720864057540894)","(0.3944673538208008, 0.8644849061965942, 0.16070318222045898)","(0.4234050214290619, 0.8579648733139038, 0.020506594330072403)","(0.41894567012786865, 0.8960175514221191, 0.09390908479690552)","(0.41826847195625305, 0.8670809268951416, 0.12988923490047455)","(0.4182960093021393, 0.8456625938415527, 0.14193256199359894)","(0.45521479845046997, 0.8449579477310181, 0.026728110387921333)","(0.44617989659309387, 0.8563200235366821, 0.08928459137678146)","(0.4417836666107178, 0.8304365873336792, 0.11539077758789062)","(0.44035401940345764, 0.8135828375816345, 0.12656447291374207)",Reach
58,"(0.4410049319267273, 0.6370258331298828, -4.7349582018796355e-05)","(0.3786989450454712, 0.6805663108825684, 0.05782146006822586)","(0.357562392950058, 0.7552517652511597, 0.0847688838839531)","(0.3585151135921478, 0.818329930305481, 0.10620135068893433)","(0.3676988184452057, 0.8586884140968323, 0.12890300154685974)","(0.3438528776168823, 0.8549289703369141, 0.021783581003546715)","(0.33888864517211914, 0.9213980436325073, 0.08401565253734589)","(0.3519439101219177, 0.8975255489349365, 0.12897071242332458)","(0.3621143698692322, 0.8594794273376465, 0.1529960185289383)","(0.37902969121932983, 0.8810244202613831, 0.014203201048076153)","(0.37671780586242676, 0.9435025453567505, 0.0892004445195198)","(0.38340339064598083, 0.9128831624984741, 0.13131827116012573)","(0.38675010204315186, 0.8797585964202881, 0.14645567536354065)","(0.41480159759521484, 0.8809380531311035, 0.01709623821079731)","(0.41153988242149353, 0.9130303859710693, 0.092966727912426)","(0.41042232513427734, 0.8767017126083374, 0.11914150416851044)","(0.4100567698478699, 0.8488829135894775, 0.12145161628723145)","(0.4464617967605591, 0.866347074508667, 0.022330759093165398)","(0.43836501240730286, 0.8729844093322754, 0.08766612410545349)","(0.4345793128013611, 0.8445082902908325, 0.10951708257198334)","(0.43351849913597107, 0.8267470002174377, 0.11421343684196472)",Grasp
59,"(0.42906805872917175, 0.6524556875228882, -5.9216028603259474e-05)","(0.3700301945209503, 0.7067878246307373, 0.059981800615787506)","(0.3515205681324005, 0.7809837460517883, 0.0838034525513649)","(0.3550618886947632, 0.8415839672088623, 0.10296984016895294)","(0.3645206391811371, 0.8809041976928711, 0.1233765110373497)","(0.3399726152420044, 0.8860236406326294, 0.019276700913906097)","(0.34243109822273254, 0.9456475377082825, 0.08401840180158615)","(0.35453373193740845, 0.9180632829666138, 0.12432924658060074)","(0.3608376383781433, 0.8814598321914673, 0.1423935443162918)","(0.377534955739975, 0.9014270305633545, 0.009969731792807579)","(0.38056185841560364, 0.9616947174072266, 0.08719725161790848)","(0.384708434343338, 0.9266747832298279, 0.12685135006904602)","(0.38462820649147034, 0.891666054725647, 0.13827760517597198)","(0.4141800105571747, 0.8924106359481812, 0.01205400563776493)","(0.41525861620903015, 0.9118473529815674, 0.09294578433036804)","(0.4120568037033081, 0.8725485801696777, 0.11197963356971741)","(0.40924274921417236, 0.8473320007324219, 0.10477005690336227)","(0.44530433416366577, 0.871155321598053, 0.017514532431960106)","(0.4389382004737854, 0.8654056787490845, 0.08371992409229279)","(0.4337947964668274, 0.8328084945678711, 0.09962683171033859)","(0.4309265613555908, 0.8163883686065674, 0.09469204396009445)",Grasp
60,"(0.4215342104434967, 0.6643033623695374, -6.0580747231142595e-05)","(0.3632676899433136, 0.716703474521637, 0.057375598698854446)","(0.34520697593688965, 0.7907869815826416, 0.07986754179000854)","(0.35055261850357056, 0.8548561930656433, 0.09732717275619507)","(0.36273789405822754, 0.8922861218452454, 0.11656690388917923)","(0.33495548367500305, 0.8976852297782898, 0.022454679012298584)","(0.34282249212265015, 0.9594208598136902, 0.08494753390550613)","(0.35418835282325745, 0.9313012957572937, 0.12174160033464432)","(0.35833755135536194, 0.894425630569458, 0.13684570789337158)","(0.37245115637779236, 0.9138549566268921, 0.011915699578821659)","(0.3813265562057495, 0.9738585352897644, 0.08879071474075317)","(0.38549765944480896, 0.9409968852996826, 0.12478383630514145)","(0.3846282958984375, 0.9057666659355164, 0.13283132016658783)","(0.40895020961761475, 0.9043231010437012, 0.012553549371659756)","(0.4147449731826782, 0.9206467270851135, 0.09260881692171097)","(0.41159552335739136, 0.8832549452781677, 0.1056739017367363)","(0.4083998203277588, 0.8578460812568665, 0.09231188148260117)","(0.43985989689826965, 0.881925642490387, 0.016303114593029022)","(0.43733420968055725, 0.8775274753570557, 0.0807788223028183)","(0.4328407645225525, 0.8450782299041748, 0.09424871951341629)","(0.4299626648426056, 0.8277332782745361, 0.08669514209032059)",Grasp
61,"(0.4156583249568939, 0.6696544885635376, -6.433755334001034e-05)","(0.35940513014793396, 0.723532497882843, 0.0587955005466938)","(0.3421332538127899, 0.7968443632125854, 0.08222776651382446)","(0.3485402464866638, 0.8604058027267456, 0.10067901760339737)","(0.3619039058685303, 0.8961602449417114, 0.11849042773246765)","(0.3329309821128845, 0.9083474278450012, 0.0270491112023592)","(0.34472525119781494, 0.9629268050193787, 0.08694411814212799)","(0.35581889748573303, 0.9343571066856384, 0.11894620954990387)","(0.3592822253704071, 0.8976467847824097, 0.13020643591880798)","(0.36901864409446716, 0.9234986901283264, 0.014901340007781982)","(0.3814222514629364, 0.9683067798614502, 0.09422508627176285)","(0.3860912024974823, 0.9334051609039307, 0.12454870343208313)","(0.3851456940174103, 0.898015022277832, 0.1267625242471695)","(0.40463027358055115, 0.9133214950561523, 0.013958119787275791)","(0.4144226908683777, 0.9179279208183289, 0.09520456939935684)","(0.41368770599365234, 0.8839166760444641, 0.10196074098348618)","(0.4114057123661041, 0.859295666217804, 0.08215663582086563)","(0.4356459379196167, 0.890811026096344, 0.015568260103464127)","(0.4376868009567261, 0.8748665452003479, 0.07944313436746597)","(0.43507546186447144, 0.8437080979347229, 0.08749045431613922)","(0.43268877267837524, 0.8279880881309509, 0.0754149854183197)",Grasp
62,"(0.41345643997192383, 0.6787276864051819, -6.406097963918e-05)","(0.3566751182079315, 0.7302635908126831, 0.05246465280652046)","(0.33892396092414856, 0.8042395710945129, 0.07145480066537857)","(0.3456837236881256, 0.868575394153595, 0.08715347945690155)","(0.3583855926990509, 0.903242826461792, 0.10266344994306564)","(0.332432359457016, 0.91848224401474, 0.014867334626615047)","(0.3425830006599426, 0.962285041809082, 0.0725683644413948)","(0.35211437940597534, 0.928909182548523, 0.10204955190420151)","(0.3550131320953369, 0.8931190967559814, 0.10928528755903244)","(0.36979711055755615, 0.9312242865562439, 0.004638695158064365)","(0.38057076930999756, 0.9694232940673828, 0.0812828317284584)","(0.38327229022979736, 0.9317247867584229, 0.11111385375261307)","(0.38225147128105164, 0.8958500027656555, 0.11264891922473907)","(0.405624121427536, 0.9189095497131348, 0.0057173240929841995)","(0.41318660974502563, 0.922071099281311, 0.08428926020860672)","(0.41116806864738464, 0.8870714902877808, 0.0917646512389183)","(0.40952518582344055, 0.8623070120811462, 0.07179995626211166)","(0.4365508556365967, 0.8945214748382568, 0.009061917662620544)","(0.43597686290740967, 0.8771302103996277, 0.07050146907567978)","(0.43209806084632874, 0.8463048338890076, 0.07852587848901749)","(0.430117666721344, 0.8313239216804504, 0.06672151386737823)",Grasp
63,"(0.41078922152519226, 0.6852796077728271, -5.806640183436684e-05)","(0.3558117151260376, 0.7354246973991394, 0.05818649008870125)","(0.3403460681438446, 0.8103519678115845, 0.08180733770132065)","(0.3491259813308716, 0.8717533946037292, 0.10067425668239594)","(0.36305880546569824, 0.9039857387542725, 0.11937879025936127)","(0.3325194716453552, 0.9198264479637146, 0.026112999767065048)","(0.34451863169670105, 0.9623304605484009, 0.08563970774412155)","(0.35406824946403503, 0.9310833811759949, 0.11558395624160767)","(0.35663971304893494, 0.8974563479423523, 0.12369341403245926)","(0.36880311369895935, 0.9314936399459839, 0.013323010876774788)","(0.3804243505001068, 0.9679641723632812, 0.09069059044122696)","(0.3839108645915985, 0.931223452091217, 0.1208413690328598)","(0.3833988308906555, 0.897811770439148, 0.12292064726352692)","(0.4039912521839142, 0.9188077449798584, 0.011929129250347614)","(0.412879079580307, 0.9247243404388428, 0.08824008703231812)","(0.41114023327827454, 0.8903001546859741, 0.09867927432060242)","(0.40948525071144104, 0.8658626079559326, 0.08204709738492966)","(0.43493273854255676, 0.8945058584213257, 0.013281211256980896)","(0.4354201555252075, 0.8811450004577637, 0.0733749195933342)","(0.4315408170223236, 0.8502964973449707, 0.08410053700208664)","(0.4292243421077728, 0.8329776525497437, 0.07595156878232956)",Grasp
64,"(0.41088539361953735, 0.6928384304046631, -5.6404576753266156e-05)","(0.3548106551170349, 0.7443381547927856, 0.05370431765913963)","(0.3400058150291443, 0.8179736137390137, 0.07527720928192139)","(0.34956642985343933, 0.877551794052124, 0.0933462604880333)","(0.3631606101989746, 0.9081111550331116, 0.11078152060508728)","(0.3364008665084839, 0.9284530878067017, 0.024282939732074738)","(0.34451404213905334, 0.9600155353546143, 0.08421392738819122)","(0.35277682542800903, 0.9280602335929871, 0.11486854404211044)","(0.3565647602081299, 0.8964192867279053, 0.12209435552358627)","(0.37344610691070557, 0.9370810985565186, 0.013328224420547485)","(0.37960565090179443, 0.9633165001869202, 0.0893046036362648)","(0.38096883893013, 0.9282238483428955, 0.1185033768415451)","(0.3816942572593689, 0.8966317772865295, 0.12050915509462357)","(0.40872782468795776, 0.9220312237739563, 0.01292290911078453)","(0.41291725635528564, 0.9190139770507812, 0.08878503739833832)","(0.40928688645362854, 0.8855044841766357, 0.09745033085346222)","(0.40854495763778687, 0.8629297614097595, 0.07941968739032745)","(0.4389314353466034, 0.8957822322845459, 0.015310467220842838)","(0.43614473938941956, 0.877136766910553, 0.07429047673940659)","(0.4313715696334839, 0.8461061120033264, 0.08386500179767609)","(0.4302977919578552, 0.8311082720756531, 0.07485432177782059)",Grasp
65,"(0.4093362092971802, 0.6974804401397705, -5.840256926603615e-05)","(0.3564729392528534, 0.7435671091079712, 0.051259659230709076)","(0.3413863778114319, 0.8177378177642822, 0.06976039707660675)","(0.35185331106185913, 0.8779284358024597, 0.08426935225725174)","(0.36600807309150696, 0.9095447659492493, 0.09877423942089081)","(0.33632487058639526, 0.9234314560890198, 0.013972152955830097)","(0.3480074405670166, 0.9624918103218079, 0.06882613152265549)","(0.3567124009132385, 0.9331851601600647, 0.09872668981552124)","(0.3587809205055237, 0.902469277381897, 0.10659891366958618)","(0.37332481145858765, 0.933117687702179, 0.003125549294054508)","(0.38416919112205505, 0.9668830037117004, 0.07340307533740997)","(0.38631802797317505, 0.9302247166633606, 0.10168172419071198)","(0.3850608766078949, 0.8978002071380615, 0.10427416115999222)","(0.4088025391101837, 0.9182810187339783, 0.0036497025284916162)","(0.41669613122940063, 0.9207680225372314, 0.07565924525260925)","(0.4137621223926544, 0.8854655027389526, 0.08507954329252243)","(0.4118194580078125, 0.8627861142158508, 0.06865935027599335)","(0.43940114974975586, 0.8923477530479431, 0.006649035960435867)","(0.43888577818870544, 0.8746511340141296, 0.06340349465608597)","(0.43397393822669983, 0.8438113927841187, 0.07375495135784149)","(0.4313264787197113, 0.8300935626029968, 0.06618911027908325)",Grasp
66,"(0.4113490581512451, 0.701738715171814, -5.372209852794185e-05)","(0.35771286487579346, 0.7436767816543579, 0.04838985204696655)","(0.3411695659160614, 0.8176310062408447, 0.06615003943443298)","(0.35161441564559937, 0.8788608312606812, 0.08019322156906128)","(0.36628374457359314, 0.9099270701408386, 0.09495089948177338)","(0.3355545103549957, 0.915059506893158, 0.011139309965074062)","(0.34919100999832153, 0.9632137417793274, 0.06415664404630661)","(0.3579670488834381, 0.939064085483551, 0.09590492397546768)","(0.3596251308917999, 0.9103251099586487, 0.1068563237786293)","(0.3723011016845703, 0.9253549575805664, 0.0013471691636368632)","(0.3842397928237915, 0.968261182308197, 0.06852547824382782)","(0.386704683303833, 0.9357834458351135, 0.09745468944311142)","(0.3849245607852936, 0.9044336080551147, 0.10223930329084396)","(0.40776610374450684, 0.9117537140846252, 0.002502226736396551)","(0.41551193594932556, 0.9202930927276611, 0.07219573110342026)","(0.4131782650947571, 0.8863027095794678, 0.08141891658306122)","(0.41141101717948914, 0.863501787185669, 0.06583856791257858)","(0.43840527534484863, 0.8883737325668335, 0.005801686551421881)","(0.43801745772361755, 0.8755180835723877, 0.06065633147954941)","(0.4333306550979614, 0.8452610373497009, 0.07022711634635925)","(0.4303421974182129, 0.8313947319984436, 0.06261485815048218)",Grasp
67,"(0.4098395109176636, 0.6973973512649536, -5.520649210666306e-05)","(0.3569159209728241, 0.7401941418647766, 0.04663322493433952)","(0.3405126631259918, 0.815069317817688, 0.059881556779146194)","(0.35168778896331787, 0.8759110569953918, 0.07016953825950623)","(0.367862343788147, 0.9083355069160461, 0.08244777470827103)","(0.33230069279670715, 0.9084455370903015, 0.00022420322056859732)","(0.34961211681365967, 0.9566864967346191, 0.05191023275256157)","(0.3592868745326996, 0.9291619658470154, 0.08406472206115723)","(0.35952287912368774, 0.9002899527549744, 0.09463060647249222)","(0.3699214458465576, 0.9196291565895081, -0.009589189663529396)","(0.38366028666496277, 0.965678334236145, 0.055003099143505096)","(0.3869110643863678, 0.9314004182815552, 0.0860445499420166)","(0.38394591212272644, 0.8994590044021606, 0.09043697267770767)","(0.40704062581062317, 0.9063007235527039, -0.008513703010976315)","(0.4152616262435913, 0.9193093180656433, 0.059967417269945145)","(0.4131110906600952, 0.8845818042755127, 0.07343173772096634)","(0.4105053246021271, 0.86265629529953, 0.059051502496004105)","(0.43932247161865234, 0.8820165991783142, -0.005211244337260723)","(0.4379481375217438, 0.8740701079368591, 0.050140198320150375)","(0.43288370966911316, 0.8429497480392456, 0.06274150311946869)","(0.42996200919151306, 0.8287991285324097, 0.055637747049331665)",Grasp
68,"(0.4100281298160553, 0.6948224902153015, -5.673360647051595e-05)","(0.35663101077079773, 0.7383825182914734, 0.051642950624227524)","(0.34020769596099854, 0.8112649321556091, 0.07047989964485168)","(0.3503693640232086, 0.8675570487976074, 0.08593390882015228)","(0.36762696504592896, 0.8970562815666199, 0.1040506660938263)","(0.33197781443595886, 0.9070901870727539, 0.012981085106730461)","(0.34824082255363464, 0.950097382068634, 0.06973385810852051)","(0.35823217034339905, 0.9244676828384399, 0.10469256341457367)","(0.3588979244232178, 0.8961155414581299, 0.11720540374517441)","(0.36963579058647156, 0.917661190032959, 0.0030279960483312607)","(0.38281765580177307, 0.9644476771354675, 0.07084549963474274)","(0.3870302736759186, 0.9356971979141235, 0.10683773458003998)","(0.3850542902946472, 0.9059954881668091, 0.11747810244560242)","(0.40704748034477234, 0.9030578136444092, 0.0038011150900274515)","(0.4162695109844208, 0.9147075414657593, 0.07477691769599915)","(0.41401320695877075, 0.8795623779296875, 0.09021224826574326)","(0.4106159806251526, 0.8571516275405884, 0.07917142659425735)","(0.43957242369651794, 0.8776936531066895, 0.007278059609234333)","(0.43956243991851807, 0.8695183396339417, 0.06496132910251617)","(0.4342481195926666, 0.8379042744636536, 0.07974173128604889)","(0.4303632080554962, 0.8232181668281555, 0.07599824666976929)",Grasp
69,"(0.40965282917022705, 0.6937754154205322, -4.372309194877744e-05)","(0.3566097021102905, 0.7359305620193481, 0.048415619879961014)","(0.3403952717781067, 0.8122727870941162, 0.06507056206464767)","(0.35194388031959534, 0.8722073435783386, 0.07814408093690872)","(0.37027424573898315, 0.9017683863639832, 0.09325280040502548)","(0.3325595557689667, 0.9079409837722778, 0.008276746608316898)","(0.35235175490379333, 0.9530393481254578, 0.06339762359857559)","(0.3624925911426544, 0.9263345003128052, 0.09861822426319122)","(0.3621460199356079, 0.8973160982131958, 0.11272933334112167)","(0.3700072765350342, 0.9167627096176147, -0.001487161498516798)","(0.38571810722351074, 0.9616304636001587, 0.06694977730512619)","(0.389649897813797, 0.9287369251251221, 0.10181229561567307)","(0.3862610161304474, 0.8979270458221436, 0.11076192557811737)","(0.4076271653175354, 0.9008843302726746, -0.0006579726468771696)","(0.41676872968673706, 0.9151970148086548, 0.06938164681196213)","(0.41463857889175415, 0.8801676630973816, 0.08609013259410858)","(0.41084998846054077, 0.8576164245605469, 0.07621034979820251)","(0.44044262170791626, 0.8746243715286255, 0.0022770550567656755)","(0.439057320356369, 0.8692815899848938, 0.059022970497608185)","(0.4337206780910492, 0.838218629360199, 0.07415757328271866)","(0.42987948656082153, 0.8237457871437073, 0.0708150640130043)",Grasp
