,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
37,"(0.37250420451164246, 0.44831737875938416, -5.510394203156466e-06)","(0.3118238151073456, 0.4385097622871399, 0.06171131506562233)","(0.2714802026748657, 0.4953484535217285, 0.08161724358797073)","(0.2548570930957794, 0.5625490546226501, 0.09635379165410995)","(0.25124067068099976, 0.6122075319290161, 0.11143472045660019)","(0.24104660749435425, 0.5440651774406433, -0.01144128106534481)","(0.21585047245025635, 0.652530312538147, 0.02172912284731865)","(0.21948042511940002, 0.6931822299957275, 0.07223231345415115)","(0.22666795551776886, 0.7022451162338257, 0.10981254279613495)","(0.2687227427959442, 0.5878098607063293, -0.03049936518073082)","(0.23871561884880066, 0.7014976739883423, 0.00012031974620185792)","(0.24325786530971527, 0.7274422645568848, 0.05879664421081543)","(0.25034940242767334, 0.7232176065444946, 0.10091176629066467)","(0.3035256862640381, 0.6194818615913391, -0.038250695914030075)","(0.27694982290267944, 0.7209507822990417, -0.00020065961871296167)","(0.28337329626083374, 0.7216447591781616, 0.050950195640325546)","(0.2896938920021057, 0.6997497081756592, 0.08117308467626572)","(0.34097418189048767, 0.6405435800552368, -0.04192913696169853)","(0.320071280002594, 0.7136012315750122, -0.006272441707551479)","(0.3198581039905548, 0.7052693367004395, 0.02767282910645008)","(0.32297441363334656, 0.6818655729293823, 0.04980229213833809)",Grasp
38,"(0.3753274083137512, 0.4536539614200592, -6.291543286351953e-06)","(0.31441375613212585, 0.44239115715026855, 0.06512361764907837)","(0.27370232343673706, 0.49890583753585815, 0.08672699332237244)","(0.25664734840393066, 0.5661904811859131, 0.10324008762836456)","(0.253395676612854, 0.6168372631072998, 0.12060654908418655)","(0.24245795607566833, 0.5482004880905151, -0.009218969382345676)","(0.21722228825092316, 0.6613126993179321, 0.02832184173166752)","(0.2231961339712143, 0.6995273232460022, 0.08225478231906891)","(0.2311239093542099, 0.7052557468414307, 0.12160631269216537)","(0.2688276469707489, 0.5926720499992371, -0.030771812424063683)","(0.24065330624580383, 0.7059260010719299, 0.00624929228797555)","(0.25105687975883484, 0.7202876806259155, 0.06516133248806)","(0.2620946168899536, 0.7040547132492065, 0.10345295816659927)","(0.30256494879722595, 0.6253501772880554, -0.04027986153960228)","(0.27596306800842285, 0.7250463366508484, 0.0020197283010929823)","(0.2853008210659027, 0.7221261262893677, 0.05388864874839783)","(0.2942061126232147, 0.697289764881134, 0.08201991766691208)","(0.33919018507003784, 0.6479001641273499, -0.04517912119626999)","(0.3174775242805481, 0.7199289798736572, -0.00868823193013668)","(0.3199276030063629, 0.7098668813705444, 0.02656833454966545)","(0.32565173506736755, 0.6852132678031921, 0.048651792109012604)",Grasp
39,"(0.38067883253097534, 0.45267972350120544, -1.9283444999018684e-05)","(0.3200142979621887, 0.4429526925086975, 0.06454917788505554)","(0.279155969619751, 0.4972081184387207, 0.08674652874469757)","(0.26035749912261963, 0.5605674386024475, 0.10390876233577728)","(0.2559185326099396, 0.6097163558006287, 0.12177054584026337)","(0.24780476093292236, 0.5459097027778625, -0.007214596029371023)","(0.21789249777793884, 0.654597282409668, 0.026425587013363838)","(0.22228573262691498, 0.6970951557159424, 0.07779912650585175)","(0.23032820224761963, 0.7069483399391174, 0.11571981757879257)","(0.2726151943206787, 0.5910627245903015, -0.02859676629304886)","(0.24093762040138245, 0.7031441330909729, 0.0034414150286465883)","(0.25023913383483887, 0.7221359610557556, 0.06041927635669708)","(0.2620658874511719, 0.7088618278503418, 0.09964742511510849)","(0.3049790561199188, 0.6247706413269043, -0.03826487809419632)","(0.27626991271972656, 0.7239255905151367, 9.824677545111626e-05)","(0.28489717841148376, 0.7242122292518616, 0.05078873410820961)","(0.2943819463253021, 0.7019994258880615, 0.08011110126972198)","(0.34054791927337646, 0.6479904651641846, -0.04282053932547569)","(0.3179015815258026, 0.7185533046722412, -0.00912449136376381)","(0.31951045989990234, 0.7107787132263184, 0.02555154450237751)","(0.32520154118537903, 0.688590407371521, 0.04916420578956604)",Grasp
40,"(0.38343799114227295, 0.4572363793849945, -1.149224590335507e-05)","(0.32198962569236755, 0.4449906647205353, 0.06572271138429642)","(0.28067973256111145, 0.4979304075241089, 0.08784706145524979)","(0.26178044080734253, 0.5609881281852722, 0.10561078786849976)","(0.2581072449684143, 0.6115562915802002, 0.12489909678697586)","(0.24684292078018188, 0.5469149947166443, -0.007313729263842106)","(0.21720287203788757, 0.656333327293396, 0.03258137404918671)","(0.22592926025390625, 0.6907472610473633, 0.08802223205566406)","(0.23691816627979279, 0.6929255127906799, 0.1281421184539795)","(0.271971732378006, 0.5934504270553589, -0.028963157907128334)","(0.24137938022613525, 0.7057567238807678, 0.00808506179600954)","(0.25386667251586914, 0.7197313904762268, 0.06569355726242065)","(0.26676663756370544, 0.7030386328697205, 0.10339319705963135)","(0.3046641945838928, 0.6281748414039612, -0.038210585713386536)","(0.27657750248908997, 0.7274224162101746, 0.004753042012453079)","(0.28683191537857056, 0.7237396836280823, 0.055039554834365845)","(0.2969816327095032, 0.6984207034111023, 0.08269133418798447)","(0.3405389189720154, 0.6519213914871216, -0.042480308562517166)","(0.3178471624851227, 0.7221945524215698, -0.0051506031304597855)","(0.32030680775642395, 0.7111563682556152, 0.030266715213656425)","(0.3270791471004486, 0.6865099668502808, 0.052583325654268265)",Grasp
41,"(0.385792076587677, 0.4571545124053955, -1.336687637376599e-05)","(0.3242889642715454, 0.4424344301223755, 0.06753876060247421)","(0.2827892303466797, 0.4947495758533478, 0.09206823259592056)","(0.2631058692932129, 0.5557105541229248, 0.11208991706371307)","(0.25805506110191345, 0.6035695672035217, 0.13322259485721588)","(0.24865615367889404, 0.5468136072158813, -0.002192190382629633)","(0.21723820269107819, 0.6552630066871643, 0.039846353232860565)","(0.2244778275489807, 0.6887375116348267, 0.09555625915527344)","(0.23539358377456665, 0.6909018754959106, 0.13591642677783966)","(0.2732861340045929, 0.5949034094810486, -0.023408183827996254)","(0.2406061589717865, 0.7039494514465332, 0.016973046585917473)","(0.2523583471775055, 0.7147212624549866, 0.07612384110689163)","(0.26534590125083923, 0.6975592374801636, 0.1143239438533783)","(0.3054555058479309, 0.6304620504379272, -0.0318676196038723)","(0.2751115560531616, 0.7257764339447021, 0.013204407878220081)","(0.2844451665878296, 0.7201905846595764, 0.06469991058111191)","(0.2949369549751282, 0.6957069039344788, 0.09249596297740936)","(0.3405856192111969, 0.654983401298523, -0.03541778028011322)","(0.31533539295196533, 0.7226682305335999, 0.00416687224060297)","(0.31729498505592346, 0.7098991870880127, 0.04045233502984047)","(0.3248021900653839, 0.6853331923484802, 0.06313019245862961)",Grasp
42,"(0.3852699398994446, 0.4604341983795166, -1.2074940059392247e-05)","(0.32298675179481506, 0.4473719000816345, 0.06619664281606674)","(0.28063544631004333, 0.5006495714187622, 0.0879552811384201)","(0.26077473163604736, 0.5620594024658203, 0.10545525699853897)","(0.2572542428970337, 0.6123164296150208, 0.12466462701559067)","(0.24588924646377563, 0.5494512319564819, -0.010075539350509644)","(0.21599629521369934, 0.6598342657089233, 0.03395058959722519)","(0.2279556393623352, 0.6858302354812622, 0.08995310962200165)","(0.24109414219856262, 0.6809580326080322, 0.12889400124549866)","(0.27138224244117737, 0.5974783897399902, -0.031381234526634216)","(0.23869004845619202, 0.7070400714874268, 0.009797272272408009)","(0.25292378664016724, 0.7147426605224609, 0.0682971179485321)","(0.266544908285141, 0.6945520639419556, 0.1048237532377243)","(0.30425119400024414, 0.6333718299865723, -0.03981402888894081)","(0.2733762264251709, 0.7289378643035889, 0.006964878179132938)","(0.28493162989616394, 0.7210794687271118, 0.05778853967785835)","(0.2962948977947235, 0.6935557126998901, 0.08402600884437561)","(0.3396742343902588, 0.6588088870048523, -0.04322805628180504)","(0.31405210494995117, 0.7258729934692383, -0.002494499320164323)","(0.3178527355194092, 0.7119616270065308, 0.03391581028699875)","(0.32642146944999695, 0.6861944794654846, 0.05523683503270149)",Grasp
43,"(0.38584429025650024, 0.46301546692848206, -1.5913119568722323e-05)","(0.3251151442527771, 0.4501180648803711, 0.06726313382387161)","(0.2828369140625, 0.5019277930259705, 0.09127365052700043)","(0.2619118094444275, 0.5603721737861633, 0.11084503680467606)","(0.25491198897361755, 0.6090662479400635, 0.13162341713905334)","(0.24629290401935577, 0.5527331233024597, -0.001473824493587017)","(0.21489454805850983, 0.6617169380187988, 0.03934108093380928)","(0.21768072247505188, 0.7033448815345764, 0.09156905859708786)","(0.22492218017578125, 0.7151060700416565, 0.12907469272613525)","(0.2709941864013672, 0.6001745462417603, -0.022577200084924698)","(0.23755477368831635, 0.7084066271781921, 0.019905852153897285)","(0.2488842010498047, 0.7188602089881897, 0.07734798640012741)","(0.260989248752594, 0.7013084292411804, 0.11345239728689194)","(0.3032650053501129, 0.6363276243209839, -0.031472641974687576)","(0.2719855308532715, 0.7312367558479309, 0.01539946161210537)","(0.28281453251838684, 0.7245234847068787, 0.06545955687761307)","(0.2940424382686615, 0.6984330415725708, 0.09140443801879883)","(0.33833691477775574, 0.6619577407836914, -0.03568561002612114)","(0.3120487630367279, 0.7310020923614502, 0.005375147797167301)","(0.31594929099082947, 0.7170792818069458, 0.042067620903253555)","(0.3249407112598419, 0.6908256411552429, 0.06397925317287445)",Grasp
44,"(0.3854864239692688, 0.4690476655960083, -1.6623494957457297e-05)","(0.32463276386260986, 0.4537270963191986, 0.06755710393190384)","(0.2825074791908264, 0.5045982003211975, 0.0917569175362587)","(0.2619639039039612, 0.5636879801750183, 0.11132123321294785)","(0.256864070892334, 0.6111597418785095, 0.13309556245803833)","(0.24408306181430817, 0.5593376159667969, -0.0008037759107537568)","(0.2141680121421814, 0.671034038066864, 0.043974991887807846)","(0.22062277793884277, 0.7052472829818726, 0.09870554506778717)","(0.22927433252334595, 0.7096251845359802, 0.1369566172361374)","(0.2691786587238312, 0.6083954572677612, -0.022024055942893028)","(0.23672372102737427, 0.7171617746353149, 0.0219726525247097)","(0.25085294246673584, 0.7213295698165894, 0.07917903363704681)","(0.26389366388320923, 0.6996164917945862, 0.11378762871026993)","(0.30223357677459717, 0.6445671319961548, -0.030705533921718597)","(0.2716620862483978, 0.7387572526931763, 0.017702274024486542)","(0.2836528420448303, 0.7276566624641418, 0.06738000363111496)","(0.2950366735458374, 0.6992768049240112, 0.0920272022485733)","(0.33806633949279785, 0.6693692803382874, -0.034523505717515945)","(0.31224071979522705, 0.7360050678253174, 0.00765363872051239)","(0.31676584482192993, 0.7198815941810608, 0.04346634820103645)","(0.32542234659194946, 0.6931918859481812, 0.06400368362665176)",Grasp
45,"(0.38531389832496643, 0.47474169731140137, -1.2841797797591425e-05)","(0.3231542110443115, 0.4591008424758911, 0.06842539459466934)","(0.2799551784992218, 0.5090757012367249, 0.093271903693676)","(0.2600128650665283, 0.567821204662323, 0.11369290202856064)","(0.2578257620334625, 0.6141378283500671, 0.1362399309873581)","(0.242341548204422, 0.5642704963684082, -0.003155068028718233)","(0.2122919261455536, 0.6773352026939392, 0.04734108969569206)","(0.2258298397064209, 0.698153018951416, 0.105380579829216)","(0.23862850666046143, 0.690643310546875, 0.14442530274391174)","(0.26730066537857056, 0.6131766438484192, -0.024406680837273598)","(0.23454178869724274, 0.723214864730835, 0.02385236881673336)","(0.25145038962364197, 0.7227903604507446, 0.0823347344994545)","(0.26496654748916626, 0.6979047060012817, 0.1162678450345993)","(0.30035585165023804, 0.6490892171859741, -0.03253553807735443)","(0.26881784200668335, 0.7442561388015747, 0.018620623275637627)","(0.28202566504478455, 0.7323600053787231, 0.0680404007434845)","(0.2935863733291626, 0.7027441263198853, 0.09162842482328415)","(0.33617353439331055, 0.6737232208251953, -0.035555269569158554)","(0.3096942901611328, 0.7404663562774658, 0.007690027821809053)","(0.3155352473258972, 0.7237327694892883, 0.043167613446712494)","(0.3248458206653595, 0.6969296336174011, 0.06296422332525253)",Grasp
46,"(0.3868574798107147, 0.4767463803291321, -2.867500916181598e-05)","(0.32234102487564087, 0.4619275629520416, 0.06970915198326111)","(0.27852514386177063, 0.5105992555618286, 0.09717351198196411)","(0.2570139467716217, 0.5667510032653809, 0.11994705349206924)","(0.25116387009620667, 0.6110098361968994, 0.14537417888641357)","(0.24065569043159485, 0.5664258599281311, 0.0021069685462862253)","(0.2096017450094223, 0.6692861318588257, 0.054581865668296814)","(0.2218739241361618, 0.6896921992301941, 0.11397796869277954)","(0.23427681624889374, 0.6822985410690308, 0.15449288487434387)","(0.26500213146209717, 0.6167877912521362, -0.017938418313860893)","(0.23202356696128845, 0.7210773229598999, 0.031412478536367416)","(0.24732302129268646, 0.7232127785682678, 0.09118050336837769)","(0.2600723206996918, 0.7002594470977783, 0.1268780529499054)","(0.29736965894699097, 0.6536675691604614, -0.02491050586104393)","(0.2663923501968384, 0.7446020245552063, 0.026707692071795464)","(0.27805233001708984, 0.7344085574150085, 0.07721064239740372)","(0.289092481136322, 0.7058231830596924, 0.10225561261177063)","(0.3325486183166504, 0.6782243251800537, -0.02648180164396763)","(0.30708056688308716, 0.742582380771637, 0.01793021894991398)","(0.3115689754486084, 0.7267242074012756, 0.05358775705099106)","(0.3200361132621765, 0.6990759968757629, 0.07433686405420303)",Grasp
47,"(0.38579365611076355, 0.4784669876098633, -3.092418046435341e-05)","(0.3205150365829468, 0.4628239870071411, 0.06619357317686081)","(0.27628958225250244, 0.509452223777771, 0.09257073700428009)","(0.25293949246406555, 0.5634990930557251, 0.1153743639588356)","(0.2453913390636444, 0.6075911521911621, 0.1415015012025833)","(0.2397134006023407, 0.5652854442596436, -0.001132478122599423)","(0.20832689106464386, 0.6615486741065979, 0.05336475744843483)","(0.22105494141578674, 0.6768431067466736, 0.11414431035518646)","(0.2335435450077057, 0.6668736934661865, 0.15431711077690125)","(0.2635614275932312, 0.617409884929657, -0.01885257102549076)","(0.2277470827102661, 0.7183327674865723, 0.029382439330220222)","(0.2399745136499405, 0.7212053537368774, 0.08945857733488083)","(0.25228679180145264, 0.6999661922454834, 0.1264401376247406)","(0.29510506987571716, 0.6560972332954407, -0.02355990558862686)","(0.26211556792259216, 0.7436745762825012, 0.027739226818084717)","(0.2713811993598938, 0.7327871322631836, 0.07905919849872589)","(0.28220757842063904, 0.7050153613090515, 0.10476978868246078)","(0.32937154173851013, 0.6812694668769836, -0.023272566497325897)","(0.30383506417274475, 0.7449156641960144, 0.021395321935415268)","(0.3066406846046448, 0.7286120057106018, 0.05585356801748276)","(0.3149875998497009, 0.7014718055725098, 0.07618244737386703)",Grasp
48,"(0.38042211532592773, 0.48493629693984985, -3.2194766390603036e-05)","(0.3158787786960602, 0.46571099758148193, 0.06399405002593994)","(0.2715577185153961, 0.5137982964515686, 0.08657430112361908)","(0.2503829896450043, 0.57307368516922, 0.10501589626073837)","(0.24647004902362823, 0.6239054799079895, 0.1252858191728592)","(0.23375436663627625, 0.5610748529434204, -0.014274091459810734)","(0.20373493432998657, 0.6562933921813965, 0.03799146041274071)","(0.2200964093208313, 0.6651780009269714, 0.09545136988162994)","(0.2350652664899826, 0.6509671807289124, 0.1317443996667862)","(0.2585550844669342, 0.6141049265861511, -0.0319366380572319)","(0.2191934585571289, 0.715490460395813, 0.011777321808040142)","(0.23020607233047485, 0.7209258675575256, 0.06984797865152359)","(0.2412095069885254, 0.7040184140205383, 0.10623577237129211)","(0.29080730676651, 0.6553301215171814, -0.035844165831804276)","(0.25518715381622314, 0.7448379993438721, 0.013657141476869583)","(0.2664809823036194, 0.7301608920097351, 0.06376615911722183)","(0.2784714102745056, 0.700709342956543, 0.08775635808706284)","(0.3255058825016022, 0.6840338110923767, -0.03490525856614113)","(0.29805877804756165, 0.7479594945907593, 0.010955650359392166)","(0.3009539246559143, 0.7293919324874878, 0.04638880118727684)","(0.30960872769355774, 0.7014118432998657, 0.06640339642763138)",Grasp
49,"(0.3786766231060028, 0.4883105158805847, -4.251697828294709e-05)","(0.3156708776950836, 0.467140257358551, 0.0661390870809555)","(0.2716343104839325, 0.5116126537322998, 0.0906708836555481)","(0.2503069341182709, 0.5679991841316223, 0.10983037948608398)","(0.24731513857841492, 0.6184709668159485, 0.13096898794174194)","(0.23310817778110504, 0.5585238933563232, -0.012966164387762547)","(0.20236146450042725, 0.6505234837532043, 0.03913477808237076)","(0.22069871425628662, 0.6556695103645325, 0.0968264639377594)","(0.23675018548965454, 0.6396022439002991, 0.1335027664899826)","(0.25678446888923645, 0.6126033663749695, -0.03167913481593132)","(0.21402645111083984, 0.713513970375061, 0.008695709519088268)","(0.22426578402519226, 0.7215592265129089, 0.06742540746927261)","(0.23617850244045258, 0.7064170241355896, 0.10681571811437607)","(0.2882407605648041, 0.6552173495292664, -0.036465734243392944)","(0.2488393485546112, 0.7457450032234192, 0.009633978828787804)","(0.2604522407054901, 0.7325975894927979, 0.060643270611763)","(0.2735969126224518, 0.7038357257843018, 0.08681537210941315)","(0.32284870743751526, 0.6850624680519104, -0.036040619015693665)","(0.2919682562351227, 0.7516222596168518, 0.007270677946507931)","(0.2947285771369934, 0.7333335280418396, 0.04340999200940132)","(0.304426908493042, 0.7040886878967285, 0.06544680148363113)",Grasp
50,"(0.37849506735801697, 0.4877496659755707, -6.204770033946261e-05)","(0.31553927063941956, 0.4641866385936737, 0.06643746048212051)","(0.27106714248657227, 0.5068697333335876, 0.0925620049238205)","(0.24884970486164093, 0.5632967948913574, 0.11319451034069061)","(0.24442251026630402, 0.6109632849693298, 0.13646337389945984)","(0.2312740683555603, 0.5563989281654358, -0.006175794173032045)","(0.19944384694099426, 0.6494354605674744, 0.045555323362350464)","(0.21647197008132935, 0.6606876254081726, 0.1055336520075798)","(0.23194608092308044, 0.6481571793556213, 0.14539195597171783)","(0.25449198484420776, 0.6121796369552612, -0.025399116799235344)","(0.21184802055358887, 0.712765097618103, 0.015292306430637836)","(0.22422613203525543, 0.7195355296134949, 0.07379743456840515)","(0.2390727698802948, 0.7008572816848755, 0.11310479044914246)","(0.28596219420433044, 0.655072033405304, -0.0312638096511364)","(0.24579544365406036, 0.7454785704612732, 0.01341616827994585)","(0.25623562932014465, 0.7358243465423584, 0.0643732026219368)","(0.26959386467933655, 0.7090107202529907, 0.0914706438779831)","(0.3210957646369934, 0.6841237545013428, -0.03192475438117981)","(0.28988808393478394, 0.7506705522537231, 0.008974004536867142)","(0.2922740876674652, 0.734075129032135, 0.04400977864861488)","(0.30187126994132996, 0.7065063714981079, 0.06614044308662415)",Grasp
51,"(0.3811563551425934, 0.4855501651763916, -6.218958151293918e-05)","(0.31819024682044983, 0.4594847559928894, 0.06833577901124954)","(0.2740548849105835, 0.4983863830566406, 0.09762925654649734)","(0.2510316073894501, 0.549585223197937, 0.12219755351543427)","(0.2447124868631363, 0.592917263507843, 0.15003636479377747)","(0.23345354199409485, 0.5582082271575928, 0.0012975066201761365)","(0.19928228855133057, 0.643942654132843, 0.05657205730676651)","(0.21357491612434387, 0.6569396257400513, 0.12023483961820602)","(0.2272646427154541, 0.6472635865211487, 0.16295379400253296)","(0.25538936257362366, 0.6157193779945374, -0.01614309288561344)","(0.212442547082901, 0.7097476720809937, 0.025647088885307312)","(0.22321604192256927, 0.7168781757354736, 0.08712557703256607)","(0.23789069056510925, 0.6983911991119385, 0.12822338938713074)","(0.285973459482193, 0.6589769721031189, -0.019962817430496216)","(0.24735911190509796, 0.7430223822593689, 0.025712545961141586)","(0.2551279366016388, 0.7352070808410645, 0.078373022377491)","(0.26683467626571655, 0.7100224494934082, 0.10707536339759827)","(0.32026952505111694, 0.6867545247077942, -0.018250862136483192)","(0.2919728755950928, 0.7461754083633423, 0.023780671879649162)","(0.29292869567871094, 0.7313483953475952, 0.05888090282678604)","(0.3006518483161926, 0.7061184644699097, 0.08122503012418747)",Grasp
52,"(0.38526761531829834, 0.48080843687057495, -7.222928252303973e-05)","(0.3187554180622101, 0.45732709765434265, 0.06601405143737793)","(0.2754431664943695, 0.4978563189506531, 0.09531313180923462)","(0.2521553039550781, 0.5501113533973694, 0.12135475128889084)","(0.24427302181720734, 0.5961766839027405, 0.14982755482196808)","(0.23651684820652008, 0.5613037347793579, -0.008733222261071205)","(0.20144012570381165, 0.6461002230644226, 0.04916553944349289)","(0.2178928554058075, 0.648215651512146, 0.1154886856675148)","(0.2332608997821808, 0.6316137909889221, 0.15968547761440277)","(0.26030969619750977, 0.6206690669059753, -0.023182716220617294)","(0.21936513483524323, 0.7109557390213013, 0.023273169994354248)","(0.23232007026672363, 0.7052450180053711, 0.08670653402805328)","(0.2469938099384308, 0.6786161065101624, 0.12735843658447266)","(0.29266393184661865, 0.6625782251358032, -0.02345823310315609)","(0.2546095848083496, 0.7444160580635071, 0.024877890944480896)","(0.2618658244609833, 0.7286360263824463, 0.07911143451929092)","(0.27368679642677307, 0.6981324553489685, 0.1079811155796051)","(0.32786351442337036, 0.6873068809509277, -0.017734752967953682)","(0.2989030182361603, 0.7425068020820618, 0.02508338913321495)","(0.29887253046035767, 0.7234665155410767, 0.060365524142980576)","(0.30564436316490173, 0.6951315999031067, 0.08314497023820877)",Grasp
53,"(0.3890489339828491, 0.47261562943458557, -5.844141196575947e-05)","(0.3201269507408142, 0.4517638683319092, 0.06586425751447678)","(0.27714231610298157, 0.49693506956100464, 0.09359314292669296)","(0.25653740763664246, 0.5533567070960999, 0.11871654540300369)","(0.253341406583786, 0.6015514731407166, 0.14543035626411438)","(0.23986300826072693, 0.5607105493545532, -0.011704368516802788)","(0.20639961957931519, 0.6516349911689758, 0.04764525964856148)","(0.22526191174983978, 0.6445289254188538, 0.10900986194610596)","(0.2416810244321823, 0.6222476959228516, 0.14724516868591309)","(0.2654290497303009, 0.6188189387321472, -0.027323883026838303)","(0.22670051455497742, 0.7078648805618286, 0.025102587416768074)","(0.2418348342180252, 0.6940807700157166, 0.08434612303972244)","(0.2568197250366211, 0.6658452153205872, 0.11757908761501312)","(0.29913634061813354, 0.6593414545059204, -0.028260093182325363)","(0.2613753378391266, 0.7400808930397034, 0.024151567369699478)","(0.2705148756504059, 0.7185617089271545, 0.07469835877418518)","(0.2837349474430084, 0.6864606738090515, 0.09800834953784943)","(0.3349195122718811, 0.6838101744651794, -0.02289726957678795)","(0.30391645431518555, 0.7392352223396301, 0.02198789082467556)","(0.30510634183883667, 0.7164522409439087, 0.05770674720406532)","(0.3130200505256653, 0.6881877779960632, 0.07888556271791458)",Grasp
