,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
51,"(0.4360312819480896, 0.8075320720672607, -4.758485374622978e-05)","(0.48697859048843384, 0.7410387992858887, 0.04759547486901283)","(0.5024906992912292, 0.6606560945510864, 0.06881682574748993)","(0.5048934817314148, 0.5969702005386353, 0.08713670074939728)","(0.5036923885345459, 0.5408646464347839, 0.10271210968494415)","(0.502331018447876, 0.5928570628166199, -0.018836181610822678)","(0.5137298107147217, 0.4880366325378418, 0.008919855579733849)","(0.5155990123748779, 0.45271003246307373, 0.05741564929485321)","(0.5167233943939209, 0.44375550746917725, 0.10041530430316925)","(0.46663331985473633, 0.5848908424377441, -0.02490323781967163)","(0.47946760058403015, 0.47670429944992065, 0.012363138608634472)","(0.48443910479545593, 0.4582914710044861, 0.07286389917135239)","(0.4851476550102234, 0.4617224931716919, 0.11919402331113815)","(0.4330563545227051, 0.5852723121643066, -0.021661702543497086)","(0.44435903429985046, 0.48392453789711, 0.014004508033394814)","(0.4535101056098938, 0.4746214747428894, 0.06622665375471115)","(0.45663008093833923, 0.48378512263298035, 0.10387970507144928)","(0.40474504232406616, 0.5913091897964478, -0.012745581567287445)","(0.41364341974258423, 0.5099627375602722, 0.018762951716780663)","(0.4236637055873871, 0.5001557469367981, 0.054112061858177185)","(0.42746713757514954, 0.5073736906051636, 0.08328381180763245)",Reach
52,"(0.43558189272880554, 0.7692732810974121, -3.8206348108360544e-05)","(0.48614025115966797, 0.7145472764968872, 0.051914483308792114)","(0.5032891631126404, 0.6380974054336548, 0.07654255628585815)","(0.5051870346069336, 0.57497239112854, 0.09816733747720718)","(0.5034029483795166, 0.5249478220939636, 0.11711388826370239)","(0.5045738816261292, 0.556836724281311, -0.012879614718258381)","(0.5176190137863159, 0.4514901041984558, 0.027517171576619148)","(0.5163461565971375, 0.4269695580005646, 0.0844019427895546)","(0.5130937695503235, 0.42808961868286133, 0.13025163114070892)","(0.47036224603652954, 0.5441642999649048, -0.020077474415302277)","(0.48279786109924316, 0.4352858066558838, 0.026584913954138756)","(0.4848858118057251, 0.4298003613948822, 0.09114645421504974)","(0.48296770453453064, 0.44377487897872925, 0.13724106550216675)","(0.43710362911224365, 0.5441130995750427, -0.01711040548980236)","(0.44799327850341797, 0.4424341320991516, 0.024210382252931595)","(0.454101026058197, 0.44706928730010986, 0.07866968214511871)","(0.4543326199054718, 0.46479523181915283, 0.11445204168558121)","(0.4083523154258728, 0.552614688873291, -0.008316715247929096)","(0.4173544943332672, 0.47032180428504944, 0.02756735123693943)","(0.42560967803001404, 0.47227418422698975, 0.0642235055565834)","(0.4264638125896454, 0.48969271779060364, 0.0932445302605629)",Reach
53,"(0.4319576919078827, 0.7360286712646484, -4.6063290938036516e-05)","(0.4854101836681366, 0.6853157877922058, 0.055732160806655884)","(0.5035244226455688, 0.6104437112808228, 0.08216021955013275)","(0.506815493106842, 0.5487946271896362, 0.1065804660320282)","(0.5060365200042725, 0.5015771985054016, 0.12988696992397308)","(0.5079599618911743, 0.5265047550201416, -0.011284228414297104)","(0.5215521454811096, 0.4265877902507782, 0.03983895108103752)","(0.5153287649154663, 0.42189958691596985, 0.10123039036989212)","(0.5075483322143555, 0.43933814764022827, 0.14497534930706024)","(0.47352737188339233, 0.5122137665748596, -0.01982184499502182)","(0.4867028594017029, 0.4066401422023773, 0.029615778475999832)","(0.48408523201942444, 0.4134429097175598, 0.09300718456506729)","(0.4792419672012329, 0.4351186752319336, 0.13560204207897186)","(0.43908819556236267, 0.5119945406913757, -0.016922717913985252)","(0.45070788264274597, 0.4103088974952698, 0.027040112763643265)","(0.4539240598678589, 0.42263323068618774, 0.08208170533180237)","(0.45168888568878174, 0.44620224833488464, 0.1161574199795723)","(0.40848180651664734, 0.521486759185791, -0.008013039827346802)","(0.41873568296432495, 0.4405709505081177, 0.02847311832010746)","(0.4264330565929413, 0.44779831171035767, 0.06563038378953934)","(0.4263181984424591, 0.4694729745388031, 0.0946824848651886)",Grasp
54,"(0.4284262955188751, 0.7104820609092712, -4.740042277262546e-05)","(0.48400938510894775, 0.6684973835945129, 0.05756586417555809)","(0.5037774443626404, 0.5963109135627747, 0.08768858015537262)","(0.5040854215621948, 0.5345774292945862, 0.11556839197874069)","(0.5004977583885193, 0.4910734295845032, 0.14381973445415497)","(0.5109981298446655, 0.5059018135070801, -0.007072741631418467)","(0.5244893431663513, 0.4095976948738098, 0.04849766194820404)","(0.5160266160964966, 0.42541441321372986, 0.10922754555940628)","(0.506352424621582, 0.45419931411743164, 0.1486189216375351)","(0.47590765357017517, 0.4894786775112152, -0.016375739127397537)","(0.4912366569042206, 0.3905900716781616, 0.03826568275690079)","(0.48618724942207336, 0.41319718956947327, 0.09946231544017792)","(0.47962260246276855, 0.44188275933265686, 0.1365741491317749)","(0.44095566868782043, 0.4877254366874695, -0.01359711866825819)","(0.4563147723674774, 0.39022573828697205, 0.03398842737078667)","(0.4568985402584076, 0.4102863073348999, 0.08697199076414108)","(0.4526229500770569, 0.43676066398620605, 0.11602512001991272)","(0.4092399477958679, 0.49631455540657043, -0.005058026872575283)","(0.4240477979183197, 0.41809988021850586, 0.03503202646970749)","(0.4302845001220703, 0.4330224096775055, 0.07243538647890091)","(0.42837071418762207, 0.45772379636764526, 0.0997573658823967)",Grasp
55,"(0.4262620806694031, 0.692461371421814, -6.680866499664262e-05)","(0.48325443267822266, 0.6553117036819458, 0.06018344685435295)","(0.5052302479743958, 0.586033821105957, 0.09224659204483032)","(0.5077782869338989, 0.5235796570777893, 0.12215971946716309)","(0.5054948329925537, 0.4798091948032379, 0.1535215526819229)","(0.5137646794319153, 0.49347859621047974, 0.0013646812876686454)","(0.5261092185974121, 0.39858680963516235, 0.06193622946739197)","(0.5158026218414307, 0.41588854789733887, 0.12475971132516861)","(0.5059165954589844, 0.4435672163963318, 0.16496552526950836)","(0.47902193665504456, 0.47394439578056335, -0.008828911930322647)","(0.4946022033691406, 0.37796035408973694, 0.04946473240852356)","(0.4880625605583191, 0.4021727740764618, 0.11202193796634674)","(0.48121023178100586, 0.4313032031059265, 0.14901290833950043)","(0.44328662753105164, 0.47060278058052063, -0.006663705687969923)","(0.4599238336086273, 0.37749558687210083, 0.04426506906747818)","(0.459436297416687, 0.40080583095550537, 0.0985640212893486)","(0.45488566160202026, 0.4298875033855438, 0.12714910507202148)","(0.41014981269836426, 0.4787029027938843, 0.0009610357228666544)","(0.4243539869785309, 0.4023286700248718, 0.04290124401450157)","(0.42974093556404114, 0.41800689697265625, 0.08155525475740433)","(0.42778706550598145, 0.4446517825126648, 0.10852714627981186)",Grasp
56,"(0.42129677534103394, 0.6890119314193726, -6.786775338696316e-05)","(0.4782651662826538, 0.6469284296035767, 0.0585564523935318)","(0.5009088516235352, 0.5789511799812317, 0.08802928030490875)","(0.5061680674552917, 0.5181524157524109, 0.11570503562688828)","(0.5039249062538147, 0.4735693633556366, 0.14449697732925415)","(0.5086724758148193, 0.48860883712768555, -0.004683692939579487)","(0.5220779776573181, 0.39587247371673584, 0.05513300746679306)","(0.5128302574157715, 0.41262489557266235, 0.11683055013418198)","(0.5038948655128479, 0.4380178153514862, 0.15555031597614288)","(0.4748566150665283, 0.46741151809692383, -0.014385071583092213)","(0.4910953938961029, 0.3750408887863159, 0.04238738864660263)","(0.4860701560974121, 0.3981153666973114, 0.10427691787481308)","(0.48019370436668396, 0.42549920082092285, 0.13963007926940918)","(0.4402860999107361, 0.4631592333316803, -0.01087416335940361)","(0.45837897062301636, 0.37264764308929443, 0.03955470398068428)","(0.459378182888031, 0.3951307535171509, 0.0951027050614357)","(0.45519840717315674, 0.42378008365631104, 0.12361777573823929)","(0.40818676352500916, 0.4706379175186157, -0.00193127803504467)","(0.42271846532821655, 0.39570069313049316, 0.04061766341328621)","(0.4296061098575592, 0.4095264673233032, 0.07959485054016113)","(0.42924991250038147, 0.434386670589447, 0.10580063611268997)",Grasp
57,"(0.4213854968547821, 0.6801604628562927, -8.12722573755309e-05)","(0.4775221645832062, 0.6420618295669556, 0.06182482838630676)","(0.4998786151409149, 0.5745087265968323, 0.09338437765836716)","(0.503262460231781, 0.5139361023902893, 0.12183969467878342)","(0.49949684739112854, 0.4718685746192932, 0.15169361233711243)","(0.508959949016571, 0.48163071274757385, 0.0063742054626345634)","(0.5217217803001404, 0.3912788927555084, 0.06625940650701523)","(0.5109866261482239, 0.41333380341529846, 0.12460754066705704)","(0.5005548000335693, 0.44324687123298645, 0.16138741374015808)","(0.47568878531455994, 0.4588567912578583, -0.004956658463925123)","(0.49033501744270325, 0.3661609888076782, 0.052250586450099945)","(0.48357707262039185, 0.39052173495292664, 0.11205621063709259)","(0.47678059339523315, 0.4207625687122345, 0.14696426689624786)","(0.44099992513656616, 0.4548599421977997, -0.0037339129485189915)","(0.45744138956069946, 0.3637692332267761, 0.04634368419647217)","(0.45649513602256775, 0.3854389786720276, 0.09946199506521225)","(0.4519473910331726, 0.41396695375442505, 0.1273493766784668)","(0.4078609049320221, 0.46400484442710876, 0.0030736709013581276)","(0.4206085205078125, 0.38904449343681335, 0.04525761678814888)","(0.425934374332428, 0.4029868245124817, 0.08382206410169601)","(0.42496833205223083, 0.4286027252674103, 0.11018998175859451)",Grasp
58,"(0.420536071062088, 0.6714927554130554, -8.3762155554723e-05)","(0.4762739837169647, 0.6345643997192383, 0.05922231450676918)","(0.4988749623298645, 0.5677422881126404, 0.09013703465461731)","(0.5022183656692505, 0.5068643093109131, 0.11862127482891083)","(0.49977606534957886, 0.4645238518714905, 0.14870359003543854)","(0.5070074796676636, 0.4754088521003723, 0.003884866600856185)","(0.52008455991745, 0.3871440291404724, 0.06402375549077988)","(0.5100024938583374, 0.40869513154029846, 0.12257925420999527)","(0.5000073909759521, 0.4373086094856262, 0.15920041501522064)","(0.4739232659339905, 0.4526057839393616, -0.0060251327231526375)","(0.48926660418510437, 0.361754834651947, 0.05115387961268425)","(0.4832371473312378, 0.38634634017944336, 0.1109454333782196)","(0.47668391466140747, 0.4160582721233368, 0.14589066803455353)","(0.4395744502544403, 0.44827207922935486, -0.003561801975592971)","(0.45726680755615234, 0.35975944995880127, 0.047327470034360886)","(0.4569399654865265, 0.38143813610076904, 0.10021613538265228)","(0.452222615480423, 0.409173846244812, 0.1274852454662323)","(0.40691590309143066, 0.45661672949790955, 0.004286129493266344)","(0.42097216844558716, 0.3832877278327942, 0.046797975897789)","(0.4268966615200043, 0.39655226469039917, 0.0852585956454277)","(0.4256259500980377, 0.4212784469127655, 0.1115458533167839)",Grasp
59,"(0.41615256667137146, 0.6645445823669434, -7.932278822408989e-05)","(0.4738537669181824, 0.6306991577148438, 0.05670490488409996)","(0.49772176146507263, 0.5655784606933594, 0.08667627722024918)","(0.50069260597229, 0.5040196180343628, 0.11611373722553253)","(0.49652162194252014, 0.4623141288757324, 0.14698323607444763)","(0.5048295259475708, 0.4714341461658478, -0.0018870743224397302)","(0.5206283926963806, 0.38911160826683044, 0.059564121067523956)","(0.5104351043701172, 0.4175708293914795, 0.11648806929588318)","(0.4994417130947113, 0.448754221200943, 0.14979654550552368)","(0.47169479727745056, 0.4468027949333191, -0.010023134760558605)","(0.48929598927497864, 0.36024025082588196, 0.04877122864127159)","(0.48319000005722046, 0.3876870274543762, 0.10747615247964859)","(0.47605279088020325, 0.41918566823005676, 0.13994769752025604)","(0.43748167157173157, 0.4416549801826477, -0.005363792646676302)","(0.4564308822154999, 0.35507190227508545, 0.046312976628541946)","(0.45630431175231934, 0.3782937526702881, 0.09783025830984116)","(0.4513814151287079, 0.4073750972747803, 0.12294250726699829)","(0.40502312779426575, 0.4497714042663574, 0.00471094623208046)","(0.41995954513549805, 0.37717655301094055, 0.047254327684640884)","(0.4260096251964569, 0.39127519726753235, 0.08484876900911331)","(0.4249279201030731, 0.41670486330986023, 0.11004102230072021)",Grasp
60,"(0.4130657911300659, 0.6580817699432373, -6.682658568024635e-05)","(0.469772607088089, 0.6238909959793091, 0.05941056087613106)","(0.4925542175769806, 0.5594264268875122, 0.09051930904388428)","(0.4969567060470581, 0.5009676814079285, 0.12045340985059738)","(0.493410587310791, 0.45747795701026917, 0.15153613686561584)","(0.5023742318153381, 0.4647226929664612, -0.00042512925574555993)","(0.5172123312950134, 0.38565483689308167, 0.06122865527868271)","(0.5072412490844727, 0.4108107089996338, 0.11876770853996277)","(0.49683186411857605, 0.43940818309783936, 0.1530545949935913)","(0.46864426136016846, 0.4411300718784332, -0.00891360267996788)","(0.48594602942466736, 0.3555775284767151, 0.049254000186920166)","(0.48011326789855957, 0.38133057951927185, 0.1084945872426033)","(0.47319862246513367, 0.4120299220085144, 0.14237596094608307)","(0.43382084369659424, 0.4353216886520386, -0.004086497705429792)","(0.4524710774421692, 0.3504178524017334, 0.047885581851005554)","(0.4529249966144562, 0.3728561997413635, 0.10044927895069122)","(0.448633074760437, 0.40175339579582214, 0.1270887404680252)","(0.40102022886276245, 0.4426482021808624, 0.0062033431604504585)","(0.41675955057144165, 0.3723600506782532, 0.05025726184248924)","(0.42335137724876404, 0.38603705167770386, 0.08893115073442459)","(0.42281025648117065, 0.41094598174095154, 0.11507679522037506)",Grasp
61,"(0.4108191430568695, 0.6486749053001404, -7.299898425117135e-05)","(0.4670896530151367, 0.615044116973877, 0.06247887760400772)","(0.4889446198940277, 0.5501860976219177, 0.09607615321874619)","(0.4917519986629486, 0.49227651953697205, 0.12728193402290344)","(0.48795968294143677, 0.4502951502799988, 0.159147709608078)","(0.500439465045929, 0.4543663263320923, 0.008089955896139145)","(0.5149337649345398, 0.37801846861839294, 0.07134679704904556)","(0.5048494338989258, 0.4022415280342102, 0.12825602293014526)","(0.4946242570877075, 0.42999568581581116, 0.1618521511554718)","(0.46702197194099426, 0.4313993752002716, -0.0013808547519147396)","(0.4836140275001526, 0.35042858123779297, 0.06009436771273613)","(0.4771037697792053, 0.37701869010925293, 0.11797090619802475)","(0.4698524475097656, 0.40737903118133545, 0.1505606770515442)","(0.43264472484588623, 0.4263193607330322, 0.0023954801727086306)","(0.4497995674610138, 0.34571248292922974, 0.05677584558725357)","(0.44968533515930176, 0.36925017833709717, 0.10821855813264847)","(0.44501692056655884, 0.39749839901924133, 0.133858323097229)","(0.4001097083091736, 0.4342004954814911, 0.011575856246054173)","(0.4145103394985199, 0.3686828017234802, 0.057793546468019485)","(0.42059168219566345, 0.3841046094894409, 0.09646181017160416)","(0.4195539355278015, 0.4088202118873596, 0.12241596728563309)",Grasp
62,"(0.4081331491470337, 0.643126368522644, -8.084249566309154e-05)","(0.4640423655509949, 0.6061882376670837, 0.05793936923146248)","(0.4857173562049866, 0.5441917777061462, 0.08944018930196762)","(0.4908357858657837, 0.48843398690223694, 0.11988408118486404)","(0.4893646538257599, 0.4451124668121338, 0.1507694572210312)","(0.4973493814468384, 0.44962799549102783, 0.003015124471858144)","(0.5142769813537598, 0.3802725076675415, 0.06579267233610153)","(0.5057858228683472, 0.40189647674560547, 0.12255644798278809)","(0.49598580598831177, 0.4265947639942169, 0.15531101822853088)","(0.46386557817459106, 0.42637205123901367, -0.004089835565537214)","(0.482191801071167, 0.3495882749557495, 0.05532829463481903)","(0.4772496223449707, 0.37527912855148315, 0.11144671589136124)","(0.4705030918121338, 0.404052734375, 0.14325089752674103)","(0.42998966574668884, 0.4216792583465576, 0.0021526634227484465)","(0.44810178875923157, 0.34392881393432617, 0.055963512510061264)","(0.44914376735687256, 0.3672480881214142, 0.10606367886066437)","(0.44473129510879517, 0.39358270168304443, 0.13059307634830475)","(0.3984716534614563, 0.43035972118377686, 0.013658998534083366)","(0.4126291573047638, 0.3669512867927551, 0.05948163568973541)","(0.419730544090271, 0.38106903433799744, 0.09603611379861832)","(0.4196428954601288, 0.403617799282074, 0.12028248608112335)",Grasp
63,"(0.4092494547367096, 0.636665403842926, -8.130455535138026e-05)","(0.464917927980423, 0.600273609161377, 0.059402696788311005)","(0.4861105978488922, 0.5384578108787537, 0.0924590453505516)","(0.48985105752944946, 0.48361894488334656, 0.12421608716249466)","(0.48848670721054077, 0.442509263753891, 0.15665952861309052)","(0.4982109069824219, 0.4458571672439575, 0.006255285814404488)","(0.5154083967208862, 0.37837833166122437, 0.0679294764995575)","(0.5056440830230713, 0.40370652079582214, 0.12189262360334396)","(0.4946215748786926, 0.4308912754058838, 0.15273582935333252)","(0.4654800295829773, 0.42301180958747864, -0.0018921910086646676)","(0.48454946279525757, 0.34734082221984863, 0.057272735983133316)","(0.47814810276031494, 0.3739650249481201, 0.11139106005430222)","(0.4705045223236084, 0.4023760259151459, 0.1419636756181717)","(0.43182092905044556, 0.417542964220047, 0.0029611787758767605)","(0.4508998990058899, 0.3408944606781006, 0.055100828409194946)","(0.4502043128013611, 0.3645579218864441, 0.10264962166547775)","(0.44444766640663147, 0.39025330543518066, 0.12607216835021973)","(0.39947646856307983, 0.4244014024734497, 0.013148642145097256)","(0.41396602988243103, 0.3619690537452698, 0.05700485780835152)","(0.4195742905139923, 0.37725841999053955, 0.09270273149013519)","(0.4178895056247711, 0.39990589022636414, 0.11654621362686157)",Grasp
64,"(0.4096980094909668, 0.6340434551239014, -9.625968959880993e-05)","(0.46548470854759216, 0.6017131805419922, 0.056664951145648956)","(0.4888506233692169, 0.5410977005958557, 0.08645130693912506)","(0.4932406544685364, 0.4835869371891022, 0.11585855484008789)","(0.4913598597049713, 0.4419148862361908, 0.14562062919139862)","(0.4985174536705017, 0.44909295439720154, 0.0006306596333160996)","(0.5164331197738647, 0.37873098254203796, 0.06162065267562866)","(0.5064965486526489, 0.4035063087940216, 0.11535988748073578)","(0.4953940212726593, 0.43036702275276184, 0.14570966362953186)","(0.4663277566432953, 0.4235648512840271, -0.00736581115052104)","(0.4852648973464966, 0.34694892168045044, 0.051554810255765915)","(0.47862333059310913, 0.37375593185424805, 0.10586071759462357)","(0.47096940875053406, 0.4021492004394531, 0.1353938728570938)","(0.4330650866031647, 0.4164280593395233, -0.0022441092878580093)","(0.45246848464012146, 0.3380696475505829, 0.050104521214962006)","(0.45147451758384705, 0.3622243404388428, 0.09703454375267029)","(0.44557198882102966, 0.3883216977119446, 0.11827675253152847)","(0.40102800726890564, 0.4225274324417114, 0.007916566915810108)","(0.41611993312835693, 0.3571172058582306, 0.05157153680920601)","(0.4209381341934204, 0.3735469877719879, 0.08644334971904755)","(0.41835787892341614, 0.3971792459487915, 0.10855330526828766)",Grasp
65,"(0.4085119962692261, 0.6302775740623474, -9.027430496644229e-05)","(0.4642281234264374, 0.5998283624649048, 0.053209688514471054)","(0.4881405234336853, 0.5393481254577637, 0.08214609324932098)","(0.49217742681503296, 0.4811200499534607, 0.11156056076288223)","(0.4894595444202423, 0.44076845049858093, 0.14101198315620422)","(0.49672824144363403, 0.4464055001735687, -0.003987278789281845)","(0.5170356035232544, 0.3781169056892395, 0.057841695845127106)","(0.5078606009483337, 0.40620073676109314, 0.11128047853708267)","(0.4962575435638428, 0.43471503257751465, 0.14096872508525848)","(0.4647933542728424, 0.41937604546546936, -0.009377200156450272)","(0.4851849675178528, 0.345623642206192, 0.05160296708345413)","(0.47965890169143677, 0.374787837266922, 0.10558082163333893)","(0.4717762768268585, 0.4045831859111786, 0.13355892896652222)","(0.4321146607398987, 0.4119611382484436, -0.0015650771092623472)","(0.45227956771850586, 0.33590167760849, 0.052051763981580734)","(0.45246368646621704, 0.3610614240169525, 0.0988117903470993)","(0.4466026723384857, 0.38776063919067383, 0.11948897689580917)","(0.40093135833740234, 0.41803571581840515, 0.011020728386938572)","(0.4177018105983734, 0.35443058609962463, 0.055802617222070694)","(0.42320626974105835, 0.3706420958042145, 0.09095868468284607)","(0.4208088219165802, 0.39416801929473877, 0.11358567327260971)",Grasp
66,"(0.4089130759239197, 0.6255166530609131, -8.758243347983807e-05)","(0.4644516408443451, 0.5964838266372681, 0.053577519953250885)","(0.4883178770542145, 0.5373587012290955, 0.08271001279354095)","(0.4928690195083618, 0.4800300598144531, 0.11198655515909195)","(0.49063560366630554, 0.44042345881462097, 0.14129693806171417)","(0.4982345998287201, 0.4435238540172577, -0.00044792547123506665)","(0.5184904336929321, 0.3773159980773926, 0.06052398309111595)","(0.5085327625274658, 0.4058707654476166, 0.11227764934301376)","(0.49625521898269653, 0.43479377031326294, 0.1413319855928421)","(0.46667030453681946, 0.41581791639328003, -0.006059613078832626)","(0.48723167181015015, 0.3443126082420349, 0.05527103319764137)","(0.48083093762397766, 0.3746650815010071, 0.1082596480846405)","(0.4723341464996338, 0.4045020043849945, 0.13543666899204254)","(0.4341340661048889, 0.4074035584926605, 0.0011145712342113256)","(0.45410796999931335, 0.33350732922554016, 0.05518345534801483)","(0.4536048173904419, 0.3594096601009369, 0.10120416432619095)","(0.4471920132637024, 0.38565966486930847, 0.12135208398103714)","(0.402895987033844, 0.4126129150390625, 0.012876973487436771)","(0.4193626344203949, 0.3514321446418762, 0.05898945778608322)","(0.424045592546463, 0.3691566586494446, 0.09406744688749313)","(0.42070552706718445, 0.3927399218082428, 0.11620907485485077)",Grasp
67,"(0.4089757204055786, 0.6200324892997742, -8.537143003195524e-05)","(0.4643514156341553, 0.5933376550674438, 0.05436788499355316)","(0.4888305068016052, 0.5340714454650879, 0.08406244218349457)","(0.4930381774902344, 0.4768790304660797, 0.11368943005800247)","(0.49035876989364624, 0.4378793239593506, 0.14404404163360596)","(0.5000725984573364, 0.4407389163970947, 0.002657810691744089)","(0.5189914107322693, 0.374627947807312, 0.06369359791278839)","(0.5079262852668762, 0.4026627242565155, 0.1149582788348198)","(0.4952978491783142, 0.4321645498275757, 0.14415806531906128)","(0.46837687492370605, 0.4117332398891449, -0.0033566486090421677)","(0.4880025088787079, 0.34019821882247925, 0.0582069531083107)","(0.48080363869667053, 0.3693694472312927, 0.11048398911952972)","(0.4722449481487274, 0.3989708423614502, 0.1375197023153305)","(0.43556639552116394, 0.402585506439209, 0.003175019985064864)","(0.4547889232635498, 0.3302050828933716, 0.0581226572394371)","(0.4538019895553589, 0.3555896282196045, 0.1036507710814476)","(0.44754165410995483, 0.3815914988517761, 0.12348634004592896)","(0.4040260910987854, 0.40716829895973206, 0.01435756403952837)","(0.42051276564598083, 0.34807753562927246, 0.061006978154182434)","(0.42486250400543213, 0.3663102388381958, 0.0957207903265953)","(0.42146623134613037, 0.38955050706863403, 0.1175619438290596)",Grasp
68,"(0.40937691926956177, 0.6151120066642761, -8.044180867727846e-05)","(0.46359097957611084, 0.5912063717842102, 0.051865968853235245)","(0.48840823769569397, 0.5333817601203918, 0.08037005364894867)","(0.49422645568847656, 0.4774094820022583, 0.10926008224487305)","(0.4927889108657837, 0.43776756525039673, 0.1397087723016739)","(0.4992636442184448, 0.43821051716804504, 0.0014401024673134089)","(0.5191875696182251, 0.3729902505874634, 0.06116723641753197)","(0.5095632672309875, 0.40037864446640015, 0.11335037648677826)","(0.4975336790084839, 0.42953360080718994, 0.1435132771730423)","(0.4677150249481201, 0.4094852805137634, -0.0038464399985969067)","(0.4886876344680786, 0.33636605739593506, 0.05494585260748863)","(0.4828983545303345, 0.365027517080307, 0.10781406611204147)","(0.4746987521648407, 0.3957656919956207, 0.1363176554441452)","(0.43519866466522217, 0.4005630910396576, 0.003023493103682995)","(0.4560073912143707, 0.32608819007873535, 0.05489830672740936)","(0.4560548663139343, 0.3509434461593628, 0.10164258629083633)","(0.45014598965644836, 0.37805846333503723, 0.12346474081277847)","(0.40418770909309387, 0.40622416138648987, 0.014456030912697315)","(0.42156967520713806, 0.345186322927475, 0.05904572829604149)","(0.4268036484718323, 0.3625601828098297, 0.09374706447124481)","(0.42405563592910767, 0.38669565320014954, 0.11641129106283188)",Grasp
69,"(0.4093485176563263, 0.6133915185928345, -7.735877443337813e-05)","(0.4638962149620056, 0.5868483781814575, 0.0500141978263855)","(0.4885876476764679, 0.5284020304679871, 0.07581660151481628)","(0.49379852414131165, 0.47218942642211914, 0.10296305269002914)","(0.4908040165901184, 0.43452802300453186, 0.1307397037744522)","(0.498108834028244, 0.4354472756385803, -0.009930054657161236)","(0.519301176071167, 0.3706754744052887, 0.04990184307098389)","(0.5091453790664673, 0.3994939923286438, 0.10134884715080261)","(0.49671897292137146, 0.42855462431907654, 0.1299412101507187)","(0.4661612808704376, 0.40590301156044006, -0.01475417148321867)","(0.487472265958786, 0.3337525427341461, 0.04351174458861351)","(0.4815633296966553, 0.36408668756484985, 0.09509830176830292)","(0.4732153117656708, 0.39535126090049744, 0.12088648229837418)","(0.4336991310119629, 0.39628100395202637, -0.006440625060349703)","(0.45472297072410583, 0.32374584674835205, 0.04669320955872536)","(0.4552136957645416, 0.3496096134185791, 0.09180004894733429)","(0.44939911365509033, 0.3765444755554199, 0.11034920811653137)","(0.4028927683830261, 0.40128302574157715, 0.0062723043374717236)","(0.4218018651008606, 0.3426690697669983, 0.0519275963306427)","(0.4271867573261261, 0.3606910705566406, 0.08524950593709946)","(0.4241109788417816, 0.3836481273174286, 0.10532918572425842)",Grasp
