,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
50,"(0.43444323539733887, 0.14434845745563507, -2.9056216590106487e-05)","(0.48630112409591675, 0.2029309868812561, 0.04661520570516586)","(0.5058874487876892, 0.27958816289901733, 0.0623275451362133)","(0.5047650337219238, 0.3550097644329071, 0.07610759139060974)","(0.4999426603317261, 0.41043445467948914, 0.08661745488643646)","(0.5025455355644226, 0.3471910059452057, -0.011862010695040226)","(0.5121074914932251, 0.45434319972991943, 0.008574645966291428)","(0.517830491065979, 0.5080108046531677, 0.03976922854781151)","(0.5188828706741333, 0.5408311486244202, 0.06414274871349335)","(0.4649805724620819, 0.3609662652015686, -0.017452996224164963)","(0.47527506947517395, 0.47720867395401, 0.019563661888241768)","(0.48438307642936707, 0.501674473285675, 0.07779626548290253)","(0.4893360137939453, 0.5000975131988525, 0.12148278951644897)","(0.42984941601753235, 0.3611588776111603, -0.017468241974711418)","(0.4434526264667511, 0.4751598536968231, 0.013278152793645859)","(0.45635533332824707, 0.4872260093688965, 0.062985360622406)","(0.46417805552482605, 0.4765808880329132, 0.0984257310628891)","(0.39984217286109924, 0.3552307188510895, -0.011897643096745014)","(0.41334545612335205, 0.4534699320793152, 0.0168504286557436)","(0.42585331201553345, 0.46655017137527466, 0.05154137313365936)","(0.43250951170921326, 0.45759087800979614, 0.08312185853719711)",Reach
51,"(0.4332547187805176, 0.18135415017604828, -4.74928820040077e-05)","(0.48493510484695435, 0.2458830177783966, 0.04985963553190231)","(0.5038442015647888, 0.3229585587978363, 0.06685139983892441)","(0.5029812455177307, 0.3941861391067505, 0.08280858397483826)","(0.49993661046028137, 0.4497859477996826, 0.09521620720624924)","(0.5067064762115479, 0.39203017950057983, -0.0189491156488657)","(0.5167583227157593, 0.5031067132949829, 0.009826308116316795)","(0.5206165909767151, 0.5468953251838684, 0.05658789724111557)","(0.5206454396247864, 0.5669525861740112, 0.09194836765527725)","(0.46943530440330505, 0.40478384494781494, -0.025004792958498)","(0.48069313168525696, 0.5186022520065308, 0.01102924719452858)","(0.4875074326992035, 0.539534330368042, 0.07287133485078812)","(0.4901706576347351, 0.5340696573257446, 0.11886247247457504)","(0.4340662360191345, 0.4057738184928894, -0.022930532693862915)","(0.4466873109340668, 0.5140820741653442, 0.011870537884533405)","(0.45472079515457153, 0.5240030288696289, 0.06706070154905319)","(0.458840548992157, 0.5124941468238831, 0.10528595745563507)","(0.40301239490509033, 0.4017381966114044, -0.015156466513872147)","(0.4142833948135376, 0.49450284242630005, 0.01636391319334507)","(0.4248465895652771, 0.5050027370452881, 0.052870362997055054)","(0.43120455741882324, 0.4973827600479126, 0.08485128730535507)",Reach
52,"(0.43249332904815674, 0.21528594195842743, -4.668861220125109e-05)","(0.4850122034549713, 0.28102612495422363, 0.06266865879297256)","(0.5020923018455505, 0.3573805093765259, 0.08904049545526505)","(0.4984073042869568, 0.42268478870391846, 0.11174563318490982)","(0.4920196235179901, 0.4698745012283325, 0.13053002953529358)","(0.5106261968612671, 0.4333227276802063, -0.003389608347788453)","(0.5193517804145813, 0.5418955683708191, 0.03607107698917389)","(0.5188579559326172, 0.5738074779510498, 0.09051148593425751)","(0.5144591331481934, 0.5829882621765137, 0.12952661514282227)","(0.47427886724472046, 0.44887369871139526, -0.014549772255122662)","(0.48210105299949646, 0.5569692850112915, 0.02970869280397892)","(0.4834032654762268, 0.5682346820831299, 0.08974333852529526)","(0.4825434982776642, 0.5581130385398865, 0.1307353377342224)","(0.43870580196380615, 0.44995802640914917, -0.015826255083084106)","(0.448026567697525, 0.5524107217788696, 0.024827366694808006)","(0.44913163781166077, 0.5517123937606812, 0.07971616089344025)","(0.4488861560821533, 0.5356453657150269, 0.1142348200082779)","(0.4063219428062439, 0.4455440044403076, -0.01114230789244175)","(0.41535255312919617, 0.5274704098701477, 0.025313308462500572)","(0.4214330017566681, 0.5236119031906128, 0.06217729672789574)","(0.422710657119751, 0.5054425001144409, 0.09051160514354706)",Reach
53,"(0.4301289916038513, 0.24808265268802643, -4.175475623924285e-05)","(0.48499786853790283, 0.3091798722743988, 0.06192392855882645)","(0.5058395266532898, 0.3845771849155426, 0.08747244626283646)","(0.5040432810783386, 0.45068854093551636, 0.10980274528265)","(0.49560433626174927, 0.493367075920105, 0.12801207602024078)","(0.5117801427841187, 0.4631180167198181, -0.004173782654106617)","(0.5198275446891785, 0.574522078037262, 0.04151961952447891)","(0.518465518951416, 0.5922138094902039, 0.09778131544589996)","(0.5133446455001831, 0.5845932960510254, 0.1356525421142578)","(0.47445592284202576, 0.48045268654823303, -0.016183599829673767)","(0.4843129515647888, 0.5906772613525391, 0.036697953939437866)","(0.4837833046913147, 0.5835803151130676, 0.097160704433918)","(0.48042577505111694, 0.5616169571876526, 0.13359041512012482)","(0.4379684329032898, 0.48074617981910706, -0.017183145508170128)","(0.44989103078842163, 0.5844743847846985, 0.03171680495142937)","(0.45068469643592834, 0.5673940181732178, 0.08732777088880539)","(0.44916948676109314, 0.5421373844146729, 0.11737784743309021)","(0.40369245409965515, 0.47404342889785767, -0.012838084250688553)","(0.4161394238471985, 0.5554773807525635, 0.027713341638445854)","(0.4224485456943512, 0.5403679609298706, 0.0661245733499527)","(0.4222094714641571, 0.5151314735412598, 0.09245207160711288)",Grasp
54,"(0.4273673892021179, 0.2730588912963867, -4.820612957701087e-05)","(0.48450562357902527, 0.3321570158004761, 0.05843537673354149)","(0.5070235729217529, 0.41295379400253296, 0.0830284059047699)","(0.5056291818618774, 0.48201286792755127, 0.10601334273815155)","(0.4989607632160187, 0.5224288105964661, 0.12560208141803741)","(0.5130754709243774, 0.485411137342453, -0.018200380727648735)","(0.5228255987167358, 0.5967457294464111, 0.033191028982400894)","(0.5167838931083679, 0.5825788974761963, 0.09099124372005463)","(0.5090851783752441, 0.5513713359832764, 0.1258668601512909)","(0.47492802143096924, 0.502267062664032, -0.029454298317432404)","(0.4885963797569275, 0.6128511428833008, 0.028288664296269417)","(0.4862430989742279, 0.5886586904525757, 0.08671899884939194)","(0.4825264811515808, 0.5567123889923096, 0.11606132984161377)","(0.4381408989429474, 0.5031347870826721, -0.028418993577361107)","(0.4534348249435425, 0.6047046184539795, 0.024872412905097008)","(0.4539775550365448, 0.579302966594696, 0.07674385607242584)","(0.4523061215877533, 0.5501315593719482, 0.10014117509126663)","(0.4036405384540558, 0.49743884801864624, -0.02160535380244255)","(0.4184863269329071, 0.5779058933258057, 0.019966978579759598)","(0.42446255683898926, 0.5588926076889038, 0.05561356991529465)","(0.4239632487297058, 0.5315865874290466, 0.07784388214349747)",Grasp
55,"(0.42245423793792725, 0.2896820306777954, -5.102180512039922e-05)","(0.4813663363456726, 0.34547799825668335, 0.059581458568573)","(0.5051106214523315, 0.4228900671005249, 0.08494938910007477)","(0.5055140852928162, 0.490894615650177, 0.10829781740903854)","(0.5002039670944214, 0.5310523509979248, 0.12885849177837372)","(0.5132453441619873, 0.4989067614078522, -0.015481381677091122)","(0.5245758295059204, 0.6082655787467957, 0.038833219558000565)","(0.5167115926742554, 0.5843868851661682, 0.09541989117860794)","(0.5078129768371582, 0.5479769706726074, 0.1276521533727646)","(0.47581058740615845, 0.5188961029052734, -0.026147648692131042)","(0.4914061725139618, 0.6265158653259277, 0.03441831097006798)","(0.4880228340625763, 0.5987386107444763, 0.09045030176639557)","(0.4832149147987366, 0.565476655960083, 0.11677008867263794)","(0.43954309821128845, 0.5212838649749756, -0.023663615807890892)","(0.4563991129398346, 0.6206457018852234, 0.03248613700270653)","(0.45554041862487793, 0.5937158465385437, 0.0834672600030899)","(0.4523376226425171, 0.5629792213439941, 0.10673031210899353)","(0.405673623085022, 0.5167509913444519, -0.01493877824395895)","(0.42153993248939514, 0.5961254239082336, 0.02876495197415352)","(0.4264797866344452, 0.5778211951255798, 0.06503680348396301)","(0.4247531592845917, 0.5508012175559998, 0.08839940279722214)",Grasp
56,"(0.41895267367362976, 0.29907387495040894, -5.347895057639107e-05)","(0.47942307591438293, 0.35827237367630005, 0.06019269675016403)","(0.5032799243927002, 0.4329667091369629, 0.08677578717470169)","(0.5033738613128662, 0.5010491013526917, 0.11153394728899002)","(0.49660393595695496, 0.5419914722442627, 0.133843794465065)","(0.5109413862228394, 0.5081051588058472, -0.012273384258151054)","(0.5217565894126892, 0.6160314679145813, 0.04379236698150635)","(0.5149424076080322, 0.5911874771118164, 0.10104981809854507)","(0.506900429725647, 0.554773211479187, 0.1328674703836441)","(0.47367146611213684, 0.5279524326324463, -0.0231503713876009)","(0.4879309833049774, 0.6350184679031372, 0.03727235272526741)","(0.4854634702205658, 0.608686625957489, 0.09276513010263443)","(0.48125359416007996, 0.5747727751731873, 0.11850139498710632)","(0.4374001920223236, 0.5306858420372009, -0.02069283276796341)","(0.45387160778045654, 0.631402850151062, 0.03383141756057739)","(0.45404088497161865, 0.6076085567474365, 0.08503434807062149)","(0.4513182044029236, 0.5758171081542969, 0.109066903591156)","(0.4036140441894531, 0.5263235569000244, -0.011949043720960617)","(0.4193810522556305, 0.608125627040863, 0.03038303181529045)","(0.4256870746612549, 0.5942923426628113, 0.06670749187469482)","(0.4249637722969055, 0.5681285858154297, 0.09091510623693466)",Grasp
57,"(0.4182928800582886, 0.3046964406967163, -5.152025551069528e-05)","(0.4789949953556061, 0.36470288038253784, 0.061226774007081985)","(0.5026403665542603, 0.441272109746933, 0.08813970535993576)","(0.5011367797851562, 0.5103927850723267, 0.11311120539903641)","(0.49323806166648865, 0.549657940864563, 0.1357230544090271)","(0.5094996094703674, 0.5146942138671875, -0.007325401995331049)","(0.5197132229804993, 0.6185121536254883, 0.04992346838116646)","(0.5119346380233765, 0.5874077081680298, 0.10243768244981766)","(0.5036203861236572, 0.5490645170211792, 0.12872503697872162)","(0.4729672372341156, 0.5356809496879578, -0.019442908465862274)","(0.4874248206615448, 0.6380600929260254, 0.04146790876984596)","(0.4839826226234436, 0.6071361303329468, 0.09094735234975815)","(0.4784504175186157, 0.5713186264038086, 0.11100224405527115)","(0.43644508719444275, 0.5383807420730591, -0.018215294927358627)","(0.4527433514595032, 0.636928379535675, 0.037747982889413834)","(0.45242050290107727, 0.6095441579818726, 0.08489534258842468)","(0.4491182565689087, 0.5761362314224243, 0.10495639592409134)","(0.40200328826904297, 0.5331254601478577, -0.010580574162304401)","(0.4180492162704468, 0.6137820482254028, 0.03223419934511185)","(0.4237965941429138, 0.5959625244140625, 0.06764961034059525)","(0.422442227602005, 0.5671343207359314, 0.08965973556041718)",Grasp
58,"(0.4159160256385803, 0.31406962871551514, -5.198678991291672e-05)","(0.4761754274368286, 0.3694573640823364, 0.05970179662108421)","(0.4999949336051941, 0.44435277581214905, 0.08675801753997803)","(0.4994388818740845, 0.5114516019821167, 0.11199064552783966)","(0.492978572845459, 0.5488152503967285, 0.13537371158599854)","(0.5084241628646851, 0.5225874781608582, -0.0058656129986047745)","(0.5177605748176575, 0.6247702240943909, 0.05071503296494484)","(0.5095304846763611, 0.5961931943893433, 0.10254088789224625)","(0.5007595419883728, 0.5594720840454102, 0.12898793816566467)","(0.47199925780296326, 0.5436237454414368, -0.016381818801164627)","(0.48696622252464294, 0.6447965502738953, 0.044663723558187485)","(0.48359712958335876, 0.615805983543396, 0.09539466351270676)","(0.4780365526676178, 0.5812119841575623, 0.11718695610761642)","(0.4357922673225403, 0.5456361770629883, -0.014164311811327934)","(0.45245352387428284, 0.6415302157402039, 0.04165022820234299)","(0.4520569443702698, 0.6151378154754639, 0.08948761969804764)","(0.4484497308731079, 0.5832229256629944, 0.11078238487243652)","(0.40190479159355164, 0.5397427678108215, -0.005768816918134689)","(0.4179428219795227, 0.618712306022644, 0.03638281673192978)","(0.42381852865219116, 0.6024367213249207, 0.07152346521615982)","(0.42234963178634644, 0.5748438239097595, 0.09412787854671478)",Grasp
59,"(0.4126071333885193, 0.3227376341819763, -5.339637937140651e-05)","(0.4725339114665985, 0.3763137459754944, 0.05785558372735977)","(0.497662216424942, 0.4506436884403229, 0.0829649418592453)","(0.498064786195755, 0.5186189413070679, 0.10721427202224731)","(0.4911056458950043, 0.5558053255081177, 0.1292073279619217)","(0.506313681602478, 0.5263821482658386, -0.010290095582604408)","(0.5173197388648987, 0.6269581913948059, 0.045854099094867706)","(0.5091754794120789, 0.5949605703353882, 0.09511962532997131)","(0.5004971027374268, 0.5568941831588745, 0.11882096529006958)","(0.47016453742980957, 0.5497727990150452, -0.021162251010537148)","(0.4866003096103668, 0.6479811668395996, 0.03855924308300018)","(0.483054518699646, 0.615615963935852, 0.08478660136461258)","(0.4768331050872803, 0.5788856744766235, 0.10213500261306763)","(0.4341837763786316, 0.5538989901542664, -0.018923508003354073)","(0.4518822133541107, 0.6480509638786316, 0.03663521260023117)","(0.4514883756637573, 0.6189867258071899, 0.08072981238365173)","(0.44791674613952637, 0.5851463079452515, 0.09865870326757431)","(0.40020743012428284, 0.5498893857002258, -0.010618903674185276)","(0.4174346327781677, 0.6269686222076416, 0.03082031011581421)","(0.4228450357913971, 0.6084399223327637, 0.06380336731672287)","(0.4208492636680603, 0.5797069668769836, 0.08422102779150009)",Grasp
60,"(0.4108528792858124, 0.328207790851593, -4.877522951574065e-05)","(0.470375657081604, 0.38015493750572205, 0.060497868806123734)","(0.4946039915084839, 0.45128917694091797, 0.08747948706150055)","(0.4949615001678467, 0.5165532231330872, 0.1128457710146904)","(0.48852813243865967, 0.5528866648674011, 0.13620902597904205)","(0.5051852464675903, 0.529371976852417, -0.0023838120978325605)","(0.5144640803337097, 0.6277767419815063, 0.056190088391304016)","(0.5052127242088318, 0.5967710018157959, 0.10544109344482422)","(0.4965193271636963, 0.5597042441368103, 0.12850309908390045)","(0.46937131881713867, 0.554283618927002, -0.013853147625923157)","(0.48446398973464966, 0.6513227820396423, 0.047850511968135834)","(0.4799392521381378, 0.6202902793884277, 0.09524030238389969)","(0.473814457654953, 0.5845064520835876, 0.11346252262592316)","(0.43291404843330383, 0.559633731842041, -0.012185828760266304)","(0.44984304904937744, 0.652520477771759, 0.044071100652217865)","(0.44863155484199524, 0.6255476474761963, 0.08894294500350952)","(0.4447222650051117, 0.5928118824958801, 0.1080084890127182)","(0.39796966314315796, 0.5566613078117371, -0.004094880074262619)","(0.41495129466056824, 0.6335278749465942, 0.03762710466980934)","(0.42017993330955505, 0.6166661977767944, 0.0716569572687149)","(0.41802942752838135, 0.5884217023849487, 0.09304871410131454)",Grasp
61,"(0.40880492329597473, 0.3384515643119812, -4.711376459454186e-05)","(0.46785691380500793, 0.3877841830253601, 0.060054756700992584)","(0.49216049909591675, 0.45876362919807434, 0.08736127614974976)","(0.49285417795181274, 0.5246298313140869, 0.11299584805965424)","(0.48756730556488037, 0.5625594854354858, 0.1359044313430786)","(0.5024205446243286, 0.5375413298606873, -0.002288630697876215)","(0.513044536113739, 0.6367852091789246, 0.05403690040111542)","(0.5044143199920654, 0.6122075319290161, 0.1044897511601448)","(0.49551400542259216, 0.5783239006996155, 0.1305183321237564)","(0.46666648983955383, 0.5624082684516907, -0.012924408540129662)","(0.4822104573249817, 0.6579809188842773, 0.04792850464582443)","(0.47766637802124023, 0.6290119886398315, 0.0977654829621315)","(0.4722667932510376, 0.5947265028953552, 0.1192227452993393)","(0.4304109513759613, 0.5677193403244019, -0.010731310583651066)","(0.4477027654647827, 0.6581134796142578, 0.045385804027318954)","(0.4462488293647766, 0.6319100260734558, 0.09222083538770676)","(0.4424491226673126, 0.60074782371521, 0.1130080297589302)","(0.39547479152679443, 0.5635974407196045, -0.0028212149627506733)","(0.4128730595111847, 0.6368876695632935, 0.04063229635357857)","(0.41806358098983765, 0.6182948350906372, 0.07501566410064697)","(0.4161681532859802, 0.590594470500946, 0.09675776213407516)",Grasp
62,"(0.40550413727760315, 0.3411436080932617, -4.2342700908193365e-05)","(0.4650243818759918, 0.3917897939682007, 0.0596197247505188)","(0.4889525771141052, 0.4614974856376648, 0.08752159774303436)","(0.48908716440200806, 0.5265419483184814, 0.11321799457073212)","(0.4834771752357483, 0.5647597908973694, 0.13611234724521637)","(0.49926668405532837, 0.5402835011482239, 0.002218567067757249)","(0.5118462443351746, 0.6362677216529846, 0.058752648532390594)","(0.5041574239730835, 0.6075867414474487, 0.10604580491781235)","(0.49540895223617554, 0.5726169347763062, 0.12849894165992737)","(0.4646385610103607, 0.5669498443603516, -0.009137493558228016)","(0.48078882694244385, 0.6571502089500427, 0.052324481308460236)","(0.4766141474246979, 0.6257439851760864, 0.09691562503576279)","(0.4707967936992645, 0.5916844606399536, 0.11293161660432816)","(0.4293026626110077, 0.5738598704338074, -0.007866647094488144)","(0.4467642605304718, 0.6604884266853333, 0.04753851518034935)","(0.44561249017715454, 0.6330093741416931, 0.09010770171880722)","(0.44145891070365906, 0.6010700464248657, 0.10777238011360168)","(0.3951120674610138, 0.5718380212783813, -0.0006528528174385428)","(0.4127083420753479, 0.645152747631073, 0.04148672893643379)","(0.4175054132938385, 0.6271207928657532, 0.07395495474338531)","(0.4145764410495758, 0.5986859798431396, 0.09408871084451675)",Grasp
63,"(0.40337705612182617, 0.34408000111579895, -5.049091123510152e-05)","(0.46378588676452637, 0.39030134677886963, 0.058035604655742645)","(0.48824962973594666, 0.46068358421325684, 0.08521183580160141)","(0.48870962858200073, 0.5265457630157471, 0.11078358441591263)","(0.4824136197566986, 0.5636556148529053, 0.13374128937721252)","(0.49749359488487244, 0.5415290594100952, 0.00017453373584430665)","(0.5114401578903198, 0.6351891160011292, 0.056707534939050674)","(0.5036129951477051, 0.6042467355728149, 0.10306178778409958)","(0.49419692158699036, 0.5684904456138611, 0.12474415451288223)","(0.4632072150707245, 0.5699229836463928, -0.010078989900648594)","(0.48143187165260315, 0.6578269600868225, 0.052388980984687805)","(0.47743791341781616, 0.6249529123306274, 0.09608963876962662)","(0.47092074155807495, 0.5914517045021057, 0.11065202206373215)","(0.42838358879089355, 0.5778483748435974, -0.007580380886793137)","(0.44709882140159607, 0.6616455316543579, 0.048464443534612656)","(0.44615501165390015, 0.6327356696128845, 0.09048056602478027)","(0.4413112699985504, 0.6012015342712402, 0.10742027312517166)","(0.3947901725769043, 0.576631486415863, 0.0005965768941678107)","(0.4130249619483948, 0.6470010280609131, 0.04307851940393448)","(0.4175277054309845, 0.6274123191833496, 0.0754210501909256)","(0.4136461615562439, 0.5993548631668091, 0.09528123587369919)",Grasp
64,"(0.4026182293891907, 0.3495914936065674, -4.1817660530796275e-05)","(0.4629059433937073, 0.39327067136764526, 0.05643574893474579)","(0.48794540762901306, 0.46261724829673767, 0.083735890686512)","(0.48996350169181824, 0.5284290313720703, 0.10971467941999435)","(0.4844484031200409, 0.5660046339035034, 0.13307702541351318)","(0.49732163548469543, 0.5440133810043335, 0.00033505537430755794)","(0.5118124485015869, 0.6378943920135498, 0.056445881724357605)","(0.5044809579849243, 0.6097274422645569, 0.10483263432979584)","(0.49490270018577576, 0.5753586292266846, 0.12914720177650452)","(0.4630878269672394, 0.5721439123153687, -0.008452204056084156)","(0.4821847975254059, 0.6622771620750427, 0.05348943546414375)","(0.47870948910713196, 0.6316969990730286, 0.10017294436693192)","(0.47220978140830994, 0.599037230014801, 0.11844565719366074)","(0.42845189571380615, 0.5796328186988831, -0.004866616800427437)","(0.4481605291366577, 0.6656064987182617, 0.05048367753624916)","(0.4475560188293457, 0.6380306482315063, 0.0943489596247673)","(0.4428243935108185, 0.6072502732276917, 0.11327443271875381)","(0.39504918456077576, 0.5776618123054504, 0.004227690864354372)","(0.41406404972076416, 0.6488313674926758, 0.04634731262922287)","(0.41936779022216797, 0.6299244165420532, 0.07931231707334518)","(0.4161294400691986, 0.6021103858947754, 0.10058985650539398)",Grasp
65,"(0.40247973799705505, 0.352975457906723, -5.088095349492505e-05)","(0.4639190435409546, 0.395405650138855, 0.053052209317684174)","(0.4892515540122986, 0.4643007814884186, 0.07878810167312622)","(0.49157285690307617, 0.5300357341766357, 0.10424879938364029)","(0.4863869845867157, 0.5671799778938293, 0.1268385946750641)","(0.4966036379337311, 0.54680335521698, -0.004548340570181608)","(0.5143967270851135, 0.6361775398254395, 0.051455896347761154)","(0.5077263712882996, 0.603299081325531, 0.09918761253356934)","(0.4974212646484375, 0.5677075386047363, 0.12234172224998474)","(0.4623057246208191, 0.575867772102356, -0.011447697877883911)","(0.48499801754951477, 0.6613657474517822, 0.05174750089645386)","(0.4822051525115967, 0.6281514763832092, 0.09891392290592194)","(0.4747737646102905, 0.5956234931945801, 0.11619988083839417)","(0.42830467224121094, 0.5831623077392578, -0.0058745224960148335)","(0.4508192241191864, 0.6652571558952332, 0.04982290044426918)","(0.4511198401451111, 0.6364924311637878, 0.09370189905166626)","(0.44560152292251587, 0.6058260202407837, 0.1121693029999733)","(0.3960793912410736, 0.5809165835380554, 0.0049408613704144955)","(0.41758617758750916, 0.6485430598258972, 0.04739014804363251)","(0.4232923686504364, 0.6293142437934875, 0.08011394739151001)","(0.4191826581954956, 0.6027196049690247, 0.10080491006374359)",Grasp
66,"(0.40208590030670166, 0.35976627469062805, -5.1047794840997085e-05)","(0.46402376890182495, 0.39887553453445435, 0.053317710757255554)","(0.49051550030708313, 0.4671184718608856, 0.07956947386264801)","(0.49279695749282837, 0.5313460230827332, 0.10599835962057114)","(0.48739299178123474, 0.5678529739379883, 0.13008956611156464)","(0.4971681237220764, 0.5515008568763733, -0.0033514935057610273)","(0.5163059830665588, 0.635807454586029, 0.053705062717199326)","(0.5096606016159058, 0.600141704082489, 0.10208044946193695)","(0.4990140199661255, 0.5636649131774902, 0.1253942996263504)","(0.46298089623451233, 0.5813485980033875, -0.009336264804005623)","(0.4871196746826172, 0.662710964679718, 0.05478641390800476)","(0.48428913950920105, 0.6287196278572083, 0.10287801176309586)","(0.4759328365325928, 0.5957516431808472, 0.1212913915514946)","(0.42944616079330444, 0.5889599919319153, -0.0027658480685204268)","(0.45274627208709717, 0.6677869558334351, 0.05375392362475395)","(0.45308876037597656, 0.6384778618812561, 0.09732649475336075)","(0.44703537225723267, 0.6077007055282593, 0.11606856435537338)","(0.3977663516998291, 0.5867823362350464, 0.009046087972819805)","(0.41932424902915955, 0.6514122486114502, 0.0515577606856823)","(0.42507824301719666, 0.6314741373062134, 0.08401002734899521)","(0.4208355247974396, 0.6048348546028137, 0.10501062870025635)",Grasp
67,"(0.4024922549724579, 0.3665604293346405, -4.1799296013778076e-05)","(0.4639334976673126, 0.40365487337112427, 0.051955584436655045)","(0.4909008741378784, 0.471200555562973, 0.07770368456840515)","(0.4939451813697815, 0.5356718301773071, 0.10351332277059555)","(0.48920273780822754, 0.572392463684082, 0.12658844888210297)","(0.4985322952270508, 0.5549503564834595, -0.0024481178261339664)","(0.5174649953842163, 0.6383190155029297, 0.053239867091178894)","(0.5107899904251099, 0.6041491031646729, 0.09974416345357895)","(0.49990713596343994, 0.5690823793411255, 0.12191855162382126)","(0.46489790081977844, 0.5853012204170227, -0.008686971850693226)","(0.48835647106170654, 0.6648401021957397, 0.05494087561964989)","(0.485263466835022, 0.630527675151825, 0.10074014216661453)","(0.47680604457855225, 0.5980075597763062, 0.11744844168424606)","(0.43174734711647034, 0.5936947464942932, -0.0026571634225547314)","(0.4540521502494812, 0.670878529548645, 0.05366785079240799)","(0.4541347920894623, 0.6406313180923462, 0.09492502361536026)","(0.4482714533805847, 0.6096072196960449, 0.11175928264856339)","(0.4002981185913086, 0.5921310782432556, 0.008311297744512558)","(0.4211156964302063, 0.655676543712616, 0.0502217598259449)","(0.42661407589912415, 0.6352952122688293, 0.08125218749046326)","(0.4223361611366272, 0.608100414276123, 0.1011572927236557)",Grasp
68,"(0.40470701456069946, 0.3713453412055969, -4.158269439358264e-05)","(0.46545809507369995, 0.40824276208877563, 0.0497601293027401)","(0.4910324513912201, 0.47336292266845703, 0.07479046285152435)","(0.4940904974937439, 0.5379292964935303, 0.09980480372905731)","(0.49009597301483154, 0.5759292244911194, 0.12217152863740921)","(0.499668687582016, 0.5586121082305908, -0.0025072460994124413)","(0.5177088975906372, 0.6431813836097717, 0.05295990779995918)","(0.5109742283821106, 0.6121193170547485, 0.09926217049360275)","(0.5000541806221008, 0.5797759890556335, 0.12143384665250778)","(0.46605736017227173, 0.5878879427909851, -0.007767134346067905)","(0.4888584613800049, 0.6692928671836853, 0.05428028106689453)","(0.4860759675502777, 0.6371399164199829, 0.09938888251781464)","(0.47795966267585754, 0.6055778861045837, 0.11651770025491714)","(0.4325636029243469, 0.5952136516571045, -0.0010366799542680383)","(0.4543546140193939, 0.6740512847900391, 0.05333882197737694)","(0.4545491337776184, 0.6460152864456177, 0.09455264359712601)","(0.4485952854156494, 0.6161071062088013, 0.11204105615615845)","(0.40071341395378113, 0.5925967693328857, 0.010681472718715668)","(0.42063087224960327, 0.6580585241317749, 0.0508044958114624)","(0.42698758840560913, 0.6409673094749451, 0.08163591474294662)","(0.42343321442604065, 0.6150598526000977, 0.10229246318340302)",Grasp
