,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
53,"(0.7438618540763855, 0.2680356800556183, -7.392548286588863e-05)","(0.6711627840995789, 0.37821388244628906, -0.00012131872063037008)","(0.6383569836616516, 0.4988325536251068, 0.002475242828950286)","(0.6278263330459595, 0.6133245825767517, 0.010170313529670238)","(0.6144174933433533, 0.7031022310256958, 0.014624218456447124)","(0.6844252943992615, 0.5533636212348938, -0.010024549439549446)","(0.6478110551834106, 0.6478065848350525, 0.03204427286982536)","(0.6297435760498047, 0.6730886697769165, 0.06789354979991913)","(0.6191574931144714, 0.6875357627868652, 0.09216838330030441)","(0.7245358228683472, 0.5586040616035461, 0.005127296783030033)","(0.6886401176452637, 0.6584837436676025, 0.05702046677470207)","(0.665527880191803, 0.690082848072052, 0.10216277837753296)","(0.6522425413131714, 0.6995148658752441, 0.12915410101413727)","(0.7532269954681396, 0.5567487478256226, 0.02616744115948677)","(0.7249936461448669, 0.6550118327140808, 0.07030526548624039)","(0.7047663331031799, 0.6831915378570557, 0.09773368388414383)","(0.691474437713623, 0.6877874732017517, 0.11145278066396713)","(0.7723820209503174, 0.5495205521583557, 0.046194061636924744)","(0.7554939985275269, 0.6307988166809082, 0.07471688836812973)","(0.739094078540802, 0.6646671295166016, 0.09477842599153519)","(0.726372241973877, 0.6786319613456726, 0.11050055176019669)",Reach
54,"(0.7562129497528076, 0.3258993625640869, -5.472967677633278e-05)","(0.6837158203125, 0.4487133026123047, 0.01651374250650406)","(0.6512907147407532, 0.5682728290557861, 0.02577332966029644)","(0.6378934979438782, 0.6759651899337769, 0.03714954853057861)","(0.6241056323051453, 0.7616099715232849, 0.04416395723819733)","(0.6814179420471191, 0.6254487633705139, 0.006262968759983778)","(0.6524558067321777, 0.703368067741394, 0.05168505758047104)","(0.6439322829246521, 0.7005476355552673, 0.08297397941350937)","(0.6411957144737244, 0.6805028915405273, 0.10429104417562485)","(0.7204264998435974, 0.6283290386199951, 0.015344983898103237)","(0.6912806034088135, 0.7142664194107056, 0.07687246054410934)","(0.6779709458351135, 0.7237240672111511, 0.11895468831062317)","(0.6717199087142944, 0.7114293575286865, 0.1362021267414093)","(0.7494733333587646, 0.6262495517730713, 0.030131766572594643)","(0.7235167026519775, 0.714469850063324, 0.08078833669424057)","(0.7130848169326782, 0.7183403372764587, 0.10818366706371307)","(0.7089918851852417, 0.6997098326683044, 0.12007421255111694)","(0.7707134485244751, 0.6208257079124451, 0.04562888294458389)","(0.7555171251296997, 0.6957160234451294, 0.08633001893758774)","(0.7439500689506531, 0.7116296887397766, 0.11494850367307663)","(0.7376518249511719, 0.706104576587677, 0.13482974469661713)",Reach
55,"(0.7594515085220337, 0.3867538273334503, -1.7661206584307365e-05)","(0.6862520575523376, 0.5086722373962402, 0.022495942190289497)","(0.6542884111404419, 0.628747820854187, 0.04144395887851715)","(0.6378707885742188, 0.7360992431640625, 0.061608072370290756)","(0.6207177042961121, 0.8188803791999817, 0.07450531423091888)","(0.6836897730827332, 0.6914772987365723, 0.037189166992902756)","(0.6552178859710693, 0.7564300298690796, 0.08838003873825073)","(0.644536018371582, 0.7582587003707886, 0.12124959379434586)","(0.6394396424293518, 0.7421258687973022, 0.1428605020046234)","(0.7214261293411255, 0.6947545409202576, 0.04612117260694504)","(0.694752037525177, 0.7743021845817566, 0.10989488661289215)","(0.680172324180603, 0.7858570218086243, 0.14772826433181763)","(0.6739563345909119, 0.774183988571167, 0.16522464156150818)","(0.7505266666412354, 0.6904271245002747, 0.059220366179943085)","(0.7312011122703552, 0.7739741802215576, 0.10890552401542664)","(0.7185043692588806, 0.7804725170135498, 0.1353382021188736)","(0.7122235298156738, 0.7631641626358032, 0.15056832134723663)","(0.7724446058273315, 0.6833623647689819, 0.07288117706775665)","(0.7631857991218567, 0.756149411201477, 0.11364630609750748)","(0.7518982291221619, 0.7780740261077881, 0.1412980556488037)","(0.7448077201843262, 0.7801312804222107, 0.16220398247241974)",Reach
56,"(0.7583549618721008, 0.4430948495864868, -3.043125252588652e-05)","(0.6820793151855469, 0.5587296485900879, 0.02404177002608776)","(0.64848393201828, 0.6786734461784363, 0.04212351515889168)","(0.6320416331291199, 0.7862691283226013, 0.06074722856283188)","(0.6119880080223083, 0.868205189704895, 0.07211697101593018)","(0.6823740601539612, 0.7473999857902527, 0.04096038639545441)","(0.6521664261817932, 0.808178722858429, 0.09434568881988525)","(0.6408189535140991, 0.8074468374252319, 0.13112694025039673)","(0.6348835825920105, 0.7948840856552124, 0.15466386079788208)","(0.7194117307662964, 0.7521462440490723, 0.04808758944272995)","(0.6923197507858276, 0.8329164981842041, 0.11425205320119858)","(0.6761021614074707, 0.8434733748435974, 0.15628983080387115)","(0.6682737469673157, 0.8334215879440308, 0.17623350024223328)","(0.7482678890228271, 0.7479161024093628, 0.05995617061853409)","(0.7305013537406921, 0.8293743133544922, 0.11434750258922577)","(0.7159996628761292, 0.8347838521003723, 0.14312152564525604)","(0.7081479430198669, 0.8164911866188049, 0.15765723586082458)","(0.7701225280761719, 0.738886833190918, 0.07268703728914261)","(0.7593353986740112, 0.8100831508636475, 0.11606460064649582)","(0.7459514141082764, 0.8294942378997803, 0.14324580132961273)","(0.7378581166267395, 0.8284188508987427, 0.16149188578128815)",Reach
57,"(0.7541127800941467, 0.4951680898666382, -5.583840538747609e-05)","(0.6787911057472229, 0.6024967432022095, 0.02144838683307171)","(0.6470807790756226, 0.7177968621253967, 0.03903017193078995)","(0.6315677762031555, 0.8224263787269592, 0.06168156489729881)","(0.6170638203620911, 0.8990480899810791, 0.07925967127084732)","(0.6784826517105103, 0.7946661114692688, 0.019239341840147972)","(0.6449750065803528, 0.8663222789764404, 0.07834628224372864)","(0.6304718255996704, 0.8604512810707092, 0.12619352340698242)","(0.6240200400352478, 0.8383966684341431, 0.15669776499271393)","(0.718133270740509, 0.8043560981750488, 0.030394192785024643)","(0.6876248717308044, 0.892970085144043, 0.10183089226484299)","(0.6681286692619324, 0.8985487222671509, 0.15571750700473785)","(0.660221517086029, 0.8804336786270142, 0.18224608898162842)","(0.7483871579170227, 0.800571858882904, 0.047361359000205994)","(0.7253891825675964, 0.8905414342880249, 0.1058868020772934)","(0.7068049311637878, 0.8947312831878662, 0.14301392436027527)","(0.6981347799301147, 0.8732724189758301, 0.1602063924074173)","(0.769568145275116, 0.7867167592048645, 0.06497972458600998)","(0.7530514597892761, 0.8636422753334045, 0.11010634154081345)","(0.7363002896308899, 0.880792498588562, 0.14063766598701477)","(0.72804856300354, 0.8742074370384216, 0.15772821009159088)",Grasp
58,"(0.7490195035934448, 0.5415618419647217, -5.3268908231984824e-05)","(0.6748596429824829, 0.6336675882339478, 0.034948352724313736)","(0.644880473613739, 0.7423772811889648, 0.05924849584698677)","(0.6316947937011719, 0.8334968686103821, 0.08754924684762955)","(0.6263275146484375, 0.8965411186218262, 0.11214077472686768)","(0.6691568493843079, 0.832541286945343, -0.00805120449513197)","(0.6417230367660522, 0.9173742532730103, 0.06077411398291588)","(0.6295214295387268, 0.9050377011299133, 0.12107536196708679)","(0.6262577176094055, 0.8772798180580139, 0.15734648704528809)","(0.7107316255569458, 0.8470188975334167, -0.003423418151214719)","(0.6806234121322632, 0.943466067314148, 0.07437003403902054)","(0.6632125973701477, 0.9307268857955933, 0.1382008194923401)","(0.6597516536712646, 0.900252640247345, 0.1721273958683014)","(0.7439255714416504, 0.8459588289260864, 0.010853037238121033)","(0.7162417769432068, 0.9347503781318665, 0.07731810957193375)","(0.7001006603240967, 0.9135327935218811, 0.12660783529281616)","(0.6985008120536804, 0.8778301477432251, 0.14835691452026367)","(0.7677383422851562, 0.8315020203590393, 0.026683952659368515)","(0.7442693114280701, 0.9067741632461548, 0.08128777891397476)","(0.7278951406478882, 0.8947506546974182, 0.11861979961395264)","(0.7251538038253784, 0.8645459413528442, 0.14017722010612488)",Grasp
59,"(0.7455796599388123, 0.5706903338432312, -8.054599311435595e-05)","(0.6763063669204712, 0.6415392160415649, 0.028015056625008583)","(0.6424382328987122, 0.7429351210594177, 0.042091112583875656)","(0.6255996227264404, 0.8391153812408447, 0.06027703732252121)","(0.6092290878295898, 0.9095484614372253, 0.07716232538223267)","(0.6722815036773682, 0.8442079424858093, -0.011129138059914112)","(0.6407987475395203, 0.9427354335784912, 0.05149226635694504)","(0.6273536682128906, 0.9302477836608887, 0.10792945325374603)","(0.6243218183517456, 0.9067825675010681, 0.1464669406414032)","(0.7119773626327515, 0.8614563941955566, -0.0067062173038721085)","(0.6778037548065186, 0.9647649526596069, 0.06207466125488281)","(0.6604753136634827, 0.9384821057319641, 0.1203644722700119)","(0.6568813920021057, 0.9075754880905151, 0.1502114236354828)","(0.7448089122772217, 0.8584423065185547, 0.008108643814921379)","(0.7165744304656982, 0.9534366726875305, 0.06586313247680664)","(0.7002395391464233, 0.92507404088974, 0.1146421879529953)","(0.696812093257904, 0.8906991481781006, 0.134313702583313)","(0.7693623304367065, 0.842462420463562, 0.025401646271348)","(0.750994861125946, 0.9254568219184875, 0.06998235732316971)","(0.7341262102127075, 0.9134621620178223, 0.10580016672611237)","(0.7277754545211792, 0.8868981599807739, 0.12717996537685394)",Grasp
60,"(0.7508488297462463, 0.5895392894744873, -0.00010628510790411383)","(0.6767913699150085, 0.6533950567245483, 0.021989043802022934)","(0.6413351893424988, 0.7500931620597839, 0.032338399440050125)","(0.6233723759651184, 0.8486467599868774, 0.049040209501981735)","(0.6057628989219666, 0.9144634008407593, 0.06599388271570206)","(0.673891544342041, 0.8495869040489197, -0.026794331148266792)","(0.6359559893608093, 0.9498378038406372, 0.040983859449625015)","(0.6251860857009888, 0.9102964401245117, 0.09573062509298325)","(0.629403829574585, 0.8693181872367859, 0.12575429677963257)","(0.7140159606933594, 0.8699901103973389, -0.01890120841562748)","(0.6748961806297302, 0.9715170860290527, 0.051909830421209335)","(0.6599754691123962, 0.9289024472236633, 0.10475291311740875)","(0.6622999310493469, 0.8892164826393127, 0.12642903625965118)","(0.7464085221290588, 0.8700875043869019, -0.0007257426041178405)","(0.7124430537223816, 0.9646157026290894, 0.05931767821311951)","(0.6964894533157349, 0.9279759526252747, 0.09945482015609741)","(0.6977272629737854, 0.8904192447662354, 0.11023078113794327)","(0.7708461880683899, 0.8576059937477112, 0.02048550359904766)","(0.747439980506897, 0.9393905401229858, 0.06489832699298859)","(0.7320735454559326, 0.9171558618545532, 0.09589814394712448)","(0.731209397315979, 0.8850363492965698, 0.11171413213014603)",Grasp
61,"(0.7562113404273987, 0.6012209057807922, -0.00010156141797779128)","(0.6781856417655945, 0.6590253710746765, 0.01443595252931118)","(0.6419520974159241, 0.7552047371864319, 0.026383159682154655)","(0.6252807378768921, 0.8500323295593262, 0.04975452274084091)","(0.614003598690033, 0.9105195999145508, 0.07588186860084534)","(0.6747211217880249, 0.8598065376281738, -0.037632234394550323)","(0.6313483119010925, 0.9462175965309143, 0.03449980169534683)","(0.6247133016586304, 0.8926630616188049, 0.08687549084424973)","(0.6350104212760925, 0.8480892181396484, 0.11041014641523361)","(0.7145795822143555, 0.8820354342460632, -0.022441351786255836)","(0.6708587408065796, 0.9684390425682068, 0.05021343380212784)","(0.6610074043273926, 0.9205152988433838, 0.09663761407136917)","(0.6696732640266418, 0.8774363994598389, 0.11032388359308243)","(0.7460432648658752, 0.882357120513916, 0.0032979713287204504)","(0.707550048828125, 0.9641995429992676, 0.06606882065534592)","(0.6957102417945862, 0.9255448579788208, 0.1011488065123558)","(0.7023990154266357, 0.8867782354354858, 0.1056956797838211)","(0.7704184651374817, 0.8697024583816528, 0.03141874819993973)","(0.7425689101219177, 0.94025719165802, 0.07954388856887817)","(0.7298140525817871, 0.9142223000526428, 0.10657864809036255)","(0.7331998944282532, 0.878882646560669, 0.1163344532251358)",Grasp
62,"(0.7559726238250732, 0.6113110184669495, -0.00011608150089159608)","(0.6784402132034302, 0.6666446924209595, 0.00907083973288536)","(0.6441456079483032, 0.7608727216720581, 0.02166178449988365)","(0.6297050714492798, 0.8524170517921448, 0.046453069895505905)","(0.617258608341217, 0.9093908071517944, 0.07305974513292313)","(0.6786013245582581, 0.8693526983261108, -0.04005938023328781)","(0.6361616849899292, 0.9500861167907715, 0.029741039499640465)","(0.6276803612709045, 0.8984814882278442, 0.08010682463645935)","(0.636294960975647, 0.8526089191436768, 0.10426495224237442)","(0.7174387574195862, 0.8884294629096985, -0.020014401525259018)","(0.675264298915863, 0.9687803983688354, 0.05252642557024956)","(0.6628926396369934, 0.9224507808685303, 0.09969557821750641)","(0.6689170002937317, 0.880946934223175, 0.11464850604534149)","(0.7477167248725891, 0.8863682150840759, 0.010272961109876633)","(0.7117758393287659, 0.9648510813713074, 0.07000906765460968)","(0.6978661417961121, 0.928756058216095, 0.1033809706568718)","(0.7012778520584106, 0.8913416862487793, 0.10959552228450775)","(0.7715364098548889, 0.8719955682754517, 0.04220711812376976)","(0.7473688125610352, 0.9408912658691406, 0.0864679291844368)","(0.7336520552635193, 0.9188249707221985, 0.11234232783317566)","(0.7343516945838928, 0.8864361047744751, 0.12288682162761688)",Grasp
63,"(0.7591363787651062, 0.6239379644393921, -8.901327237254009e-05)","(0.6825714707374573, 0.6711105704307556, 0.006700899917632341)","(0.6468051671981812, 0.7606788277626038, 0.018305102363228798)","(0.6320616602897644, 0.8503309488296509, 0.04253436625003815)","(0.6196118593215942, 0.9087032675743103, 0.06929496675729752)","(0.682476282119751, 0.8756250739097595, -0.04238276928663254)","(0.6408708095550537, 0.955059826374054, 0.023077676072716713)","(0.6293832063674927, 0.9098303318023682, 0.07276080548763275)","(0.6342238783836365, 0.8687223196029663, 0.09865541756153107)","(0.7205713987350464, 0.894187867641449, -0.022115496918559074)","(0.6769425272941589, 0.9730418920516968, 0.048040181398391724)","(0.6622781157493591, 0.928219199180603, 0.09696389734745026)","(0.6658148765563965, 0.8897464275360107, 0.11408904939889908)","(0.7501088380813599, 0.8923845887184143, 0.007869581691920757)","(0.7135494351387024, 0.9707797765731812, 0.06421897560358047)","(0.6977930665016174, 0.9351400136947632, 0.09835106134414673)","(0.6993236541748047, 0.8991869688034058, 0.10631824284791946)","(0.7729144096374512, 0.8788182735443115, 0.03950698301196098)","(0.7482295036315918, 0.9489769339561462, 0.08092228323221207)","(0.7329431772232056, 0.9279597401618958, 0.1067233756184578)","(0.7317392826080322, 0.8963193893432617, 0.11870746314525604)",Grasp
64,"(0.7619364857673645, 0.6341546773910522, -9.77006639004685e-05)","(0.6864656805992126, 0.6739097237586975, 0.0032946655992418528)","(0.6480170488357544, 0.7625505328178406, 0.013975584879517555)","(0.6322577595710754, 0.8533437848091125, 0.037626877427101135)","(0.6194496750831604, 0.9151111245155334, 0.06416656076908112)","(0.6850408315658569, 0.8836351037025452, -0.04076230153441429)","(0.6425820589065552, 0.9585872292518616, 0.023323485627770424)","(0.6289209723472595, 0.9171962141990662, 0.0731894001364708)","(0.630463719367981, 0.8794530630111694, 0.0999307632446289)","(0.7224115133285522, 0.9035100936889648, -0.01934088207781315)","(0.6774922013282776, 0.9784045219421387, 0.049657803028821945)","(0.6614740490913391, 0.936154842376709, 0.0998767837882042)","(0.6630317568778992, 0.8995060920715332, 0.11855512857437134)","(0.7509738206863403, 0.9011046886444092, 0.011372056789696217)","(0.7128879427909851, 0.9749940633773804, 0.06625059992074966)","(0.6961775422096252, 0.9421965479850769, 0.0998292863368988)","(0.69603031873703, 0.9071621298789978, 0.10855802148580551)","(0.7723940014839172, 0.8859872817993164, 0.0431598499417305)","(0.7451257705688477, 0.9517282843589783, 0.08330386132001877)","(0.729351818561554, 0.9321895837783813, 0.1077517420053482)","(0.7271966338157654, 0.9017239212989807, 0.11933920532464981)",Grasp
65,"(0.7683970928192139, 0.6475944519042969, -0.00012287251593079418)","(0.6890641450881958, 0.6803716421127319, -0.003284410573542118)","(0.6474420428276062, 0.7648138403892517, 0.004169099498540163)","(0.6290009021759033, 0.8571901917457581, 0.026675228029489517)","(0.6163104772567749, 0.9185542464256287, 0.05368480086326599)","(0.6869315505027771, 0.887249767780304, -0.04525667428970337)","(0.6361106634140015, 0.9608677625656128, 0.01824471727013588)","(0.6246192455291748, 0.9101998805999756, 0.06612492352724075)","(0.6316958665847778, 0.8659967184066772, 0.08945102989673615)","(0.7238620519638062, 0.9128913283348083, -0.020862458273768425)","(0.6689586639404297, 0.980157196521759, 0.04484628885984421)","(0.6546119451522827, 0.9319471120834351, 0.09192406386137009)","(0.6606366038322449, 0.8925300240516663, 0.10808105021715164)","(0.7509324550628662, 0.9130941033363342, 0.012023922987282276)","(0.7019953727722168, 0.9794070720672607, 0.06566110998392105)","(0.6864201426506042, 0.9425231218338013, 0.09703987091779709)","(0.6898546814918518, 0.9070315361022949, 0.10449482500553131)","(0.7700517773628235, 0.899329423904419, 0.045159969478845596)","(0.7320470213890076, 0.9609324336051941, 0.08478114008903503)","(0.7166953086853027, 0.9383167624473572, 0.10810030996799469)","(0.7173410058021545, 0.9066962003707886, 0.11899007111787796)",Grasp
66,"(0.7689879536628723, 0.659850537776947, -0.00010703481530072168)","(0.6893830299377441, 0.69275963306427, -0.0062066176906228065)","(0.6484805345535278, 0.7747223377227783, -0.0001617120869923383)","(0.6294255256652832, 0.8614236116409302, 0.022192563861608505)","(0.6185945272445679, 0.9210246801376343, 0.04791708290576935)","(0.6848059892654419, 0.8939613103866577, -0.05833917483687401)","(0.6353901028633118, 0.9651286602020264, 0.005516991019248962)","(0.6247230768203735, 0.9135264158248901, 0.05510894954204559)","(0.6336743235588074, 0.8676795959472656, 0.07836581766605377)","(0.7218992114067078, 0.9180027842521667, -0.032311320304870605)","(0.6674767136573792, 0.9810277819633484, 0.03576720133423805)","(0.6544677019119263, 0.9319390058517456, 0.08374973386526108)","(0.6606327295303345, 0.8927702903747559, 0.0996704027056694)","(0.7496689558029175, 0.9193629026412964, 0.0024336427450180054)","(0.7002475261688232, 0.9764297008514404, 0.0597660057246685)","(0.6857805848121643, 0.9378354549407959, 0.0901431068778038)","(0.6895390152931213, 0.9021549224853516, 0.0949534922838211)","(0.7705102562904358, 0.9096254110336304, 0.03711368516087532)","(0.7325533628463745, 0.9637975096702576, 0.07975580543279648)","(0.7177659273147583, 0.9392467737197876, 0.10218699276447296)","(0.7185102105140686, 0.9069445729255676, 0.11100070178508759)",Grasp
67,"(0.769931972026825, 0.6671538949012756, -9.91610431810841e-05)","(0.6938207149505615, 0.693942666053772, -0.0069984374567866325)","(0.6524232625961304, 0.7739197015762329, -0.00230334117077291)","(0.6327691078186035, 0.8610019683837891, 0.01853177137672901)","(0.6238667368888855, 0.924958348274231, 0.043210189789533615)","(0.6861521601676941, 0.8920100331306458, -0.05530218407511711)","(0.6393808722496033, 0.9691033363342285, 0.00448016170412302)","(0.6279776692390442, 0.9246172904968262, 0.05448087677359581)","(0.6353670954704285, 0.8820840120315552, 0.07984313368797302)","(0.722589373588562, 0.9154251217842102, -0.030192459002137184)","(0.672211766242981, 0.9841477274894714, 0.03616165742278099)","(0.658416748046875, 0.9406555891036987, 0.08567196875810623)","(0.6612109541893005, 0.9042614102363586, 0.1050109714269638)","(0.7504571080207825, 0.9169740080833435, 0.003649081801995635)","(0.7057849168777466, 0.9802939891815186, 0.057307448238134384)","(0.6901400685310364, 0.9472747445106506, 0.0892413854598999)","(0.6907588839530945, 0.9136313199996948, 0.09750808775424957)","(0.7715107202529907, 0.9073994159698486, 0.037520840764045715)","(0.7365671396255493, 0.9664348363876343, 0.07718447595834732)","(0.7207558751106262, 0.9474856853485107, 0.10074413567781448)","(0.7183592319488525, 0.9195348024368286, 0.11197908222675323)",Grasp
68,"(0.7686588764190674, 0.6701738834381104, -0.00010681000276235864)","(0.6962231993675232, 0.6953717470169067, -0.012806418351829052)","(0.6555304527282715, 0.7744246125221252, -0.010196967981755733)","(0.6361031532287598, 0.8606106042861938, 0.009099124930799007)","(0.6254881620407104, 0.9249176979064941, 0.03188161924481392)","(0.6944231390953064, 0.8939303755760193, -0.05969076603651047)","(0.6460744738578796, 0.9772228598594666, -0.0016655889339745045)","(0.6294621825218201, 0.9423800706863403, 0.05183539539575577)","(0.6319452524185181, 0.905197262763977, 0.08289657533168793)","(0.7295240759849548, 0.9168881773948669, -0.03230034187436104)","(0.6779574155807495, 0.9891927242279053, 0.03130839765071869)","(0.6601269245147705, 0.951481282711029, 0.08285806328058243)","(0.6593537926673889, 0.9170665740966797, 0.10579396039247513)","(0.7554314136505127, 0.9169638752937317, 0.003268020460382104)","(0.7102875709533691, 0.9832085967063904, 0.05479444935917854)","(0.69050532579422, 0.9543853402137756, 0.08863010257482529)","(0.6872308850288391, 0.9207016825675964, 0.10049964487552643)","(0.7742814421653748, 0.9055668711662292, 0.03795860335230827)","(0.7381167411804199, 0.9669302701950073, 0.07482405006885529)","(0.7195068597793579, 0.9516093730926514, 0.09804445505142212)","(0.7140310406684875, 0.925750732421875, 0.11060621589422226)",Grasp
69,"(0.7708868980407715, 0.6726992130279541, -0.00010243742872262374)","(0.6989055275917053, 0.6973497867584229, -0.016502901911735535)","(0.6595168709754944, 0.7753060460090637, -0.016239989548921585)","(0.6410714387893677, 0.8625379800796509, 0.0008413137984462082)","(0.6317533850669861, 0.9295017719268799, 0.021582279354333878)","(0.703041136264801, 0.8932872414588928, -0.056504085659980774)","(0.6544296145439148, 0.9796185493469238, -0.002538579748943448)","(0.6352675557136536, 0.9551786184310913, 0.04894986376166344)","(0.6360392570495605, 0.9225526452064514, 0.0795101448893547)","(0.7371046543121338, 0.9146384000778198, -0.028842253610491753)","(0.6831496357917786, 0.9937216639518738, 0.028588177636265755)","(0.662558376789093, 0.9647654891014099, 0.07977265864610672)","(0.6590967178344727, 0.9325560331344604, 0.10393887758255005)","(0.7610808610916138, 0.9132976531982422, 0.006394960917532444)","(0.7143850922584534, 0.9855144619941711, 0.0524698868393898)","(0.6907442212104797, 0.9679194092750549, 0.08685561269521713)","(0.6827712059020996, 0.9394506216049194, 0.10110311210155487)","(0.7773935198783875, 0.9013782143592834, 0.040225982666015625)","(0.7403838038444519, 0.9681102633476257, 0.07354366034269333)","(0.7180690765380859, 0.9607337117195129, 0.09675566107034683)","(0.7086682915687561, 0.9390010237693787, 0.11063937097787857)",Grasp
70,"(0.7760559320449829, 0.6709762811660767, -9.885722101898864e-05)","(0.7054123878479004, 0.6893446445465088, -0.022515976801514626)","(0.6651645302772522, 0.7674180865287781, -0.025389371439814568)","(0.645432710647583, 0.8535230159759521, -0.009930714964866638)","(0.6379945278167725, 0.9224967956542969, 0.010341295041143894)","(0.7124298810958862, 0.8796259164810181, -0.0656091645359993)","(0.6662505269050598, 0.9775385856628418, -0.017536962404847145)","(0.6423221826553345, 0.9643469452857971, 0.03429741412401199)","(0.6387020349502563, 0.9365738034248352, 0.06929753720760345)","(0.7454625964164734, 0.9010214805603027, -0.035356391221284866)","(0.6933093667030334, 0.9906514883041382, 0.014367377385497093)","(0.6679223775863647, 0.9703885316848755, 0.06672347337007523)","(0.6597047448158264, 0.9405815005302429, 0.09538666158914566)","(0.7670793533325195, 0.9007174372673035, 0.0022469975519925356)","(0.7226408123970032, 0.9798153042793274, 0.04342687129974365)","(0.6950827836990356, 0.967980682849884, 0.07797876745462418)","(0.6826511025428772, 0.9420756697654724, 0.09544148296117783)","(0.7800534963607788, 0.8907585740089417, 0.03827165812253952)","(0.7437159419059753, 0.9607996344566345, 0.06933459639549255)","(0.7186933159828186, 0.959852933883667, 0.09147495031356812)","(0.7054166793823242, 0.9421463012695312, 0.10571148991584778)",Grasp
71,"(0.7797858119010925, 0.6632898449897766, -9.92511777440086e-05)","(0.7120293378829956, 0.6799230575561523, -0.0303789135068655)","(0.6724421381950378, 0.7593032717704773, -0.03795872628688812)","(0.6516128778457642, 0.847527801990509, -0.026376500725746155)","(0.6423178315162659, 0.9175688624382019, -0.010375458747148514)","(0.7258287668228149, 0.8669010996818542, -0.0724911019206047)","(0.6767545938491821, 0.9694082140922546, -0.03131992369890213)","(0.6479419469833374, 0.964331328868866, 0.016308745369315147)","(0.6386029720306396, 0.9392074942588806, 0.050426337867975235)","(0.7572750449180603, 0.8894640207290649, -0.03879135474562645)","(0.7033876776695251, 0.9850625395774841, 0.003749608062207699)","(0.6741191148757935, 0.9690524935722351, 0.05322957783937454)","(0.6623415946960449, 0.9360755681991577, 0.08228659629821777)","(0.7761093378067017, 0.8896641135215759, 0.0008147908374667168)","(0.7300255298614502, 0.9737693667411804, 0.036920029670000076)","(0.7000085115432739, 0.9654308557510376, 0.0697152391076088)","(0.6847338676452637, 0.9377608299255371, 0.08887319266796112)","(0.7855091094970703, 0.879526674747467, 0.038783155381679535)","(0.7489302158355713, 0.953809916973114, 0.06471139937639236)","(0.7226932644844055, 0.955600380897522, 0.08546269685029984)","(0.7075151205062866, 0.936381995677948, 0.10011068731546402)",Grasp
72,"(0.7826878428459167, 0.6550717353820801, -0.00010422089690109715)","(0.7165258526802063, 0.6692335605621338, -0.03456195816397667)","(0.6782152652740479, 0.7537088394165039, -0.04580961540341377)","(0.6586524844169617, 0.8460242748260498, -0.03789086639881134)","(0.6497859358787537, 0.9173493385314941, -0.024034395813941956)","(0.7325457334518433, 0.850627601146698, -0.07472877204418182)","(0.6892417073249817, 0.9643868207931519, -0.04182516410946846)","(0.6591153740882874, 0.9661916494369507, 0.0026027504354715347)","(0.6474950313568115, 0.9434858560562134, 0.03677935525774956)","(0.764676034450531, 0.8739100098609924, -0.04098545014858246)","(0.7174440622329712, 0.9853695631027222, -0.007994025014340878)","(0.6854592561721802, 0.9817780256271362, 0.040090080350637436)","(0.6695219874382019, 0.9538336396217346, 0.07018864899873734)","(0.7835315465927124, 0.8762678503990173, -0.002766488818451762)","(0.7430101633071899, 0.9727882146835327, 0.025323281064629555)","(0.7106726169586182, 0.9746878743171692, 0.05675263702869415)","(0.6915037035942078, 0.9536529779434204, 0.07702775299549103)","(0.792443037033081, 0.867678701877594, 0.03381424397230148)","(0.759364128112793, 0.9483866691589355, 0.054840315133333206)","(0.7316436171531677, 0.9595503807067871, 0.07513992488384247)","(0.7134156227111816, 0.9481818675994873, 0.09003289043903351)",Grasp
