,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0.510299563407898, 0.9119775891304016, -2.7904387025046162e-05)","(0.47483938932418823, 0.9283305406570435, -0.025969546288251877)","(0.45276758074760437, 0.9332265853881836, -0.05855998024344444)","(0.44764256477355957, 0.9357693195343018, -0.08255120366811752)","(0.45220237970352173, 0.9395667314529419, -0.11230023950338364)","(0.45543763041496277, 0.8529136776924133, -0.10821428894996643)","(0.4506719410419464, 0.8370131850242615, -0.13804268836975098)","(0.4528445899486542, 0.8620132207870483, -0.1521138697862625)","(0.4558349549770355, 0.8875599503517151, -0.1602395474910736)","(0.47866952419281006, 0.8414733409881592, -0.10424681752920151)","(0.4869195520877838, 0.8732534646987915, -0.13263455033302307)","(0.49298131465911865, 0.9187995195388794, -0.13630133867263794)","(0.49718472361564636, 0.944451630115509, -0.14050884544849396)","(0.5037710666656494, 0.8482135534286499, -0.09567615389823914)","(0.5138724446296692, 0.891862154006958, -0.11996500194072723)","(0.5151591300964355, 0.9309068918228149, -0.11264725029468536)","(0.5160126686096191, 0.9510660171508789, -0.10794372856616974)","(0.5258451700210571, 0.8630302548408508, -0.08955422788858414)","(0.5314683318138123, 0.8996334075927734, -0.10309235751628876)","(0.5318581461906433, 0.9309535622596741, -0.09627300500869751)","(0.5316096544265747, 0.9497403502464294, -0.09322041273117065)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0.5415093302726746, 0.9888509511947632, -5.8179368352284655e-05)","(0.48701944947242737, 0.9399551153182983, -0.0026227023918181658)","(0.4682222008705139, 0.8530269265174866, -0.01167695876210928)","(0.46528738737106323, 0.767009437084198, -0.011845985427498817)","(0.45442214608192444, 0.7014214396476746, -0.011271271854639053)","(0.49551382660865784, 0.8125395774841309, -0.08449980616569519)","(0.4747053384780884, 0.693575918674469, -0.06144041568040848)","(0.4587315320968628, 0.6937574744224548, -0.01744448021054268)","(0.4547478258609772, 0.7070494294166565, 0.014393151737749577)","(0.5298327803611755, 0.8063929677009583, -0.07278271019458771)","(0.5028496384620667, 0.6887801885604858, -0.041669297963380814)","(0.4834067225456238, 0.7026578783988953, 0.003623825963586569)","(0.4798373579978943, 0.7224479913711548, 0.026422154158353806)","(0.5564884543418884, 0.8097169399261475, -0.05252032354474068)","(0.5302337408065796, 0.709994375705719, -0.013120975345373154)","(0.5090603828430176, 0.7311233878135681, 0.028433101251721382)","(0.5045735239982605, 0.7567551732063293, 0.04392101988196373)","(0.5785750150680542, 0.8172927498817444, -0.030566254630684853)","(0.5537919402122498, 0.7444223761558533, 0.005285895895212889)","(0.5340260863304138, 0.7585235238075256, 0.03234245255589485)","(0.5293257236480713, 0.7812209725379944, 0.044977426528930664)",Reach
68,"(0.5523204803466797, 0.9559979438781738, -6.504511839011684e-05)","(0.4957346022129059, 0.9044358730316162, -0.0028222710825502872)","(0.47457921504974365, 0.8122599720954895, -0.010440249927341938)","(0.4692758023738861, 0.7235264182090759, -0.0127503527328372)","(0.459715336561203, 0.6503126621246338, -0.01876254193484783)","(0.5043924450874329, 0.7625157833099365, -0.053971730172634125)","(0.4902627468109131, 0.6571841239929199, -0.03549085184931755)","(0.4755723774433136, 0.6225519180297852, -0.0011164301540702581)","(0.466377317905426, 0.6037885546684265, 0.03179111331701279)","(0.5397824048995972, 0.7509168982505798, -0.040831971913576126)","(0.5181946754455566, 0.6437793970108032, -0.01669938489794731)","(0.5009059906005859, 0.6222243905067444, 0.023060033097863197)","(0.49148884415626526, 0.62227863073349, 0.0550132654607296)","(0.5689550638198853, 0.7529651522636414, -0.02277126908302307)","(0.5448607206344604, 0.6537845134735107, 0.005144322291016579)","(0.5256867408752441, 0.638442873954773, 0.039978254586458206)","(0.5138804316520691, 0.6394456028938293, 0.06522716581821442)","(0.590947687625885, 0.7624698877334595, -0.00481367064639926)","(0.5658078193664551, 0.6861628293991089, 0.025020821020007133)","(0.5459573268890381, 0.6730618476867676, 0.04959747940301895)","(0.534242570400238, 0.6741235852241516, 0.0708497166633606)",Reach
69,"(0.5618246793746948, 0.9173470139503479, -6.525454227812588e-05)","(0.5017158389091492, 0.8412065505981445, 0.012051118537783623)","(0.48275044560432434, 0.7463936805725098, 0.01304992102086544)","(0.48008373379707336, 0.6549559235572815, 0.014684408903121948)","(0.47369077801704407, 0.5741122364997864, 0.013385098427534103)","(0.509834885597229, 0.6946547031402588, -0.010513952001929283)","(0.49973365664482117, 0.6003249883651733, 0.015536121092736721)","(0.4910666048526764, 0.5670267343521118, 0.04917061701416969)","(0.4890006482601166, 0.54693603515625, 0.07739139348268509)","(0.5449289679527283, 0.6874660849571228, -0.00328889605589211)","(0.5314399003982544, 0.5929402112960815, 0.03203339874744415)","(0.5191225409507751, 0.5673166513442993, 0.06979729980230331)","(0.5136891007423401, 0.5628919005393982, 0.09912672638893127)","(0.5750179290771484, 0.6923311948776245, 0.006895527243614197)","(0.5568289756774902, 0.6013908386230469, 0.04343221336603165)","(0.5408327579498291, 0.5861263275146484, 0.07706974446773529)","(0.5320723652839661, 0.5864249467849731, 0.10028868168592453)","(0.5995875000953674, 0.7039047479629517, 0.017719952389597893)","(0.577820897102356, 0.6293877363204956, 0.053317151963710785)","(0.5604835748672485, 0.6199692487716675, 0.07840421050786972)","(0.5516846179962158, 0.625545859336853, 0.09988726675510406)",Reach
70,"(0.5689210891723633, 0.8743098974227905, -1.2622415852092672e-05)","(0.5084820985794067, 0.7836712002754211, 0.014589865691959858)","(0.4898381233215332, 0.6872167587280273, 0.02451893500983715)","(0.4886816740036011, 0.5951676368713379, 0.03287196904420853)","(0.48605456948280334, 0.5138955116271973, 0.03617117553949356)","(0.5146282911300659, 0.6268609762191772, 0.0022294700611382723)","(0.5032920241355896, 0.5488706231117249, 0.038850486278533936)","(0.49644097685813904, 0.542293131351471, 0.07499316334724426)","(0.4969172477722168, 0.5405643582344055, 0.09891077876091003)","(0.5505936741828918, 0.619993269443512, 0.00983488466590643)","(0.5361238121986389, 0.5417520403862, 0.058585621416568756)","(0.5242865085601807, 0.5358494520187378, 0.09302634000778198)","(0.5209498405456543, 0.5435869693756104, 0.11452871561050415)","(0.5811022520065308, 0.624580979347229, 0.021022837609052658)","(0.5635130405426025, 0.5462387204170227, 0.06435658037662506)","(0.549075722694397, 0.5483872890472412, 0.09382781386375427)","(0.5441466569900513, 0.5642611384391785, 0.11109166592359543)","(0.6060805320739746, 0.6339845657348633, 0.03251728415489197)","(0.5865065455436707, 0.5706462860107422, 0.06868395209312439)","(0.5712353587150574, 0.5735621452331543, 0.09349635988473892)","(0.5658138990402222, 0.5924474000930786, 0.11481399834156036)",Reach
71,"(0.573399543762207, 0.8304704427719116, 6.144647613837151e-06)","(0.5150488018989563, 0.7331516742706299, 0.020133385434746742)","(0.4964964687824249, 0.6352748870849609, 0.036979790776968)","(0.4964945316314697, 0.5416510105133057, 0.051401637494564056)","(0.49724268913269043, 0.4657176733016968, 0.06248629093170166)","(0.519542396068573, 0.5697342753410339, 0.014353648759424686)","(0.5095043182373047, 0.4975338876247406, 0.05860384181141853)","(0.502105176448822, 0.49790164828300476, 0.1030830517411232)","(0.5032902956008911, 0.5068295001983643, 0.1315164864063263)","(0.5535869002342224, 0.5659599304199219, 0.020735763013362885)","(0.5393983721733093, 0.49417644739151, 0.07292007654905319)","(0.5275687575340271, 0.49070337414741516, 0.10635684430599213)","(0.5238251090049744, 0.4999898076057434, 0.12392338365316391)","(0.5830869674682617, 0.5717262625694275, 0.030365614220499992)","(0.5668721795082092, 0.4971386790275574, 0.07209399342536926)","(0.5556706786155701, 0.4981025159358978, 0.09865561872720718)","(0.5530888438224792, 0.5140770077705383, 0.11288657784461975)","(0.6081362962722778, 0.58028244972229, 0.041103579103946686)","(0.5911090970039368, 0.5173239707946777, 0.07669995725154877)","(0.5787146687507629, 0.5185396671295166, 0.10123628377914429)","(0.5739926099777222, 0.5368207693099976, 0.12070572376251221)",Reach
72,"(0.5752977132797241, 0.7885386943817139, 2.539375054766424e-05)","(0.5189304947853088, 0.6851466298103333, 0.02743512950837612)","(0.5033670663833618, 0.5859072804450989, 0.05008813738822937)","(0.5081865787506104, 0.49790453910827637, 0.06937481462955475)","(0.5151376128196716, 0.4349673390388489, 0.0847507119178772)","(0.5261418223381042, 0.5180732011795044, 0.019928153604269028)","(0.5158452391624451, 0.4495275020599365, 0.062591552734375)","(0.5086021423339844, 0.45445409417152405, 0.10498098284006119)","(0.5097390413284302, 0.47077757120132446, 0.13388898968696594)","(0.5600188970565796, 0.5131204724311829, 0.023089373484253883)","(0.5453171133995056, 0.4455052614212036, 0.07344934344291687)","(0.5332209467887878, 0.4443293809890747, 0.10347577929496765)","(0.5305997133255005, 0.4577005207538605, 0.11826185137033463)","(0.5884520411491394, 0.518625020980835, 0.03071792796254158)","(0.5724424123764038, 0.44896090030670166, 0.07042265683412552)","(0.5616870522499084, 0.4554404020309448, 0.09519854187965393)","(0.5612481832504272, 0.4793611466884613, 0.10910173505544662)","(0.6115545630455017, 0.5265635251998901, 0.04006160795688629)","(0.5955143570899963, 0.467788428068161, 0.07488585263490677)","(0.5842280387878418, 0.4719129502773285, 0.09881319105625153)","(0.5814623832702637, 0.493916779756546, 0.11800579726696014)",Reach
73,"(0.57497239112854, 0.7430889010429382, 1.757307654770557e-05)","(0.5219055414199829, 0.6385079026222229, 0.03163864091038704)","(0.5079565644264221, 0.5444207191467285, 0.06265827268362045)","(0.5133615732192993, 0.46486884355545044, 0.08924005180597305)","(0.5217174291610718, 0.41114988923072815, 0.1150519922375679)","(0.5284492373466492, 0.47049444913864136, 0.03150773420929909)","(0.517911434173584, 0.40818989276885986, 0.07592982798814774)","(0.5116567611694336, 0.41224294900894165, 0.11806391179561615)","(0.5124083757400513, 0.42608678340911865, 0.1460815817117691)","(0.5612031817436218, 0.466381698846817, 0.03292522579431534)","(0.5466151237487793, 0.40042513608932495, 0.08237648010253906)","(0.5352798700332642, 0.401964396238327, 0.10882749408483505)","(0.5327066779136658, 0.41606605052948, 0.1220541000366211)","(0.5889507532119751, 0.4727899134159088, 0.03821037709712982)","(0.5745019316673279, 0.40309637784957886, 0.07513784617185593)","(0.5652995705604553, 0.4100516438484192, 0.09672033041715622)","(0.5658582448959351, 0.4333544969558716, 0.10908928513526917)","(0.6116512417793274, 0.4815753400325775, 0.045760877430438995)","(0.5976794958114624, 0.4236096739768982, 0.07873174548149109)","(0.5884419083595276, 0.4272221326828003, 0.10083115100860596)","(0.5875081419944763, 0.4481096863746643, 0.12043627351522446)",Reach
74,"(0.576204776763916, 0.700084388256073, 9.064652658707928e-06)","(0.5281018018722534, 0.5890512466430664, 0.038261089473962784)","(0.5148575305938721, 0.4979519546031952, 0.07650481164455414)","(0.5216277241706848, 0.4310031235218048, 0.11013283580541611)","(0.5303630232810974, 0.40276068449020386, 0.1447802186012268)","(0.5343519449234009, 0.41245782375335693, 0.04107024148106575)","(0.5159000158309937, 0.3759469985961914, 0.08666816353797913)","(0.5108462572097778, 0.3919544219970703, 0.12473108619451523)","(0.5149276852607727, 0.41432061791419983, 0.147918239235878)","(0.5657442808151245, 0.40577763319015503, 0.04196285828948021)","(0.5449948310852051, 0.3660639226436615, 0.10194387286901474)","(0.5342186093330383, 0.3809581995010376, 0.12522786855697632)","(0.533444881439209, 0.4051284193992615, 0.13209667801856995)","(0.5905672907829285, 0.4143386483192444, 0.04677063599228859)","(0.573852002620697, 0.36594271659851074, 0.08976498246192932)","(0.564035952091217, 0.3859158754348755, 0.10709552466869354)","(0.5667397975921631, 0.4170788526535034, 0.1151767298579216)","(0.6100218892097473, 0.429668664932251, 0.05348601192235947)","(0.5962415933609009, 0.3882128596305847, 0.08832991123199463)","(0.5892696380615234, 0.3987349271774292, 0.10576296597719193)","(0.5911430716514587, 0.42133253812789917, 0.12253163754940033)",Reach
75,"(0.5743831396102905, 0.6611182689666748, 2.8017186195938848e-05)","(0.5267162919044495, 0.549464762210846, 0.04183649644255638)","(0.5157702565193176, 0.45967909693717957, 0.08012373000383377)","(0.5224394798278809, 0.39722928404808044, 0.11432871967554092)","(0.5309889316558838, 0.3726326823234558, 0.1480804681777954)","(0.536030113697052, 0.36770540475845337, 0.03706563636660576)","(0.5181504487991333, 0.3420964479446411, 0.08514895290136337)","(0.5135995745658875, 0.36179518699645996, 0.12459109723567963)","(0.5183840394020081, 0.38490694761276245, 0.14742320775985718)","(0.566326379776001, 0.36293911933898926, 0.03671541437506676)","(0.5446385741233826, 0.33762019872665405, 0.10257047414779663)","(0.5351160168647766, 0.356672465801239, 0.1248067319393158)","(0.5344111919403076, 0.3797680139541626, 0.12717415392398834)","(0.5898097157478333, 0.37447935342788696, 0.04197469353675842)","(0.570719301700592, 0.339728981256485, 0.09113510698080063)","(0.5611010193824768, 0.36459141969680786, 0.10833574086427689)","(0.5635367631912231, 0.3951774835586548, 0.11271698772907257)","(0.6083141565322876, 0.39356729388237, 0.04847263544797897)","(0.5906011462211609, 0.3666054606437683, 0.08352076262235641)","(0.5830007195472717, 0.38376492261886597, 0.10101651400327682)","(0.5847657322883606, 0.4068076014518738, 0.11594197154045105)",Reach
76,"(0.571601390838623, 0.6237666010856628, 3.3674634323688224e-05)","(0.5224215984344482, 0.5174535512924194, 0.04022619500756264)","(0.5095986127853394, 0.4274071753025055, 0.0779254138469696)","(0.5103105306625366, 0.3583730459213257, 0.1114441528916359)","(0.5121924877166748, 0.3168541491031647, 0.14535164833068848)","(0.5365382432937622, 0.3462870717048645, 0.051878198981285095)","(0.5209158658981323, 0.31536704301834106, 0.10492939502000809)","(0.5150097608566284, 0.3292715847492218, 0.1471003144979477)","(0.5179064869880676, 0.3468798100948334, 0.1722332090139389)","(0.5665876269340515, 0.34361493587493896, 0.052684586495161057)","(0.5483102202415466, 0.3089107275009155, 0.11215799301862717)","(0.5368816256523132, 0.3211866617202759, 0.13874728977680206)","(0.5330066680908203, 0.3388636112213135, 0.1507500559091568)","(0.5898411870002747, 0.3554344177246094, 0.05811464041471481)","(0.5742722153663635, 0.31265994906425476, 0.10417415201663971)","(0.5637747645378113, 0.3278072774410248, 0.12612031400203705)","(0.5637964606285095, 0.35118716955184937, 0.13752765953540802)","(0.6074386835098267, 0.3751669228076935, 0.06475459784269333)","(0.5943847298622131, 0.3384671211242676, 0.09927448630332947)","(0.5857993364334106, 0.3479689359664917, 0.12014001607894897)","(0.584019124507904, 0.3680708408355713, 0.13886870443820953)",Grasp
77,"(0.5679104924201965, 0.5921273827552795, 2.770212449831888e-05)","(0.5183351039886475, 0.49104130268096924, 0.03984168916940689)","(0.5072780847549438, 0.40734782814979553, 0.07257923483848572)","(0.5122530460357666, 0.3404349088668823, 0.10062984377145767)","(0.5181670784950256, 0.29861167073249817, 0.12861092388629913)","(0.5302198529243469, 0.3332524597644806, 0.050627462565898895)","(0.5223710536956787, 0.2953979969024658, 0.09509632736444473)","(0.5169040560722351, 0.2991894781589508, 0.12859991192817688)","(0.5172586441040039, 0.3059462308883667, 0.14660921692848206)","(0.5594000220298767, 0.33187103271484375, 0.046478379517793655)","(0.5482614040374756, 0.2868964672088623, 0.09262334555387497)","(0.5384644269943237, 0.28201258182525635, 0.1169598177075386)","(0.5339735746383667, 0.28652244806289673, 0.13256794214248657)","(0.5840941667556763, 0.3432741165161133, 0.04660474509000778)","(0.5758305788040161, 0.29038119316101074, 0.08323022723197937)","(0.5652079582214355, 0.29111677408218384, 0.10566163808107376)","(0.5620471835136414, 0.30332788825035095, 0.11965096741914749)","(0.6044867634773254, 0.36181217432022095, 0.04800109192728996)","(0.598971426486969, 0.3170284628868103, 0.07561920583248138)","(0.5896062254905701, 0.3154484033584595, 0.09402282536029816)","(0.5840137600898743, 0.3275408446788788, 0.11198986321687698)",Grasp
78,"(0.5678523778915405, 0.5677078366279602, -2.1037624264863553e-06)","(0.5251672267913818, 0.47292304039001465, 0.04138095676898956)","(0.5138392448425293, 0.39497536420822144, 0.06622748076915741)","(0.5144330263137817, 0.32549554109573364, 0.08683788776397705)","(0.5176002383232117, 0.2760278880596161, 0.10440828651189804)","(0.5384976863861084, 0.3362119197845459, 0.03310612589120865)","(0.5334823131561279, 0.2651650905609131, 0.07418729364871979)","(0.5275421738624573, 0.25938791036605835, 0.10938651859760284)","(0.5268982648849487, 0.2651975154876709, 0.13039597868919373)","(0.5616961717605591, 0.3335810899734497, 0.028334451839327812)","(0.5530840158462524, 0.2589441239833832, 0.06926701962947845)","(0.545371949672699, 0.24863412976264954, 0.10807325690984726)","(0.5429574251174927, 0.2528396248817444, 0.13507844507694244)","(0.5789914131164551, 0.34194228053092957, 0.028209565207362175)","(0.5716164708137512, 0.26789963245391846, 0.06138842552900314)","(0.5627503991127014, 0.2665281295776367, 0.09259304404258728)","(0.5594149827957153, 0.28339964151382446, 0.11514965444803238)","(0.5912880897521973, 0.35869431495666504, 0.03139319270849228)","(0.5851651430130005, 0.29548490047454834, 0.05944281071424484)","(0.577967643737793, 0.2891411781311035, 0.08305016905069351)","(0.5747764706611633, 0.3016485571861267, 0.10375819355249405)",Grasp
79,"(0.5669092535972595, 0.5411331057548523, 6.784642209822778e-06)","(0.5132474899291992, 0.44846346974372864, 0.0314878411591053)","(0.4984588921070099, 0.36475619673728943, 0.05235724523663521)","(0.5005270838737488, 0.2895078957080841, 0.07098612934350967)","(0.5040826797485352, 0.2359614223241806, 0.08587164431810379)","(0.5333232879638672, 0.2797892987728119, 0.0369931124150753)","(0.5183318853378296, 0.23444578051567078, 0.08588337898254395)","(0.5126663446426392, 0.2605414390563965, 0.11438392847776413)","(0.5155087113380432, 0.29377037286758423, 0.12524068355560303)","(0.5655537843704224, 0.2761845588684082, 0.03854535520076752)","(0.5480348467826843, 0.22870059311389923, 0.09774988889694214)","(0.538713276386261, 0.24981743097305298, 0.12534980475902557)","(0.5383288860321045, 0.277924507856369, 0.13605883717536926)","(0.5909796357154846, 0.29040202498435974, 0.0441761389374733)","(0.575132429599762, 0.24072512984275818, 0.09407307207584381)","(0.5627463459968567, 0.262114942073822, 0.11768127232789993)","(0.561420738697052, 0.2929151654243469, 0.12757860124111176)","(0.6110624670982361, 0.3149433732032776, 0.051084112375974655)","(0.5955658555030823, 0.2728423774242401, 0.0888342633843422)","(0.5829684734344482, 0.2856750190258026, 0.11022939532995224)","(0.5799596309661865, 0.3096417188644409, 0.12722475826740265)",Grasp
80,"(0.5679466724395752, 0.5098625421524048, 2.469614992151037e-05)","(0.5127826929092407, 0.4249120056629181, 0.04534082114696503)","(0.497979074716568, 0.3447258472442627, 0.06980545818805695)","(0.5049508810043335, 0.27777591347694397, 0.0916072428226471)","(0.5138588547706604, 0.23577357828617096, 0.10893483459949493)","(0.5180447697639465, 0.24105414748191833, 0.03288514167070389)","(0.5146118998527527, 0.20393729209899902, 0.08711516112089157)","(0.5147404074668884, 0.2351405918598175, 0.11975540965795517)","(0.5183212161064148, 0.2699633240699768, 0.12929657101631165)","(0.5546907186508179, 0.23428818583488464, 0.02806561440229416)","(0.5452612042427063, 0.19964158535003662, 0.10349451005458832)","(0.5422406196594238, 0.22213351726531982, 0.13786712288856506)","(0.5434775352478027, 0.24800772964954376, 0.147543266415596)","(0.5854568481445312, 0.25072744488716125, 0.030098184943199158)","(0.5751947164535522, 0.22181613743305206, 0.09299525618553162)","(0.5677081942558289, 0.24864371120929718, 0.11623438447713852)","(0.567347526550293, 0.2767154574394226, 0.12016680091619492)","(0.6099840402603149, 0.2768102288246155, 0.03306187316775322)","(0.5943002104759216, 0.2535060942173004, 0.07646302878856659)","(0.5844016671180725, 0.27701494097709656, 0.09373175352811813)","(0.582571804523468, 0.30395543575286865, 0.10475779324769974)",Grasp
81,"(0.5632537007331848, 0.483894020318985, -5.363025138649391e-06)","(0.5118598341941833, 0.4000980257987976, 0.05143027380108833)","(0.49910080432891846, 0.32121071219444275, 0.07384631782770157)","(0.5072621703147888, 0.25726062059402466, 0.09276933968067169)","(0.5145695805549622, 0.22310644388198853, 0.10459309071302414)","(0.5219577550888062, 0.21443918347358704, 0.02908197231590748)","(0.5208357572555542, 0.18968909978866577, 0.08607041835784912)","(0.5209205150604248, 0.2302030622959137, 0.11547612398862839)","(0.5234319567680359, 0.26787179708480835, 0.12094391137361526)","(0.55678391456604, 0.21132734417915344, 0.019162632524967194)","(0.5481607913970947, 0.19438078999519348, 0.1004142090678215)","(0.545118510723114, 0.22892355918884277, 0.12984618544578552)","(0.5458446145057678, 0.2623155117034912, 0.13039971888065338)","(0.5870623588562012, 0.23265022039413452, 0.018472397699952126)","(0.5757186412811279, 0.22502723336219788, 0.08905083686113358)","(0.5692876577377319, 0.2571582496166229, 0.10284120589494705)","(0.5681273341178894, 0.28645625710487366, 0.09407150000333786)","(0.6129581332206726, 0.2632410228252411, 0.01928696408867836)","(0.595093309879303, 0.25469541549682617, 0.0692313089966774)","(0.5860652923583984, 0.2826647460460663, 0.0792107805609703)","(0.5849326252937317, 0.3081735074520111, 0.0794246718287468)",Grasp
82,"(0.5616400241851807, 0.46027228236198425, -4.457204795471625e-06)","(0.5136743187904358, 0.3944146931171417, 0.047682229429483414)","(0.50450599193573, 0.3220514953136444, 0.06915605813264847)","(0.5166645646095276, 0.26817959547042847, 0.08989281952381134)","(0.5289509892463684, 0.2397635281085968, 0.10577234625816345)","(0.5142641067504883, 0.2180444896221161, 0.02445199526846409)","(0.5152604579925537, 0.18746218085289001, 0.08230319619178772)","(0.5158869624137878, 0.22334562242031097, 0.11220668256282806)","(0.5182417035102844, 0.2570169270038605, 0.11772214621305466)","(0.5518945455551147, 0.20700940489768982, 0.020336706191301346)","(0.5491468906402588, 0.16494940221309662, 0.09361719340085983)","(0.5489742159843445, 0.1816304326057434, 0.13162706792354584)","(0.5509831309318542, 0.20794610679149628, 0.14369070529937744)","(0.5842307806015015, 0.22359368205070496, 0.025496801361441612)","(0.5784115195274353, 0.19978201389312744, 0.09373017400503159)","(0.5720071196556091, 0.22859418392181396, 0.11195921897888184)","(0.5699646472930908, 0.2570943832397461, 0.10829196125268936)","(0.6108075380325317, 0.2509002089500427, 0.03250801935791969)","(0.5963089466094971, 0.23848509788513184, 0.08533522486686707)","(0.5866831541061401, 0.2626103162765503, 0.09831365942955017)","(0.5843329429626465, 0.28697469830513, 0.09933244436979294)",Grasp
83,"(0.5619422197341919, 0.45034945011138916, -1.930925100168679e-05)","(0.5147136449813843, 0.39331403374671936, 0.041824452579021454)","(0.5041298866271973, 0.32072001695632935, 0.06216898560523987)","(0.5154809951782227, 0.26408183574676514, 0.08246906846761703)","(0.529863715171814, 0.2354462444782257, 0.09957917034626007)","(0.5166423320770264, 0.21868380904197693, 0.021192410960793495)","(0.519289493560791, 0.18003645539283752, 0.07611552625894547)","(0.5211203098297119, 0.2061060667037964, 0.10847154259681702)","(0.5239386558532715, 0.2331274449825287, 0.11796948313713074)","(0.553193986415863, 0.20942910015583038, 0.01819372922182083)","(0.5522324442863464, 0.16429731249809265, 0.0904855877161026)","(0.55259770154953, 0.17975908517837524, 0.12932907044887543)","(0.5544564127922058, 0.20413367450237274, 0.14295543730258942)","(0.5854365229606628, 0.22737868130207062, 0.023733530193567276)","(0.5810917615890503, 0.2085549384355545, 0.09236528724431992)","(0.5762470960617065, 0.2373466193675995, 0.10986267775297165)","(0.5740156769752502, 0.2634844183921814, 0.10344123095273972)","(0.6128961443901062, 0.2550651431083679, 0.0304487943649292)","(0.6003240346908569, 0.24664761126041412, 0.08252989500761032)","(0.5923035144805908, 0.27096283435821533, 0.09436117112636566)","(0.5904185771942139, 0.29341229796409607, 0.09346237778663635)",Grasp
84,"(0.5635946393013, 0.44026023149490356, -9.009367204271257e-06)","(0.5162782669067383, 0.3858029246330261, 0.03835205361247063)","(0.5050288438796997, 0.3121461868286133, 0.05701370909810066)","(0.5164556503295898, 0.2542645037174225, 0.07490409910678864)","(0.5300548672676086, 0.22480501234531403, 0.08799716085195541)","(0.5190960764884949, 0.21674463152885437, 0.02021120674908161)","(0.519568145275116, 0.16395792365074158, 0.07443152368068695)","(0.5210040807723999, 0.18287162482738495, 0.11137649416923523)","(0.5247035026550293, 0.20646876096725464, 0.12631484866142273)","(0.554857611656189, 0.20957735180854797, 0.018764439970254898)","(0.5504160523414612, 0.1576298028230667, 0.0873611718416214)","(0.5490372776985168, 0.16800697147846222, 0.12760750949382782)","(0.5500063896179199, 0.18973687291145325, 0.14364033937454224)","(0.5859779119491577, 0.2278701364994049, 0.025171775370836258)","(0.5786351561546326, 0.20732930302619934, 0.09069869667291641)","(0.5735880732536316, 0.23222574591636658, 0.10857181996107101)","(0.5721143484115601, 0.2573736608028412, 0.10310839861631393)","(0.6126037240028381, 0.2537423074245453, 0.03216124698519707)","(0.5975322723388672, 0.2451006919145584, 0.08275941014289856)","(0.5897284150123596, 0.2671336233615875, 0.09451662749052048)","(0.5886968970298767, 0.2875724136829376, 0.09344064444303513)",Grasp
