,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
56,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
57,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
58,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
59,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
60,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
61,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
62,"(0.5507780909538269, 0.46485134959220886, -8.541334864275996e-06)","(0.5368494987487793, 0.4375920593738556, 0.006266212556511164)","(0.5306719541549683, 0.41372641921043396, 0.010773313231766224)","(0.5268419981002808, 0.3947565257549286, 0.014152607880532742)","(0.5232066512107849, 0.38335803151130676, 0.0177569892257452)","(0.5430900454521179, 0.39169469475746155, 0.01288542803376913)","(0.5432037711143494, 0.362087219953537, 0.01325361430644989)","(0.5407687425613403, 0.34401702880859375, 0.012160182930529118)","(0.5373366475105286, 0.332619309425354, 0.011130869388580322)","(0.5512313842773438, 0.39072301983833313, 0.008610807359218597)","(0.551892101764679, 0.35691091418266296, 0.009406277909874916)","(0.5493969917297363, 0.34079551696777344, 0.00615515373647213)","(0.5457605719566345, 0.33142539858818054, 0.003726998344063759)","(0.5595505237579346, 0.3944896459579468, 0.004464607685804367)","(0.561704158782959, 0.3642090857028961, 0.006461928598582745)","(0.5592913031578064, 0.3524872362613678, 0.005207388196140528)","(0.5564677119255066, 0.3465869426727295, 0.00494168046861887)","(0.5679359436035156, 0.40162283182144165, 0.000729368650354445)","(0.5708197355270386, 0.37557315826416016, 0.003338712267577648)","(0.5676526427268982, 0.3662041127681732, 0.0054629151709377766)","(0.5636904239654541, 0.36350974440574646, 0.0075805592350661755)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
69,"(0.5175914764404297, 0.9622306823730469, -5.61984270461835e-05)","(0.5635327696800232, 0.9718225598335266, -0.007967889308929443)","(0.5990224480628967, 0.9421771168708801, -0.027533793821930885)","(0.6142975687980652, 0.8865806460380554, -0.03782353550195694)","(0.6132231950759888, 0.8465489745140076, -0.040125831961631775)","(0.5803326964378357, 0.942322313785553, -0.09187629818916321)","(0.612953782081604, 0.8495056629180908, -0.08039630949497223)","(0.6063717007637024, 0.871650218963623, -0.03500380367040634)","(0.5963407754898071, 0.9012713432312012, 6.960050814086571e-05)","(0.5526507496833801, 0.9182730317115784, -0.08930353820323944)","(0.588715672492981, 0.8205083608627319, -0.08322108536958694)","(0.5863637924194336, 0.8439284563064575, -0.036352526396512985)","(0.577853262424469, 0.8717807531356812, -0.01211560983210802)","(0.5287314057350159, 0.8949103355407715, -0.08200283348560333)","(0.5663138031959534, 0.8145502805709839, -0.06354287266731262)","(0.5660245418548584, 0.8408070802688599, -0.021159986034035683)","(0.5568852424621582, 0.8674118518829346, -0.006866750307381153)","(0.5099959969520569, 0.875383734703064, -0.07555343210697174)","(0.5432907342910767, 0.8241974711418152, -0.055546872317790985)","(0.5450732111930847, 0.8431975245475769, -0.033399730920791626)","(0.5361447334289551, 0.8585888743400574, -0.026125125586986542)",Negative
70,"(0.5310215353965759, 0.9661540985107422, -2.442655932100024e-05)","(0.5786349177360535, 0.9664648771286011, 0.01623963937163353)","(0.6102574467658997, 0.9330529570579529, 0.009220585227012634)","(0.6272479295730591, 0.8861069679260254, 0.005887939594686031)","(0.6324083805084229, 0.842074453830719, 0.00026533487834967673)","(0.6051934957504272, 0.9122087359428406, -0.05459224805235863)","(0.6293888688087463, 0.8515018224716187, -0.05748504027724266)","(0.6425066590309143, 0.8116534352302551, -0.049118123948574066)","(0.6506742835044861, 0.7839840054512024, -0.04077605530619621)","(0.5789914131164551, 0.8800027966499329, -0.05234774574637413)","(0.6052049398422241, 0.8027735948562622, -0.04530228301882744)","(0.6178938746452332, 0.7785149216651917, -0.01244992483407259)","(0.6240505576133728, 0.7734802961349487, 0.012744755484163761)","(0.5544593334197998, 0.8529840111732483, -0.04401896893978119)","(0.5825999975204468, 0.7784001231193542, -0.02731693908572197)","(0.5935119390487671, 0.7793922424316406, 0.013238891027867794)","(0.5982603430747986, 0.7919594049453735, 0.040545277297496796)","(0.5331252217292786, 0.8347120881080627, -0.03424285352230072)","(0.5602923631668091, 0.7810819745063782, -0.010702063329517841)","(0.5681459903717041, 0.7895635366439819, 0.016671324148774147)","(0.5706178545951843, 0.8046136498451233, 0.038396287709474564)",Reach
71,"(0.5392063856124878, 0.9589480757713318, 4.042210548504954e-07)","(0.5910724401473999, 0.9483177065849304, 0.0007939735078252852)","(0.6187534332275391, 0.9122074842453003, -0.009180339984595776)","(0.6355840563774109, 0.8647161722183228, -0.013459306210279465)","(0.6448416113853455, 0.8254209756851196, -0.017420366406440735)","(0.6049432158470154, 0.8814650774002075, -0.046782515943050385)","(0.6217974424362183, 0.819720447063446, -0.05555323138833046)","(0.6339186429977417, 0.7796114087104797, -0.05739028379321098)","(0.6442902684211731, 0.7521114349365234, -0.05917517840862274)","(0.5824712514877319, 0.856602668762207, -0.043774694204330444)","(0.6027725338935852, 0.7791858911514282, -0.05893011763691902)","(0.6205123662948608, 0.7312017679214478, -0.05575427785515785)","(0.6332770586013794, 0.7049939632415771, -0.05148214101791382)","(0.5607385635375977, 0.8371990919113159, -0.03522039204835892)","(0.5818023681640625, 0.7622775435447693, -0.042959339916706085)","(0.6004405617713928, 0.7263288497924805, -0.035439811646938324)","(0.6141777038574219, 0.7115042805671692, -0.02843562513589859)","(0.5421843528747559, 0.8255839943885803, -0.025340327993035316)","(0.5614524483680725, 0.7640461325645447, -0.025325244292616844)","(0.576099157333374, 0.7429578304290771, -0.019489195197820663)","(0.588311493396759, 0.7371594905853271, -0.013848292641341686)",Reach
72,"(0.5438967943191528, 0.9533177018165588, -4.215049193589948e-05)","(0.5929528474807739, 0.9371631145477295, -0.012669660151004791)","(0.622243344783783, 0.9071516990661621, -0.02706640399992466)","(0.6397426724433899, 0.8714307546615601, -0.03740078955888748)","(0.6531033515930176, 0.8398436307907104, -0.04700852558016777)","(0.6119345426559448, 0.8839393258094788, -0.044672589749097824)","(0.633277416229248, 0.8389875888824463, -0.06324013322591782)","(0.6460714340209961, 0.808307945728302, -0.07578516751527786)","(0.6597633361816406, 0.7787285447120667, -0.08476408571004868)","(0.5931689143180847, 0.8625162839889526, -0.04446258395910263)","(0.6100372672080994, 0.8118636012077332, -0.06645768135786057)","(0.623156726360321, 0.7764852643013, -0.07825244218111038)","(0.6371755599975586, 0.7448750734329224, -0.08822042495012283)","(0.5737737417221069, 0.8450143337249756, -0.04231671988964081)","(0.5875818133354187, 0.790268063545227, -0.06022390350699425)","(0.5985006093978882, 0.7550387382507324, -0.07513173669576645)","(0.6105663776397705, 0.727581799030304, -0.08779438585042953)","(0.5548375248908997, 0.8347829580307007, -0.0395374596118927)","(0.564559817314148, 0.7867071032524109, -0.052838899195194244)","(0.5710574388504028, 0.7572987675666809, -0.06411123275756836)","(0.5793205499649048, 0.7327549457550049, -0.07466157525777817)",Reach
73,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
74,"(0.6516938209533691, 0.7787489891052246, -2.1550378733081743e-05)","(0.7063047885894775, 0.7652596831321716, 0.03707423433661461)","(0.7395979166030884, 0.7009280323982239, 0.04863730072975159)","(0.7442329525947571, 0.6356351375579834, 0.06467295438051224)","(0.7393860816955566, 0.5892557501792908, 0.0851939246058464)","(0.747949481010437, 0.6417256593704224, -0.04340365529060364)","(0.7631816864013672, 0.5378172993659973, -0.004925624933093786)","(0.7515031695365906, 0.5405504107475281, 0.047443389892578125)","(0.7412790060043335, 0.5659559369087219, 0.0819011777639389)","(0.7132184505462646, 0.6104819178581238, -0.0484037771821022)","(0.7328169941902161, 0.5056747794151306, -0.011425659991800785)","(0.7279001474380493, 0.5176631212234497, 0.045806802809238434)","(0.7231112718582153, 0.5465280413627625, 0.08200595527887344)","(0.6759442687034607, 0.5951100587844849, -0.04423244297504425)","(0.698940634727478, 0.5091615915298462, 0.001307221013121307)","(0.6969867944717407, 0.5306004285812378, 0.04708423092961311)","(0.6907370686531067, 0.5606355667114258, 0.06438454985618591)","(0.6411395072937012, 0.5891205668449402, -0.036343663930892944)","(0.6648884415626526, 0.5401195883750916, 0.005711718462407589)","(0.6664581298828125, 0.5606092214584351, 0.03721897676587105)","(0.6612706780433655, 0.5804890394210815, 0.052029915153980255)",Reach
75,"(0.6547514200210571, 0.7427870631217957, -2.421300087007694e-05)","(0.7236025333404541, 0.7149258852005005, 0.04838932678103447)","(0.7552022337913513, 0.6459329128265381, 0.06896129250526428)","(0.7646979093551636, 0.5752000212669373, 0.08595018088817596)","(0.7619920969009399, 0.5261678695678711, 0.10152725875377655)","(0.7692934274673462, 0.5813634991645813, 0.0027075393591076136)","(0.7859042882919312, 0.510420560836792, 0.05519287288188934)","(0.7743343114852905, 0.5081779360771179, 0.09895383566617966)","(0.7654244899749756, 0.5279901027679443, 0.12348661571741104)","(0.7361057996749878, 0.5499082803726196, -0.004273288417607546)","(0.7494387030601501, 0.4795643985271454, 0.05196015536785126)","(0.7404051423072815, 0.48894405364990234, 0.0925244614481926)","(0.7342329621315002, 0.5093055963516235, 0.11180516332387924)","(0.7013221383094788, 0.5336517691612244, -0.0010898910695686936)","(0.7166666388511658, 0.47363853454589844, 0.05714305862784386)","(0.7121659517288208, 0.49785205721855164, 0.08506099879741669)","(0.707490861415863, 0.5239384770393372, 0.09409720450639725)","(0.6699835658073425, 0.5270963311195374, 0.004647588822990656)","(0.6874457001686096, 0.4805518388748169, 0.055200859904289246)","(0.688076376914978, 0.5037640333175659, 0.0798804759979248)","(0.6833927631378174, 0.5277455449104309, 0.09284116327762604)",Reach
76,"(0.6728692054748535, 0.7178659439086914, -4.168195118836593e-06)","(0.7487919330596924, 0.6744070053100586, 0.05697806179523468)","(0.7813546061515808, 0.5995669960975647, 0.08433108776807785)","(0.792270839214325, 0.5309553146362305, 0.10530985891819)","(0.7895762920379639, 0.4823892116546631, 0.12520809471607208)","(0.7936983704566956, 0.5322055220603943, 0.026379896327853203)","(0.8020496368408203, 0.46822038292884827, 0.08465015888214111)","(0.791117787361145, 0.46820494532585144, 0.1313789039850235)","(0.7854641079902649, 0.49109286069869995, 0.15729011595249176)","(0.7600641846656799, 0.503241777420044, 0.017983941361308098)","(0.7692588567733765, 0.43545857071876526, 0.07993587851524353)","(0.7601687908172607, 0.4474303126335144, 0.11999551951885223)","(0.7544108629226685, 0.47421297430992126, 0.13966980576515198)","(0.725494921207428, 0.4893839359283447, 0.01846678927540779)","(0.7370131611824036, 0.4257477819919586, 0.07902301847934723)","(0.7316190600395203, 0.4501579999923706, 0.10589580982923508)","(0.7265811562538147, 0.4815398156642914, 0.11701862514019012)","(0.6945238709449768, 0.4848446547985077, 0.02259242907166481)","(0.708317756652832, 0.434048056602478, 0.07784978300333023)","(0.7088690996170044, 0.4579109847545624, 0.10262562334537506)","(0.7049785852432251, 0.4861356317996979, 0.11792521923780441)",Reach
77,"(0.6888453960418701, 0.688103973865509, -5.593178229901241e-06)","(0.7647610306739807, 0.6352375149726868, 0.06170368939638138)","(0.7986384034156799, 0.5593704581260681, 0.09497115761041641)","(0.8122899532318115, 0.4963671863079071, 0.11970975250005722)","(0.8134717345237732, 0.4487847089767456, 0.1449391394853592)","(0.8151932954788208, 0.48903387784957886, 0.04310993105173111)","(0.8231813311576843, 0.43075674772262573, 0.10097349435091019)","(0.8122364282608032, 0.4285203814506531, 0.1457454264163971)","(0.8045315742492676, 0.4511353373527527, 0.17118459939956665)","(0.7829031348228455, 0.4615795910358429, 0.03376651927828789)","(0.7896947860717773, 0.3997170329093933, 0.1022758036851883)","(0.7805531620979309, 0.40913909673690796, 0.14133955538272858)","(0.7756450772285461, 0.4341500401496887, 0.15949194133281708)","(0.7494863867759705, 0.4474393427371979, 0.032588981091976166)","(0.7554704546928406, 0.3910082280635834, 0.09533177316188812)","(0.7496410012245178, 0.41152215003967285, 0.1199461966753006)","(0.7453721761703491, 0.44308164715766907, 0.12965725362300873)","(0.7183466553688049, 0.4427531659603119, 0.034099772572517395)","(0.7259988188743591, 0.3995125889778137, 0.09288998693227768)","(0.7251291871070862, 0.4208810329437256, 0.11668634414672852)","(0.7222965359687805, 0.44876253604888916, 0.13205480575561523)",Reach
78,"(0.7058750987052917, 0.6603879928588867, 1.7426402337150648e-05)","(0.787493884563446, 0.5918081402778625, 0.062369272112846375)","(0.8219187259674072, 0.51210618019104, 0.09158290922641754)","(0.8298903703689575, 0.44347724318504333, 0.1105397567152977)","(0.8183913826942444, 0.3926934003829956, 0.12564639747142792)","(0.8391672968864441, 0.43827420473098755, 0.0330021008849144)","(0.8339876532554626, 0.37905776500701904, 0.08770577609539032)","(0.8197002410888672, 0.38335511088371277, 0.1314130276441574)","(0.8112923502922058, 0.4122410714626312, 0.15473949909210205)","(0.8053494691848755, 0.4125101864337921, 0.019896384328603745)","(0.7992562651634216, 0.3562764525413513, 0.0865788608789444)","(0.7904180288314819, 0.37042236328125, 0.11322735249996185)","(0.7876040935516357, 0.40088164806365967, 0.11726701259613037)","(0.7692911028862, 0.4010433554649353, 0.015931421890854836)","(0.7651406526565552, 0.35643795132637024, 0.07918506115674973)","(0.7583189010620117, 0.3854677081108093, 0.09276489913463593)","(0.7556279301643372, 0.42386722564697266, 0.09005752950906754)","(0.7360751032829285, 0.4004909098148346, 0.013676606118679047)","(0.7346640229225159, 0.3694782257080078, 0.07107390463352203)","(0.7330097556114197, 0.39696234464645386, 0.08713433146476746)","(0.7337691187858582, 0.42899709939956665, 0.09445405006408691)",Reach
79,"(0.7253338694572449, 0.6339771151542664, 2.3653889002162032e-05)","(0.8020171523094177, 0.5565965175628662, 0.07116487622261047)","(0.8312821984291077, 0.4736062288284302, 0.1051751896739006)","(0.8335252404212952, 0.40675675868988037, 0.12661060690879822)","(0.8194972276687622, 0.3554513156414032, 0.14448821544647217)","(0.8557528257369995, 0.40057268738746643, 0.04324929788708687)","(0.8431084752082825, 0.3282967507839203, 0.09974236786365509)","(0.8277319073677063, 0.3407449424266815, 0.14212720096111298)","(0.8217723369598389, 0.37494513392448425, 0.16196338832378387)","(0.823581874370575, 0.3781321048736572, 0.02414887584745884)","(0.811924159526825, 0.31004655361175537, 0.09396401792764664)","(0.8001685738563538, 0.3298807740211487, 0.11957253515720367)","(0.7981343269348145, 0.3646712303161621, 0.1219712495803833)","(0.7879578471183777, 0.3693655729293823, 0.014835590496659279)","(0.7778701186180115, 0.3186129629611969, 0.07995547354221344)","(0.7689381837844849, 0.3507443070411682, 0.0926218181848526)","(0.7673492431640625, 0.390231728553772, 0.08840803802013397)","(0.7537716031074524, 0.3706270456314087, 0.007459611631929874)","(0.7460537552833557, 0.3387088179588318, 0.06545918434858322)","(0.7433189749717712, 0.3687446713447571, 0.08010151237249374)","(0.7458685040473938, 0.40150582790374756, 0.08436949551105499)",Reach
80,"(0.7416493892669678, 0.607604444026947, 1.9570145468605915e-06)","(0.8137314915657043, 0.5372914671897888, 0.07806040346622467)","(0.8433922529220581, 0.4562276005744934, 0.1121378019452095)","(0.846501350402832, 0.38653749227523804, 0.13261574506759644)","(0.8327950239181519, 0.33311277627944946, 0.14868409931659698)","(0.8728877305984497, 0.3741289973258972, 0.04723227024078369)","(0.857569694519043, 0.2830865979194641, 0.1044912040233612)","(0.8414315581321716, 0.2807255983352661, 0.15285372734069824)","(0.834659218788147, 0.3040984272956848, 0.1783832311630249)","(0.8428876399993896, 0.34875622391700745, 0.02377587929368019)","(0.8241696357727051, 0.26852715015411377, 0.09772653877735138)","(0.8095489740371704, 0.2903062403202057, 0.13167686760425568)","(0.8072090744972229, 0.32423311471939087, 0.1378827840089798)","(0.8072785139083862, 0.3392534852027893, 0.01123233325779438)","(0.790682315826416, 0.28071457147598267, 0.07840294390916824)","(0.7811936140060425, 0.314536988735199, 0.09593808650970459)","(0.780110239982605, 0.3519972562789917, 0.09388072788715363)","(0.7719163298606873, 0.34134048223495483, 0.0004943575477227569)","(0.7581477165222168, 0.30632930994033813, 0.05828756466507912)","(0.7553280591964722, 0.3379029631614685, 0.07169359922409058)","(0.7589842677116394, 0.36835309863090515, 0.07408501952886581)",Reach
81,"(0.7553160786628723, 0.5810949206352234, -4.02692639909219e-05)","(0.8228561282157898, 0.5110918283462524, 0.07926782220602036)","(0.8507322669029236, 0.43318435549736023, 0.11482136696577072)","(0.8540874719619751, 0.36508288979530334, 0.14061468839645386)","(0.839464545249939, 0.31450265645980835, 0.16218820214271545)","(0.8813705444335938, 0.34691908955574036, 0.0442187562584877)","(0.8631122708320618, 0.2503325343132019, 0.10776489228010178)","(0.8443374633789062, 0.26270368695259094, 0.15695340931415558)","(0.8379397392272949, 0.297105610370636, 0.1813167929649353)","(0.849108874797821, 0.3260904550552368, 0.019755231216549873)","(0.8282147645950317, 0.2419651299715042, 0.09942803531885147)","(0.8113226890563965, 0.2713782489299774, 0.13436706364154816)","(0.810262143611908, 0.31097546219825745, 0.13734465837478638)","(0.8108900785446167, 0.32215550541877747, 0.007510368712246418)","(0.7951065897941589, 0.2587099075317383, 0.0768234059214592)","(0.7845545411109924, 0.2923102378845215, 0.0979975163936615)","(0.785188615322113, 0.3291305899620056, 0.09587685763835907)","(0.7738986611366272, 0.3279639780521393, -0.0014253868721425533)","(0.7665250301361084, 0.28769856691360474, 0.05078224092721939)","(0.7621628642082214, 0.31737229228019714, 0.06713924556970596)","(0.7640863060951233, 0.34904107451438904, 0.06989191472530365)",Grasp
82,"(0.7660832405090332, 0.5648524165153503, -3.7631158193107694e-05)","(0.8270972967147827, 0.4941406548023224, 0.08128972351551056)","(0.8527855277061462, 0.41533929109573364, 0.11341315507888794)","(0.8539094924926758, 0.34685036540031433, 0.13603678345680237)","(0.8382104635238647, 0.29753682017326355, 0.15760326385498047)","(0.8831990957260132, 0.33657675981521606, 0.04159530997276306)","(0.8599403500556946, 0.22894659638404846, 0.09833352267742157)","(0.838766872882843, 0.2372482568025589, 0.14516422152519226)","(0.8337485790252686, 0.2687280774116516, 0.1693418025970459)","(0.8512363433837891, 0.3172129690647125, 0.012905462644994259)","(0.8247789144515991, 0.2178853303194046, 0.08392178267240524)","(0.8069270849227905, 0.24661526083946228, 0.1193506196141243)","(0.8076916337013245, 0.28664836287498474, 0.12330053001642227)","(0.8130685091018677, 0.31473076343536377, -0.003438688348978758)","(0.7920534610748291, 0.23775948584079742, 0.06195603311061859)","(0.7807526588439941, 0.27256566286087036, 0.08805596083402634)","(0.7832143902778625, 0.3101252317428589, 0.08941380679607391)","(0.7754226922988892, 0.32332488894462585, -0.015804950147867203)","(0.7625038623809814, 0.27357155084609985, 0.034637536853551865)","(0.7579743266105652, 0.3033684194087982, 0.05652106925845146)","(0.7615275979042053, 0.3354208767414093, 0.06296797096729279)",Grasp
83,"(0.7714619636535645, 0.5533993244171143, -5.5341613915516064e-05)","(0.8312687873840332, 0.4850565195083618, 0.08138944208621979)","(0.8561293482780457, 0.4069998860359192, 0.10992532223463058)","(0.8574091196060181, 0.33764714002609253, 0.12856937944889069)","(0.841812014579773, 0.290347695350647, 0.14789488911628723)","(0.8830685019493103, 0.3247639238834381, 0.03523104265332222)","(0.8589760065078735, 0.22344927489757538, 0.08825267106294632)","(0.8384386897087097, 0.23797893524169922, 0.1303168684244156)","(0.8350003361701965, 0.2730938196182251, 0.1509789377450943)","(0.8517286777496338, 0.3046875298023224, 0.004296542145311832)","(0.8228610754013062, 0.20784638822078705, 0.07159733027219772)","(0.8060727715492249, 0.2390216737985611, 0.1040763109922409)","(0.8076035380363464, 0.279693603515625, 0.10450669378042221)","(0.8144819736480713, 0.30150899291038513, -0.013944472186267376)","(0.7898561954498291, 0.2288728505373001, 0.04989762231707573)","(0.7795073390007019, 0.26684606075286865, 0.07272402197122574)","(0.7831064462661743, 0.30420559644699097, 0.06966806948184967)","(0.7778583765029907, 0.3116177022457123, -0.027859050780534744)","(0.7617202401161194, 0.265087366104126, 0.022469475865364075)","(0.7578786611557007, 0.2982816696166992, 0.042957037687301636)","(0.7631132006645203, 0.331338107585907, 0.046849533915519714)",Grasp
84,"(0.7773731350898743, 0.539444625377655, -2.3913073164294474e-05)","(0.8356695175170898, 0.47001320123672485, 0.08205094933509827)","(0.8584461212158203, 0.38782793283462524, 0.10799328237771988)","(0.8548821806907654, 0.318063348531723, 0.12354127317667007)","(0.8354460597038269, 0.27438634634017944, 0.13919386267662048)","(0.8843175172805786, 0.3072814643383026, 0.027028219774365425)","(0.8522199392318726, 0.20618990063667297, 0.0782078206539154)","(0.8334222435951233, 0.22469186782836914, 0.12221944332122803)","(0.8329042196273804, 0.26317524909973145, 0.14460726082324982)","(0.851624071598053, 0.2921706736087799, -0.00468419911339879)","(0.8162527680397034, 0.20070458948612213, 0.0628710687160492)","(0.8020298480987549, 0.23628245294094086, 0.09705189615488052)","(0.8071772456169128, 0.27849963307380676, 0.09806255996227264)","(0.8135547041893005, 0.2939179539680481, -0.023185841739177704)","(0.7845733165740967, 0.2255454957485199, 0.04080453887581825)","(0.7763022780418396, 0.2655687928199768, 0.06484965234994888)","(0.7827198505401611, 0.30257338285446167, 0.06159425154328346)","(0.7768728733062744, 0.30748599767684937, -0.0371864028275013)","(0.7579607367515564, 0.2627696394920349, 0.015093065798282623)","(0.7554887533187866, 0.29992255568504333, 0.03657589107751846)","(0.7632998824119568, 0.3329222500324249, 0.040923938155174255)",Grasp
