,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
57,"(0.7315141558647156, 0.8665639758110046, -4.333866854722146e-06)","(0.6701038479804993, 0.7642973065376282, 0.010763632133603096)","(0.6522618532180786, 0.655177116394043, 0.012830345891416073)","(0.6529754400253296, 0.5534232258796692, 0.015175199136137962)","(0.6520991325378418, 0.46965813636779785, 0.016842316836118698)","(0.6908999085426331, 0.5966072082519531, -0.006760647986084223)","(0.6843500137329102, 0.4987402558326721, 0.03377117961645126)","(0.6688523888587952, 0.4844270944595337, 0.08286714553833008)","(0.6589370965957642, 0.49001771211624146, 0.11656295508146286)","(0.7297942042350769, 0.5955817699432373, 0.003412618301808834)","(0.7199448943138123, 0.49117550253868103, 0.04804004728794098)","(0.7019122242927551, 0.475503146648407, 0.09580376744270325)","(0.690000057220459, 0.4841819107532501, 0.12820479273796082)","(0.7608976364135742, 0.6097905039787292, 0.016889017075300217)","(0.7533475756645203, 0.5097113251686096, 0.05648243427276611)","(0.7369889616966248, 0.49097609519958496, 0.09316583722829819)","(0.725741446018219, 0.49597489833831787, 0.11699789762496948)","(0.7834070920944214, 0.6298109292984009, 0.03207608312368393)","(0.7830168008804321, 0.5436769127845764, 0.05800202861428261)","(0.7726904153823853, 0.5243555903434753, 0.07980472594499588)","(0.7632015347480774, 0.5283685326576233, 0.10139330476522446)",Reach
58,"(0.7369691729545593, 0.8197044730186462, -2.2642760086455382e-05)","(0.6751999258995056, 0.7166647911071777, 0.02971799299120903)","(0.6552206873893738, 0.6111978888511658, 0.042870018631219864)","(0.6554438471794128, 0.5139542818069458, 0.05486241355538368)","(0.6554018259048462, 0.43823593854904175, 0.06749727576971054)","(0.6836211085319519, 0.5434624552726746, -0.0009363455465063453)","(0.6744201183319092, 0.4414561986923218, 0.04670155048370361)","(0.6652234792709351, 0.4371912479400635, 0.1074429377913475)","(0.6624068021774292, 0.4513091742992401, 0.14927472174167633)","(0.7246776223182678, 0.5369316339492798, 0.0006688779685646296)","(0.7168142199516296, 0.42987728118896484, 0.04919388145208359)","(0.7026330828666687, 0.41774868965148926, 0.1049361526966095)","(0.6932883858680725, 0.42925745248794556, 0.1416768580675125)","(0.7588416934013367, 0.5468073487281799, 0.006838595028966665)","(0.7528026700019836, 0.4424971342086792, 0.04874690994620323)","(0.7403619885444641, 0.4235687255859375, 0.09094538539648056)","(0.7319484949111938, 0.43218761682510376, 0.1181681677699089)","(0.7843754291534424, 0.5648267865180969, 0.01629049889743328)","(0.7840003371238708, 0.4784797728061676, 0.047116365283727646)","(0.776495099067688, 0.4623722434043884, 0.07302182167768478)","(0.7690973281860352, 0.47364819049835205, 0.09736226499080658)",Reach
59,"(0.7394832372665405, 0.7742451429367065, -5.693806087947451e-06)","(0.6779155731201172, 0.6731768250465393, 0.05215967446565628)","(0.6605592966079712, 0.5756427049636841, 0.08060669153928757)","(0.6635898947715759, 0.490823358297348, 0.10634231567382812)","(0.6701371669769287, 0.4330509305000305, 0.13179798424243927)","(0.6782377362251282, 0.49083396792411804, 0.02395769953727722)","(0.6689764857292175, 0.3897657096385956, 0.0742211639881134)","(0.6626572608947754, 0.38465970754623413, 0.1346053034067154)","(0.6635300517082214, 0.3992213010787964, 0.17496147751808167)","(0.7190554141998291, 0.48143601417541504, 0.016828017309308052)","(0.7127249240875244, 0.37346410751342773, 0.06934159249067307)","(0.6987003684043884, 0.36087504029273987, 0.12468769401311874)","(0.6902072429656982, 0.3758946657180786, 0.16139154136180878)","(0.7552456855773926, 0.4886261522769928, 0.015276595018804073)","(0.7510069012641907, 0.381527304649353, 0.05851617082953453)","(0.7361871004104614, 0.3662908673286438, 0.10278631746768951)","(0.7277749180793762, 0.38292136788368225, 0.13173432648181915)","(0.783076822757721, 0.5056959986686707, 0.01901106908917427)","(0.7819749116897583, 0.4159471392631531, 0.054044339805841446)","(0.7709116339683533, 0.4031030535697937, 0.08595684915781021)","(0.7625933289527893, 0.42196232080459595, 0.11274877935647964)",Reach
60,"(0.7381917238235474, 0.7310383319854736, -1.6089377822936513e-05)","(0.6764093041419983, 0.6314666271209717, 0.065937340259552)","(0.6610080003738403, 0.5434730648994446, 0.10025858134031296)","(0.6669840216636658, 0.4691147208213806, 0.1305781751871109)","(0.6769813895225525, 0.4236176609992981, 0.1566982865333557)","(0.674443781375885, 0.44881075620651245, 0.028826521709561348)","(0.6587034463882446, 0.3526097536087036, 0.08461358398199081)","(0.6536983251571655, 0.3635554909706116, 0.1435602456331253)","(0.6574719548225403, 0.3904511630535126, 0.17929834127426147)","(0.7146976590156555, 0.4305761456489563, 0.016250623390078545)","(0.7028383016586304, 0.3244529962539673, 0.07266487181186676)","(0.6905641555786133, 0.3225501775741577, 0.12762832641601562)","(0.685003399848938, 0.34875112771987915, 0.16370300948619843)","(0.7500208020210266, 0.43466517329216003, 0.0116614094004035)","(0.7428791522979736, 0.32581543922424316, 0.057417940348386765)","(0.7302814722061157, 0.3212420344352722, 0.10223140567541122)","(0.7239426374435425, 0.3474051356315613, 0.1330891102552414)","(0.7772476077079773, 0.4523979425430298, 0.0143099594861269)","(0.7777554988861084, 0.3635692000389099, 0.050170302391052246)","(0.7671288251876831, 0.3597123622894287, 0.08470672369003296)","(0.7595258951187134, 0.38785505294799805, 0.11482032388448715)",Reach
61,"(0.7347038984298706, 0.693352222442627, -6.081258470658213e-05)","(0.6725356578826904, 0.598703145980835, 0.06822333484888077)","(0.6592989563941956, 0.5106682777404785, 0.10388195514678955)","(0.667718768119812, 0.4380321502685547, 0.13506796956062317)","(0.6819015741348267, 0.4035807251930237, 0.16447672247886658)","(0.6724192500114441, 0.40937721729278564, 0.03296658769249916)","(0.6567474007606506, 0.318739652633667, 0.09862218052148819)","(0.651793360710144, 0.3499032258987427, 0.15207505226135254)","(0.6594536304473877, 0.389509916305542, 0.17813922464847565)","(0.7122654914855957, 0.38685476779937744, 0.01918647065758705)","(0.6953767538070679, 0.28613951802253723, 0.0891539603471756)","(0.684535026550293, 0.3109974265098572, 0.1408105045557022)","(0.6859152913093567, 0.3524025082588196, 0.16531701385974884)","(0.7449262142181396, 0.38933712244033813, 0.01557221170514822)","(0.7320324778556824, 0.286874383687973, 0.07345746457576752)","(0.7190154194831848, 0.3127542734146118, 0.11767590790987015)","(0.7175107598304749, 0.3558799624443054, 0.14070114493370056)","(0.7706999778747559, 0.40639063715934753, 0.018181681632995605)","(0.7631043195724487, 0.32259953022003174, 0.06043264642357826)","(0.750391960144043, 0.3423382341861725, 0.09371154755353928)","(0.7466619610786438, 0.38458937406539917, 0.11935500055551529)",Reach
62,"(0.7283353805541992, 0.6677567958831787, -8.488212915835902e-05)","(0.666140079498291, 0.5813323259353638, 0.06434564292430878)","(0.6496028304100037, 0.4957076609134674, 0.0986870527267456)","(0.657291829586029, 0.4227554500102997, 0.12756016850471497)","(0.6716982126235962, 0.38798582553863525, 0.15589797496795654)","(0.6633234024047852, 0.3970760107040405, 0.026494666934013367)","(0.6493474841117859, 0.299324631690979, 0.08684588968753815)","(0.6451137661933899, 0.3267093002796173, 0.140414297580719)","(0.6519145369529724, 0.3624112010002136, 0.16824078559875488)","(0.703273355960846, 0.37534260749816895, 0.0115457559004426)","(0.6846543550491333, 0.26381486654281616, 0.07252074778079987)","(0.6755367517471313, 0.2871512770652771, 0.1218683198094368)","(0.6779202818870544, 0.32917162775993347, 0.1478729248046875)","(0.738297700881958, 0.37759071588516235, 0.007917741313576698)","(0.7220396995544434, 0.2663494944572449, 0.05927910655736923)","(0.7115636467933655, 0.2921057343482971, 0.10639358311891556)","(0.7110494375228882, 0.33493274450302124, 0.13219046592712402)","(0.7675577998161316, 0.39603668451309204, 0.008834307081997395)","(0.7604223489761353, 0.3051950931549072, 0.04454176500439644)","(0.7479426264762878, 0.3199443817138672, 0.07917580753564835)","(0.7430256009101868, 0.35991883277893066, 0.10650690644979477)",Reach
63,"(0.7246997952461243, 0.6503363847732544, -7.0674141170457e-05)","(0.6621899604797363, 0.5600191354751587, 0.05654311925172806)","(0.6461739540100098, 0.47417953610420227, 0.08590174466371536)","(0.657651424407959, 0.4020962417125702, 0.11330878734588623)","(0.674197256565094, 0.3648456335067749, 0.1437198370695114)","(0.6585232019424438, 0.38509151339530945, -0.0031260743271559477)","(0.6450433135032654, 0.28103965520858765, 0.05455714836716652)","(0.6445814371109009, 0.3167041540145874, 0.10974851250648499)","(0.6521909832954407, 0.35760679841041565, 0.13900113105773926)","(0.6996104121208191, 0.36664775013923645, -0.013753076083958149)","(0.6816477179527283, 0.2527899146080017, 0.04232059791684151)","(0.6771384477615356, 0.27853715419769287, 0.0922030508518219)","(0.6811553835868835, 0.3213639259338379, 0.11700564622879028)","(0.7354347705841064, 0.3691956698894501, -0.012020597234368324)","(0.7208399772644043, 0.25914427638053894, 0.03892306238412857)","(0.7142596244812012, 0.28651851415634155, 0.08426979184150696)","(0.7151750922203064, 0.32946455478668213, 0.10797958076000214)","(0.7655218839645386, 0.38521426916122437, -0.005716749932616949)","(0.7567450404167175, 0.2989286184310913, 0.03289215266704559)","(0.7464923858642578, 0.31791913509368896, 0.06568839401006699)","(0.7441399097442627, 0.3588871657848358, 0.09031344205141068)",Grasp
64,"(0.7200106382369995, 0.6433351039886475, -7.351406384259462e-05)","(0.6574121713638306, 0.5517162084579468, 0.0536067895591259)","(0.6429708003997803, 0.46729329228401184, 0.08046724647283554)","(0.6569065451622009, 0.39788106083869934, 0.10645224153995514)","(0.6746297478675842, 0.3620303273200989, 0.13587087392807007)","(0.6556968688964844, 0.3808403015136719, -0.0063026174902915955)","(0.6434449553489685, 0.2809770107269287, 0.04960029944777489)","(0.6439182162284851, 0.3217422366142273, 0.09870927780866623)","(0.6516764760017395, 0.3644407391548157, 0.12264718860387802)","(0.6961929202079773, 0.3652192950248718, -0.01758340559899807)","(0.6792712211608887, 0.2551841139793396, 0.03803039342164993)","(0.6765007972717285, 0.2876587510108948, 0.08330100774765015)","(0.681822657585144, 0.33180075883865356, 0.10162367671728134)","(0.7320712208747864, 0.3699036240577698, -0.01680133119225502)","(0.7189280986785889, 0.2597459554672241, 0.033719610422849655)","(0.7130303382873535, 0.29153844714164734, 0.07653088122606277)","(0.7144696116447449, 0.335896760225296, 0.09625014662742615)","(0.7628535628318787, 0.3870112895965576, -0.011423638090491295)","(0.7539072036743164, 0.29825645685195923, 0.025599544867873192)","(0.7446393966674805, 0.3191102147102356, 0.05678032338619232)","(0.7435203194618225, 0.3606122136116028, 0.07898808270692825)",Grasp
65,"(0.7154671549797058, 0.6358495950698853, -6.726881110807881e-05)","(0.6554350256919861, 0.553379476070404, 0.05259295925498009)","(0.6417235732078552, 0.4704552888870239, 0.08070800453424454)","(0.6553672552108765, 0.40364566445350647, 0.10846319049596786)","(0.672730028629303, 0.3709994852542877, 0.13963648676872253)","(0.6526034474372864, 0.38185080885887146, -0.0024834091309458017)","(0.6418204307556152, 0.28488388657569885, 0.053968627005815506)","(0.6428402066230774, 0.32360655069351196, 0.10349541157484055)","(0.6502763032913208, 0.3653339743614197, 0.12759076058864594)","(0.6923543214797974, 0.36433741450309753, -0.012271125800907612)","(0.6769670844078064, 0.25520119071006775, 0.042149610817432404)","(0.6739475131034851, 0.2841613292694092, 0.08750645816326141)","(0.6789337992668152, 0.32697463035583496, 0.10760393738746643)","(0.7281129956245422, 0.36808013916015625, -0.010244547389447689)","(0.7160991430282593, 0.2592172920703888, 0.038438163697719574)","(0.7100409269332886, 0.2877945601940155, 0.08225080370903015)","(0.7113578915596008, 0.3305598497390747, 0.10408371686935425)","(0.7593552470207214, 0.38535627722740173, -0.003913406748324633)","(0.7519453763961792, 0.296088844537735, 0.03128641098737717)","(0.742572009563446, 0.3165297508239746, 0.06263043731451035)","(0.7411088943481445, 0.3581782579421997, 0.086188405752182)",Grasp
66,"(0.7134978771209717, 0.634606659412384, -6.938926526345313e-05)","(0.6534906625747681, 0.5533506870269775, 0.04970313236117363)","(0.6388596296310425, 0.4722740054130554, 0.07545121014118195)","(0.6526569128036499, 0.4061356782913208, 0.10140081495046616)","(0.6710756421089172, 0.3732124865055084, 0.13074429333209991)","(0.6512512564659119, 0.38483303785324097, -0.005266939755529165)","(0.6421461701393127, 0.28939515352249146, 0.05025194212794304)","(0.6421681642532349, 0.32693231105804443, 0.09803561121225357)","(0.648334264755249, 0.36673617362976074, 0.12057830393314362)","(0.6903483271598816, 0.36743590235710144, -0.01435243058949709)","(0.6760281324386597, 0.2600143253803253, 0.03955576941370964)","(0.6728693842887878, 0.2900812327861786, 0.08254936337471008)","(0.677870512008667, 0.33194613456726074, 0.10017906874418259)","(0.7260514497756958, 0.3709341883659363, -0.0118481470271945)","(0.7144547700881958, 0.26373520493507385, 0.03656609356403351)","(0.7080239057540894, 0.2945822477340698, 0.07938409596681595)","(0.7096648812294006, 0.33720993995666504, 0.09967101365327835)","(0.757814347743988, 0.38722366094589233, -0.0054315910674631596)","(0.7507409453392029, 0.2981550693511963, 0.028794923797249794)","(0.7410263419151306, 0.31860995292663574, 0.05924716591835022)","(0.7396624684333801, 0.3586735129356384, 0.08138169348239899)",Grasp
67,"(0.7135001420974731, 0.631314754486084, -7.419124449370429e-05)","(0.6537941694259644, 0.5535317659378052, 0.049091264605522156)","(0.6390693783760071, 0.4733557105064392, 0.07527580857276917)","(0.6517542004585266, 0.4060550630092621, 0.10176071524620056)","(0.6682572960853577, 0.3734093904495239, 0.13184714317321777)","(0.6508135795593262, 0.3863697052001953, -0.005736772436648607)","(0.640805721282959, 0.29297304153442383, 0.048839010298252106)","(0.6410346627235413, 0.3300052285194397, 0.09537891298532486)","(0.6476761698722839, 0.36866825819015503, 0.1169903501868248)","(0.6891802549362183, 0.3691052198410034, -0.014887498691678047)","(0.6736887097358704, 0.2639283537864685, 0.037696655839681625)","(0.6707953214645386, 0.2938604950904846, 0.07951615750789642)","(0.6764907240867615, 0.33555611968040466, 0.09686577320098877)","(0.7245439887046814, 0.37228745222091675, -0.0126231350004673)","(0.7117151618003845, 0.2672867178916931, 0.03361126407980919)","(0.7058620452880859, 0.296785831451416, 0.07570105791091919)","(0.7083064913749695, 0.3387801945209503, 0.0968414694070816)","(0.756779134273529, 0.38794827461242676, -0.005725265014916658)","(0.7507764101028442, 0.2976985573768616, 0.024777324870228767)","(0.740989089012146, 0.3163357377052307, 0.054246582090854645)","(0.7392414212226868, 0.35645049810409546, 0.07743361592292786)",Grasp
68,"(0.7121132016181946, 0.6279358863830566, -6.519379530800506e-05)","(0.652885913848877, 0.5557283163070679, 0.04753634333610535)","(0.637630820274353, 0.47529032826423645, 0.07219383120536804)","(0.6507359147071838, 0.4075604975223541, 0.09745878726243973)","(0.6685714721679688, 0.3724755346775055, 0.12574779987335205)","(0.6474582552909851, 0.38799139857292175, -0.009925625286996365)","(0.6389842629432678, 0.2945639491081238, 0.04426354914903641)","(0.6409517526626587, 0.32928717136383057, 0.0908878967165947)","(0.6479362845420837, 0.36726582050323486, 0.11253109574317932)","(0.6859973073005676, 0.3694595992565155, -0.017815131694078445)","(0.6726499795913696, 0.2649291157722473, 0.03601968288421631)","(0.671323835849762, 0.29340261220932007, 0.079038605093956)","(0.6769596934318542, 0.33402490615844727, 0.09673304110765457)","(0.7220801115036011, 0.3720777630805969, -0.014035189524292946)","(0.7107660174369812, 0.2688882350921631, 0.033589329570531845)","(0.7058575749397278, 0.29896223545074463, 0.07559387385845184)","(0.7082007527351379, 0.3407265841960907, 0.0959709957242012)","(0.7552710175514221, 0.3874512016773224, -0.005922721698880196)","(0.748839795589447, 0.299545556306839, 0.02596295438706875)","(0.739648699760437, 0.31934067606925964, 0.055217642337083817)","(0.7382607460021973, 0.35928797721862793, 0.07760215550661087)",Grasp
69,"(0.7118549346923828, 0.6279639601707458, -6.784824654459953e-05)","(0.6520554423332214, 0.5583148002624512, 0.04670928046107292)","(0.6363785266876221, 0.47969168424606323, 0.07108500599861145)","(0.6493468284606934, 0.4129840135574341, 0.09579486399888992)","(0.6658331155776978, 0.376933753490448, 0.12374836206436157)","(0.647125780582428, 0.3901870846748352, -0.007895052433013916)","(0.6384590864181519, 0.2979514002799988, 0.04517621174454689)","(0.6392868757247925, 0.33055123686790466, 0.09133078902959824)","(0.6454050540924072, 0.36675524711608887, 0.11306814104318619)","(0.6852608323097229, 0.37263137102127075, -0.015810489654541016)","(0.6720386743545532, 0.2692977786064148, 0.03583941236138344)","(0.6693286895751953, 0.2962242364883423, 0.07813731580972672)","(0.6738038659095764, 0.33505672216415405, 0.0960746705532074)","(0.7209237217903137, 0.3755147159099579, -0.012477991171181202)","(0.7094117403030396, 0.27359384298324585, 0.033241260796785355)","(0.7034998536109924, 0.30235201120376587, 0.07483211159706116)","(0.7053832411766052, 0.34287452697753906, 0.0954979732632637)","(0.7537686824798584, 0.3905065655708313, -0.004690384492278099)","(0.7465471625328064, 0.3030988574028015, 0.0256374329328537)","(0.7367817163467407, 0.3208943009376526, 0.054259441792964935)","(0.7355020642280579, 0.35924097895622253, 0.076370969414711)",Grasp
70,"(0.709051251411438, 0.6237779855728149, -5.446673458209261e-05)","(0.651491641998291, 0.5563263297080994, 0.051033150404691696)","(0.6361910104751587, 0.4775768518447876, 0.07736151665449142)","(0.6486523151397705, 0.4128718674182892, 0.10317423939704895)","(0.6650094985961914, 0.3797436058521271, 0.13120706379413605)","(0.6446497440338135, 0.3900890648365021, -0.0036548757925629616)","(0.6361461877822876, 0.2949630618095398, 0.050681423395872116)","(0.6390457153320312, 0.3286091685295105, 0.09861873090267181)","(0.6457322239875793, 0.36755484342575073, 0.122359499335289)","(0.6825852394104004, 0.37276458740234375, -0.012749084271490574)","(0.6703730821609497, 0.26689109206199646, 0.03964324668049812)","(0.6695196032524109, 0.2931775450706482, 0.08373110741376877)","(0.6740994453430176, 0.3317793607711792, 0.10380817949771881)","(0.7184692025184631, 0.37603917717933655, -0.010382028296589851)","(0.7076606750488281, 0.2710843086242676, 0.035902511328458786)","(0.7031542658805847, 0.29750728607177734, 0.07905493676662445)","(0.7047838568687439, 0.3367413282394409, 0.10151507705450058)","(0.7514668703079224, 0.39173445105552673, -0.003067913930863142)","(0.7452259063720703, 0.30350252985954285, 0.029246564954519272)","(0.7364193201065063, 0.32092759013175964, 0.059631604701280594)","(0.7349756956100464, 0.3591424822807312, 0.08313947170972824)",Grasp
71,"(0.7083571553230286, 0.6218147873878479, -5.716333907912485e-05)","(0.6517010927200317, 0.5514504909515381, 0.05309807509183884)","(0.6373260617256165, 0.47451093792915344, 0.0805654525756836)","(0.6500376462936401, 0.4107254445552826, 0.10648313164710999)","(0.6654072403907776, 0.3773990273475647, 0.1341431736946106)","(0.6463205814361572, 0.38748806715011597, 0.003199927043169737)","(0.6397665143013, 0.28840431571006775, 0.05701984092593193)","(0.6418153643608093, 0.3150627017021179, 0.1062813401222229)","(0.6478684544563293, 0.349881112575531, 0.13200537860393524)","(0.6838924288749695, 0.37348997592926025, -0.007084024138748646)","(0.6733900308609009, 0.2648957371711731, 0.043155115097761154)","(0.6715566515922546, 0.28338566422462463, 0.0880945548415184)","(0.674774169921875, 0.31788793206214905, 0.11137513816356659)","(0.7193184494972229, 0.37780246138572693, -0.006583255250006914)","(0.709476888179779, 0.271593302488327, 0.0387842170894146)","(0.7044538259506226, 0.2932022511959076, 0.08251145482063293)","(0.7058647871017456, 0.3303810656070709, 0.10643511265516281)","(0.7521241307258606, 0.39327743649482727, -0.0009472525562159717)","(0.7461926341056824, 0.30415502190589905, 0.031512852758169174)","(0.7372737526893616, 0.31816044449806213, 0.06272464245557785)","(0.7359063029289246, 0.3540308177471161, 0.08743757009506226)",Grasp
72,"(0.7098198533058167, 0.6178853511810303, -5.948164834990166e-05)","(0.6528369784355164, 0.5533568263053894, 0.05668196082115173)","(0.6376343369483948, 0.47770956158638, 0.08731456845998764)","(0.6483775973320007, 0.4138503074645996, 0.11552148312330246)","(0.662880539894104, 0.3780021667480469, 0.14506486058235168)","(0.6469275951385498, 0.3824220895767212, 0.013566221110522747)","(0.6428704857826233, 0.2824312448501587, 0.06937509030103683)","(0.6452413201332092, 0.30481866002082825, 0.12090138345956802)","(0.6508404612541199, 0.33842378854751587, 0.14959502220153809)","(0.6851491332054138, 0.3675535321235657, 0.003318601753562689)","(0.6774088740348816, 0.2594984173774719, 0.05672140046954155)","(0.6757363677024841, 0.2762395143508911, 0.10483463853597641)","(0.678144633769989, 0.3100680708885193, 0.13150431215763092)","(0.7208688259124756, 0.3725743889808655, 0.0037295795045793056)","(0.7131813168525696, 0.2693946361541748, 0.05176350846886635)","(0.7085781097412109, 0.2904021739959717, 0.0979127436876297)","(0.7092151641845703, 0.3265119194984436, 0.12373050302267075)","(0.753483235836029, 0.38912492990493774, 0.008867964148521423)","(0.7482866048812866, 0.30550244450569153, 0.04529779776930809)","(0.7399584054946899, 0.3196559548377991, 0.0789419412612915)","(0.7381302714347839, 0.3536842167377472, 0.10551821440458298)",Grasp
73,"(0.7096549868583679, 0.6151425242424011, -6.092741386964917e-05)","(0.6533232927322388, 0.547515869140625, 0.056152667850255966)","(0.6387852430343628, 0.46810582280158997, 0.08484383672475815)","(0.6519902348518372, 0.40402403473854065, 0.11263643205165863)","(0.6683738231658936, 0.3702906668186188, 0.14318294823169708)","(0.6471465826034546, 0.37982165813446045, 0.004329514689743519)","(0.6427319049835205, 0.27715325355529785, 0.061292871832847595)","(0.6450653672218323, 0.30751311779022217, 0.11365368962287903)","(0.6500376462936401, 0.34640538692474365, 0.14181455969810486)","(0.6859848499298096, 0.3658082187175751, -0.005490130744874477)","(0.678651750087738, 0.2548430860042572, 0.046185657382011414)","(0.6770597696304321, 0.27727046608924866, 0.09272417426109314)","(0.6790379881858826, 0.31490370631217957, 0.11642993241548538)","(0.722423255443573, 0.37107235193252563, -0.004263183567672968)","(0.7152613997459412, 0.26248452067375183, 0.042376574128866196)","(0.7106960415840149, 0.2848421037197113, 0.08819906413555145)","(0.7109801769256592, 0.3215619921684265, 0.11350369453430176)","(0.7559003233909607, 0.3877900540828705, 0.0023037309292703867)","(0.7508634328842163, 0.30136582255363464, 0.037953078746795654)","(0.7423446774482727, 0.31856489181518555, 0.07121001929044724)","(0.7401698231697083, 0.3543582558631897, 0.09714031219482422)",Grasp
74,"(0.7111833691596985, 0.6093726754188538, -5.6172786571551114e-05)","(0.6527884006500244, 0.5442949533462524, 0.056986723095178604)","(0.6379979252815247, 0.4644610583782196, 0.08549468964338303)","(0.6516428589820862, 0.3989858031272888, 0.11251582205295563)","(0.6675868630409241, 0.36423787474632263, 0.1418417990207672)","(0.6442959308624268, 0.37482428550720215, 0.0049008093774318695)","(0.6439818739891052, 0.274210125207901, 0.06254152953624725)","(0.6476812362670898, 0.3036884069442749, 0.11378204077482224)","(0.6528183817863464, 0.34180980920791626, 0.13998623192310333)","(0.6832191348075867, 0.3595021963119507, -0.006176664959639311)","(0.6780070066452026, 0.24937260150909424, 0.04721084237098694)","(0.6776123046875, 0.27050644159317017, 0.09387140721082687)","(0.6803404688835144, 0.3082023859024048, 0.11647381633520126)","(0.7204002737998962, 0.364503413438797, -0.005911459214985371)","(0.71429842710495, 0.2574683129787445, 0.042966295033693314)","(0.7103788256645203, 0.28189989924430847, 0.08867525309324265)","(0.7112099528312683, 0.32014524936676025, 0.11245052516460419)","(0.7551079988479614, 0.38096797466278076, -0.0004365130444057286)","(0.7500175833702087, 0.29259684681892395, 0.03485553339123726)","(0.7415179014205933, 0.30943775177001953, 0.06798471510410309)","(0.7398280501365662, 0.34567180275917053, 0.09316518157720566)",Grasp
75,"(0.7116966843605042, 0.6041154861450195, -4.592977711581625e-05)","(0.6541926264762878, 0.5384819507598877, 0.05727566406130791)","(0.6387116312980652, 0.45975732803344727, 0.08302358537912369)","(0.6516908407211304, 0.39431190490722656, 0.10749128460884094)","(0.6665895581245422, 0.35709160566329956, 0.13462547957897186)","(0.6443890929222107, 0.3700491786003113, 0.0009857005206868052)","(0.6451948881149292, 0.2688639760017395, 0.05580751597881317)","(0.6510554552078247, 0.29896318912506104, 0.10417503863573074)","(0.6568211317062378, 0.3379974365234375, 0.12838740646839142)","(0.6823130249977112, 0.35666295886039734, -0.011084603145718575)","(0.6778995394706726, 0.24612659215927124, 0.03958198428153992)","(0.6792166829109192, 0.2672017812728882, 0.08410552144050598)","(0.682771623134613, 0.3041660487651825, 0.10537139326334)","(0.7192373275756836, 0.3629660904407501, -0.01138222310692072)","(0.7141696214675903, 0.257152795791626, 0.03690706565976143)","(0.7113480567932129, 0.282878577709198, 0.08110188692808151)","(0.7121758460998535, 0.32093700766563416, 0.1027112826704979)","(0.7543076276779175, 0.3797459006309509, -0.006238243076950312)","(0.7476921677589417, 0.29396331310272217, 0.030851008370518684)","(0.7397523522377014, 0.31222933530807495, 0.06336994469165802)","(0.738843560218811, 0.34858304262161255, 0.08681243658065796)",Grasp
76,"(0.7103104591369629, 0.6019552946090698, -4.12146036978811e-05)","(0.6533963680267334, 0.5418800115585327, 0.05919390916824341)","(0.6369901895523071, 0.46791303157806396, 0.08664026111364365)","(0.6479302644729614, 0.40515828132629395, 0.1121608093380928)","(0.6617446541786194, 0.3670766055583954, 0.14078815281391144)","(0.6423117518424988, 0.36817967891693115, 0.010569827631115913)","(0.6430701017379761, 0.2713829278945923, 0.06583275645971298)","(0.6503971219062805, 0.2984626293182373, 0.11405390501022339)","(0.6568277478218079, 0.335562139749527, 0.13844728469848633)","(0.679719865322113, 0.35394665598869324, -0.0025155036710202694)","(0.6766395568847656, 0.24694305658340454, 0.04834079369902611)","(0.6795039176940918, 0.2671777606010437, 0.09275245666503906)","(0.6830962896347046, 0.3030129075050354, 0.1151580959558487)","(0.7165699601173401, 0.36025872826576233, -0.004096964839845896)","(0.7137994170188904, 0.25698697566986084, 0.043808188289403915)","(0.7122371792793274, 0.2822856307029724, 0.0890251025557518)","(0.7126634120941162, 0.31992748379707336, 0.11280317604541779)","(0.7522022128105164, 0.3771972358226776, -0.0002421907993266359)","(0.7473141551017761, 0.29267460107803345, 0.035521749407052994)","(0.7403847575187683, 0.3096621632575989, 0.06858009845018387)","(0.7394425272941589, 0.34550535678863525, 0.09362882375717163)",Grasp
