,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
54,"(0.9652329087257385, 0.5717525482177734, -3.8531867176061496e-05)","(0.9018003344535828, 0.5045998096466064, 0.019166050478816032)","(0.8800415992736816, 0.3938872516155243, 0.03825971856713295)","(0.8746606111526489, 0.2995533049106598, 0.06185884028673172)","(0.870121955871582, 0.23797167837619781, 0.08417957276105881)","(0.9158583283424377, 0.31029748916625977, -0.000630234251730144)","(0.892238199710846, 0.20909450948238373, 0.05006897449493408)","(0.875324010848999, 0.21027866005897522, 0.10258238762617111)","(0.8693535923957825, 0.22278587520122528, 0.13587360084056854)","(0.9535814523696899, 0.3014625906944275, 0.013034770265221596)","(0.9260044693946838, 0.20090274512767792, 0.07155367732048035)","(0.9047080874443054, 0.2062549591064453, 0.12591058015823364)","(0.8940809369087219, 0.22605305910110474, 0.16230589151382446)","(0.9812453985214233, 0.3148242235183716, 0.03356371447443962)","(0.9565780758857727, 0.2274158000946045, 0.08769839257001877)","(0.9352735877037048, 0.22800303995609283, 0.1299367994070053)","(0.9224343299865723, 0.24154753983020782, 0.15665066242218018)","(1.0006436109542847, 0.33775594830513, 0.05352276191115379)","(0.9793219566345215, 0.27189767360687256, 0.09654641151428223)","(0.9598847031593323, 0.2682092785835266, 0.12359778583049774)","(0.9476382732391357, 0.2812352776527405, 0.14720690250396729)",Grasp
55,"(0.9671781659126282, 0.5400111675262451, -1.8242701116832905e-05)","(0.9004443287849426, 0.4680255949497223, 0.028619511052966118)","(0.8821441531181335, 0.36478137969970703, 0.052848439663648605)","(0.8874142169952393, 0.28025057911872864, 0.08202162384986877)","(0.896241307258606, 0.2323767989873886, 0.109781913459301)","(0.9065933227539062, 0.26495081186294556, 0.0009136050939559937)","(0.8836683630943298, 0.177906796336174, 0.06412996351718903)","(0.873327910900116, 0.2125435322523117, 0.11551980674266815)","(0.8770779371261597, 0.24680733680725098, 0.14038749039173126)","(0.9464943408966064, 0.2589263916015625, 0.01295433659106493)","(0.9209824204444885, 0.16910389065742493, 0.08488161116838455)","(0.904565155506134, 0.18843257427215576, 0.13811363279819489)","(0.9004632234573364, 0.2158033698797226, 0.16551344096660614)","(0.9779057502746582, 0.273567795753479, 0.03327585384249687)","(0.9527498483657837, 0.1955942064523697, 0.09951207786798477)","(0.9360952377319336, 0.2152690440416336, 0.1384449601173401)","(0.9325726628303528, 0.24197310209274292, 0.1548715978860855)","(1.0013388395309448, 0.29651013016700745, 0.0540195107460022)","(0.9762933254241943, 0.24324369430541992, 0.10556139796972275)","(0.960083544254303, 0.2617691457271576, 0.1278502643108368)","(0.9557569622993469, 0.28953567147254944, 0.14224785566329956)",Grasp
56,"(0.9663037657737732, 0.5099179744720459, -2.6108122256118804e-05)","(0.9000015258789062, 0.4454345405101776, 0.03868483006954193)","(0.8810524344444275, 0.3522960841655731, 0.07121877372264862)","(0.8868085145950317, 0.2782326936721802, 0.10617369413375854)","(0.8976196646690369, 0.23581284284591675, 0.1404460370540619)","(0.9024232029914856, 0.2408260554075241, 0.022268906235694885)","(0.883601725101471, 0.15050411224365234, 0.08151055872440338)","(0.8749180436134338, 0.16784675419330597, 0.13565929234027863)","(0.8773969411849976, 0.19045856595039368, 0.16765724122524261)","(0.9437491297721863, 0.23209628462791443, 0.03226049989461899)","(0.9212843179702759, 0.13536766171455383, 0.09860110282897949)","(0.9055564403533936, 0.14935098588466644, 0.15592029690742493)","(0.9000913500785828, 0.17389146983623505, 0.19261404871940613)","(0.9759283661842346, 0.24704959988594055, 0.05017131194472313)","(0.9542121887207031, 0.16455018520355225, 0.11352191865444183)","(0.9360144734382629, 0.1784830242395401, 0.16099856793880463)","(0.9295862913131714, 0.19923150539398193, 0.1883089244365692)","(0.9997081160545349, 0.2727901339530945, 0.06846048682928085)","(0.9769645929336548, 0.22144855558872223, 0.12135931104421616)","(0.960464596748352, 0.2343018352985382, 0.1507883369922638)","(0.9548328518867493, 0.25583887100219727, 0.17200830578804016)",Grasp
57,"(0.957275390625, 0.4857751727104187, -4.4909687858307734e-05)","(0.8939591646194458, 0.4122379422187805, 0.03056795708835125)","(0.875776469707489, 0.31949886679649353, 0.052102603018283844)","(0.8811566829681396, 0.24234074354171753, 0.07719255238771439)","(0.8894912004470825, 0.20157358050346375, 0.10320337116718292)","(0.9067995548248291, 0.2244381606578827, -0.010194273665547371)","(0.8822802305221558, 0.124935582280159, 0.042723435908555984)","(0.8712797164916992, 0.15584833920001984, 0.09681996703147888)","(0.874833345413208, 0.19094058871269226, 0.12997563183307648)","(0.9471083283424377, 0.21549159288406372, -0.001550913555547595)","(0.916254997253418, 0.11047764122486115, 0.05749467387795448)","(0.8988746404647827, 0.13822481036186218, 0.11243055015802383)","(0.8974573016166687, 0.17627358436584473, 0.14590419828891754)","(0.9771416187286377, 0.2292683720588684, 0.016195962205529213)","(0.9487782716751099, 0.14091315865516663, 0.07569210231304169)","(0.9311351180076599, 0.16415947675704956, 0.11880312114953995)","(0.9297071695327759, 0.1944311559200287, 0.14065474271774292)","(0.9999057054519653, 0.2543732821941376, 0.03463486209511757)","(0.9732183218002319, 0.19930973649024963, 0.08526523411273956)","(0.9575445652008057, 0.21623289585113525, 0.11007046699523926)","(0.9562345743179321, 0.24184618890285492, 0.12562136352062225)",Grasp
58,"(0.9515419602394104, 0.4753354787826538, -5.925192090217024e-05)","(0.888370156288147, 0.4014641046524048, 0.03673293814063072)","(0.8705908060073853, 0.30901002883911133, 0.05857411399483681)","(0.8782760500907898, 0.2364228516817093, 0.08352091908454895)","(0.8925234079360962, 0.2030915766954422, 0.11215716600418091)","(0.8989294171333313, 0.21636661887168884, -0.010087817907333374)","(0.8793530464172363, 0.12250256538391113, 0.04641501605510712)","(0.8704429268836975, 0.16192807257175446, 0.09843606501817703)","(0.8742021918296814, 0.20464691519737244, 0.1273781657218933)","(0.9419502019882202, 0.20513707399368286, -0.004401037469506264)","(0.9161356687545776, 0.10463955998420715, 0.05682538449764252)","(0.9030740857124329, 0.13555195927619934, 0.11246626824140549)","(0.9041742086410522, 0.17628172039985657, 0.14151093363761902)","(0.9752629399299622, 0.21819983422756195, 0.011693237349390984)","(0.9507313370704651, 0.1315927356481552, 0.0708959549665451)","(0.936083972454071, 0.1577008217573166, 0.11416377127170563)","(0.9362545609474182, 0.19198662042617798, 0.1338932067155838)","(1.0007712841033936, 0.24404692649841309, 0.030134638771414757)","(0.9769602417945862, 0.19207173585891724, 0.07991689443588257)","(0.9627255201339722, 0.2128407061100006, 0.10550086200237274)","(0.9626472592353821, 0.2420375794172287, 0.12057160586118698)",Grasp
59,"(0.946834146976471, 0.46387022733688354, -5.0758084398694336e-05)","(0.885822057723999, 0.3888128697872162, 0.03463080897927284)","(0.8686902523040771, 0.29504114389419556, 0.05551909655332565)","(0.8762673735618591, 0.22463083267211914, 0.07895037531852722)","(0.8901752233505249, 0.19429123401641846, 0.10504507273435593)","(0.8958096504211426, 0.2041902095079422, -0.013416219502687454)","(0.8760172724723816, 0.11615324020385742, 0.041252706199884415)","(0.8679805397987366, 0.15658636391162872, 0.09103220701217651)","(0.8724594712257385, 0.19822153449058533, 0.11796270310878754)","(0.9363756775856018, 0.19220130145549774, -0.00811203382909298)","(0.9114638566970825, 0.09703122079372406, 0.05300077795982361)","(0.8997236490249634, 0.12740418314933777, 0.10722687840461731)","(0.9014335870742798, 0.16511252522468567, 0.13477998971939087)","(0.9673922061920166, 0.20433084666728973, 0.007545799482613802)","(0.9451109170913696, 0.12028758227825165, 0.06664637476205826)","(0.9313313961029053, 0.14894741773605347, 0.10797350108623505)","(0.9314425587654114, 0.18333986401557922, 0.1240776777267456)","(0.9911676049232483, 0.2299877256155014, 0.0245174802839756)","(0.9680777788162231, 0.17944584786891937, 0.07487624883651733)","(0.9536833763122559, 0.20300650596618652, 0.09851392358541489)","(0.9535566568374634, 0.2332434207201004, 0.11054025590419769)",Grasp
60,"(0.9448280930519104, 0.4532628655433655, -4.969583096681163e-05)","(0.8810654878616333, 0.37843477725982666, 0.031861551105976105)","(0.8646912574768066, 0.28976204991340637, 0.05095376819372177)","(0.8735402822494507, 0.2174813151359558, 0.0752173587679863)","(0.8878243565559387, 0.18283218145370483, 0.10412995517253876)","(0.8903141021728516, 0.2018718272447586, -0.024942774325609207)","(0.8710218667984009, 0.1130119264125824, 0.030550068244338036)","(0.8630660176277161, 0.15431898832321167, 0.07928048074245453)","(0.8682645559310913, 0.19516734778881073, 0.10239383578300476)","(0.9301186800003052, 0.19024188816547394, -0.018995052203536034)","(0.9034773707389832, 0.09314598143100739, 0.04139916971325874)","(0.8937103152275085, 0.1267189383506775, 0.09308630973100662)","(0.8988139033317566, 0.16419443488121033, 0.11588473618030548)","(0.9615586996078491, 0.19865015149116516, -0.0018595234723761678)","(0.9387006163597107, 0.10976561903953552, 0.05411005765199661)","(0.9266460537910461, 0.14098960161209106, 0.09485916793346405)","(0.929073691368103, 0.1762128323316574, 0.11083280295133591)","(0.9871234893798828, 0.2177136242389679, 0.017658017575740814)","(0.965538740158081, 0.15551859140396118, 0.06132042407989502)","(0.9526540637016296, 0.17890778183937073, 0.08520817011594772)","(0.954022228717804, 0.21083666384220123, 0.09910514205694199)",Grasp
61,"(0.9397010803222656, 0.4460165500640869, -4.7895773604977876e-05)","(0.8776929378509521, 0.37335023283958435, 0.029557479545474052)","(0.861315906047821, 0.28439101576805115, 0.04725288227200508)","(0.8714540004730225, 0.2120642364025116, 0.07038901746273041)","(0.8869636654853821, 0.17439353466033936, 0.09871335327625275)","(0.887268602848053, 0.1991603523492813, -0.02879447489976883)","(0.8671401143074036, 0.11043459177017212, 0.026726339012384415)","(0.8594171404838562, 0.15219920873641968, 0.07590584456920624)","(0.8648459911346436, 0.19210512936115265, 0.09997319430112839)","(0.9274905920028687, 0.18795743584632874, -0.021523473784327507)","(0.900557279586792, 0.09097202122211456, 0.037382371723651886)","(0.8909019231796265, 0.12317831814289093, 0.08934468775987625)","(0.8960297703742981, 0.15979258716106415, 0.11381111294031143)","(0.9587432146072388, 0.1965249627828598, -0.003211102681234479)","(0.9351319670677185, 0.10918670892715454, 0.05354973301291466)","(0.923197329044342, 0.14039810001850128, 0.09562915563583374)","(0.9257882237434387, 0.17574529349803925, 0.1132684126496315)","(0.9840265512466431, 0.21547949314117432, 0.016986794769763947)","(0.9602499008178711, 0.1562049835920334, 0.06246444582939148)","(0.9471642971038818, 0.17897126078605652, 0.08740552514791489)","(0.9488716721534729, 0.21045587956905365, 0.10218934714794159)",Grasp
62,"(0.9387714862823486, 0.4410926103591919, -5.130628414917737e-05)","(0.8767990469932556, 0.37037694454193115, 0.028607895597815514)","(0.8606587052345276, 0.2804495096206665, 0.046495337039232254)","(0.8708222508430481, 0.2085658311843872, 0.07020621746778488)","(0.8855668902397156, 0.1729343831539154, 0.0990162044763565)","(0.8880104422569275, 0.1973031461238861, -0.029434654861688614)","(0.8669233322143555, 0.1076211929321289, 0.025936545804142952)","(0.8584745526313782, 0.149283766746521, 0.07606201618909836)","(0.8637681007385254, 0.1882985681295395, 0.10114099085330963)","(0.9278811812400818, 0.18607570230960846, -0.022035006433725357)","(0.899522066116333, 0.08792063593864441, 0.03560962527990341)","(0.8889616131782532, 0.12034144252538681, 0.0866956040263176)","(0.894731342792511, 0.15827763080596924, 0.11091601848602295)","(0.9581045508384705, 0.19438716769218445, -0.0038724809419363737)","(0.9337154030799866, 0.10608674585819244, 0.05100470408797264)","(0.9215836524963379, 0.13737338781356812, 0.09152033179998398)","(0.9250440001487732, 0.17262619733810425, 0.10890154540538788)","(0.9825731515884399, 0.21246057748794556, 0.016245881095528603)","(0.9590951204299927, 0.15021301805973053, 0.05930064618587494)","(0.9466575384140015, 0.17203646898269653, 0.08262645453214645)","(0.9495999217033386, 0.20348462462425232, 0.0968504250049591)",Grasp
63,"(0.9375354051589966, 0.44033294916152954, -4.226027522236109e-05)","(0.8759024143218994, 0.37418705224990845, 0.026415660977363586)","(0.8595337867736816, 0.28428328037261963, 0.04440891742706299)","(0.8700715899467468, 0.20985516905784607, 0.0681317150592804)","(0.8833242058753967, 0.17161130905151367, 0.09722178429365158)","(0.8870689272880554, 0.19954845309257507, -0.027474135160446167)","(0.8665050864219666, 0.10892980545759201, 0.024644043296575546)","(0.8568391799926758, 0.1463938057422638, 0.07266855984926224)","(0.8612214922904968, 0.18181055784225464, 0.09583885967731476)","(0.9267140626907349, 0.18847395479679108, -0.01972787268459797)","(0.8979468941688538, 0.08936828374862671, 0.03437485173344612)","(0.8864182233810425, 0.12075360119342804, 0.08295702934265137)","(0.8918586373329163, 0.15682676434516907, 0.10591062903404236)","(0.9567998051643372, 0.19520753622055054, -0.0022249030880630016)","(0.9324812889099121, 0.10389085114002228, 0.048355355858802795)","(0.9193171262741089, 0.133914053440094, 0.08818798512220383)","(0.9222825765609741, 0.16903695464134216, 0.10638461261987686)","(0.9814006090164185, 0.21166320145130157, 0.01782594434916973)","(0.9593229293823242, 0.14511626958847046, 0.056744594126939774)","(0.945844829082489, 0.16461744904518127, 0.08001592755317688)","(0.947738528251648, 0.19591562449932098, 0.09546122699975967)",Grasp
64,"(0.9367091059684753, 0.4394046664237976, -4.493487722356804e-05)","(0.8754801750183105, 0.37003350257873535, 0.028263460844755173)","(0.8591699600219727, 0.28071266412734985, 0.04545041173696518)","(0.8704798817634583, 0.20814833045005798, 0.0682046189904213)","(0.8856803178787231, 0.17215067148208618, 0.09583432227373123)","(0.8859074711799622, 0.19927215576171875, -0.03133779019117355)","(0.8654722571372986, 0.11084500700235367, 0.02301906980574131)","(0.8580178618431091, 0.15012440085411072, 0.07194957137107849)","(0.8633726239204407, 0.18687337636947632, 0.09526409953832626)","(0.9258631467819214, 0.18824246525764465, -0.024634240195155144)","(0.8976035714149475, 0.09217336773872375, 0.03215745463967323)","(0.8881441354751587, 0.12461158633232117, 0.08146478980779648)","(0.8943878412246704, 0.1618632823228836, 0.10310743004083633)","(0.9564586281776428, 0.19553127884864807, -0.00719794724136591)","(0.9320789575576782, 0.10880673676729202, 0.04616042599081993)","(0.9204128980636597, 0.14043161273002625, 0.08497408032417297)","(0.9239842891693115, 0.17576859891414642, 0.10062327235937119)","(0.9817551374435425, 0.2123502790927887, 0.012642139568924904)","(0.9589985609054565, 0.14946304261684418, 0.05374233424663544)","(0.9466174840927124, 0.17096742987632751, 0.0761830136179924)","(0.9492870569229126, 0.202315554022789, 0.08944827318191528)",Grasp
65,"(0.9345042109489441, 0.4425092041492462, -3.724483394762501e-05)","(0.8740149736404419, 0.3729057312011719, 0.024284126237034798)","(0.8590829968452454, 0.2845839858055115, 0.03901108726859093)","(0.8712457418441772, 0.21328431367874146, 0.06048255041241646)","(0.8862242698669434, 0.1752365231513977, 0.08689161390066147)","(0.8872798681259155, 0.19950486719608307, -0.03821687400341034)","(0.8670051097869873, 0.11375085264444351, 0.015233244746923447)","(0.8590290546417236, 0.15365898609161377, 0.06475371867418289)","(0.8642253279685974, 0.19060607254505157, 0.08887805044651031)","(0.9285845756530762, 0.19016939401626587, -0.030130185186862946)","(0.9028767347335815, 0.09615251421928406, 0.024687357246875763)","(0.8925188183784485, 0.12602367997169495, 0.07493274658918381)","(0.8973879814147949, 0.1616511046886444, 0.09829682111740112)","(0.9598227739334106, 0.20048373937606812, -0.011258729733526707)","(0.9378471374511719, 0.11571262031793594, 0.041150327771902084)","(0.9257211685180664, 0.14482498168945312, 0.08201605081558228)","(0.9280126690864563, 0.17834623157978058, 0.09915117174386978)","(0.985133171081543, 0.2202296257019043, 0.009602885693311691)","(0.9624807238578796, 0.16045743227005005, 0.050721798092126846)","(0.9493062496185303, 0.18012377619743347, 0.07339473068714142)","(0.9505599737167358, 0.2096693068742752, 0.08691149950027466)",Grasp
66,"(0.9317014813423157, 0.443381667137146, -4.4966003770241514e-05)","(0.8736069202423096, 0.37495213747024536, 0.02385554276406765)","(0.858274519443512, 0.28669852018356323, 0.03784222900867462)","(0.8695352673530579, 0.21595142781734467, 0.05751476809382439)","(0.8852830529212952, 0.1813237965106964, 0.0823720321059227)","(0.8893517851829529, 0.2015441358089447, -0.03479719161987305)","(0.8686556816101074, 0.11532450467348099, 0.01694447174668312)","(0.8595507144927979, 0.15363317728042603, 0.06555543839931488)","(0.8641932010650635, 0.19062097370624542, 0.090145044028759)","(0.9307417273521423, 0.19222107529640198, -0.026542164385318756)","(0.9055663347244263, 0.0962868183851242, 0.02596456930041313)","(0.893560528755188, 0.12298125773668289, 0.07729919999837875)","(0.8970644474029541, 0.15871140360832214, 0.10322202742099762)","(0.9617282152175903, 0.20374393463134766, -0.007965942844748497)","(0.9389629364013672, 0.11691651493310928, 0.0430377721786499)","(0.9255492687225342, 0.14411690831184387, 0.08484941720962524)","(0.9274209141731262, 0.1775515079498291, 0.10383030772209167)","(0.9862762093544006, 0.22577255964279175, 0.01221365574747324)","(0.9621970653533936, 0.16753169894218445, 0.05420813709497452)","(0.9483408331871033, 0.18662677705287933, 0.07741853594779968)","(0.949784517288208, 0.214949369430542, 0.09109583497047424)",Grasp
67,"(0.9322488903999329, 0.44493165612220764, -4.525277472566813e-05)","(0.8739230632781982, 0.37969812750816345, 0.0209379680454731)","(0.8583775758743286, 0.2904280722141266, 0.035588040947914124)","(0.8691525459289551, 0.2180805206298828, 0.05681908130645752)","(0.8858066201210022, 0.18593290448188782, 0.08519531786441803)","(0.8900774717330933, 0.20448385179042816, -0.03616645187139511)","(0.868107259273529, 0.11842933297157288, 0.0157905425876379)","(0.8600735068321228, 0.15742117166519165, 0.06521129608154297)","(0.866187572479248, 0.19559724628925323, 0.08969464898109436)","(0.9313393235206604, 0.1952591985464096, -0.026025889441370964)","(0.9047268629074097, 0.09846946597099304, 0.02707682177424431)","(0.8932291269302368, 0.12733586132526398, 0.0792120024561882)","(0.8980658650398254, 0.1649141162633896, 0.10548083484172821)","(0.9612571597099304, 0.20609544217586517, -0.005913380067795515)","(0.937295138835907, 0.11954288929700851, 0.04418907314538956)","(0.9239816069602966, 0.14875885844230652, 0.08485260605812073)","(0.9264237880706787, 0.1829950213432312, 0.1022522822022438)","(0.9837787747383118, 0.2269960194826126, 0.015784379094839096)","(0.9592607617378235, 0.16814833879470825, 0.054830003529787064)","(0.9458708763122559, 0.18844039738178253, 0.0758625790476799)","(0.9480789303779602, 0.21779975295066833, 0.08857337385416031)",Grasp
68,"(0.9304874539375305, 0.4468047022819519, -3.7272788176778704e-05)","(0.8709511756896973, 0.3824463486671448, 0.02296101674437523)","(0.8560013771057129, 0.29362356662750244, 0.038813669234514236)","(0.8670666217803955, 0.22108449041843414, 0.06136386841535568)","(0.8828425407409668, 0.18651515245437622, 0.08987537771463394)","(0.8873064517974854, 0.2040683925151825, -0.030558504164218903)","(0.8672171831130981, 0.1194763332605362, 0.023155411705374718)","(0.8588884472846985, 0.15980170667171478, 0.07152148336172104)","(0.8639820218086243, 0.1990824192762375, 0.09456042945384979)","(0.9279174208641052, 0.19489093124866486, -0.02094794623553753)","(0.902776837348938, 0.10195456445217133, 0.035355862230062485)","(0.8918347358703613, 0.13354957103729248, 0.08497338742017746)","(0.8965327143669128, 0.17108267545700073, 0.10755760967731476)","(0.9577351212501526, 0.20532144606113434, -0.0013029950205236673)","(0.9356306195259094, 0.11947620660066605, 0.05012703314423561)","(0.9228726625442505, 0.14960217475891113, 0.08977611362934113)","(0.9252592325210571, 0.18465815484523773, 0.1063820868730545)","(0.9805623888969421, 0.22604817152023315, 0.020288361236453056)","(0.9586705565452576, 0.16580411791801453, 0.0587770938873291)","(0.9457142353057861, 0.1861407309770584, 0.08029790967702866)","(0.947411298751831, 0.21662920713424683, 0.09363088756799698)",Grasp
69,"(0.9293351173400879, 0.44174686074256897, -4.657015233533457e-05)","(0.8713628053665161, 0.37485188245773315, 0.022437792271375656)","(0.8570341467857361, 0.2869624197483063, 0.03715744614601135)","(0.8681368827819824, 0.21520745754241943, 0.05892406404018402)","(0.8828551173210144, 0.18080094456672668, 0.08611661195755005)","(0.8887695670127869, 0.20108181238174438, -0.0352560319006443)","(0.8681495785713196, 0.11377003788948059, 0.017565658316016197)","(0.8581408262252808, 0.1534287929534912, 0.06688522547483444)","(0.8625853657722473, 0.19219888746738434, 0.09253216534852982)","(0.9291283488273621, 0.19359681010246277, -0.02563541568815708)","(0.9040845632553101, 0.09717331826686859, 0.026704974472522736)","(0.891657292842865, 0.1251162439584732, 0.07610734552145004)","(0.8951112031936646, 0.16197024285793304, 0.10113880038261414)","(0.9588918685913086, 0.2057272493839264, -0.006030483171343803)","(0.9373871088027954, 0.1181667223572731, 0.043950729072093964)","(0.923786997795105, 0.1457895040512085, 0.08351649343967438)","(0.9253525137901306, 0.17979057133197784, 0.10187296569347382)","(0.9818851351737976, 0.2277093231678009, 0.01522562000900507)","(0.9589423537254333, 0.16771958768367767, 0.05567944794893265)","(0.9456238150596619, 0.186751127243042, 0.07755833119153976)","(0.947205126285553, 0.21620243787765503, 0.09120194613933563)",Grasp
70,"(0.9280754923820496, 0.43813395500183105, -2.9911981982877478e-05)","(0.8698885440826416, 0.3699638843536377, 0.02229003794491291)","(0.8557068705558777, 0.28290456533432007, 0.037394437938928604)","(0.8670348525047302, 0.21209466457366943, 0.05938398092985153)","(0.8836979866027832, 0.17923492193222046, 0.08780817687511444)","(0.8879629969596863, 0.19704101979732513, -0.0323655791580677)","(0.8687279224395752, 0.11156851798295975, 0.02011876553297043)","(0.8598432540893555, 0.1514614224433899, 0.06746680289506912)","(0.8648978471755981, 0.1907949149608612, 0.09104933589696884)","(0.9279844760894775, 0.19012756645679474, -0.02256767265498638)","(0.9031878709793091, 0.09460209310054779, 0.03142115846276283)","(0.8918951153755188, 0.12474691867828369, 0.08047526329755783)","(0.8962432742118835, 0.1620774269104004, 0.10418054461479187)","(0.9576009511947632, 0.2022235095500946, -0.0027114900294691324)","(0.9361874461174011, 0.11454833298921585, 0.047920819371938705)","(0.9229625463485718, 0.14432772994041443, 0.08657234907150269)","(0.9249317049980164, 0.17921853065490723, 0.10439407080411911)","(0.980507493019104, 0.22363337874412537, 0.019050169736146927)","(0.9578455686569214, 0.16223208606243134, 0.05827915295958519)","(0.9445291757583618, 0.1822662651538849, 0.07997695356607437)","(0.9462449550628662, 0.21232233941555023, 0.09400508552789688)",Grasp
71,"(0.9263147115707397, 0.43546968698501587, -2.9900780646130443e-05)","(0.8683689832687378, 0.36918067932128906, 0.022644197568297386)","(0.8556879758834839, 0.28266793489456177, 0.039766114205121994)","(0.8674434423446655, 0.21229350566864014, 0.06382708996534348)","(0.8825814127922058, 0.1787835657596588, 0.093856580555439)","(0.8873182535171509, 0.1932716816663742, -0.026865797117352486)","(0.8687867522239685, 0.10782366991043091, 0.027278224006295204)","(0.8590349555015564, 0.1471310257911682, 0.07544401288032532)","(0.8631493449211121, 0.18596850335597992, 0.09959110617637634)","(0.9277623295783997, 0.18653251230716705, -0.015888255089521408)","(0.9035545587539673, 0.091351717710495, 0.03949720412492752)","(0.8910651803016663, 0.12101705372333527, 0.08799546211957932)","(0.894307553768158, 0.15862582623958588, 0.11198253929615021)","(0.9571480751037598, 0.199840247631073, 0.00491882162168622)","(0.9361958503723145, 0.11257313936948776, 0.055890042334795)","(0.9222441911697388, 0.14132003486156464, 0.09378308057785034)","(0.9238304495811462, 0.17602306604385376, 0.11198411136865616)","(0.9794163703918457, 0.22259913384914398, 0.027534903958439827)","(0.9573622941970825, 0.1612069010734558, 0.06677435338497162)","(0.9436994791030884, 0.18004180490970612, 0.08772982656955719)","(0.9450567364692688, 0.21023288369178772, 0.10252730548381805)",Grasp
72,"(0.9254722595214844, 0.4381139278411865, -3.600552736315876e-05)","(0.8696787357330322, 0.3687632977962494, 0.02539120428264141)","(0.8565844893455505, 0.28162282705307007, 0.04180106893181801)","(0.8665736317634583, 0.21170717477798462, 0.06370902806520462)","(0.8808020353317261, 0.1778048276901245, 0.09012726694345474)","(0.8872212171554565, 0.19591137766838074, -0.02529488317668438)","(0.8694343566894531, 0.10950367152690887, 0.02828870713710785)","(0.8599840402603149, 0.14431752264499664, 0.07654078304767609)","(0.8634203672409058, 0.18053415417671204, 0.1003849133849144)","(0.927165150642395, 0.18832547962665558, -0.017080478370189667)","(0.903404712677002, 0.09385998547077179, 0.03834165260195732)","(0.8910084366798401, 0.12123427540063858, 0.08709105104207993)","(0.8941287994384766, 0.15775752067565918, 0.11053556948900223)","(0.9566905498504639, 0.20049439370632172, 0.0014495314098894596)","(0.935797393321991, 0.11339842528104782, 0.05263199284672737)","(0.9220475554466248, 0.1408633291721344, 0.0906127318739891)","(0.9237024188041687, 0.1745462566614151, 0.10785271972417831)","(0.9797809720039368, 0.2222728431224823, 0.021767111495137215)","(0.9591925740242004, 0.16027717292308807, 0.061348989605903625)","(0.945685863494873, 0.1785331517457962, 0.08306335657835007)","(0.9469819068908691, 0.20727813243865967, 0.09770594537258148)",Grasp
