,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
54,"(0.9690898060798645, 0.44762519001960754, -9.200378553941846e-05)","(0.9043382406234741, 0.5103315711021423, 0.00829855352640152)","(0.8806905150413513, 0.6103150844573975, 0.020636247470974922)","(0.8766188025474548, 0.7037863731384277, 0.04064325988292694)","(0.8726173639297485, 0.7687245011329651, 0.05926528573036194)","(0.9283611178398132, 0.6937536001205444, -0.004170804750174284)","(0.906211793422699, 0.7847403883934021, 0.0450507290661335)","(0.8896123170852661, 0.7876954078674316, 0.08646629750728607)","(0.8793590664863586, 0.7737217545509338, 0.11249356716871262)","(0.966327965259552, 0.6960868835449219, 0.015510228462517262)","(0.9413127303123474, 0.7899225950241089, 0.07575754076242447)","(0.918721079826355, 0.7902443408966064, 0.12421832978725433)","(0.9051754474639893, 0.7770135998725891, 0.14961892366409302)","(0.9924487471580505, 0.6788609623908997, 0.04118392616510391)","(0.9689363241195679, 0.7640178799629211, 0.09098926186561584)","(0.9455801844596863, 0.7651857137680054, 0.12691345810890198)","(0.9303555488586426, 0.7517350912094116, 0.14341770112514496)","(1.009514570236206, 0.6537630558013916, 0.06750382483005524)","(0.9890865683555603, 0.7253751754760742, 0.10511957108974457)","(0.9688056707382202, 0.7322354316711426, 0.13122978806495667)","(0.9550768136978149, 0.725692093372345, 0.1483425348997116)",Grasp
55,"(0.9680464267730713, 0.478240966796875, -8.485186845064163e-05)","(0.9032964110374451, 0.5431342124938965, 0.023743554949760437)","(0.8792603015899658, 0.6416502594947815, 0.04224512726068497)","(0.8758902549743652, 0.7311152219772339, 0.0667191818356514)","(0.876849353313446, 0.7889326810836792, 0.09139255434274673)","(0.914598822593689, 0.7308374643325806, 0.0010587424039840698)","(0.8944756388664246, 0.81608647108078, 0.05831057205796242)","(0.8839739561080933, 0.8070815801620483, 0.10416553169488907)","(0.8802840709686279, 0.7815933227539062, 0.13056562840938568)","(0.9540602564811707, 0.739619255065918, 0.014117917977273464)","(0.9335511326789856, 0.8287420272827148, 0.08349337428808212)","(0.9170964956283569, 0.8144705295562744, 0.13528135418891907)","(0.9106660485267639, 0.7876786589622498, 0.16091717779636383)","(0.9840551018714905, 0.7266398072242737, 0.03422394394874573)","(0.9618269205093384, 0.8005183339118958, 0.0971716120839119)","(0.9443696737289429, 0.7809978723526001, 0.13391664624214172)","(0.9386686682701111, 0.7522623538970947, 0.14736923575401306)","(1.0052392482757568, 0.7029839158058167, 0.05540398508310318)","(0.9828195571899414, 0.757698118686676, 0.10901277512311935)","(0.9675780534744263, 0.7430940270423889, 0.136793851852417)","(0.9633561968803406, 0.7193757891654968, 0.15111251175403595)",Grasp
56,"(0.9660189747810364, 0.5064563155174255, -6.900425796629861e-05)","(0.9020166397094727, 0.5639442205429077, 0.04133060202002525)","(0.8823996186256409, 0.6526956558227539, 0.07075124979019165)","(0.8832099437713623, 0.7289724946022034, 0.10286242514848709)","(0.8901373147964478, 0.7773813605308533, 0.13482393324375153)","(0.903344988822937, 0.7561002373695374, 0.021336331963539124)","(0.8864997029304504, 0.8400293588638306, 0.08255033195018768)","(0.8783764839172363, 0.8326687216758728, 0.1331954151391983)","(0.8761465549468994, 0.8111664652824402, 0.1624549776315689)","(0.942615807056427, 0.7695746421813965, 0.02732694521546364)","(0.9268282055854797, 0.8602404594421387, 0.09662562608718872)","(0.9127929210662842, 0.8454769253730774, 0.15171679854393005)","(0.907576858997345, 0.8179914355278015, 0.1829783022403717)","(0.9750871658325195, 0.7595843076705933, 0.04250485077500343)","(0.9578890204429626, 0.8371720314025879, 0.10454882681369781)","(0.9405162930488586, 0.8186498880386353, 0.14877836406230927)","(0.9350059032440186, 0.7914060950279236, 0.170745849609375)","(0.9990521669387817, 0.7359497547149658, 0.060159940272569656)","(0.9804167747497559, 0.786246120929718, 0.1105959340929985)","(0.965099573135376, 0.7718968987464905, 0.14187417924404144)","(0.9600401520729065, 0.7506178617477417, 0.16094231605529785)",Grasp
57,"(0.9544586539268494, 0.5287679433822632, -5.528332621906884e-05)","(0.8957911133766174, 0.5892080068588257, 0.0353650338947773)","(0.8781995177268982, 0.6752481460571289, 0.05889558419585228)","(0.880286693572998, 0.750150203704834, 0.08762942254543304)","(0.888317346572876, 0.7973787188529968, 0.11759491264820099)","(0.8989840745925903, 0.7728452682495117, -0.0024341167882084846)","(0.8813483119010925, 0.8635138869285583, 0.04954060539603233)","(0.872783362865448, 0.8502874374389648, 0.09791842103004456)","(0.8721752166748047, 0.8223339915275574, 0.12711042165756226)","(0.9391294717788696, 0.7851960062980652, 0.00583187909796834)","(0.9239771962165833, 0.8808473944664001, 0.06536909937858582)","(0.9108940362930298, 0.8609771728515625, 0.11942588537931442)","(0.907088041305542, 0.8282523155212402, 0.1501336544752121)","(0.9716630578041077, 0.7723442912101746, 0.023305825889110565)","(0.9566890001296997, 0.8522511124610901, 0.07805328816175461)","(0.9395322203636169, 0.8349503874778748, 0.12276925891637802)","(0.9335113763809204, 0.8081424236297607, 0.14495226740837097)","(0.994900107383728, 0.7444442510604858, 0.043304018676280975)","(0.9793336391448975, 0.7921102643013, 0.0893184095621109)","(0.9650478363037109, 0.780348002910614, 0.11905952543020248)","(0.9598541855812073, 0.7611621618270874, 0.137678861618042)",Grasp
58,"(0.9481964111328125, 0.5462743043899536, -7.311959052458405e-05)","(0.8895710110664368, 0.606109619140625, 0.03125976026058197)","(0.8748167753219604, 0.6952828168869019, 0.05219848081469536)","(0.8807941675186157, 0.7707380056381226, 0.08059791475534439)","(0.8900769948959351, 0.8118202686309814, 0.11150650680065155)","(0.8961352109909058, 0.7823593616485596, -0.017331013455986977)","(0.8773160576820374, 0.8779502511024475, 0.034029632806777954)","(0.8696459531784058, 0.8593893051147461, 0.07925166934728622)","(0.870860755443573, 0.8294172883033752, 0.1041720062494278)","(0.9363540410995483, 0.795112669467926, -0.008660562336444855)","(0.9201048016548157, 0.8943343758583069, 0.04993168264627457)","(0.9073664546012878, 0.869958221912384, 0.1003900095820427)","(0.9059062600135803, 0.8325653672218323, 0.1261184960603714)","(0.9682737588882446, 0.7835674285888672, 0.009139394387602806)","(0.9529865384101868, 0.8674009442329407, 0.06355639547109604)","(0.935438334941864, 0.8442183136940002, 0.10320079326629639)","(0.9316386580467224, 0.8125901818275452, 0.11895617097616196)","(0.9906017184257507, 0.7577751278877258, 0.030123606324195862)","(0.9741643071174622, 0.8092957139015198, 0.07640810310840607)","(0.9595123529434204, 0.7932448387145996, 0.10377790778875351)","(0.9562239050865173, 0.7712422013282776, 0.11812017112970352)",Grasp
59,"(0.9466144442558289, 0.5556799173355103, -9.211468568537384e-05)","(0.8863407969474792, 0.6139862537384033, 0.034546609967947006)","(0.8705459237098694, 0.7009344100952148, 0.05598730593919754)","(0.8789743781089783, 0.7738624811172485, 0.0838354229927063)","(0.8906856775283813, 0.8131900429725647, 0.11359250545501709)","(0.8903264403343201, 0.7926508784294128, -0.021085523068904877)","(0.8726077675819397, 0.8845252990722656, 0.0340753011405468)","(0.8675602078437805, 0.8607243299484253, 0.08267661184072495)","(0.870635449886322, 0.8271568417549133, 0.110096275806427)","(0.9301103949546814, 0.8091058135032654, -0.014789016917347908)","(0.913533091545105, 0.9044430255889893, 0.04454609751701355)","(0.9032163023948669, 0.8750026226043701, 0.094402015209198)","(0.9036867022514343, 0.8366371393203735, 0.11855068802833557)","(0.9620312452316284, 0.7994431257247925, 0.0019099840428680182)","(0.9454594254493713, 0.8807591199874878, 0.05789274722337723)","(0.9306570291519165, 0.854647696018219, 0.09682205319404602)","(0.929680585861206, 0.8231709599494934, 0.11046583950519562)","(0.9846993684768677, 0.7738109827041626, 0.021702924743294716)","(0.9658406972885132, 0.8262661695480347, 0.07023663818836212)","(0.9516145586967468, 0.8057416677474976, 0.0972902774810791)","(0.9500911831855774, 0.7811596393585205, 0.11008109152317047)",Grasp
60,"(0.9441297054290771, 0.5605968832969666, -0.00010525507241254672)","(0.8824086785316467, 0.6181446313858032, 0.02725801430642605)","(0.8650468587875366, 0.7063765525817871, 0.044688671827316284)","(0.8729459643363953, 0.7826976776123047, 0.07075316458940506)","(0.8858710527420044, 0.8207142353057861, 0.10008981823921204)","(0.8915479779243469, 0.7990087270736694, -0.033298883587121964)","(0.8687623739242554, 0.8876929879188538, 0.026688355952501297)","(0.8653668761253357, 0.845788836479187, 0.07583195716142654)","(0.8733413219451904, 0.8047286868095398, 0.09964637458324432)","(0.9305019974708557, 0.8146522045135498, -0.02436615526676178)","(0.9089207053184509, 0.9085550308227539, 0.03649523854255676)","(0.8997799754142761, 0.8704332709312439, 0.08254623413085938)","(0.9037758111953735, 0.828739583492279, 0.10188933461904526)","(0.9609174728393555, 0.804928719997406, -0.004366141743957996)","(0.9397761225700378, 0.8856659531593323, 0.05253470316529274)","(0.9269090294837952, 0.8563620448112488, 0.08691799640655518)","(0.9292320609092712, 0.8247430324554443, 0.09546829760074615)","(0.9822374582290649, 0.7801129221916199, 0.01896074414253235)","(0.9602845907211304, 0.8349202871322632, 0.06821536272764206)","(0.9478114247322083, 0.8123890161514282, 0.09378726035356522)","(0.9488418698310852, 0.7871205806732178, 0.1047496572136879)",Grasp
61,"(0.9430705308914185, 0.5591678619384766, -9.822461288422346e-05)","(0.8806696534156799, 0.6193150281906128, 0.023892734199762344)","(0.8636175394058228, 0.7082180976867676, 0.04005565866827965)","(0.8731354475021362, 0.784394383430481, 0.06626245379447937)","(0.888184666633606, 0.8216121792793274, 0.09606235474348068)","(0.8906412720680237, 0.7954949140548706, -0.042451418936252594)","(0.8663683533668518, 0.8878969550132751, 0.018363967537879944)","(0.8633925914764404, 0.8427789211273193, 0.07195499539375305)","(0.8730413317680359, 0.8008086085319519, 0.09944230318069458)","(0.9294031858444214, 0.8114508986473083, -0.031409986317157745)","(0.9068298935890198, 0.908024787902832, 0.02742701582610607)","(0.8979034423828125, 0.8702037930488586, 0.07537205517292023)","(0.9023558497428894, 0.8295461535453796, 0.09555283933877945)","(0.9595246911048889, 0.8025496602058411, -0.008990549482405186)","(0.9380390644073486, 0.8864907026290894, 0.0457894504070282)","(0.9258022308349609, 0.8573691248893738, 0.0810249000787735)","(0.9285128116607666, 0.825411856174469, 0.09030929952859879)","(0.9807301163673401, 0.7796211242675781, 0.01641574315726757)","(0.958517849445343, 0.8389515280723572, 0.06334127485752106)","(0.9468274712562561, 0.8167486190795898, 0.08869877457618713)","(0.9486271739006042, 0.7906931638717651, 0.09968405961990356)",Grasp
62,"(0.9413419365882874, 0.5603973269462585, -9.091031097341329e-05)","(0.8788843154907227, 0.6195253133773804, 0.021760769188404083)","(0.8619351983070374, 0.7088948488235474, 0.03774021938443184)","(0.8720673322677612, 0.7850237488746643, 0.06502047926187515)","(0.8877445459365845, 0.8215212821960449, 0.09612099081277847)","(0.8891037106513977, 0.7971371412277222, -0.047308243811130524)","(0.8655765056610107, 0.8888487815856934, 0.014430291019380093)","(0.8617274761199951, 0.8437662720680237, 0.06921983510255814)","(0.8707876801490784, 0.8015532493591309, 0.09700646251440048)","(0.9280558824539185, 0.8119544386863708, -0.03487340360879898)","(0.9067434072494507, 0.9102679491043091, 0.023299094289541245)","(0.8971452713012695, 0.8718237280845642, 0.07108328491449356)","(0.9011597633361816, 0.8304610252380371, 0.09081899374723434)","(0.9586158394813538, 0.8028017282485962, -0.010758185759186745)","(0.9380947947502136, 0.8886160850524902, 0.0430830717086792)","(0.925187349319458, 0.8576626181602478, 0.07829421758651733)","(0.9278010129928589, 0.8243290185928345, 0.08751752227544785)","(0.9800505638122559, 0.7802650928497314, 0.016434328630566597)","(0.9588144421577454, 0.8417965769767761, 0.06213539093732834)","(0.9465012550354004, 0.8192304372787476, 0.08742007613182068)","(0.9478675127029419, 0.7923515439033508, 0.09844188392162323)",Grasp
63,"(0.9397457838058472, 0.5583022236824036, -0.000100836216006428)","(0.877619743347168, 0.6218871474266052, 0.023616766557097435)","(0.8606796860694885, 0.7117243409156799, 0.04020164906978607)","(0.8687726855278015, 0.7894684672355652, 0.06742353737354279)","(0.8823105692863464, 0.8300064206123352, 0.0972924679517746)","(0.8877449631690979, 0.7971809506416321, -0.04787067696452141)","(0.8648403286933899, 0.889644205570221, 0.014270984567701817)","(0.8606321215629578, 0.8492634892463684, 0.06918825209140778)","(0.8685944080352783, 0.8095448613166809, 0.09661111980676651)","(0.9261411428451538, 0.8116769790649414, -0.03693616762757301)","(0.9052978754043579, 0.9084123969078064, 0.022309597581624985)","(0.8959215879440308, 0.873346209526062, 0.06966733932495117)","(0.899398684501648, 0.8348053693771362, 0.08850573003292084)","(0.9565451741218567, 0.8033971190452576, -0.013747615739703178)","(0.9362325072288513, 0.8895179033279419, 0.04038171470165253)","(0.9238584637641907, 0.8596378564834595, 0.07487177848815918)","(0.9263309836387634, 0.8263951539993286, 0.0830424576997757)","(0.9781140089035034, 0.7818939089775085, 0.012783602811396122)","(0.9583287835121155, 0.8468314409255981, 0.058136895298957825)","(0.9463325142860413, 0.826055645942688, 0.08307410776615143)","(0.9472861886024475, 0.7992784976959229, 0.09370677173137665)",Grasp
64,"(0.937785267829895, 0.5584217309951782, -8.137748227454722e-05)","(0.8766165375709534, 0.6236706376075745, 0.0259004607796669)","(0.8611190915107727, 0.712092399597168, 0.043305352330207825)","(0.8701978921890259, 0.7868515849113464, 0.07070695608854294)","(0.884696364402771, 0.8262874484062195, 0.10072681307792664)","(0.8865785598754883, 0.7967759966850281, -0.046675506979227066)","(0.865341305732727, 0.8878740668296814, 0.014092518016695976)","(0.8606670498847961, 0.8483595848083496, 0.06805368512868881)","(0.8677182793617249, 0.8099819421768188, 0.0944494977593422)","(0.9247098565101624, 0.8099660873413086, -0.037143219262361526)","(0.9048534035682678, 0.907776415348053, 0.02102351002395153)","(0.8953563570976257, 0.8726056814193726, 0.0695013478398323)","(0.8985377550125122, 0.8338618278503418, 0.08971351385116577)","(0.9554564952850342, 0.801903486251831, -0.015394866466522217)","(0.9353926777839661, 0.8888660669326782, 0.03704897686839104)","(0.9223127365112305, 0.8584369421005249, 0.07263369113206863)","(0.9244359135627747, 0.8253183364868164, 0.08185908198356628)","(0.9776501655578613, 0.7809238433837891, 0.009902789257466793)","(0.9583897590637207, 0.8470289707183838, 0.054888851940631866)","(0.9455674290657043, 0.8266451358795166, 0.08082418888807297)","(0.9461407661437988, 0.8001319766044617, 0.09274092316627502)",Grasp
65,"(0.9357143640518188, 0.5531017780303955, -7.901942444732413e-05)","(0.8765738010406494, 0.6176859736442566, 0.027645690366625786)","(0.8618790507316589, 0.7061730027198792, 0.04504519701004028)","(0.8716955184936523, 0.7796403169631958, 0.07183583080768585)","(0.8864004611968994, 0.8173438310623169, 0.10133998841047287)","(0.8879684209823608, 0.7927975654602051, -0.042785484343767166)","(0.8667832612991333, 0.88282710313797, 0.01708688959479332)","(0.8622550964355469, 0.8460880517959595, 0.06966240704059601)","(0.8692212104797363, 0.8082510232925415, 0.0951332077383995)","(0.9265212416648865, 0.8061342239379883, -0.0341348834335804)","(0.9088327288627625, 0.9032642841339111, 0.023967057466506958)","(0.8989573121070862, 0.870951771736145, 0.07113201916217804)","(0.9009564518928528, 0.8324565291404724, 0.09089194238185883)","(0.9573315382003784, 0.796475887298584, -0.013306891545653343)","(0.9396400451660156, 0.8825327157974243, 0.03972892463207245)","(0.9263732433319092, 0.8546889424324036, 0.07400652766227722)","(0.9275630712509155, 0.822179913520813, 0.08263008296489716)","(0.9791582822799683, 0.7730414867401123, 0.01151465717703104)","(0.9616574645042419, 0.8384436368942261, 0.05552033707499504)","(0.9489796757698059, 0.8199771046638489, 0.08035172522068024)","(0.9486463665962219, 0.7944837212562561, 0.09173431992530823)",Grasp
66,"(0.9369603991508484, 0.5503082275390625, -9.073036926565692e-05)","(0.8769885897636414, 0.611676812171936, 0.026960071176290512)","(0.861766517162323, 0.699154794216156, 0.04537948966026306)","(0.870032548904419, 0.7732034921646118, 0.07356350123882294)","(0.8827146291732788, 0.8124810457229614, 0.10516852140426636)","(0.8890247941017151, 0.790546715259552, -0.03550124168395996)","(0.8670433163642883, 0.8807458877563477, 0.025601636618375778)","(0.8620403409004211, 0.8440195322036743, 0.07675600796937943)","(0.8687630295753479, 0.8059358596801758, 0.10211975127458572)","(0.9277677536010742, 0.8047081232070923, -0.025660580024123192)","(0.9094484448432922, 0.9027925729751587, 0.03303857892751694)","(0.8987323641777039, 0.8715347051620483, 0.08047520369291306)","(0.9003705382347107, 0.8323367238044739, 0.1017039343714714)","(0.958132266998291, 0.794620156288147, -0.0041190884076058865)","(0.9404594302177429, 0.8823631405830383, 0.049058184027671814)","(0.927200198173523, 0.8555880188941956, 0.08434367924928665)","(0.9283002018928528, 0.8224519491195679, 0.09503281116485596)","(0.979753315448761, 0.770182192325592, 0.021033024415373802)","(0.9632391929626465, 0.8371980786323547, 0.06459391862154007)","(0.9506449699401855, 0.8196260929107666, 0.09073835611343384)","(0.949783205986023, 0.7930772304534912, 0.10394009202718735)",Grasp
67,"(0.9359626173973083, 0.5481972694396973, -9.17985598789528e-05)","(0.8751919865608215, 0.6124830842018127, 0.023898839950561523)","(0.8602595329284668, 0.7033702731132507, 0.039984721690416336)","(0.8693479895591736, 0.7795773148536682, 0.0662192553281784)","(0.8828457593917847, 0.8195893168449402, 0.09550858289003372)","(0.8890480995178223, 0.7905982732772827, -0.041393525898456573)","(0.8671708106994629, 0.8823779821395874, 0.018142379820346832)","(0.8613099455833435, 0.8459142446517944, 0.06972770392894745)","(0.8679054975509644, 0.8080574870109558, 0.09559059143066406)","(0.9282732605934143, 0.8027293682098389, -0.03012434020638466)","(0.9097349643707275, 0.9018785953521729, 0.02808268740773201)","(0.8984681367874146, 0.871098518371582, 0.07687173038721085)","(0.9001197218894958, 0.8325656652450562, 0.09892255812883377)","(0.9583479166030884, 0.7913210988044739, -0.007167810574173927)","(0.9400678873062134, 0.8783107399940491, 0.046788692474365234)","(0.9259297251701355, 0.8525123000144958, 0.08294675499200821)","(0.926753580570221, 0.8200953602790833, 0.09381671249866486)","(0.9787083268165588, 0.7668178081512451, 0.01912597566843033)","(0.9606457352638245, 0.8301119208335876, 0.06419109553098679)","(0.9475626945495605, 0.8119269609451294, 0.09007188677787781)","(0.9468934535980225, 0.7858316898345947, 0.10243815928697586)",Grasp
68,"(0.9335991144180298, 0.5481320023536682, -9.843651787377894e-05)","(0.8735050559043884, 0.6130748987197876, 0.02452819049358368)","(0.8586933016777039, 0.7042533159255981, 0.04181477800011635)","(0.8673434853553772, 0.781113862991333, 0.06902848184108734)","(0.8808935880661011, 0.822086751461029, 0.09948385506868362)","(0.8872085213661194, 0.791854739189148, -0.04196464642882347)","(0.8652690649032593, 0.883598804473877, 0.019596438854932785)","(0.8608207702636719, 0.8431881666183472, 0.07153379172086716)","(0.8686208128929138, 0.8040753602981567, 0.09705258905887604)","(0.926031231880188, 0.8045544624328613, -0.0313866026699543)","(0.9064983129501343, 0.9021271467208862, 0.028132444247603416)","(0.8963778614997864, 0.8677418828010559, 0.07464844733476639)","(0.8991180062294006, 0.8286188244819641, 0.09396408498287201)","(0.9563341736793518, 0.7943798899650574, -0.009116832166910172)","(0.9371775984764099, 0.8808401823043823, 0.04522494971752167)","(0.9240840673446655, 0.853247880935669, 0.07957910001277924)","(0.926059365272522, 0.8207699060440063, 0.08788484334945679)","(0.9777775406837463, 0.7709378004074097, 0.01678512990474701)","(0.9593152403831482, 0.8363986015319824, 0.06170289218425751)","(0.9468604326248169, 0.8170846700668335, 0.08728420734405518)","(0.9471802711486816, 0.7902319431304932, 0.09909357875585556)",Grasp
69,"(0.9326671957969666, 0.5510822534561157, -9.815505472943187e-05)","(0.8731170892715454, 0.6170691251754761, 0.024139847606420517)","(0.8599172830581665, 0.7095359563827515, 0.041159216314554214)","(0.869893491268158, 0.7854880094528198, 0.06856990605592728)","(0.8843151926994324, 0.8238619565963745, 0.09937238693237305)","(0.8884565234184265, 0.7966139912605286, -0.041413381695747375)","(0.867522120475769, 0.8865495920181274, 0.0211345162242651)","(0.8621445894241333, 0.8467206358909607, 0.07314762473106384)","(0.8691194653511047, 0.8067271113395691, 0.09832833707332611)","(0.927260160446167, 0.8069152235984802, -0.029880311340093613)","(0.9098615646362305, 0.903378427028656, 0.030089206993579865)","(0.8989116549491882, 0.8692480325698853, 0.07531063258647919)","(0.9006784558296204, 0.8291612863540649, 0.09323986619710922)","(0.9571413397789001, 0.7944562435150146, -0.00644106138497591)","(0.9389750361442566, 0.8781880736351013, 0.049155525863170624)","(0.9250004291534424, 0.8488866686820984, 0.08154959231615067)","(0.9262964129447937, 0.8147703409194946, 0.0884973406791687)","(0.9773007035255432, 0.7697808742523193, 0.020345602184534073)","(0.9589588642120361, 0.832355260848999, 0.06633276492357254)","(0.9462195634841919, 0.8124570846557617, 0.09073815494775772)","(0.9460569024085999, 0.7851822972297668, 0.10160350799560547)",Grasp
70,"(0.931917667388916, 0.554131269454956, -8.199123840313405e-05)","(0.8732454180717468, 0.6184442043304443, 0.026699505746364594)","(0.8602705597877502, 0.7082546353340149, 0.044272344559431076)","(0.8701690435409546, 0.7829070687294006, 0.07119289040565491)","(0.8846487998962402, 0.8210862874984741, 0.10160009562969208)","(0.8867350220680237, 0.7958338260650635, -0.037003617733716965)","(0.8673834800720215, 0.8887105584144592, 0.024474963545799255)","(0.8631888628005981, 0.8482035398483276, 0.07635027170181274)","(0.8702282905578613, 0.8066465258598328, 0.10237754136323929)","(0.9258384108543396, 0.8075252175331116, -0.0270239170640707)","(0.9098431468009949, 0.9066308736801147, 0.031170787289738655)","(0.8997556567192078, 0.8733013868331909, 0.07690580934286118)","(0.9013504981994629, 0.8322126269340515, 0.09629807621240616)","(0.9565191864967346, 0.7954531311988831, -0.005574612412601709)","(0.939845085144043, 0.8799834847450256, 0.049000028520822525)","(0.9266132712364197, 0.8522805571556091, 0.08266133069992065)","(0.9277961254119873, 0.8190720677375793, 0.09108851850032806)","(0.9778661727905273, 0.770728349685669, 0.01915397122502327)","(0.9605122804641724, 0.8331376910209656, 0.06563766300678253)","(0.9481160640716553, 0.8135995864868164, 0.09160809963941574)","(0.9481260180473328, 0.7867144346237183, 0.10359921306371689)",Grasp
71,"(0.930317759513855, 0.5549675822257996, -7.821249164408073e-05)","(0.8716734647750854, 0.6202385425567627, 0.02705027163028717)","(0.8587717413902283, 0.7094541788101196, 0.04527081549167633)","(0.8685142397880554, 0.7838976383209229, 0.07303038984537125)","(0.8826874494552612, 0.8225144147872925, 0.1044892743229866)","(0.8863300085067749, 0.7986506819725037, -0.035801853984594345)","(0.8672187924385071, 0.8914929628372192, 0.025179563090205193)","(0.861871600151062, 0.8520259857177734, 0.07660580426454544)","(0.868168830871582, 0.8109371662139893, 0.10350436717271805)","(0.9255764484405518, 0.8095792531967163, -0.02532343752682209)","(0.9096937775611877, 0.9077507257461548, 0.03311997279524803)","(0.8991163372993469, 0.8746237754821777, 0.07894046604633331)","(0.900844395160675, 0.8343720436096191, 0.09854920953512192)","(0.9560630917549133, 0.7965889573097229, -0.0032543777488172054)","(0.9396141171455383, 0.8817518353462219, 0.051928676664829254)","(0.9261509776115417, 0.8535608053207397, 0.08633583039045334)","(0.9272082448005676, 0.8201585412025452, 0.09613262116909027)","(0.9775946736335754, 0.7710753679275513, 0.02236630953848362)","(0.9607442021369934, 0.8337594270706177, 0.06961111724376678)","(0.9481103420257568, 0.8148036599159241, 0.09583777189254761)","(0.9479411244392395, 0.7884970903396606, 0.10880931466817856)",Grasp
72,"(0.9282345175743103, 0.5537233352661133, -0.0001074407555279322)","(0.8703448176383972, 0.621188759803772, 0.025904322043061256)","(0.8584741353988647, 0.711351215839386, 0.04279040917754173)","(0.8722057938575745, 0.7824751734733582, 0.06960827112197876)","(0.8894790410995483, 0.814969539642334, 0.09955310821533203)","(0.8876598477363586, 0.7973397970199585, -0.040619704872369766)","(0.8685241341590881, 0.8914276361465454, 0.019681619480252266)","(0.8634552955627441, 0.8509957790374756, 0.07066623121500015)","(0.8704992532730103, 0.8091091513633728, 0.09656410664319992)","(0.9264494776725769, 0.808936595916748, -0.031050346791744232)","(0.9098793864250183, 0.9069879651069641, 0.02665678970515728)","(0.8995262384414673, 0.8717947006225586, 0.07128702104091644)","(0.9018660187721252, 0.830554187297821, 0.0892426148056984)","(0.9565930366516113, 0.7965198159217834, -0.009701178409159184)","(0.9394119381904602, 0.8833105564117432, 0.04347800835967064)","(0.9255387783050537, 0.854741632938385, 0.07672197371721268)","(0.9269006252288818, 0.820797324180603, 0.08462243527173996)","(0.9776298403739929, 0.7704943418502808, 0.014540663920342922)","(0.9598945379257202, 0.8353683948516846, 0.059470612555742264)","(0.9473714232444763, 0.8156728148460388, 0.08387815952301025)","(0.9478552341461182, 0.7880750894546509, 0.09482555091381073)",Grasp
73,"(0.9280293583869934, 0.5523000955581665, -9.778424282558262e-05)","(0.8687119483947754, 0.6193979382514954, 0.023265907540917397)","(0.8563826084136963, 0.7083538174629211, 0.03929992765188217)","(0.8713428974151611, 0.7812316417694092, 0.06574277579784393)","(0.8885045051574707, 0.8161481022834778, 0.09610890597105026)","(0.8857771158218384, 0.7985270619392395, -0.04115692153573036)","(0.8661090731620789, 0.8910431265830994, 0.018830038607120514)","(0.8615347146987915, 0.8466140031814575, 0.06857835501432419)","(0.869475781917572, 0.8034385442733765, 0.09388623386621475)","(0.9245038628578186, 0.8100914359092712, -0.02987140230834484)","(0.9066763520240784, 0.9058882594108582, 0.027668524533510208)","(0.8968738913536072, 0.8679170608520508, 0.07035467028617859)","(0.8999367356300354, 0.8257988691329956, 0.08603373914957047)","(0.9545713663101196, 0.7983937859535217, -0.007093587424606085)","(0.9364803433418274, 0.8842288851737976, 0.04585856944322586)","(0.9238650798797607, 0.8536753058433533, 0.07779860496520996)","(0.9262840151786804, 0.8186473846435547, 0.08469247072935104)","(0.9761111736297607, 0.7737385034561157, 0.0187115166336298)","(0.9572756290435791, 0.8399173617362976, 0.06344272196292877)","(0.9456356763839722, 0.8183091282844543, 0.08776739239692688)","(0.9473400712013245, 0.7886947393417358, 0.09864872694015503)",Grasp
