,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
61,"(0.5773089528083801, 0.41343024373054504, 3.190343022652087e-06)","(0.5835623741149902, 0.4318090081214905, 0.006647006142884493)","(0.5946767330169678, 0.4341203570365906, 0.003527660621330142)","(0.6070491671562195, 0.4266612231731415, 0.003789593931287527)","(0.6165069341659546, 0.4144594371318817, 0.005702148657292128)","(0.5950625538825989, 0.4484447240829468, -0.026095183566212654)","(0.6149196028709412, 0.42202526330947876, -0.025965092703700066)","(0.6186236143112183, 0.4023841321468353, -0.018182378262281418)","(0.6172630786895752, 0.39275577664375305, -0.011841654777526855)","(0.600578248500824, 0.43656498193740845, -0.028822988271713257)","(0.6217819452285767, 0.4053232669830322, -0.02888517826795578)","(0.6235836744308472, 0.386974036693573, -0.014694084413349628)","(0.6197251677513123, 0.379457026720047, -0.0060515995137393475)","(0.6049693822860718, 0.4201151728630066, -0.029126811772584915)","(0.6248820424079895, 0.39112162590026855, -0.02618037909269333)","(0.6231116652488708, 0.37606364488601685, -0.013183043338358402)","(0.6178079843521118, 0.37121790647506714, -0.003798479912802577)","(0.6084535717964172, 0.40111368894577026, -0.02936798706650734)","(0.6211761236190796, 0.3801155388355255, -0.024521389976143837)","(0.6196135878562927, 0.3699570894241333, -0.017124099656939507)","(0.6160848140716553, 0.36495405435562134, -0.011093858629465103)",Reach
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0.1763916313648224, 0.8297293186187744, -0.0001223221916006878)","(0.23193034529685974, 0.7376910448074341, -0.009256388992071152)","(0.25330913066864014, 0.6311361789703369, -0.006453246343880892)","(0.2573194205760956, 0.5412459373474121, 0.006870882585644722)","(0.24816976487636566, 0.4813809096813202, 0.023265374824404716)","(0.1964651346206665, 0.5790846943855286, -0.05752279609441757)","(0.1996919959783554, 0.43695932626724243, -0.04530177265405655)","(0.22007295489311218, 0.3953462839126587, -0.016978276893496513)","(0.2341950386762619, 0.38879430294036865, 0.00264534424059093)","(0.16192948818206787, 0.5876835584640503, -0.03447684645652771)","(0.16475331783294678, 0.4313196539878845, -0.008722911588847637)","(0.18936654925346375, 0.397102415561676, 0.028208700940012932)","(0.20530959963798523, 0.40922677516937256, 0.055935971438884735)","(0.13747984170913696, 0.6043810844421387, -0.008482567965984344)","(0.14315691590309143, 0.4714111387729645, 0.02270122617483139)","(0.16733776032924652, 0.44018635153770447, 0.050370343029499054)","(0.18313202261924744, 0.4495689868927002, 0.06365709006786346)","(0.12312399595975876, 0.6257719397544861, 0.01726355589926243)","(0.12704524397850037, 0.52166348695755, 0.051414187997579575)","(0.14533773064613342, 0.48953109979629517, 0.07266856729984283)","(0.16159160435199738, 0.49136099219322205, 0.08445344120264053)",Reach
69,"(0.17128139734268188, 0.7937972545623779, -8.752190478844568e-05)","(0.22470466792583466, 0.7000765800476074, -0.03194201737642288)","(0.23619237542152405, 0.5820297002792358, -0.043776728212833405)","(0.2295963019132614, 0.4760918617248535, -0.03910709172487259)","(0.22810862958431244, 0.38868892192840576, -0.033501941710710526)","(0.15778498351573944, 0.5508243441581726, -0.09095018357038498)","(0.15933001041412354, 0.41263020038604736, -0.05871108919382095)","(0.18301057815551758, 0.3657710552215576, -0.010689846239984035)","(0.20184293389320374, 0.3595556616783142, 0.025522591546177864)","(0.12134584784507751, 0.5589836835861206, -0.05599765107035637)","(0.12882757186889648, 0.41002413630485535, -0.019440369680523872)","(0.16408807039260864, 0.3704679310321808, 0.0342264324426651)","(0.19112509489059448, 0.37445324659347534, 0.0684947818517685)","(0.10369482636451721, 0.5708515048027039, -0.01456622127443552)","(0.11940021067857742, 0.44397321343421936, 0.021878400817513466)","(0.15397123992443085, 0.4132962226867676, 0.06273073703050613)","(0.17834623157978058, 0.4173179268836975, 0.08683815598487854)","(0.09926252067089081, 0.5805705785751343, 0.024322230368852615)","(0.11740156263113022, 0.48458701372146606, 0.049724679440259933)","(0.1449654996395111, 0.45740169286727905, 0.07798747718334198)","(0.1671527773141861, 0.4563348889350891, 0.10064392536878586)",Reach
70,"(0.1640280783176422, 0.7548340559005737, -0.00010426669177832082)","(0.21761932969093323, 0.6633345484733582, -0.03572849556803703)","(0.23044806718826294, 0.5411334037780762, -0.04951617866754532)","(0.22178423404693604, 0.4360748827457428, -0.04427625611424446)","(0.21447204053401947, 0.35725200176239014, -0.0358070433139801)","(0.15686987340450287, 0.502432644367218, -0.07862400263547897)","(0.1590096652507782, 0.367182195186615, -0.051674824208021164)","(0.1808691918849945, 0.32060474157333374, -0.014616157859563828)","(0.19961640238761902, 0.3118893504142761, 0.014937493950128555)","(0.11662755906581879, 0.5149875283241272, -0.0435156486928463)","(0.12525536119937897, 0.3666779398918152, -0.016534237191081047)","(0.1541464775800705, 0.3231000304222107, 0.024411095306277275)","(0.17818792164325714, 0.32203516364097595, 0.04955887794494629)","(0.09682454913854599, 0.5325924754142761, -0.0035622797440737486)","(0.1139017641544342, 0.410554438829422, 0.027479710057377815)","(0.14565886557102203, 0.3773871958255768, 0.055252231657505035)","(0.170278400182724, 0.38127997517585754, 0.06991788744926453)","(0.09049168229103088, 0.5478156208992004, 0.034940626472234726)","(0.10947009921073914, 0.45466500520706177, 0.06218394264578819)","(0.1350550800561905, 0.4284251630306244, 0.08198560029268265)","(0.15580277144908905, 0.42807844281196594, 0.09589430689811707)",Reach
71,"(0.16057038307189941, 0.7143794298171997, -0.0001231528294738382)","(0.21362869441509247, 0.6195456385612488, -0.028728675097227097)","(0.22636054456233978, 0.49779316782951355, -0.03702728450298309)","(0.21699662506580353, 0.3954557776451111, -0.02806866727769375)","(0.20858708024024963, 0.32170408964157104, -0.017465656623244286)","(0.15583187341690063, 0.45313888788223267, -0.06989715248346329)","(0.15309318900108337, 0.32117539644241333, -0.040054529905319214)","(0.16874079406261444, 0.2719656825065613, -0.0008083974244073033)","(0.1853121519088745, 0.25503790378570557, 0.02948327548801899)","(0.11406174302101135, 0.46792978048324585, -0.036937639117240906)","(0.11602412164211273, 0.32542067766189575, -0.0019661923870444298)","(0.13796815276145935, 0.27491992712020874, 0.04231705889105797)","(0.159735769033432, 0.2604379653930664, 0.06768481433391571)","(0.09228530526161194, 0.4891327917575836, 0.0018799344543367624)","(0.10328749567270279, 0.3674691319465637, 0.036768022924661636)","(0.12776198983192444, 0.3254057765007019, 0.07121443748474121)","(0.14979080855846405, 0.31760507822036743, 0.08940722793340683)","(0.08426916599273682, 0.5104324221611023, 0.03899600729346275)","(0.10057391226291656, 0.4163490831851959, 0.06867127865552902)","(0.12234243750572205, 0.3850352168083191, 0.09294769912958145)","(0.14112022519111633, 0.3767101764678955, 0.10917136818170547)",Grasp
72,"(0.15295258164405823, 0.675767183303833, -0.00012404023436829448)","(0.21038958430290222, 0.5826984643936157, -0.02029247395694256)","(0.22394782304763794, 0.4650043249130249, -0.023869255557656288)","(0.2141260802745819, 0.3653753995895386, -0.01163085550069809)","(0.20455792546272278, 0.2901332974433899, 0.0025044099893420935)","(0.16031953692436218, 0.4099481403827667, -0.06826627254486084)","(0.15663248300552368, 0.2736508250236511, -0.04745212197303772)","(0.1695542186498642, 0.22031083703041077, -0.011586560867726803)","(0.1838056594133377, 0.19656521081924438, 0.020045366138219833)","(0.11840588599443436, 0.42450231313705444, -0.03832380473613739)","(0.11706740409135818, 0.27694156765937805, -0.008258066140115261)","(0.13703089952468872, 0.2255551666021347, 0.03712228685617447)","(0.15701232850551605, 0.20570451021194458, 0.06601589173078537)","(0.09502218663692474, 0.44620567560195923, -0.0020532195921987295)","(0.09850042313337326, 0.31886056065559387, 0.02792687527835369)","(0.12008719146251678, 0.27643972635269165, 0.0649043470621109)","(0.14168250560760498, 0.26610904932022095, 0.08621420711278915)","(0.08514796942472458, 0.4698910713195801, 0.03319869935512543)","(0.09460516273975372, 0.37261420488357544, 0.06634017825126648)","(0.11441902071237564, 0.33778634667396545, 0.09614428877830505)","(0.13333716988563538, 0.32635045051574707, 0.11525535583496094)",Grasp
73,"(0.1492673009634018, 0.638973593711853, -0.00012231606524437666)","(0.2102147936820984, 0.5578689575195312, -0.015301857143640518)","(0.223881334066391, 0.43994709849357605, -0.018772488459944725)","(0.21468771994113922, 0.3346540331840515, -0.008636443875730038)","(0.2084427922964096, 0.2582116723060608, -0.0008887254516594112)","(0.16626714169979095, 0.3797260522842407, -0.06835576146841049)","(0.16613346338272095, 0.23520229756832123, -0.05438045784831047)","(0.17336684465408325, 0.17349186539649963, -0.02307158336043358)","(0.18366599082946777, 0.1359061598777771, 0.007326778955757618)","(0.12231436371803284, 0.38972562551498413, -0.04026788845658302)","(0.12461235374212265, 0.2386675775051117, -0.01235349103808403)","(0.14085087180137634, 0.18592755496501923, 0.03394453972578049)","(0.15649205446243286, 0.15837672352790833, 0.06663985550403595)","(0.09629642218351364, 0.41067227721214294, -0.005596123170107603)","(0.1023775190114975, 0.2768382430076599, 0.023041969165205956)","(0.12354931235313416, 0.23809300363063812, 0.05916102975606918)","(0.14435294270515442, 0.22769731283187866, 0.08145029097795486)","(0.08454476296901703, 0.4361925423145294, 0.02935011126101017)","(0.09584061801433563, 0.3303598463535309, 0.06037208437919617)","(0.11614856868982315, 0.29936790466308594, 0.0889638289809227)","(0.13454300165176392, 0.2911139726638794, 0.10805200785398483)",Grasp
74,"(0.14852231740951538, 0.6189502477645874, -9.216360922437161e-05)","(0.21192947030067444, 0.5354436635971069, -0.007058899383991957)","(0.22502925992012024, 0.42107728123664856, -0.007337966002523899)","(0.21577268838882446, 0.3182418942451477, 0.0039909654296934605)","(0.21085935831069946, 0.24589385092258453, 0.01463595125824213)","(0.170832097530365, 0.3529356122016907, -0.04804902523756027)","(0.1738830953836441, 0.21902313828468323, -0.027769606560468674)","(0.18088966608047485, 0.161217600107193, 0.003229566616937518)","(0.18892356753349304, 0.1225455105304718, 0.03137708827853203)","(0.12774479389190674, 0.36007580161094666, -0.022665197029709816)","(0.12887799739837646, 0.22262823581695557, 0.0044073062017560005)","(0.1438746452331543, 0.17245754599571228, 0.04799017310142517)","(0.15733788907527924, 0.1422664225101471, 0.08190283179283142)","(0.10112659633159637, 0.3809816837310791, 0.009931474924087524)","(0.1043148785829544, 0.2607734799385071, 0.042781807482242584)","(0.12507349252700806, 0.22337478399276733, 0.0800810307264328)","(0.1439579576253891, 0.211409792304039, 0.10338080674409866)","(0.08824831247329712, 0.4079762101173401, 0.04333853721618652)","(0.09499195218086243, 0.3133341670036316, 0.07765036076307297)","(0.11329544335603714, 0.28502586483955383, 0.10631334036588669)","(0.1292380839586258, 0.2778281569480896, 0.12616844475269318)",Grasp
75,"(0.1490718424320221, 0.6060945987701416, -0.00010605955321807414)","(0.2127295732498169, 0.5293224453926086, 0.0002660639875102788)","(0.22623857855796814, 0.4154530167579651, 0.0031497213058173656)","(0.21701639890670776, 0.313814252614975, 0.016629386693239212)","(0.21389150619506836, 0.24223971366882324, 0.02863595262169838)","(0.17748962342739105, 0.34675031900405884, -0.04312003403902054)","(0.1806040108203888, 0.21144287288188934, -0.02564351074397564)","(0.18732866644859314, 0.15355706214904785, 0.005341451149433851)","(0.1946767270565033, 0.11534872651100159, 0.03522637113928795)","(0.1342943161725998, 0.34978896379470825, -0.02129289135336876)","(0.1359364241361618, 0.20927685499191284, 0.005571935325860977)","(0.1521696299314499, 0.16306087374687195, 0.0529138445854187)","(0.1649569571018219, 0.13965865969657898, 0.09115058183670044)","(0.10609638690948486, 0.3680897653102875, 0.00739284697920084)","(0.10857812315225601, 0.24155941605567932, 0.03768131136894226)","(0.12971967458724976, 0.20340880751609802, 0.0749015361070633)","(0.14791449904441833, 0.1920427680015564, 0.100141741335392)","(0.09107758849859238, 0.3942818343639374, 0.037857912480831146)","(0.09617507457733154, 0.29997891187667847, 0.07085639983415604)","(0.11383911967277527, 0.27193325757980347, 0.10034780204296112)","(0.12895135581493378, 0.2673417329788208, 0.12187666445970535)",Grasp
76,"(0.15099957585334778, 0.6015315651893616, -9.769237658474594e-05)","(0.2122754454612732, 0.5248185396194458, 0.007805775851011276)","(0.2278279960155487, 0.4149298071861267, 0.012711884453892708)","(0.2218075692653656, 0.31251582503318787, 0.025377806276082993)","(0.2180345356464386, 0.24019180238246918, 0.037132248282432556)","(0.18320204317569733, 0.34518712759017944, -0.03561307489871979)","(0.18702952563762665, 0.211903378367424, -0.01878012903034687)","(0.19210273027420044, 0.15468186140060425, 0.012749046087265015)","(0.197390615940094, 0.11389538645744324, 0.04280483350157738)","(0.14048951864242554, 0.34471940994262695, -0.01932566799223423)","(0.14340195059776306, 0.2075825035572052, 0.007840784266591072)","(0.16012686491012573, 0.16550464928150177, 0.05539833381772041)","(0.1732022762298584, 0.14795109629631042, 0.0938667580485344)","(0.11091719567775726, 0.3602972626686096, 0.004281176254153252)","(0.11521415412425995, 0.23537029325962067, 0.035094358026981354)","(0.13783973455429077, 0.20471599698066711, 0.07346608489751816)","(0.156151682138443, 0.20223455131053925, 0.09884019196033478)","(0.09393362700939178, 0.38519740104675293, 0.029941251501441002)","(0.0976123958826065, 0.29003044962882996, 0.06265033781528473)","(0.11484816670417786, 0.268197238445282, 0.09059812873601913)","(0.1298857033252716, 0.2704355716705322, 0.11125678569078445)",Grasp
77,"(0.15086321532726288, 0.5973691940307617, -9.806728485273197e-05)","(0.21407808363437653, 0.5238128900527954, 0.012713538482785225)","(0.2296936959028244, 0.4166538417339325, 0.021008936688303947)","(0.22347775101661682, 0.3192788064479828, 0.03577442467212677)","(0.2164720594882965, 0.2527729868888855, 0.049948353320360184)","(0.18730610609054565, 0.3381526470184326, -0.024137530475854874)","(0.19358119368553162, 0.20978160202503204, -0.001720066531561315)","(0.19941943883895874, 0.15561199188232422, 0.0316288135945797)","(0.2045384645462036, 0.11845952272415161, 0.06285795569419861)","(0.14459845423698425, 0.33719050884246826, -0.007542135193943977)","(0.14683017134666443, 0.2081480622291565, 0.02566525898873806)","(0.16068974137306213, 0.16871055960655212, 0.07586435228586197)","(0.17086750268936157, 0.1523817777633667, 0.1161305233836174)","(0.11455266177654266, 0.35429686307907104, 0.01627526618540287)","(0.11713993549346924, 0.23962944746017456, 0.051821403205394745)","(0.13675355911254883, 0.2093418687582016, 0.09096149355173111)","(0.15254569053649902, 0.20452383160591125, 0.11714162677526474)","(0.09619604051113129, 0.38312774896621704, 0.04231627658009529)","(0.09831877052783966, 0.29779577255249023, 0.07903146743774414)","(0.11356677114963531, 0.2776210904121399, 0.10852961987257004)","(0.12677563726902008, 0.2800600528717041, 0.1294923722743988)",Grasp
78,"(0.15305723249912262, 0.5913776755332947, -9.869172936305404e-05)","(0.2155018448829651, 0.5212268829345703, 0.01516455877572298)","(0.22984299063682556, 0.4145832061767578, 0.02506803534924984)","(0.22337105870246887, 0.3203798234462738, 0.040518734604120255)","(0.21537871658802032, 0.25615963339805603, 0.05528988316655159)","(0.19164179265499115, 0.33593401312828064, -0.030857998877763748)","(0.19423244893550873, 0.20615212619304657, -0.011072096414864063)","(0.19825667142868042, 0.15007266402244568, 0.021429579704999924)","(0.20184388756752014, 0.11229950189590454, 0.052355971187353134)","(0.14815941452980042, 0.33498457074165344, -0.014975878410041332)","(0.14844104647636414, 0.20696711540222168, 0.020135242491960526)","(0.1618720144033432, 0.17157664895057678, 0.07486674934625626)","(0.1721208393573761, 0.1604899913072586, 0.11831079423427582)","(0.11658763885498047, 0.3522038757801056, 0.008347883820533752)","(0.12124525010585785, 0.23795832693576813, 0.04709937423467636)","(0.14218991994857788, 0.2138366997241974, 0.09105557948350906)","(0.15822309255599976, 0.21439845860004425, 0.11923596262931824)","(0.09649751335382462, 0.3806968331336975, 0.03335099294781685)","(0.10067231953144073, 0.2945633828639984, 0.07360965013504028)","(0.11640682816505432, 0.27944415807724, 0.10595202445983887)","(0.1292552649974823, 0.2851201295852661, 0.12811705470085144)",Grasp
79,"(0.1561436802148819, 0.587988555431366, -7.211356569314376e-05)","(0.21519634127616882, 0.5230135321617126, 0.020580459386110306)","(0.22870609164237976, 0.41658470034599304, 0.031883783638477325)","(0.22311225533485413, 0.3229929506778717, 0.048027973622083664)","(0.21517810225486755, 0.2578524351119995, 0.06417209655046463)","(0.19090071320533752, 0.33694368600845337, -0.027748947963118553)","(0.19201558828353882, 0.20843006670475006, -0.010129469446837902)","(0.19672873616218567, 0.1540088802576065, 0.021934933960437775)","(0.20055344700813293, 0.11741195619106293, 0.05272276699542999)","(0.14908376336097717, 0.33661532402038574, -0.015305573120713234)","(0.14860893785953522, 0.2067355364561081, 0.017284726724028587)","(0.16392706334590912, 0.17684392631053925, 0.07228431850671768)","(0.17402058839797974, 0.17301423847675323, 0.1164243221282959)","(0.11816475540399551, 0.3545680344104767, 0.0049249399453401566)","(0.12028728425502777, 0.23698100447654724, 0.040748681873083115)","(0.14086730778217316, 0.22050219774246216, 0.0866609737277031)","(0.155361607670784, 0.2285735011100769, 0.11762630939483643)","(0.0980043038725853, 0.38364076614379883, 0.02741958759725094)","(0.09875765442848206, 0.2940775156021118, 0.06590157002210617)","(0.11370030045509338, 0.28228363394737244, 0.10064689815044403)","(0.12546062469482422, 0.29321813583374023, 0.12668031454086304)",Grasp
80,"(0.1570325791835785, 0.5895552039146423, -7.470188575098291e-05)","(0.213560551404953, 0.5219647884368896, 0.024528464302420616)","(0.2257131040096283, 0.4173550009727478, 0.03873180225491524)","(0.21899759769439697, 0.3283720910549164, 0.058166321367025375)","(0.21021606028079987, 0.26774701476097107, 0.077767513692379)","(0.188860684633255, 0.33899614214897156, -0.022010253742337227)","(0.1906360536813736, 0.2135363519191742, -0.00277169537730515)","(0.19727051258087158, 0.15999485552310944, 0.03048914298415184)","(0.20249241590499878, 0.12669211626052856, 0.06175265461206436)","(0.14695806801319122, 0.3385207951068878, -0.010204053483903408)","(0.1458665132522583, 0.21061453223228455, 0.020544974133372307)","(0.1617601364850998, 0.17678405344486237, 0.07488749921321869)","(0.17267461121082306, 0.17048229277133942, 0.11897670477628708)","(0.1157984584569931, 0.35668832063674927, 0.009443926624953747)","(0.11783239245414734, 0.24008890986442566, 0.04396738111972809)","(0.13902467489242554, 0.22097425162792206, 0.0901026651263237)","(0.15403051674365997, 0.2281600385904312, 0.12200141698122025)","(0.09537644684314728, 0.3858593702316284, 0.03188926726579666)","(0.09525094926357269, 0.2975056767463684, 0.07001695781946182)","(0.10998281836509705, 0.28403112292289734, 0.10530567914247513)","(0.12194032967090607, 0.29475730657577515, 0.13245819509029388)",Grasp
81,"(0.15605735778808594, 0.5904794931411743, -8.46540424390696e-05)","(0.21222494542598724, 0.5240488052368164, 0.02203940600156784)","(0.22485241293907166, 0.4193890690803528, 0.035091906785964966)","(0.2178981900215149, 0.3323230743408203, 0.054177176207304)","(0.2119082659482956, 0.27356868982315063, 0.07392534613609314)","(0.18761391937732697, 0.34251314401626587, -0.02937251888215542)","(0.1926131248474121, 0.21804428100585938, -0.013325891457498074)","(0.20054396986961365, 0.1657741516828537, 0.019114933907985687)","(0.20683011412620544, 0.13339702785015106, 0.05045834556221962)","(0.1451033055782318, 0.3406446576118469, -0.017545374110341072)","(0.14612165093421936, 0.2117650806903839, 0.010433299466967583)","(0.1640302836894989, 0.17947936058044434, 0.06331571936607361)","(0.17635595798492432, 0.17520204186439514, 0.10564552992582321)","(0.11452856659889221, 0.35783714056015015, 0.002365212654694915)","(0.11687581241130829, 0.23899948596954346, 0.03186190873384476)","(0.14113637804985046, 0.2158716470003128, 0.07712797075510025)","(0.1588129848241806, 0.21973007917404175, 0.10862166434526443)","(0.09481251239776611, 0.3873095214366913, 0.025430822744965553)","(0.09562049806118011, 0.29757529497146606, 0.05960547924041748)","(0.11279287934303284, 0.2793591618537903, 0.09393441677093506)","(0.12757080793380737, 0.28592443466186523, 0.12020858377218246)",Grasp
82,"(0.151227205991745, 0.590740442276001, -0.00010707174078561366)","(0.20815938711166382, 0.5254568457603455, 0.012628814205527306)","(0.22292691469192505, 0.41787856817245483, 0.021769056096673012)","(0.21609245240688324, 0.3245719075202942, 0.03988950699567795)","(0.20751440525054932, 0.2625618875026703, 0.06026546657085419)","(0.18321973085403442, 0.34678828716278076, -0.037543412297964096)","(0.18642330169677734, 0.21783329546451569, -0.01674751378595829)","(0.19709919393062592, 0.17434385418891907, 0.020478088408708572)","(0.20432932674884796, 0.15601611137390137, 0.05255109444260597)","(0.14241202175617218, 0.3449629247188568, -0.022649509832262993)","(0.14482669532299042, 0.20650121569633484, 0.0035513124894350767)","(0.16519467532634735, 0.17740152776241302, 0.05571945756673813)","(0.1783551275730133, 0.17786870896816254, 0.09651951491832733)","(0.11327848583459854, 0.36051055788993835, 7.21399046597071e-05)","(0.11682512611150742, 0.23640954494476318, 0.02676858752965927)","(0.14186649024486542, 0.21244001388549805, 0.0703027993440628)","(0.15992437303066254, 0.21666879951953888, 0.10034354776144028)","(0.09423907846212387, 0.38651713728904724, 0.02529558539390564)","(0.09627214074134827, 0.29519781470298767, 0.055936168879270554)","(0.11378742754459381, 0.27595072984695435, 0.08853617310523987)","(0.12836895883083344, 0.2822817265987396, 0.11370068043470383)",Grasp
83,"(0.15001672506332397, 0.5937023162841797, -9.886256157187745e-05)","(0.20833399891853333, 0.5269943475723267, 0.005313207395374775)","(0.22343909740447998, 0.4153382480144501, 0.009653344750404358)","(0.2171342670917511, 0.3152931332588196, 0.023972757160663605)","(0.2099715769290924, 0.24748390913009644, 0.04130098596215248)","(0.18037262558937073, 0.34834519028663635, -0.05015641078352928)","(0.17886461317539215, 0.21452286839485168, -0.023033514618873596)","(0.1930418610572815, 0.18507753312587738, 0.020380403846502304)","(0.20263636112213135, 0.18378207087516785, 0.05559975653886795)","(0.13933373987674713, 0.3463177978992462, -0.03442268818616867)","(0.14109870791435242, 0.20448510348796844, -0.004120612516999245)","(0.16627196967601776, 0.18427620828151703, 0.04977112263441086)","(0.18207886815071106, 0.19727173447608948, 0.0888904333114624)","(0.1099761575460434, 0.36277735233306885, -0.010998505167663097)","(0.11451398581266403, 0.23820973932743073, 0.02073838748037815)","(0.14155317842960358, 0.22325342893600464, 0.06447188556194305)","(0.1589503437280655, 0.23797394335269928, 0.09128819406032562)","(0.09120409190654755, 0.38939008116722107, 0.014187178574502468)","(0.09332858771085739, 0.29500502347946167, 0.04623355343937874)","(0.11218559741973877, 0.27969300746917725, 0.07837315648794174)","(0.12680785357952118, 0.2929120361804962, 0.1015569344162941)",Grasp
84,"(0.14490477740764618, 0.6017037630081177, -8.670473471283913e-05)","(0.20511071383953094, 0.5278697609901428, -0.0028988325502723455)","(0.22086456418037415, 0.4191364049911499, 0.0017956234514713287)","(0.21519243717193604, 0.3218700885772705, 0.020916549488902092)","(0.20880141854286194, 0.25526291131973267, 0.046032533049583435)","(0.17188066244125366, 0.3458729088306427, -0.05770271643996239)","(0.17435422539710999, 0.21685533225536346, -0.021630670875310898)","(0.19095662236213684, 0.2030087113380432, 0.028518669307231903)","(0.19923454523086548, 0.21427856385707855, 0.06534335762262344)","(0.13274641335010529, 0.34734559059143066, -0.035432346165180206)","(0.13745994865894318, 0.2080821394920349, 0.00026966477162204683)","(0.16383583843708038, 0.19512516260147095, 0.05720400810241699)","(0.1800321340560913, 0.21013584733009338, 0.09678957611322403)","(0.10564762353897095, 0.3647325336933136, -0.0056181373074650764)","(0.11102546006441116, 0.24433299899101257, 0.027614422142505646)","(0.13807770609855652, 0.23259641230106354, 0.0715956762433052)","(0.15532824397087097, 0.2472730576992035, 0.09862921386957169)","(0.08880952000617981, 0.38977116346359253, 0.025534631684422493)","(0.0915122777223587, 0.29908931255340576, 0.056180600076913834)","(0.11159740388393402, 0.28116849064826965, 0.08600042015314102)","(0.12759146094322205, 0.2893218398094177, 0.10788605362176895)",Grasp
