,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
69,"(0.5195143818855286, 0.019773803651332855, -5.4846343118697405e-05)","(0.5681357383728027, 0.024970851838588715, 0.00020096135267522186)","(0.6026959419250488, 0.06192191317677498, -0.017489098012447357)","(0.6182348728179932, 0.11493118852376938, -0.025502359494566917)","(0.6169456243515015, 0.15280337631702423, -0.026994654908776283)","(0.5901564955711365, 0.05468527972698212, -0.10164663195610046)","(0.6141461730003357, 0.15311142802238464, -0.08818326890468597)","(0.6084914207458496, 0.1445212960243225, -0.04495598003268242)","(0.6028590798377991, 0.12024208903312683, -0.01409669779241085)","(0.5595909953117371, 0.07204043865203857, -0.10226967930793762)","(0.5873898863792419, 0.1752052903175354, -0.09376329183578491)","(0.5850988030433655, 0.16055002808570862, -0.049165572971105576)","(0.5804653763771057, 0.13404375314712524, -0.028939874842762947)","(0.5332056283950806, 0.09008479118347168, -0.09655118733644485)","(0.5627507567405701, 0.1822989284992218, -0.07819727063179016)","(0.5617726445198059, 0.16277091205120087, -0.03933222219347954)","(0.5560082793235779, 0.13793189823627472, -0.026251280680298805)","(0.5126256346702576, 0.10710430145263672, -0.09029838442802429)","(0.5389887690544128, 0.17108154296875, -0.06946633011102676)","(0.5410799980163574, 0.1536567360162735, -0.044806722551584244)","(0.537326991558075, 0.13157542049884796, -0.037477124482393265)",Negative
70,"(0.5247213244438171, 0.030462950468063354, -6.710887828376144e-05)","(0.5792564749717712, 0.032844774425029755, 0.007297638338059187)","(0.6143971085548401, 0.07142901420593262, -0.007246591616421938)","(0.6314809322357178, 0.12354055047035217, -0.015831047669053078)","(0.6363940238952637, 0.16936957836151123, -0.02886815182864666)","(0.6027036309242249, 0.0832810327410698, -0.07593086361885071)","(0.6287177205085754, 0.14483870565891266, -0.082179956138134)","(0.641623318195343, 0.18604455888271332, -0.0750349685549736)","(0.6500794887542725, 0.21594181656837463, -0.06712860614061356)","(0.5762882232666016, 0.11723539233207703, -0.07329858094453812)","(0.6028947830200195, 0.19409561157226562, -0.06651788204908371)","(0.6158338785171509, 0.2197086662054062, -0.027988499030470848)","(0.6246267557144165, 0.22456620633602142, -0.0015444826567545533)","(0.55161052942276, 0.14322665333747864, -0.0639374852180481)","(0.5818976759910583, 0.21267172694206238, -0.048955027014017105)","(0.5926982760429382, 0.21030928194522858, -0.008199889212846756)","(0.5966110825538635, 0.19404271245002747, 0.01870955526828766)","(0.530092716217041, 0.16104158759117126, -0.0537317730486393)","(0.5600584745407104, 0.21182981133460999, -0.033770136535167694)","(0.5691344738006592, 0.20131747424602509, -0.0025963580701500177)","(0.5689440965652466, 0.1832669973373413, 0.02024267613887787)",Reach
71,"(0.5384685397148132, 0.03276442736387253, -5.494222205015831e-05)","(0.5890845060348511, 0.04377985745668411, 0.012562817893922329)","(0.6149831414222717, 0.08067097514867783, 0.01099289022386074)","(0.6300973892211914, 0.12345512211322784, 0.010116485878825188)","(0.6408580541610718, 0.15898001194000244, 0.010215691290795803)","(0.6066720485687256, 0.11636002361774445, -0.027918433770537376)","(0.626594066619873, 0.17298206686973572, -0.02386641316115856)","(0.6386296153068542, 0.20760156214237213, -0.01769360713660717)","(0.6453274488449097, 0.2327992022037506, -0.012869811616837978)","(0.5861631631851196, 0.14745266735553741, -0.028200751170516014)","(0.6111505031585693, 0.21114346385002136, -0.02857140451669693)","(0.6286603212356567, 0.25185155868530273, -0.018970632925629616)","(0.6394932270050049, 0.2795788645744324, -0.011560318060219288)","(0.5671011209487915, 0.16977879405021667, -0.022989869117736816)","(0.5913348197937012, 0.22864985466003418, -0.016509607434272766)","(0.6073976755142212, 0.2584174871444702, -0.003244267078116536)","(0.6161020994186401, 0.2750483453273773, 0.006555953528732061)","(0.5499659776687622, 0.18188422918319702, -0.01546283345669508)","(0.5718014240264893, 0.2306380569934845, -0.004320709500461817)","(0.5852752923965454, 0.2526370882987976, 0.006480891723185778)","(0.5927911996841431, 0.26550620794296265, 0.01727387122809887)",Reach
72,"(0.5431849956512451, 0.041296496987342834, -2.367522392887622e-05)","(0.5971482396125793, 0.05811458081007004, 0.005305891390889883)","(0.6277845501899719, 0.09186175465583801, -0.00321700400672853)","(0.6480148434638977, 0.1316489726305008, -0.010787978768348694)","(0.664505660533905, 0.1663675308227539, -0.016096891835331917)","(0.6112554669380188, 0.1203567236661911, -0.026864003390073776)","(0.6325967311859131, 0.16446249186992645, -0.033201754093170166)","(0.6463088393211365, 0.19655771553516388, -0.036565180867910385)","(0.6571253538131714, 0.22337430715560913, -0.04025556519627571)","(0.5903751850128174, 0.14210642874240875, -0.030935104936361313)","(0.610659658908844, 0.19027401506900787, -0.041139476001262665)","(0.6247385740280151, 0.2250959575176239, -0.04753125458955765)","(0.6357168555259705, 0.2551157474517822, -0.0522620752453804)","(0.5719186067581177, 0.1588718444108963, -0.03259451687335968)","(0.5885893702507019, 0.21264448761940002, -0.03775480017066002)","(0.6003968715667725, 0.24811691045761108, -0.044601719826459885)","(0.6101163029670715, 0.2791382074356079, -0.051591046154499054)","(0.555110514163971, 0.17041321098804474, -0.0310068279504776)","(0.5673730969429016, 0.22021178901195526, -0.03212020918726921)","(0.5765666365623474, 0.24800142645835876, -0.03401748463511467)","(0.5849066376686096, 0.27096477150917053, -0.03617100417613983)",Reach
73,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
74,"(0.6689409017562866, 0.2624908685684204, -6.631523137912154e-05)","(0.718192458152771, 0.26729387044906616, 0.02430739626288414)","(0.7429028153419495, 0.32592979073524475, 0.02429777942597866)","(0.7478954792022705, 0.38773664832115173, 0.030699703842401505)","(0.7460390329360962, 0.4367305040359497, 0.03718601539731026)","(0.7443416714668274, 0.3560645878314972, -0.06318649649620056)","(0.7663128972053528, 0.450121134519577, -0.03502056375145912)","(0.7590850591659546, 0.44752252101898193, 0.012114167213439941)","(0.7516491413116455, 0.42566221952438354, 0.0465313158929348)","(0.7123674750328064, 0.3833796977996826, -0.0678442046046257)","(0.733630895614624, 0.4825887084007263, -0.04685014486312866)","(0.7297176718711853, 0.4748435318470001, -0.003283596131950617)","(0.7247235178947449, 0.4504240155220032, 0.02225709892809391)","(0.6781545281410217, 0.39858245849609375, -0.06375304609537125)","(0.6981233954429626, 0.4898383319377899, -0.03248775377869606)","(0.695461630821228, 0.46877890825271606, 0.0018952531972900033)","(0.6916325092315674, 0.4411841332912445, 0.016803214326500893)","(0.6465311646461487, 0.40568244457244873, -0.05716126784682274)","(0.6664884090423584, 0.4668722152709961, -0.02751956321299076)","(0.6680805087089539, 0.4494904577732086, -0.003554600989446044)","(0.6654149293899536, 0.429094135761261, 0.006163003388792276)",Reach
75,"(0.6686758399009705, 0.2849666476249695, -7.494864257751033e-05)","(0.7287662625312805, 0.2936018705368042, 0.04655219987034798)","(0.7568744421005249, 0.3493156433105469, 0.05701730400323868)","(0.7625020146369934, 0.4192735254764557, 0.06545623391866684)","(0.765275239944458, 0.4705394506454468, 0.06885857880115509)","(0.7680741548538208, 0.3992721736431122, -0.0018402362475171685)","(0.7822454571723938, 0.4764276444911957, 0.03788319602608681)","(0.7808965444564819, 0.5025239586830139, 0.07303357869386673)","(0.7735087275505066, 0.5132721662521362, 0.09341888129711151)","(0.7375301122665405, 0.4347401559352875, -0.015328655950725079)","(0.7515401840209961, 0.5100963711738586, 0.031809888780117035)","(0.7491493225097656, 0.5217411518096924, 0.06667254865169525)","(0.7431356310844421, 0.5165108442306519, 0.08249444514513016)","(0.7029306292533875, 0.4550352990627289, -0.019336894154548645)","(0.7168234586715698, 0.520820677280426, 0.03261415287852287)","(0.7129693627357483, 0.5025350451469421, 0.06539701670408249)","(0.7068219780921936, 0.47683587670326233, 0.07497131824493408)","(0.668436586856842, 0.4671546220779419, -0.02128993347287178)","(0.687174379825592, 0.5125368237495422, 0.023916399106383324)","(0.6862833499908447, 0.493338018655777, 0.05236472934484482)","(0.6804653406143188, 0.47245752811431885, 0.06649313867092133)",Reach
76,"(0.6792479753494263, 0.3049585521221161, -4.108794018975459e-05)","(0.743732213973999, 0.32951104640960693, 0.04685334861278534)","(0.7734659314155579, 0.38763681054115295, 0.06271076202392578)","(0.7809175848960876, 0.4588269591331482, 0.07352938503026962)","(0.7818998098373413, 0.510930597782135, 0.08361580222845078)","(0.7855302095413208, 0.44609153270721436, 0.01491289772093296)","(0.7943108081817627, 0.5154765844345093, 0.05303993448615074)","(0.7904255390167236, 0.5174185633659363, 0.08578650653362274)","(0.7832245230674744, 0.5118423700332642, 0.10430047661066055)","(0.7572165131568909, 0.48002418875694275, 0.002671370981261134)","(0.7713615894317627, 0.5470933318138123, 0.05082806199789047)","(0.7690521478652954, 0.5461288094520569, 0.08396792411804199)","(0.7643840312957764, 0.5370360612869263, 0.09798207134008408)","(0.7249262928962708, 0.5015393495559692, -0.001336061512120068)","(0.7383525371551514, 0.5622560977935791, 0.045883942395448685)","(0.7339087128639221, 0.5424372553825378, 0.07546979933977127)","(0.7276977300643921, 0.5172145366668701, 0.08471795916557312)","(0.6918843984603882, 0.5149624347686768, -0.00277307559736073)","(0.7082870006561279, 0.5640292167663574, 0.03836895525455475)","(0.7076177000999451, 0.5435036420822144, 0.06339666992425919)","(0.7027404308319092, 0.5171688199043274, 0.07804132997989655)",Reach
77,"(0.6916274428367615, 0.3287995457649231, -3.4130760468542576e-05)","(0.7586665749549866, 0.36141180992126465, 0.05293508619070053)","(0.7900740504264832, 0.4175127148628235, 0.07110234349966049)","(0.8001323342323303, 0.4835415184497833, 0.08250570297241211)","(0.8032509684562683, 0.5360594987869263, 0.09393294900655746)","(0.8028902411460876, 0.47783464193344116, 0.01709015667438507)","(0.8103961944580078, 0.5453414916992188, 0.053002383559942245)","(0.8060616850852966, 0.5467885732650757, 0.08629314601421356)","(0.7977850437164307, 0.5375314354896545, 0.1059415191411972)","(0.776313841342926, 0.5128360986709595, 0.0019111147848889232)","(0.7878882884979248, 0.5749985575675964, 0.05181918665766716)","(0.7831791639328003, 0.5657410621643066, 0.0840267688035965)","(0.7771749496459961, 0.5513946413993835, 0.09583820402622223)","(0.7449062466621399, 0.536861002445221, -0.005010885186493397)","(0.7571902275085449, 0.5964211225509644, 0.04178408533334732)","(0.7528571486473083, 0.5731052160263062, 0.07097790390253067)","(0.745422899723053, 0.5480355620384216, 0.07976943254470825)","(0.713192343711853, 0.5538409352302551, -0.008445130661129951)","(0.7246461510658264, 0.6006626486778259, 0.03199208527803421)","(0.7239118814468384, 0.5772056579589844, 0.05681243911385536)","(0.7197739481925964, 0.5488995313644409, 0.0719686895608902)",Reach
78,"(0.7047810554504395, 0.3509405553340912, -4.5088090701028705e-06)","(0.7731146812438965, 0.3940559923648834, 0.059713903814554214)","(0.8047046065330505, 0.45253926515579224, 0.08465034514665604)","(0.815247654914856, 0.5139874815940857, 0.10019135475158691)","(0.8186107873916626, 0.5518884062767029, 0.1124928668141365)","(0.8209612369537354, 0.5308703184127808, 0.0233111921697855)","(0.819167971611023, 0.5745325088500977, 0.060660507529973984)","(0.8112755417823792, 0.5658751726150513, 0.09085176885128021)","(0.8047056794166565, 0.5492464303970337, 0.10555855929851532)","(0.7957779169082642, 0.5656683444976807, 0.004821964539587498)","(0.7973063588142395, 0.5921161770820618, 0.06221408024430275)","(0.7902415990829468, 0.5687322616577148, 0.09036345034837723)","(0.7858490347862244, 0.548151969909668, 0.09277599304914474)","(0.7649524211883545, 0.5847454071044922, -0.004156292881816626)","(0.7676413655281067, 0.6061652898788452, 0.046208206564188004)","(0.7619341015815735, 0.5727387070655823, 0.06990396976470947)","(0.7542782425880432, 0.5491421222686768, 0.07131349295377731)","(0.7336692810058594, 0.5949535965919495, -0.010750812478363514)","(0.737141489982605, 0.6122263669967651, 0.02943534217774868)","(0.7350541949272156, 0.5821805000305176, 0.05116385594010353)","(0.730891227722168, 0.5594363212585449, 0.06145119667053223)",Reach
79,"(0.7217633128166199, 0.36813002824783325, -5.539795438380679e-06)","(0.7865722179412842, 0.41889888048171997, 0.06180770695209503)","(0.8141517043113708, 0.4761943221092224, 0.087624691426754)","(0.8206177949905396, 0.5333666205406189, 0.10516755282878876)","(0.8194328546524048, 0.5637680292129517, 0.1199846863746643)","(0.8401519656181335, 0.5604128837585449, 0.028897477313876152)","(0.8253573179244995, 0.5892708897590637, 0.07183017581701279)","(0.8165906667709351, 0.5762934684753418, 0.10020580142736435)","(0.8116783499717712, 0.5574623346328735, 0.10805562883615494)","(0.8167834281921387, 0.5932767987251282, 0.007544744294136763)","(0.8018350601196289, 0.6078281402587891, 0.06713229417800903)","(0.7924514412879944, 0.5801805853843689, 0.0871996060013771)","(0.789406955242157, 0.5532494187355042, 0.080445796251297)","(0.7863271236419678, 0.6093546152114868, -0.004107143729925156)","(0.7728190422058105, 0.6233181953430176, 0.051232822239398956)","(0.7652340531349182, 0.585591733455658, 0.0718962550163269)","(0.7607678771018982, 0.559177577495575, 0.066007599234581)","(0.7543530464172363, 0.6168729066848755, -0.013006245717406273)","(0.7425857782363892, 0.6313759684562683, 0.027242930606007576)","(0.7385981678962708, 0.5970464944839478, 0.044971439987421036)","(0.7376735806465149, 0.5717655420303345, 0.048828400671482086)",Reach
80,"(0.7344545722007751, 0.3893507122993469, 2.8869237212347798e-05)","(0.7925783395767212, 0.4334450364112854, 0.044086307287216187)","(0.818785548210144, 0.48375341296195984, 0.06105344370007515)","(0.8293176293373108, 0.5383319854736328, 0.0731704905629158)","(0.8347319960594177, 0.5797394514083862, 0.08466750383377075)","(0.8360055685043335, 0.5565889477729797, 0.01136325765401125)","(0.8246426582336426, 0.5932772755622864, 0.04565024375915527)","(0.8200266361236572, 0.5875269770622253, 0.06993117928504944)","(0.8199314475059509, 0.575695276260376, 0.07507945597171783)","(0.8145862817764282, 0.5906891822814941, -0.0031694271601736546)","(0.8019024729728699, 0.6173701882362366, 0.03523760661482811)","(0.796507716178894, 0.5936633348464966, 0.05140553414821625)","(0.7973407506942749, 0.5725366473197937, 0.04911187291145325)","(0.788000226020813, 0.6108033657073975, -0.00937485508620739)","(0.7771440744400024, 0.6404292583465576, 0.03148059919476509)","(0.7726675868034363, 0.6065831780433655, 0.051483385264873505)","(0.7704311013221741, 0.5824241638183594, 0.04937465116381645)","(0.7602794766426086, 0.623313844203949, -0.013526223599910736)","(0.7489123940467834, 0.6558518409729004, 0.016415996477007866)","(0.7468398213386536, 0.6259748339653015, 0.03361132740974426)","(0.7471749782562256, 0.5986785888671875, 0.039568156003952026)",Reach
81,"(0.7432320713996887, 0.4019097685813904, -7.803001608408522e-06)","(0.7415414452552795, 0.4969691038131714, -0.008051448501646519)","(0.7477613091468811, 0.5664008259773254, -0.01718582771718502)","(0.7553395628929138, 0.623858630657196, -0.02429756335914135)","(0.7628519535064697, 0.6675317287445068, -0.03095385991036892)","(0.7805253863334656, 0.5518949627876282, -0.023434609174728394)","(0.8017269968986511, 0.6009865999221802, -0.023343205451965332)","(0.8151241540908813, 0.6345815658569336, -0.028003687039017677)","(0.8261178731918335, 0.6643273830413818, -0.0330941304564476)","(0.7918466329574585, 0.5336692929267883, -0.022073276340961456)","(0.8137132525444031, 0.585085391998291, -0.02673155814409256)","(0.8278316259384155, 0.6257497668266296, -0.03505174070596695)","(0.8372935652732849, 0.6601612567901611, -0.04240865260362625)","(0.8001657724380493, 0.5185087323188782, -0.019561897963285446)","(0.8225247859954834, 0.5663137435913086, -0.02060016617178917)","(0.8348950147628784, 0.6011968851089478, -0.030490266159176826)","(0.8406043648719788, 0.6302413940429688, -0.04047347977757454)","(0.805651843547821, 0.5037370920181274, -0.016036203131079674)","(0.8223892450332642, 0.5428441166877747, -0.018291430547833443)","(0.8328957557678223, 0.5688791871070862, -0.024198731407523155)","(0.8379797339439392, 0.5914192795753479, -0.029802700504660606)",Grasp
82,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
83,"(0.8023722171783447, 0.5208662748336792, -4.1606144804973155e-05)","(0.8510125875473022, 0.5442785620689392, 0.05143122375011444)","(0.870276153087616, 0.6076997518539429, 0.06811421364545822)","(0.8649448156356812, 0.6687926054000854, 0.08077935874462128)","(0.8558959364891052, 0.7085387706756592, 0.09349904954433441)","(0.877536952495575, 0.6795608401298523, 0.007852939888834953)","(0.8560080528259277, 0.7638733386993408, 0.041958414018154144)","(0.8406498432159424, 0.7530750632286072, 0.07577883452177048)","(0.838516891002655, 0.727488100528717, 0.09452037513256073)","(0.8447913527488708, 0.6975740790367126, -0.011313272640109062)","(0.8249013423919678, 0.7752619385719299, 0.030794834718108177)","(0.8128484487533569, 0.7493449449539185, 0.06483211368322372)","(0.812436044216156, 0.7161511778831482, 0.08434777706861496)","(0.8076757192611694, 0.6944707036018372, -0.02260661870241165)","(0.79358971118927, 0.7580442428588867, 0.01927325129508972)","(0.7861457467079163, 0.7266517877578735, 0.03936897590756416)","(0.788680911064148, 0.6931093335151672, 0.04278280958533287)","(0.7695148587226868, 0.6790136098861694, -0.02967398427426815)","(0.762700080871582, 0.7173612713813782, 0.005691688973456621)","(0.7604787945747375, 0.6925037503242493, 0.02156638540327549)","(0.7635648846626282, 0.6672896146774292, 0.027870122343301773)",Grasp
84,"(0.7990333437919617, 0.5301065444946289, -6.286652205744758e-05)","(0.8494492769241333, 0.5589630603790283, 0.0529625378549099)","(0.8685194253921509, 0.6276938915252686, 0.0680304691195488)","(0.8596351742744446, 0.6931508779525757, 0.08148788660764694)","(0.8429175615310669, 0.7306848168373108, 0.09517686069011688)","(0.8765100240707397, 0.700204074382782, -0.00027194712311029434)","(0.8455482125282288, 0.7855548858642578, 0.04874257743358612)","(0.8320390582084656, 0.7656794786453247, 0.08704889565706253)","(0.8346439599990845, 0.7367565035820007, 0.1037415862083435)","(0.8434783220291138, 0.7113173604011536, -0.017535638064146042)","(0.8146613836288452, 0.7887744903564453, 0.040005557239055634)","(0.8044386506080627, 0.7570359706878662, 0.08096242696046829)","(0.807347297668457, 0.7228526473045349, 0.09626975655555725)","(0.8067604303359985, 0.7028443217277527, -0.025232667103409767)","(0.7850267887115479, 0.7658755779266357, 0.031060995534062386)","(0.778104305267334, 0.7300866842269897, 0.05752389505505562)","(0.7835614085197449, 0.6973545551300049, 0.057685598731040955)","(0.7698988318443298, 0.6837343573570251, -0.0284561850130558)","(0.7572273015975952, 0.7233445644378662, 0.015325517393648624)","(0.7559816241264343, 0.6943973302841187, 0.03449614718556404)","(0.7620081305503845, 0.6695404648780823, 0.03761991858482361)",Grasp
85,"(0.8030552268028259, 0.523449182510376, -6.256293272599578e-05)","(0.8518244028091431, 0.5623197555541992, 0.04403616487979889)","(0.8675377368927002, 0.6373645067214966, 0.05537480115890503)","(0.8540261387825012, 0.7032214999198914, 0.06685256212949753)","(0.8360657691955566, 0.7376514673233032, 0.0789267048239708)","(0.8740435838699341, 0.7090011239051819, -0.009358368813991547)","(0.8380476236343384, 0.7883951663970947, 0.03778110072016716)","(0.8255888819694519, 0.7676838636398315, 0.07340385019779205)","(0.8298370242118835, 0.7370524406433105, 0.08748099952936172)","(0.8395891785621643, 0.7172486186027527, -0.023346830159425735)","(0.808251142501831, 0.7913022637367249, 0.032669246196746826)","(0.7996686100959778, 0.7585276961326599, 0.07081649452447891)","(0.8021146059036255, 0.7223489880561829, 0.08295078575611115)","(0.8020521998405457, 0.7058917880058289, -0.02752118557691574)","(0.7783138751983643, 0.7633699178695679, 0.02871674858033657)","(0.7738147377967834, 0.7272989153862, 0.053585488349199295)","(0.7797940969467163, 0.6956272721290588, 0.05183841660618782)","(0.7647716403007507, 0.683610200881958, -0.02860589325428009)","(0.7519274353981018, 0.7227488160133362, 0.01357223279774189)","(0.7529160976409912, 0.6937016844749451, 0.03338659927248955)","(0.7595072388648987, 0.6682302951812744, 0.035996198654174805)",Grasp
86,"(0.8020702600479126, 0.5284783244132996, -5.5586424423381686e-05)","(0.8515127301216125, 0.5699031352996826, 0.055888112634420395)","(0.8655173778533936, 0.6414217948913574, 0.07425905019044876)","(0.8534775972366333, 0.7042809724807739, 0.08927392959594727)","(0.8382699489593506, 0.7394981384277344, 0.10404972732067108)","(0.8744735717773438, 0.714003324508667, 0.014470071531832218)","(0.8432595729827881, 0.7922866344451904, 0.0646638572216034)","(0.8267372846603394, 0.7739461064338684, 0.10292574763298035)","(0.8266992568969727, 0.7435460090637207, 0.12155266851186752)","(0.8410109877586365, 0.7242118716239929, -0.004313441459089518)","(0.8117636442184448, 0.7999657392501831, 0.05309738963842392)","(0.7997853755950928, 0.7707186937332153, 0.09556738287210464)","(0.8013931512832642, 0.7349430322647095, 0.11389464884996414)","(0.8038942217826843, 0.7129378914833069, -0.013582312501966953)","(0.7804766893386841, 0.7726283073425293, 0.04114304855465889)","(0.7734061479568481, 0.7387521862983704, 0.07043775916099548)","(0.778029203414917, 0.7059032917022705, 0.07460737228393555)","(0.7671180963516235, 0.6897951364517212, -0.01856607384979725)","(0.7535243630409241, 0.726650595664978, 0.02463233284652233)","(0.7539645433425903, 0.6994205713272095, 0.046822044998407364)","(0.7603244781494141, 0.6758525371551514, 0.05362673103809357)",Grasp
87,"(0.8085094094276428, 0.5244095921516418, -6.445626058848575e-05)","(0.8556223511695862, 0.5723137259483337, 0.05171964317560196)","(0.8686134815216064, 0.6462733149528503, 0.0694185197353363)","(0.8557310104370117, 0.7085022330284119, 0.08407951891422272)","(0.8389130234718323, 0.7416729927062988, 0.09932124614715576)","(0.8756173849105835, 0.718649685382843, 0.011333610862493515)","(0.8391909003257751, 0.7968947291374207, 0.06019819527864456)","(0.8239479064941406, 0.7759243249893188, 0.0962643027305603)","(0.8260713815689087, 0.7445783615112305, 0.11270033568143845)","(0.8426425457000732, 0.7236717939376831, -0.005169791169464588)","(0.8096331357955933, 0.8004823327064514, 0.048977334052324295)","(0.798328697681427, 0.7688220739364624, 0.08889877051115036)","(0.8008993268013, 0.7330352067947388, 0.10544414818286896)","(0.8063088059425354, 0.7086964845657349, -0.01276076678186655)","(0.779148519039154, 0.7721436619758606, 0.0395374596118927)","(0.7727105617523193, 0.7362701296806335, 0.06773011386394501)","(0.7786353230476379, 0.7031537294387817, 0.07148333638906479)","(0.7696723341941833, 0.6828988194465637, -0.01652531325817108)","(0.7527389526367188, 0.7265291213989258, 0.02344626747071743)","(0.753247082233429, 0.6982474327087402, 0.04583621025085449)","(0.7607228755950928, 0.6723534464836121, 0.05359113588929176)",Grasp
