,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
35,"(0.6276475787162781, 0.42948055267333984, -7.936016481835395e-05)","(0.6874175071716309, 0.4318675994873047, 0.06718375533819199)","(0.7250025868415833, 0.48405852913856506, 0.0853811502456665)","(0.7407358884811401, 0.5453306436538696, 0.10037074238061905)","(0.7461128830909729, 0.5922296047210693, 0.10932402312755585)","(0.7547544240951538, 0.5272993445396423, -0.010368476621806622)","(0.7846314311027527, 0.6351442933082581, 0.02138463594019413)","(0.7892192602157593, 0.6887562274932861, 0.06526146084070206)","(0.7854331135749817, 0.7163755893707275, 0.09791752696037292)","(0.7274962663650513, 0.5656188130378723, -0.029212599620223045)","(0.7588775753974915, 0.682887613773346, 0.0030187044758349657)","(0.7584319114685059, 0.7205756306648254, 0.055736567825078964)","(0.7540750503540039, 0.7295253872871399, 0.09362642467021942)","(0.6919775605201721, 0.5964570045471191, -0.03655382990837097)","(0.7165420055389404, 0.7085646390914917, 0.008698967285454273)","(0.7086869478225708, 0.7022256255149841, 0.0647316426038742)","(0.7017684578895569, 0.6737208366394043, 0.09641040116548538)","(0.6538195610046387, 0.6188616752624512, -0.03833896294236183)","(0.6740241646766663, 0.6959826350212097, 0.007021698169410229)","(0.6709566116333008, 0.6802964210510254, 0.048581335693597794)","(0.6657329797744751, 0.653152346611023, 0.07649050652980804)",Grasp
36,"(0.629791259765625, 0.4437601566314697, -8.604980394011363e-05)","(0.6904538869857788, 0.44460415840148926, 0.06046470254659653)","(0.7287034392356873, 0.49850544333457947, 0.07685936242341995)","(0.7459179162979126, 0.5608745217323303, 0.09198014438152313)","(0.752119243144989, 0.6091269850730896, 0.10259690880775452)","(0.7554654479026794, 0.5377489924430847, -0.026258070021867752)","(0.7889712452888489, 0.651328980922699, 0.003880648873746395)","(0.7888133525848389, 0.6993033289909363, 0.05035761743783951)","(0.7802211046218872, 0.7147409915924072, 0.0847395807504654)","(0.7261883616447449, 0.5752078294754028, -0.042158372700214386)","(0.7616773843765259, 0.6984606385231018, -0.011534563265740871)","(0.7579123973846436, 0.7242370247840881, 0.04215119406580925)","(0.7490071058273315, 0.7180162668228149, 0.07882711291313171)","(0.689412534236908, 0.6055705547332764, -0.04721298813819885)","(0.7197791934013367, 0.7197946906089783, -0.0057980273850262165)","(0.7136134505271912, 0.7176081538200378, 0.04976513609290123)","(0.7061368227005005, 0.6899479627609253, 0.0793837308883667)","(0.6515560746192932, 0.6282129287719727, -0.04640095680952072)","(0.6769554018974304, 0.7083398103713989, -0.004606382921338081)","(0.6774757504463196, 0.696767270565033, 0.03716643154621124)","(0.6730772852897644, 0.6707301735877991, 0.06421700865030289)",Grasp
37,"(0.6275540590286255, 0.4497656226158142, -7.88752076914534e-05)","(0.689463198184967, 0.44955796003341675, 0.06053827330470085)","(0.7278040647506714, 0.5005472302436829, 0.0770910233259201)","(0.7454375624656677, 0.5617705583572388, 0.09242318570613861)","(0.7516135573387146, 0.6077128648757935, 0.10443750768899918)","(0.7555521130561829, 0.5446770787239075, -0.0233792494982481)","(0.7906713485717773, 0.6544750332832336, 0.008553442545235157)","(0.7855476140975952, 0.6941231489181519, 0.053813353180885315)","(0.7729884386062622, 0.697330117225647, 0.08557984977960587)","(0.7267410159111023, 0.5837528705596924, -0.03856425732374191)","(0.7642013430595398, 0.7020061016082764, -0.007953839376568794)","(0.756432294845581, 0.721946656703949, 0.04245869070291519)","(0.744142472743988, 0.7087916731834412, 0.07553183287382126)","(0.6902264952659607, 0.6139030456542969, -0.0428684763610363)","(0.7220264077186584, 0.723231852054596, 0.00011025976709788665)","(0.7136257886886597, 0.7199773192405701, 0.05385187640786171)","(0.7039975523948669, 0.6920007467269897, 0.08207384496927261)","(0.6523213982582092, 0.6371377110481262, -0.041228897869586945)","(0.6784927845001221, 0.7123095393180847, 0.0011776936007663608)","(0.677891194820404, 0.7004907131195068, 0.04259691759943962)","(0.6721490621566772, 0.675384521484375, 0.06943035870790482)",Grasp
38,"(0.6232197880744934, 0.452037513256073, -8.378542406717315e-05)","(0.6864297389984131, 0.4531245827674866, 0.06181224435567856)","(0.7262269258499146, 0.5036840438842773, 0.08018548041582108)","(0.7439116835594177, 0.5644030570983887, 0.0967995673418045)","(0.7496880888938904, 0.6095255613327026, 0.11002723127603531)","(0.7548715472221375, 0.5470982789993286, -0.021569782868027687)","(0.7893856167793274, 0.6599714756011963, 0.01237989217042923)","(0.7829936146736145, 0.6964749693870544, 0.05831065773963928)","(0.7708385586738586, 0.6961748600006104, 0.08945093303918839)","(0.7258430123329163, 0.5864773988723755, -0.03744912147521973)","(0.7612887620925903, 0.7047055959701538, -0.0013961136573925614)","(0.7505164742469788, 0.7166613340377808, 0.050636690109968185)","(0.7374483346939087, 0.6969876885414124, 0.08252875506877899)","(0.6893140077590942, 0.6171645522117615, -0.04248271882534027)","(0.7222021818161011, 0.7242271304130554, 0.0023314652498811483)","(0.7132667899131775, 0.7199435830116272, 0.05520092695951462)","(0.7032317519187927, 0.6916010975837708, 0.08166911453008652)","(0.6513071060180664, 0.6411071419715881, -0.04143306240439415)","(0.6785843968391418, 0.7164223790168762, 5.863772457814775e-06)","(0.6774632930755615, 0.7044633626937866, 0.03955083340406418)","(0.6713600754737854, 0.6789947748184204, 0.06477098166942596)",Grasp
39,"(0.6192427277565002, 0.4511556625366211, -9.085949568543583e-05)","(0.6826338171958923, 0.4530351758003235, 0.06239951774477959)","(0.7225378155708313, 0.5040960311889648, 0.08114231377840042)","(0.7403957843780518, 0.5652797818183899, 0.09819569438695908)","(0.7458577156066895, 0.6104304790496826, 0.11191124469041824)","(0.7532697916030884, 0.5468717813491821, -0.02358788065612316)","(0.7884730696678162, 0.6604007482528687, 0.0104971993714571)","(0.7826653122901917, 0.6965283155441284, 0.05576907470822334)","(0.770943284034729, 0.6959341764450073, 0.0863044410943985)","(0.7240689396858215, 0.5878629088401794, -0.03955584019422531)","(0.7599309086799622, 0.7060705423355103, -0.0017683350015431643)","(0.7494696974754333, 0.7177254557609558, 0.05134226754307747)","(0.7366486191749573, 0.69782954454422, 0.08364313840866089)","(0.6873918175697327, 0.6201783418655396, -0.04415259510278702)","(0.7218482494354248, 0.7258719205856323, 0.0019830313976854086)","(0.7132824063301086, 0.7208722829818726, 0.05543112754821777)","(0.7035074234008789, 0.6925032138824463, 0.08176083117723465)","(0.6492778062820435, 0.6450906991958618, -0.04301496967673302)","(0.6782608032226562, 0.7195959091186523, -0.000805919524282217)","(0.677844762802124, 0.7078032493591309, 0.038899943232536316)","(0.6723549962043762, 0.6824905276298523, 0.06392045319080353)",Grasp
40,"(0.6137303113937378, 0.4528067111968994, -9.097701695282012e-05)","(0.6798163056373596, 0.4519549608230591, 0.0660083219408989)","(0.7208964824676514, 0.5015282034873962, 0.08714310079813004)","(0.7385950684547424, 0.5627705454826355, 0.10594826936721802)","(0.7429505586624146, 0.6068875789642334, 0.12212356179952621)","(0.7514960765838623, 0.5471453070640564, -0.019035961478948593)","(0.7879255414009094, 0.6585463881492615, 0.01811789721250534)","(0.7801506519317627, 0.6907526254653931, 0.0648575946688652)","(0.7667286396026611, 0.6875558495521545, 0.09562646597623825)","(0.7232983708381653, 0.5910335779190063, -0.036292772740125656)","(0.7602516412734985, 0.7044498324394226, 0.0058681294322013855)","(0.7487180829048157, 0.7144778370857239, 0.059701453894376755)","(0.7350442409515381, 0.6954709887504578, 0.09111421555280685)","(0.6874964237213135, 0.6252074837684631, -0.04161377623677254)","(0.7228034138679504, 0.7254543900489807, 0.008065011352300644)","(0.7132365703582764, 0.7193637490272522, 0.061059221625328064)","(0.7022469639778137, 0.6921563744544983, 0.0862286314368248)","(0.6500205397605896, 0.6513739824295044, -0.04106537625193596)","(0.6799291968345642, 0.7207383513450623, 0.004422551952302456)","(0.678583562374115, 0.707428514957428, 0.04443324729800224)","(0.6717092990875244, 0.683006227016449, 0.06866835057735443)",Grasp
41,"(0.610358715057373, 0.45140767097473145, -9.626041719457135e-05)","(0.6765540838241577, 0.4486237168312073, 0.068023182451725)","(0.7189242839813232, 0.496972918510437, 0.09111146628856659)","(0.7380216717720032, 0.5568671226501465, 0.11111630499362946)","(0.7440611124038696, 0.5992281436920166, 0.12896054983139038)","(0.7500261664390564, 0.5475581288337708, -0.01475578360259533)","(0.7889180183410645, 0.6561546921730042, 0.0251400638371706)","(0.7804729342460632, 0.6863600015640259, 0.07453250139951706)","(0.7664096355438232, 0.6822327375411987, 0.10733453184366226)","(0.7227301597595215, 0.5928376317024231, -0.032706864178180695)","(0.760515034198761, 0.704158365726471, 0.012448649853467941)","(0.7478679418563843, 0.7122244238853455, 0.06712532043457031)","(0.7339125275611877, 0.6923444867134094, 0.0987052321434021)","(0.6876676678657532, 0.6277098655700684, -0.038286883383989334)","(0.7236195802688599, 0.7253165245056152, 0.013537321239709854)","(0.7131876945495605, 0.7186142802238464, 0.0674874410033226)","(0.7016316056251526, 0.6909413933753967, 0.09328523278236389)","(0.6504612565040588, 0.6543784141540527, -0.038173239678144455)","(0.6808934807777405, 0.7227099537849426, 0.00853334553539753)","(0.6789845824241638, 0.7100253105163574, 0.04861000180244446)","(0.6713395714759827, 0.6854760646820068, 0.07296860963106155)",Grasp
42,"(0.6097450852394104, 0.45037156343460083, -9.683941607363522e-05)","(0.6770404577255249, 0.45114338397979736, 0.0682113766670227)","(0.7195024490356445, 0.5013759732246399, 0.09082106500864029)","(0.737568199634552, 0.5621258020401001, 0.11010466516017914)","(0.7430239319801331, 0.604600727558136, 0.12750244140625)","(0.7506721019744873, 0.5491344928741455, -0.01689257100224495)","(0.7899560332298279, 0.6602646708488464, 0.021356331184506416)","(0.7810603976249695, 0.6905543804168701, 0.06989765912294388)","(0.7669915556907654, 0.6856539845466614, 0.10246593505144119)","(0.7228990197181702, 0.5930456519126892, -0.035518232733011246)","(0.7611629962921143, 0.7068845629692078, 0.007494837045669556)","(0.7477670311927795, 0.7125461101531982, 0.060968220233917236)","(0.7334826588630676, 0.6901047825813293, 0.09240134805440903)","(0.6876322627067566, 0.6273193955421448, -0.041409194469451904)","(0.7249287962913513, 0.7269314527511597, 0.008145253174006939)","(0.7143962383270264, 0.7204251289367676, 0.0611158087849617)","(0.7029488682746887, 0.6927005648612976, 0.08759403228759766)","(0.6503632068634033, 0.653908908367157, -0.04146086424589157)","(0.682312548160553, 0.7243729829788208, 0.004065170418471098)","(0.6809638142585754, 0.7125046849250793, 0.043894510716199875)","(0.6737974882125854, 0.6879516243934631, 0.06886953115463257)",Grasp
43,"(0.6096835732460022, 0.4540276825428009, -0.00011040739627787843)","(0.6777805089950562, 0.4573976695537567, 0.0695437639951706)","(0.7213010787963867, 0.5099093317985535, 0.09098021686077118)","(0.7415215969085693, 0.5716732144355774, 0.10873836278915405)","(0.7488968372344971, 0.6177583932876587, 0.12313385307788849)","(0.7512267827987671, 0.5525521636009216, -0.023418715223670006)","(0.7915956377983093, 0.6668041944503784, 0.01272273063659668)","(0.7897964715957642, 0.7112035155296326, 0.061430007219314575)","(0.7802812457084656, 0.7220678329467773, 0.09481334686279297)","(0.7229325771331787, 0.5947493314743042, -0.04267437756061554)","(0.7608359456062317, 0.7134536504745483, 0.004800030961632729)","(0.7481194138526917, 0.7138084769248962, 0.06338169425725937)","(0.7348916530609131, 0.6880384087562561, 0.0959162786602974)","(0.68757164478302, 0.6288350224494934, -0.048816826194524765)","(0.724003255367279, 0.7316926717758179, 0.0066084060817956924)","(0.7144489288330078, 0.7216050624847412, 0.0617237351834774)","(0.7045186161994934, 0.6918805837631226, 0.08583101630210876)","(0.650799572467804, 0.6561868786811829, -0.049274515360593796)","(0.6823986768722534, 0.7289527654647827, 0.0017195563996210694)","(0.6808733940124512, 0.7150083780288696, 0.04303114488720894)","(0.6739853620529175, 0.6893452405929565, 0.0655188113451004)",Grasp
44,"(0.6085619926452637, 0.45842716097831726, -0.00010808288061525673)","(0.6785115003585815, 0.4595761299133301, 0.07061649858951569)","(0.7215311527252197, 0.5123908519744873, 0.09287306666374207)","(0.7399886250495911, 0.5733269453048706, 0.11175117641687393)","(0.7452608346939087, 0.6178364157676697, 0.12885646522045135)","(0.752727210521698, 0.5602299571037292, -0.0198417529463768)","(0.7919463515281677, 0.674839198589325, 0.019806869328022003)","(0.7833771705627441, 0.7077846527099609, 0.07093553990125656)","(0.7698259949684143, 0.7067891955375671, 0.1057232990860939)","(0.7243218421936035, 0.6032706499099731, -0.038946859538555145)","(0.7625150084495544, 0.719078779220581, 0.009237878955900669)","(0.7478857040405273, 0.720734715461731, 0.066518135368824)","(0.73344886302948, 0.6972364783287048, 0.09857127815485)","(0.688840389251709, 0.6375958323478699, -0.04458796977996826)","(0.7260408997535706, 0.7362276315689087, 0.011227746494114399)","(0.7150799036026001, 0.7261793613433838, 0.06483766436576843)","(0.7038861513137817, 0.6979685425758362, 0.08859812468290329)","(0.6520714163780212, 0.6648543477058411, -0.04427623376250267)","(0.6838306188583374, 0.7321704626083374, 0.007402945775538683)","(0.6817502975463867, 0.717279851436615, 0.048298779875040054)","(0.6743617057800293, 0.6933022737503052, 0.07113982737064362)",Grasp
45,"(0.6060603857040405, 0.4615482687950134, -0.000105252445791848)","(0.6784083843231201, 0.4647941589355469, 0.07508205622434616)","(0.721158504486084, 0.5179193615913391, 0.09881602972745895)","(0.7391250729560852, 0.5803275108337402, 0.11862863600254059)","(0.7446417212486267, 0.6271041035652161, 0.13796928524971008)","(0.7548161149024963, 0.5649486184120178, -0.012334655039012432)","(0.7897917032241821, 0.6803499460220337, 0.032936953008174896)","(0.7774857878684998, 0.7052080631256104, 0.08500080555677414)","(0.763576090335846, 0.6988638639450073, 0.11768848448991776)","(0.7271896600723267, 0.6093252897262573, -0.03432764112949371)","(0.7636705040931702, 0.721912145614624, 0.017035815864801407)","(0.7474482655525208, 0.7217060923576355, 0.07156803458929062)","(0.7321485877037048, 0.6988524198532104, 0.10090997815132141)","(0.692392110824585, 0.6445872783660889, -0.04203813895583153)","(0.7285088300704956, 0.7403655648231506, 0.015882186591625214)","(0.7162483930587769, 0.7283783555030823, 0.06781739741563797)","(0.7044813632965088, 0.7002916932106018, 0.09038583934307098)","(0.6557966470718384, 0.6730149984359741, -0.04356937110424042)","(0.6877110004425049, 0.737067699432373, 0.009345384314656258)","(0.6846941709518433, 0.7212622761726379, 0.049136169254779816)","(0.6766514778137207, 0.6983667016029358, 0.071699358522892)",Grasp
46,"(0.6044655442237854, 0.46727848052978516, -0.00010546480916673318)","(0.6784316301345825, 0.46950796246528625, 0.07526326924562454)","(0.7221071124076843, 0.5208566188812256, 0.0996386706829071)","(0.7412240505218506, 0.5822888016700745, 0.12010747939348221)","(0.7481307983398438, 0.6285297870635986, 0.14020489156246185)","(0.7564570307731628, 0.5696560144424438, -0.012490068562328815)","(0.7910007238388062, 0.6807132959365845, 0.035557642579078674)","(0.7781847715377808, 0.699215829372406, 0.08949889987707138)","(0.7635939121246338, 0.6893503069877625, 0.12299247086048126)","(0.7289268970489502, 0.6153971552848816, -0.03399406000971794)","(0.7647200226783752, 0.7232357859611511, 0.02142983302474022)","(0.7486987709999084, 0.7187827229499817, 0.07688651978969574)","(0.7341024875640869, 0.6954086422920227, 0.10455023497343063)","(0.69438236951828, 0.6507164239883423, -0.04082966595888138)","(0.7295268177986145, 0.7407914400100708, 0.020486261695623398)","(0.7176240682601929, 0.7257177233695984, 0.07197894901037216)","(0.7069113850593567, 0.6979669332504272, 0.09218543767929077)","(0.6585407257080078, 0.678778350353241, -0.04159048944711685)","(0.6897786259651184, 0.7361771464347839, 0.014011881314218044)","(0.6866658329963684, 0.7180833220481873, 0.05250266566872597)","(0.6785670518875122, 0.695942759513855, 0.07246595621109009)",Grasp
47,"(0.6061601638793945, 0.46855229139328003, -0.00010149167064810172)","(0.6805477142333984, 0.46861618757247925, 0.07370615005493164)","(0.7241030335426331, 0.5192959308624268, 0.09723032265901566)","(0.7425358295440674, 0.5821985006332397, 0.11739814281463623)","(0.7495256066322327, 0.6286699771881104, 0.13781991600990295)","(0.758722722530365, 0.5675097703933716, -0.014829647727310658)","(0.790733814239502, 0.6766449213027954, 0.03602487966418266)","(0.7753226161003113, 0.6853315830230713, 0.08932796865701675)","(0.7601079344749451, 0.6682980060577393, 0.11947001516819)","(0.7320059537887573, 0.6154384613037109, -0.03701722249388695)","(0.7696419358253479, 0.7241256237030029, 0.016124257817864418)","(0.7544653415679932, 0.718571126461029, 0.06990378350019455)","(0.7397587895393372, 0.6949820518493652, 0.0964825376868248)","(0.6977179646492004, 0.65171879529953, -0.04425923526287079)","(0.7351970672607422, 0.7443810701370239, 0.014684162102639675)","(0.7233904004096985, 0.7282065153121948, 0.06629731506109238)","(0.712506890296936, 0.7008318901062012, 0.08642228692770004)","(0.6614281535148621, 0.680310845375061, -0.04574611037969589)","(0.6952307820320129, 0.7387643456459045, 0.009465142153203487)","(0.6923097968101501, 0.7196854948997498, 0.04914979636669159)","(0.6835617423057556, 0.6981411576271057, 0.0701013058423996)",Grasp
48,"(0.609181821346283, 0.4737510085105896, -9.571722330292687e-05)","(0.6824557781219482, 0.47386810183525085, 0.0729861781001091)","(0.7262718677520752, 0.5226300358772278, 0.09491356462240219)","(0.7455989718437195, 0.5854729413986206, 0.1135496199131012)","(0.7529609203338623, 0.6320515871047974, 0.13130104541778564)","(0.7599306106567383, 0.5646646618843079, -0.017923738807439804)","(0.7943519949913025, 0.6737878322601318, 0.031731780618429184)","(0.7802923917770386, 0.682666003704071, 0.08323536813259125)","(0.7652814984321594, 0.6650099158287048, 0.11200563609600067)","(0.7342001795768738, 0.6125367283821106, -0.04012785106897354)","(0.7734163999557495, 0.7210954427719116, 0.01076781377196312)","(0.7587701082229614, 0.7176375985145569, 0.06156054884195328)","(0.7440664768218994, 0.6947779655456543, 0.08525830507278442)","(0.7005828022956848, 0.651103138923645, -0.04716207832098007)","(0.7392270565032959, 0.7449418902397156, 0.010325700975954533)","(0.727681040763855, 0.7299707531929016, 0.059435028582811356)","(0.7170007228851318, 0.7022053003311157, 0.07810862362384796)","(0.664435088634491, 0.6827132701873779, -0.048380639404058456)","(0.6991634964942932, 0.742894172668457, 0.0063911741599440575)","(0.6956409215927124, 0.7234095931053162, 0.04583612456917763)","(0.6865944862365723, 0.7008239030838013, 0.0664411336183548)",Grasp
49,"(0.6120644807815552, 0.4787771701812744, -0.00010279489652020857)","(0.6830507516860962, 0.470325767993927, 0.07324545085430145)","(0.7269542813301086, 0.5148442387580872, 0.09694820642471313)","(0.7472944855690002, 0.5743649005889893, 0.11715273559093475)","(0.7557731866836548, 0.6171569228172302, 0.1370639204978943)","(0.7615330219268799, 0.5613447427749634, -0.013191147707402706)","(0.7968884706497192, 0.6650285124778748, 0.038105033338069916)","(0.7812243103981018, 0.6739195585250854, 0.09114322066307068)","(0.7641937732696533, 0.657256007194519, 0.12031735479831696)","(0.7378547191619873, 0.6112886667251587, -0.03499031811952591)","(0.7801756858825684, 0.7173658609390259, 0.01658397912979126)","(0.7661429643630981, 0.7187817096710205, 0.07072644680738449)","(0.7507543563842773, 0.7001972794532776, 0.09892194718122482)","(0.704997718334198, 0.6512435674667358, -0.04197493940591812)","(0.7457445859909058, 0.7428125143051147, 0.016050279140472412)","(0.7337543368339539, 0.7298550009727478, 0.0686202272772789)","(0.7220121026039124, 0.7042993307113647, 0.09070977568626404)","(0.6690372824668884, 0.6844836473464966, -0.043257489800453186)","(0.70444655418396, 0.7429795861244202, 0.011622968129813671)","(0.701087474822998, 0.7252153754234314, 0.05258766561746597)","(0.691106915473938, 0.7046830654144287, 0.0757966935634613)",Grasp
50,"(0.6154016852378845, 0.48364925384521484, -9.289705485571176e-05)","(0.68541020154953, 0.4721154570579529, 0.07075577974319458)","(0.7297252416610718, 0.513370156288147, 0.0935821458697319)","(0.7497144341468811, 0.5720885396003723, 0.11370785534381866)","(0.756815493106842, 0.6169679164886475, 0.1324457824230194)","(0.763652503490448, 0.5603806972503662, -0.012675966136157513)","(0.7998923063278198, 0.6545084714889526, 0.03749540448188782)","(0.7835366129875183, 0.6625422835350037, 0.08841460198163986)","(0.7650243639945984, 0.646975576877594, 0.11504651606082916)","(0.7409877181053162, 0.6127421259880066, -0.03312959894537926)","(0.7853560447692871, 0.713360071182251, 0.013087553903460503)","(0.7730972170829773, 0.7192345857620239, 0.06397683918476105)","(0.7571887373924255, 0.7046139240264893, 0.09129008650779724)","(0.7085798382759094, 0.6552252769470215, -0.03908451646566391)","(0.750633955001831, 0.744285523891449, 0.014039254747331142)","(0.7390989065170288, 0.7337751984596252, 0.06534623354673386)","(0.7261177897453308, 0.7096840143203735, 0.08766351640224457)","(0.6722161173820496, 0.6900750994682312, -0.039143964648246765)","(0.7076902389526367, 0.7462911009788513, 0.012222819961607456)","(0.7040704488754272, 0.7283410429954529, 0.052693042904138565)","(0.693313717842102, 0.7073572874069214, 0.07652789354324341)",Grasp
