,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0.49049022793769836, 0.031058065593242645, -4.6291708713397384e-05)","(0.5235753059387207, 0.05544518679380417, -0.04417160525918007)","(0.5467281937599182, 0.09067241847515106, -0.08266507089138031)","(0.5576390624046326, 0.1319907307624817, -0.10641903430223465)","(0.5593450665473938, 0.15904268622398376, -0.12239165604114532)","(0.5164507627487183, 0.0730551928281784, -0.14371046423912048)","(0.5308247804641724, 0.15306077897548676, -0.1590118557214737)","(0.5433005690574646, 0.1520179659128189, -0.1418858766555786)","(0.5469425320625305, 0.13636091351509094, -0.1316043734550476)","(0.4861253499984741, 0.07253113389015198, -0.12807616591453552)","(0.5071389079093933, 0.16254696249961853, -0.14082317054271698)","(0.5230997204780579, 0.15493805706501007, -0.11390130966901779)","(0.5265194773674011, 0.13144484162330627, -0.10616574436426163)","(0.4636664092540741, 0.07647379487752914, -0.10938700288534164)","(0.4800523519515991, 0.1619463860988617, -0.11554721742868423)","(0.498607337474823, 0.14722974598407745, -0.08892147243022919)","(0.5025403499603271, 0.11965538561344147, -0.08166687190532684)","(0.4492848217487335, 0.08009570091962814, -0.09489154815673828)","(0.4590865969657898, 0.13826511800289154, -0.10080137103796005)","(0.47421589493751526, 0.13000507652759552, -0.09460844099521637)","(0.4787779748439789, 0.11001097410917282, -0.09682091325521469)",Negative
66,"(0.45911693572998047, -0.00788906216621399, -3.747840673895553e-05)","(0.5075410008430481, 0.0036678463220596313, -0.02237064577639103)","(0.5333055853843689, 0.06824024021625519, -0.043782103806734085)","(0.5428715348243713, 0.13537172973155975, -0.0549074150621891)","(0.553026556968689, 0.19201600551605225, -0.07101059705018997)","(0.505031406879425, 0.08843124657869339, -0.10245731472969055)","(0.5247194766998291, 0.1827462613582611, -0.10997947305440903)","(0.5414704084396362, 0.22532790899276733, -0.09504961222410202)","(0.5506970882415771, 0.25173816084861755, -0.07921769469976425)","(0.47505852580070496, 0.10255853086709976, -0.08665228635072708)","(0.5017116665840149, 0.20000119507312775, -0.08921290189027786)","(0.5224320888519287, 0.23636139929294586, -0.06200970709323883)","(0.5321900248527527, 0.24926263093948364, -0.04052381590008736)","(0.45231422781944275, 0.11525147408246994, -0.06660322099924088)","(0.47759896516799927, 0.2018814980983734, -0.06353694200515747)","(0.49788883328437805, 0.23434332013130188, -0.040018584579229355)","(0.5083717107772827, 0.24847912788391113, -0.02124999649822712)","(0.43666771054267883, 0.1262660026550293, -0.04598094895482063)","(0.45649847388267517, 0.19736535847187042, -0.03780748322606087)","(0.47520890831947327, 0.2185688614845276, -0.02112141065299511)","(0.48660725355148315, 0.22859720885753632, -0.006317444145679474)",Reach
67,"(0.46678638458251953, 0.007570579648017883, -5.210436574998312e-05)","(0.5149050951004028, 0.059217650443315506, 0.0003645805118139833)","(0.5318357944488525, 0.13062134385108948, -0.0036878047976642847)","(0.5363382697105408, 0.19765818119049072, -0.006417527329176664)","(0.5467165112495422, 0.2553880214691162, -0.015756303444504738)","(0.49440181255340576, 0.15920136868953705, -0.017031261697411537)","(0.5084326267242432, 0.22483515739440918, -0.006069999188184738)","(0.5206537246704102, 0.2636480927467346, 0.002022187691181898)","(0.5259883403778076, 0.2965134084224701, 0.007937249727547169)","(0.4656398296356201, 0.1661842167377472, -0.008419747464358807)","(0.4817381501197815, 0.2377619743347168, 0.006642649415880442)","(0.4942081570625305, 0.2785830497741699, 0.023194313049316406)","(0.49883386492729187, 0.30406492948532104, 0.039032191038131714)","(0.4435972273349762, 0.1668330281972885, 0.0024125396739691496)","(0.45783960819244385, 0.2402532696723938, 0.018963081762194633)","(0.47159022092819214, 0.2767579257488251, 0.036184005439281464)","(0.47949492931365967, 0.3018612861633301, 0.04779136925935745)","(0.4262813627719879, 0.1607619822025299, 0.013020631857216358)","(0.44035211205482483, 0.2218586504459381, 0.028373392298817635)","(0.454704225063324, 0.25158199667930603, 0.03949461132287979)","(0.4656054973602295, 0.2714042663574219, 0.04958343505859375)",Reach
68,"(0.4402122497558594, 0.029289178550243378, -4.3970434489892796e-05)","(0.4967532753944397, 0.09045100212097168, 0.021489107981324196)","(0.5174606442451477, 0.16954770684242249, 0.03192708268761635)","(0.5236218571662903, 0.24131464958190918, 0.04203923046588898)","(0.5307070016860962, 0.29750362038612366, 0.047147709876298904)","(0.4819295406341553, 0.23021773993968964, 0.017798181623220444)","(0.5165015459060669, 0.23011937737464905, 0.05469490960240364)","(0.519865095615387, 0.19643937051296234, 0.06815648078918457)","(0.5130847096443176, 0.16974301636219025, 0.06678321212530136)","(0.45250046253204346, 0.23501241207122803, 0.016840418800711632)","(0.4923627972602844, 0.22967788577079773, 0.06421183049678802)","(0.49626338481903076, 0.20083004236221313, 0.06712611019611359)","(0.4868618845939636, 0.17006397247314453, 0.05519404634833336)","(0.42865362763404846, 0.22425997257232666, 0.021634560078382492)","(0.4672713875770569, 0.23673132061958313, 0.06342577189207077)","(0.47304144501686096, 0.21025720238685608, 0.0695272758603096)","(0.46745407581329346, 0.18088537454605103, 0.06347303092479706)","(0.4095291197299957, 0.20418287813663483, 0.02741161175072193)","(0.44160914421081543, 0.22826248407363892, 0.056005578488111496)","(0.44862908124923706, 0.20808672904968262, 0.07266869395971298)","(0.44355812668800354, 0.18606990575790405, 0.08348381519317627)",Reach
69,"(0.43864431977272034, 0.050810813903808594, 1.5618870747857727e-05)","(0.4806753396987915, 0.09745020419359207, -0.015662774443626404)","(0.49700281023979187, 0.1475955992937088, -0.029469868168234825)","(0.50013267993927, 0.1905655413866043, -0.038071177899837494)","(0.5023865103721619, 0.22849956154823303, -0.04412177950143814)","(0.4781970977783203, 0.16437281668186188, -0.05534674972295761)","(0.4814617931842804, 0.21924197673797607, -0.0757969468832016)","(0.48297318816185, 0.2555902302265167, -0.08641400933265686)","(0.48459529876708984, 0.28771618008613586, -0.09340020269155502)","(0.45691707730293274, 0.16922315955162048, -0.05414161458611488)","(0.4614688456058502, 0.22460421919822693, -0.0790344625711441)","(0.4631330966949463, 0.26158639788627625, -0.0904073715209961)","(0.4630362391471863, 0.2958436608314514, -0.097066730260849)","(0.4364565908908844, 0.1731652468442917, -0.05104074254631996)","(0.439651221036911, 0.22978919744491577, -0.06734767556190491)","(0.43915891647338867, 0.26528337597846985, -0.07568535208702087)","(0.4377915561199188, 0.29409146308898926, -0.08188191056251526)","(0.4167812764644623, 0.17376857995986938, -0.04808415472507477)","(0.4160025715827942, 0.22317546606063843, -0.057485517114400864)","(0.41774216294288635, 0.25098782777786255, -0.06213982030749321)","(0.4189494252204895, 0.2734089493751526, -0.06472957879304886)",Reach
70,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
71,"(0.43544602394104004, 0.27474862337112427, -3.7267895095283166e-05)","(0.4927796721458435, 0.3380383253097534, 0.002307751215994358)","(0.5102480053901672, 0.43007028102874756, -0.0036923219449818134)","(0.5060136318206787, 0.5203941464424133, -0.003758352482691407)","(0.5003515481948853, 0.5833767056465149, 0.002974848262965679)","(0.48392385244369507, 0.4765130579471588, -0.08062334358692169)","(0.49786821007728577, 0.5951974391937256, -0.05460667610168457)","(0.508537769317627, 0.5810043811798096, -0.007738129701465368)","(0.5076523423194885, 0.550955057144165, 0.020403729751706123)","(0.44529759883880615, 0.47622859477996826, -0.07333870232105255)","(0.46420350670814514, 0.5995252132415771, -0.04299752041697502)","(0.4791642725467682, 0.5806524157524109, 0.010141740553081036)","(0.47755110263824463, 0.5471585392951965, 0.033966075628995895)","(0.4150862991809845, 0.46380773186683655, -0.058050934225320816)","(0.43336793780326843, 0.5657394528388977, -0.02027454972267151)","(0.45134180784225464, 0.5439738035202026, 0.025633666664361954)","(0.45244601368904114, 0.5099940896034241, 0.04011566936969757)","(0.3906727731227875, 0.4464915692806244, -0.040959667414426804)","(0.4067206084728241, 0.5234523415565491, -0.008351732045412064)","(0.42338886857032776, 0.5102367997169495, 0.014700044877827168)","(0.4270954132080078, 0.48279067873954773, 0.020559396594762802)",Reach
72,"(0.43786391615867615, 0.3011553883552551, -8.081093983491883e-05)","(0.487076073884964, 0.3717588782310486, 0.025423485785722733)","(0.501518726348877, 0.45994919538497925, 0.031429827213287354)","(0.4950428605079651, 0.5377398133277893, 0.041863810271024704)","(0.48907527327537537, 0.5871317386627197, 0.04647945985198021)","(0.48024311661720276, 0.521342933177948, -0.046854499727487564)","(0.4900527596473694, 0.6293972730636597, -0.009855744428932667)","(0.49821123480796814, 0.6480777263641357, 0.03972860425710678)","(0.4994463622570038, 0.6502319574356079, 0.0755184143781662)","(0.4397013187408447, 0.5258781909942627, -0.04381217807531357)","(0.45442649722099304, 0.6346913576126099, -0.004649109207093716)","(0.4660499393939972, 0.6393715739250183, 0.04694383591413498)","(0.46961095929145813, 0.6235545873641968, 0.08069947361946106)","(0.4062206447124481, 0.5140729546546936, -0.031206713989377022)","(0.4234548807144165, 0.605539858341217, 0.01749824546277523)","(0.43805795907974243, 0.5925276279449463, 0.06257723271846771)","(0.4444856643676758, 0.5692936778068542, 0.0830639973282814)","(0.38064250349998474, 0.4947183132171631, -0.017999734729528427)","(0.4025048613548279, 0.5590679049491882, 0.027274107560515404)","(0.4172000288963318, 0.5499022006988525, 0.05567561835050583)","(0.4209866523742676, 0.5287469625473022, 0.07059374451637268)",Reach
73,"(0.4314575493335724, 0.3357308506965637, -5.4750023991800845e-05)","(0.4875820279121399, 0.4173711836338043, 0.03324965015053749)","(0.4992455840110779, 0.5054950714111328, 0.04961429536342621)","(0.4878510534763336, 0.5787017941474915, 0.06723019480705261)","(0.4798794090747833, 0.6286072731018066, 0.07900871336460114)","(0.48037490248680115, 0.5803245306015015, -0.003158747451379895)","(0.4882069230079651, 0.6758899092674255, 0.04211249575018883)","(0.49582627415657043, 0.6813211441040039, 0.08907830715179443)","(0.49585098028182983, 0.6809902191162109, 0.11989609152078629)","(0.44089171290397644, 0.5857440233230591, -0.00036926011671312153)","(0.4521677792072296, 0.6791614294052124, 0.0532384030520916)","(0.4619992971420288, 0.6829569935798645, 0.10457317531108856)","(0.46605077385902405, 0.6707947254180908, 0.13739529252052307)","(0.40827322006225586, 0.5725396275520325, 0.00921299122273922)","(0.42286819219589233, 0.6548668146133423, 0.06297716498374939)","(0.4369714558124542, 0.6440541744232178, 0.10261302441358566)","(0.4432060122489929, 0.6219530701637268, 0.12278109043836594)","(0.3826911449432373, 0.5509381890296936, 0.01978735812008381)","(0.404113233089447, 0.6092537641525269, 0.06490913778543472)","(0.41844847798347473, 0.5985742807388306, 0.08852795511484146)","(0.42190438508987427, 0.5760430097579956, 0.10334958136081696)",Reach
74,"(0.4310106039047241, 0.37081074714660645, -3.6181889299768955e-05)","(0.4856678545475006, 0.4548949599266052, 0.04315682128071785)","(0.4970043897628784, 0.5381510853767395, 0.06665214151144028)","(0.48530012369155884, 0.6042290925979614, 0.08991006016731262)","(0.4743719696998596, 0.6439312100410461, 0.10700638592243195)","(0.4775007963180542, 0.633433997631073, 0.014477374963462353)","(0.4892297089099884, 0.7201219201087952, 0.06642819195985794)","(0.4965659976005554, 0.7162879109382629, 0.11513272672891617)","(0.4946746528148651, 0.7051839828491211, 0.14505860209465027)","(0.43789517879486084, 0.6406519412994385, 0.014973419718444347)","(0.4523485004901886, 0.7295083999633789, 0.07397057116031647)","(0.46334394812583923, 0.7303330302238464, 0.12610551714897156)","(0.4662357568740845, 0.7139996290206909, 0.15885789692401886)","(0.4055945873260498, 0.6267110705375671, 0.022602103650569916)","(0.422319620847702, 0.7047263383865356, 0.08024691045284271)","(0.43675652146339417, 0.6942246556282043, 0.12214027345180511)","(0.4418880045413971, 0.6730592846870422, 0.14385460317134857)","(0.38080817461013794, 0.6015357375144958, 0.03184855729341507)","(0.4030052721500397, 0.6530852317810059, 0.0817362442612648)","(0.41698434948921204, 0.6386991739273071, 0.10702526569366455)","(0.4196392595767975, 0.6151235103607178, 0.12283223867416382)",Reach
75,"(0.43378302454948425, 0.40545111894607544, -2.253129059681669e-05)","(0.48959028720855713, 0.5031689405441284, 0.044143494218587875)","(0.498889297246933, 0.5945559740066528, 0.0648202896118164)","(0.4822482466697693, 0.6613525152206421, 0.08600448071956635)","(0.46430832147598267, 0.6926859021186829, 0.10229034721851349)","(0.47864434123039246, 0.6827812790870667, 0.004023916553705931)","(0.486513614654541, 0.7664583325386047, 0.06041324883699417)","(0.4937995374202728, 0.7361380457878113, 0.1035432517528534)","(0.49031102657318115, 0.7007971405982971, 0.12514376640319824)","(0.43786314129829407, 0.6846692562103271, 0.002536863787099719)","(0.45054900646209717, 0.7715091109275818, 0.07055233418941498)","(0.4587687849998474, 0.7588789463043213, 0.11990713328123093)","(0.4587838351726532, 0.7303090691566467, 0.1431417167186737)","(0.404646098613739, 0.6651338934898376, 0.009759528562426567)","(0.4195520579814911, 0.7350165247917175, 0.07320044934749603)","(0.4316949248313904, 0.7134700417518616, 0.10540750622749329)","(0.43414929509162903, 0.6818536520004272, 0.11479809880256653)","(0.3791070878505707, 0.6368545293807983, 0.019301854074001312)","(0.40034690499305725, 0.6815118193626404, 0.07180190831422806)","(0.4133628010749817, 0.6619224548339844, 0.0937168151140213)","(0.4149327576160431, 0.6350119113922119, 0.10272044688463211)",Reach
76,"(0.4370487630367279, 0.43732646107673645, -2.6121284463442862e-05)","(0.49260157346725464, 0.5349366664886475, 0.05007167160511017)","(0.5027740597724915, 0.6224533915519714, 0.07426934689283371)","(0.4883868396282196, 0.6852842569351196, 0.09719507396221161)","(0.4720904529094696, 0.7144973874092102, 0.11560845375061035)","(0.48164963722229004, 0.7117434740066528, 0.01061411015689373)","(0.4879158139228821, 0.7975643873214722, 0.06699088960886002)","(0.4934725761413574, 0.7691690921783447, 0.1128896027803421)","(0.49030402302742004, 0.7344874739646912, 0.1372227966785431)","(0.44058069586753845, 0.7158687114715576, 0.006717931944876909)","(0.4505254626274109, 0.806451678276062, 0.07270723581314087)","(0.4568857252597809, 0.7936957478523254, 0.12395917624235153)","(0.4571738541126251, 0.76573246717453, 0.15046857297420502)","(0.40708085894584656, 0.6971524357795715, 0.012456278316676617)","(0.4184345304965973, 0.7748621702194214, 0.0752914771437645)","(0.42952340841293335, 0.7557341456413269, 0.11345478147268295)","(0.4331124722957611, 0.7249425053596497, 0.12778213620185852)","(0.381026953458786, 0.6674630641937256, 0.020349450409412384)","(0.40039148926734924, 0.7187254428863525, 0.07305563241243362)","(0.41376540064811707, 0.7018784284591675, 0.09965184330940247)","(0.4159211218357086, 0.6748460531234741, 0.11293402314186096)",Grasp
77,"(0.4407593607902527, 0.4673246741294861, -1.9193277694284916e-05)","(0.4930860698223114, 0.5597381591796875, 0.06015787646174431)","(0.5027008056640625, 0.6427825689315796, 0.08881798386573792)","(0.4898020625114441, 0.700162410736084, 0.11285936087369919)","(0.4751887023448944, 0.7301304340362549, 0.1334785372018814)","(0.487713098526001, 0.7428416609764099, 0.02596569061279297)","(0.4873681664466858, 0.8263208270072937, 0.0823025181889534)","(0.48896411061286926, 0.7929716110229492, 0.1270747035741806)","(0.48595577478408813, 0.7534538507461548, 0.15215495228767395)","(0.4462825059890747, 0.7477124333381653, 0.018342535942792892)","(0.45001745223999023, 0.8341274261474609, 0.08884542435407639)","(0.45386743545532227, 0.8116080164909363, 0.1425999253988266)","(0.4546210467815399, 0.7790539264678955, 0.17126888036727905)","(0.4117859899997711, 0.727348268032074, 0.020899442955851555)","(0.4199308454990387, 0.7959133386611938, 0.08911257237195969)","(0.4288475513458252, 0.7720558643341064, 0.12924614548683167)","(0.43289387226104736, 0.7432380318641663, 0.1437782645225525)","(0.38444456458091736, 0.6946678757667542, 0.02598615176975727)","(0.4019129276275635, 0.7327885031700134, 0.08434946089982986)","(0.413819283246994, 0.711693525314331, 0.11274474114179611)","(0.41624218225479126, 0.6869859099388123, 0.12599946558475494)",Grasp
78,"(0.44050323963165283, 0.4876406192779541, -3.913270847988315e-05)","(0.49208834767341614, 0.578829824924469, 0.05724947899580002)","(0.5023794770240784, 0.6606311798095703, 0.08314765989780426)","(0.4912276268005371, 0.7224887013435364, 0.10470721870660782)","(0.47876811027526855, 0.7568538188934326, 0.12261196225881577)","(0.48594579100608826, 0.7588031888008118, 0.01693224534392357)","(0.4829074740409851, 0.8406686186790466, 0.07249730825424194)","(0.483176589012146, 0.8113345503807068, 0.1181042268872261)","(0.4813068211078644, 0.7762241363525391, 0.14263270795345306)","(0.4460510313510895, 0.7640771865844727, 0.007888524793088436)","(0.4482819736003876, 0.8491881489753723, 0.07576166093349457)","(0.45234811305999756, 0.8242853283882141, 0.12749913334846497)","(0.4540604054927826, 0.7893710136413574, 0.15408164262771606)","(0.4129198491573334, 0.7442288398742676, 0.0093971136957407)","(0.4185614287853241, 0.8155354261398315, 0.07592614740133286)","(0.42699411511421204, 0.7926363348960876, 0.1177487000823021)","(0.43161740899086, 0.764819324016571, 0.1329394280910492)","(0.38622918725013733, 0.7115716934204102, 0.012821732088923454)","(0.40146321058273315, 0.7551142573356628, 0.07132746279239655)","(0.4137391149997711, 0.7366231083869934, 0.10082291811704636)","(0.4171573221683502, 0.7150954008102417, 0.11575105786323547)",Grasp
79,"(0.43853330612182617, 0.5007778406143188, -5.192003300180659e-05)","(0.48961570858955383, 0.5891273617744446, 0.04964616149663925)","(0.5012184977531433, 0.6711038947105408, 0.07266290485858917)","(0.49180084466934204, 0.7350443601608276, 0.09342074394226074)","(0.4797642230987549, 0.7708131074905396, 0.11186420917510986)","(0.4855108857154846, 0.7682053446769714, 0.014494270086288452)","(0.48391932249069214, 0.8403126001358032, 0.06872077286243439)","(0.485185831785202, 0.8038988709449768, 0.10642659664154053)","(0.48354387283325195, 0.7646384835243225, 0.12207204103469849)","(0.4463872015476227, 0.7739541530609131, 0.008562096394598484)","(0.4494760036468506, 0.8484268188476562, 0.07902038097381592)","(0.4542466700077057, 0.8176506161689758, 0.12300217151641846)","(0.4554789662361145, 0.7804476022720337, 0.1394622027873993)","(0.413103312253952, 0.7557656764984131, 0.012983491644263268)","(0.4195892810821533, 0.8115777373313904, 0.08008529990911484)","(0.42753398418426514, 0.7836165428161621, 0.11051148176193237)","(0.4311061203479767, 0.7528398036956787, 0.11437669396400452)","(0.3859054744243622, 0.7257934212684631, 0.019101405516266823)","(0.4005320072174072, 0.7601118087768555, 0.0751030296087265)","(0.4120945632457733, 0.7380179166793823, 0.09620757400989532)","(0.4154021441936493, 0.714941143989563, 0.10367041826248169)",Grasp
80,"(0.4365176856517792, 0.5116938352584839, -3.799540354521014e-05)","(0.4898139238357544, 0.5922275185585022, 0.042429424822330475)","(0.5027072429656982, 0.6729273796081543, 0.062484994530677795)","(0.4952376186847687, 0.7381142377853394, 0.08166665583848953)","(0.4861912727355957, 0.7763955593109131, 0.09882193803787231)","(0.4841596484184265, 0.7762320637702942, 0.01635187491774559)","(0.4813469648361206, 0.8329843282699585, 0.06860018521547318)","(0.4826537072658539, 0.7990825176239014, 0.10143158584833145)","(0.4812750518321991, 0.7635024785995483, 0.11261841654777527)","(0.4463719129562378, 0.7800849676132202, 0.012426113709807396)","(0.4497266411781311, 0.8385612964630127, 0.0859086662530899)","(0.4536040723323822, 0.810670793056488, 0.12621407210826874)","(0.4545619487762451, 0.7770541906356812, 0.13996870815753937)","(0.4140160083770752, 0.7592331171035767, 0.017812518402934074)","(0.4208911955356598, 0.7957651615142822, 0.08576244860887527)","(0.4277060925960541, 0.7659975290298462, 0.11005844920873642)","(0.4307284653186798, 0.7354055643081665, 0.10815156996250153)","(0.387586385011673, 0.7279239892959595, 0.023665348067879677)","(0.4022020399570465, 0.7514721155166626, 0.07794446498155594)","(0.41222521662712097, 0.7274418473243713, 0.0948663204908371)","(0.41508716344833374, 0.7029570937156677, 0.09901266545057297)",Grasp
81,"(0.4382781982421875, 0.526279091835022, -3.204984022886492e-05)","(0.4900164008140564, 0.6011641025543213, 0.04670559987425804)","(0.4998972415924072, 0.6780470013618469, 0.0688047707080841)","(0.48863017559051514, 0.7370337843894958, 0.09104222804307938)","(0.47925329208374023, 0.7718822956085205, 0.11059167236089706)","(0.4839359521865845, 0.7854419946670532, 0.019372696056962013)","(0.47560104727745056, 0.8362988233566284, 0.07575784623622894)","(0.4752808213233948, 0.7994807958602905, 0.10920727252960205)","(0.4751744270324707, 0.7642632722854614, 0.11940961331129074)","(0.4463752806186676, 0.7872305512428284, 0.014837478287518024)","(0.4443203806877136, 0.8419879674911499, 0.08804689347743988)","(0.4466121792793274, 0.8156422972679138, 0.12763042747974396)","(0.44793829321861267, 0.7820016145706177, 0.1410464197397232)","(0.41454657912254333, 0.7643208503723145, 0.02016739919781685)","(0.4169206917285919, 0.8040204048156738, 0.08885547518730164)","(0.42310407757759094, 0.7775685787200928, 0.11579971015453339)","(0.427265465259552, 0.7489572167396545, 0.11700012534856796)","(0.3881768584251404, 0.7310881018638611, 0.02679494023323059)","(0.4017913341522217, 0.7555481195449829, 0.08074446767568588)","(0.41104656457901, 0.7323006391525269, 0.0992041528224945)","(0.41364502906799316, 0.7089035511016846, 0.10615977644920349)",Grasp
82,"(0.4392312169075012, 0.5393728017807007, -2.639653393998742e-05)","(0.4887850880622864, 0.609137773513794, 0.04773368313908577)","(0.49732261896133423, 0.6859155893325806, 0.07063628733158112)","(0.4836801290512085, 0.74196457862854, 0.09322917461395264)","(0.47200408577919006, 0.7746935486793518, 0.11291736364364624)","(0.48619168996810913, 0.7885972857475281, 0.018633782863616943)","(0.47576460242271423, 0.8376697897911072, 0.0758913978934288)","(0.47351211309432983, 0.805171549320221, 0.11093377321958542)","(0.47288811206817627, 0.773604691028595, 0.12192171812057495)","(0.44864749908447266, 0.7923960089683533, 0.013586243614554405)","(0.4435065984725952, 0.848889946937561, 0.08465401083230972)","(0.4432661235332489, 0.8262389898300171, 0.12580178678035736)","(0.4432535469532013, 0.7956283092498779, 0.14067578315734863)","(0.4157369136810303, 0.7708514332771301, 0.018316572532057762)","(0.4153980612754822, 0.8128973841667175, 0.0871010571718216)","(0.4205012023448944, 0.7874576449394226, 0.1159236878156662)","(0.42458587884902954, 0.7605526447296143, 0.11779145151376724)","(0.3876471221446991, 0.7388843894004822, 0.024682432413101196)","(0.39953622221946716, 0.7631672024726868, 0.07910244911909103)","(0.40873703360557556, 0.7410710453987122, 0.09844870865345001)","(0.4113960266113281, 0.7193888425827026, 0.10501071065664291)",Grasp
83,"(0.43739473819732666, 0.5454444885253906, -3.4027900255750865e-05)","(0.48553019762039185, 0.6067636013031006, 0.03845437988638878)","(0.49593377113342285, 0.6829804182052612, 0.058224212378263474)","(0.48454543948173523, 0.7399030923843384, 0.07885322719812393)","(0.47190582752227783, 0.7700983881950378, 0.09638061374425888)","(0.4824405312538147, 0.7835283875465393, 0.010900632478296757)","(0.4793144464492798, 0.8237548470497131, 0.06487324833869934)","(0.4779941141605377, 0.7933681011199951, 0.09567076712846756)","(0.4755471348762512, 0.7631471157073975, 0.1030096560716629)","(0.44533035159111023, 0.7887567281723022, 0.010421057231724262)","(0.44583961367607117, 0.8424354791641235, 0.07923577725887299)","(0.4464457631111145, 0.8270668387413025, 0.11830521374940872)","(0.4451066255569458, 0.8010898232460022, 0.1333073079586029)","(0.412814199924469, 0.7689975500106812, 0.01895376853644848)","(0.41820812225341797, 0.7965222597122192, 0.08623506873846054)","(0.4239586889743805, 0.7687011361122131, 0.10549340397119522)","(0.4263707399368286, 0.7416287660598755, 0.09986168891191483)","(0.3849658668041229, 0.7408192157745361, 0.028814755380153656)","(0.4001350700855255, 0.7569064497947693, 0.08069456368684769)","(0.4091210961341858, 0.7345542907714844, 0.09349116683006287)","(0.4108629822731018, 0.7118831872940063, 0.09360551834106445)",Grasp
84,"(0.4361896514892578, 0.5576991438865662, -2.0525609215837903e-05)","(0.48344671726226807, 0.6135548949241638, 0.03967660292983055)","(0.49381375312805176, 0.6886800527572632, 0.05874213948845863)","(0.4809933304786682, 0.7455596923828125, 0.07736722379922867)","(0.4660394489765167, 0.774725079536438, 0.09282597154378891)","(0.48328927159309387, 0.7871623039245605, 0.015138408169150352)","(0.4774091839790344, 0.8441036939620972, 0.06789803504943848)","(0.4753594994544983, 0.8203563690185547, 0.10297766327857971)","(0.4730779528617859, 0.7919231057167053, 0.11651154607534409)","(0.4458900988101959, 0.7923391461372375, 0.013141956180334091)","(0.4453521966934204, 0.8486884236335754, 0.08414626121520996)","(0.4466685354709625, 0.8321365118026733, 0.12684254348278046)","(0.447318971157074, 0.8052876591682434, 0.14480562508106232)","(0.41350579261779785, 0.7721309661865234, 0.019474349915981293)","(0.41858792304992676, 0.7952072024345398, 0.08642558008432388)","(0.424106240272522, 0.7660233974456787, 0.10374356061220169)","(0.42695942521095276, 0.7391412258148193, 0.09748741239309311)","(0.3863765299320221, 0.7454128265380859, 0.02673117257654667)","(0.4011535048484802, 0.7539499998092651, 0.0777197852730751)","(0.40896809101104736, 0.7294082045555115, 0.08946466445922852)","(0.41052374243736267, 0.7077938318252563, 0.08869911730289459)",Grasp
