,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
54,"(0.2460155040025711, 0.32219600677490234, 4.3862495658686385e-05)","(0.31940311193466187, 0.4358094036579132, 0.022539792582392693)","(0.35022860765457153, 0.5531958341598511, 0.04498213902115822)","(0.3628220856189728, 0.6643599271774292, 0.06567592918872833)","(0.3794005513191223, 0.7556833028793335, 0.08737605065107346)","(0.32897019386291504, 0.6295435428619385, 0.016857242211699486)","(0.3482770323753357, 0.7226338386535645, 0.06542780995368958)","(0.3650071620941162, 0.7379168272018433, 0.11742155998945236)","(0.37358757853507996, 0.7359428405761719, 0.15174223482608795)","(0.2935369312763214, 0.6414000988006592, 0.024057598784565926)","(0.31696924567222595, 0.7335372567176819, 0.08320584893226624)","(0.3344363868236542, 0.7505449056625366, 0.12695534527301788)","(0.34370356798171997, 0.7445778846740723, 0.15224705636501312)","(0.26135748624801636, 0.6400765180587769, 0.03350027650594711)","(0.28173530101776123, 0.7360700964927673, 0.08161089569330215)","(0.29662656784057617, 0.7536444664001465, 0.11470773816108704)","(0.3046233355998993, 0.7464557886123657, 0.1317477822303772)","(0.23276369273662567, 0.6326681971549988, 0.0444989912211895)","(0.246575728058815, 0.7212997674942017, 0.0799240842461586)","(0.25949931144714355, 0.7407719492912292, 0.1035369411110878)","(0.2697950005531311, 0.7337362766265869, 0.1234898641705513)",Reach
55,"(0.24194638431072235, 0.3834457993507385, 3.450112126301974e-05)","(0.31718742847442627, 0.49446597695350647, 0.027043888345360756)","(0.3474518358707428, 0.6056151390075684, 0.05412754416465759)","(0.3601188659667969, 0.7100047469139099, 0.07896792888641357)","(0.3750440180301666, 0.7959100008010864, 0.1068761870265007)","(0.3301808536052704, 0.6936256289482117, 0.03416067734360695)","(0.34616222977638245, 0.786288857460022, 0.0850299745798111)","(0.3617386221885681, 0.806058406829834, 0.13856267929077148)","(0.371603399515152, 0.8091844916343689, 0.1737174242734909)","(0.2939249575138092, 0.7063869833946228, 0.04084019735455513)","(0.3123966157436371, 0.7988201975822449, 0.10344233363866806)","(0.3299631178379059, 0.8223450779914856, 0.14776918292045593)","(0.3403235077857971, 0.8212727308273315, 0.17368492484092712)","(0.2607197165489197, 0.7050287127494812, 0.0496235154569149)","(0.2770424485206604, 0.7986416816711426, 0.10258559882640839)","(0.29273077845573425, 0.8236334323883057, 0.13541771471500397)","(0.3017028272151947, 0.8228263258934021, 0.1513717770576477)","(0.23140548169612885, 0.6960983872413635, 0.0598217248916626)","(0.24285688996315002, 0.7813615798950195, 0.09941756725311279)","(0.25531816482543945, 0.8062798976898193, 0.12293339520692825)","(0.26578566431999207, 0.8075107336044312, 0.14081764221191406)",Reach
56,"(0.24068096280097961, 0.4419872760772705, 2.1274623577483e-05)","(0.31960010528564453, 0.5443316102027893, 0.022817663848400116)","(0.35198187828063965, 0.6596834063529968, 0.04748480021953583)","(0.36526381969451904, 0.7673079371452332, 0.07393793016672134)","(0.37970447540283203, 0.8534911870956421, 0.10116656869649887)","(0.3277473449707031, 0.751605212688446, 0.015851054340600967)","(0.3498271107673645, 0.8482750058174133, 0.07409663498401642)","(0.365472674369812, 0.8485907912254333, 0.13630090653896332)","(0.3712521195411682, 0.8318411111831665, 0.17837055027484894)","(0.2897171378135681, 0.7668571472167969, 0.028266433626413345)","(0.31285515427589417, 0.8627904653549194, 0.09591174870729446)","(0.33263298869132996, 0.8711742162704468, 0.14795272052288055)","(0.3427044451236725, 0.856519341468811, 0.17978551983833313)","(0.25718194246292114, 0.7640397548675537, 0.0441996231675148)","(0.2782038748264313, 0.8597102165222168, 0.10207117348909378)","(0.29752087593078613, 0.8709560036659241, 0.14139175415039062)","(0.3078286647796631, 0.8600433468818665, 0.16332916915416718)","(0.23152902722358704, 0.7517116665840149, 0.061508938670158386)","(0.24677571654319763, 0.835365891456604, 0.10416517406702042)","(0.26203152537345886, 0.8484191298484802, 0.13143686950206757)","(0.2725242078304291, 0.8407872915267944, 0.15370339155197144)",Reach
57,"(0.24421514570713043, 0.4931362569332123, -1.7272981494897977e-05)","(0.3245888948440552, 0.5916653275489807, 0.032193850725889206)","(0.35285672545433044, 0.7064360976219177, 0.056547123938798904)","(0.36209726333618164, 0.8094237446784973, 0.08403579145669937)","(0.37681931257247925, 0.8846409916877747, 0.10751470178365707)","(0.3269854187965393, 0.7966833114624023, -0.0020818787161260843)","(0.3553406596183777, 0.9022232890129089, 0.059637781232595444)","(0.36865878105163574, 0.8773744106292725, 0.12166894972324371)","(0.36703455448150635, 0.8426349759101868, 0.16050007939338684)","(0.28667157888412476, 0.8127623796463013, 0.007193923462182283)","(0.3170968294143677, 0.9203505516052246, 0.08281929790973663)","(0.3368961215019226, 0.8997939825057983, 0.13963095843791962)","(0.34124767780303955, 0.868070125579834, 0.17132341861724854)","(0.25429588556289673, 0.8096941709518433, 0.023874368518590927)","(0.2823457717895508, 0.9121040105819702, 0.0897059366106987)","(0.3023793697357178, 0.8936875462532043, 0.13375239074230194)","(0.30645233392715454, 0.8635194897651672, 0.15570278465747833)","(0.22990380227565765, 0.7999258041381836, 0.04307233542203903)","(0.2535618841648102, 0.8818670511245728, 0.09096517413854599)","(0.2723484933376312, 0.8713473081588745, 0.1216292455792427)","(0.2783910036087036, 0.8441123962402344, 0.14540986716747284)",Grasp
58,"(0.2470656931400299, 0.533270537853241, -1.619549948372878e-05)","(0.32436415553092957, 0.6160284876823425, 0.03000655397772789)","(0.3547545373439789, 0.725949227809906, 0.04984346032142639)","(0.3654230535030365, 0.8264158368110657, 0.07264142483472824)","(0.38067781925201416, 0.8959149718284607, 0.09181156754493713)","(0.32652193307876587, 0.8224239945411682, -0.00968646164983511)","(0.3612232506275177, 0.9306159019470215, 0.043685659766197205)","(0.3768962025642395, 0.9102358222007751, 0.1031513661146164)","(0.37815985083580017, 0.8825230598449707, 0.14164888858795166)","(0.28658992052078247, 0.8433854579925537, -0.003878719173371792)","(0.3255119025707245, 0.957500696182251, 0.06172363460063934)","(0.34689363837242126, 0.9332912564277649, 0.11966119706630707)","(0.3520691394805908, 0.9004843235015869, 0.1573188155889511)","(0.25465840101242065, 0.8403146266937256, 0.01093607023358345)","(0.2874232232570648, 0.9488537311553955, 0.06952317804098129)","(0.30822545289993286, 0.9242469072341919, 0.11763475835323334)","(0.31313297152519226, 0.8896740674972534, 0.14511287212371826)","(0.22961008548736572, 0.8253662586212158, 0.026613056659698486)","(0.25322237610816956, 0.9116503000259399, 0.06932173669338226)","(0.2727096974849701, 0.9028456807136536, 0.10076040774583817)","(0.279476523399353, 0.8736628890037537, 0.12690451741218567)",Grasp
59,"(0.2439878284931183, 0.5565863847732544, -4.22702833020594e-05)","(0.32113903760910034, 0.6367034316062927, 0.02929924614727497)","(0.35421329736709595, 0.740879237651825, 0.044985581189394)","(0.37097910046577454, 0.8391032814979553, 0.06413798779249191)","(0.3916010856628418, 0.9056475758552551, 0.08410084247589111)","(0.3214791715145111, 0.8346149325370789, -0.02046920172870159)","(0.35962533950805664, 0.9432727098464966, 0.03583703562617302)","(0.37367239594459534, 0.9076302647590637, 0.09835497289896011)","(0.37144169211387634, 0.8739325404167175, 0.13851623237133026)","(0.28234413266181946, 0.854702889919281, -0.015592322684824467)","(0.3270346224308014, 0.9713194370269775, 0.045330703258514404)","(0.3451102674007416, 0.9336410760879517, 0.10341587662696838)","(0.34408068656921387, 0.8931313157081604, 0.1390959471464157)","(0.2520783543586731, 0.8508073687553406, -0.0004603346751537174)","(0.2889213562011719, 0.9600803852081299, 0.0539422407746315)","(0.30663377046585083, 0.9316009283065796, 0.0994277372956276)","(0.30605655908584595, 0.8967608213424683, 0.1251346468925476)","(0.2278617024421692, 0.8365508317947388, 0.018186599016189575)","(0.25176095962524414, 0.925484836101532, 0.0615139976143837)","(0.2691725790500641, 0.9153043031692505, 0.09278465807437897)","(0.27154600620269775, 0.8886208534240723, 0.11799751222133636)",Grasp
60,"(0.24408677220344543, 0.5687568783760071, -4.477409311220981e-05)","(0.3228117823600769, 0.6508647203445435, 0.024470340460538864)","(0.35596850514411926, 0.7537912130355835, 0.038845933973789215)","(0.37313568592071533, 0.8498362302780151, 0.058571707457304)","(0.39502426981925964, 0.9124069213867188, 0.07994355261325836)","(0.3198068141937256, 0.846684992313385, -0.029340453445911407)","(0.3609321713447571, 0.949469268321991, 0.02678564190864563)","(0.3750959634780884, 0.9036089181900024, 0.0849364772439003)","(0.3719581663608551, 0.8655754327774048, 0.11820676177740097)","(0.28157901763916016, 0.8648252487182617, -0.023171674460172653)","(0.32951584458351135, 0.9726845026016235, 0.03868839889764786)","(0.3453347086906433, 0.9272593259811401, 0.09042619913816452)","(0.340745747089386, 0.8866164684295654, 0.11700522899627686)","(0.2529188096523285, 0.8609398007392883, -0.0064713796600699425)","(0.2939378023147583, 0.9650356769561768, 0.047594889998435974)","(0.3086318075656891, 0.9311387538909912, 0.08811677992343903)","(0.3037702441215515, 0.8933041095733643, 0.10764932632446289)","(0.22963738441467285, 0.8478864431381226, 0.01387725304812193)","(0.2575836777687073, 0.9357714056968689, 0.054305803030729294)","(0.27365168929100037, 0.919657826423645, 0.08153460174798965)","(0.272754043340683, 0.887317955493927, 0.10125702619552612)",Grasp
61,"(0.2419731765985489, 0.5769819021224976, -3.139857653877698e-05)","(0.32305338978767395, 0.6551905274391174, 0.02974204532802105)","(0.3555877208709717, 0.7546638250350952, 0.05062451958656311)","(0.3695816993713379, 0.8434919714927673, 0.07629843056201935)","(0.3829934597015381, 0.8961741328239441, 0.10498037934303284)","(0.3205120265483856, 0.8510626554489136, -0.02405514195561409)","(0.3612788915634155, 0.9428856372833252, 0.03450269252061844)","(0.37398844957351685, 0.8964239358901978, 0.08702702075242996)","(0.3696865439414978, 0.8587601780891418, 0.11253479868173599)","(0.28317737579345703, 0.8715232610702515, -0.018458077684044838)","(0.33429595828056335, 0.9664868116378784, 0.04721081256866455)","(0.34897637367248535, 0.9198561906814575, 0.09419765323400497)","(0.34201353788375854, 0.8818467855453491, 0.11215066909790039)","(0.25509652495384216, 0.8705471754074097, -0.0024183602072298527)","(0.2993549406528473, 0.9651777744293213, 0.0538058802485466)","(0.3139171302318573, 0.9270198345184326, 0.08913873881101608)","(0.3070099949836731, 0.8889238238334656, 0.10172424465417862)","(0.2316431850194931, 0.8603169918060303, 0.016947686672210693)","(0.26431146264076233, 0.9403575658798218, 0.05813007429242134)","(0.27978745102882385, 0.9195950031280518, 0.0812852531671524)","(0.2761192321777344, 0.8874399065971375, 0.09631303697824478)",Grasp
62,"(0.24079710245132446, 0.5881811380386353, -2.918491190939676e-05)","(0.32254558801651, 0.6615146398544312, 0.011535567231476307)","(0.3536408245563507, 0.7613546848297119, 0.027341336011886597)","(0.36747798323631287, 0.8517878651618958, 0.053203318268060684)","(0.38404381275177, 0.9070404171943665, 0.08391069620847702)","(0.31424036622047424, 0.8622966408729553, -0.0345366969704628)","(0.35806792974472046, 0.9460729956626892, 0.024439120665192604)","(0.37325364351272583, 0.8974803686141968, 0.07721267640590668)","(0.36956721544265747, 0.8596715927124023, 0.1017591655254364)","(0.2764139771461487, 0.8781631588935852, -0.019465329125523567)","(0.3281872272491455, 0.9714251160621643, 0.042809635400772095)","(0.345429390668869, 0.9260676503181458, 0.08804536610841751)","(0.3400266468524933, 0.8872922658920288, 0.1082136482000351)","(0.2497149109840393, 0.8720941543579102, 0.004863638896495104)","(0.29224538803100586, 0.9643077850341797, 0.05575886741280556)","(0.3077797293663025, 0.9308969974517822, 0.08961541205644608)","(0.3025464713573456, 0.8955895304679871, 0.10497305542230606)","(0.22866415977478027, 0.856838583946228, 0.03165097534656525)","(0.2564375102519989, 0.9392397999763489, 0.0656156837940216)","(0.2727688252925873, 0.9234269857406616, 0.08507638424634933)","(0.2720995843410492, 0.8918623328208923, 0.0997765064239502)",Grasp
63,"(0.23728831112384796, 0.6025277376174927, -2.6724901545094326e-05)","(0.32028695940971375, 0.6711660027503967, 0.005744950380176306)","(0.35232022404670715, 0.7644132375717163, 0.020875686779618263)","(0.3671268820762634, 0.8494634032249451, 0.04798988997936249)","(0.38363292813301086, 0.9076180458068848, 0.08125624805688858)","(0.31488919258117676, 0.8755530118942261, -0.03593713790178299)","(0.3578838109970093, 0.9523422718048096, 0.022627362981438637)","(0.37402504682540894, 0.9074785113334656, 0.07528044283390045)","(0.37083113193511963, 0.8700737953186035, 0.10023083537817001)","(0.27901265025138855, 0.8874417543411255, -0.016228513792157173)","(0.32713839411735535, 0.974066972732544, 0.043854884803295135)","(0.34577709436416626, 0.930326521396637, 0.08962641656398773)","(0.34248819947242737, 0.8940079212188721, 0.11072539538145065)","(0.2535509765148163, 0.8804778456687927, 0.012813124805688858)","(0.2927941679954529, 0.965690553188324, 0.060082435607910156)","(0.3083859980106354, 0.933583676815033, 0.09368456155061722)","(0.3048986494541168, 0.9023115634918213, 0.11055068671703339)","(0.23332208395004272, 0.8673434257507324, 0.043960072100162506)","(0.2572678327560425, 0.945054292678833, 0.07439897954463959)","(0.2732962965965271, 0.9333736896514893, 0.0930725634098053)","(0.27522706985473633, 0.9067733287811279, 0.10834117233753204)",Grasp
64,"(0.23467224836349487, 0.6165401935577393, -3.584659134503454e-05)","(0.31520822644233704, 0.6694216132164001, -0.0002522087888792157)","(0.3498021960258484, 0.7618246078491211, 0.012319423258304596)","(0.36795204877853394, 0.8491151332855225, 0.038585275411605835)","(0.38353079557418823, 0.9090344905853271, 0.07156156748533249)","(0.31247857213020325, 0.8803356289863586, -0.04209459200501442)","(0.3600577116012573, 0.9534443616867065, 0.018277471885085106)","(0.37490779161453247, 0.9080891609191895, 0.07221276313066483)","(0.3701280355453491, 0.8734183311462402, 0.09773263335227966)","(0.2769969701766968, 0.8975048065185547, -0.018929101526737213)","(0.3301602602005005, 0.9784846901893616, 0.04094918444752693)","(0.3473704755306244, 0.9316853880882263, 0.08484770357608795)","(0.34180769324302673, 0.8953026533126831, 0.10453742742538452)","(0.25216254591941833, 0.8935821056365967, 0.013661024160683155)","(0.2958981692790985, 0.9732218384742737, 0.0605948343873024)","(0.31130746006965637, 0.9390342831611633, 0.09181544184684753)","(0.30677464604377747, 0.908843457698822, 0.10729110985994339)","(0.2332669347524643, 0.8813536167144775, 0.04784213379025459)","(0.2621845602989197, 0.953876256942749, 0.0768461748957634)","(0.27704375982284546, 0.9362395405769348, 0.09313812851905823)","(0.27663153409957886, 0.9077733755111694, 0.10809467732906342)",Grasp
65,"(0.23180624842643738, 0.6276329755783081, -1.5769992387504317e-05)","(0.3131944239139557, 0.6724581122398376, -0.0023996890522539616)","(0.35102397203445435, 0.7666393518447876, 0.009288677014410496)","(0.37039294838905334, 0.8578721284866333, 0.03536512330174446)","(0.38465219736099243, 0.9137298464775085, 0.06969115138053894)","(0.31186994910240173, 0.8838037252426147, -0.04918762668967247)","(0.36448338627815247, 0.9518535733222961, 0.009700989350676537)","(0.3782272934913635, 0.9045619964599609, 0.06137406453490257)","(0.37155628204345703, 0.8720357418060303, 0.08468755334615707)","(0.27613067626953125, 0.9049230217933655, -0.02614317648112774)","(0.33784282207489014, 0.9787200093269348, 0.032002516090869904)","(0.3531230092048645, 0.9283648729324341, 0.07447312027215958)","(0.3438730835914612, 0.8914851546287537, 0.09181830286979675)","(0.2512832581996918, 0.9021130800247192, 0.006167646497488022)","(0.30314454436302185, 0.9761239290237427, 0.05460771173238754)","(0.31808245182037354, 0.936002254486084, 0.08423201739788055)","(0.3115769922733307, 0.9038777351379395, 0.09725191444158554)","(0.23243485391139984, 0.8887579441070557, 0.03936010226607323)","(0.26980656385421753, 0.9552071690559387, 0.07077615708112717)","(0.2842101752758026, 0.9310455322265625, 0.08618766814470291)","(0.2804126441478729, 0.9006909728050232, 0.09897536039352417)",Grasp
66,"(0.2313815951347351, 0.6388388276100159, -2.306684837094508e-05)","(0.31440937519073486, 0.6842832565307617, -0.0007760465377941728)","(0.35281050205230713, 0.7765340209007263, 0.0058371382765471935)","(0.37154048681259155, 0.8683927059173584, 0.026971453800797462)","(0.382112979888916, 0.9256617426872253, 0.05756711587309837)","(0.313376784324646, 0.8909479379653931, -0.05577284097671509)","(0.3634381890296936, 0.9593530893325806, 0.0003250569279771298)","(0.37254798412323, 0.9004127383232117, 0.04685240238904953)","(0.36132338643074036, 0.8588699102401733, 0.06642545759677887)","(0.276227742433548, 0.9113162755966187, -0.0363306924700737)","(0.3349807560443878, 0.9841517210006714, 0.023133229464292526)","(0.3460047245025635, 0.9305024743080139, 0.06401575356721878)","(0.3327265977859497, 0.8904199004173279, 0.07666066288948059)","(0.24891766905784607, 0.9080214500427246, -0.007356525398790836)","(0.29883989691734314, 0.9818143844604492, 0.04173321649432182)","(0.30952712893486023, 0.9386732578277588, 0.07097028940916061)","(0.2987823486328125, 0.9032077193260193, 0.08073059469461441)","(0.22727352380752563, 0.8951226472854614, 0.023249486461281776)","(0.2640346586704254, 0.9617696404457092, 0.05560161545872688)","(0.2755507826805115, 0.9337291121482849, 0.0734873116016388)","(0.26825273036956787, 0.9005736708641052, 0.08563439548015594)",Grasp
67,"(0.22992061078548431, 0.6500586867332458, -3.0453165891231038e-05)","(0.3104095458984375, 0.6888188123703003, -0.0036135173868387938)","(0.34908202290534973, 0.7785449624061584, 0.0016206302680075169)","(0.36770305037498474, 0.8701845407485962, 0.022060595452785492)","(0.3766995668411255, 0.9297202825546265, 0.05099274963140488)","(0.31307652592658997, 0.8981056809425354, -0.05487450957298279)","(0.3598574995994568, 0.9667083621025085, 0.0013399277813732624)","(0.37006619572639465, 0.9089040160179138, 0.04750508815050125)","(0.3603486120700836, 0.8674551844596863, 0.06673471629619598)","(0.2765255570411682, 0.9175489544868469, -0.03298959136009216)","(0.33043453097343445, 0.990302562713623, 0.026779836043715477)","(0.3422689139842987, 0.9380645155906677, 0.0680614560842514)","(0.3306712210178375, 0.897339940071106, 0.08284280449151993)","(0.2492004632949829, 0.9129748344421387, -0.001417533727362752)","(0.2952823042869568, 0.9844160676002502, 0.04782484471797943)","(0.3067946434020996, 0.9429327845573425, 0.07686243951320648)","(0.2976440489292145, 0.9081941246986389, 0.08773123472929001)","(0.22747394442558289, 0.899263322353363, 0.03146498650312424)","(0.26199498772621155, 0.9621760249137878, 0.0629718154668808)","(0.27454522252082825, 0.937921941280365, 0.07999425381422043)","(0.2690032720565796, 0.9065141677856445, 0.09233029931783676)",Grasp
68,"(0.22894656658172607, 0.65378338098526, -2.71991993940901e-05)","(0.3045329749584198, 0.6837725639343262, -0.009259529411792755)","(0.34458059072494507, 0.7723191380500793, -0.0036693483125418425)","(0.36591991782188416, 0.8626978397369385, 0.017033925279974937)","(0.377686083316803, 0.9231824278831482, 0.04553575813770294)","(0.30828234553337097, 0.8980644941329956, -0.05190769582986832)","(0.3562462031841278, 0.9694095849990845, 0.003897313727065921)","(0.37170466780662537, 0.9235697388648987, 0.051532402634620667)","(0.36705413460731506, 0.8893402814865112, 0.07237877696752548)","(0.27296075224876404, 0.9196180105209351, -0.02596491202712059)","(0.3263152241706848, 0.9932640790939331, 0.0327414944767952)","(0.3420970141887665, 0.945961594581604, 0.0734000951051712)","(0.3351002037525177, 0.9073079824447632, 0.09040214121341705)","(0.24757909774780273, 0.9155417680740356, 0.009307867847383022)","(0.29347413778305054, 0.9840589165687561, 0.05914473906159401)","(0.30880868434906006, 0.9483596682548523, 0.08695660531520844)","(0.3044666051864624, 0.9163906574249268, 0.09926203638315201)","(0.22837908565998077, 0.9014900326728821, 0.0454355888068676)","(0.2631784975528717, 0.9602223038673401, 0.0762285366654396)","(0.27917927503585815, 0.9410122036933899, 0.09146071970462799)","(0.27771714329719543, 0.9125851988792419, 0.10455049574375153)",Grasp
69,"(0.2281152904033661, 0.6544234752655029, -6.015360486344434e-05)","(0.29924651980400085, 0.6831718683242798, -0.015828067436814308)","(0.33875977993011475, 0.7724697589874268, -0.015089351683855057)","(0.36194828152656555, 0.8635151386260986, -0.00029127555899322033)","(0.3743710517883301, 0.9293447136878967, 0.019093938171863556)","(0.30040523409843445, 0.8921818733215332, -0.05360778793692589)","(0.347125381231308, 0.9778659343719482, -0.00791972130537033)","(0.3670331835746765, 0.9442397952079773, 0.03458628058433533)","(0.3672862648963928, 0.9125066995620728, 0.058065325021743774)","(0.2662571668624878, 0.9133383631706238, -0.025018099695444107)","(0.3180360198020935, 0.998466968536377, 0.027950573712587357)","(0.33893418312072754, 0.9593505859375, 0.06694664061069489)","(0.3383129835128784, 0.9232164621353149, 0.08677847683429718)","(0.24219579994678497, 0.9097678661346436, 0.011526279151439667)","(0.2865663170814514, 0.9860387444496155, 0.05830767750740051)","(0.3060404062271118, 0.957424521446228, 0.08678220957517624)","(0.3076106309890747, 0.9295037388801575, 0.10078377276659012)","(0.22494959831237793, 0.8962460160255432, 0.04816397279500961)","(0.2586115002632141, 0.9594259262084961, 0.08010352402925491)","(0.27783775329589844, 0.9484347701072693, 0.09795628488063812)","(0.28164881467819214, 0.9255139231681824, 0.11339788138866425)",Grasp
70,"(0.22027555108070374, 0.6495996117591858, -6.231798033695668e-05)","(0.2927786111831665, 0.6805503964424133, -0.018261069431900978)","(0.3335254490375519, 0.768269956111908, -0.01739000901579857)","(0.35839027166366577, 0.8558105826377869, -0.0018019540002569556)","(0.3686765432357788, 0.9218102693557739, 0.0177746694535017)","(0.29057854413986206, 0.8887501358985901, -0.05332121253013611)","(0.3361143469810486, 0.9756962656974792, -0.007637423928827047)","(0.3580474853515625, 0.9452694058418274, 0.03476456180214882)","(0.3604220151901245, 0.9130613803863525, 0.05877545848488808)","(0.2576863169670105, 0.9060729146003723, -0.021558117121458054)","(0.30587348341941833, 0.9940136075019836, 0.032294753938913345)","(0.3293384909629822, 0.9575871825218201, 0.07130032777786255)","(0.33240175247192383, 0.9221263527870178, 0.09113955497741699)","(0.23552978038787842, 0.9016786813735962, 0.018391670659184456)","(0.2764950394630432, 0.9791898727416992, 0.06680373102426529)","(0.29799798130989075, 0.9517877697944641, 0.09483852237462997)","(0.3020104467868805, 0.9209590554237366, 0.10780451446771622)","(0.22040770947933197, 0.8889338374137878, 0.05816587060689926)","(0.25113651156425476, 0.9526947140693665, 0.09134448319673538)","(0.2710828483104706, 0.943764865398407, 0.10885129123926163)","(0.27733737230300903, 0.9192197918891907, 0.12337993085384369)",Grasp
71,"(0.21534961462020874, 0.6423224210739136, -5.633258479065262e-05)","(0.28720030188560486, 0.6719977855682373, -0.026228131726384163)","(0.32734668254852295, 0.7611778974533081, -0.026636699214577675)","(0.3520349860191345, 0.8497570753097534, -0.01119137927889824)","(0.362656831741333, 0.9184167981147766, 0.008161483332514763)","(0.2822188138961792, 0.8755714297294617, -0.060833148658275604)","(0.3256995677947998, 0.9720730781555176, -0.024481790140271187)","(0.3520054221153259, 0.9597443342208862, 0.018315983936190605)","(0.36107107996940613, 0.9376928210258484, 0.04700036346912384)","(0.2515423893928528, 0.8936876654624939, -0.025563597679138184)","(0.2975367307662964, 0.9908324480056763, 0.01856134459376335)","(0.32496756315231323, 0.9641724824905396, 0.056336335837841034)","(0.3340933322906494, 0.9320497512817383, 0.07946071773767471)","(0.2319422960281372, 0.8921777009963989, 0.016902228817343712)","(0.27095329761505127, 0.9740091562271118, 0.057268135249614716)","(0.29651889204978943, 0.9517558813095093, 0.08579035848379135)","(0.3070130944252014, 0.9226844906806946, 0.10099019855260849)","(0.21902373433113098, 0.881897509098053, 0.058343369513750076)","(0.24747627973556519, 0.9459279775619507, 0.08552578091621399)","(0.26957884430885315, 0.9406288862228394, 0.10075873881578445)","(0.28072425723075867, 0.9174107909202576, 0.11526065319776535)",Grasp
72,"(0.21302923560142517, 0.6298102736473083, -5.669605889124796e-05)","(0.27963945269584656, 0.6589321494102478, -0.026616180315613747)","(0.32067978382110596, 0.7475485801696777, -0.02743520773947239)","(0.3464489281177521, 0.8398115634918213, -0.013846080750226974)","(0.3556164801120758, 0.912449061870575, 0.005152186378836632)","(0.2731230556964874, 0.8591638803482056, -0.053726714104413986)","(0.30983689427375793, 0.9687806963920593, -0.027269525453448296)","(0.33970415592193604, 0.9713313579559326, 0.012609162367880344)","(0.3570065200328827, 0.9554062485694885, 0.04383047670125961)","(0.24155278503894806, 0.8791987895965576, -0.0184287428855896)","(0.2832605838775635, 0.9870339632034302, 0.01885915920138359)","(0.31408366560935974, 0.9721092581748962, 0.05956517159938812)","(0.32864558696746826, 0.9457329511642456, 0.08982692658901215)","(0.22206324338912964, 0.8782299160957336, 0.022355077788233757)","(0.2579251527786255, 0.9685522317886353, 0.05540185049176216)","(0.2867676615715027, 0.962380051612854, 0.08795173466205597)","(0.3030977249145508, 0.9399969577789307, 0.11043062061071396)","(0.2105627954006195, 0.8665705919265747, 0.062127407640218735)","(0.23655807971954346, 0.9394373893737793, 0.0862359032034874)","(0.26077866554260254, 0.9445211291313171, 0.10498354583978653)","(0.2769014537334442, 0.9257566928863525, 0.12592542171478271)",Grasp
