,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
51,"(0.6903071999549866, 0.8308216333389282, -6.361860869219527e-05)","(0.6309062838554382, 0.7900760173797607, -0.037967294454574585)","(0.5988490581512451, 0.7000245451927185, -0.06228736415505409)","(0.5865492224693298, 0.6077068448066711, -0.07409989833831787)","(0.5783323645591736, 0.5357438921928406, -0.0931461751461029)","(0.6469742655754089, 0.675877034664154, -0.13374671339988708)","(0.6238306164741516, 0.5490384697914124, -0.14310947060585022)","(0.5969862341880798, 0.49980103969573975, -0.12391054630279541)","(0.5828302502632141, 0.47269198298454285, -0.09909561276435852)","(0.6786871552467346, 0.6608543992042542, -0.10355241596698761)","(0.6485056281089783, 0.5299373269081116, -0.10476215183734894)","(0.6208695769309998, 0.5143778324127197, -0.07042630761861801)","(0.6080942749977112, 0.522033154964447, -0.043314576148986816)","(0.701304018497467, 0.6480849385261536, -0.07245578616857529)","(0.6731945276260376, 0.5354370474815369, -0.0651366114616394)","(0.6477349400520325, 0.5206767916679382, -0.04457859322428703)","(0.6362686157226562, 0.5274819731712341, -0.03382182866334915)","(0.7170061469078064, 0.6347706913948059, -0.0424431748688221)","(0.692657470703125, 0.5467044115066528, -0.03113856352865696)","(0.6710240244865417, 0.5295209884643555, -0.019735412672162056)","(0.6565406918525696, 0.5276248455047607, -0.013312950730323792)",Reach
52,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
53,"(0.7370084524154663, 0.6494922041893005, -6.49533249088563e-05)","(0.6657469868659973, 0.5973405838012695, -0.00927159283310175)","(0.6338097453117371, 0.48571833968162537, -0.018549589440226555)","(0.6245865821838379, 0.37280863523483276, -0.015612316317856312)","(0.6127502918243408, 0.29100215435028076, -0.011026742868125439)","(0.6749604940414429, 0.42676520347595215, -0.10728409886360168)","(0.6430366039276123, 0.27921754121780396, -0.07532092183828354)","(0.6202905178070068, 0.28330761194229126, -0.016950827091932297)","(0.6139823198318481, 0.30535706877708435, 0.024338191375136375)","(0.7157514691352844, 0.4070867896080017, -0.08828362077474594)","(0.6766270995140076, 0.2612764835357666, -0.04967378079891205)","(0.6504487991333008, 0.28621864318847656, 0.0076404171995818615)","(0.6475077271461487, 0.3221759796142578, 0.040080297738313675)","(0.7457006573677063, 0.4012204706668854, -0.057754918932914734)","(0.7076404690742493, 0.27308622002601624, -0.01681106723845005)","(0.6822177767753601, 0.30012571811676025, 0.032890934497117996)","(0.678220808506012, 0.33567023277282715, 0.05816034972667694)","(0.769924521446228, 0.4038054347038269, -0.02535499818623066)","(0.7368260025978088, 0.30082613229751587, 0.007674571126699448)","(0.7139925360679626, 0.31727486848831177, 0.04263579472899437)","(0.7099689841270447, 0.35240691900253296, 0.06411776691675186)",Reach
54,"(0.7432441711425781, 0.6035465002059937, -4.83688127133064e-05)","(0.67029869556427, 0.5256015658378601, 0.009842658415436745)","(0.6415956616401672, 0.41069817543029785, 0.01409638486802578)","(0.6336925029754639, 0.3010948598384857, 0.022928524762392044)","(0.618096113204956, 0.21540938317775726, 0.027216078713536263)","(0.6717371344566345, 0.34258514642715454, -0.051518432796001434)","(0.6442678570747375, 0.22307243943214417, -0.010065496899187565)","(0.6239952445030212, 0.22991392016410828, 0.04563336819410324)","(0.6175483465194702, 0.251179963350296, 0.08677949011325836)","(0.7124403119087219, 0.3254958987236023, -0.04042968153953552)","(0.6799378991127014, 0.20717500150203705, 0.0075719524174928665)","(0.6594215035438538, 0.21978960931301117, 0.0583508126437664)","(0.6528575420379639, 0.2461879700422287, 0.08880960196256638)","(0.7470665574073792, 0.3263534903526306, -0.02168860472738743)","(0.7158143520355225, 0.21537764370441437, 0.024494977667927742)","(0.6943028569221497, 0.22444920241832733, 0.06268389523029327)","(0.6858677268028259, 0.24711181223392487, 0.08342801034450531)","(0.7751217484474182, 0.3338962197303772, -0.000942351995036006)","(0.7522495985031128, 0.24118514358997345, 0.03360544890165329)","(0.7299652695655823, 0.24373385310173035, 0.05911751836538315)","(0.7183231115341187, 0.2653072476387024, 0.08009522408246994)",Reach
55,"(0.7508672475814819, 0.5516236424446106, -2.4124314222717658e-05)","(0.6732133030891418, 0.4668259024620056, 0.01779114082455635)","(0.6445602178573608, 0.35329532623291016, 0.03338877484202385)","(0.6359134912490845, 0.2491791844367981, 0.05418289825320244)","(0.6211984753608704, 0.16526678204536438, 0.07255256921052933)","(0.671711802482605, 0.2686770558357239, -0.02495366334915161)","(0.646894633769989, 0.1623285412788391, 0.026562267914414406)","(0.627081573009491, 0.1685912311077118, 0.08650350570678711)","(0.6206189393997192, 0.18866793811321259, 0.1274394989013672)","(0.7110905051231384, 0.253951758146286, -0.011604568921029568)","(0.6827355623245239, 0.15251412987709045, 0.05320761352777481)","(0.6622567772865295, 0.16658729314804077, 0.10913556069135666)","(0.6542465686798096, 0.1912173181772232, 0.14114904403686523)","(0.744352400302887, 0.2564697563648224, 0.009159713052213192)","(0.7185149788856506, 0.16184674203395844, 0.06687068939208984)","(0.6981999278068542, 0.170645073056221, 0.10787247866392136)","(0.6896713972091675, 0.19059915840625763, 0.12771739065647125)","(0.7713576555252075, 0.2642518877983093, 0.03198208659887314)","(0.7516440749168396, 0.18313108384609222, 0.07274658977985382)","(0.7327373027801514, 0.18653012812137604, 0.09854213893413544)","(0.7235392332077026, 0.2062034159898758, 0.11924125254154205)",Reach
56,"(0.7503893971443176, 0.5064888000488281, -3.6796282074647024e-05)","(0.6744994521141052, 0.4307289719581604, 0.019106488674879074)","(0.644887387752533, 0.3193167746067047, 0.03460583835840225)","(0.6342197060585022, 0.21649733185768127, 0.055136408656835556)","(0.614939272403717, 0.1383451223373413, 0.07142932713031769)","(0.6741639375686646, 0.22659695148468018, -0.018985165283083916)","(0.6425064206123352, 0.11673447489738464, 0.03444167226552963)","(0.6261647939682007, 0.1251247376203537, 0.09913108497858047)","(0.6226323246955872, 0.14644929766654968, 0.14488588273525238)","(0.7145304679870605, 0.2063649296760559, -0.0057439133524894714)","(0.680681586265564, 0.09628809988498688, 0.05642889440059662)","(0.6585765480995178, 0.106131911277771, 0.11635620892047882)","(0.650169849395752, 0.12916305661201477, 0.15656888484954834)","(0.7473201751708984, 0.2102515697479248, 0.014430060982704163)","(0.7182464599609375, 0.10703223943710327, 0.06923773884773254)","(0.6958727240562439, 0.11503341794013977, 0.11669311672449112)","(0.6858237981796265, 0.13456077873706818, 0.14505624771118164)","(0.7722581028938293, 0.22433698177337646, 0.03606172278523445)","(0.7496365308761597, 0.13793905079364777, 0.07607036083936691)","(0.728507399559021, 0.13814203441143036, 0.10637443512678146)","(0.7173024415969849, 0.1556214541196823, 0.13345813751220703)",Reach
57,"(0.7471109628677368, 0.47116702795028687, -3.7022706237621605e-05)","(0.6733648777008057, 0.3961608111858368, 0.0275362990796566)","(0.6439518928527832, 0.29032549262046814, 0.04642106592655182)","(0.6351330280303955, 0.1924799382686615, 0.06889551132917404)","(0.6214013695716858, 0.1237042248249054, 0.08808881789445877)","(0.6697921752929688, 0.20120270550251007, -0.023063739761710167)","(0.6383774280548096, 0.08391338586807251, 0.021742286160588264)","(0.6200436949729919, 0.08500127494335175, 0.08194959163665771)","(0.613735556602478, 0.09972205758094788, 0.12360255420207977)","(0.7106544375419617, 0.18056157231330872, -0.01631201058626175)","(0.6732839345932007, 0.06171955168247223, 0.03930351883172989)","(0.6511669754981995, 0.07636106014251709, 0.09798961877822876)","(0.6440746784210205, 0.10378575325012207, 0.13807490468025208)","(0.7435418963432312, 0.18346428871154785, -0.0006283203256316483)","(0.711036741733551, 0.0741419792175293, 0.05054529383778572)","(0.690096914768219, 0.09160618484020233, 0.10050227493047714)","(0.6832069754600525, 0.11936257779598236, 0.1297815889120102)","(0.7696030139923096, 0.19700554013252258, 0.016201717779040337)","(0.7453678250312805, 0.11120058596134186, 0.0546952448785305)","(0.7247962951660156, 0.11424404382705688, 0.08574629575014114)","(0.7164139151573181, 0.13659356534481049, 0.11138078570365906)",Grasp
58,"(0.7484347224235535, 0.441719651222229, -4.47123748017475e-05)","(0.6736978888511658, 0.3690422773361206, 0.013412156142294407)","(0.6439808011054993, 0.26059794425964355, 0.02463431842625141)","(0.6326459646224976, 0.15914414823055267, 0.044079527258872986)","(0.6142209768295288, 0.09039053320884705, 0.06448332965373993)","(0.6742100715637207, 0.17384949326515198, -0.048551592975854874)","(0.636422336101532, 0.061533600091934204, 0.0024104241747409105)","(0.6210355758666992, 0.09538315236568451, 0.0661056712269783)","(0.6226503252983093, 0.12908989191055298, 0.10714176297187805)","(0.7149913311004639, 0.1562456488609314, -0.03682605177164078)","(0.6719205975532532, 0.03474216163158417, 0.01847226358950138)","(0.6526493430137634, 0.07079391181468964, 0.07522159069776535)","(0.6530640125274658, 0.11095520853996277, 0.11037956178188324)","(0.7467740178108215, 0.1617799699306488, -0.014737319201231003)","(0.7115834355354309, 0.0503842830657959, 0.035649869590997696)","(0.6931188702583313, 0.07994598150253296, 0.08193676173686981)","(0.6934733986854553, 0.11407237499952316, 0.10682228952646255)","(0.7717369794845581, 0.1767948865890503, 0.008821729570627213)","(0.7483742237091064, 0.08932420611381531, 0.04735727980732918)","(0.7297082543373108, 0.10337624698877335, 0.07575886696577072)","(0.7267266511917114, 0.13375937938690186, 0.09838138520717621)",Grasp
59,"(0.7499560117721558, 0.42930924892425537, -3.642817318905145e-05)","(0.6749170422554016, 0.35679858922958374, 0.025380635634064674)","(0.6426382064819336, 0.25249046087265015, 0.04163604602217674)","(0.6269218921661377, 0.1555939018726349, 0.06309136748313904)","(0.6065081357955933, 0.09379563480615616, 0.08542138338088989)","(0.6770125031471252, 0.1569531261920929, -0.026176434010267258)","(0.639568567276001, 0.05199579894542694, 0.02823108434677124)","(0.623620331287384, 0.08632740378379822, 0.0900801345705986)","(0.6240813732147217, 0.11820632964372635, 0.12928412854671478)","(0.7163362503051758, 0.13810017704963684, -0.019193507730960846)","(0.6723277568817139, 0.02837994694709778, 0.03840240463614464)","(0.6533772349357605, 0.06533189117908478, 0.09517554193735123)","(0.6539595127105713, 0.10335343331098557, 0.1298297643661499)","(0.7462624311447144, 0.14285993576049805, -0.0019398542353883386)","(0.708803653717041, 0.039351046085357666, 0.049615468829870224)","(0.6904183030128479, 0.06688724458217621, 0.09456953406333923)","(0.6905496120452881, 0.10057071596384048, 0.1201765313744545)","(0.7704395651817322, 0.15825627744197845, 0.018352843821048737)","(0.7450679540634155, 0.07423987239599228, 0.05788847431540489)","(0.7270365953445435, 0.08596324920654297, 0.08704257011413574)","(0.724589467048645, 0.11294126510620117, 0.1108105406165123)",Grasp
60,"(0.7522724866867065, 0.41950100660324097, -3.112755075562745e-05)","(0.6754122972488403, 0.3456742465496063, 0.018703509122133255)","(0.6432592868804932, 0.24434374272823334, 0.03200196102261543)","(0.6272251009941101, 0.14955346286296844, 0.05223071947693825)","(0.6064481139183044, 0.0893726646900177, 0.07560882717370987)","(0.6793990135192871, 0.15085116028785706, -0.03653162717819214)","(0.6379315853118896, 0.05096904933452606, 0.019234292209148407)","(0.622509777545929, 0.09259658306837082, 0.07681453227996826)","(0.6247682571411133, 0.12697291374206543, 0.10878250002861023)","(0.7177735567092896, 0.13128797709941864, -0.026195088401436806)","(0.6680721044540405, 0.02721574902534485, 0.03298936039209366)","(0.6513173580169678, 0.07073905318975449, 0.08507249504327774)","(0.6562994718551636, 0.1093653216958046, 0.11226555705070496)","(0.7464161515235901, 0.13445284962654114, -0.005444907117635012)","(0.7035819888114929, 0.033883869647979736, 0.04739464074373245)","(0.6873291730880737, 0.06695394963026047, 0.08821277320384979)","(0.6915953159332275, 0.1029430702328682, 0.10858174413442612)","(0.7698231935501099, 0.1474304497241974, 0.018295880407094955)","(0.7399360537528992, 0.0637967437505722, 0.05656110867857933)","(0.7226735949516296, 0.08052671700716019, 0.08206487447023392)","(0.723166823387146, 0.11151322722434998, 0.1009385734796524)",Grasp
61,"(0.7546496987342834, 0.41257843375205994, -2.9851575163775124e-05)","(0.6753020882606506, 0.33761805295944214, 0.029619872570037842)","(0.6435873508453369, 0.24046747386455536, 0.04974658787250519)","(0.6303107142448425, 0.15257835388183594, 0.07446455210447311)","(0.617363452911377, 0.09892283380031586, 0.10250355303287506)","(0.6768734455108643, 0.14618271589279175, -0.02593841589987278)","(0.6371895670890808, 0.05598150193691254, 0.03153631463646889)","(0.6252336502075195, 0.10036047548055649, 0.08384818583726883)","(0.6298554539680481, 0.13612250983715057, 0.10934726148843765)","(0.7137058973312378, 0.12581762671470642, -0.020967571064829826)","(0.6642094850540161, 0.03281566500663757, 0.04224370792508125)","(0.6506402492523193, 0.07779134809970856, 0.08923422545194626)","(0.6583542227745056, 0.1138739362359047, 0.10692723840475082)","(0.7421078681945801, 0.1262405514717102, -0.005321995355188847)","(0.6991801261901855, 0.033539608120918274, 0.04948223754763603)","(0.6855139136314392, 0.07192672789096832, 0.08578263968229294)","(0.6928800940513611, 0.1088028997182846, 0.09875532239675522)","(0.7663161754608154, 0.13560040295124054, 0.01368589885532856)","(0.7338364720344543, 0.0569167286157608, 0.053778111934661865)","(0.718846321105957, 0.07843729853630066, 0.07712162286043167)","(0.7230303287506104, 0.10973145812749863, 0.092130146920681)",Grasp
62,"(0.7555296421051025, 0.4021626114845276, -4.0821305447025225e-05)","(0.6750110387802124, 0.33475348353385925, 0.005911344662308693)","(0.6435953974723816, 0.23560914397239685, 0.018315153196454048)","(0.630542516708374, 0.14459632337093353, 0.04288885369896889)","(0.615145206451416, 0.09031135588884354, 0.07349646836519241)","(0.6846041083335876, 0.13444657623767853, -0.04730778932571411)","(0.6402729749679565, 0.05187423527240753, 0.010691823437809944)","(0.6266436576843262, 0.10279732942581177, 0.0650707259774208)","(0.6322977542877197, 0.1411581039428711, 0.09128792583942413)","(0.7225417494773865, 0.11849145591259003, -0.030355971306562424)","(0.6694194674491882, 0.027480244636535645, 0.029718024656176567)","(0.6533920168876648, 0.07611043006181717, 0.07521931827068329)","(0.6608722805976868, 0.11552897095680237, 0.09493588656187057)","(0.7493637800216675, 0.12437985837459564, -0.00370395602658391)","(0.7053462266921997, 0.034299224615097046, 0.046012695878744125)","(0.690623939037323, 0.07128962874412537, 0.08007633686065674)","(0.6974466443061829, 0.10662902146577835, 0.0950101688504219)","(0.770294725894928, 0.1395014375448227, 0.02483656443655491)","(0.741256594657898, 0.05928850919008255, 0.057526394724845886)","(0.7259009480476379, 0.08052615076303482, 0.07657641917467117)","(0.7284557819366455, 0.11405366659164429, 0.09111031889915466)",Grasp
63,"(0.7604923844337463, 0.38931381702423096, -2.318320912308991e-05)","(0.6783228516578674, 0.3261915445327759, 0.002142279874533415)","(0.6465373635292053, 0.23244503140449524, 0.017351415008306503)","(0.6325860023498535, 0.14715895056724548, 0.045711450278759)","(0.6173296570777893, 0.08747672289609909, 0.08066017925739288)","(0.6840188503265381, 0.12094001471996307, -0.041431788355112076)","(0.6414443254470825, 0.04540242254734039, 0.0176752507686615)","(0.6245453357696533, 0.08753488212823868, 0.07200964540243149)","(0.627060055732727, 0.1225048303604126, 0.09809744358062744)","(0.7195499539375305, 0.10914160311222076, -0.019530318677425385)","(0.6721802353858948, 0.024176612496376038, 0.03994670882821083)","(0.6529994606971741, 0.0673157125711441, 0.0855882316827774)","(0.655957818031311, 0.1022661030292511, 0.10663950443267822)","(0.7445285320281982, 0.11510106921195984, 0.011931853368878365)","(0.7056915760040283, 0.03204627335071564, 0.058333225548267365)","(0.6895161867141724, 0.06490585952997208, 0.09118928015232086)","(0.6927385330200195, 0.09497035294771194, 0.10789180546998978)","(0.7642793655395508, 0.1269206404685974, 0.045188482850790024)","(0.740411102771759, 0.05306607484817505, 0.07473795115947723)","(0.7251173853874207, 0.06808875501155853, 0.09245694428682327)","(0.7243190407752991, 0.09511309117078781, 0.10783764719963074)",Grasp
64,"(0.7626113891601562, 0.37874841690063477, -2.2373327738023363e-05)","(0.6837040185928345, 0.3281620144844055, -0.00042823018156923354)","(0.6485885977745056, 0.2348460853099823, 0.011983780190348625)","(0.6306767463684082, 0.1463470458984375, 0.03788398206233978)","(0.6162254810333252, 0.08733586966991425, 0.0706268772482872)","(0.6863594651222229, 0.11901891976594925, -0.043324679136276245)","(0.6396384835243225, 0.04632046818733215, 0.015215945430099964)","(0.6246529817581177, 0.0906374454498291, 0.06767435371875763)","(0.6292576789855957, 0.12400133907794952, 0.0922064334154129)","(0.7217934727668762, 0.1011338159441948, -0.02089240588247776)","(0.6685420870780945, 0.021265223622322083, 0.03773445636034012)","(0.6512132883071899, 0.06763532012701035, 0.0808379054069519)","(0.6572110056877136, 0.1034858450293541, 0.10030253231525421)","(0.746766984462738, 0.10472811758518219, 0.011036890558898449)","(0.7027406692504883, 0.025355473160743713, 0.056963175535202026)","(0.6868151426315308, 0.05881138890981674, 0.08814726024866104)","(0.6913091540336609, 0.08843927085399628, 0.10407271236181259)","(0.766063928604126, 0.11695902049541473, 0.044367097318172455)","(0.7366870641708374, 0.04421161115169525, 0.0727902352809906)","(0.7212253212928772, 0.06129691004753113, 0.0895896852016449)","(0.7215026617050171, 0.08908698707818985, 0.10545993596315384)",Grasp
65,"(0.7663459181785583, 0.3683113753795624, -2.0570918422890827e-05)","(0.6859760284423828, 0.3251551389694214, -0.003054793691262603)","(0.6485932469367981, 0.23097386956214905, 0.007969842292368412)","(0.6292341947555542, 0.13941162824630737, 0.0330127514898777)","(0.6142746806144714, 0.08285479247570038, 0.06618122011423111)","(0.687744677066803, 0.11425729095935822, -0.04876339063048363)","(0.6350640058517456, 0.0468180850148201, 0.00953151285648346)","(0.6211796998977661, 0.09387215226888657, 0.06043918803334236)","(0.6277762651443481, 0.12617510557174683, 0.08350760489702225)","(0.7232443690299988, 0.09276138991117477, -0.025907311588525772)","(0.6616812348365784, 0.01993824541568756, 0.03228617459535599)","(0.6464506387710571, 0.0702529102563858, 0.07415612041950226)","(0.6557829976081848, 0.10651437938213348, 0.09091781824827194)","(0.7481296062469482, 0.09576164931058884, 0.005993515718728304)","(0.696126401424408, 0.021970108151435852, 0.054380014538764954)","(0.6809973120689392, 0.06231376528739929, 0.08374068886041641)","(0.6874517202377319, 0.09423273801803589, 0.09663155674934387)","(0.7670531272888184, 0.10961776971817017, 0.03879127278923988)","(0.72928386926651, 0.042695894837379456, 0.06997404992580414)","(0.7146321535110474, 0.06738116592168808, 0.08555494248867035)","(0.7185402512550354, 0.09781388938426971, 0.09868904948234558)",Grasp
66,"(0.7674121856689453, 0.356401264667511, -2.7831240004161373e-05)","(0.6845677495002747, 0.31151556968688965, -0.001341042690910399)","(0.6464408040046692, 0.21945948898792267, 0.004786170087754726)","(0.6285474300384521, 0.1276412159204483, 0.025543544441461563)","(0.617956280708313, 0.0706203505396843, 0.055467575788497925)","(0.6860174536705017, 0.1071358174085617, -0.057505883276462555)","(0.6359074115753174, 0.03807345777750015, -0.0017898710211738944)","(0.6266140341758728, 0.09596144407987595, 0.045430272817611694)","(0.6375800371170044, 0.13681460916996002, 0.06567893177270889)","(0.723090410232544, 0.08686594665050507, -0.03814329952001572)","(0.6642614603042603, 0.01337692141532898, 0.01994943432509899)","(0.6530513763427734, 0.06693289428949356, 0.061017878353595734)","(0.6660823225975037, 0.10710228979587555, 0.07363959401845932)","(0.7503125667572021, 0.09025460481643677, -0.009233993478119373)","(0.7005332708358765, 0.016025826334953308, 0.03875260800123215)","(0.6897872686386108, 0.059725455939769745, 0.06796722114086151)","(0.7004078030586243, 0.09563922137022018, 0.0776887759566307)","(0.7718067765235901, 0.10297466814517975, 0.021238604560494423)","(0.7351433038711548, 0.03679315000772476, 0.05303694307804108)","(0.7236369848251343, 0.06521598994731903, 0.0704217478632927)","(0.730877697467804, 0.09832032024860382, 0.08207933604717255)",Grasp
67,"(0.7699869871139526, 0.34853434562683105, -2.8792774173780344e-05)","(0.689487099647522, 0.3117978572845459, -0.0035637272521853447)","(0.650185227394104, 0.22094780206680298, 0.0010339856380596757)","(0.631946325302124, 0.12837740778923035, 0.021244358271360397)","(0.6245651245117188, 0.06875892728567123, 0.050572074949741364)","(0.6863008737564087, 0.10121041536331177, -0.05854098126292229)","(0.6384451985359192, 0.03351812809705734, -0.003143858630210161)","(0.6290627717971802, 0.09335821866989136, 0.04163471609354019)","(0.6400641798973083, 0.13625220954418182, 0.059376537799835205)","(0.7230438590049744, 0.08098253607749939, -0.0372009240090847)","(0.6676376461982727, 0.010283753275871277, 0.02292661927640438)","(0.6563479900360107, 0.0626952275633812, 0.06409142166376114)","(0.6690735816955566, 0.10361847281455994, 0.07774382829666138)","(0.7503611445426941, 0.08541569858789444, -0.00621528597548604)","(0.7020573019981384, 0.014922425150871277, 0.04367074370384216)","(0.6911022663116455, 0.057638198137283325, 0.07214804738759995)","(0.7013564705848694, 0.0938170850276947, 0.0820842981338501)","(0.7719479203224182, 0.09928677976131439, 0.02601737715303898)","(0.7353098392486572, 0.037254735827445984, 0.0584125742316246)","(0.7231801748275757, 0.06284277141094208, 0.07540429383516312)","(0.7298186421394348, 0.09537621587514877, 0.08703941851854324)",Grasp
68,"(0.7703477144241333, 0.3437108099460602, -3.0724782845936716e-05)","(0.6951807737350464, 0.31488215923309326, -0.00941574014723301)","(0.6552115678787231, 0.22637231647968292, -0.003937202971428633)","(0.6334814429283142, 0.1363292932510376, 0.01644292101264)","(0.620322585105896, 0.07584355771541595, 0.04392031952738762)","(0.6911455988883972, 0.1002737283706665, -0.05214601755142212)","(0.6434500813484192, 0.028366990387439728, 0.0032718589063733816)","(0.6279972791671753, 0.07407315075397491, 0.051242224872112274)","(0.6325404047966003, 0.10837855935096741, 0.07318367063999176)","(0.7263622879981995, 0.0787021815776825, -0.026137566193938255)","(0.6729444861412048, 0.0048644691705703735, 0.032216306775808334)","(0.6570000052452087, 0.05218426138162613, 0.07280439883470535)","(0.6639401316642761, 0.09088251739740372, 0.09015820175409317)","(0.7517267465591431, 0.08282765746116638, 0.009222179651260376)","(0.7059239149093628, 0.014229848980903625, 0.05863630399107933)","(0.6906271576881409, 0.04982086271047592, 0.08679045736789703)","(0.694896936416626, 0.08172330260276794, 0.09959617257118225)","(0.7707748413085938, 0.09693147987127304, 0.045304782688617706)","(0.7361608743667603, 0.03819643706083298, 0.0759369283914566)","(0.7202034592628479, 0.0569654181599617, 0.09148973971605301)","(0.7215597033500671, 0.08489300310611725, 0.10521666705608368)",Grasp
69,"(0.7707524299621582, 0.3442584276199341, -6.259779911488295e-05)","(0.6998781561851501, 0.315373033285141, -0.016297677531838417)","(0.6603951454162598, 0.22597728669643402, -0.01604735292494297)","(0.6372182369232178, 0.1351182609796524, -0.0015922841848805547)","(0.6249837875366211, 0.0691533237695694, 0.01729128323495388)","(0.6990541219711304, 0.10652697086334229, -0.055232029408216476)","(0.6524909734725952, 0.020364202558994293, -0.009555036202073097)","(0.6324324607849121, 0.05384967476129532, 0.03302908316254616)","(0.6320998668670654, 0.08576260507106781, 0.056575652211904526)","(0.7331870794296265, 0.08537502586841583, -0.026442894712090492)","(0.6815361976623535, -5.194544792175293e-05, 0.026530032977461815)","(0.660659909248352, 0.039048224687576294, 0.06590838730335236)","(0.6613277196884155, 0.07535673677921295, 0.08594060689210892)","(0.7573261857032776, 0.08884942531585693, 0.010363971814513206)","(0.7129130959510803, 0.012601837515830994, 0.05741013586521149)","(0.693337619304657, 0.041257619857788086, 0.08610435575246811)","(0.6917637586593628, 0.06953563541173935, 0.10004398971796036)","(0.7746278643608093, 0.10225052386522293, 0.047254789620637894)","(0.7408237457275391, 0.03902416676282883, 0.07960058748722076)","(0.7214677333831787, 0.04996839165687561, 0.09774996340274811)","(0.7176472544670105, 0.0731920450925827, 0.113204725086689)",Grasp
70,"(0.7794179320335388, 0.34808748960494995, -6.240328366402537e-05)","(0.7063559293746948, 0.31677407026290894, -0.018331851810216904)","(0.6659904718399048, 0.2291484773159027, -0.017130941152572632)","(0.6415363550186157, 0.1422257274389267, -0.0010321780573576689)","(0.6311246752738953, 0.0766720399260521, 0.019024569541215897)","(0.7083556652069092, 0.10893657803535461, -0.05294959619641304)","(0.6627055406570435, 0.02303682267665863, -0.006983593106269836)","(0.640771746635437, 0.053038112819194794, 0.03563878312706947)","(0.6385294198989868, 0.08510096371173859, 0.059660181403160095)","(0.7410293817520142, 0.09223660826683044, -0.020922081544995308)","(0.6930497884750366, 0.004802599549293518, 0.03297760710120201)","(0.6696042418479919, 0.04060356318950653, 0.07235272973775864)","(0.6663228273391724, 0.07552340626716614, 0.09260770678520203)","(0.7629820108413696, 0.09679149091243744, 0.01920599676668644)","(0.7222088575363159, 0.019879072904586792, 0.0675927996635437)","(0.70074462890625, 0.04701033979654312, 0.0953512042760849)","(0.6965838074684143, 0.07727047055959702, 0.10806184262037277)","(0.7780212163925171, 0.10920475423336029, 0.05920180678367615)","(0.7473669052124023, 0.046445682644844055, 0.09244001656770706)","(0.7276056408882141, 0.054830849170684814, 0.10953349620103836)","(0.7213528156280518, 0.07832979410886765, 0.1235487088561058)",Grasp
