,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
51,"(0.41849204897880554, 0.2783014178276062, -2.3485285055357963e-05)","(0.49228498339653015, 0.3055386245250702, 0.03070922940969467)","(0.5270348787307739, 0.36757099628448486, 0.04719966650009155)","(0.5436029434204102, 0.44894295930862427, 0.058060336858034134)","(0.5580002069473267, 0.5192584991455078, 0.06641218066215515)","(0.5185551643371582, 0.42771434783935547, 0.011393108405172825)","(0.5389859676361084, 0.49145233631134033, 0.045890793204307556)","(0.5464383363723755, 0.4964011609554291, 0.07655828446149826)","(0.5450806021690369, 0.4944169521331787, 0.09591653198003769)","(0.4880848526954651, 0.4621623456478119, 0.01334424875676632)","(0.5157219171524048, 0.5272870659828186, 0.053934741765260696)","(0.5300931930541992, 0.5387201905250549, 0.09103652834892273)","(0.5337590575218201, 0.5411453247070312, 0.1188412606716156)","(0.4578010141849518, 0.48458531498908997, 0.01841849833726883)","(0.48657017946243286, 0.5543432831764221, 0.051708679646253586)","(0.49874845147132874, 0.5610637068748474, 0.08312194794416428)","(0.500715970993042, 0.554034948348999, 0.10481489449739456)","(0.43002137541770935, 0.497410386800766, 0.026894155889749527)","(0.45682963728904724, 0.5644741058349609, 0.052106890827417374)","(0.46985897421836853, 0.5743309259414673, 0.07505287230014801)","(0.4734664261341095, 0.5659862756729126, 0.10001669079065323)",Reach
52,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
53,"(0.5071285963058472, 0.5195006132125854, -5.5588763643754646e-05)","(0.5624797940254211, 0.531406581401825, 0.03941725566983223)","(0.588005781173706, 0.5894754528999329, 0.04966012015938759)","(0.59511399269104, 0.6492358446121216, 0.06498149037361145)","(0.5961652398109436, 0.6992595195770264, 0.07318400591611862)","(0.5927954912185669, 0.6408877968788147, -0.04589078202843666)","(0.6194101572036743, 0.7262455224990845, -7.782659668009728e-05)","(0.6160942316055298, 0.7222647070884705, 0.060521069914102554)","(0.6065617799758911, 0.7036813497543335, 0.10157477110624313)","(0.5586303472518921, 0.6672334671020508, -0.048292044550180435)","(0.5833879113197327, 0.7613599300384521, -0.009924127720296383)","(0.5858355164527893, 0.7599974274635315, 0.04603765532374382)","(0.5816300511360168, 0.7450491786003113, 0.0790838748216629)","(0.5229624509811401, 0.6819639205932617, -0.039037421345710754)","(0.5460609793663025, 0.7673253417015076, 0.0043808650225400925)","(0.5508957505226135, 0.75066739320755, 0.05361520126461983)","(0.5500811338424683, 0.7291734218597412, 0.07924848049879074)","(0.4917413294315338, 0.6892071962356567, -0.024564914405345917)","(0.5128785371780396, 0.7502946853637695, 0.017635738477110863)","(0.5202687382698059, 0.7343496084213257, 0.052010875195264816)","(0.5211071372032166, 0.7130875587463379, 0.07292905449867249)",Reach
54,"(0.5075105428695679, 0.5438236594200134, -5.2817769756074995e-05)","(0.5706566572189331, 0.5588216185569763, 0.04808598384261131)","(0.6005016565322876, 0.6210530996322632, 0.0660848468542099)","(0.6035736203193665, 0.6927134990692139, 0.08462166041135788)","(0.6040647625923157, 0.7433575987815857, 0.09836381673812866)","(0.6110203266143799, 0.6875565648078918, -0.00929145235568285)","(0.6292593479156494, 0.7671418786048889, 0.04107638821005821)","(0.6276554465293884, 0.7726503610610962, 0.09220543503761292)","(0.6193763017654419, 0.7687134146690369, 0.12296375632286072)","(0.5763461589813232, 0.7212642431259155, -0.016061874106526375)","(0.595108687877655, 0.8008859157562256, 0.036485105752944946)","(0.5957180261611938, 0.8055183291435242, 0.08790861815214157)","(0.5912878513336182, 0.7963460683822632, 0.11764821410179138)","(0.5401605367660522, 0.7377321124076843, -0.012367586605250835)","(0.5598723888397217, 0.8128002882003784, 0.041232939809560776)","(0.5616952776908875, 0.7953243255615234, 0.08865787088871002)","(0.5576094388961792, 0.7692511081695557, 0.1103355810046196)","(0.5059739947319031, 0.7441678047180176, -0.005274643190205097)","(0.5277134776115417, 0.7966562509536743, 0.042806949466466904)","(0.5317028164863586, 0.7766189575195312, 0.0772261917591095)","(0.5277308225631714, 0.7510465383529663, 0.09832728654146194)",Reach
55,"(0.519429624080658, 0.5663650035858154, -5.052525375504047e-05)","(0.5826530456542969, 0.596688985824585, 0.05663454532623291)","(0.6119531393051147, 0.664069652557373, 0.07892066240310669)","(0.6154103875160217, 0.7341914176940918, 0.09774818271398544)","(0.6135333776473999, 0.7808918356895447, 0.11119077354669571)","(0.6213808655738831, 0.7520288228988647, 0.014077804051339626)","(0.6349976658821106, 0.821610152721405, 0.0695110484957695)","(0.629104733467102, 0.8145418763160706, 0.11982816457748413)","(0.6168885231018066, 0.8008555769920349, 0.15004044771194458)","(0.5866840481758118, 0.7817886471748352, 0.004147310275584459)","(0.6013594269752502, 0.8523397445678711, 0.07296277582645416)","(0.600109875202179, 0.8439124226570129, 0.12488047033548355)","(0.593072235584259, 0.8249554634094238, 0.15173202753067017)","(0.5510062575340271, 0.7911311388015747, 0.004518397618085146)","(0.5659417510032654, 0.8492602109909058, 0.06890185177326202)","(0.5665622353553772, 0.8255513310432434, 0.10880102217197418)","(0.5627220273017883, 0.7992400527000427, 0.12227346003055573)","(0.5172901749610901, 0.7887019515037537, 0.008208800107240677)","(0.5362104773521423, 0.8210924863815308, 0.06382269412279129)","(0.5390806794166565, 0.7966671586036682, 0.09284783899784088)","(0.5355918407440186, 0.775727391242981, 0.10753780603408813)",Reach
56,"(0.529446005821228, 0.5934834480285645, -3.5493492759997025e-05)","(0.595598042011261, 0.6328774094581604, 0.06565893441438675)","(0.6223013401031494, 0.7013352513313293, 0.09593717008829117)","(0.6222604513168335, 0.7647117376327515, 0.12200073152780533)","(0.618805468082428, 0.8058745265007019, 0.14401541650295258)","(0.6344355344772339, 0.8015322089195251, 0.04134059324860573)","(0.6396388411521912, 0.8664113879203796, 0.1043093204498291)","(0.6309318542480469, 0.8439441919326782, 0.15222063660621643)","(0.6193433403968811, 0.8185043931007385, 0.17836894094944)","(0.5995264053344727, 0.8272433280944824, 0.03085865080356598)","(0.6089563369750977, 0.8932781219482422, 0.10883881151676178)","(0.6050652861595154, 0.8752450942993164, 0.1603587120771408)","(0.5989553332328796, 0.8508089780807495, 0.18466085195541382)","(0.5633054375648499, 0.8298712968826294, 0.0305863656103611)","(0.5735443830490112, 0.8751932382583618, 0.101414255797863)","(0.573673665523529, 0.8481375575065613, 0.13474531471729279)","(0.5709651708602905, 0.8226515054702759, 0.1416013538837433)","(0.5293774604797363, 0.8206446170806885, 0.0342969074845314)","(0.5447099208831787, 0.8398581147193909, 0.09179182350635529)","(0.5476613640785217, 0.8110663890838623, 0.11517087370157242)","(0.5448246598243713, 0.7871298789978027, 0.12468236684799194)",Reach
57,"(0.5462868213653564, 0.6145192384719849, -4.6635203034384176e-05)","(0.610164999961853, 0.6645511388778687, 0.06947065889835358)","(0.6340636014938354, 0.7375643849372864, 0.09993167966604233)","(0.6300287246704102, 0.7985218167304993, 0.12510719895362854)","(0.6227585077285767, 0.8365908265113831, 0.14596091210842133)","(0.6460186243057251, 0.8380709886550903, 0.040015365928411484)","(0.6453543305397034, 0.906042754650116, 0.10164535790681839)","(0.6355249285697937, 0.8778409957885742, 0.14353278279304504)","(0.6255567073822021, 0.8444841504096985, 0.16402341425418854)","(0.6102184057235718, 0.860555112361908, 0.026863735169172287)","(0.6133827567100525, 0.9264986515045166, 0.10883523523807526)","(0.6074622273445129, 0.9016026258468628, 0.15704217553138733)","(0.6020805835723877, 0.87088543176651, 0.17502760887145996)","(0.5735757946968079, 0.859375, 0.02463567815721035)","(0.5789453387260437, 0.8976044058799744, 0.09972379356622696)","(0.5784270763397217, 0.8669459819793701, 0.12881682813167572)","(0.5774531960487366, 0.8389340043067932, 0.12936098873615265)","(0.5399089455604553, 0.8463180661201477, 0.026309797540307045)","(0.5538728833198547, 0.8579174280166626, 0.08711186051368713)","(0.556754469871521, 0.8273010849952698, 0.10886415839195251)","(0.5552470684051514, 0.8033921122550964, 0.11337363719940186)",Reach
58,"(0.5599654912948608, 0.6353948712348938, -5.7628833019407466e-05)","(0.6218360066413879, 0.6866726875305176, 0.0695611983537674)","(0.6446772813796997, 0.7604759335517883, 0.09957367926836014)","(0.6401325464248657, 0.8219218850135803, 0.12433116883039474)","(0.6304551362991333, 0.859144926071167, 0.14733310043811798)","(0.6551271677017212, 0.859904944896698, 0.04249753803014755)","(0.6490119099617004, 0.9368932843208313, 0.10404273867607117)","(0.637627363204956, 0.9129961133003235, 0.14462755620479584)","(0.6295009851455688, 0.8785509467124939, 0.16395807266235352)","(0.618503987789154, 0.880375325679779, 0.028561582788825035)","(0.6166016459465027, 0.9514915943145752, 0.10999172180891037)","(0.609379231929779, 0.9252398610115051, 0.1555379331111908)","(0.6060875654220581, 0.889187216758728, 0.1714123785495758)","(0.5817491412162781, 0.8760828375816345, 0.0255641657859087)","(0.5822057723999023, 0.913030207157135, 0.10223960876464844)","(0.580899178981781, 0.8796382546424866, 0.12569592893123627)","(0.5821593999862671, 0.8483280539512634, 0.12209179997444153)","(0.5486193299293518, 0.8602356910705566, 0.026762861758470535)","(0.5590741634368896, 0.8713549971580505, 0.0892227366566658)","(0.5614766478538513, 0.8404912948608398, 0.10858426988124847)","(0.561743438243866, 0.8163530826568604, 0.11016269773244858)",Grasp
59,"(0.571404218673706, 0.6514789462089539, -4.774225817527622e-05)","(0.6321746110916138, 0.7046787738800049, 0.06645362824201584)","(0.6513450145721436, 0.7837362885475159, 0.09501653909683228)","(0.6432878375053406, 0.845283567905426, 0.1190958023071289)","(0.6322228312492371, 0.8832952380180359, 0.142974391579628)","(0.6606088876724243, 0.8842453956604004, 0.03724416345357895)","(0.6499305963516235, 0.9568536877632141, 0.10234558582305908)","(0.6400560140609741, 0.9272587299346924, 0.141934335231781)","(0.6356250047683716, 0.8893105387687683, 0.15742211043834686)","(0.6224430203437805, 0.9017943739891052, 0.024531979113817215)","(0.6169950366020203, 0.9706446528434753, 0.10715978592634201)","(0.6131179928779602, 0.9396129250526428, 0.14770078659057617)","(0.6126914024353027, 0.8977112770080566, 0.16057011485099792)","(0.5846145749092102, 0.893540620803833, 0.02257489785552025)","(0.5829340219497681, 0.917620837688446, 0.10207635909318924)","(0.5836063027381897, 0.8803898096084595, 0.11467135697603226)","(0.5865925550460815, 0.8487590551376343, 0.10136952251195908)","(0.5519424676895142, 0.874883770942688, 0.025002380833029747)","(0.559884786605835, 0.8752211332321167, 0.08691935241222382)","(0.5635001063346863, 0.8418303728103638, 0.09780805557966232)","(0.565254807472229, 0.8176462054252625, 0.09162506461143494)",Grasp
60,"(0.5809923410415649, 0.6650474071502686, -6.272207974689081e-05)","(0.6391664147377014, 0.7228713035583496, 0.06154666468501091)","(0.6571004390716553, 0.8029780983924866, 0.08679598569869995)","(0.6464654803276062, 0.866191565990448, 0.10867705941200256)","(0.6335287690162659, 0.9022988080978394, 0.12965179979801178)","(0.6654859781265259, 0.9012337327003479, 0.0302162766456604)","(0.6491672992706299, 0.9711157083511353, 0.09374009817838669)","(0.6398118138313293, 0.9393008947372437, 0.12932395935058594)","(0.6381891369819641, 0.9015103578567505, 0.14056293666362762)","(0.6270937323570251, 0.9152817726135254, 0.018002916127443314)","(0.6177490949630737, 0.9798533916473389, 0.09841782599687576)","(0.6137301325798035, 0.9460209608078003, 0.13518860936164856)","(0.614791750907898, 0.9039136171340942, 0.14470581710338593)","(0.5889342427253723, 0.9034647345542908, 0.016441412270069122)","(0.5842579007148743, 0.9258422255516052, 0.09439681470394135)","(0.5855944752693176, 0.8888420462608337, 0.10424143075942993)","(0.5898040533065796, 0.8576192259788513, 0.08835336565971375)","(0.5555629134178162, 0.8815070986747742, 0.019370755180716515)","(0.5637153387069702, 0.8817059993743896, 0.07938370853662491)","(0.5682237148284912, 0.8485362529754639, 0.08921580761671066)","(0.5707884430885315, 0.8247533440589905, 0.08149685710668564)",Grasp
61,"(0.5857085585594177, 0.6729714870452881, -6.633053271798417e-05)","(0.642565131187439, 0.7327883839607239, 0.06007806956768036)","(0.6614622473716736, 0.8108236789703369, 0.08529909700155258)","(0.6535974144935608, 0.8714284896850586, 0.10715208202600479)","(0.6394199728965759, 0.9052711725234985, 0.12793251872062683)","(0.666984498500824, 0.9122291207313538, 0.03359318524599075)","(0.6509280800819397, 0.9724988341331482, 0.09651833772659302)","(0.6417595148086548, 0.9402470588684082, 0.12870772182941437)","(0.6407102346420288, 0.9036654233932495, 0.13590805232524872)","(0.6299228072166443, 0.9259191751480103, 0.021774886175990105)","(0.6196059584617615, 0.977744460105896, 0.10276567935943604)","(0.6147457361221313, 0.9427722692489624, 0.13510292768478394)","(0.616380512714386, 0.9020517468452454, 0.13985945284366608)","(0.5927871465682983, 0.9131406545639038, 0.02093503810465336)","(0.5870007276535034, 0.9252451658248901, 0.09992480278015137)","(0.5875293612480164, 0.8894354701042175, 0.10525670647621155)","(0.5924906134605408, 0.8592978119850159, 0.08537223935127258)","(0.5591745972633362, 0.8902658820152283, 0.023510510101914406)","(0.5650726556777954, 0.8822440505027771, 0.08310428261756897)","(0.5683833956718445, 0.8492461442947388, 0.0885821059346199)","(0.5715510249137878, 0.8263134956359863, 0.0774964764714241)",Grasp
62,"(0.5907499194145203, 0.6759187579154968, -6.466118793468922e-05)","(0.6461098194122314, 0.7377800941467285, 0.06650017201900482)","(0.6644771099090576, 0.8166187405586243, 0.09269396960735321)","(0.6561686396598816, 0.8775328993797302, 0.11408531665802002)","(0.6416454315185547, 0.9114444255828857, 0.13277892768383026)","(0.668893039226532, 0.9189721941947937, 0.03691500052809715)","(0.6500219106674194, 0.9748696088790894, 0.10023272037506104)","(0.6416916847229004, 0.9442552924156189, 0.13244296610355377)","(0.6425111293792725, 0.9096936583518982, 0.13858811557292938)","(0.6327084302902222, 0.9316080808639526, 0.01950906217098236)","(0.6188019514083862, 0.9666217565536499, 0.10010036826133728)","(0.6144360899925232, 0.9290748238563538, 0.12842825055122375)","(0.6177126169204712, 0.8913317322731018, 0.12757240235805511)","(0.5959463119506836, 0.918557345867157, 0.013940110802650452)","(0.5876055359840393, 0.9244880080223083, 0.09328465163707733)","(0.5876345634460449, 0.8904193639755249, 0.10383129119873047)","(0.5933501720428467, 0.8622538447380066, 0.08548948913812637)","(0.5615183115005493, 0.8953309059143066, 0.011206456460058689)","(0.5641334056854248, 0.8837993741035461, 0.07107513397932053)","(0.567183792591095, 0.8510130643844604, 0.07794483006000519)","(0.5707666277885437, 0.8297637701034546, 0.06739996373653412)",Grasp
63,"(0.5935336947441101, 0.6806735992431641, -4.979983714292757e-05)","(0.6486455798149109, 0.7466904520988464, 0.06197378411889076)","(0.66523277759552, 0.8296160101890564, 0.08602533489465714)","(0.6534168124198914, 0.8930436372756958, 0.10682664811611176)","(0.6360723972320557, 0.9256371259689331, 0.1248408854007721)","(0.6661529541015625, 0.9289660453796387, 0.031188732013106346)","(0.6459461450576782, 0.978718101978302, 0.09211785346269608)","(0.6392227411270142, 0.94443678855896, 0.12185432761907578)","(0.6416159868240356, 0.9100348353385925, 0.12633121013641357)","(0.6296833753585815, 0.9355254769325256, 0.015458899550139904)","(0.616437554359436, 0.9629824757575989, 0.09238866716623306)","(0.6148821711540222, 0.9239200353622437, 0.11649171262979507)","(0.6191549897193909, 0.8861093521118164, 0.11277265101671219)","(0.5935059785842896, 0.9177379608154297, 0.011289972811937332)","(0.5872017741203308, 0.9205326437950134, 0.08692791312932968)","(0.5892055034637451, 0.8868524432182312, 0.09492412209510803)","(0.594386100769043, 0.8591408729553223, 0.07525316625833511)","(0.5605923533439636, 0.8911678194999695, 0.009783257730305195)","(0.566177487373352, 0.8756400346755981, 0.06466075778007507)","(0.570750892162323, 0.8423729538917542, 0.06856828927993774)","(0.5739244818687439, 0.8223285675048828, 0.05633515492081642)",Grasp
64,"(0.592818558216095, 0.6823467016220093, -4.20088654209394e-05)","(0.6471849679946899, 0.7453265190124512, 0.06303437054157257)","(0.663472592830658, 0.8241857290267944, 0.08837853372097015)","(0.6534314751625061, 0.8832613825798035, 0.10926937311887741)","(0.6389305591583252, 0.9168680906295776, 0.1268174648284912)","(0.6649711728096008, 0.9303282499313354, 0.03769002854824066)","(0.645236074924469, 0.9723529815673828, 0.10018657892942429)","(0.6372758150100708, 0.941317081451416, 0.12997126579284668)","(0.6384658813476562, 0.9087182283401489, 0.13414564728736877)","(0.628452718257904, 0.9390224814414978, 0.02232825942337513)","(0.6140775084495544, 0.9604151248931885, 0.10026974231004715)","(0.6116016507148743, 0.9216702580451965, 0.12413115799427032)","(0.6153281927108765, 0.8843780755996704, 0.12088192254304886)","(0.5924804210662842, 0.9216539859771729, 0.018777796998620033)","(0.5850183367729187, 0.9190443158149719, 0.09591283649206161)","(0.5854134559631348, 0.884911298751831, 0.10369919240474701)","(0.5903559327125549, 0.8576293587684631, 0.08483630418777466)","(0.559516429901123, 0.8950597047805786, 0.017738686874508858)","(0.562488317489624, 0.8754055500030518, 0.07501499354839325)","(0.565830409526825, 0.8429043889045715, 0.07985281199216843)","(0.5688182711601257, 0.8237663507461548, 0.06801235675811768)",Grasp
65,"(0.5920730829238892, 0.6903207898139954, -3.884504621964879e-05)","(0.6456575989723206, 0.7482114434242249, 0.05941503494977951)","(0.6627267003059387, 0.8249965906143188, 0.08396975696086884)","(0.6536642909049988, 0.884321928024292, 0.10412817448377609)","(0.6390808820724487, 0.9171501398086548, 0.12113303691148758)","(0.6629929542541504, 0.9292258024215698, 0.032761797308921814)","(0.6480608582496643, 0.9738770127296448, 0.09189482778310776)","(0.6401962041854858, 0.9436700344085693, 0.12226555496454239)","(0.6398824453353882, 0.9108708500862122, 0.12797358632087708)","(0.6271179914474487, 0.9390047788619995, 0.019449269399046898)","(0.6171360611915588, 0.9678211808204651, 0.09700965881347656)","(0.6137383580207825, 0.9292187690734863, 0.12646210193634033)","(0.6154628396034241, 0.8922291398048401, 0.1278650313615799)","(0.5915699601173401, 0.9224716424942017, 0.01684993878006935)","(0.5867394804954529, 0.9259727597236633, 0.0922386646270752)","(0.5875516533851624, 0.8920988440513611, 0.10145276039838791)","(0.5917868614196777, 0.8646846413612366, 0.0841086283326149)","(0.558995246887207, 0.8962244987487793, 0.016198279336094856)","(0.56365567445755, 0.8822333216667175, 0.07259015738964081)","(0.5671877861022949, 0.8512865900993347, 0.07825049012899399)","(0.5699347853660583, 0.8313636183738708, 0.06789739429950714)",Grasp
66,"(0.5926905870437622, 0.691839873790741, -4.262693983037025e-05)","(0.645004391670227, 0.7450306415557861, 0.05348137766122818)","(0.6629270911216736, 0.8189166188240051, 0.07558194547891617)","(0.6543623805046082, 0.877423882484436, 0.0948105901479721)","(0.6392472386360168, 0.9112899303436279, 0.1128096655011177)","(0.6661989688873291, 0.9165512323379517, 0.027292629703879356)","(0.6506642699241638, 0.9656269550323486, 0.08661021292209625)","(0.6421605348587036, 0.9389615058898926, 0.11814570426940918)","(0.6414064764976501, 0.9079903960227966, 0.12448868155479431)","(0.629857063293457, 0.9301322102546692, 0.01701589860022068)","(0.6183499097824097, 0.9751319885253906, 0.0908460021018982)","(0.6130971312522888, 0.9423788785934448, 0.1239330917596817)","(0.6135826110839844, 0.9050708413124084, 0.13103456795215607)","(0.5934985876083374, 0.9174887537956238, 0.017226798459887505)","(0.586341142654419, 0.9297288656234741, 0.0915486291050911)","(0.5861480236053467, 0.897668182849884, 0.10157893598079681)","(0.59040367603302, 0.8699019551277161, 0.08669085055589676)","(0.5601755380630493, 0.8946801424026489, 0.01944495178759098)","(0.5636255145072937, 0.8861294984817505, 0.0765363797545433)","(0.5670174360275269, 0.8578629493713379, 0.08484693616628647)","(0.570074200630188, 0.8377110958099365, 0.07634525001049042)",Grasp
67,"(0.5943999290466309, 0.6940702795982361, -4.277788320905529e-05)","(0.6453214287757874, 0.7471866607666016, 0.0529061034321785)","(0.6624634265899658, 0.823359489440918, 0.07304859161376953)","(0.6508433222770691, 0.8837211728096008, 0.09079895913600922)","(0.634354293346405, 0.916735053062439, 0.10895930230617523)","(0.665619432926178, 0.911462128162384, 0.023673422634601593)","(0.6463239192962646, 0.9647416472434998, 0.07895255088806152)","(0.6379547715187073, 0.9344340562820435, 0.1076054647564888)","(0.6392537951469421, 0.9015613198280334, 0.11287228018045425)","(0.6297568082809448, 0.9230034947395325, 0.011199411936104298)","(0.6164249777793884, 0.9720872044563293, 0.07972829043865204)","(0.6121518015861511, 0.937097430229187, 0.10976555943489075)","(0.6141079664230347, 0.8979001641273499, 0.11456764489412308)","(0.593518078327179, 0.9094891548156738, 0.008578530512750149)","(0.5852083563804626, 0.9270094633102417, 0.07784826308488846)","(0.5860459804534912, 0.892463207244873, 0.08588375151157379)","(0.591044008731842, 0.8630399107933044, 0.07011821866035461)","(0.5601008534431458, 0.8865648508071899, 0.008830031380057335)","(0.5637432932853699, 0.8826056122779846, 0.0617244578897953)","(0.5678345561027527, 0.8526856303215027, 0.06896482408046722)","(0.5713489055633545, 0.8324505686759949, 0.059830401092767715)",Grasp
68,"(0.596949577331543, 0.695058286190033, -4.098680437891744e-05)","(0.6468878388404846, 0.7427076697349548, 0.0569445975124836)","(0.6627951860427856, 0.817906379699707, 0.07912671566009521)","(0.6517121195793152, 0.8761202692985535, 0.09822626411914825)","(0.6370987296104431, 0.9081567525863647, 0.11820702999830246)","(0.6681700348854065, 0.9069240689277649, 0.02936338447034359)","(0.6463096737861633, 0.9624601602554321, 0.08820079267024994)","(0.6363170146942139, 0.9351692199707031, 0.11936572194099426)","(0.6370757818222046, 0.9023653268814087, 0.1277933567762375)","(0.632225751876831, 0.9201906323432922, 0.015995504334568977)","(0.6163726449012756, 0.9746240973472595, 0.0848984345793724)","(0.6107502579689026, 0.9424729943275452, 0.11854298412799835)","(0.6120889186859131, 0.9031871557235718, 0.12774193286895752)","(0.5954765677452087, 0.9069647789001465, 0.012737687677145004)","(0.5855136513710022, 0.9296746253967285, 0.081789530813694)","(0.5845507979393005, 0.8948216438293457, 0.0942404493689537)","(0.5892243981361389, 0.8653112649917603, 0.08360177278518677)","(0.561489462852478, 0.8834986686706543, 0.012987849302589893)","(0.5636269450187683, 0.881340742111206, 0.06553506851196289)","(0.5671601295471191, 0.8510454297065735, 0.07614532113075256)","(0.5708041191101074, 0.8301555514335632, 0.07125848531723022)",Grasp
69,"(0.5981192588806152, 0.6923255920410156, -3.932202162104659e-05)","(0.6487030386924744, 0.7383167147636414, 0.05601535364985466)","(0.6643542051315308, 0.815208375453949, 0.07847275584936142)","(0.6510230302810669, 0.875717043876648, 0.09862552583217621)","(0.6347946524620056, 0.9070826172828674, 0.12096477299928665)","(0.6685578227043152, 0.9032132625579834, 0.030057672411203384)","(0.6438338160514832, 0.9562369585037231, 0.08715584874153137)","(0.6343851685523987, 0.9292677640914917, 0.11635193228721619)","(0.6366514563560486, 0.8976935744285583, 0.12341068685054779)","(0.6321471929550171, 0.9156112670898438, 0.016312865540385246)","(0.6147603988647461, 0.9671126008033752, 0.08288826048374176)","(0.6091666221618652, 0.9354403614997864, 0.11414465308189392)","(0.6107273697853088, 0.8974055051803589, 0.12193285673856735)","(0.594831645488739, 0.9015111923217773, 0.012063153088092804)","(0.5836880207061768, 0.9279342889785767, 0.07956050336360931)","(0.5827374458312988, 0.8934157490730286, 0.09306056052446365)","(0.5874961614608765, 0.8634369373321533, 0.08346293866634369)","(0.5601924061775208, 0.8765407800674438, 0.011269055306911469)","(0.5614136457443237, 0.8788025975227356, 0.06083572655916214)","(0.5650326609611511, 0.8485676646232605, 0.07095909863710403)","(0.5689555406570435, 0.8265335559844971, 0.06660782545804977)",Grasp
70,"(0.5983039140701294, 0.6935654878616333, -4.557135980576277e-05)","(0.6487066149711609, 0.7379434704780579, 0.05626970902085304)","(0.6644588708877563, 0.8144296407699585, 0.07810678333044052)","(0.6529775857925415, 0.8754837512969971, 0.09789419919252396)","(0.6375824213027954, 0.905514121055603, 0.11934349685907364)","(0.6658943295478821, 0.9025474786758423, 0.025113439187407494)","(0.6400743126869202, 0.9608885049819946, 0.08239243179559708)","(0.6321869492530823, 0.9319859743118286, 0.11474138498306274)","(0.6357718110084534, 0.901399552822113, 0.12415236234664917)","(0.6296634078025818, 0.9109920263290405, 0.010665123350918293)","(0.6107749938964844, 0.9629437923431396, 0.07787512242794037)","(0.6076385974884033, 0.9280770421028137, 0.11013675481081009)","(0.6114544868469238, 0.8915683627128601, 0.11719923466444016)","(0.5928910374641418, 0.894477903842926, 0.005890851840376854)","(0.5813117623329163, 0.9249593019485474, 0.07288343459367752)","(0.5820460319519043, 0.8907510042190552, 0.08916841447353363)","(0.5881654620170593, 0.8624742031097412, 0.0802350789308548)","(0.5590466856956482, 0.8677210211753845, 0.004985294304788113)","(0.5599692463874817, 0.8743565082550049, 0.0535886250436306)","(0.5645087361335754, 0.8440850973129272, 0.06520655751228333)","(0.5694458484649658, 0.8223932981491089, 0.062189485877752304)",Grasp
