,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0.5316389799118042, 0.5303541421890259, -2.5976032702601515e-05)","(0.5128634572029114, 0.5218889713287354, 0.0001507658016635105)","(0.5036448240280151, 0.5280017852783203, -0.006859221030026674)","(0.49718740582466125, 0.5469609498977661, -0.011617285199463367)","(0.4954430162906647, 0.5645341873168945, -0.01542705949395895)","(0.5217381119728088, 0.5108418464660645, -0.03400743752717972)","(0.5001185536384583, 0.5430697202682495, -0.04221394285559654)","(0.4917396306991577, 0.5637764930725098, -0.03542247787117958)","(0.48933538794517517, 0.5740402340888977, -0.024958953261375427)","(0.5290915966033936, 0.5205090641975403, -0.032664984464645386)","(0.506983757019043, 0.5584657192230225, -0.04174371436238289)","(0.49736693501472473, 0.5743799209594727, -0.02994929999113083)","(0.4955894649028778, 0.5769652128219604, -0.01706494577229023)","(0.5327608585357666, 0.5363501310348511, -0.029016949236392975)","(0.5102425217628479, 0.5710317492485046, -0.03307054564356804)","(0.5010502338409424, 0.5805919766426086, -0.020808342844247818)","(0.5001109838485718, 0.578607976436615, -0.009166724048554897)","(0.534306526184082, 0.5533437132835388, -0.024945832788944244)","(0.5164619088172913, 0.5739313960075378, -0.02589360438287258)","(0.5083039402961731, 0.5803897976875305, -0.02067927084863186)","(0.5060155391693115, 0.5810738801956177, -0.01370975747704506)",Reach
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0.8073213696479797, 0.188573956489563, -6.620853673666716e-05)","(0.7615452408790588, 0.2514885663986206, -0.03809810429811478)","(0.7495028972625732, 0.3561888337135315, -0.05221881717443466)","(0.7559488415718079, 0.4541100561618805, -0.04546220228075981)","(0.7589284181594849, 0.5266705751419067, -0.034939300268888474)","(0.8233633041381836, 0.37599512934684753, -0.10560781508684158)","(0.8204277753829956, 0.5140628218650818, -0.09899939596652985)","(0.7939485311508179, 0.5592036843299866, -0.05959223955869675)","(0.7754242420196533, 0.5761568546295166, -0.02462308667600155)","(0.8559461236000061, 0.3696470558643341, -0.07383423298597336)","(0.8456636071205139, 0.5118635296821594, -0.05799035727977753)","(0.8101338744163513, 0.5425276160240173, -0.01391568686813116)","(0.7858967781066895, 0.5390942096710205, 0.017639141529798508)","(0.8719539046287537, 0.3547566831111908, -0.03896460682153702)","(0.8588435649871826, 0.4766106903553009, -0.021747512742877007)","(0.827782154083252, 0.5070458650588989, 0.010618442669510841)","(0.8067028522491455, 0.5052971839904785, 0.03145089000463486)","(0.8758077025413513, 0.33664730191230774, -0.004961719736456871)","(0.8641555309295654, 0.43503621220588684, 0.012188578024506569)","(0.840135395526886, 0.4658716320991516, 0.02983841486275196)","(0.8228336572647095, 0.4711769223213196, 0.04595232009887695)",Reach
68,"(0.8213965892791748, 0.2033032476902008, -9.128017700277269e-05)","(0.7671889662742615, 0.27206096053123474, -0.03613848611712456)","(0.7576757669448853, 0.3840716481208801, -0.052536554634571075)","(0.766133189201355, 0.4832516610622406, -0.0512600876390934)","(0.7714942693710327, 0.5588588714599609, -0.047631241381168365)","(0.8273362517356873, 0.41518932580947876, -0.08236771821975708)","(0.8271955251693726, 0.5417639017105103, -0.05542858690023422)","(0.8071402311325073, 0.5816882848739624, -0.01676875352859497)","(0.790007472038269, 0.5888387560844421, 0.013381022959947586)","(0.8637489676475525, 0.4038425385951996, -0.050654321908950806)","(0.8564204573631287, 0.5406938791275024, -0.02848263643682003)","(0.8297461271286011, 0.5794252157211304, 0.010334797203540802)","(0.8074699640274048, 0.5797551274299622, 0.034496456384658813)","(0.8828393220901489, 0.38822606205940247, -0.014688128605484962)","(0.8700547218322754, 0.5049524903297424, 0.007609565742313862)","(0.8416836261749268, 0.53825843334198, 0.033885177224874496)","(0.81782466173172, 0.5383691191673279, 0.049460165202617645)","(0.8890510201454163, 0.3746730387210846, 0.020221851766109467)","(0.8745439648628235, 0.4682149291038513, 0.03624914959073067)","(0.8506237864494324, 0.4946489930152893, 0.05211971700191498)","(0.830122709274292, 0.49639183282852173, 0.06394258886575699)",Reach
69,"(0.8268318772315979, 0.23252764344215393, -8.348595292773098e-05)","(0.7739878296852112, 0.30929648876190186, -0.0369122289121151)","(0.7634794116020203, 0.42163264751434326, -0.052872948348522186)","(0.7726163268089294, 0.521059513092041, -0.050284408032894135)","(0.7768309116363525, 0.6004742383956909, -0.04551835358142853)","(0.8387201428413391, 0.4548872411251068, -0.08123287558555603)","(0.8359384536743164, 0.5802491903305054, -0.052648432552814484)","(0.8160399198532104, 0.6236832141876221, -0.014455683529376984)","(0.7996609210968018, 0.6335833072662354, 0.01556642446666956)","(0.8745888471603394, 0.44315195083618164, -0.04719972983002663)","(0.8663232326507568, 0.5790671110153198, -0.018665961921215057)","(0.839599072933197, 0.6214054226875305, 0.0196418184787035)","(0.8168879747390747, 0.6235648393630981, 0.040165264159440994)","(0.892020046710968, 0.4274336099624634, -0.00844896025955677)","(0.8775796890258789, 0.5447084903717041, 0.020723385736346245)","(0.8495531678199768, 0.5798207521438599, 0.0469842366874218)","(0.8262317776679993, 0.5787258148193359, 0.060298848897218704)","(0.8966289758682251, 0.4137278199195862, 0.028747180476784706)","(0.8813217282295227, 0.5061354637145996, 0.050933174788951874)","(0.8595918416976929, 0.5350025296211243, 0.06832648813724518)","(0.8412999510765076, 0.5393372774124146, 0.08062111586332321)",Reach
70,"(0.8318654298782349, 0.26412129402160645, -7.77905952418223e-05)","(0.7790380120277405, 0.345717191696167, -0.03787224367260933)","(0.7694021463394165, 0.462875634431839, -0.055223602801561356)","(0.7797915935516357, 0.5623896718025208, -0.05422568693757057)","(0.7857050895690918, 0.6394432187080383, -0.051519736647605896)","(0.8436027765274048, 0.49720025062561035, -0.08844157308340073)","(0.8413475751876831, 0.6242479085922241, -0.05996681749820709)","(0.8200889229774475, 0.6631221175193787, -0.02311660721898079)","(0.8019382953643799, 0.6669672727584839, 0.004117351956665516)","(0.8817561268806458, 0.48355382680892944, -0.05479534715414047)","(0.873577356338501, 0.6232597231864929, -0.029298046603798866)","(0.8472027778625488, 0.6664418578147888, 0.00892315898090601)","(0.8251528143882751, 0.6672590970993042, 0.030215587466955185)","(0.9007846713066101, 0.4661962389945984, -0.016554340720176697)","(0.8857846260070801, 0.5850442051887512, 0.012378709390759468)","(0.8567118048667908, 0.6199140548706055, 0.03658108413219452)","(0.8332419991493225, 0.6174682974815369, 0.048230722546577454)","(0.9072940945625305, 0.45129212737083435, 0.020281165838241577)","(0.8904484510421753, 0.5437199473381042, 0.04418988898396492)","(0.8665015697479248, 0.5718033313751221, 0.05975394695997238)","(0.8470377326011658, 0.5742706060409546, 0.07007991522550583)",Reach
71,"(0.8376243710517883, 0.29679393768310547, -9.263977699447423e-05)","(0.7849910855293274, 0.3866143226623535, -0.031182672828435898)","(0.7748961448669434, 0.5053513646125793, -0.04312886297702789)","(0.7853277325630188, 0.605425238609314, -0.03800876811146736)","(0.791991651058197, 0.6814326643943787, -0.032684575766325)","(0.8468309044837952, 0.5461337566375732, -0.07917232066392899)","(0.8474507331848145, 0.672370433807373, -0.0484161451458931)","(0.8304662108421326, 0.718040943145752, -0.007705118041485548)","(0.8145458102226257, 0.7336583137512207, 0.02460014820098877)","(0.8861488699913025, 0.5295483469963074, -0.045565973967313766)","(0.882012128829956, 0.666695237159729, -0.011169914156198502)","(0.8590763807296753, 0.7138398289680481, 0.03267239034175873)","(0.8376884460449219, 0.7259136438369751, 0.056056439876556396)","(0.906351625919342, 0.508292555809021, -0.006450718734413385)","(0.8945098519325256, 0.6250724792480469, 0.029422130435705185)","(0.8693779706954956, 0.664045512676239, 0.060403235256671906)","(0.8470903635025024, 0.6697663068771362, 0.07514158636331558)","(0.9138635993003845, 0.48879289627075195, 0.03137499839067459)","(0.898261308670044, 0.581217885017395, 0.06169331818819046)","(0.8768875002861023, 0.6114314794540405, 0.08298645913600922)","(0.8587784171104431, 0.6187092661857605, 0.09634043276309967)",Grasp
72,"(0.8443954586982727, 0.3312147855758667, -0.0001192667696159333)","(0.7873207330703735, 0.4190989136695862, -0.022837577387690544)","(0.774888277053833, 0.5362669229507446, -0.02861674875020981)","(0.7855105996131897, 0.6346368193626404, -0.01734454743564129)","(0.7967008948326111, 0.7062861323356628, -0.004772195126861334)","(0.8413994312286377, 0.5870869159698486, -0.07708357274532318)","(0.8452863693237305, 0.7176191210746765, -0.056037694215774536)","(0.8319991827011108, 0.7680826187133789, -0.019573083147406578)","(0.8179080486297607, 0.7915337085723877, 0.012024329043924809)","(0.8828611969947815, 0.5717512369155884, -0.045719798654317856)","(0.8833208680152893, 0.7134804725646973, -0.0148051418364048)","(0.8636966347694397, 0.7640283107757568, 0.033464327454566956)","(0.8442105650901794, 0.7836207151412964, 0.06255488842725754)","(0.9054993391036987, 0.5501731634140015, -0.008249160833656788)","(0.9009273052215576, 0.6724109649658203, 0.022779105231165886)","(0.879402220249176, 0.7133377194404602, 0.05945022776722908)","(0.8579198718070984, 0.7223764657974243, 0.07979393005371094)","(0.9141339659690857, 0.5278377532958984, 0.028171151876449585)","(0.9045093655586243, 0.6225228309631348, 0.06128522381186485)","(0.8855835795402527, 0.6567932963371277, 0.08896201103925705)","(0.8674521446228027, 0.667845606803894, 0.1060556173324585)",Grasp
73,"(0.850631833076477, 0.3656550645828247, -0.00012289239384699613)","(0.7900300621986389, 0.441508412361145, -0.01418386586010456)","(0.7769518494606018, 0.5569641590118408, -0.017637431621551514)","(0.7875430583953857, 0.660309374332428, -0.007641325704753399)","(0.7949955463409424, 0.7331787943840027, -0.0002126298495568335)","(0.8326947689056396, 0.6169579029083252, -0.06934630125761032)","(0.8332170248031616, 0.7565086483955383, -0.058225952088832855)","(0.8265764117240906, 0.8174114227294922, -0.029378248378634453)","(0.8177177309989929, 0.8552964925765991, -0.0007338798604905605)","(0.8764194250106812, 0.6069796085357666, -0.041038744151592255)","(0.8769006133079529, 0.7531286478042603, -0.013904698193073273)","(0.8625051975250244, 0.8053230047225952, 0.03463485836982727)","(0.8481086492538452, 0.8314806222915649, 0.06846810132265091)","(0.9024104475975037, 0.5868338942527771, -0.006344746332615614)","(0.8995293378829956, 0.7163172960281372, 0.022316724061965942)","(0.8798165321350098, 0.7565714716911316, 0.0592879056930542)","(0.8594257831573486, 0.7686997652053833, 0.08245564252138138)","(0.9140102863311768, 0.561832070350647, 0.028320711106061935)","(0.9048200845718384, 0.6632186770439148, 0.06210685148835182)","(0.8859156966209412, 0.6962896585464478, 0.09192569553852081)","(0.8685687780380249, 0.707714855670929, 0.11072897911071777)",Grasp
74,"(0.8514672517776489, 0.3879075050354004, -8.924424037104473e-05)","(0.7876261472702026, 0.4658675193786621, -0.007539450656622648)","(0.77501380443573, 0.5785394906997681, -0.007858015596866608)","(0.78435218334198, 0.6790057420730591, 0.0029215291142463684)","(0.7876304388046265, 0.7511534094810486, 0.011754686012864113)","(0.8281533718109131, 0.6464789509773254, -0.05092259868979454)","(0.8263716101646423, 0.7789162993431091, -0.03385278210043907)","(0.8189986944198608, 0.8385220170021057, -0.006175237242132425)","(0.81036776304245, 0.8776699304580688, 0.02010703831911087)","(0.8702680468559265, 0.637886106967926, -0.024936659261584282)","(0.8715455532073975, 0.7752763032913208, 0.0012131881667301059)","(0.8567128777503967, 0.8244690895080566, 0.04474440589547157)","(0.8428037166595459, 0.853148877620697, 0.07841355353593826)","(0.8963817358016968, 0.6162991523742676, 0.007939236238598824)","(0.8937124609947205, 0.7362965941429138, 0.0401206836104393)","(0.8720959424972534, 0.7690885663032532, 0.07828456908464432)","(0.8529528379440308, 0.7776423692703247, 0.10171432793140411)","(0.9093729853630066, 0.5894362926483154, 0.04166356101632118)","(0.9019374847412109, 0.6854242086410522, 0.07562252879142761)","(0.8830552697181702, 0.711593508720398, 0.10505148023366928)","(0.8671393990516663, 0.717499315738678, 0.12516845762729645)",Grasp
75,"(0.8509765267372131, 0.39581164717674255, -0.000104930491943378)","(0.787126898765564, 0.47009408473968506, 0.0008018354419618845)","(0.7736225128173828, 0.5828389525413513, 0.003591283457353711)","(0.7826184630393982, 0.6848115921020508, 0.016394013538956642)","(0.7852909564971924, 0.7575023174285889, 0.027934817597270012)","(0.8218914866447449, 0.6497896313667297, -0.04526429623365402)","(0.8192830681800842, 0.7848659753799438, -0.02928779646754265)","(0.8126512765884399, 0.8427861332893372, 0.0017741472693160176)","(0.8057937622070312, 0.8811010718345642, 0.03243204578757286)","(0.8651466369628906, 0.6461841464042664, -0.023582875728607178)","(0.8640233874320984, 0.786429762840271, 0.0033631278201937675)","(0.8475321531295776, 0.8306678533554077, 0.05227284133434296)","(0.8344985842704773, 0.851585865020752, 0.09190571308135986)","(0.8935179114341736, 0.6271073222160339, 0.004778428468853235)","(0.8905967473983765, 0.7544043064117432, 0.03512563183903694)","(0.8686444759368896, 0.790751039981842, 0.07386384159326553)","(0.8500383496284485, 0.8004605770111084, 0.10081096738576889)","(0.9079828858375549, 0.6003847122192383, 0.035058800131082535)","(0.9022755026817322, 0.6968064308166504, 0.06826624274253845)","(0.88429194688797, 0.7238796949386597, 0.09850569069385529)","(0.8689281344413757, 0.7275283336639404, 0.12154322117567062)",Grasp
76,"(0.8488734364509583, 0.40122514963150024, -9.343415877083316e-05)","(0.7873021364212036, 0.47519201040267944, 0.00735829770565033)","(0.77242511510849, 0.5818464159965515, 0.013491889461874962)","(0.7799742221832275, 0.6809987425804138, 0.028047019615769386)","(0.785682737827301, 0.7500036954879761, 0.04267151281237602)","(0.8162105679512024, 0.6543920636177063, -0.03517043963074684)","(0.8130083680152893, 0.7872716188430786, -0.01818898506462574)","(0.806955873966217, 0.8443199992179871, 0.012563202530145645)","(0.8009622097015381, 0.8830052018165588, 0.0419183075428009)","(0.8584057092666626, 0.6541734337806702, -0.017071839421987534)","(0.8568347692489624, 0.790686845779419, 0.010122018866240978)","(0.8404374718666077, 0.8314454555511475, 0.05843406170606613)","(0.8271350860595703, 0.8467050790786743, 0.0971277579665184)","(0.8874989748001099, 0.6374244689941406, 0.007989868521690369)","(0.8842129111289978, 0.7599190473556519, 0.03890834003686905)","(0.8622525334358215, 0.7901802659034729, 0.07730961591005325)","(0.8440365791320801, 0.791546106338501, 0.10310503840446472)","(0.9045447707176208, 0.6117032766342163, 0.035222381353378296)","(0.9015050530433655, 0.7037463784217834, 0.06824032962322235)","(0.8848112225532532, 0.7254114747047424, 0.09681843221187592)","(0.8700748085975647, 0.7226890325546265, 0.11790509521961212)",Grasp
77,"(0.8460726737976074, 0.4053616523742676, -9.470553777646273e-05)","(0.7846056818962097, 0.4762890934944153, 0.0171948429197073)","(0.7695989608764648, 0.5821237564086914, 0.02710622362792492)","(0.7764230966567993, 0.6762494444847107, 0.042279358953237534)","(0.7825396656990051, 0.7404789924621582, 0.05713836848735809)","(0.8101062774658203, 0.6610156893730164, -0.020802445709705353)","(0.8053550720214844, 0.7875403165817261, 0.0003619400376919657)","(0.8011490702629089, 0.8419884443283081, 0.03233703598380089)","(0.7969222068786621, 0.8788614273071289, 0.06280925869941711)","(0.8529270887374878, 0.6617135405540466, -0.006559888366609812)","(0.8520157337188721, 0.7899689674377441, 0.024802403524518013)","(0.8393137454986572, 0.8306599259376526, 0.07459323853254318)","(0.8294140100479126, 0.8475149869918823, 0.1141611784696579)","(0.8836778402328491, 0.6442385911941528, 0.01487277913838625)","(0.8815374970436096, 0.7596967220306396, 0.0491083599627018)","(0.862281322479248, 0.7911474704742432, 0.08915074169635773)","(0.846279501914978, 0.7969720959663391, 0.11595793813467026)","(0.9029802680015564, 0.6155312061309814, 0.03904656693339348)","(0.9004421234130859, 0.7013306021690369, 0.07493381947278976)","(0.8851035833358765, 0.722819447517395, 0.10512915998697281)","(0.8714917898178101, 0.7219768166542053, 0.12646490335464478)",Grasp
78,"(0.8459569215774536, 0.4093698561191559, -8.267320663435385e-05)","(0.7831786274909973, 0.4771551489830017, 0.01610548049211502)","(0.7686910629272461, 0.5827829837799072, 0.025340765714645386)","(0.775672197341919, 0.6758208870887756, 0.03996653109788895)","(0.7845444083213806, 0.739121675491333, 0.05444439500570297)","(0.8066983819007874, 0.6619773507118225, -0.032543033361434937)","(0.8039670586585999, 0.7930086255073547, -0.013782682828605175)","(0.7996101379394531, 0.8490732908248901, 0.019027892500162125)","(0.7960109114646912, 0.8857231140136719, 0.050429146736860275)","(0.8504360318183899, 0.6614082455635071, -0.017539815977215767)","(0.8510558605194092, 0.7910169959068298, 0.017247362062335014)","(0.8377919793128967, 0.8265707492828369, 0.07274791598320007)","(0.8276889324188232, 0.8378092646598816, 0.11641088873147964)","(0.8825962543487549, 0.6428343057632446, 0.005171488039195538)","(0.8798697590827942, 0.7587833404541016, 0.042951129376888275)","(0.8595514297485352, 0.7851567268371582, 0.08768745511770248)","(0.8434852361679077, 0.7870935201644897, 0.11651020497083664)","(0.9033008217811584, 0.6135053634643555, 0.029735784977674484)","(0.8998675346374512, 0.7011765241622925, 0.06988151371479034)","(0.8840752840042114, 0.7179549336433411, 0.10362982004880905)","(0.8710851669311523, 0.713917076587677, 0.12662391364574432)",Grasp
79,"(0.8434039354324341, 0.4118824601173401, -7.119250949472189e-05)","(0.7840820550918579, 0.4769480228424072, 0.018922675400972366)","(0.7709410190582275, 0.5841130018234253, 0.029734281823039055)","(0.7767782211303711, 0.6794338226318359, 0.04586952179670334)","(0.7834816575050354, 0.7474424839019775, 0.06211407855153084)","(0.8095742464065552, 0.6629357933998108, -0.02699166350066662)","(0.8084089159965515, 0.7912677526473999, -0.009162710048258305)","(0.802983820438385, 0.8455085754394531, 0.02153598703444004)","(0.798568844795227, 0.8814130425453186, 0.051431044936180115)","(0.8510054349899292, 0.661652147769928, -0.013436445966362953)","(0.851344108581543, 0.7918326258659363, 0.019994476810097694)","(0.8353521823883057, 0.8214066028594971, 0.0743860974907875)","(0.8251027464866638, 0.824815571308136, 0.11780808120965958)","(0.8816336989402771, 0.6422886252403259, 0.007539771497249603)","(0.8798069953918457, 0.7598105072975159, 0.043956734240055084)","(0.8589594960212708, 0.7766755819320679, 0.09005291014909744)","(0.8446035385131836, 0.7686511278152466, 0.12125382572412491)","(0.9015548229217529, 0.6122307777404785, 0.030494987964630127)","(0.9011557698249817, 0.7015430927276611, 0.06915142387151718)","(0.8862945437431335, 0.715084969997406, 0.10467202961444855)","(0.874971866607666, 0.7050866484642029, 0.1312842220067978)",Grasp
80,"(0.8431275486946106, 0.4103039801120758, -7.450762495864183e-05)","(0.7853197455406189, 0.47722113132476807, 0.02228560857474804)","(0.7725338339805603, 0.582441508769989, 0.03619115799665451)","(0.7791889905929565, 0.6720407009124756, 0.055850040167570114)","(0.7874718308448792, 0.7326875329017639, 0.07566095143556595)","(0.8107830286026001, 0.6613251566886902, -0.02224261313676834)","(0.8090776801109314, 0.7864670753479004, -0.0019432591507211328)","(0.8023092150688171, 0.8374829292297363, 0.03258446604013443)","(0.7971630096435547, 0.8678436875343323, 0.06476190686225891)","(0.8525368571281433, 0.6614047288894653, -0.00938646774739027)","(0.8531860709190369, 0.7888858318328857, 0.02190016210079193)","(0.8374411463737488, 0.8215315341949463, 0.07656604796648026)","(0.827018678188324, 0.8276045322418213, 0.12061731517314911)","(0.8834220170974731, 0.6426978707313538, 0.010930041782557964)","(0.881351113319397, 0.7588015794754028, 0.04535549506545067)","(0.8605045676231384, 0.7779536247253418, 0.09144562482833862)","(0.845759391784668, 0.7719470262527466, 0.12323232740163803)","(0.9037846326828003, 0.6130330562591553, 0.033865902572870255)","(0.9038751125335693, 0.6997968554496765, 0.07148762792348862)","(0.8891032934188843, 0.7134972214698792, 0.10639975219964981)","(0.8771605491638184, 0.7036834359169006, 0.1333591789007187)",Grasp
81,"(0.8443487286567688, 0.4081599712371826, -9.106801735470071e-05)","(0.787609875202179, 0.4745367169380188, 0.017158566042780876)","(0.7743163108825684, 0.5802901983261108, 0.027507713064551353)","(0.7811615467071533, 0.6719362139701843, 0.04504011571407318)","(0.7880162596702576, 0.7338945865631104, 0.06330831348896027)","(0.8130484819412231, 0.6542622447013855, -0.032778285443782806)","(0.8086479902267456, 0.780121386051178, -0.01428290456533432)","(0.8006254434585571, 0.8294779658317566, 0.020334823057055473)","(0.7942548394203186, 0.8576634526252747, 0.05250515788793564)","(0.855313777923584, 0.6561340093612671, -0.01950298435986042)","(0.8534411191940308, 0.7879632711410522, 0.007937431335449219)","(0.8351464867591858, 0.8210153579711914, 0.06082659959793091)","(0.8227524161338806, 0.8253484964370728, 0.10356263816356659)","(0.8856399655342102, 0.6392293572425842, 0.0015871577197685838)","(0.8824350833892822, 0.7609637379646301, 0.031158210709691048)","(0.8583051562309265, 0.7842308282852173, 0.07559002935886383)","(0.8406818509101868, 0.7800958156585693, 0.10654114186763763)","(0.9050269722938538, 0.6107730865478516, 0.02542329952120781)","(0.9037518501281738, 0.7010500431060791, 0.058785535395145416)","(0.8864743113517761, 0.7203326225280762, 0.09150051325559616)","(0.8717552423477173, 0.7145943641662598, 0.11673611402511597)",Grasp
82,"(0.8482238054275513, 0.4066135883331299, -0.00010315093823010102)","(0.7910115122795105, 0.47389206290245056, 0.011798800900578499)","(0.7765310406684875, 0.5812318921089172, 0.01986703835427761)","(0.7837253212928772, 0.674992024898529, 0.03682587295770645)","(0.7927748560905457, 0.7382124066352844, 0.05602874979376793)","(0.8162745237350464, 0.6523959040641785, -0.04076046496629715)","(0.8140249848365784, 0.7820004224777222, -0.020169362425804138)","(0.8029322624206543, 0.8251955509185791, 0.018381524831056595)","(0.7951894402503967, 0.8429858684539795, 0.051618535071611404)","(0.8574035167694092, 0.6533476710319519, -0.025822307914495468)","(0.8561065793037415, 0.7914215922355652, 0.0008268902311101556)","(0.8351520299911499, 0.8195793628692627, 0.0543910376727581)","(0.82123863697052, 0.8181133270263672, 0.09630335122346878)","(0.8867267370223999, 0.6368707418441772, -0.0029445758555084467)","(0.8835505247116089, 0.7597212791442871, 0.025279643014073372)","(0.858124852180481, 0.7827993631362915, 0.07041759043931961)","(0.8398435711860657, 0.7778430581092834, 0.10086077451705933)","(0.9057657718658447, 0.6105223894119263, 0.022258436307311058)","(0.903724730014801, 0.7015671730041504, 0.05396787077188492)","(0.8859149813652039, 0.7205631136894226, 0.0868249386548996)","(0.8712870478630066, 0.7138657569885254, 0.11170661449432373)",Grasp
83,"(0.8501651883125305, 0.4038301706314087, -0.00010519158968236297)","(0.7909867763519287, 0.47084319591522217, 0.003724212059751153)","(0.7755915522575378, 0.5818932056427002, 0.007361539639532566)","(0.7814239263534546, 0.6820783615112305, 0.021378852427005768)","(0.786986231803894, 0.7509350776672363, 0.038627780973911285)","(0.8188197016716003, 0.649577260017395, -0.05333801731467247)","(0.8185845613479614, 0.7835850715637207, -0.02748727984726429)","(0.8042474389076233, 0.8139464259147644, 0.016391269862651825)","(0.794802725315094, 0.8169341683387756, 0.052251774817705154)","(0.8601392507553101, 0.6515685319900513, -0.03698810562491417)","(0.8571560978889465, 0.7949991226196289, -0.006848630495369434)","(0.8318610191345215, 0.8135850429534912, 0.048370715230703354)","(0.816516637802124, 0.8003438711166382, 0.08841603249311447)","(0.8897365927696228, 0.6354824900627136, -0.01283482275903225)","(0.8850099444389343, 0.761401355266571, 0.017135286703705788)","(0.8575600385665894, 0.7769808769226074, 0.06191844120621681)","(0.840243399143219, 0.7635365724563599, 0.08985579013824463)","(0.9085891842842102, 0.6093387007713318, 0.012830378487706184)","(0.9066591858863831, 0.7036420106887817, 0.04295233264565468)","(0.8873741626739502, 0.7199296951293945, 0.07447754591703415)","(0.8723720908164978, 0.7080896496772766, 0.0978357270359993)",Grasp
84,"(0.8543782234191895, 0.39462870359420776, -8.581844303989783e-05)","(0.7934723496437073, 0.4700092077255249, -0.0029809484258294106)","(0.778171718120575, 0.580501139163971, 0.002203779062256217)","(0.7836859822273254, 0.6789244413375854, 0.02134702540934086)","(0.78916335105896, 0.7460362911224365, 0.046690162271261215)","(0.8279471397399902, 0.6544255018234253, -0.05394688993692398)","(0.824800968170166, 0.7835345268249512, -0.015788927674293518)","(0.8078228831291199, 0.7933698892593384, 0.03491215780377388)","(0.7996864318847656, 0.7801895141601562, 0.07224136590957642)","(0.8673669099807739, 0.6520578861236572, -0.03139211982488632)","(0.862602174282074, 0.7895676493644714, 0.0058979676105082035)","(0.8364137411117554, 0.8019541501998901, 0.06275419890880585)","(0.820532500743866, 0.7878310084342957, 0.1023450642824173)","(0.8945567607879639, 0.6331250667572021, -0.001631104969419539)","(0.8897432088851929, 0.7520398497581482, 0.03307976573705673)","(0.8631582856178284, 0.76338791847229, 0.07666972279548645)","(0.8460781574249268, 0.7490245699882507, 0.10401461273431778)","(0.9112369418144226, 0.6064757704734802, 0.029654206708073616)","(0.9095242619514465, 0.6961822509765625, 0.06043880805373192)","(0.8900666236877441, 0.7138859033584595, 0.09054157137870789)","(0.8745107054710388, 0.705795407295227, 0.11294832825660706)",Grasp
