,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
44,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
45,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
46,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
47,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
48,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
49,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
50,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
51,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
52,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
53,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
54,"(0.3873191475868225, 0.9616202712059021, -2.5954846933018416e-05)","(0.4336603581905365, 0.9724093675613403, -0.010914909653365612)","(0.4686572551727295, 0.9478700757026672, -0.03920763358473778)","(0.4888209104537964, 0.9072085618972778, -0.05921557545661926)","(0.5015985369682312, 0.8695071339607239, -0.0800485610961914)","(0.44422832131385803, 0.9692867398262024, -0.11542686820030212)","(0.47774291038513184, 0.8868072032928467, -0.14109207689762115)","(0.49661657214164734, 0.8545430898666382, -0.12694291770458221)","(0.5063740611076355, 0.8426522016525269, -0.1085188090801239)","(0.41494473814964294, 0.9447353482246399, -0.1132618859410286)","(0.452201247215271, 0.853770911693573, -0.12616463005542755)","(0.470093309879303, 0.839318573474884, -0.08323129266500473)","(0.4752468168735504, 0.8428467512130737, -0.04733608290553093)","(0.3914472460746765, 0.9202397465705872, -0.1068967804312706)","(0.42802533507347107, 0.8373650908470154, -0.11215940117835999)","(0.44545266032218933, 0.8375486731529236, -0.06975985318422318)","(0.4497801959514618, 0.8510310053825378, -0.04016856849193573)","(0.3772408068180084, 0.8987981677055359, -0.10066638886928558)","(0.4077427387237549, 0.8389123678207397, -0.09584391862154007)","(0.42188817262649536, 0.8403449654579163, -0.0691668838262558)","(0.42385777831077576, 0.851026713848114, -0.0492120087146759)",Reach
55,"(0.39904725551605225, 0.9911437630653381, -8.176702976925299e-05)","(0.4394814670085907, 0.996627926826477, 0.0005629687220789492)","(0.47291529178619385, 0.9721201062202454, -0.02494645304977894)","(0.4924439787864685, 0.9330933094024658, -0.04648387059569359)","(0.5023273229598999, 0.8984207510948181, -0.07180732488632202)","(0.46108290553092957, 0.9831379652023315, -0.1108308956027031)","(0.4946928918361664, 0.9298107624053955, -0.14965984225273132)","(0.5175673961639404, 0.8878108263015747, -0.16042356193065643)","(0.5317139029502869, 0.8539565205574036, -0.15999102592468262)","(0.4376952350139618, 0.9559201002120972, -0.1122894361615181)","(0.473771333694458, 0.8827028274536133, -0.13901832699775696)","(0.4966711401939392, 0.8504790663719177, -0.12488101422786713)","(0.5113441944122314, 0.8316411972045898, -0.1117420345544815)","(0.4177682101726532, 0.9244554042816162, -0.10715225338935852)","(0.4536574184894562, 0.8443354964256287, -0.11946289986371994)","(0.47219163179397583, 0.8289146423339844, -0.08710413426160812)","(0.4802870750427246, 0.831305742263794, -0.06293399631977081)","(0.40217700600624084, 0.8947342038154602, -0.10062570124864578)","(0.4334115982055664, 0.8313105702400208, -0.09707627445459366)","(0.4478735625743866, 0.8281189203262329, -0.06977216899394989)","(0.4540441334247589, 0.8369709253311157, -0.046015664935112)",Reach
56,"(0.41284656524658203, 1.0042263269424438, -4.783424083143473e-05)","(0.44813022017478943, 0.9913244247436523, 0.01195819303393364)","(0.47055745124816895, 0.9626578688621521, 0.007566467858850956)","(0.4821231961250305, 0.9309778213500977, 0.005417318549007177)","(0.48519641160964966, 0.9008786678314209, 0.0016095286700874567)","(0.47115838527679443, 0.9501562714576721, -0.03687888756394386)","(0.49289941787719727, 0.8996090888977051, -0.04437287524342537)","(0.5061730146408081, 0.8642222881317139, -0.0426836833357811)","(0.5144261121749878, 0.8370914459228516, -0.04131633788347244)","(0.4548463523387909, 0.9324565529823303, -0.03996271640062332)","(0.4802137017250061, 0.8750774264335632, -0.05299247428774834)","(0.49677637219429016, 0.8411082625389099, -0.04849352315068245)","(0.5091847777366638, 0.8184193968772888, -0.04438532143831253)","(0.4388749897480011, 0.9130175709724426, -0.03671399503946304)","(0.46113836765289307, 0.8543858528137207, -0.041245389729738235)","(0.4773799479007721, 0.8316115736961365, -0.028519947081804276)","(0.4876541495323181, 0.8233502507209778, -0.01766851544380188)","(0.42509445548057556, 0.8953303694725037, -0.03230922669172287)","(0.445353627204895, 0.8488540053367615, -0.02804761752486229)","(0.45764538645744324, 0.8366042375564575, -0.015299567021429539)","(0.465555876493454, 0.8335641622543335, -0.004483502823859453)",Reach
57,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
58,"(0.47652873396873474, 0.9655699729919434, -4.620034451363608e-05)","(0.5255240797996521, 0.9717188477516174, 0.005809985566884279)","(0.5609974265098572, 0.9464349746704102, -0.011302746832370758)","(0.5833491086959839, 0.9001985192298889, -0.020854251459240913)","(0.5937564373016357, 0.857653021812439, -0.0303595419973135)","(0.5457186102867126, 0.9515302777290344, -0.099897101521492)","(0.5798324942588806, 0.8700169324874878, -0.11343780905008316)","(0.5957848429679871, 0.8341030478477478, -0.09649147838354111)","(0.6035284399986267, 0.8183300495147705, -0.0773029774427414)","(0.5181378126144409, 0.9178400635719299, -0.09873105585575104)","(0.5565233826637268, 0.8217625617980957, -0.09527105838060379)","(0.56980961561203, 0.8220251202583313, -0.04443533346056938)","(0.5681067705154419, 0.8418144583702087, -0.0038103749975562096)","(0.4930649399757385, 0.887180507183075, -0.09048697352409363)","(0.532015860080719, 0.8008390665054321, -0.0806531310081482)","(0.5468562245368958, 0.8128337264060974, -0.031058259308338165)","(0.546422004699707, 0.835680365562439, 0.0030162956099957228)","(0.4739510715007782, 0.8661577701568604, -0.08159112930297852)","(0.505703330039978, 0.806011438369751, -0.06573370099067688)","(0.5183329582214355, 0.8168265223503113, -0.03546224161982536)","(0.5180929899215698, 0.8363407254219055, -0.010919776745140553)",Reach
59,"(0.49153295159339905, 0.9741374850273132, -3.88185799238272e-05)","(0.5392227172851562, 0.976673424243927, 0.003647083882242441)","(0.5728432536125183, 0.9464474320411682, -0.014321559108793736)","(0.5940051674842834, 0.9024955034255981, -0.027515722438693047)","(0.6063656806945801, 0.8627936244010925, -0.04617692530155182)","(0.565304160118103, 0.940186619758606, -0.09655429422855377)","(0.5957644581794739, 0.8744446039199829, -0.11600422114133835)","(0.6123577356338501, 0.8329681754112244, -0.10821543633937836)","(0.6195405125617981, 0.8056199550628662, -0.09439964592456818)","(0.5372570157051086, 0.9077287316322327, -0.09220930933952332)","(0.571058452129364, 0.8200991749763489, -0.09518463909626007)","(0.5854251980781555, 0.8028318881988525, -0.050932664424180984)","(0.5893527269363403, 0.8069804310798645, -0.012148148380219936)","(0.5130028128623962, 0.8784009218215942, -0.08201035112142563)","(0.5462376475334167, 0.7919345498085022, -0.0787903442978859)","(0.5615830421447754, 0.7906339168548584, -0.03583306074142456)","(0.5663278102874756, 0.8056504726409912, -0.002615829464048147)","(0.4949776232242584, 0.855885922908783, -0.07020120322704315)","(0.5231874585151672, 0.7901314496994019, -0.05832253769040108)","(0.53520667552948, 0.7974002361297607, -0.03002079576253891)","(0.5396981835365295, 0.8170854449272156, -0.004403470084071159)",Reach
60,"(0.5091820955276489, 0.977094292640686, -3.7777852412546054e-05)","(0.5550762414932251, 0.9729586839675903, 0.017733022570610046)","(0.5822142958641052, 0.9399240612983704, 0.01654636673629284)","(0.5969566702842712, 0.8966752290725708, 0.01846061833202839)","(0.6075276136398315, 0.8599222898483276, 0.01866149716079235)","(0.5881848335266113, 0.9181175827980042, -0.040662799030542374)","(0.6154971122741699, 0.8708482980728149, -0.04640549048781395)","(0.6314693689346313, 0.8303015232086182, -0.04243253916501999)","(0.640116810798645, 0.7988030314445496, -0.036778781563043594)","(0.5629835724830627, 0.889806866645813, -0.040334127843379974)","(0.5882853865623474, 0.8186061382293701, -0.0346066914498806)","(0.5982977151870728, 0.788045346736908, -0.005327482242137194)","(0.6010600328445435, 0.7770251631736755, 0.021258439868688583)","(0.5370622873306274, 0.8661129474639893, -0.033816706389188766)","(0.560563862323761, 0.7936854958534241, -0.024916410446166992)","(0.572977602481842, 0.7785117030143738, 0.004399362951517105)","(0.5786703824996948, 0.7815230488777161, 0.029693372547626495)","(0.5139444470405579, 0.8492707014083862, -0.025840379297733307)","(0.5334460735321045, 0.7882736921310425, -0.011661997996270657)","(0.5446058511734009, 0.7848070859909058, 0.009577944874763489)","(0.5512247681617737, 0.7949059009552002, 0.02947419323027134)",Reach
61,"(0.5263630747795105, 0.976679801940918, -3.429999924264848e-05)","(0.5754411816596985, 0.9625255465507507, 0.017905065789818764)","(0.6001654863357544, 0.9219485521316528, 0.019452646374702454)","(0.6114751100540161, 0.8748185634613037, 0.0246349535882473)","(0.6191806197166443, 0.8331040740013123, 0.02993643283843994)","(0.6057015657424927, 0.9018375873565674, -0.026071378961205482)","(0.6268496513366699, 0.8531345725059509, -0.026664257049560547)","(0.6390118598937988, 0.8126645684242249, -0.02151087485253811)","(0.64649498462677, 0.7810525894165039, -0.017195139080286026)","(0.5809728503227234, 0.8760748505592346, -0.026697633787989616)","(0.6020272374153137, 0.8095347285270691, -0.024702169001102448)","(0.6109495162963867, 0.7750558853149414, -0.0022045953664928675)","(0.6152004599571228, 0.7579565644264221, 0.018031487241387367)","(0.5547316670417786, 0.8535996675491333, -0.021781209856271744)","(0.5742501616477966, 0.7817613482475281, -0.015444936230778694)","(0.5847606658935547, 0.7638481855392456, 0.010444915853440762)","(0.5906334519386292, 0.7642769813537598, 0.032246191054582596)","(0.530480146408081, 0.8376603126525879, -0.015897447243332863)","(0.547806978225708, 0.776186466217041, -0.0021427562460303307)","(0.5583423376083374, 0.7718595862388611, 0.017779074609279633)","(0.5648458003997803, 0.782227635383606, 0.037127673625946045)",Reach
62,"(0.5472897291183472, 0.9762817621231079, -4.7858447942417115e-05)","(0.5945277214050293, 0.9539275169372559, 0.027268949896097183)","(0.6167661547660828, 0.9101002216339111, 0.03900296986103058)","(0.629138171672821, 0.8654753565788269, 0.05077517032623291)","(0.638913631439209, 0.8243695497512817, 0.06251636892557144)","(0.6208073496818542, 0.8867223262786865, 0.012689359486103058)","(0.6379904747009277, 0.8426148295402527, 0.02729160152375698)","(0.6466749310493469, 0.8072317838668823, 0.03547782450914383)","(0.6522778272628784, 0.7825449109077454, 0.037586357444524765)","(0.5988476872444153, 0.8608698844909668, 0.008154717274010181)","(0.6159611940383911, 0.799818754196167, 0.01843126304447651)","(0.6248570084571838, 0.758844256401062, 0.03241909295320511)","(0.6317175030708313, 0.732170581817627, 0.04259539768099785)","(0.5738838911056519, 0.8403000831604004, 0.00802173838019371)","(0.5899534225463867, 0.7726942896842957, 0.02169984020292759)","(0.6000414490699768, 0.7410216331481934, 0.03954565152525902)","(0.6085842251777649, 0.7268094420433044, 0.051992595195770264)","(0.5487797856330872, 0.8260715007781982, 0.009114990942180157)","(0.5625158548355103, 0.7672896385192871, 0.02811962552368641)","(0.5705284476280212, 0.7535398006439209, 0.04495938494801521)","(0.5771718621253967, 0.7520619630813599, 0.058315444737672806)",Reach
63,"(0.5655809640884399, 0.9699769020080566, 3.649387281257077e-06)","(0.6134515404701233, 0.9431362748146057, 0.027041366323828697)","(0.6335644125938416, 0.8960561156272888, 0.039734773337841034)","(0.6455062031745911, 0.8501660227775574, 0.050481658428907394)","(0.6532585620880127, 0.8052644729614258, 0.060750097036361694)","(0.6325227618217468, 0.8573493361473083, 0.0317707322537899)","(0.64183509349823, 0.8138993382453918, 0.05828191712498665)","(0.64632248878479, 0.78854900598526, 0.07391819357872009)","(0.6493674516677856, 0.7744519710540771, 0.07823046296834946)","(0.6115433573722839, 0.8310194611549377, 0.028303811326622963)","(0.6210633516311646, 0.7713713645935059, 0.04950690269470215)","(0.628348171710968, 0.7405638098716736, 0.06937137246131897)","(0.6331912875175476, 0.7277558445930481, 0.08458130806684494)","(0.5878326892852783, 0.8146780133247375, 0.027666278183460236)","(0.5984847545623779, 0.7480023503303528, 0.050054050981998444)","(0.6060925126075745, 0.7288705110549927, 0.07031434774398804)","(0.6115758419036865, 0.7285559773445129, 0.08134637773036957)","(0.5648589730262756, 0.8071460723876953, 0.02775638923048973)","(0.573212742805481, 0.7484236359596252, 0.051101405173540115)","(0.5806393623352051, 0.7382831573486328, 0.06754480302333832)","(0.5871809124946594, 0.7426713705062866, 0.08038543909788132)",Grasp
64,"(0.5793403387069702, 0.9527854919433594, -1.3366653547564056e-05)","(0.6350041031837463, 0.9278079867362976, 0.02426173724234104)","(0.656379222869873, 0.8740010857582092, 0.03879796341061592)","(0.6648651361465454, 0.819408118724823, 0.051271382719278336)","(0.6683715581893921, 0.7758223414421082, 0.060461368411779404)","(0.6564957499504089, 0.8312367796897888, 0.02006869949400425)","(0.6640267968177795, 0.7857961058616638, 0.05380689725279808)","(0.6627951264381409, 0.7753794193267822, 0.07433632016181946)","(0.6622416973114014, 0.7789164781570435, 0.08566094934940338)","(0.6302974224090576, 0.8074060082435608, 0.018577804788947105)","(0.6399223208427429, 0.7590915560722351, 0.05188247561454773)","(0.6388198733329773, 0.7535329461097717, 0.07980067282915115)","(0.6370276212692261, 0.7610482573509216, 0.09870295226573944)","(0.602443516254425, 0.7936865091323853, 0.019244475290179253)","(0.6159905195236206, 0.7371470928192139, 0.05159108340740204)","(0.6169857382774353, 0.7366519570350647, 0.07611332833766937)","(0.6150206923484802, 0.7501554489135742, 0.09073825180530548)","(0.5763769149780273, 0.7869219183921814, 0.020550033077597618)","(0.5877475142478943, 0.7335289120674133, 0.048510126769542694)","(0.5939698219299316, 0.7341306209564209, 0.07037771493196487)","(0.5967020988464355, 0.7458717226982117, 0.08733886480331421)",Grasp
65,"(0.5916343331336975, 0.9343040585517883, 7.568854471173836e-06)","(0.6483690738677979, 0.9104915857315063, 0.030565474182367325)","(0.6699696779251099, 0.8573793172836304, 0.04436918720602989)","(0.6797874569892883, 0.8021177053451538, 0.05637945979833603)","(0.6845632195472717, 0.7534399032592773, 0.06462398916482925)","(0.6718087792396545, 0.8141411542892456, 0.021980350837111473)","(0.6794461011886597, 0.7730570435523987, 0.058687660843133926)","(0.6765027642250061, 0.7473506927490234, 0.0842762365937233)","(0.6732631325721741, 0.7333680987358093, 0.0966217890381813)","(0.6450608968734741, 0.7881630063056946, 0.01862211897969246)","(0.6511222124099731, 0.7367395758628845, 0.05702836066484451)","(0.6472114324569702, 0.7314210534095764, 0.08261776715517044)","(0.6416552066802979, 0.7411405444145203, 0.09587239474058151)","(0.6154746413230896, 0.7727019786834717, 0.01956760697066784)","(0.6241739392280579, 0.7155526280403137, 0.05559539422392845)","(0.6226187348365784, 0.7228721380233765, 0.07984854280948639)","(0.6189711093902588, 0.7407904267311096, 0.09203997999429703)","(0.5871899127960205, 0.7660834193229675, 0.021542714908719063)","(0.5969482660293579, 0.7121331691741943, 0.05051431432366371)","(0.5997079610824585, 0.7225561141967773, 0.06897862255573273)","(0.599327564239502, 0.7433911561965942, 0.08292883634567261)",Grasp
66,"(0.6045898199081421, 0.9230930209159851, 6.0402821873140056e-06)","(0.660168468952179, 0.9002333879470825, 0.041698284447193146)","(0.6822969317436218, 0.8437366485595703, 0.06393031775951385)","(0.6866455078125, 0.7868716716766357, 0.0813092291355133)","(0.6839978694915771, 0.7433800101280212, 0.09897320717573166)","(0.6842162013053894, 0.7831140160560608, 0.03516775369644165)","(0.6812531352043152, 0.7374267578125, 0.08430790901184082)","(0.6702994108200073, 0.7414487600326538, 0.11787625402212143)","(0.6655930280685425, 0.7567440867424011, 0.13432110846042633)","(0.656656801700592, 0.7594370245933533, 0.02655780501663685)","(0.654802143573761, 0.7111194133758545, 0.07417143881320953)","(0.6466788649559021, 0.7275846004486084, 0.09820834547281265)","(0.6428879499435425, 0.7495458722114563, 0.10718019306659698)","(0.6269720196723938, 0.7506290674209595, 0.025081004947423935)","(0.6295017600059509, 0.6968722343444824, 0.06743019074201584)","(0.6242400407791138, 0.7188690304756165, 0.08524808287620544)","(0.6208063364028931, 0.7438268065452576, 0.09211555123329163)","(0.5979223847389221, 0.7513392567634583, 0.02581803686916828)","(0.6032890677452087, 0.6981630325317383, 0.06342007964849472)","(0.6034092903137207, 0.7181990742683411, 0.08175784349441528)","(0.6026516556739807, 0.7448123693466187, 0.09274039417505264)",Grasp
67,"(0.6137261986732483, 0.9121500253677368, 3.5985440263175406e-06)","(0.6691055297851562, 0.886201024055481, 0.048994824290275574)","(0.6934139132499695, 0.8257791996002197, 0.07248333841562271)","(0.6970529556274414, 0.7621670961380005, 0.08975515514612198)","(0.6915653944015503, 0.7174482941627502, 0.10765694081783295)","(0.6979790925979614, 0.7633458971977234, 0.03727822005748749)","(0.6900335550308228, 0.7100933790206909, 0.0904289036989212)","(0.6768717169761658, 0.7161509990692139, 0.12853440642356873)","(0.6722018718719482, 0.7312470078468323, 0.1472778469324112)","(0.6689887046813965, 0.7427739500999451, 0.02512475661933422)","(0.660826563835144, 0.6957157254219055, 0.08046946674585342)","(0.6514899730682373, 0.7174506187438965, 0.10507158935070038)","(0.6495036482810974, 0.7393428087234497, 0.10993823409080505)","(0.637854814529419, 0.7377294898033142, 0.02107449248433113)","(0.6335341334342957, 0.6907591819763184, 0.07219124585390091)","(0.6274910569190979, 0.7183282375335693, 0.0896582305431366)","(0.6256253123283386, 0.7438353300094604, 0.0912720337510109)","(0.6072447299957275, 0.7411720752716064, 0.0187805388122797)","(0.6074339747428894, 0.6932576894760132, 0.06316627562046051)","(0.6058418154716492, 0.7177700996398926, 0.08110728859901428)","(0.6055821180343628, 0.7446145415306091, 0.08810646831989288)",Grasp
68,"(0.6208749413490295, 0.908757209777832, 1.4383158486452885e-05)","(0.6750929355621338, 0.8829594254493713, 0.045149389654397964)","(0.6997666954994202, 0.8187736868858337, 0.0642063096165657)","(0.7030853629112244, 0.7531393766403198, 0.07957387715578079)","(0.6939700245857239, 0.7139861583709717, 0.09429419785737991)","(0.7063606977462769, 0.7537029981613159, 0.01195178646594286)","(0.6909406781196594, 0.6884716749191284, 0.062130678445100784)","(0.6794009804725647, 0.7099496126174927, 0.09748625010251999)","(0.6791214942932129, 0.7365540266036987, 0.11302758008241653)","(0.6765099763870239, 0.7355197072029114, 0.0012726598652079701)","(0.6618496179580688, 0.6829478740692139, 0.06104915216565132)","(0.6530230641365051, 0.7128997445106506, 0.08653050661087036)","(0.6537193655967712, 0.7415249943733215, 0.08762433379888535)","(0.644207775592804, 0.7321268916130066, -0.00022304558660835028)","(0.6349306106567383, 0.6886166334152222, 0.05490599200129509)","(0.6278263926506042, 0.7200158834457397, 0.06990477442741394)","(0.6274240016937256, 0.7469460368156433, 0.06471966207027435)","(0.6128683090209961, 0.7373021245002747, 0.0001062594456016086)","(0.6108002066612244, 0.6964403986930847, 0.04491841420531273)","(0.6078720092773438, 0.7242355346679688, 0.0624920092523098)","(0.6080453395843506, 0.7509433031082153, 0.06602702289819717)",Grasp
69,"(0.6256710290908813, 0.9113432168960571, 3.922613814211218e-06)","(0.6768586039543152, 0.8841509222984314, 0.050507206469774246)","(0.7015439867973328, 0.8227959275245667, 0.07073647528886795)","(0.7035675644874573, 0.761696994304657, 0.08745484799146652)","(0.6919072866439819, 0.7314770817756653, 0.10388971865177155)","(0.7112330794334412, 0.752247154712677, 0.006889288779348135)","(0.6916223764419556, 0.6785821914672852, 0.05380742624402046)","(0.6788594722747803, 0.6957813501358032, 0.08739706873893738)","(0.6781828999519348, 0.722484290599823, 0.10049808025360107)","(0.6825070977210999, 0.7357653975486755, -0.007118509151041508)","(0.6617996692657471, 0.6803862452507019, 0.05540752783417702)","(0.6522752046585083, 0.7109290361404419, 0.08085007220506668)","(0.6546988487243652, 0.7390534281730652, 0.0786067321896553)","(0.6506212949752808, 0.7323856353759766, -0.01128362212330103)","(0.636022686958313, 0.6912447214126587, 0.04438278451561928)","(0.6278501152992249, 0.7226353287696838, 0.05763780698180199)","(0.6287197470664978, 0.7502257227897644, 0.04805392399430275)","(0.6187273263931274, 0.7355716228485107, -0.013340967707335949)","(0.6120527386665344, 0.6986408233642578, 0.02984035573899746)","(0.6088204383850098, 0.7272828817367554, 0.04599430039525032)","(0.610213041305542, 0.7533745169639587, 0.046107999980449677)",Grasp
