,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
37,"(0.6291666626930237, 0.5465198755264282, -5.2698273975693155e-06)","(0.688852071762085, 0.5580612421035767, 0.06023319810628891)","(0.729655921459198, 0.4990409314632416, 0.07784751802682877)","(0.7457310557365417, 0.43063828349113464, 0.08991525322198868)","(0.7487173080444336, 0.37994977831840515, 0.10153806209564209)","(0.7584477066993713, 0.45532146096229553, -0.01922515034675598)","(0.7828842401504517, 0.3420060873031616, 0.012499591335654259)","(0.7779767513275146, 0.3017379641532898, 0.06332095712423325)","(0.7703567147254944, 0.2943861186504364, 0.10052701085805893)","(0.7302747964859009, 0.4125410318374634, -0.03852659836411476)","(0.7606080770492554, 0.29567208886146545, -0.00933048129081726)","(0.7561632394790649, 0.2668418884277344, 0.04985993728041649)","(0.7491486668586731, 0.26946061849594116, 0.09186222404241562)","(0.6953762173652649, 0.3803510367870331, -0.046618878841400146)","(0.722183883190155, 0.2764982283115387, -0.009042215533554554)","(0.7144984006881714, 0.27714991569519043, 0.04306637868285179)","(0.7076020240783691, 0.30060043931007385, 0.07310676574707031)","(0.6580983400344849, 0.3582601547241211, -0.05102245509624481)","(0.6797835826873779, 0.2839164137840271, -0.015392113476991653)","(0.6790191531181335, 0.29358628392219543, 0.01798894815146923)","(0.6751455068588257, 0.3179588317871094, 0.03916119039058685)",Grasp
38,"(0.6240959167480469, 0.5426205992698669, -1.7803622540668584e-05)","(0.6845299005508423, 0.5550553798675537, 0.06489676237106323)","(0.7254515886306763, 0.49853307008743286, 0.08554700016975403)","(0.7430198788642883, 0.43270447850227356, 0.10067698359489441)","(0.7467987537384033, 0.38217881321907043, 0.11629100143909454)","(0.7559959888458252, 0.45266491174697876, -0.010600738227367401)","(0.7817944288253784, 0.33988410234451294, 0.024201057851314545)","(0.77718585729599, 0.29837870597839355, 0.07564550638198853)","(0.7700696587562561, 0.2896342873573303, 0.1131022647023201)","(0.7300019264221191, 0.4081611931324005, -0.03248695284128189)","(0.7587515115737915, 0.29428404569625854, 0.00187336013186723)","(0.7492299675941467, 0.2770180106163025, 0.059940043836832047)","(0.7384054660797119, 0.2912449240684509, 0.09824632853269577)","(0.6965444684028625, 0.37486547231674194, -0.04250090941786766)","(0.7234287858009338, 0.2742862403392792, -0.001964657101780176)","(0.7141224145889282, 0.2769152522087097, 0.050242576748132706)","(0.7053809762001038, 0.30107516050338745, 0.07898612320423126)","(0.6600627303123474, 0.35179370641708374, -0.04805101454257965)","(0.681774377822876, 0.279333233833313, -0.012411599978804588)","(0.678972601890564, 0.28983741998672485, 0.02311868965625763)","(0.6732982397079468, 0.31420448422431946, 0.045911215245723724)",Grasp
39,"(0.620292067527771, 0.5438535809516907, -2.7154530471307226e-05)","(0.6806305646896362, 0.5545052886009216, 0.06371782720088959)","(0.7216438055038452, 0.49994954466819763, 0.08499662578105927)","(0.7401028871536255, 0.43648889660835266, 0.10156092792749405)","(0.7437686920166016, 0.38743531703948975, 0.11905616521835327)","(0.7523359656333923, 0.45286574959754944, -0.00975382886826992)","(0.7809274792671204, 0.34139543771743774, 0.02574141137301922)","(0.7749508619308472, 0.3023107945919037, 0.0792030543088913)","(0.7664048075675964, 0.2964560389518738, 0.11805953085422516)","(0.7271748781204224, 0.4073539972305298, -0.030996019020676613)","(0.7583580017089844, 0.29443180561065674, 0.002278943546116352)","(0.7485352754592896, 0.2782943844795227, 0.06037598475813866)","(0.7364936470985413, 0.2937546372413635, 0.09953062981367111)","(0.6944796442985535, 0.3736083507537842, -0.04035438597202301)","(0.7233778834342957, 0.2740510404109955, -0.0013668239116668701)","(0.7145717144012451, 0.27592897415161133, 0.04986799508333206)","(0.7050879001617432, 0.29957592487335205, 0.07851468026638031)","(0.6586669087409973, 0.35029399394989014, -0.04479043930768967)","(0.681575357913971, 0.2788645029067993, -0.010706695728003979)","(0.6796641945838928, 0.28800565004348755, 0.02392204850912094)","(0.6736708879470825, 0.3111540377140045, 0.04698028415441513)",Grasp
40,"(0.6168282628059387, 0.540855884552002, -2.0140332708251663e-05)","(0.6774590611457825, 0.553902804851532, 0.06480739265680313)","(0.7184804081916809, 0.5008794665336609, 0.08702634274959564)","(0.7372047305107117, 0.43819180130958557, 0.10488761216402054)","(0.7409900426864624, 0.3883648216724396, 0.12397295981645584)","(0.7518573999404907, 0.4517068564891815, -0.007723649963736534)","(0.781671404838562, 0.34221935272216797, 0.031232744455337524)","(0.7742828726768494, 0.30636441707611084, 0.08570907264947891)","(0.7641278505325317, 0.3028016686439514, 0.12468955665826797)","(0.7270790338516235, 0.4050508439540863, -0.029066314920783043)","(0.7577375769615173, 0.2932193875312805, 0.007145996671169996)","(0.7463781833648682, 0.2785985469818115, 0.06433252990245819)","(0.7338550090789795, 0.2943994998931885, 0.1014307513833046)","(0.6948433518409729, 0.3698713183403015, -0.03806992247700691)","(0.7231228947639465, 0.27179664373397827, 0.003717136802151799)","(0.7135908603668213, 0.2740880846977234, 0.053548600524663925)","(0.7035834789276123, 0.29811254143714905, 0.08079791069030762)","(0.6594117879867554, 0.3455435633659363, -0.04210732877254486)","(0.6823416948318481, 0.2759096026420593, -0.006114003714174032)","(0.6802884936332703, 0.2856401205062866, 0.028693050146102905)","(0.6737023591995239, 0.30909913778305054, 0.05064692720770836)",Grasp
41,"(0.6143715977668762, 0.5413321852684021, -1.6995007172226906e-05)","(0.6753270626068115, 0.556064248085022, 0.06581467390060425)","(0.716788649559021, 0.5035198330879211, 0.08940612524747849)","(0.7362756729125977, 0.44222909212112427, 0.10858060419559479)","(0.741030216217041, 0.3946082592010498, 0.12896792590618134)","(0.7501685619354248, 0.4521827697753906, -0.004974044859409332)","(0.7815603017807007, 0.34413135051727295, 0.03595712408423424)","(0.7740685343742371, 0.31095677614212036, 0.0915379673242569)","(0.7627934217453003, 0.30926287174224854, 0.13184340298175812)","(0.7255939245223999, 0.4040708839893341, -0.025779584422707558)","(0.7587945461273193, 0.29542332887649536, 0.012188131920993328)","(0.7473637461662292, 0.28369855880737305, 0.07092119008302689)","(0.7339373826980591, 0.30068081617355347, 0.10960045456886292)","(0.6934788823127747, 0.3684573769569397, -0.034002091735601425)","(0.7240999341011047, 0.27346354722976685, 0.009306964464485645)","(0.7150344252586365, 0.2782534956932068, 0.06047606095671654)","(0.7044347524642944, 0.3026074171066284, 0.08840913325548172)","(0.6584031581878662, 0.34425079822540283, -0.03741829842329025)","(0.6833902597427368, 0.2769307792186737, 0.0009835613891482353)","(0.6817026734352112, 0.28907686471939087, 0.036766842007637024)","(0.6743277907371521, 0.3132672607898712, 0.059376951307058334)",Grasp
42,"(0.6142285466194153, 0.5368267893791199, -1.6048052202677354e-05)","(0.6766734719276428, 0.5503518581390381, 0.06599534302949905)","(0.7192302942276001, 0.49745726585388184, 0.08775249123573303)","(0.7390633225440979, 0.4353916049003601, 0.10505436360836029)","(0.7430710196495056, 0.3860022723674774, 0.12403187155723572)","(0.753353476524353, 0.4484505355358124, -0.007640398573130369)","(0.7831292152404785, 0.3407086431980133, 0.03594665974378586)","(0.7736978530883789, 0.311519593000412, 0.09140923619270325)","(0.7622553706169128, 0.3128478229045868, 0.13061846792697906)","(0.7277100682258606, 0.3998907804489136, -0.028838174417614937)","(0.7597006559371948, 0.2923628091812134, 0.01209310907870531)","(0.746748149394989, 0.2839617431163788, 0.07027965784072876)","(0.7339521050453186, 0.3029780089855194, 0.1068108007311821)","(0.6948383450508118, 0.36390411853790283, -0.03744417801499367)","(0.7248920202255249, 0.26964104175567627, 0.009424869902431965)","(0.7143270373344421, 0.2777228355407715, 0.06026303768157959)","(0.7037484049797058, 0.30476194620132446, 0.08622420579195023)","(0.6594575643539429, 0.338655561208725, -0.04120384529232979)","(0.6849239468574524, 0.2725611627101898, -0.00019826297648251057)","(0.6815627813339233, 0.2869020998477936, 0.03618006408214569)","(0.6732602715492249, 0.3125935196876526, 0.0572679303586483)",Grasp
43,"(0.614326536655426, 0.533790111541748, -1.0579362424323335e-05)","(0.6750106811523438, 0.547528862953186, 0.06693509966135025)","(0.7172527313232422, 0.49496889114379883, 0.08999999612569809)","(0.7380313873291016, 0.4351312518119812, 0.10871609300374985)","(0.7451133131980896, 0.3856220543384552, 0.12843701243400574)","(0.7529325485229492, 0.44581350684165955, -0.003173182252794504)","(0.7837026715278625, 0.33656492829322815, 0.037000223994255066)","(0.7811582088470459, 0.2935888171195984, 0.08813540637493134)","(0.7740955352783203, 0.28025150299072266, 0.124600350856781)","(0.7278898358345032, 0.3979644477367401, -0.024347996339201927)","(0.7612004280090332, 0.28993627429008484, 0.018177011981606483)","(0.7500582337379456, 0.27926307916641235, 0.0758921355009079)","(0.7376658320426941, 0.2964398264884949, 0.11187158524990082)","(0.6955671310424805, 0.3612588942050934, -0.03323725238442421)","(0.7267192602157593, 0.2669067680835724, 0.014503288082778454)","(0.7159205079078674, 0.2747029662132263, 0.06507755070924759)","(0.7046085596084595, 0.3012053072452545, 0.09056013822555542)","(0.6606931686401367, 0.3352593779563904, -0.03764302283525467)","(0.6869676113128662, 0.26788976788520813, 0.004492490086704493)","(0.6830085515975952, 0.28241056203842163, 0.04147132858633995)","(0.6738088130950928, 0.3082537055015564, 0.06289716809988022)",Grasp
44,"(0.6143505573272705, 0.5288761854171753, -1.693265585345216e-05)","(0.6750062704086304, 0.5429591536521912, 0.06855349242687225)","(0.7168696522712708, 0.4914208948612213, 0.092743419110775)","(0.7371054887771606, 0.4319785237312317, 0.1118478775024414)","(0.7426727414131165, 0.38362279534339905, 0.1330602765083313)","(0.7550492882728577, 0.43894487619400024, -0.0002238500164821744)","(0.7847105264663696, 0.32923465967178345, 0.04410118982195854)","(0.7790054678916931, 0.29304981231689453, 0.09841931611299515)","(0.770856499671936, 0.2862781882286072, 0.13651734590530396)","(0.7298560738563538, 0.39029428362846375, -0.021935710683465004)","(0.7614502310752869, 0.28267377614974976, 0.02241567336022854)","(0.7480739951133728, 0.27685993909835815, 0.07992247492074966)","(0.7356899380683899, 0.2972079813480377, 0.11465553194284439)","(0.6969470977783203, 0.35383185744285583, -0.0309587474912405)","(0.7268418073654175, 0.26038992404937744, 0.018318157643079758)","(0.7150423526763916, 0.2702191472053528, 0.06842812895774841)","(0.7039340734481812, 0.2980184257030487, 0.09305760264396667)","(0.6612758636474609, 0.32804009318351746, -0.035160139203071594)","(0.6872813701629639, 0.2613969147205353, 0.007881950587034225)","(0.6829808354377747, 0.2770494520664215, 0.04467448964715004)","(0.6743177771568298, 0.30388331413269043, 0.06580258160829544)",Grasp
45,"(0.6147231459617615, 0.522681713104248, -7.071262643876253e-06)","(0.6769680380821228, 0.5399551391601562, 0.06761012971401215)","(0.7202551364898682, 0.48999011516571045, 0.09252089262008667)","(0.7404458522796631, 0.43069642782211304, 0.11291655153036118)","(0.7427768111228943, 0.38436293601989746, 0.13573119044303894)","(0.7566099166870117, 0.4338293671607971, -0.0038861960638314486)","(0.7861767411231995, 0.32104814052581787, 0.0467931292951107)","(0.7723950147628784, 0.30152300000190735, 0.105423703789711)","(0.759507417678833, 0.3097652792930603, 0.14452284574508667)","(0.7317187786102295, 0.38479912281036377, -0.02462320774793625)","(0.7646009922027588, 0.27560120820999146, 0.023347871378064156)","(0.7483002543449402, 0.2754819095134735, 0.08248727768659592)","(0.7346340417861938, 0.29961368441581726, 0.11725844442844391)","(0.6988216638565063, 0.3486606180667877, -0.03223004192113876)","(0.7302551865577698, 0.25514456629753113, 0.018906427547335625)","(0.7175366878509521, 0.26695576310157776, 0.06858567893505096)","(0.7058171629905701, 0.2959991991519928, 0.09260548651218414)","(0.663224458694458, 0.32388126850128174, -0.034851521253585815)","(0.6896185874938965, 0.25822073221206665, 0.008366507478058338)","(0.6843066811561584, 0.2749866843223572, 0.04378104582428932)","(0.6750515699386597, 0.30162888765335083, 0.06368805468082428)",Grasp
46,"(0.6129553318023682, 0.5196571350097656, -2.6416671971674077e-05)","(0.6766831278800964, 0.5371405482292175, 0.06938479840755463)","(0.7201228737831116, 0.49036717414855957, 0.09694796055555344)","(0.7421402931213379, 0.4351236820220947, 0.11934123188257217)","(0.7482964396476746, 0.3914387822151184, 0.1445067971944809)","(0.7576018571853638, 0.43237075209617615, 0.003987007308751345)","(0.7895753383636475, 0.3314191699028015, 0.055779531598091125)","(0.7783349752426147, 0.3109172284603119, 0.11541588604450226)","(0.7660830020904541, 0.3176632523536682, 0.15628975629806519)","(0.7337660789489746, 0.3818776607513428, -0.015969937667250633)","(0.7680093050003052, 0.2794719934463501, 0.03193248435854912)","(0.7540863752365112, 0.27644601464271545, 0.09167691320180893)","(0.7412122488021851, 0.29826757311820984, 0.12805193662643433)","(0.7017985582351685, 0.3449622094631195, -0.023135187104344368)","(0.7336145043373108, 0.2557535767555237, 0.027198707684874535)","(0.7225984930992126, 0.2654142379760742, 0.07788357138633728)","(0.7113831639289856, 0.2928210198879242, 0.10372873395681381)","(0.666784942150116, 0.3205260932445526, -0.02492113970220089)","(0.6923877596855164, 0.2565971314907074, 0.018506472930312157)","(0.688151478767395, 0.271892249584198, 0.05419894680380821)","(0.6794920563697815, 0.2988603711128235, 0.07544387131929398)",Grasp
47,"(0.6149126291275024, 0.5189549922943115, -2.9677044949494302e-05)","(0.679539144039154, 0.5352828502655029, 0.06570029258728027)","(0.7234296202659607, 0.4882364273071289, 0.0917719379067421)","(0.7458894848823547, 0.432770311832428, 0.11395417153835297)","(0.7518386244773865, 0.38839420676231384, 0.13946278393268585)","(0.7597429752349854, 0.4330153465270996, -0.002361221006140113)","(0.7905386090278625, 0.33514684438705444, 0.0525042824447155)","(0.7770950198173523, 0.32156485319137573, 0.11284736543893814)","(0.7644615173339844, 0.3330342769622803, 0.15199635922908783)","(0.7357677817344666, 0.38126152753829956, -0.020432578399777412)","(0.7719298005104065, 0.28051912784576416, 0.027309713885188103)","(0.759585440158844, 0.27880287170410156, 0.08640805631875992)","(0.747451663017273, 0.30085963010787964, 0.12212532013654709)","(0.7042940258979797, 0.3421928882598877, -0.025319740176200867)","(0.7379459142684937, 0.2553049921989441, 0.025286469608545303)","(0.7279466986656189, 0.2665731906890869, 0.07522954791784286)","(0.7167796492576599, 0.2946171760559082, 0.09968028962612152)","(0.6701810956001282, 0.31592097878456116, -0.02522912435233593)","(0.6964695453643799, 0.25271862745285034, 0.018528591841459274)","(0.6932020783424377, 0.26905715465545654, 0.05255280062556267)","(0.6844474077224731, 0.29617545008659363, 0.07226768881082535)",Grasp
48,"(0.6191081404685974, 0.5125358700752258, -2.2018835807102732e-05)","(0.6835052371025085, 0.5327175259590149, 0.06462030112743378)","(0.7278879284858704, 0.48493289947509766, 0.08784452080726624)","(0.749100387096405, 0.42567816376686096, 0.10704044997692108)","(0.7526886463165283, 0.37479662895202637, 0.1283804029226303)","(0.7650356292724609, 0.4372968077659607, -0.013509966433048248)","(0.7950483560562134, 0.3426470160484314, 0.03932521864771843)","(0.7783700227737427, 0.33486324548721313, 0.0977553278207779)","(0.7632887363433838, 0.34998154640197754, 0.1345970183610916)","(0.740309476852417, 0.38427144289016724, -0.03149460256099701)","(0.7795872688293457, 0.283130407333374, 0.012609848752617836)","(0.768243134021759, 0.2783619165420532, 0.07139485329389572)","(0.7570173144340515, 0.29642266035079956, 0.1084960326552391)","(0.7081562280654907, 0.34315142035484314, -0.0355837382376194)","(0.7442497611045837, 0.25371795892715454, 0.014005500823259354)","(0.7330926656723022, 0.26803335547447205, 0.06466849148273468)","(0.7211839556694031, 0.29762399196624756, 0.08893150091171265)","(0.6734737157821655, 0.31463396549224854, -0.03470506891608238)","(0.7013107538223267, 0.25028640031814575, 0.010916239582002163)","(0.6984688639640808, 0.26851311326026917, 0.04648290574550629)","(0.6897842884063721, 0.2965671122074127, 0.06670724600553513)",Grasp
49,"(0.6206739544868469, 0.5097920298576355, -4.060842911712825e-05)","(0.6830151081085205, 0.5324791073799133, 0.06681264191865921)","(0.7269527912139893, 0.4892140030860901, 0.09211799502372742)","(0.7486486434936523, 0.4339815676212311, 0.11204855144023895)","(0.752204954624176, 0.38418564200401306, 0.13388901948928833)","(0.7654916048049927, 0.44031715393066406, -0.010538979433476925)","(0.7963005900382996, 0.35115131735801697, 0.04157489538192749)","(0.7782384753227234, 0.3454684615135193, 0.09922517091035843)","(0.7618711590766907, 0.36114025115966797, 0.13567553460597992)","(0.7421565651893616, 0.3856317400932312, -0.02886277437210083)","(0.7855643033981323, 0.2867877781391144, 0.009962636977434158)","(0.7774783372879028, 0.2746761441230774, 0.06891702115535736)","(0.7666991353034973, 0.28652405738830566, 0.1096666008234024)","(0.7109422087669373, 0.34273314476013184, -0.03333982080221176)","(0.7504933476448059, 0.2531513571739197, 0.011370191350579262)","(0.7397026419639587, 0.26476165652275085, 0.0621001273393631)","(0.7269492149353027, 0.29288250207901, 0.08898154646158218)","(0.67647784948349, 0.3132553994655609, -0.03254757076501846)","(0.7070772647857666, 0.24612243473529816, 0.010516329668462276)","(0.7047610878944397, 0.2636995315551758, 0.04656616225838661)","(0.6954028606414795, 0.29296618700027466, 0.06914453953504562)",Grasp
50,"(0.620544970035553, 0.5105059146881104, -5.9178139053983614e-05)","(0.6834741234779358, 0.5345782041549683, 0.06605308502912521)","(0.7278650999069214, 0.49265867471694946, 0.09254998713731766)","(0.7502669095993042, 0.43734943866729736, 0.1138797402381897)","(0.7547447681427002, 0.3906342685222626, 0.13790307939052582)","(0.7676535248756409, 0.4419618248939514, -0.00506261270493269)","(0.7993855476379395, 0.3502894341945648, 0.04688166081905365)","(0.7820942997932434, 0.3398410379886627, 0.10666603595018387)","(0.7663870453834534, 0.3528173863887787, 0.14616145193576813)","(0.7447203993797302, 0.38575658202171326, -0.023824136704206467)","(0.7870874404907227, 0.28617721796035767, 0.016534334048628807)","(0.7751671671867371, 0.27890944480895996, 0.07472359389066696)","(0.7604586482048035, 0.2973712682723999, 0.11406517773866653)","(0.7133610248565674, 0.3428043723106384, -0.029345888644456863)","(0.753002405166626, 0.25343459844589233, 0.01489020511507988)","(0.7429632544517517, 0.2630428969860077, 0.06531034409999847)","(0.7298184633255005, 0.2899226248264313, 0.09215006232261658)","(0.6782822608947754, 0.31402745842933655, -0.029626358300447464)","(0.7090486288070679, 0.2480727732181549, 0.010571022517979145)","(0.7069422006607056, 0.2646245062351227, 0.04492457956075668)","(0.6976362466812134, 0.29230284690856934, 0.06670860201120377)",Grasp
51,"(0.6179559230804443, 0.5124984383583069, -6.0793125157942995e-05)","(0.6809765100479126, 0.5389236211776733, 0.06775890290737152)","(0.7253820300102234, 0.4998307526111603, 0.09679893404245377)","(0.7485949397087097, 0.4483455419540405, 0.12130583822727203)","(0.7547953128814697, 0.40465205907821655, 0.14904968440532684)","(0.7660259008407593, 0.4402911067008972, 0.0001160590400104411)","(0.7996796369552612, 0.35445454716682434, 0.05576368793845177)","(0.7853602766990662, 0.34255582094192505, 0.11914104968309402)","(0.7718555331230164, 0.3528484106063843, 0.16127066314220428)","(0.7441027164459229, 0.38268470764160156, -0.017168333753943443)","(0.7865735292434692, 0.2892986536026001, 0.025235097855329514)","(0.7758550643920898, 0.28333234786987305, 0.0863952785730362)","(0.7614906430244446, 0.30221664905548096, 0.1269182413816452)","(0.713566780090332, 0.33935749530792236, -0.020874960348010063)","(0.7519572973251343, 0.25586849451065063, 0.02499910071492195)","(0.7439647316932678, 0.26445505023002625, 0.0773123949766159)","(0.7321730852127075, 0.28985434770584106, 0.10552801936864853)","(0.6792646646499634, 0.3115324378013611, -0.01905984617769718)","(0.7076873779296875, 0.25220441818237305, 0.022943928837776184)","(0.7064517736434937, 0.267739862203598, 0.0577324815094471)","(0.6984724402427673, 0.2934103310108185, 0.07963480055332184)",Grasp
52,"(0.6145938634872437, 0.5178980827331543, -6.392938666976988e-05)","(0.6807963848114014, 0.5407733917236328, 0.06610684096813202)","(0.7241024374961853, 0.5000218152999878, 0.09479045122861862)","(0.747405469417572, 0.44766196608543396, 0.120216004550457)","(0.7550575733184814, 0.4014085531234741, 0.14813898503780365)","(0.7629650235176086, 0.43744808435440063, -0.009882726706564426)","(0.7977467179298401, 0.35023486614227295, 0.04675358533859253)","(0.7825480103492737, 0.3456724286079407, 0.1128745898604393)","(0.7683436870574951, 0.3610280156135559, 0.15719598531723022)","(0.7391467690467834, 0.37867099046707153, -0.024756092578172684)","(0.7799971699714661, 0.2879265546798706, 0.021117068827152252)","(0.7672385573387146, 0.2939130961894989, 0.08481382578611374)","(0.752773106098175, 0.3199061155319214, 0.12597468495368958)","(0.7068626880645752, 0.3365642726421356, -0.025583822280168533)","(0.7445358037948608, 0.25384044647216797, 0.02226288802921772)","(0.7371434569358826, 0.26979735493659973, 0.07668641209602356)","(0.725443422794342, 0.2998853921890259, 0.10589545965194702)","(0.6717932820320129, 0.31132981181144714, -0.02042960561811924)","(0.7007582783699036, 0.25516965985298157, 0.022442873567342758)","(0.7008125185966492, 0.2743537425994873, 0.058007124811410904)","(0.6940151453018188, 0.302692711353302, 0.08105392754077911)",Grasp
53,"(0.6103938817977905, 0.5257241725921631, -5.962465365882963e-05)","(0.6794449090957642, 0.5475124716758728, 0.0657113641500473)","(0.7223559617996216, 0.5031047463417053, 0.09345293045043945)","(0.7431015372276306, 0.4469505846500397, 0.11865492910146713)","(0.7461540102958679, 0.39864054322242737, 0.14546598494052887)","(0.7594058513641357, 0.438199520111084, -0.010992128401994705)","(0.7929825186729431, 0.3473864495754242, 0.04844838008284569)","(0.7742086052894592, 0.3548370599746704, 0.10989983379840851)","(0.7578176259994507, 0.37718576192855835, 0.14817655086517334)","(0.7338272333145142, 0.37972304224967957, -0.026427026838064194)","(0.7727396488189697, 0.29106342792510986, 0.026125717908143997)","(0.7579282522201538, 0.30488717555999756, 0.08538006991147995)","(0.7429459691047668, 0.33286380767822266, 0.11869156360626221)","(0.700151264667511, 0.3391115367412567, -0.027170175686478615)","(0.738209068775177, 0.2587881088256836, 0.025262225419282913)","(0.7291901111602783, 0.2803120017051697, 0.07588484138250351)","(0.7158161997795105, 0.31215420365333557, 0.09924041479825974)","(0.6643792390823364, 0.31473785638809204, -0.0216631181538105)","(0.6955652832984924, 0.25949329137802124, 0.02330453135073185)","(0.6944228410720825, 0.2823629677295685, 0.058956023305654526)","(0.6863875985145569, 0.31031158566474915, 0.08025913685560226)",Grasp
