,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0.5152736306190491, 0.05930458754301071, 3.368074658283149e-06)","(0.4807624816894531, 0.057479120790958405, -0.0154962707310915)","(0.45879045128822327, 0.07757922261953354, -0.033506304025650024)","(0.4485923945903778, 0.10751241445541382, -0.04582858458161354)","(0.44282135367393494, 0.12978604435920715, -0.05809100717306137)","(0.4627647399902344, 0.1450382024049759, -0.049781084060668945)","(0.44905757904052734, 0.16507287323474884, -0.05856617912650108)","(0.44871121644973755, 0.156067356467247, -0.0613715723156929)","(0.4524572193622589, 0.14049232006072998, -0.06065100431442261)","(0.4841245412826538, 0.16431447863578796, -0.04793538153171539)","(0.47971922159194946, 0.13372215628623962, -0.0563480481505394)","(0.48620322346687317, 0.10237462818622589, -0.057024627923965454)","(0.49556902050971985, 0.08285252004861832, -0.05953852832317352)","(0.5044659376144409, 0.1603538990020752, -0.043974388390779495)","(0.5031957030296326, 0.12029024958610535, -0.05011942982673645)","(0.5070585608482361, 0.09140472114086151, -0.05365841090679169)","(0.5125463604927063, 0.07394780218601227, -0.05725518614053726)","(0.5205545425415039, 0.14862143993377686, -0.04275171086192131)","(0.5201249122619629, 0.1181434839963913, -0.046286746859550476)","(0.5226688981056213, 0.08986815810203552, -0.05114911496639252)","(0.5268442034721375, 0.06908517330884933, -0.055528584867715836)",Negative
66,"(0.4908512532711029, 0.04816155880689621, 2.3926406356622465e-05)","(0.5078636407852173, 0.07577840238809586, -0.026128161698579788)","(0.519042432308197, 0.10247880965471268, -0.04744696244597435)","(0.5241889357566833, 0.13032591342926025, -0.061930134892463684)","(0.5237840414047241, 0.1544577181339264, -0.0737357959151268)","(0.5039826035499573, 0.13043905794620514, -0.060368891805410385)","(0.5020312666893005, 0.17797446250915527, -0.08048257976770401)","(0.4969865083694458, 0.2108728289604187, -0.09190556406974792)","(0.4909012019634247, 0.23634836077690125, -0.09815693646669388)","(0.48898863792419434, 0.12804464995861053, -0.05416761711239815)","(0.48067060112953186, 0.18136847019195557, -0.07913248240947723)","(0.4716397225856781, 0.21900983154773712, -0.09212682396173477)","(0.463194876909256, 0.2488778680562973, -0.10069107264280319)","(0.4754473865032196, 0.12272105365991592, -0.0457548089325428)","(0.46813327074050903, 0.1706486940383911, -0.06398423761129379)","(0.4629237949848175, 0.2053336203098297, -0.07708360999822617)","(0.45722341537475586, 0.23506852984428406, -0.08652248233556747)","(0.46395161747932434, 0.11467592418193817, -0.03744886815547943)","(0.4566868245601654, 0.15136834979057312, -0.05242306739091873)","(0.4529496729373932, 0.17917987704277039, -0.06202941760420799)","(0.44910478591918945, 0.20374812185764313, -0.06889652460813522)",Reach
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0.5569298267364502, 0.08673256635665894, -0.00013619805395137519)","(0.5022401809692383, 0.12418490648269653, -0.009426683187484741)","(0.47307467460632324, 0.21122710406780243, -0.019154788926243782)","(0.46761733293533325, 0.30264443159103394, -0.016473906114697456)","(0.4681995213031769, 0.36977484822273254, -0.009853330440819263)","(0.5101919174194336, 0.25326475501060486, -0.09516759216785431)","(0.49305403232574463, 0.3849368095397949, -0.06430229544639587)","(0.47705957293510437, 0.38329342007637024, -0.01241614855825901)","(0.47482314705848694, 0.3569795489311218, 0.02110866643488407)","(0.5468000769615173, 0.2630186080932617, -0.0809575542807579)","(0.5190209746360779, 0.3859402537345886, -0.04499118775129318)","(0.4983575642108917, 0.36627745628356934, -0.0012458089040592313)","(0.4954855144023895, 0.33017343282699585, 0.018687445670366287)","(0.5728952288627625, 0.260548859834671, -0.05766863375902176)","(0.5423311591148376, 0.3668167293071747, -0.022701237350702286)","(0.5231552720069885, 0.34923553466796875, 0.009141343645751476)","(0.5217289328575134, 0.31439679861068726, 0.018382428213953972)","(0.5897886753082275, 0.2490418404340744, -0.03429165109992027)","(0.5622291564941406, 0.32943323254585266, -0.009425576776266098)","(0.5466011166572571, 0.31779247522354126, 0.006459378637373447)","(0.5454825758934021, 0.29398471117019653, 0.013390832580626011)",Reach
69,"(0.5582900643348694, 0.11368675529956818, -4.6555935114156455e-05)","(0.5026987195014954, 0.1737608015537262, 0.00016765439067967236)","(0.48039501905441284, 0.2672872543334961, -0.004238399676978588)","(0.47772741317749023, 0.3557240962982178, -0.001906063873320818)","(0.47885796427726746, 0.4249909520149231, -0.0031864484772086143)","(0.5146908164024353, 0.3189433217048645, -0.05193846672773361)","(0.5043908357620239, 0.42015913128852844, -0.018150143325328827)","(0.49543455243110657, 0.44290226697921753, 0.024378295987844467)","(0.49114692211151123, 0.44017893075942993, 0.05782691016793251)","(0.5514007210731506, 0.32320544123649597, -0.03961503878235817)","(0.5365180969238281, 0.42855894565582275, -0.003159980056807399)","(0.5202164053916931, 0.44573134183883667, 0.04111730307340622)","(0.5135392546653748, 0.4383741021156311, 0.06896959245204926)","(0.5793727040290833, 0.31741151213645935, -0.020284414291381836)","(0.5621772408485413, 0.41324716806411743, 0.018425628542900085)","(0.5432760119438171, 0.42168861627578735, 0.05392279475927353)","(0.5354212522506714, 0.41169506311416626, 0.07264438271522522)","(0.5988097786903381, 0.3058474063873291, -0.0017130790511146188)","(0.5804311037063599, 0.379212886095047, 0.028863107785582542)","(0.5637057423591614, 0.38479283452033997, 0.05464940518140793)","(0.5560415387153625, 0.3742065727710724, 0.07251941412687302)",Reach
70,"(0.5626991391181946, 0.14963136613368988, -6.408602348528802e-05)","(0.5076306462287903, 0.24067871272563934, 0.006696552969515324)","(0.4869668483734131, 0.3408427834510803, 0.00810491107404232)","(0.48349595069885254, 0.43201789259910583, 0.012391828931868076)","(0.4823080003261566, 0.5054304003715515, 0.011362248100340366)","(0.5243494510650635, 0.3910123109817505, -0.018099529668688774)","(0.5105900764465332, 0.47220712900161743, 0.01677299104630947)","(0.5059243440628052, 0.5029363632202148, 0.05088592693209648)","(0.5018085837364197, 0.5176900029182434, 0.07403604686260223)","(0.5595038533210754, 0.38936489820480347, -0.0071218195371329784)","(0.5446844100952148, 0.47748035192489624, 0.03877734765410423)","(0.5306858420372009, 0.4982818067073822, 0.07935881614685059)","(0.5234113335609436, 0.49784886837005615, 0.10298967361450195)","(0.5851777791976929, 0.38045793771743774, 0.009853878989815712)","(0.5695396065711975, 0.46454089879989624, 0.05482405051589012)","(0.5538289546966553, 0.47864583134651184, 0.08621050417423248)","(0.546196699142456, 0.4721594452857971, 0.10100380331277847)","(0.6030116677284241, 0.3673425614833832, 0.025597143918275833)","(0.5883108973503113, 0.435944139957428, 0.059333957731723785)","(0.5725646615028381, 0.4512355923652649, 0.08160547912120819)","(0.5635356903076172, 0.4460655450820923, 0.0967218354344368)",Reach
71,"(0.568375289440155, 0.18762512505054474, -4.2118725104955956e-05)","(0.5089141130447388, 0.29335886240005493, 0.015845419839024544)","(0.4907197952270508, 0.39960968494415283, 0.026394227519631386)","(0.4891956150531769, 0.49153223633766174, 0.03910048305988312)","(0.48880016803741455, 0.5582681894302368, 0.0451706200838089)","(0.5245078802108765, 0.45216506719589233, -0.005140418186783791)","(0.5092204809188843, 0.5259591937065125, 0.036828916519880295)","(0.5043290853500366, 0.5483767986297607, 0.07217468321323395)","(0.499709814786911, 0.5534124374389648, 0.09375765919685364)","(0.5617584586143494, 0.44934993982315063, 0.002370142377912998)","(0.5481092929840088, 0.5281014442443848, 0.052701618522405624)","(0.5354546308517456, 0.5455518960952759, 0.09472230821847916)","(0.5275609493255615, 0.5431793928146362, 0.11711571365594864)","(0.5895309448242188, 0.43904823064804077, 0.0158951748162508)","(0.574815571308136, 0.5145597457885742, 0.061575427651405334)","(0.5607391595840454, 0.5275454521179199, 0.09173541516065598)","(0.5531153082847595, 0.518679678440094, 0.104145348072052)","(0.6080934405326843, 0.42459505796432495, 0.029350433498620987)","(0.5943735241889954, 0.4883040189743042, 0.06366311758756638)","(0.5792893171310425, 0.501805305480957, 0.08466680347919464)","(0.5702478289604187, 0.49529537558555603, 0.09643533825874329)",Reach
72,"(0.5722533464431763, 0.2285432368516922, -2.5176368581014685e-05)","(0.5140470862388611, 0.339999258518219, 0.027889786288142204)","(0.49967268109321594, 0.4412679374217987, 0.04823356866836548)","(0.5020583271980286, 0.5209011435508728, 0.06985757499933243)","(0.5104042887687683, 0.5703645348548889, 0.08812673389911652)","(0.5218632221221924, 0.505372166633606, 0.0013038733741268516)","(0.5136539340019226, 0.5794507265090942, 0.04791637882590294)","(0.5131237506866455, 0.6031790971755981, 0.08803845196962357)","(0.5089861154556274, 0.6042141318321228, 0.11254790425300598)","(0.5589602589607239, 0.5012045502662659, 0.00560738006606698)","(0.5525693893432617, 0.5796252489089966, 0.059193238615989685)","(0.545108437538147, 0.5930036306381226, 0.10268013924360275)","(0.537840723991394, 0.5859017372131348, 0.12678273022174835)","(0.5883723497390747, 0.4883483052253723, 0.017636118456721306)","(0.5792980194091797, 0.5622252821922302, 0.06503801792860031)","(0.5689147114753723, 0.5705039501190186, 0.09754578024148941)","(0.5624509453773499, 0.5566707253456116, 0.11316120624542236)","(0.608649730682373, 0.4706428647041321, 0.029476622119545937)","(0.5982235074043274, 0.5312409996986389, 0.06749019026756287)","(0.5861923098564148, 0.5387229919433594, 0.09060918539762497)","(0.5803319215774536, 0.5272189974784851, 0.10436594486236572)",Reach
73,"(0.5733804702758789, 0.2705339193344116, -4.934101161779836e-05)","(0.5150980353355408, 0.38564056158065796, 0.03455999493598938)","(0.5020750164985657, 0.48846474289894104, 0.06410907208919525)","(0.504463255405426, 0.5661646723747253, 0.09501570463180542)","(0.5111556649208069, 0.6147603988647461, 0.12362933158874512)","(0.5253479480743408, 0.5634171366691589, 0.02459081821143627)","(0.5145662426948547, 0.634375274181366, 0.0759463682770729)","(0.5120227932929993, 0.6539063453674316, 0.11909946799278259)","(0.507495105266571, 0.6520478129386902, 0.14604027569293976)","(0.5618259310722351, 0.558670699596405, 0.029239462688565254)","(0.5561067461967468, 0.6346870064735413, 0.09005571901798248)","(0.5481868386268616, 0.6472314596176147, 0.13673360645771027)","(0.541650116443634, 0.6377329230308533, 0.16418392956256866)","(0.5908531546592712, 0.5426545739173889, 0.0413517951965332)","(0.5863608121871948, 0.6138120889663696, 0.09306484460830688)","(0.5743952989578247, 0.6246657967567444, 0.12849630415439606)","(0.5663845539093018, 0.6112485527992249, 0.14764633774757385)","(0.6122812032699585, 0.5205751657485962, 0.05330732464790344)","(0.605767548084259, 0.5821734070777893, 0.09480616450309753)","(0.5926197171211243, 0.5944825410842896, 0.12091872096061707)","(0.5844780206680298, 0.5855794548988342, 0.1381172090768814)",Reach
74,"(0.5736606121063232, 0.31353580951690674, -4.662990613724105e-05)","(0.516402542591095, 0.4263261556625366, 0.04041993245482445)","(0.5058863162994385, 0.5274768471717834, 0.07436545938253403)","(0.5127953886985779, 0.6005722284317017, 0.10935993492603302)","(0.5231263041496277, 0.6415643692016602, 0.1430131047964096)","(0.5290490388870239, 0.6195693016052246, 0.030781224370002747)","(0.5153682827949524, 0.6848923563957214, 0.0901145488023758)","(0.5111885070800781, 0.6876044869422913, 0.13405434787273407)","(0.5077839493751526, 0.6697276830673218, 0.15880601108074188)","(0.565860390663147, 0.6171765327453613, 0.03532729297876358)","(0.5563006401062012, 0.6911342144012451, 0.1074967011809349)","(0.5456713438034058, 0.6928851008415222, 0.1576942503452301)","(0.5396744012832642, 0.6731493473052979, 0.18438966572284698)","(0.5937107801437378, 0.6006308794021606, 0.0471358597278595)","(0.5851624011993408, 0.6663611531257629, 0.10968370735645294)","(0.5717723965644836, 0.6689877510070801, 0.14781217277050018)","(0.5651358366012573, 0.6487378478050232, 0.16538050770759583)","(0.613494336605072, 0.5752706527709961, 0.05843111127614975)","(0.600602388381958, 0.6272184252738953, 0.1111970767378807)","(0.586851954460144, 0.6274891495704651, 0.14005164802074432)","(0.5833443999290466, 0.6085830330848694, 0.1569582223892212)",Reach
75,"(0.5732865929603577, 0.3550828695297241, -5.234728814684786e-05)","(0.5173319578170776, 0.46575668454170227, 0.04355066642165184)","(0.5053836107254028, 0.5631659626960754, 0.07834108173847198)","(0.5072709321975708, 0.6329026222229004, 0.11466477811336517)","(0.5161249041557312, 0.6780828237533569, 0.14983487129211426)","(0.5251849293708801, 0.6632097363471985, 0.02920735627412796)","(0.5106526613235474, 0.7365068793296814, 0.0908738374710083)","(0.5072913765907288, 0.7431154251098633, 0.14005745947360992)","(0.503298282623291, 0.7307067513465881, 0.16719023883342743)","(0.561785101890564, 0.6637486219406128, 0.032660938799381256)","(0.5516200065612793, 0.7447094917297363, 0.10541551560163498)","(0.5444678664207458, 0.7452619671821594, 0.16108599305152893)","(0.5400727391242981, 0.7267618179321289, 0.19234593212604523)","(0.5908348560333252, 0.6489447355270386, 0.043114591389894485)","(0.5809352993965149, 0.7205737233161926, 0.10914911329746246)","(0.5692429542541504, 0.7195959091186523, 0.15321218967437744)","(0.5634546875953674, 0.6981885433197021, 0.17375408113002777)","(0.6123043298721313, 0.6240939497947693, 0.053481776267290115)","(0.5981746912002563, 0.6804604530334473, 0.10869787633419037)","(0.5845587849617004, 0.6779019236564636, 0.1378570944070816)","(0.5812357068061829, 0.655997633934021, 0.15408316254615784)",Reach
76,"(0.5723735690116882, 0.3955097794532776, -5.927768143010326e-05)","(0.5181158781051636, 0.494604229927063, 0.058077454566955566)","(0.5041602253913879, 0.5874531269073486, 0.09516169875860214)","(0.5041887760162354, 0.6556815505027771, 0.1298528015613556)","(0.51392662525177, 0.7043939828872681, 0.16180936992168427)","(0.5201568603515625, 0.6943762302398682, 0.046715687960386276)","(0.508423388004303, 0.781193733215332, 0.11212687194347382)","(0.5069622993469238, 0.790569543838501, 0.16999973356723785)","(0.5047556161880493, 0.7813736200332642, 0.20564492046833038)","(0.5554332733154297, 0.7014135718345642, 0.04303577169775963)","(0.548698365688324, 0.794215202331543, 0.1111227422952652)","(0.5450010895729065, 0.8015825748443604, 0.1720147579908371)","(0.5427819490432739, 0.7888985872268677, 0.21075887978076935)","(0.58536297082901, 0.6901459097862244, 0.047001805156469345)","(0.5800923109054565, 0.7686699032783508, 0.11246410757303238)","(0.5715373754501343, 0.7698208093643188, 0.16551819443702698)","(0.5674327611923218, 0.7535660862922668, 0.19286026060581207)","(0.6085569262504578, 0.6658583283424377, 0.05250757560133934)","(0.5989775657653809, 0.7251681089401245, 0.108397476375103)","(0.5855046510696411, 0.7231998443603516, 0.14266324043273926)","(0.5798026323318481, 0.7036260962486267, 0.163051038980484)",Grasp
77,"(0.5699975490570068, 0.4324288070201874, -5.954242806183174e-05)","(0.512439489364624, 0.5317453145980835, 0.06573818624019623)","(0.5006563663482666, 0.6233835220336914, 0.10368050634860992)","(0.5036872625350952, 0.6908283829689026, 0.13684043288230896)","(0.517557680606842, 0.7316761016845703, 0.16917866468429565)","(0.5122487545013428, 0.7287947535514832, 0.04820263385772705)","(0.5042853355407715, 0.8144334554672241, 0.11563932150602341)","(0.50547856092453, 0.793674111366272, 0.16702689230442047)","(0.5075189471244812, 0.7565294504165649, 0.1939837783575058)","(0.5488899350166321, 0.735831081867218, 0.039568524807691574)","(0.5459229350090027, 0.828787624835968, 0.11133390665054321)","(0.5433518290519714, 0.8094494938850403, 0.1665477752685547)","(0.5415433049201965, 0.7759286165237427, 0.19802525639533997)","(0.5815187692642212, 0.722251832485199, 0.04029320180416107)","(0.5777415037155151, 0.8023248314857483, 0.10726634413003922)","(0.5702399015426636, 0.7834206223487854, 0.15457990765571594)","(0.5674569010734558, 0.7529538869857788, 0.17687860131263733)","(0.6072543859481812, 0.6938484311103821, 0.04360666871070862)","(0.5974364876747131, 0.7470881938934326, 0.10141599923372269)","(0.5862804055213928, 0.7322490215301514, 0.135531947016716)","(0.583032488822937, 0.7056348919868469, 0.15536391735076904)",Grasp
78,"(0.5658140778541565, 0.4618109464645386, -6.707916327286512e-05)","(0.5064564347267151, 0.5650843977928162, 0.0645560473203659)","(0.49565041065216064, 0.657253086566925, 0.10031785815954208)","(0.4997216463088989, 0.7249702215194702, 0.1322675198316574)","(0.5141189098358154, 0.7627469301223755, 0.16185161471366882)","(0.512580156326294, 0.758091151714325, 0.039970822632312775)","(0.5077805519104004, 0.8371729850769043, 0.10810208320617676)","(0.5080545544624329, 0.8102914094924927, 0.15563319623470306)","(0.5096203088760376, 0.7729687690734863, 0.17814509570598602)","(0.5502333641052246, 0.7606121301651001, 0.03169404715299606)","(0.5470443367958069, 0.8427652716636658, 0.10684693604707718)","(0.542634129524231, 0.8112311959266663, 0.15646050870418549)","(0.539375901222229, 0.7735715508460999, 0.17904409766197205)","(0.5828181505203247, 0.7428215742111206, 0.034567687660455704)","(0.5768951773643494, 0.8152283430099487, 0.10634037107229233)","(0.5680558681488037, 0.7908450961112976, 0.1467868983745575)","(0.565222978591919, 0.7590987682342529, 0.15988893806934357)","(0.6081632375717163, 0.710952877998352, 0.03987317904829979)","(0.5972256064414978, 0.7612090706825256, 0.10041217505931854)","(0.5858903527259827, 0.7445050477981567, 0.13111859560012817)","(0.5830895900726318, 0.7190792560577393, 0.14586666226387024)",Grasp
79,"(0.5665002465248108, 0.4828157424926758, -5.8978843298973516e-05)","(0.5095912218093872, 0.5705418586730957, 0.05162029713392258)","(0.49654433131217957, 0.6586130857467651, 0.08298981934785843)","(0.4983975291252136, 0.7300757765769958, 0.11258623003959656)","(0.5069334506988525, 0.7764806747436523, 0.14277325570583344)","(0.5175457000732422, 0.7722084522247314, 0.039710938930511475)","(0.509619951248169, 0.8402408361434937, 0.10668455064296722)","(0.5081406235694885, 0.8123153448104858, 0.15328651666641235)","(0.5108739733695984, 0.7809209823608398, 0.17604854702949524)","(0.5543178915977478, 0.7726947665214539, 0.03606022521853447)","(0.5489023923873901, 0.8413195013999939, 0.11431904137134552)","(0.5435693264007568, 0.8098700046539307, 0.16427360475063324)","(0.5416923761367798, 0.7763903737068176, 0.18602706491947174)","(0.5851473212242126, 0.7517870664596558, 0.042112670838832855)","(0.5778419375419617, 0.8097614645957947, 0.11365316063165665)","(0.5678761601448059, 0.7870203852653503, 0.15318390727043152)","(0.5646182894706726, 0.7591217756271362, 0.1650959849357605)","(0.6083502173423767, 0.7173584699630737, 0.04997984319925308)","(0.5993396043777466, 0.7596327662467957, 0.10718128085136414)","(0.5885196328163147, 0.7444979548454285, 0.13610973954200745)","(0.5849271416664124, 0.7211792469024658, 0.14947792887687683)",Grasp
80,"(0.5649221539497375, 0.49901464581489563, -6.217469490366057e-05)","(0.5102487206459045, 0.5782129764556885, 0.047890134155750275)","(0.49779194593429565, 0.6623695492744446, 0.0737873762845993)","(0.5023035407066345, 0.7328194975852966, 0.0975862368941307)","(0.5103744268417358, 0.7790734171867371, 0.12208458036184311)","(0.5188612937927246, 0.784780740737915, 0.02841857075691223)","(0.514348030090332, 0.8355268239974976, 0.09301439672708511)","(0.5141658782958984, 0.7992280721664429, 0.1354212760925293)","(0.5171022415161133, 0.7636998295783997, 0.15442100167274475)","(0.5546888709068298, 0.7857885360717773, 0.023071525618433952)","(0.5505551695823669, 0.8351336717605591, 0.10316774994134903)","(0.5465525388717651, 0.802405595779419, 0.1461016982793808)","(0.545868456363678, 0.7656984329223633, 0.16118372976779938)","(0.5850412249565125, 0.7621028423309326, 0.02787294052541256)","(0.5768299102783203, 0.7920169830322266, 0.10347327589988708)","(0.5686177015304565, 0.7653669714927673, 0.13199567794799805)","(0.5662294626235962, 0.7357807159423828, 0.1320955753326416)","(0.6084019541740417, 0.7255955338478088, 0.03434167802333832)","(0.598477303981781, 0.7451332211494446, 0.09329446405172348)","(0.5893984436988831, 0.7257481217384338, 0.11544246971607208)","(0.5862927436828613, 0.7022396326065063, 0.11998080462217331)",Grasp
81,"(0.5655921101570129, 0.5134769678115845, -4.535476182354614e-05)","(0.5122643113136292, 0.5862809419631958, 0.04630718007683754)","(0.5015132427215576, 0.6692060828208923, 0.07117726653814316)","(0.5067196488380432, 0.7368535399436951, 0.09433203935623169)","(0.5158823728561401, 0.777124285697937, 0.118288055062294)","(0.5175274014472961, 0.7852157950401306, 0.025539370253682137)","(0.5198584794998169, 0.8255178332328796, 0.09045857936143875)","(0.5207383632659912, 0.7866412997245789, 0.13058115541934967)","(0.5223131775856018, 0.7520682215690613, 0.14580366015434265)","(0.553650975227356, 0.7855414152145386, 0.019437871873378754)","(0.5558677315711975, 0.8313082456588745, 0.09610307961702347)","(0.5520142912864685, 0.797295093536377, 0.13718973100185394)","(0.5500637888908386, 0.7612128257751465, 0.1505919098854065)","(0.5852054953575134, 0.7636200189590454, 0.023791272193193436)","(0.5819606184959412, 0.7939444780349731, 0.09589474648237228)","(0.574222207069397, 0.7679223418235779, 0.12374910712242126)","(0.5712285041809082, 0.7393594980239868, 0.12343444675207138)","(0.6101133823394775, 0.7291947603225708, 0.029569536447525024)","(0.6021851897239685, 0.7482738494873047, 0.08633590489625931)","(0.5936130285263062, 0.7295504212379456, 0.10831912606954575)","(0.5905755162239075, 0.7081692814826965, 0.11331618577241898)",Grasp
82,"(0.5656499266624451, 0.5308419466018677, -4.5076718379277736e-05)","(0.51418536901474, 0.595615029335022, 0.04492303356528282)","(0.5055761337280273, 0.6772409081459045, 0.06951208412647247)","(0.5155127048492432, 0.7397537231445312, 0.0929422602057457)","(0.5274976491928101, 0.7745943665504456, 0.11556290090084076)","(0.5187063217163086, 0.7871575355529785, 0.01758432760834694)","(0.5175352692604065, 0.824420690536499, 0.07849062234163284)","(0.5188021659851074, 0.7864300012588501, 0.11610149592161179)","(0.5216596126556396, 0.7519681453704834, 0.12892337143421173)","(0.5539109110832214, 0.7881831526756287, 0.012569122947752476)","(0.5517458915710449, 0.8298512697219849, 0.08735213428735733)","(0.548896849155426, 0.7978683114051819, 0.12746237218379974)","(0.54901522397995, 0.7636038064956665, 0.14048074185848236)","(0.5849148035049438, 0.7673279643058777, 0.017811350524425507)","(0.578606367111206, 0.7943726778030396, 0.08866085857152939)","(0.5704503059387207, 0.7678969502449036, 0.11546668410301208)","(0.5686442852020264, 0.740341067314148, 0.11497584730386734)","(0.6098052263259888, 0.7352598905563354, 0.024119427427649498)","(0.5979693531990051, 0.7526016235351562, 0.07992936670780182)","(0.5888664722442627, 0.7336152791976929, 0.10206437855958939)","(0.5877131819725037, 0.7147747874259949, 0.10692135989665985)",Grasp
83,"(0.5673972368240356, 0.5389784574508667, -6.0488095186883584e-05)","(0.516532838344574, 0.597477376461029, 0.042548712342977524)","(0.5070098042488098, 0.6777286529541016, 0.06273641437292099)","(0.5177775621414185, 0.7401946783065796, 0.08097562938928604)","(0.5283347964286804, 0.7743155360221863, 0.09811187535524368)","(0.5214042663574219, 0.782992959022522, 0.013138924725353718)","(0.5183775424957275, 0.8229609727859497, 0.06954751163721085)","(0.5190353393554688, 0.7867941856384277, 0.1050158441066742)","(0.522633969783783, 0.7510828375816345, 0.11821504682302475)","(0.5572414994239807, 0.7859572172164917, 0.006396160461008549)","(0.5515420436859131, 0.8159353733062744, 0.0751548781991005)","(0.5480645895004272, 0.7820656895637512, 0.10556230694055557)","(0.5496236085891724, 0.7462289333343506, 0.11241652071475983)","(0.5878505706787109, 0.7645729780197144, 0.010189119726419449)","(0.5797351598739624, 0.7759296894073486, 0.0769573524594307)","(0.5723398923873901, 0.7471296787261963, 0.08939632028341293)","(0.5718622207641602, 0.7181791067123413, 0.0777868777513504)","(0.6127670407295227, 0.7336223721504211, 0.01604103483259678)","(0.6006321310997009, 0.7408080101013184, 0.06732047349214554)","(0.5930231213569641, 0.7194129228591919, 0.08050151914358139)","(0.59279865026474, 0.7010472416877747, 0.07760316878557205)",Grasp
84,"(0.5689314603805542, 0.5505213141441345, -5.3682528232457116e-05)","(0.5202493071556091, 0.6022335290908813, 0.032091014087200165)","(0.5092633962631226, 0.6793653964996338, 0.04599493369460106)","(0.5200126767158508, 0.7441580891609192, 0.05904121324419975)","(0.5305849313735962, 0.7791737914085388, 0.07322607189416885)","(0.5219250321388245, 0.7795124650001526, -0.0004119491786696017)","(0.5211449265480042, 0.8361638784408569, 0.0475313626229763)","(0.5261003971099854, 0.8057355284690857, 0.0829668715596199)","(0.531457245349884, 0.7704358100891113, 0.10050158947706223)","(0.5565710067749023, 0.7824527025222778, -0.00435969652608037)","(0.5526597499847412, 0.8264203071594238, 0.057011641561985016)","(0.551160454750061, 0.7958633899688721, 0.08802986890077591)","(0.5525225400924683, 0.7627373337745667, 0.09765101224184036)","(0.5868403315544128, 0.7609763145446777, 0.0005856138304807246)","(0.5810849666595459, 0.7774907350540161, 0.06075301021337509)","(0.5754408836364746, 0.7482070326805115, 0.0716307982802391)","(0.5746490955352783, 0.7218176126480103, 0.06128699705004692)","(0.6115049123764038, 0.73050856590271, 0.007104558404535055)","(0.6012792587280273, 0.738574206829071, 0.05509183928370476)","(0.5942564606666565, 0.7159746289253235, 0.06709591299295425)","(0.5931488275527954, 0.6994476318359375, 0.06375019997358322)",Grasp
