,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
58,"(0.7258010506629944, 0.31348758935928345, -7.111801824066788e-05)","(0.6778401732444763, 0.36269813776016235, -0.0008727618842385709)","(0.6628245115280151, 0.436618447303772, -0.005297177936881781)","(0.6643311977386475, 0.5110479593276978, -0.006943265907466412)","(0.6658946871757507, 0.5664826035499573, -0.011247399263083935)","(0.696712851524353, 0.4590899646282196, -0.0486796535551548)","(0.6877372860908508, 0.542849600315094, -0.03297994285821915)","(0.6808160543441772, 0.5769882202148438, -0.005197872873395681)","(0.6763360500335693, 0.592957615852356, 0.01716822199523449)","(0.7303584814071655, 0.4632052183151245, -0.044121719896793365)","(0.7220513820648193, 0.5520603060722351, -0.031164638698101044)","(0.7093894481658936, 0.5926638841629028, -0.0032423483207821846)","(0.7012704610824585, 0.6032300591468811, 0.01843784935772419)","(0.7595530152320862, 0.45666906237602234, -0.035178039222955704)","(0.7560555934906006, 0.5493288636207581, -0.031136926263570786)","(0.7430005669593811, 0.5880392789840698, -0.019989319145679474)","(0.7330278754234314, 0.6013170480728149, -0.01228268351405859)","(0.7829546332359314, 0.44496679306030273, -0.02459747903048992)","(0.7874206900596619, 0.5212653875350952, -0.02814594842493534)","(0.7789828181266785, 0.5507365465164185, -0.02425842359662056)","(0.7700625658035278, 0.5606050491333008, -0.02026900090277195)",Reach
59,"(0.7336202263832092, 0.3304169178009033, -4.897727558272891e-05)","(0.6790096163749695, 0.3800368905067444, -0.012689188122749329)","(0.6622137427330017, 0.4529554843902588, -0.028051620349287987)","(0.6656339168548584, 0.5280911326408386, -0.03545614331960678)","(0.6681945323944092, 0.5911390781402588, -0.0451214537024498)","(0.6904694437980652, 0.4841924011707306, -0.08526934683322906)","(0.6783519387245178, 0.5593030452728271, -0.09637510776519775)","(0.6713253259658813, 0.5991677641868591, -0.09292856603860855)","(0.6653020977973938, 0.6269530653953552, -0.0893479511141777)","(0.7264755368232727, 0.49800971150398254, -0.07814232259988785)","(0.7185947895050049, 0.5770332217216492, -0.08799231797456741)","(0.7078245878219604, 0.6213972568511963, -0.0707859918475151)","(0.7002364993095398, 0.6454131603240967, -0.05881991982460022)","(0.7569018602371216, 0.4990840256214142, -0.06490838527679443)","(0.7549741268157959, 0.5816892981529236, -0.07512526214122772)","(0.7426853775978088, 0.6246345043182373, -0.07228998839855194)","(0.7325514554977417, 0.6445146799087524, -0.0717792734503746)","(0.7807464003562927, 0.49138230085372925, -0.05069243907928467)","(0.783195436000824, 0.5631997585296631, -0.058660928159952164)","(0.7761804461479187, 0.5966938734054565, -0.0580640584230423)","(0.7671282887458801, 0.614363431930542, -0.059534668922424316)",Reach
60,"(0.7291871309280396, 0.35483065247535706, -3.207560075679794e-05)","(0.6813893914222717, 0.4025574028491974, 0.006581791676580906)","(0.6672300696372986, 0.4702480435371399, 0.006163956597447395)","(0.6687400341033936, 0.5388979911804199, 0.010814493522047997)","(0.6706865429878235, 0.588223934173584, 0.017600642517209053)","(0.691814124584198, 0.5176469087600708, -0.040516145527362823)","(0.679339587688446, 0.5698974132537842, -0.04153533652424812)","(0.6712538003921509, 0.5780634880065918, -0.042488906532526016)","(0.663756787776947, 0.5814777612686157, -0.046354494988918304)","(0.7226994633674622, 0.5357867479324341, -0.03741561248898506)","(0.7165799736976624, 0.6030560731887817, -0.03617193549871445)","(0.7079747319221497, 0.6386358737945557, -0.02141396887600422)","(0.699725329875946, 0.6540488600730896, -0.011967102065682411)","(0.7493694424629211, 0.5381065607070923, -0.028898919001221657)","(0.7508397102355957, 0.6181001663208008, -0.029682517051696777)","(0.7444626688957214, 0.6549497246742249, -0.023949190974235535)","(0.7372599840164185, 0.6673194169998169, -0.023309634998440742)","(0.7717132568359375, 0.5245616436004639, -0.01789204776287079)","(0.780782163143158, 0.5923009514808655, -0.0138049041852355)","(0.7789962291717529, 0.6161975860595703, -0.005541760008782148)","(0.7736419439315796, 0.6192689538002014, 0.000130256506963633)",Reach
61,"(0.7309945821762085, 0.37748393416404724, -4.571122917695902e-05)","(0.6835310459136963, 0.4246475100517273, 0.028387434780597687)","(0.6739493608474731, 0.4888070225715637, 0.04281741753220558)","(0.6765092015266418, 0.5501902103424072, 0.05616232007741928)","(0.68052077293396, 0.597629189491272, 0.0707014724612236)","(0.6968698501586914, 0.5504710674285889, 0.007236133795231581)","(0.6877848505973816, 0.6069716811180115, 0.024307945743203163)","(0.6810940504074097, 0.6186504364013672, 0.040990471839904785)","(0.6747032999992371, 0.6192143559455872, 0.04843064397573471)","(0.7212732434272766, 0.569731593132019, 0.0020356217864900827)","(0.7144607901573181, 0.6435257792472839, 0.01949833519756794)","(0.7026087641716003, 0.6713857650756836, 0.04560071974992752)","(0.6927281022071838, 0.6773549914360046, 0.06399817764759064)","(0.7428802847862244, 0.5744871497154236, 0.00043439821456559)","(0.7408326864242554, 0.6539732217788696, 0.012164445593953133)","(0.7291325330734253, 0.6831905245780945, 0.028209658339619637)","(0.7199863791465759, 0.6936570405960083, 0.03836173936724663)","(0.7607183456420898, 0.5645827054977417, 0.0016200435347855091)","(0.7655701041221619, 0.6278258562088013, 0.012086163274943829)","(0.7592686414718628, 0.6468183994293213, 0.020925289019942284)","(0.7530602812767029, 0.6505354642868042, 0.0289759561419487)",Reach
62,"(0.7180798053741455, 0.4025936424732208, -6.218577618710697e-05)","(0.6660526394844055, 0.4476907551288605, 0.04660048335790634)","(0.6555125117301941, 0.519241988658905, 0.07529924809932709)","(0.6644529104232788, 0.5749956965446472, 0.09895826131105423)","(0.6707447171211243, 0.6136901378631592, 0.11894457787275314)","(0.6687784790992737, 0.5892303586006165, 0.03212978318333626)","(0.6545321345329285, 0.6405547261238098, 0.06828610599040985)","(0.6508403420448303, 0.6439618468284607, 0.09668194502592087)","(0.6472640633583069, 0.6403648853302002, 0.1095743253827095)","(0.7017568945884705, 0.6067255139350891, 0.020618142560124397)","(0.6900358200073242, 0.6804959774017334, 0.05473528429865837)","(0.6809283494949341, 0.7022702693939209, 0.08955308794975281)","(0.677129864692688, 0.6988080739974976, 0.11201296001672745)","(0.7328776717185974, 0.6062045097351074, 0.01406087540090084)","(0.7292237281799316, 0.6928739547729492, 0.03662712872028351)","(0.7172080278396606, 0.7176370620727539, 0.058521706610918045)","(0.7099196314811707, 0.717484712600708, 0.07153261452913284)","(0.7594611644744873, 0.5896188020706177, 0.013394393026828766)","(0.7655899524688721, 0.6641747951507568, 0.028543619439005852)","(0.7572508454322815, 0.6792930960655212, 0.047651711851358414)","(0.7518118023872375, 0.671908974647522, 0.060358237475156784)",Reach
63,"(0.716117262840271, 0.42336997389793396, -7.437851309077814e-05)","(0.6655625104904175, 0.4542384445667267, 0.04273199662566185)","(0.651832640171051, 0.5221205949783325, 0.06938166171312332)","(0.661294162273407, 0.577487587928772, 0.0948687270283699)","(0.6692739129066467, 0.6134728789329529, 0.12005981057882309)","(0.6605413556098938, 0.6062490940093994, 0.0014369587879627943)","(0.6448459625244141, 0.6732064485549927, 0.044012367725372314)","(0.6470396518707275, 0.669063925743103, 0.08580553531646729)","(0.6526365876197815, 0.6475237607955933, 0.10885879397392273)","(0.6949105858802795, 0.6243181228637695, -0.006483170669525862)","(0.68118816614151, 0.7110823392868042, 0.02986895851790905)","(0.6792342066764832, 0.7151179909706116, 0.07214663922786713)","(0.6825681924819946, 0.6915773749351501, 0.09994485229253769)","(0.7283852696418762, 0.6218828558921814, -0.006051892880350351)","(0.7216317057609558, 0.7193561792373657, 0.018447360023856163)","(0.7157618403434753, 0.7253819704055786, 0.04923272132873535)","(0.7144266366958618, 0.7065656781196594, 0.06955540180206299)","(0.7585180997848511, 0.6029958128929138, 6.090288297855295e-05)","(0.7597073316574097, 0.6864887475967407, 0.016225460916757584)","(0.7500230669975281, 0.691030740737915, 0.03799400478601456)","(0.7447946071624756, 0.6679619550704956, 0.05687953904271126)",Grasp
64,"(0.7113685607910156, 0.42778486013412476, -8.648441871628165e-05)","(0.660415768623352, 0.4566737711429596, 0.04759100079536438)","(0.6466341614723206, 0.5214564800262451, 0.0733036920428276)","(0.6565817594528198, 0.5766313076019287, 0.09957985579967499)","(0.6682820916175842, 0.6121973991394043, 0.12590454518795013)","(0.655032217502594, 0.6144523620605469, -0.01594318263232708)","(0.6436429619789124, 0.6961444616317749, 0.03356187790632248)","(0.6499066352844238, 0.6736487150192261, 0.08383948355913162)","(0.6582167148590088, 0.641873836517334, 0.11230233311653137)","(0.6902119517326355, 0.632189154624939, -0.02525283955037594)","(0.6787425875663757, 0.7299556136131287, 0.016818514093756676)","(0.6812831163406372, 0.7157233953475952, 0.0640023723244667)","(0.6863067746162415, 0.6825635433197021, 0.09244389086961746)","(0.7242345809936523, 0.626125693321228, -0.02255867049098015)","(0.7163965106010437, 0.731499433517456, 0.009509560652077198)","(0.714653491973877, 0.7190619707107544, 0.046872060745954514)","(0.7160614728927612, 0.6879911422729492, 0.06785599887371063)","(0.7545039653778076, 0.60382479429245, -0.014580382965505123)","(0.7523982524871826, 0.6950585842132568, 0.00749632203951478)","(0.7456297278404236, 0.68678218126297, 0.032218754291534424)","(0.7428839206695557, 0.6572636961936951, 0.0518495999276638)",Grasp
65,"(0.7102603912353516, 0.4175039827823639, -8.119580888887867e-05)","(0.6594918966293335, 0.45163553953170776, 0.04534785449504852)","(0.6453369855880737, 0.517329216003418, 0.06912833452224731)","(0.6575455069541931, 0.5706833600997925, 0.09380967170000076)","(0.67052161693573, 0.602292001247406, 0.12106788158416748)","(0.6551615595817566, 0.6154224872589111, -0.017118403688073158)","(0.6429641246795654, 0.6947653889656067, 0.03413031995296478)","(0.6483104825019836, 0.6647037267684937, 0.08325066417455673)","(0.6564059257507324, 0.6313203573226929, 0.10961069166660309)","(0.6915354132652283, 0.6336519122123718, -0.024632850661873817)","(0.6794164180755615, 0.7303361296653748, 0.01932784914970398)","(0.6786293387413025, 0.7091332674026489, 0.0641658827662468)","(0.683258593082428, 0.6729004383087158, 0.08809620887041092)","(0.7248411774635315, 0.628567099571228, -0.0204935260117054)","(0.7148414850234985, 0.7321230173110962, 0.015715554356575012)","(0.7103322148323059, 0.7135839462280273, 0.05381203442811966)","(0.7121555805206299, 0.6794328093528748, 0.07088633626699448)","(0.755327045917511, 0.6080970764160156, -0.011178165674209595)","(0.7491536140441895, 0.6964689493179321, 0.016595257446169853)","(0.7403696775436401, 0.6809691190719604, 0.043414220213890076)","(0.7382863759994507, 0.6471912860870361, 0.06146835908293724)",Grasp
66,"(0.7123215794563293, 0.4076217710971832, -7.780713349347934e-05)","(0.6587796807289124, 0.4471028745174408, 0.047453977167606354)","(0.6419133543968201, 0.5121375322341919, 0.07201115041971207)","(0.6525982022285461, 0.5683755278587341, 0.09751509130001068)","(0.664989709854126, 0.602886974811554, 0.1268768310546875)","(0.6538382768630981, 0.6101160049438477, -0.013496889732778072)","(0.6396753191947937, 0.693091094493866, 0.03660550341010094)","(0.6454745531082153, 0.6636565923690796, 0.08551963418722153)","(0.6544229388237, 0.629081666469574, 0.11254631727933884)","(0.6898746490478516, 0.630935788154602, -0.021623695269227028)","(0.6772055625915527, 0.7281354069709778, 0.019033534452319145)","(0.6776683926582336, 0.7049757838249207, 0.0633208230137825)","(0.6831175088882446, 0.6669997572898865, 0.08747054636478424)","(0.7230588793754578, 0.6269591450691223, -0.01803678087890148)","(0.7119967341423035, 0.7287855744361877, 0.015343918465077877)","(0.7087243795394897, 0.7106730341911316, 0.05342961847782135)","(0.7117851972579956, 0.6767932772636414, 0.07176249474287033)","(0.7527766227722168, 0.6062289476394653, -0.008928174152970314)","(0.7475377321243286, 0.6914063692092896, 0.016852648928761482)","(0.7398543953895569, 0.6767030358314514, 0.04274464398622513)","(0.7382218241691589, 0.6437548398971558, 0.060771115124225616)",Grasp
67,"(0.7118961811065674, 0.39704951643943787, -6.947755900910124e-05)","(0.6568856239318848, 0.4369955062866211, 0.039723675698041916)","(0.637820839881897, 0.5066089034080505, 0.06148797646164894)","(0.6475868821144104, 0.5696712732315063, 0.08657748997211456)","(0.6601276993751526, 0.6069102883338928, 0.11835230886936188)","(0.653933048248291, 0.6074947714805603, -0.024843087419867516)","(0.638024628162384, 0.6962979435920715, 0.025529665872454643)","(0.6423077583312988, 0.6641988158226013, 0.07539904862642288)","(0.6505073308944702, 0.6289874911308289, 0.10342130810022354)","(0.6902626752853394, 0.6281508207321167, -0.02861114963889122)","(0.677523136138916, 0.7269699573516846, 0.014516633003950119)","(0.6773061752319336, 0.7014890313148499, 0.06074947491288185)","(0.6821803450584412, 0.6649347543716431, 0.08505302667617798)","(0.7231166958808899, 0.6240947842597961, -0.020172156393527985)","(0.7119549512863159, 0.7270069122314453, 0.014989744871854782)","(0.7079693675041199, 0.7060349583625793, 0.0535464808344841)","(0.7105684280395508, 0.6707130670547485, 0.07153254747390747)","(0.752295970916748, 0.6042211055755615, -0.006743005011230707)","(0.7466776371002197, 0.6907526254653931, 0.019236458465456963)","(0.7387593388557434, 0.6773702502250671, 0.04519478231668472)","(0.7367121577262878, 0.6448453068733215, 0.06419065594673157)",Grasp
68,"(0.713249921798706, 0.3918974995613098, -7.377770089078695e-05)","(0.6568881273269653, 0.4320089817047119, 0.04313825070858002)","(0.6377725005149841, 0.5029627680778503, 0.06691429764032364)","(0.645798921585083, 0.5682723522186279, 0.09338492155075073)","(0.6562445163726807, 0.607366144657135, 0.12575004994869232)","(0.6505611538887024, 0.6079088449478149, -0.019459214061498642)","(0.6350452899932861, 0.6964739561080933, 0.033465251326560974)","(0.6408647298812866, 0.6635786294937134, 0.08650309592485428)","(0.6498861312866211, 0.6280544996261597, 0.11763320863246918)","(0.687488317489624, 0.6278874278068542, -0.025615280494093895)","(0.6756696105003357, 0.7270920872688293, 0.019251111894845963)","(0.6773044466972351, 0.699992299079895, 0.06831082701683044)","(0.6824261546134949, 0.663762629032135, 0.09458965063095093)","(0.7212604880332947, 0.6237103939056396, -0.02001459151506424)","(0.7114436626434326, 0.7263792753219604, 0.01703324355185032)","(0.708545446395874, 0.7042327523231506, 0.058175574988126755)","(0.7111937999725342, 0.6690536737442017, 0.07760293781757355)","(0.7515484690666199, 0.6040502190589905, -0.009061126038432121)","(0.7472802996635437, 0.6912753582000732, 0.018374519422650337)","(0.7403104305267334, 0.6767325401306152, 0.046009648591279984)","(0.7386350035667419, 0.643821120262146, 0.06621547788381577)",Grasp
69,"(0.7146998643875122, 0.3853987455368042, -6.869383651064709e-05)","(0.6571028828620911, 0.42960965633392334, 0.04508474841713905)","(0.6370482444763184, 0.4998920261859894, 0.06869467347860336)","(0.6443213224411011, 0.5662520527839661, 0.09451346099376678)","(0.6549145579338074, 0.6064272522926331, 0.1258188635110855)","(0.6501621603965759, 0.6025790572166443, -0.016085807234048843)","(0.6352081298828125, 0.6936054229736328, 0.03679630905389786)","(0.640274703502655, 0.6620920896530151, 0.08818753808736801)","(0.6484401822090149, 0.6262478828430176, 0.11812760680913925)","(0.6871632933616638, 0.6235131621360779, -0.02218618616461754)","(0.6751549243927002, 0.7257438898086548, 0.022053811699151993)","(0.6760697364807129, 0.6987277865409851, 0.07000722736120224)","(0.6804298758506775, 0.6612425446510315, 0.09545311331748962)","(0.7207491993904114, 0.6198976635932922, -0.016474829986691475)","(0.7093464136123657, 0.7241203188896179, 0.020939616486430168)","(0.706232488155365, 0.7021628618240356, 0.06300277262926102)","(0.7092784643173218, 0.6666192412376404, 0.08319364488124847)","(0.7506982088088989, 0.6002911925315857, -0.005074070766568184)","(0.7452495694160461, 0.6867602467536926, 0.02346298098564148)","(0.7378219366073608, 0.6727340221405029, 0.05164457485079765)","(0.7363672852516174, 0.640356183052063, 0.07204674929380417)",Grasp
70,"(0.7143986225128174, 0.38257962465286255, -6.64217586745508e-05)","(0.656980574131012, 0.4276633858680725, 0.05010666325688362)","(0.6366982460021973, 0.49909406900405884, 0.07801895588636398)","(0.6424523591995239, 0.5665313005447388, 0.1071479395031929)","(0.6526912450790405, 0.6079071760177612, 0.1420421600341797)","(0.6478292942047119, 0.604343593120575, -0.004501883871853352)","(0.6357464790344238, 0.6962681412696838, 0.05019669607281685)","(0.640194296836853, 0.6662001013755798, 0.10353317111730576)","(0.6478054523468018, 0.6297956705093384, 0.13588456809520721)","(0.684589684009552, 0.6233626008033752, -0.012204254046082497)","(0.6742996573448181, 0.7266634702682495, 0.034965772181749344)","(0.6749056577682495, 0.7013462781906128, 0.08746546506881714)","(0.6787832975387573, 0.6649215221405029, 0.11792467534542084)","(0.718600332736969, 0.6187571883201599, -0.008406542241573334)","(0.7090219259262085, 0.7245651483535767, 0.030132943764328957)","(0.7059051990509033, 0.7051020860671997, 0.0760190412402153)","(0.7083307504653931, 0.6707879900932312, 0.10146304219961166)","(0.7490650415420532, 0.598065972328186, 0.001201273058541119)","(0.7458862066268921, 0.6853255033493042, 0.030253257602453232)","(0.7382413148880005, 0.6746261119842529, 0.061401449143886566)","(0.7356303930282593, 0.6441620588302612, 0.08593668043613434)",Grasp
71,"(0.7141151428222656, 0.38614487648010254, -5.798339770990424e-05)","(0.6582706570625305, 0.43157756328582764, 0.05264876410365105)","(0.6386632323265076, 0.503961443901062, 0.08268477022647858)","(0.6426064968109131, 0.5712962746620178, 0.11260824650526047)","(0.651733934879303, 0.6124734878540039, 0.14804738759994507)","(0.6488202810287476, 0.607168436050415, 0.007334911730140448)","(0.6388311386108398, 0.7016136050224304, 0.06027069687843323)","(0.641660213470459, 0.6841590404510498, 0.11375825852155685)","(0.647608757019043, 0.6548622250556946, 0.1474333256483078)","(0.6845399737358093, 0.6258808374404907, -0.0021488682832568884)","(0.6757126450538635, 0.7324362397193909, 0.04373028501868248)","(0.6748079061508179, 0.715755045413971, 0.09749161452054977)","(0.6778566837310791, 0.6830007433891296, 0.13107867538928986)","(0.718035101890564, 0.6212925910949707, -0.0010534771718084812)","(0.7111502289772034, 0.7289034724235535, 0.034657903015613556)","(0.7074111104011536, 0.7162106037139893, 0.08123961091041565)","(0.7086518406867981, 0.686063289642334, 0.11000100523233414)","(0.7482575178146362, 0.5996299982070923, 0.005563944112509489)","(0.7480806112289429, 0.6868767738342285, 0.03251924365758896)","(0.7404183149337769, 0.6790615320205688, 0.06314035505056381)","(0.7367613911628723, 0.6506023406982422, 0.08907558023929596)",Grasp
72,"(0.7144303917884827, 0.3856803774833679, -5.8861245634034276e-05)","(0.6590585708618164, 0.43013328313827515, 0.054259125143289566)","(0.6397886276245117, 0.5007213950157166, 0.0853242501616478)","(0.6441924571990967, 0.5665600299835205, 0.11610565334558487)","(0.6545084714889526, 0.6065501570701599, 0.15338461101055145)","(0.6500699520111084, 0.6070216298103333, 0.014564910903573036)","(0.6403170824050903, 0.6997043490409851, 0.06602074205875397)","(0.6431598663330078, 0.6891089081764221, 0.11808311939239502)","(0.6492935419082642, 0.6626706123352051, 0.151008740067482)","(0.6859583258628845, 0.626723051071167, 0.005152374971657991)","(0.6796603202819824, 0.7339907884597778, 0.049494389444589615)","(0.6783501505851746, 0.7215457558631897, 0.1024617999792099)","(0.6812863945960999, 0.6902967095375061, 0.13569650053977966)","(0.7194783687591553, 0.6223456263542175, 0.006345497909933329)","(0.7145024538040161, 0.7306427955627441, 0.042778097093105316)","(0.7101538777351379, 0.7188878059387207, 0.08971911668777466)","(0.7111333012580872, 0.6883643269538879, 0.11867746710777283)","(0.7499874830245972, 0.6007610559463501, 0.012597744353115559)","(0.7511135339736938, 0.6892264485359192, 0.04095710441470146)","(0.7430241703987122, 0.6818014979362488, 0.07161758840084076)","(0.7394075989723206, 0.652435302734375, 0.0969032272696495)",Grasp
73,"(0.7154319286346436, 0.39045387506484985, -6.163614307297394e-05)","(0.6604520678520203, 0.43584275245666504, 0.05636223778128624)","(0.6413700580596924, 0.5068300366401672, 0.08812174201011658)","(0.6461671590805054, 0.5718728303909302, 0.11933576315641403)","(0.6561614871025085, 0.6115002036094666, 0.1566544771194458)","(0.651034951210022, 0.6121621131896973, 0.013040843419730663)","(0.6414478421211243, 0.7070689797401428, 0.06667175143957138)","(0.6457727551460266, 0.6882206201553345, 0.12036977708339691)","(0.6522550582885742, 0.6547268629074097, 0.15444305539131165)","(0.6872570514678955, 0.6314775943756104, 0.0027715149335563183)","(0.6807528734207153, 0.7410058975219727, 0.0482773557305336)","(0.6810892820358276, 0.7239905595779419, 0.10210951417684555)","(0.6840380430221558, 0.689229428768158, 0.13574190437793732)","(0.7214000225067139, 0.6261116862297058, 0.003267263062298298)","(0.715377688407898, 0.7365590929985046, 0.04032266139984131)","(0.7124348878860474, 0.7229937314987183, 0.08742738515138626)","(0.7138801217079163, 0.6918541789054871, 0.11630051583051682)","(0.7525431513786316, 0.6036290526390076, 0.009327170439064503)","(0.7525349855422974, 0.6925216317176819, 0.03791888430714607)","(0.7453615665435791, 0.6826972365379333, 0.06948872655630112)","(0.7424020171165466, 0.6525445580482483, 0.09573258459568024)",Grasp
74,"(0.7144225835800171, 0.3916436433792114, -6.307592411758378e-05)","(0.6588422060012817, 0.44012415409088135, 0.05957868695259094)","(0.6408413052558899, 0.5122706294059753, 0.09230535477399826)","(0.6454637050628662, 0.5768164992332458, 0.12371925264596939)","(0.6548759937286377, 0.6174654960632324, 0.15983165800571442)","(0.6498261094093323, 0.6157546043395996, 0.01289120502769947)","(0.6433191299438477, 0.7094125151634216, 0.06895715743303299)","(0.6488310098648071, 0.6875393390655518, 0.12437493354082108)","(0.6557427644729614, 0.6548056602478027, 0.15767362713813782)","(0.6863441467285156, 0.6343012452125549, 0.0009953688131645322)","(0.6814748644828796, 0.7461785674095154, 0.048064544796943665)","(0.6824005246162415, 0.7278372049331665, 0.10270079970359802)","(0.6854351758956909, 0.6922628283500671, 0.13638949394226074)","(0.7211716771125793, 0.6294055581092834, 0.0003544783394318074)","(0.7158262133598328, 0.7416635751724243, 0.03990306332707405)","(0.7128289937973022, 0.726085901260376, 0.08743342757225037)","(0.7146645784378052, 0.6932729482650757, 0.1147511899471283)","(0.7526742219924927, 0.6081401705741882, 0.005699548404663801)","(0.7519426941871643, 0.6985991597175598, 0.03618232533335686)","(0.7439883351325989, 0.6885005235671997, 0.06797459721565247)","(0.7408532500267029, 0.6576153039932251, 0.09308516979217529)",Grasp
75,"(0.7151181101799011, 0.39436331391334534, -7.683919830014929e-05)","(0.6576545834541321, 0.44357067346572876, 0.05523921176791191)","(0.6393483877182007, 0.5180069208145142, 0.08515951037406921)","(0.6459830403327942, 0.5834088325500488, 0.11574109643697739)","(0.6571798920631409, 0.6207135915756226, 0.15116384625434875)","(0.6487084031105042, 0.6226033568382263, -0.00032762717455625534)","(0.6438938975334167, 0.7178703546524048, 0.05654934048652649)","(0.6501519680023193, 0.6824044585227966, 0.11164230853319168)","(0.6570730805397034, 0.641003429889679, 0.14521992206573486)","(0.6862990856170654, 0.6397602558135986, -0.010084634646773338)","(0.6819587349891663, 0.7520283460617065, 0.03943796828389168)","(0.684083878993988, 0.7242221832275391, 0.09415442496538162)","(0.6874309182167053, 0.6834923624992371, 0.12539172172546387)","(0.7216582894325256, 0.6333563327789307, -0.007940411567687988)","(0.7166202068328857, 0.745351254940033, 0.03452736884355545)","(0.7141758799552917, 0.7226113677024841, 0.08262957632541656)","(0.7159079909324646, 0.68501216173172, 0.10797432065010071)","(0.7536547780036926, 0.6123038530349731, -8.19917768239975e-05)","(0.7509427666664124, 0.7022167444229126, 0.03448135033249855)","(0.743341863155365, 0.6862420439720154, 0.06860964000225067)","(0.7412588000297546, 0.6512953639030457, 0.09363909810781479)",Grasp
76,"(0.7154754400253296, 0.39405643939971924, -6.960903556318954e-05)","(0.6580987572669983, 0.4430328905582428, 0.05922311171889305)","(0.6383287906646729, 0.5156859755516052, 0.09072785824537277)","(0.6420953869819641, 0.5815263986587524, 0.12110383063554764)","(0.651881754398346, 0.6213943958282471, 0.15649102628231049)","(0.6477659344673157, 0.6233919858932495, 0.01130268070846796)","(0.642665445804596, 0.7184643745422363, 0.06792066246271133)","(0.6484683752059937, 0.6865907907485962, 0.12343984842300415)","(0.6555331945419312, 0.6481355428695679, 0.15740077197551727)","(0.6843287944793701, 0.6404829025268555, -0.001044373493641615)","(0.6788176894187927, 0.7523365616798401, 0.04802493005990982)","(0.6811819076538086, 0.7269586324691772, 0.1033276617527008)","(0.6858067512512207, 0.6889500021934509, 0.13576455414295197)","(0.7197619080543518, 0.6354677677154541, -0.0020410921424627304)","(0.7139509320259094, 0.7466532588005066, 0.039647623896598816)","(0.7122282981872559, 0.7254350185394287, 0.08893974870443344)","(0.7148646116256714, 0.6897056698799133, 0.11589974910020828)","(0.7520714998245239, 0.6156647205352783, 0.002933718031272292)","(0.7497217655181885, 0.7046806812286377, 0.03673829883337021)","(0.7423139810562134, 0.6911872029304504, 0.07135189324617386)","(0.740135669708252, 0.659457802772522, 0.09689649939537048)",Grasp
77,"(0.7148268222808838, 0.39155256748199463, -6.764530553482473e-05)","(0.6571847796440125, 0.44031816720962524, 0.061786949634552)","(0.637740433216095, 0.5129014849662781, 0.09469758719205856)","(0.6416505575180054, 0.5779001116752625, 0.12530499696731567)","(0.6508516073226929, 0.6171669363975525, 0.1607416421175003)","(0.6456640958786011, 0.6215878129005432, 0.01964176818728447)","(0.6435232758522034, 0.7177769541740417, 0.07669149339199066)","(0.650863528251648, 0.6936832070350647, 0.13292521238327026)","(0.6579084396362305, 0.6595748662948608, 0.16804485023021698)","(0.6820507049560547, 0.6392013430595398, 0.005633887369185686)","(0.6785305738449097, 0.7510343790054321, 0.0553709976375103)","(0.6815850138664246, 0.7287893295288086, 0.11053213477134705)","(0.6862761974334717, 0.692661702632904, 0.14318281412124634)","(0.7177014350891113, 0.6348918080329895, 0.0027329756412655115)","(0.7124359011650085, 0.7457415461540222, 0.0449465736746788)","(0.7114347219467163, 0.726254940032959, 0.0944582149386406)","(0.7145920991897583, 0.6918587684631348, 0.12162777036428452)","(0.7502477169036865, 0.6157160997390747, 0.0056944056414067745)","(0.748023509979248, 0.7050777673721313, 0.03906060755252838)","(0.7411482334136963, 0.6920658349990845, 0.07349278032779694)","(0.7395347952842712, 0.6605793237686157, 0.09866549074649811)",Grasp
