,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
56,"(0.42545953392982483, 0.01023266464471817, -5.9008591051679105e-05)","(0.46714985370635986, 0.013825669884681702, 0.0066901096142828465)","(0.4992465376853943, 0.038189396262168884, -0.013662031851708889)","(0.5236784815788269, 0.0722644180059433, -0.030242178589105606)","(0.540417492389679, 0.1058134213089943, -0.05106370523571968)","(0.4942285716533661, 0.02793361246585846, -0.09174282103776932)","(0.53209388256073, 0.08672226220369339, -0.11432913690805435)","(0.5502248406410217, 0.13273446261882782, -0.11417768150568008)","(0.5607620477676392, 0.16762065887451172, -0.11032445728778839)","(0.4701278805732727, 0.05363057181239128, -0.09485526382923126)","(0.506723165512085, 0.131036639213562, -0.10763861238956451)","(0.5221458077430725, 0.1629738062620163, -0.07652515918016434)","(0.5331883430480957, 0.1750333160161972, -0.05192679911851883)","(0.44726863503456116, 0.08057922124862671, -0.09311646223068237)","(0.48201560974121094, 0.1603497713804245, -0.09253548830747604)","(0.4955829977989197, 0.1743486523628235, -0.05121701955795288)","(0.5025018453598022, 0.1691647320985794, -0.020810849964618683)","(0.429269403219223, 0.10639997571706772, -0.08958132565021515)","(0.4590410590171814, 0.16867761313915253, -0.077181376516819)","(0.46904632449150085, 0.16771242022514343, -0.04347924515604973)","(0.47296157479286194, 0.15491077303886414, -0.015179924666881561)",Reach
57,"(0.4377829134464264, 0.000992313027381897, -3.530368849169463e-05)","(0.4788583219051361, 0.008628956973552704, 0.01314473245292902)","(0.5053241848945618, 0.03780267387628555, 0.0015540269669145346)","(0.5203320384025574, 0.07410897314548492, -0.008519656956195831)","(0.5291697382926941, 0.10969185084104538, -0.022140461951494217)","(0.5096526741981506, 0.03829609602689743, -0.05988917872309685)","(0.5394372940063477, 0.08818104863166809, -0.07497735321521759)","(0.5529941320419312, 0.1292928159236908, -0.07338792085647583)","(0.5617973208427429, 0.16008949279785156, -0.06864256411790848)","(0.49066317081451416, 0.06009466201066971, -0.06555881351232529)","(0.5182479619979858, 0.13496777415275574, -0.07728715986013412)","(0.5294124484062195, 0.17103075981140137, -0.05429292097687721)","(0.5374293923377991, 0.18562069535255432, -0.032346151769161224)","(0.4704098403453827, 0.08368070423603058, -0.065828338265419)","(0.49712079763412476, 0.15909023582935333, -0.06764742732048035)","(0.5086051225662231, 0.18156033754348755, -0.038081370294094086)","(0.5153376460075378, 0.18200314044952393, -0.014055311679840088)","(0.45215630531311035, 0.10734587162733078, -0.06427761912345886)","(0.4738577902317047, 0.16616740822792053, -0.05717827379703522)","(0.4846072196960449, 0.17721757292747498, -0.032450538128614426)","(0.49155810475349426, 0.17429152131080627, -0.009513800032436848)",Reach
58,"(0.45255357027053833, -0.004088804125785828, -5.62296190764755e-05)","(0.4910666048526764, 0.010843850672245026, 0.014459061436355114)","(0.5144835710525513, 0.04320012032985687, 0.009575351141393185)","(0.5303881764411926, 0.08023983240127563, 0.005725758150219917)","(0.5421317219734192, 0.11424995958805084, -0.0005107069737277925)","(0.5171296000480652, 0.0505124032497406, -0.04224591329693794)","(0.5465564131736755, 0.09808190166950226, -0.05055584758520126)","(0.5623670220375061, 0.13090607523918152, -0.05101795494556427)","(0.5724588632583618, 0.15765035152435303, -0.05012218654155731)","(0.5026119947433472, 0.07317154109477997, -0.04984065517783165)","(0.5306974053382874, 0.13342352211475372, -0.06506795436143875)","(0.5478596687316895, 0.17101013660430908, -0.06354604661464691)","(0.5609612464904785, 0.19491347670555115, -0.06109847500920296)","(0.486615389585495, 0.09538436681032181, -0.050889503210783005)","(0.5118998885154724, 0.15789422392845154, -0.056680526584386826)","(0.5259819030761719, 0.18589258193969727, -0.04522927850484848)","(0.5357327461242676, 0.1980210542678833, -0.03574283421039581)","(0.4706982374191284, 0.11503808200359344, -0.04919515550136566)","(0.4912591576576233, 0.16537193953990936, -0.04864934831857681)","(0.5035088658332825, 0.18162909150123596, -0.037640661001205444)","(0.5124435424804688, 0.18601690232753754, -0.027041876688599586)",Reach
59,"(0.46923828125, -0.0023454055190086365, -5.963010335108265e-05)","(0.48263654112815857, 0.04916658625006676, 0.017390472814440727)","(0.4991728663444519, 0.08959069848060608, 0.020848112180829048)","(0.514528214931488, 0.12057246267795563, 0.02277448959648609)","(0.5280503630638123, 0.1451239287853241, 0.02403370849788189)","(0.5093265771865845, 0.09308715164661407, -0.007711394689977169)","(0.5326148867607117, 0.14188113808631897, -0.003939496818929911)","(0.5454766154289246, 0.17117071151733398, 4.461479693418369e-05)","(0.5540379285812378, 0.19680750370025635, 0.0027189552783966064)","(0.508844256401062, 0.09460169076919556, -0.015757162123918533)","(0.5347320437431335, 0.14842437207698822, -0.023653477430343628)","(0.5516468286514282, 0.184512197971344, -0.025976628065109253)","(0.5636031627655029, 0.21216526627540588, -0.02825528010725975)","(0.5056700706481934, 0.09710251539945602, -0.019277259707450867)","(0.5270541310310364, 0.14786553382873535, -0.02233915962278843)","(0.5410635471343994, 0.18182343244552612, -0.02239246293902397)","(0.5502714514732361, 0.20638903975486755, -0.023178614675998688)","(0.5009660720825195, 0.10060613602399826, -0.019654545933008194)","(0.5168728828430176, 0.14428164064884186, -0.018804127350449562)","(0.5272997617721558, 0.166742742061615, -0.017205361276865005)","(0.5350980758666992, 0.18302220106124878, -0.01628074236214161)",Reach
60,"(0.48508450388908386, 0.0027728602290153503, 7.536747261838173e-07)","(0.48443302512168884, 0.06943796575069427, 0.020074665546417236)","(0.49619799852371216, 0.10987375676631927, 0.03438571095466614)","(0.5098013281822205, 0.13845792412757874, 0.04732411727309227)","(0.5214961171150208, 0.15518030524253845, 0.06004491075873375)","(0.5089027881622314, 0.13113583624362946, 0.025588009506464005)","(0.5229612588882446, 0.17582765221595764, 0.04887695237994194)","(0.5300395488739014, 0.19586387276649475, 0.06558669358491898)","(0.5340328812599182, 0.2094244360923767, 0.0748821347951889)","(0.5208573937416077, 0.11759630590677261, 0.024350814521312714)","(0.5401709675788879, 0.1584576666355133, 0.03930992633104324)","(0.5492140054702759, 0.18123194575309753, 0.05071307718753815)","(0.5547158718109131, 0.19608885049819946, 0.05873516947031021)","(0.5304734110832214, 0.1018032357096672, 0.02560184895992279)","(0.5493054389953613, 0.13760332763195038, 0.03781576827168465)","(0.5548377633094788, 0.1536140888929367, 0.045096851885318756)","(0.5562859177589417, 0.16256609559059143, 0.05093073472380638)","(0.5379335880279541, 0.08763664215803146, 0.028513668105006218)","(0.5517702698707581, 0.11778788268566132, 0.038797203451395035)","(0.5557957887649536, 0.13330253958702087, 0.04328341782093048)","(0.5566868782043457, 0.14335127174854279, 0.04788472503423691)",Reach
61,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
62,"(0.5711367726325989, 0.045289166271686554, -3.566750820027664e-05)","(0.6188584566116333, 0.04925622045993805, 0.007919632829725742)","(0.6421906352043152, 0.09035423398017883, 0.0021276904735714197)","(0.6505902409553528, 0.14057353138923645, -9.711405436974019e-05)","(0.6547967791557312, 0.18081435561180115, -0.006619601044803858)","(0.6386069655418396, 0.12266715615987778, -0.05844926834106445)","(0.6623496413230896, 0.18629887700080872, -0.06991098821163177)","(0.6698254346847534, 0.2214960753917694, -0.06522013247013092)","(0.671987771987915, 0.2460077404975891, -0.05682478845119476)","(0.6118830442428589, 0.14785607159137726, -0.05978471785783768)","(0.6321651935577393, 0.2118251770734787, -0.07291009277105331)","(0.640641987323761, 0.24844421446323395, -0.059688981622457504)","(0.6444904804229736, 0.27098509669303894, -0.046794991940259933)","(0.5833538174629211, 0.1661420315504074, -0.05507973954081535)","(0.5994550585746765, 0.2322765290737152, -0.06191874295473099)","(0.6090249419212341, 0.26128315925598145, -0.04709989205002785)","(0.615293562412262, 0.27603214979171753, -0.03329716995358467)","(0.5558218359947205, 0.17491598427295685, -0.04742386192083359)","(0.5678630471229553, 0.23176994919776917, -0.05097639933228493)","(0.5769880414009094, 0.250601589679718, -0.04002721980214119)","(0.5842987895011902, 0.2567160129547119, -0.02713054232299328)",Reach
63,"(0.5758711099624634, 0.05907008796930313, -6.279200169956312e-05)","(0.6293022036552429, 0.06147441267967224, 0.025347797200083733)","(0.6520595550537109, 0.10562741756439209, 0.03474228456616402)","(0.6580578684806824, 0.16133572161197662, 0.04607812687754631)","(0.6618748903274536, 0.20384442806243896, 0.055044081062078476)","(0.653843879699707, 0.14280791580677032, -0.016845323145389557)","(0.6734614372253418, 0.20245693624019623, -9.428514022147283e-05)","(0.6781668663024902, 0.24314746260643005, 0.01974339783191681)","(0.6759600639343262, 0.2706948518753052, 0.03314084932208061)","(0.626112699508667, 0.17413143813610077, -0.017960818484425545)","(0.6433562636375427, 0.2446083128452301, 0.006161591038107872)","(0.6491565704345703, 0.2715870440006256, 0.03969365358352661)","(0.6499761939048767, 0.27973610162734985, 0.06486144661903381)","(0.5965126156806946, 0.19453853368759155, -0.01404233556240797)","(0.6144337058067322, 0.2643201947212219, 0.00694070803001523)","(0.6197444796562195, 0.27890828251838684, 0.03804759308695793)","(0.621558427810669, 0.2775084376335144, 0.0598674900829792)","(0.568122386932373, 0.20753642916679382, -0.007292111869901419)","(0.5849876403808594, 0.26549434661865234, 0.009200270287692547)","(0.5918202996253967, 0.2711692452430725, 0.03209127113223076)","(0.5941587686538696, 0.26452988386154175, 0.05358247086405754)",Grasp
64,"(0.590153694152832, 0.062187500298023224, -3.3326294214930385e-05)","(0.6442621946334839, 0.07583560049533844, 0.03815320134162903)","(0.66728675365448, 0.12869742512702942, 0.04892779141664505)","(0.6738488674163818, 0.18950039148330688, 0.058601122349500656)","(0.676285982131958, 0.23318159580230713, 0.06498831510543823)","(0.6686342358589172, 0.17909938097000122, -0.002682978054508567)","(0.6782847046852112, 0.24276350438594818, 0.03226302191615105)","(0.6772611141204834, 0.26314377784729004, 0.06570412218570709)","(0.6721888184547424, 0.27013635635375977, 0.0865212008357048)","(0.6401206851005554, 0.20517577230930328, -0.011999989859759808)","(0.6503560543060303, 0.276346892118454, 0.03035624884068966)","(0.6490362882614136, 0.272801011800766, 0.07130858302116394)","(0.644605278968811, 0.2556406855583191, 0.09433552622795105)","(0.6087062954902649, 0.21943874657154083, -0.013625282794237137)","(0.6213163733482361, 0.29312950372695923, 0.026860199868679047)","(0.6207194328308105, 0.2762976884841919, 0.06354119628667831)","(0.6171247363090515, 0.24991776049137115, 0.08110308647155762)","(0.5773301124572754, 0.22652606666088104, -0.01293388195335865)","(0.5927194356918335, 0.28392648696899414, 0.017789138481020927)","(0.5954815745353699, 0.2707449197769165, 0.04528288170695305)","(0.5928248167037964, 0.24864965677261353, 0.06431438028812408)",Grasp
65,"(0.601912260055542, 0.0702906996011734, -5.5172502470668405e-05)","(0.6559350490570068, 0.09214331209659576, 0.047954387962818146)","(0.6788396835327148, 0.14965704083442688, 0.06543931365013123)","(0.6832494139671326, 0.21319136023521423, 0.07936771959066391)","(0.6834040880203247, 0.2566854953765869, 0.0896306112408638)","(0.6826689839363098, 0.20829787850379944, 0.012859566137194633)","(0.6885273456573486, 0.274251252412796, 0.06043056771159172)","(0.6820714473724365, 0.27698642015457153, 0.10125290602445602)","(0.6744500398635864, 0.2673524022102356, 0.12483944743871689)","(0.6522848606109619, 0.23144516348838806, 0.0007410043617710471)","(0.6574261784553528, 0.2971705198287964, 0.05402759090065956)","(0.6519818902015686, 0.27653443813323975, 0.09131801128387451)","(0.6468281149864197, 0.25003474950790405, 0.10658293962478638)","(0.6188637018203735, 0.24050071835517883, -0.0016809320077300072)","(0.6262389421463013, 0.3065658509731293, 0.04667632281780243)","(0.6248629093170166, 0.27829307317733765, 0.07825098186731339)","(0.6213681101799011, 0.24683742225170135, 0.08892392367124557)","(0.5861137509346008, 0.2423468828201294, -0.0008105810265988111)","(0.5976690649986267, 0.2961401641368866, 0.03783073648810387)","(0.6000118255615234, 0.2747831642627716, 0.06364014744758606)","(0.5973782539367676, 0.24958071112632751, 0.07767179608345032)",Grasp
66,"(0.6087276339530945, 0.07730443775653839, -7.038366311462596e-05)","(0.6644636988639832, 0.10487286746501923, 0.04737338796257973)","(0.6893654465675354, 0.17204582691192627, 0.06056521087884903)","(0.6923521161079407, 0.24528299272060394, 0.07110373675823212)","(0.6894765496253967, 0.2939842641353607, 0.07903382182121277)","(0.696015477180481, 0.22659265995025635, 0.0059891738928854465)","(0.6887651681900024, 0.3017425835132599, 0.059024859219789505)","(0.6770342588424683, 0.28015652298927307, 0.09682652354240417)","(0.672250509262085, 0.25200939178466797, 0.11421272903680801)","(0.66502445936203, 0.24632233381271362, -0.008189110085368156)","(0.6586905121803284, 0.3109278678894043, 0.048568688333034515)","(0.6509161591529846, 0.2819152772426605, 0.07903074473142624)","(0.6492505073547363, 0.25165432691574097, 0.08478082716464996)","(0.6307252645492554, 0.2518349289894104, -0.012271384708583355)","(0.6300720572471619, 0.31424587965011597, 0.0390789657831192)","(0.6263079047203064, 0.2829485833644867, 0.06445040553808212)","(0.6252192854881287, 0.24977238476276398, 0.06701380014419556)","(0.5954829454421997, 0.25103625655174255, -0.01255098544061184)","(0.6016929745674133, 0.3047170639038086, 0.02661985531449318)","(0.6018150448799133, 0.2793824374675751, 0.04763428121805191)","(0.5993636846542358, 0.25112491846084595, 0.05536303296685219)",Grasp
67,"(0.61449134349823, 0.07587005198001862, -7.284245657501742e-05)","(0.6702765822410583, 0.11104416847229004, 0.05454166233539581)","(0.6939417123794556, 0.17794287204742432, 0.07027890533208847)","(0.6970655918121338, 0.2468072474002838, 0.08169753104448318)","(0.6956250071525574, 0.28984206914901733, 0.0893755555152893)","(0.7023625373840332, 0.2405180037021637, 0.013100205920636654)","(0.6905736327171326, 0.31643563508987427, 0.0706273689866066)","(0.6795785427093506, 0.2913318872451782, 0.11000916361808777)","(0.6774063110351562, 0.26080894470214844, 0.12606240808963776)","(0.6715152263641357, 0.2607272267341614, -0.004768943879753351)","(0.6610268354415894, 0.3177785277366638, 0.05979049950838089)","(0.6533339023590088, 0.2870272696018219, 0.0901021659374237)","(0.6529757380485535, 0.2569943070411682, 0.09298542141914368)","(0.6370025873184204, 0.2652161121368408, -0.011755742132663727)","(0.6328823566436768, 0.31591808795928955, 0.04731319844722748)","(0.6281883120536804, 0.2849431335926056, 0.07197560369968414)","(0.6285540461540222, 0.252752423286438, 0.07029960304498672)","(0.6018394827842712, 0.2623355984687805, -0.015371703542768955)","(0.6059852242469788, 0.3091661334037781, 0.028823016211390495)","(0.6048357486724854, 0.2832995057106018, 0.049239397048950195)","(0.6028376817703247, 0.25499916076660156, 0.05277200788259506)",Grasp
68,"(0.6158787608146667, 0.07256199419498444, -8.667898509884253e-05)","(0.672726035118103, 0.11054719239473343, 0.058082129806280136)","(0.6988745331764221, 0.1744368076324463, 0.07750000059604645)","(0.7037870287895203, 0.23914851248264313, 0.09110093861818314)","(0.7012037038803101, 0.27896860241889954, 0.10149861872196198)","(0.7059840559959412, 0.24453796446323395, 0.022209540009498596)","(0.6930276155471802, 0.3204387128353119, 0.07807993143796921)","(0.6818022131919861, 0.29528453946113586, 0.11408670246601105)","(0.6797651648521423, 0.263207346200943, 0.12852351367473602)","(0.6747623085975647, 0.26419368386268616, 0.002154713263735175)","(0.6636511087417603, 0.3162025511264801, 0.06811549514532089)","(0.6553156971931458, 0.2855159342288971, 0.09652392566204071)","(0.6551125049591064, 0.2563715875148773, 0.09624636173248291)","(0.6403049826622009, 0.2678324580192566, -0.007075114641338587)","(0.635898232460022, 0.3114469647407532, 0.05279206112027168)","(0.6302837133407593, 0.28240543603897095, 0.07558099180459976)","(0.6304762959480286, 0.25146549940109253, 0.07192757725715637)","(0.605657160282135, 0.2636326551437378, -0.013116649352014065)","(0.6098843216896057, 0.3086066246032715, 0.030649416148662567)","(0.6082987785339355, 0.28482112288475037, 0.04946209490299225)","(0.6059360504150391, 0.25668472051620483, 0.051327452063560486)",Grasp
69,"(0.6206475496292114, 0.06694531440734863, -9.161915659205988e-05)","(0.6759368777275085, 0.10867857933044434, 0.061306919902563095)","(0.7004694938659668, 0.17080116271972656, 0.08321758359670639)","(0.7046809792518616, 0.2316538393497467, 0.09778163582086563)","(0.7017205953598022, 0.2673039734363556, 0.10884569585323334)","(0.7084975838661194, 0.2430935800075531, 0.029416445642709732)","(0.6983287334442139, 0.31804585456848145, 0.0823122188448906)","(0.6857390999794006, 0.3004704415798187, 0.11792325973510742)","(0.6822960376739502, 0.27187302708625793, 0.13395042717456818)","(0.6779276132583618, 0.2645427882671356, 0.008716999553143978)","(0.6679993867874146, 0.31343892216682434, 0.0749964565038681)","(0.6581442356109619, 0.2839963138103485, 0.10160739719867706)","(0.658057451248169, 0.2545486390590668, 0.10103832930326462)","(0.6440824270248413, 0.26940998435020447, -0.0015075388364493847)","(0.6389620304107666, 0.30785638093948364, 0.05958988144993782)","(0.6322528719902039, 0.2798340916633606, 0.07948454469442368)","(0.6325270533561707, 0.24825209379196167, 0.0738973319530487)","(0.609775722026825, 0.2657569646835327, -0.008339854888617992)","(0.6125501990318298, 0.305647075176239, 0.037970636039972305)","(0.6100416779518127, 0.2821657359600067, 0.055507659912109375)","(0.607549786567688, 0.2545239329338074, 0.055515408515930176)",Grasp
70,"(0.6258251070976257, 0.06510443985462189, -9.906432387651876e-05)","(0.6807902455329895, 0.11048684269189835, 0.05871608108282089)","(0.70487380027771, 0.17418375611305237, 0.07997450977563858)","(0.7083790898323059, 0.23568205535411835, 0.09468228369951248)","(0.704737663269043, 0.2705570161342621, 0.10594436526298523)","(0.7103864550590515, 0.24970944225788116, 0.02929839864373207)","(0.6984198093414307, 0.3231102526187897, 0.08247282356023788)","(0.6862149238586426, 0.3017839193344116, 0.1167636588215828)","(0.6841499209403992, 0.2721518874168396, 0.13152369856834412)","(0.6793627738952637, 0.2699373662471771, 0.010335850529372692)","(0.6686079502105713, 0.3155878782272339, 0.07687411457300186)","(0.6593564748764038, 0.2841298580169678, 0.10111598670482635)","(0.6601076126098633, 0.254286527633667, 0.09884391725063324)","(0.6455532312393188, 0.2726287245750427, 0.0014422902604565024)","(0.6391997337341309, 0.30637210607528687, 0.06259026378393173)","(0.6331108808517456, 0.276378870010376, 0.07817433029413223)","(0.6344093084335327, 0.2451513707637787, 0.06932228803634644)","(0.6112037897109985, 0.2673736810684204, -0.004080668557435274)","(0.6127263307571411, 0.3022758364677429, 0.042061131447553635)","(0.6100233197212219, 0.27699506282806396, 0.05608747527003288)","(0.608269214630127, 0.24972553551197052, 0.053139474242925644)",Grasp
71,"(0.6320967078208923, 0.06581741571426392, -8.653396798763424e-05)","(0.6850170493125916, 0.11407385766506195, 0.06408178061246872)","(0.7071633338928223, 0.17735004425048828, 0.0887836143374443)","(0.7112091183662415, 0.2367507666349411, 0.10550254583358765)","(0.7106587290763855, 0.2688717246055603, 0.11877413839101791)","(0.7106307744979858, 0.259909063577652, 0.04233970120549202)","(0.6980493068695068, 0.33007362484931946, 0.09687267243862152)","(0.6865434646606445, 0.3105561137199402, 0.1319168508052826)","(0.6851685047149658, 0.28225868940353394, 0.14695478975772858)","(0.6798990368843079, 0.2788334786891937, 0.02203046716749668)","(0.6652121543884277, 0.32023850083351135, 0.0899503156542778)","(0.6569406390190125, 0.2871016561985016, 0.11238475888967514)","(0.6594527959823608, 0.2565792500972748, 0.11029898375272751)","(0.6462054252624512, 0.2778559625148773, 0.011660191230475903)","(0.6352194547653198, 0.3042346239089966, 0.07483106106519699)","(0.6299474239349365, 0.27346453070640564, 0.08688592165708542)","(0.6330102682113647, 0.24315808713436127, 0.07565715163946152)","(0.6119821071624756, 0.2682904601097107, 0.004609024617820978)","(0.6088674068450928, 0.29574477672576904, 0.05322008952498436)","(0.6064111590385437, 0.269268661737442, 0.0647173523902893)","(0.6067246198654175, 0.24329866468906403, 0.06028209999203682)",Grasp
72,"(0.6326242089271545, 0.06675298511981964, -7.470788841601461e-05)","(0.6856186985969543, 0.11313269287347794, 0.058754172176122665)","(0.708622932434082, 0.1749386489391327, 0.08243145048618317)","(0.710727870464325, 0.23243938386440277, 0.09908189624547958)","(0.7066718339920044, 0.26632338762283325, 0.11079726368188858)","(0.7099012136459351, 0.26342231035232544, 0.045552633702754974)","(0.6997345685958862, 0.32882753014564514, 0.09695202857255936)","(0.6894071102142334, 0.31456050276756287, 0.1270863115787506)","(0.6866134405136108, 0.28753483295440674, 0.13934721052646637)","(0.6773112416267395, 0.2830548882484436, 0.029545962810516357)","(0.6667231917381287, 0.31402072310447693, 0.09903020411729813)","(0.6598925590515137, 0.28176337480545044, 0.1182968020439148)","(0.6607983112335205, 0.24985043704509735, 0.11395810544490814)","(0.6434043049812317, 0.28185567259788513, 0.022921254858374596)","(0.6361373662948608, 0.29697611927986145, 0.08735020458698273)","(0.6319505572319031, 0.26778727769851685, 0.09591084718704224)","(0.6338823437690735, 0.2368757277727127, 0.08200854063034058)","(0.6095448732376099, 0.27191582322120667, 0.018744708970189095)","(0.6094855666160583, 0.2895870804786682, 0.06667323410511017)","(0.6080579161643982, 0.2636421024799347, 0.07543990761041641)","(0.6071226000785828, 0.23690098524093628, 0.069330595433712)",Grasp
73,"(0.6352066397666931, 0.06902804970741272, -7.111844752216712e-05)","(0.6887997984886169, 0.11886535584926605, 0.06296254694461823)","(0.7090417742729187, 0.18163445591926575, 0.09077318757772446)","(0.709159255027771, 0.23689062893390656, 0.1114296019077301)","(0.7040826678276062, 0.2682850658893585, 0.12731322646141052)","(0.7104788422584534, 0.2701197564601898, 0.05274607613682747)","(0.700239896774292, 0.33038660883903503, 0.10907873511314392)","(0.6898177266120911, 0.3131701350212097, 0.1405685842037201)","(0.6870238184928894, 0.28546997904777527, 0.15239016711711884)","(0.6775479912757874, 0.288191020488739, 0.03656386211514473)","(0.6681659817695618, 0.3174068331718445, 0.10978284478187561)","(0.6613575220108032, 0.28513801097869873, 0.12861429154872894)","(0.6619773507118225, 0.25299951434135437, 0.12351168692111969)","(0.6437838077545166, 0.2857838571071625, 0.030443469062447548)","(0.6378206610679626, 0.29980236291885376, 0.09735438972711563)","(0.6336320638656616, 0.2700420618057251, 0.10473598539829254)","(0.6353239417076111, 0.2396632432937622, 0.0901399552822113)","(0.6106902956962585, 0.2754378020763397, 0.02721085585653782)","(0.6114834547042847, 0.29162439703941345, 0.07676637917757034)","(0.6096566319465637, 0.26561230421066284, 0.08569414168596268)","(0.6086339354515076, 0.24017629027366638, 0.08007045835256577)",Grasp
74,"(0.6365969777107239, 0.0727502703666687, -5.498267637449317e-05)","(0.6898043751716614, 0.1197579950094223, 0.057772260159254074)","(0.7102571129798889, 0.18159711360931396, 0.08210659772157669)","(0.7102852463722229, 0.23718547821044922, 0.10012736171483994)","(0.7047686576843262, 0.27028608322143555, 0.11267710477113724)","(0.7109328508377075, 0.27232325077056885, 0.04464568570256233)","(0.703264594078064, 0.3301318883895874, 0.09956321120262146)","(0.6939670443534851, 0.3092844784259796, 0.12861986458301544)","(0.6907874941825867, 0.2788079082965851, 0.13808125257492065)","(0.6775633096694946, 0.29109159111976624, 0.03067714534699917)","(0.6717075109481812, 0.3157692551612854, 0.1019774004817009)","(0.6657076478004456, 0.2823125422000885, 0.11812201142311096)","(0.6657364368438721, 0.25064682960510254, 0.11018145829439163)","(0.6437191367149353, 0.2891615033149719, 0.02727721817791462)","(0.6409151554107666, 0.3022595942020416, 0.0917312428355217)","(0.6375372409820557, 0.27183014154434204, 0.09840705245733261)","(0.6386155486106873, 0.24137742817401886, 0.08296378701925278)","(0.6105448603630066, 0.2789541184902191, 0.025790397077798843)","(0.6137632131576538, 0.29466763138771057, 0.07285921275615692)","(0.6124376654624939, 0.26788637042045593, 0.08031158149242401)","(0.6113768219947815, 0.24211592972278595, 0.07424040883779526)",Grasp
75,"(0.635506808757782, 0.0817829966545105, -3.281870158389211e-05)","(0.687869668006897, 0.12110064923763275, 0.05730770528316498)","(0.7077810764312744, 0.1818937510251999, 0.08308722078800201)","(0.7065134644508362, 0.2347898930311203, 0.10189229995012283)","(0.7001969814300537, 0.26517894864082336, 0.11514762789011002)","(0.7108450531959534, 0.2764132022857666, 0.04498521611094475)","(0.7056776285171509, 0.33590710163116455, 0.09711811691522598)","(0.696799635887146, 0.31562238931655884, 0.12478629499673843)","(0.6921263933181763, 0.2846755385398865, 0.13441218435764313)","(0.6779681444168091, 0.2964257597923279, 0.03247653320431709)","(0.6739134192466736, 0.3165818750858307, 0.10263142734766006)","(0.6683887243270874, 0.2829422950744629, 0.1174110472202301)","(0.6679732203483582, 0.2530008852481842, 0.1086704358458519)","(0.6447140574455261, 0.2955344319343567, 0.030066058039665222)","(0.6432855129241943, 0.30268123745918274, 0.09302787482738495)","(0.6405433416366577, 0.27162405848503113, 0.09705450385808945)","(0.6413119435310364, 0.2428024709224701, 0.08032844215631485)","(0.6127820611000061, 0.286288321018219, 0.030025748535990715)","(0.6165645122528076, 0.29713135957717896, 0.07562491297721863)","(0.6150214076042175, 0.26967376470565796, 0.0814700722694397)","(0.6137232780456543, 0.2451026439666748, 0.07495976984500885)",Grasp
76,"(0.6339045763015747, 0.08527563512325287, -3.387090328033082e-05)","(0.6861051321029663, 0.1256452202796936, 0.053521137684583664)","(0.7060805559158325, 0.18602895736694336, 0.07905685156583786)","(0.7057989239692688, 0.23627205193042755, 0.09856162220239639)","(0.6994210481643677, 0.2662505805492401, 0.11189787834882736)","(0.7074862122535706, 0.27856653928756714, 0.042388301342725754)","(0.7050299644470215, 0.33791279792785645, 0.09306750446557999)","(0.6975065469741821, 0.31862732768058777, 0.11987356841564178)","(0.6932048201560974, 0.2894566059112549, 0.12923724949359894)","(0.674577534198761, 0.29598626494407654, 0.03296112269163132)","(0.6726798415184021, 0.31330597400665283, 0.10496709495782852)","(0.6677693724632263, 0.27904629707336426, 0.1181139424443245)","(0.6666561365127563, 0.25137093663215637, 0.10862884670495987)","(0.6417630314826965, 0.29494231939315796, 0.033404044806957245)","(0.642300546169281, 0.2994926869869232, 0.09683822840452194)","(0.6401378512382507, 0.2689751088619232, 0.09753771871328354)","(0.6403350234031677, 0.24169625341892242, 0.07881791144609451)","(0.610325276851654, 0.28691786527633667, 0.03661711886525154)","(0.6164312362670898, 0.29397937655448914, 0.08194489032030106)","(0.6152516603469849, 0.2666793167591095, 0.08525838702917099)","(0.6127655506134033, 0.24351657927036285, 0.07727771997451782)",Grasp
