,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
57,"(0.26723307371139526, 0.875259280204773, -2.7502659577294253e-05)","(0.3228841722011566, 0.7659192681312561, 0.0057553816586732864)","(0.3417779505252838, 0.6532735824584961, 0.009882788173854351)","(0.3451630771160126, 0.5533003211021423, 0.01551141869276762)","(0.3502235412597656, 0.47791117429733276, 0.01584438607096672)","(0.30103299021720886, 0.6014488339424133, 0.003583495272323489)","(0.31809160113334656, 0.5145934820175171, 0.03437512367963791)","(0.32904767990112305, 0.49550753831863403, 0.06206679716706276)","(0.33548426628112793, 0.48887985944747925, 0.08435303717851639)","(0.26412561535835266, 0.6077123284339905, 0.014645860530436039)","(0.2774631977081299, 0.5064244270324707, 0.058333154767751694)","(0.29176464676856995, 0.48013049364089966, 0.10005268454551697)","(0.29807284474372864, 0.4767281413078308, 0.12814733386039734)","(0.23640422523021698, 0.6213051080703735, 0.027983052656054497)","(0.2418787181377411, 0.5220747590065002, 0.06355378776788712)","(0.25563710927963257, 0.4946097135543823, 0.0918685793876648)","(0.2627566158771515, 0.4898739159107208, 0.11078760027885437)","(0.21740975975990295, 0.6393319368362427, 0.04143637418746948)","(0.21379254758358002, 0.5591384768486023, 0.06679653376340866)","(0.22075772285461426, 0.5261106491088867, 0.09166450053453445)","(0.22423678636550903, 0.5115297436714172, 0.11093802750110626)",Reach
58,"(0.25898778438568115, 0.8302088379859924, -3.4925658837892115e-05)","(0.3197495639324188, 0.7088937163352966, 0.016537519171833992)","(0.3383253514766693, 0.5931052565574646, 0.02693215198814869)","(0.3413259983062744, 0.4917725920677185, 0.0394403450191021)","(0.3394874930381775, 0.4160882532596588, 0.04705468937754631)","(0.3046819269657135, 0.5460952520370483, 0.007454711478203535)","(0.3224954307079315, 0.46327996253967285, 0.049052607268095016)","(0.3329426944255829, 0.469253808259964, 0.07980271428823471)","(0.3376072645187378, 0.49143457412719727, 0.0996224656701088)","(0.2652910053730011, 0.5473525524139404, 0.01520583312958479)","(0.2805604040622711, 0.4504440426826477, 0.06717728078365326)","(0.2919638454914093, 0.43572527170181274, 0.10905090719461441)","(0.2960100769996643, 0.44919419288635254, 0.13202884793281555)","(0.23424790799617767, 0.5578898191452026, 0.0261575598269701)","(0.24172751605510712, 0.459652304649353, 0.06711529195308685)","(0.2544097900390625, 0.44419384002685547, 0.09487605839967728)","(0.26062050461769104, 0.45728161931037903, 0.10890155285596848)","(0.21178945899009705, 0.5750775933265686, 0.03907284513115883)","(0.20916426181793213, 0.49360740184783936, 0.0692766085267067)","(0.21747802197933197, 0.46933579444885254, 0.09461495280265808)","(0.22165362536907196, 0.4706560969352722, 0.11167477071285248)",Reach
59,"(0.2594144940376282, 0.7850123643875122, -5.29802891833242e-05)","(0.3165746033191681, 0.6799567341804504, 0.04228326305747032)","(0.33116844296455383, 0.5787698030471802, 0.07039262354373932)","(0.3294800817966461, 0.5014001131057739, 0.0989745557308197)","(0.32466423511505127, 0.45261526107788086, 0.12406125664710999)","(0.3130021095275879, 0.5092916488647461, 0.02591077610850334)","(0.331051766872406, 0.42271995544433594, 0.06758257746696472)","(0.3381964862346649, 0.40138059854507446, 0.10752610862255096)","(0.3437531888484955, 0.39958101511001587, 0.13462042808532715)","(0.27457085251808167, 0.49938827753067017, 0.022985558956861496)","(0.28574442863464355, 0.3939077854156494, 0.06695609539747238)","(0.29691216349601746, 0.3627278804779053, 0.11360139399766922)","(0.3040580153465271, 0.3636965751647949, 0.14746519923210144)","(0.2432260364294052, 0.5028511881828308, 0.02546948753297329)","(0.24464280903339386, 0.3979685306549072, 0.060555461794137955)","(0.25864076614379883, 0.37022238969802856, 0.0951644778251648)","(0.2694288492202759, 0.3776400685310364, 0.11857321858406067)","(0.22013261914253235, 0.5177538990974426, 0.03237852454185486)","(0.214328333735466, 0.43253499269485474, 0.0581151582300663)","(0.22445544600486755, 0.40356218814849854, 0.08391064405441284)","(0.23272500932216644, 0.4066203236579895, 0.10385046899318695)",Reach
60,"(0.2613123059272766, 0.7406527400016785, -4.045195964863524e-05)","(0.3203933835029602, 0.6345775723457336, 0.05407378450036049)","(0.3341953754425049, 0.5380398631095886, 0.0898110494017601)","(0.3288205564022064, 0.47052982449531555, 0.12392664700746536)","(0.31832754611968994, 0.43117162585258484, 0.15683212876319885)","(0.31678706407546997, 0.45608383417129517, 0.03604530170559883)","(0.3343750834465027, 0.37070876359939575, 0.08627142012119293)","(0.3405483067035675, 0.3667945861816406, 0.12788258492946625)","(0.3444065451622009, 0.38336169719696045, 0.14806632697582245)","(0.2794119715690613, 0.4465391933917999, 0.027889512479305267)","(0.2913573980331421, 0.34215983748435974, 0.07977696508169174)","(0.3014516830444336, 0.3299538493156433, 0.12720255553722382)","(0.3070562481880188, 0.34959444403648376, 0.15704871714115143)","(0.24801680445671082, 0.4502415657043457, 0.026277093216776848)","(0.2531627118587494, 0.34042683243751526, 0.06675942987203598)","(0.2655618190765381, 0.32794860005378723, 0.10376235097646713)","(0.2723931074142456, 0.34879544377326965, 0.12644706666469574)","(0.22404491901397705, 0.46808984875679016, 0.03045794926583767)","(0.22231687605381012, 0.3808315396308899, 0.059836599975824356)","(0.23394586145877838, 0.3638388514518738, 0.08804301172494888)","(0.24110476672649384, 0.37928611040115356, 0.11047205328941345)",Reach
61,"(0.26333120465278625, 0.695424497127533, -7.59152026148513e-05)","(0.32545673847198486, 0.5956379771232605, 0.06249032914638519)","(0.3398407995700836, 0.5084998607635498, 0.10070178657770157)","(0.3318561613559723, 0.4446091055870056, 0.13541221618652344)","(0.3179509937763214, 0.40642818808555603, 0.1687345653772354)","(0.3242506980895996, 0.41236063838005066, 0.0377228818833828)","(0.3426778018474579, 0.3291858434677124, 0.09823481738567352)","(0.3440244495868683, 0.34852129220962524, 0.14198902249336243)","(0.3406481146812439, 0.38351666927337646, 0.1597771942615509)","(0.2872251570224762, 0.39992618560791016, 0.02600749023258686)","(0.30082273483276367, 0.297552227973938, 0.08874190598726273)","(0.3065333664417267, 0.3110848665237427, 0.13758496940135956)","(0.30708450078964233, 0.3450632691383362, 0.1642114818096161)","(0.25457215309143066, 0.40405023097991943, 0.023066721856594086)","(0.2626625895500183, 0.2979235351085663, 0.07195961475372314)","(0.2712980806827545, 0.31085672974586487, 0.11241885274648666)","(0.2721458673477173, 0.3451476991176605, 0.13339026272296906)","(0.22856369614601135, 0.42379507422447205, 0.026045702397823334)","(0.22993962466716766, 0.3357756733894348, 0.06355778872966766)","(0.24134624004364014, 0.3354431390762329, 0.09526167064905167)","(0.24580024182796478, 0.3629465103149414, 0.11950939148664474)",Reach
62,"(0.26718461513519287, 0.6593802571296692, -7.38749949960038e-05)","(0.3281984031200409, 0.5793966054916382, 0.06053226813673973)","(0.34848645329475403, 0.49862533807754517, 0.09585457295179367)","(0.34778088331222534, 0.4299347400665283, 0.1296917051076889)","(0.3397287130355835, 0.3879459500312805, 0.16340896487236023)","(0.3296322822570801, 0.4007156193256378, 0.02556575834751129)","(0.35011258721351624, 0.30877885222435, 0.08478973805904388)","(0.3534785509109497, 0.3224449157714844, 0.13256724178791046)","(0.34929537773132324, 0.35189586877822876, 0.15884096920490265)","(0.2939165234565735, 0.383274644613266, 0.015679294243454933)","(0.3068578839302063, 0.2723848521709442, 0.07046055793762207)","(0.31259381771087646, 0.28180810809135437, 0.12031878530979156)","(0.31178486347198486, 0.31618645787239075, 0.1516198366880417)","(0.26273471117019653, 0.3870050609111786, 0.01686534285545349)","(0.2679808437824249, 0.27883481979370117, 0.05978871136903763)","(0.2770417332649231, 0.2891446352005005, 0.1048152893781662)","(0.2783372700214386, 0.32006925344467163, 0.13009749352931976)","(0.23698560893535614, 0.40690135955810547, 0.024102134630084038)","(0.23592446744441986, 0.3194510042667389, 0.05744985491037369)","(0.24856460094451904, 0.318207323551178, 0.09043622761964798)","(0.2558571696281433, 0.34154659509658813, 0.11780789494514465)",Reach
63,"(0.27314773201942444, 0.6405598521232605, -8.023177360882983e-05)","(0.33235427737236023, 0.5701782703399658, 0.06287719309329987)","(0.35069698095321655, 0.49352186918258667, 0.09800095111131668)","(0.3482625484466553, 0.4274114966392517, 0.1314537078142166)","(0.33940961956977844, 0.3863863945007324, 0.1660916656255722)","(0.3365570902824402, 0.3948097825050354, 0.02344675175845623)","(0.35717785358428955, 0.30290648341178894, 0.08054227381944656)","(0.35605618357658386, 0.3188962936401367, 0.13149546086788177)","(0.34758126735687256, 0.3472132980823517, 0.16088631749153137)","(0.3021276891231537, 0.3762759864330292, 0.012333553284406662)","(0.31602752208709717, 0.2642304301261902, 0.06478573381900787)","(0.3173496425151825, 0.2767874598503113, 0.11769566684961319)","(0.3124546408653259, 0.3094518184661865, 0.14938606321811676)","(0.2703670263290405, 0.37818393111228943, 0.012839950621128082)","(0.27814164757728577, 0.266327440738678, 0.05383845046162605)","(0.2834625244140625, 0.2741166353225708, 0.10124287009239197)","(0.2819448709487915, 0.3021920323371887, 0.12919394671916962)","(0.24222072958946228, 0.3960359990596771, 0.019483881071209908)","(0.24165667593479156, 0.30206841230392456, 0.051080912351608276)","(0.25130847096443176, 0.30118221044540405, 0.0846339538693428)","(0.25574371218681335, 0.3256222903728485, 0.11366333812475204)",Grasp
64,"(0.27552780508995056, 0.6328471302986145, -9.339502139482647e-05)","(0.334128201007843, 0.5655112266540527, 0.05714716762304306)","(0.3530389666557312, 0.49066537618637085, 0.08931438624858856)","(0.3513050675392151, 0.42330554127693176, 0.12120982259511948)","(0.34295234084129333, 0.3805351257324219, 0.15543939173221588)","(0.33924105763435364, 0.39171430468559265, 0.01266297698020935)","(0.35973164439201355, 0.3027307689189911, 0.06783503293991089)","(0.3588810861110687, 0.3175751268863678, 0.11678558588027954)","(0.35047709941864014, 0.34295207262039185, 0.14425010979175568)","(0.30452442169189453, 0.37162119150161743, 0.005122012458741665)","(0.3181190490722656, 0.26360005140304565, 0.05635877698659897)","(0.32073503732681274, 0.28135913610458374, 0.10725013166666031)","(0.31746363639831543, 0.3140549063682556, 0.13614794611930847)","(0.2727449834346771, 0.37300512194633484, 0.009151961654424667)","(0.28233209252357483, 0.2642141580581665, 0.05062785744667053)","(0.2878462076187134, 0.27732962369918823, 0.09517436474561691)","(0.2857917845249176, 0.30746713280677795, 0.11933838576078415)","(0.24529793858528137, 0.3910629153251648, 0.018799548968672752)","(0.24683335423469543, 0.3004407584667206, 0.05204770714044571)","(0.25607505440711975, 0.3044757544994354, 0.0832526907324791)","(0.2594929337501526, 0.3306393623352051, 0.10910677909851074)",Grasp
65,"(0.2781347930431366, 0.6272811889648438, -9.098713780986145e-05)","(0.33602023124694824, 0.5665725469589233, 0.05358567833900452)","(0.3556695878505707, 0.49362725019454956, 0.08257699012756348)","(0.354032039642334, 0.4260196387767792, 0.1116877943277359)","(0.34561505913734436, 0.3836551308631897, 0.1445283442735672)","(0.34317463636398315, 0.3926037847995758, 0.0015852078795433044)","(0.36286672949790955, 0.30078861117362976, 0.05503204092383385)","(0.3593469262123108, 0.3240058422088623, 0.10385541617870331)","(0.34999293088912964, 0.35476240515708923, 0.13113519549369812)","(0.30796700716018677, 0.3722958564758301, -0.006890070158988237)","(0.3216758072376251, 0.2625579833984375, 0.04084359109401703)","(0.32176393270492554, 0.28241437673568726, 0.09026774019002914)","(0.31744858622550964, 0.31666332483291626, 0.11767373234033585)","(0.27535346150398254, 0.373220831155777, -0.0039810617454349995)","(0.28612619638442993, 0.26328402757644653, 0.035221703350543976)","(0.2887769937515259, 0.27859175205230713, 0.0787138119339943)","(0.28557926416397095, 0.31044697761535645, 0.10186907649040222)","(0.24603521823883057, 0.39057624340057373, 0.004646036773920059)","(0.2482120543718338, 0.2993031442165375, 0.036846764385700226)","(0.2555379271507263, 0.3085811734199524, 0.06864968687295914)","(0.25737595558166504, 0.33899441361427307, 0.09392072260379791)",Grasp
66,"(0.27939629554748535, 0.6284751892089844, -8.486015576636419e-05)","(0.3374830186367035, 0.5680667161941528, 0.04944741353392601)","(0.3581845462322235, 0.49447548389434814, 0.07516124099493027)","(0.35538625717163086, 0.4266999065876007, 0.10270451754331589)","(0.34563136100769043, 0.3864174485206604, 0.1347230076789856)","(0.34398260712623596, 0.39663371443748474, -0.010689066722989082)","(0.3625967502593994, 0.302557110786438, 0.04098692163825035)","(0.3591117858886719, 0.33070844411849976, 0.08949494361877441)","(0.35000935196876526, 0.36610525846481323, 0.11636649817228317)","(0.30778899788856506, 0.37633398175239563, -0.017434801906347275)","(0.320229172706604, 0.2645232379436493, 0.027026038616895676)","(0.32105207443237305, 0.2877695560455322, 0.07500291615724564)","(0.3175671398639679, 0.32494768500328064, 0.10082574933767319)","(0.27464693784713745, 0.37818798422813416, -0.012141876854002476)","(0.2847537696361542, 0.26622891426086426, 0.024952435865998268)","(0.28866538405418396, 0.28474661707878113, 0.06700147688388824)","(0.28589221835136414, 0.3195927143096924, 0.08873789757490158)","(0.24530993402004242, 0.3959086537361145, -0.0011888958979398012)","(0.2475770115852356, 0.303498238325119, 0.02961025759577751)","(0.25557178258895874, 0.3144294023513794, 0.059722669422626495)","(0.2578008472919464, 0.34662359952926636, 0.08297822624444962)",Grasp
67,"(0.28075525164604187, 0.6294586658477783, -8.34679085528478e-05)","(0.3394101560115814, 0.5716575384140015, 0.049899663776159286)","(0.3599165678024292, 0.49764469265937805, 0.0780235156416893)","(0.35605889558792114, 0.428801566362381, 0.10822754353284836)","(0.34637710452079773, 0.38960349559783936, 0.14357338845729828)","(0.34582290053367615, 0.3942340314388275, -0.007653507404029369)","(0.363505482673645, 0.30212920904159546, 0.04537556320428848)","(0.35927581787109375, 0.33540695905685425, 0.09377158433198929)","(0.3501242995262146, 0.3729914128780365, 0.12073811143636703)","(0.3095324635505676, 0.37508082389831543, -0.014644633047282696)","(0.32172873616218567, 0.2669498324394226, 0.03197350725531578)","(0.3216189742088318, 0.29420867562294006, 0.07976121455430984)","(0.31764504313468933, 0.33345091342926025, 0.1054326742887497)","(0.2760259807109833, 0.3787698745727539, -0.009434949606657028)","(0.28569892048835754, 0.2695196866989136, 0.02898417040705681)","(0.28920668363571167, 0.29174572229385376, 0.07124785333871841)","(0.28637588024139404, 0.32895877957344055, 0.0933498963713646)","(0.24578800797462463, 0.3979407548904419, 0.0014652310637757182)","(0.24731603264808655, 0.30556172132492065, 0.0316070057451725)","(0.25528889894485474, 0.31716442108154297, 0.062000125646591187)","(0.25781378149986267, 0.3506110906600952, 0.08590510487556458)",Grasp
68,"(0.28192993998527527, 0.6300252079963684, -7.820764585630968e-05)","(0.34091833233833313, 0.5729755163192749, 0.04869695380330086)","(0.3617572486400604, 0.49907517433166504, 0.07494184374809265)","(0.35847875475883484, 0.4298645555973053, 0.10348635166883469)","(0.3494880497455597, 0.38818708062171936, 0.13731522858142853)","(0.34764087200164795, 0.39451029896736145, -0.010472249239683151)","(0.36542171239852905, 0.30287954211235046, 0.042510487139225006)","(0.3609565496444702, 0.33399760723114014, 0.0915171280503273)","(0.3517007827758789, 0.36926573514938354, 0.11888283491134644)","(0.31110379099845886, 0.3750188946723938, -0.016933303326368332)","(0.3229961395263672, 0.26778876781463623, 0.02904125303030014)","(0.3225517272949219, 0.2929404675960541, 0.0772922933101654)","(0.31857651472091675, 0.32998931407928467, 0.10313636809587479)","(0.27758273482322693, 0.3784341812133789, -0.011408057995140553)","(0.28743135929107666, 0.2703973054885864, 0.02783764712512493)","(0.2905588150024414, 0.2910228371620178, 0.0706101506948471)","(0.2876344919204712, 0.3264380395412445, 0.09229287505149841)","(0.24748197197914124, 0.39762061834335327, -5.626295751426369e-05)","(0.24935981631278992, 0.3068838119506836, 0.031033039093017578)","(0.25687435269355774, 0.3178909718990326, 0.06115947663784027)","(0.2592223286628723, 0.3497783839702606, 0.08452413231134415)",Grasp
69,"(0.28231310844421387, 0.630710244178772, -8.311534475069493e-05)","(0.3409988284111023, 0.5734866261482239, 0.05083373188972473)","(0.3615851402282715, 0.49927830696105957, 0.07789001613855362)","(0.3575425446033478, 0.4301106035709381, 0.10639633983373642)","(0.34816572070121765, 0.38916194438934326, 0.13930954039096832)","(0.34805363416671753, 0.3983030617237091, -0.009321967139840126)","(0.36643365025520325, 0.3044229745864868, 0.04422847554087639)","(0.3623467981815338, 0.3327037990093231, 0.09513873606920242)","(0.3532567024230957, 0.36640465259552, 0.1247723251581192)","(0.31144922971725464, 0.37881797552108765, -0.016665933653712273)","(0.3239367604255676, 0.270478218793869, 0.030056249350309372)","(0.3237287700176239, 0.2958154082298279, 0.0794699639081955)","(0.3195466101169586, 0.33176904916763306, 0.10576695948839188)","(0.27799126505851746, 0.3816947340965271, -0.011805049143731594)","(0.28810280561447144, 0.27240729331970215, 0.028197336941957474)","(0.2918678820133209, 0.29381904006004333, 0.07269785553216934)","(0.28882813453674316, 0.32886192202568054, 0.09535254538059235)","(0.24800556898117065, 0.4000890552997589, -0.0012272681342437863)","(0.2508775293827057, 0.3092530369758606, 0.03150758892297745)","(0.2589559257030487, 0.3214731812477112, 0.06315261870622635)","(0.26098930835723877, 0.35354381799697876, 0.08715758472681046)",Grasp
70,"(0.28381431102752686, 0.6272198557853699, -7.692837971262634e-05)","(0.34134259819984436, 0.5735863447189331, 0.05446416884660721)","(0.3619263470172882, 0.49982744455337524, 0.08390650153160095)","(0.35897597670555115, 0.43082109093666077, 0.11380112916231155)","(0.3492589294910431, 0.38963624835014343, 0.14877894520759583)","(0.3506060838699341, 0.39829665422439575, 0.0004933432792313397)","(0.36594876646995544, 0.30271512269973755, 0.05333976447582245)","(0.36206018924713135, 0.3291815221309662, 0.1044970154762268)","(0.35368552803993225, 0.364348828792572, 0.13543669879436493)","(0.3145063519477844, 0.37881654500961304, -0.008573397062718868)","(0.3254894018173218, 0.2675575613975525, 0.036268770694732666)","(0.32565540075302124, 0.28951072692871094, 0.08815077692270279)","(0.3219830393791199, 0.32568538188934326, 0.11875380575656891)","(0.28083837032318115, 0.38180074095726013, -0.006108806934207678)","(0.28978869318962097, 0.2699345350265503, 0.03146739676594734)","(0.2929859459400177, 0.28668415546417236, 0.07833485305309296)","(0.2905283570289612, 0.3203330636024475, 0.10540252923965454)","(0.2502022981643677, 0.4009622633457184, 0.002306938637048006)","(0.25173428654670715, 0.31050875782966614, 0.03363308683037758)","(0.25931093096733093, 0.3201761245727539, 0.06656457483768463)","(0.2618013322353363, 0.3508110046386719, 0.09320414066314697)",Grasp
71,"(0.28453460335731506, 0.6243883967399597, -6.203733937582001e-05)","(0.34140798449516296, 0.572228193283081, 0.05558592453598976)","(0.3609566390514374, 0.4990611672401428, 0.08669956028461456)","(0.35776573419570923, 0.43055450916290283, 0.11725945770740509)","(0.34882593154907227, 0.3881230652332306, 0.15298832952976227)","(0.35084784030914307, 0.39139723777770996, 0.013625651597976685)","(0.36016425490379333, 0.2954976558685303, 0.06765912473201752)","(0.35783982276916504, 0.31149476766586304, 0.12190546840429306)","(0.3522147238254547, 0.3399089276790619, 0.15681315958499908)","(0.31453174352645874, 0.3731313645839691, 0.0030076918192207813)","(0.32244640588760376, 0.2656252980232239, 0.05109428986907005)","(0.323891818523407, 0.28505629301071167, 0.10588094592094421)","(0.3210354447364807, 0.3191223442554474, 0.13909655809402466)","(0.2804833650588989, 0.37833303213119507, 0.0032015808392316103)","(0.28599777817726135, 0.2707182765007019, 0.04173198342323303)","(0.2907128930091858, 0.2871590256690979, 0.09027419239282608)","(0.28975188732147217, 0.3200918436050415, 0.11964317411184311)","(0.2498878687620163, 0.40015190839767456, 0.008887410163879395)","(0.24828651547431946, 0.3123875856399536, 0.03909832611680031)","(0.25715193152427673, 0.3208884596824646, 0.0719335526227951)","(0.26117852330207825, 0.3510599136352539, 0.09902308136224747)",Grasp
72,"(0.2833607792854309, 0.6192829608917236, -5.7384633691981435e-05)","(0.3390759229660034, 0.5706232190132141, 0.05516543239355087)","(0.3588355779647827, 0.49767404794692993, 0.08619692176580429)","(0.3558806777000427, 0.43031302094459534, 0.11719217896461487)","(0.34717777371406555, 0.38830170035362244, 0.15435151755809784)","(0.34926795959472656, 0.38918715715408325, 0.016192715615034103)","(0.35932809114456177, 0.2961418628692627, 0.07017633318901062)","(0.3560348153114319, 0.30956369638442993, 0.1251276135444641)","(0.3498688340187073, 0.3375101089477539, 0.16053323447704315)","(0.3125606179237366, 0.37007662653923035, 0.007136835716664791)","(0.3195025324821472, 0.2616233825683594, 0.05340643599629402)","(0.32057979702949524, 0.276114284992218, 0.10857007652521133)","(0.3178456723690033, 0.3095155954360962, 0.14331193268299103)","(0.27841684222221375, 0.3752073347568512, 0.008634880185127258)","(0.28350457549095154, 0.2666938900947571, 0.04651632159948349)","(0.2877051830291748, 0.277888685464859, 0.09528141468763351)","(0.2871400713920593, 0.30766454339027405, 0.12540856003761292)","(0.2478005588054657, 0.39802291989326477, 0.015080904588103294)","(0.24591946601867676, 0.3116713762283325, 0.04542854055762291)","(0.2539132237434387, 0.31873080134391785, 0.07752680033445358)","(0.25783196091651917, 0.3473661541938782, 0.10416094958782196)",Grasp
73,"(0.28364676237106323, 0.6146223545074463, -6.546184158651158e-05)","(0.3394002318382263, 0.5651761293411255, 0.05917196348309517)","(0.35841113328933716, 0.49222636222839355, 0.09147833287715912)","(0.3541032373905182, 0.4258159101009369, 0.12291903793811798)","(0.34420105814933777, 0.3853696584701538, 0.15998484194278717)","(0.3488885164260864, 0.3856029212474823, 0.015103520825505257)","(0.35661470890045166, 0.2896168529987335, 0.070978082716465)","(0.3520497977733612, 0.30902934074401855, 0.12660014629364014)","(0.3459585905075073, 0.3422388434410095, 0.16171103715896606)","(0.3117322623729706, 0.36688679456710815, 0.004146426450461149)","(0.31700217723846436, 0.25608837604522705, 0.052289873361587524)","(0.3167906403541565, 0.27544254064559937, 0.10762763023376465)","(0.31432315707206726, 0.31170737743377686, 0.14154957234859467)","(0.2768877148628235, 0.37242990732192993, 0.004208430647850037)","(0.282041996717453, 0.2617098093032837, 0.043871816247701645)","(0.2851582169532776, 0.27633145451545715, 0.09221762418746948)","(0.2839442491531372, 0.30803394317626953, 0.12104878574609756)","(0.24542103707790375, 0.3951030969619751, 0.010041303932666779)","(0.24475860595703125, 0.3064514994621277, 0.041263870894908905)","(0.25212961435317993, 0.3168823719024658, 0.07394623756408691)","(0.2552337944507599, 0.3477945923805237, 0.10059081763029099)",Grasp
74,"(0.28442877531051636, 0.6099172830581665, -6.435930845327675e-05)","(0.3407681882381439, 0.5586410760879517, 0.06090827286243439)","(0.3587096929550171, 0.485710084438324, 0.0934789627790451)","(0.35399535298347473, 0.420820415019989, 0.12457603216171265)","(0.3437737822532654, 0.38080844283103943, 0.16007329523563385)","(0.3511859178543091, 0.380903422832489, 0.015419443137943745)","(0.3548702597618103, 0.28481706976890564, 0.07199615985155106)","(0.34864163398742676, 0.3069809675216675, 0.12884464859962463)","(0.3420579135417938, 0.3409276008605957, 0.16403459012508392)","(0.31419363617897034, 0.36324045062065125, 0.002923540072515607)","(0.31712356209754944, 0.24961279332637787, 0.051329296082258224)","(0.31574171781539917, 0.2685794234275818, 0.1073361337184906)","(0.31275615096092224, 0.3049749732017517, 0.14164482057094574)","(0.2785036563873291, 0.3684038817882538, 0.0017304838402196765)","(0.2819365859031677, 0.2559213638305664, 0.04287420213222504)","(0.2845185399055481, 0.27319958806037903, 0.0922747254371643)","(0.28285518288612366, 0.3074302077293396, 0.1205824688076973)","(0.246239572763443, 0.38962849974632263, 0.006364024244248867)","(0.24512016773223877, 0.29918310046195984, 0.038781095296144485)","(0.25245481729507446, 0.31109631061553955, 0.07213469594717026)","(0.2552396357059479, 0.3433617055416107, 0.09809195250272751)",Grasp
75,"(0.28351667523384094, 0.6091311573982239, -7.285649189725518e-05)","(0.3407996892929077, 0.5584087371826172, 0.0566352941095829)","(0.3591529130935669, 0.4839843213558197, 0.08711163699626923)","(0.3529606759548187, 0.41822293400764465, 0.11765644699335098)","(0.34192049503326416, 0.37928512692451477, 0.1526741236448288)","(0.35144051909446716, 0.37649837136268616, 0.002927828812971711)","(0.35558372735977173, 0.28133857250213623, 0.0595112219452858)","(0.34894657135009766, 0.3154979944229126, 0.11535792797803879)","(0.3416632115840912, 0.35534292459487915, 0.14959992468357086)","(0.3139066994190216, 0.3592085838317871, -0.008070483803749084)","(0.3179325461387634, 0.24727687239646912, 0.04095129296183586)","(0.3150748014450073, 0.2743445336818695, 0.09583751857280731)","(0.310803085565567, 0.31370818614959717, 0.12758268415927887)","(0.27798527479171753, 0.36473575234413147, -0.0071128420531749725)","(0.2820909321308136, 0.25370872020721436, 0.03468672186136246)","(0.2840389907360077, 0.2761145234107971, 0.08363088220357895)","(0.2818884253501892, 0.3133907914161682, 0.10987180471420288)","(0.2454029619693756, 0.3850638270378113, -0.0005520267295651138)","(0.24686042964458466, 0.29474854469299316, 0.03329699486494064)","(0.2543483078479767, 0.3096255660057068, 0.06736630946397781)","(0.25665482878685, 0.3438900411128998, 0.09255573898553848)",Grasp
76,"(0.2831432819366455, 0.6068854928016663, -7.876525341998786e-05)","(0.3403375446796417, 0.5555292367935181, 0.06098092347383499)","(0.36063042283058167, 0.4833866357803345, 0.09404899924993515)","(0.35827553272247314, 0.41786321997642517, 0.12575924396514893)","(0.34889331459999084, 0.37813064455986023, 0.16242560744285583)","(0.3513111472129822, 0.3747808039188385, 0.01663806475698948)","(0.358801931142807, 0.28156793117523193, 0.07402486354112625)","(0.35349899530410767, 0.3135440945625305, 0.12842141091823578)","(0.3458612263202667, 0.3513055741786957, 0.1608591377735138)","(0.31520622968673706, 0.35732603073120117, 0.004262465983629227)","(0.32212862372398376, 0.24655503034591675, 0.05465364828705788)","(0.3201969265937805, 0.27069467306137085, 0.10941462963819504)","(0.3151356875896454, 0.30852586030960083, 0.14189870655536652)","(0.28019845485687256, 0.3618505001068115, 0.0033445116132497787)","(0.28626447916030884, 0.2521072328090668, 0.04574476182460785)","(0.2882385551929474, 0.2711198627948761, 0.09428834170103073)","(0.2852133512496948, 0.30572226643562317, 0.12118357419967651)","(0.248020201921463, 0.38154760003089905, 0.00830137450248003)","(0.2500081956386566, 0.29390236735343933, 0.042987942695617676)","(0.25783535838127136, 0.3060644865036011, 0.07753356546163559)","(0.26004093885421753, 0.33715611696243286, 0.10326897352933884)",Grasp
