,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
69,"(0.48687654733657837, 0.9833160638809204, -6.160039629321545e-05)","(0.440438449382782, 0.983557403087616, 0.0035816857125610113)","(0.404822438955307, 0.9486700296401978, -0.01460597850382328)","(0.38298097252845764, 0.8979272246360779, -0.02488846145570278)","(0.3770295977592468, 0.8566821813583374, -0.030735868960618973)","(0.4141719341278076, 0.9503270983695984, -0.09703680872917175)","(0.38568630814552307, 0.8521868586540222, -0.07826612144708633)","(0.38996511697769165, 0.8513017892837524, -0.031064044684171677)","(0.3963131010532379, 0.8721876740455627, 0.0020585996098816395)","(0.4419454336166382, 0.9277073740959167, -0.0982942134141922)","(0.4097746014595032, 0.8269763588905334, -0.08220338076353073)","(0.4122871458530426, 0.8359512090682983, -0.031448930501937866)","(0.41867804527282715, 0.8606111407279968, -0.006833921652287245)","(0.46696412563323975, 0.906689465045929, -0.09309913963079453)","(0.4345262050628662, 0.8193677067756653, -0.06854165345430374)","(0.43438246846199036, 0.8346108198165894, -0.026099583134055138)","(0.4405420422554016, 0.8582410216331482, -0.011696838773787022)","(0.48697254061698914, 0.8878403306007385, -0.08731025457382202)","(0.4589909613132477, 0.8279238343238831, -0.06211701035499573)","(0.4567500650882721, 0.8418995141983032, -0.037165567278862)","(0.46103009581565857, 0.8621124625205994, -0.02900766208767891)",Negative
70,"(0.4777182638645172, 0.973253071308136, -7.430621917592362e-05)","(0.42289990186691284, 0.968426525592804, 0.013921082019805908)","(0.38580235838890076, 0.9296471476554871, 0.0036336956545710564)","(0.3677658140659332, 0.8756195306777954, -0.0029976116493344307)","(0.36234450340270996, 0.829245388507843, -0.013403182849287987)","(0.3961731791496277, 0.9124051332473755, -0.056509438902139664)","(0.3708079755306244, 0.8508653044700623, -0.05687513202428818)","(0.3582741618156433, 0.8104150295257568, -0.04549049958586693)","(0.35006117820739746, 0.7816355228424072, -0.034707460552453995)","(0.4224160313606262, 0.878566324710846, -0.05718240141868591)","(0.3962424397468567, 0.8011841773986816, -0.04619447886943817)","(0.3836318552494049, 0.7758559584617615, -0.00799880363047123)","(0.3748447299003601, 0.7713061571121216, 0.01943092606961727)","(0.44722479581832886, 0.8536165356636047, -0.05138762295246124)","(0.4172493517398834, 0.7838889956474304, -0.03261886164546013)","(0.4072229564189911, 0.7863388657569885, 0.006570373196154833)","(0.40361732244491577, 0.8037897348403931, 0.03213564679026604)","(0.4693882465362549, 0.8368974924087524, -0.04430507495999336)","(0.4394911527633667, 0.7863429188728333, -0.02107764035463333)","(0.43047916889190674, 0.7962222695350647, 0.009235315024852753)","(0.4308573603630066, 0.8149758577346802, 0.031925782561302185)",Reach
71,"(0.46322208642959595, 0.9690855741500854, -6.0957194364164025e-05)","(0.40837645530700684, 0.9571512937545776, 0.017839381471276283)","(0.3810795545578003, 0.9180635213851929, 0.021590732038021088)","(0.3654690384864807, 0.8721119165420532, 0.02464068867266178)","(0.35455071926116943, 0.8346911668777466, 0.02904984913766384)","(0.38956591486930847, 0.8779077529907227, -0.011367234401404858)","(0.37005263566970825, 0.824279248714447, 0.0010374800767749548)","(0.3590804636478424, 0.7942354679107666, 0.013988691382110119)","(0.353611022233963, 0.7710658311843872, 0.02308856137096882)","(0.4112546145915985, 0.8463490009307861, -0.012306073680520058)","(0.38694363832473755, 0.7852638959884644, -0.0026676179841160774)","(0.37023401260375977, 0.7509660720825195, 0.013135762885212898)","(0.36095696687698364, 0.7280789613723755, 0.024905981495976448)","(0.4311901032924652, 0.8240048885345459, -0.008175873197615147)","(0.407197505235672, 0.7657991051673889, 0.004536126274615526)","(0.391335666179657, 0.7400723695755005, 0.021894536912441254)","(0.38302963972091675, 0.7261883020401001, 0.03401117026805878)","(0.4494822919368744, 0.811362087726593, -0.0018383217975497246)","(0.42739811539649963, 0.762387752532959, 0.012683660723268986)","(0.4135851562023163, 0.7434719204902649, 0.026002958416938782)","(0.40612903237342834, 0.7343767881393433, 0.03946617990732193)",Reach
72,"(0.4570295512676239, 0.9616349935531616, -2.0211429728078656e-05)","(0.40145009756088257, 0.9384729266166687, 0.012513366527855396)","(0.3714218735694885, 0.9018927216529846, 0.007189794443547726)","(0.3502766489982605, 0.8594930768013, 0.001703377696685493)","(0.3315683901309967, 0.8216297030448914, -0.0013853107811883092)","(0.3892768323421478, 0.875141978263855, -0.018709281459450722)","(0.3677230477333069, 0.8290281295776367, -0.01924167014658451)","(0.3539098799228668, 0.7960111498832703, -0.01871343143284321)","(0.34325677156448364, 0.7696110010147095, -0.019814442843198776)","(0.40989652276039124, 0.8532775640487671, -0.025158505886793137)","(0.3888806998729706, 0.8024069666862488, -0.030271660536527634)","(0.3740200698375702, 0.7663617730140686, -0.03334240987896919)","(0.36273565888404846, 0.7385307550430298, -0.03474624082446098)","(0.42745962738990784, 0.8370488882064819, -0.0284018162637949)","(0.4096154570579529, 0.7811850905418396, -0.02883436344563961)","(0.3968343138694763, 0.7453950643539429, -0.03274683654308319)","(0.38672319054603577, 0.7166435718536377, -0.03754507377743721)","(0.44310373067855835, 0.826846718788147, -0.02790874056518078)","(0.4296036660671234, 0.7754020690917969, -0.025096353143453598)","(0.41968679428100586, 0.7480416297912598, -0.025166822597384453)","(0.4113938510417938, 0.7279210090637207, -0.02547111175954342)",Reach
73,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
74,"(0.3445214033126831, 0.7500708103179932, -6.552100967383012e-05)","(0.293539434671402, 0.747444212436676, 0.034463293850421906)","(0.2631707489490509, 0.6882104277610779, 0.04103674739599228)","(0.2553485631942749, 0.6235010027885437, 0.05357651039958)","(0.25736844539642334, 0.5745058655738831, 0.06611153483390808)","(0.2518152594566345, 0.6447634696960449, -0.048105865716934204)","(0.23052038252353668, 0.545410692691803, -0.007849595509469509)","(0.2404704988002777, 0.5578909516334534, 0.04022323340177536)","(0.24933268129825592, 0.5857296586036682, 0.07240849733352661)","(0.28466689586639404, 0.6123684644699097, -0.05360337346792221)","(0.2637552320957184, 0.5119494199752808, -0.016376160085201263)","(0.2689971327781677, 0.5266967415809631, 0.029557662084698677)","(0.27503061294555664, 0.5552598237991333, 0.05388768017292023)","(0.3209637999534607, 0.5939624905586243, -0.049440622329711914)","(0.3006146252155304, 0.5096355676651001, -0.00641642278060317)","(0.30466386675834656, 0.5366506576538086, 0.024580731987953186)","(0.3095243573188782, 0.5645921230316162, 0.03435174748301506)","(0.3549985885620117, 0.5846672058105469, -0.041323550045490265)","(0.3333180546760559, 0.5321128964424133, -0.0018568543018773198)","(0.3345637023448944, 0.5535562038421631, 0.020292310044169426)","(0.3395507037639618, 0.5719630718231201, 0.026572197675704956)",Reach
75,"(0.3369709849357605, 0.7253134846687317, -6.321050750557333e-05)","(0.2755478620529175, 0.7068231105804443, 0.05238723009824753)","(0.24356600642204285, 0.6492661237716675, 0.06701698899269104)","(0.23668138682842255, 0.5776776075363159, 0.07774870842695236)","(0.23903422057628632, 0.5273414254188538, 0.08347726613283157)","(0.22890320420265198, 0.5880581140518188, 0.004465378820896149)","(0.21419134736061096, 0.50860995054245, 0.05168191343545914)","(0.21942633390426636, 0.5018888115882874, 0.09149261564016342)","(0.22956353425979614, 0.5104089975357056, 0.11502733826637268)","(0.2610088586807251, 0.5519652962684631, -0.0101460637524724)","(0.24529975652694702, 0.47519487142562866, 0.047552287578582764)","(0.24950046837329865, 0.4747268557548523, 0.08696378022432327)","(0.25691646337509155, 0.4891173541545868, 0.10315335541963577)","(0.29674336314201355, 0.5331140160560608, -0.013882213272154331)","(0.2819994390010834, 0.4706575572490692, 0.04298706725239754)","(0.2869918644428253, 0.49507468938827515, 0.07418140769004822)","(0.29419824481010437, 0.5249418616294861, 0.08073615282773972)","(0.3317340612411499, 0.5241092443466187, -0.015267608687281609)","(0.3122469186782837, 0.4817656874656677, 0.03328787535429001)","(0.31288760900497437, 0.5058059096336365, 0.061161987483501434)","(0.31877651810646057, 0.5313138961791992, 0.07264953851699829)",Reach
76,"(0.32377246022224426, 0.7028289437294006, -1.800726749934256e-05)","(0.2545998692512512, 0.6704943776130676, 0.05661066994071007)","(0.22290708124637604, 0.6090652942657471, 0.07658573985099792)","(0.21427921950817108, 0.5369284152984619, 0.09083184599876404)","(0.2141326665878296, 0.483957976102829, 0.10351020842790604)","(0.20820343494415283, 0.5431013703346252, 0.01955227181315422)","(0.1983596384525299, 0.46615609526634216, 0.06888571381568909)","(0.2049873173236847, 0.4726460874080658, 0.11092767119407654)","(0.21587634086608887, 0.4899126887321472, 0.13460281491279602)","(0.23856788873672485, 0.5082453489303589, 0.004401708487421274)","(0.2233790010213852, 0.43553638458251953, 0.06528028100728989)","(0.22689542174339294, 0.4420577883720398, 0.10605456680059433)","(0.23325635492801666, 0.4603286683559418, 0.12144310772418976)","(0.27328985929489136, 0.4877748191356659, -0.0009799324907362461)","(0.2589186131954193, 0.42603886127471924, 0.05457630380988121)","(0.2644212543964386, 0.4510268568992615, 0.08554635941982269)","(0.27222779393196106, 0.48088061809539795, 0.09281294047832489)","(0.30807262659072876, 0.47647416591644287, -0.0030426071025431156)","(0.2897941768169403, 0.4300181567668915, 0.04437398165464401)","(0.29077354073524475, 0.45427030324935913, 0.07158956676721573)","(0.29668909311294556, 0.482536256313324, 0.08365580439567566)",Reach
77,"(0.30918818712234497, 0.6759747266769409, 1.0892287036767812e-06)","(0.2362174540758133, 0.6336657404899597, 0.06187930703163147)","(0.20184403657913208, 0.5677441358566284, 0.08704288303852081)","(0.19210655987262726, 0.4964747428894043, 0.104814812541008)","(0.1954997479915619, 0.44615501165390015, 0.12200211733579636)","(0.18714475631713867, 0.49373358488082886, 0.027468672022223473)","(0.18023613095283508, 0.42400744557380676, 0.07483628392219543)","(0.18666929006576538, 0.43757396936416626, 0.11797692626714706)","(0.19732630252838135, 0.45719677209854126, 0.14396075904369354)","(0.2170100063085556, 0.4630446434020996, 0.010908707976341248)","(0.2044832408428192, 0.39648568630218506, 0.07447554916143417)","(0.20858149230480194, 0.4135429263114929, 0.1184980571269989)","(0.21541103720664978, 0.4351254105567932, 0.1363992840051651)","(0.2511453628540039, 0.44362545013427734, 0.0035708940122276545)","(0.2371758222579956, 0.38471829891204834, 0.058601606637239456)","(0.24016506969928741, 0.4128091335296631, 0.09277187287807465)","(0.24757717549800873, 0.4405600428581238, 0.1029936820268631)","(0.28526386618614197, 0.43354901671409607, -0.00032203085720539093)","(0.27060791850090027, 0.39271998405456543, 0.046308282762765884)","(0.2709207534790039, 0.4205012917518616, 0.07466363906860352)","(0.2755917012691498, 0.4491478204727173, 0.08901448547840118)",Reach
78,"(0.2940981984138489, 0.6481879949569702, 6.955107778594538e-07)","(0.22080162167549133, 0.5992580652236938, 0.0691542997956276)","(0.1866331696510315, 0.5268722772598267, 0.09453035891056061)","(0.18004918098449707, 0.4546327590942383, 0.11009689420461655)","(0.18695253133773804, 0.4096689224243164, 0.12315099686384201)","(0.16765660047531128, 0.4491521716117859, 0.030442936345934868)","(0.16511188447475433, 0.3777002692222595, 0.07648048549890518)","(0.1736360788345337, 0.39095523953437805, 0.1133241131901741)","(0.1837586760520935, 0.41451215744018555, 0.13244891166687012)","(0.19721555709838867, 0.41999173164367676, 0.007207964546978474)","(0.18904268741607666, 0.3579900562763214, 0.075383760035038)","(0.19559170305728912, 0.37828558683395386, 0.1132466122508049)","(0.20226924121379852, 0.40167462825775146, 0.1211366355419159)","(0.23185473680496216, 0.4028933048248291, -0.005915333051234484)","(0.2250802367925644, 0.35782191157341003, 0.05236536264419556)","(0.2308516502380371, 0.39377111196517944, 0.0762496143579483)","(0.23817351460456848, 0.4241458475589752, 0.07566937804222107)","(0.2654475271701813, 0.3933805823326111, -0.015908434987068176)","(0.25592005252838135, 0.36158257722854614, 0.03005312941968441)","(0.25768154859542847, 0.3931548595428467, 0.05078410357236862)","(0.2615124583244324, 0.4202801585197449, 0.05563298985362053)",Reach
79,"(0.2718643844127655, 0.6267907619476318, -1.5850808267714456e-05)","(0.2002379298210144, 0.5629446506500244, 0.07306469976902008)","(0.16929490864276886, 0.4844978153705597, 0.10071989893913269)","(0.1662158966064453, 0.4147214889526367, 0.11756647378206253)","(0.17492084205150604, 0.37158775329589844, 0.13119609653949738)","(0.1507066786289215, 0.4067293703556061, 0.036632414907217026)","(0.15506994724273682, 0.3262193202972412, 0.0842496007680893)","(0.16572606563568115, 0.3376535177230835, 0.11856061965227127)","(0.17524857819080353, 0.3628024756908417, 0.13280393183231354)","(0.18129730224609375, 0.3842131495475769, 0.010137501172721386)","(0.1812908947467804, 0.3069303035736084, 0.07547957450151443)","(0.1895996779203415, 0.3240962624549866, 0.11076882481575012)","(0.19489790499210358, 0.34915265440940857, 0.11814563721418381)","(0.21720513701438904, 0.3730452060699463, -0.006440404336899519)","(0.21798112988471985, 0.3202519714832306, 0.05401693657040596)","(0.2242351770401001, 0.3564892113208771, 0.07782848924398422)","(0.2291657030582428, 0.3891056180000305, 0.0747368335723877)","(0.2519489824771881, 0.369154691696167, -0.019238613545894623)","(0.2492486983537674, 0.33250683546066284, 0.02946057729423046)","(0.25043079257011414, 0.36359110474586487, 0.04870070889592171)","(0.25137001276016235, 0.39194953441619873, 0.05019032955169678)",Reach
80,"(0.2534143328666687, 0.6018613576889038, -4.3520347389858216e-05)","(0.18349558115005493, 0.5313365459442139, 0.08248194307088852)","(0.15487629175186157, 0.44840478897094727, 0.1114751398563385)","(0.15273791551589966, 0.37715351581573486, 0.13081571459770203)","(0.16512537002563477, 0.3331841230392456, 0.14802725613117218)","(0.13024070858955383, 0.3715735375881195, 0.04426446184515953)","(0.14531753957271576, 0.278031587600708, 0.10347529500722885)","(0.160679891705513, 0.2990981340408325, 0.14151278138160706)","(0.16818156838417053, 0.3330644369125366, 0.15316788852214813)","(0.15939903259277344, 0.3491949439048767, 0.013207048177719116)","(0.17227375507354736, 0.26005613803863525, 0.08877268433570862)","(0.18589122593402863, 0.2864404618740082, 0.12339013069868088)","(0.1896870732307434, 0.318134605884552, 0.12489625811576843)","(0.196184441447258, 0.3399365544319153, -0.007424748037010431)","(0.20746992528438568, 0.2714352011680603, 0.06468255817890167)","(0.21715423464775085, 0.30955615639686584, 0.09161309152841568)","(0.21922093629837036, 0.348003089427948, 0.0868460014462471)","(0.2336081564426422, 0.3386892080307007, -0.023515086621046066)","(0.23864364624023438, 0.29037541151046753, 0.03467974811792374)","(0.24191224575042725, 0.32406577467918396, 0.058050356805324554)","(0.24107670783996582, 0.35791751742362976, 0.06038224697113037)",Reach
81,"(0.23746415972709656, 0.57778000831604, -5.742501889471896e-05)","(0.17055928707122803, 0.5047869086265564, 0.08808321505784988)","(0.14569494128227234, 0.4227519631385803, 0.11828967183828354)","(0.14507368206977844, 0.355524480342865, 0.13804858922958374)","(0.1574247181415558, 0.3098054826259613, 0.15627895295619965)","(0.12140586227178574, 0.34462884068489075, 0.0428452305495739)","(0.14010030031204224, 0.24236378073692322, 0.10584378242492676)","(0.15818913280963898, 0.2663087248802185, 0.1503511220216751)","(0.16413043439388275, 0.30502861738204956, 0.16831062734127045)","(0.15404509007930756, 0.3268815875053406, 0.009080043062567711)","(0.16867351531982422, 0.22879894077777863, 0.08396414667367935)","(0.18349404633045197, 0.26032930612564087, 0.12237872928380966)","(0.18556445837020874, 0.2971946895122528, 0.1295623481273651)","(0.19187043607234955, 0.3233766257762909, -0.011712023988366127)","(0.20368924736976624, 0.250129759311676, 0.059589844197034836)","(0.2138587087392807, 0.2893490791320801, 0.08821222931146622)","(0.21230261027812958, 0.32846206426620483, 0.08598717302083969)","(0.22929739952087402, 0.3277285099029541, -0.02693074196577072)","(0.23571118712425232, 0.27341777086257935, 0.03123459219932556)","(0.2387094795703888, 0.3045003116130829, 0.054856669157743454)","(0.2363356053829193, 0.3380141854286194, 0.05735655128955841)",Grasp
82,"(0.2297409474849701, 0.5605671405792236, -7.916527829365805e-05)","(0.166537344455719, 0.48795896768569946, 0.0848793312907219)","(0.1430400311946869, 0.41116011142730713, 0.11483267694711685)","(0.14167025685310364, 0.3464968204498291, 0.13575758039951324)","(0.15217746794223785, 0.30364951491355896, 0.1561027318239212)","(0.12100417166948318, 0.32533901929855347, 0.0434371754527092)","(0.14342720806598663, 0.22370687127113342, 0.10738516598939896)","(0.16105341911315918, 0.2467331886291504, 0.15211121737957)","(0.16418585181236267, 0.28331243991851807, 0.17218397557735443)","(0.1538483202457428, 0.3064279854297638, 0.01264354307204485)","(0.17399026453495026, 0.21217156946659088, 0.08663538843393326)","(0.1882418543100357, 0.24664680659770966, 0.1253829449415207)","(0.1876847743988037, 0.2878119945526123, 0.1346510350704193)","(0.19150352478027344, 0.3054128587245941, -0.005210129544138908)","(0.20667299628257751, 0.23420192301273346, 0.06820038706064224)","(0.21627649664878845, 0.27144157886505127, 0.09782685339450836)","(0.2119024097919464, 0.31008556485176086, 0.0975692868232727)","(0.22869478166103363, 0.3144144117832184, -0.01852317899465561)","(0.2379564791917801, 0.26353105902671814, 0.04181867465376854)","(0.24007873237133026, 0.2919926643371582, 0.06561974436044693)","(0.23457962274551392, 0.3233286142349243, 0.06871777772903442)",Grasp
83,"(0.22256174683570862, 0.547724723815918, -8.39273416204378e-05)","(0.16039808094501495, 0.47215983271598816, 0.08212945610284805)","(0.13878947496414185, 0.3942874073982239, 0.10898340493440628)","(0.13975602388381958, 0.32855942845344543, 0.12826897203922272)","(0.15196794271469116, 0.2877831757068634, 0.14653602242469788)","(0.12012235075235367, 0.30884483456611633, 0.029825979843735695)","(0.14494657516479492, 0.21121907234191895, 0.09227447956800461)","(0.16082225739955902, 0.2397666573524475, 0.13614311814308167)","(0.1623372733592987, 0.2781100869178772, 0.1551058441400528)","(0.15377993881702423, 0.2919970154762268, 0.00024552628747187555)","(0.17633777856826782, 0.20511402189731598, 0.07290680706501007)","(0.18869011104106903, 0.24317887425422668, 0.1142168715596199)","(0.18590562045574188, 0.28474071621894836, 0.12352049350738525)","(0.1919240653514862, 0.2939110994338989, -0.015817901119589806)","(0.20828358829021454, 0.2279272973537445, 0.05675895884633064)","(0.21651066839694977, 0.26663994789123535, 0.08706746250391006)","(0.21079537272453308, 0.30366501212120056, 0.085672527551651)","(0.22912225127220154, 0.3068835139274597, -0.027523290365934372)","(0.23873548209667206, 0.2613649070262909, 0.03266795352101326)","(0.24018366634845734, 0.29220443964004517, 0.05458762124180794)","(0.23379231989383698, 0.32060372829437256, 0.05518211051821709)",Grasp
84,"(0.21858954429626465, 0.5362038612365723, -8.61533626448363e-05)","(0.1586662381887436, 0.4595661461353302, 0.0771406888961792)","(0.13887251913547516, 0.37897446751594543, 0.10348577052354813)","(0.14268383383750916, 0.3132578432559967, 0.12369562685489655)","(0.15771575272083282, 0.2724646031856537, 0.14324535429477692)","(0.1236637607216835, 0.2950933575630188, 0.030344730243086815)","(0.15328773856163025, 0.19891925156116486, 0.09334609657526016)","(0.16861316561698914, 0.22657926380634308, 0.1377166360616684)","(0.1683793067932129, 0.2640860974788666, 0.15710529685020447)","(0.15791893005371094, 0.28159648180007935, 0.004518155474215746)","(0.18477049469947815, 0.19600282609462738, 0.07655017077922821)","(0.19536468386650085, 0.23377925157546997, 0.11752087622880936)","(0.19105227291584015, 0.27501267194747925, 0.12846006453037262)","(0.19523422420024872, 0.2869807183742523, -0.008834648877382278)","(0.21526452898979187, 0.2257714867591858, 0.06394089758396149)","(0.22144851088523865, 0.2646707594394684, 0.0934789627790451)","(0.21422803401947021, 0.30010220408439636, 0.09116309881210327)","(0.23072877526283264, 0.30334508419036865, -0.01817488484084606)","(0.24223695695400238, 0.26233068108558655, 0.04170244559645653)","(0.24280253052711487, 0.29486167430877686, 0.06274473667144775)","(0.2360459566116333, 0.3232813775539398, 0.06322479248046875)",Grasp
85,"(0.214433953166008, 0.5309118032455444, -8.074304787442088e-05)","(0.15642112493515015, 0.45360705256462097, 0.07237833738327026)","(0.14079387485980988, 0.3722684681415558, 0.0980556383728981)","(0.148283451795578, 0.3069506883621216, 0.119282566010952)","(0.16325883567333221, 0.26853448152542114, 0.14077387750148773)","(0.12803338468074799, 0.28643396496772766, 0.028657803311944008)","(0.16067902743816376, 0.197694331407547, 0.09184081107378006)","(0.174188494682312, 0.22487133741378784, 0.13416311144828796)","(0.17278215289115906, 0.2619028091430664, 0.15055668354034424)","(0.16345906257629395, 0.274904727935791, 0.005872336681932211)","(0.19054187834262848, 0.19326400756835938, 0.07620086520910263)","(0.1997067779302597, 0.22959186136722565, 0.11497385799884796)","(0.1964394897222519, 0.26955634355545044, 0.12406125664710999)","(0.20140019059181213, 0.2827613353729248, -0.004524140153080225)","(0.2210197150707245, 0.22425377368927002, 0.0672144815325737)","(0.22524552047252655, 0.2617416977882385, 0.09546448290348053)","(0.21791023015975952, 0.2953154146671295, 0.09250026196241379)","(0.23729094862937927, 0.30207258462905884, -0.010847076773643494)","(0.24770988523960114, 0.26283538341522217, 0.047773607075214386)","(0.24595612287521362, 0.29376325011253357, 0.06905113905668259)","(0.23845896124839783, 0.3204495310783386, 0.06970023363828659)",Grasp
86,"(0.2082119733095169, 0.523408055305481, -7.476678001694381e-05)","(0.15137456357479095, 0.44559651613235474, 0.07603158056735992)","(0.13724428415298462, 0.36505064368247986, 0.10340867191553116)","(0.14702673256397247, 0.30214154720306396, 0.12585268914699554)","(0.16236433386802673, 0.26616382598876953, 0.1480841040611267)","(0.12630677223205566, 0.27373552322387695, 0.033996909856796265)","(0.16210834681987762, 0.19336558878421783, 0.10212108492851257)","(0.17496629059314728, 0.224265456199646, 0.14490342140197754)","(0.17191560566425323, 0.26148754358291626, 0.16057954728603363)","(0.16231320798397064, 0.26514652371406555, 0.009103622287511826)","(0.19223125278949738, 0.19293665885925293, 0.08336622267961502)","(0.20123782753944397, 0.23156437277793884, 0.12339214235544205)","(0.19656971096992493, 0.2725585401058197, 0.13151922821998596)","(0.2005937099456787, 0.27794235944747925, -0.002741038566455245)","(0.22241626679897308, 0.2253641039133072, 0.07016356289386749)","(0.22659623622894287, 0.2640252113342285, 0.09993498772382736)","(0.21882764995098114, 0.2985537648200989, 0.09809041768312454)","(0.23641902208328247, 0.30252963304519653, -0.010485077276825905)","(0.24861307442188263, 0.26585617661476135, 0.04760380834341049)","(0.24693311750888824, 0.29755154252052307, 0.06945018470287323)","(0.23930113017559052, 0.32497644424438477, 0.07099857926368713)",Grasp
87,"(0.19920827448368073, 0.5216202735900879, -8.106153109110892e-05)","(0.14613814651966095, 0.4387545883655548, 0.07419068366289139)","(0.13380175828933716, 0.3575577437877655, 0.09951281547546387)","(0.14643840491771698, 0.2957860827445984, 0.11912964284420013)","(0.16407884657382965, 0.2627946138381958, 0.138143852353096)","(0.126190185546875, 0.2756475508213043, 0.026419026777148247)","(0.16443827748298645, 0.19293814897537231, 0.08850867301225662)","(0.17666730284690857, 0.22206152975559235, 0.12897107005119324)","(0.17259502410888672, 0.2577836215496063, 0.144459068775177)","(0.16088154911994934, 0.27118808031082153, 0.000902912812307477)","(0.1933111846446991, 0.19743341207504272, 0.0694584846496582)","(0.20196716487407684, 0.23477807641029358, 0.10862573236227036)","(0.19647875428199768, 0.2719157934188843, 0.117006815969944)","(0.19804316759109497, 0.2856011390686035, -0.012164563871920109)","(0.22172388434410095, 0.22890053689479828, 0.055833153426647186)","(0.22589784860610962, 0.26579198241233826, 0.08566341549158096)","(0.21794582903385162, 0.29869136214256287, 0.08414726704359055)","(0.23363885283470154, 0.31105735898017883, -0.02126074954867363)","(0.24876660108566284, 0.26917555928230286, 0.03416268154978752)","(0.24660556018352509, 0.29886090755462646, 0.05643346160650253)","(0.23821258544921875, 0.32536932826042175, 0.057508502155542374)",Grasp
