,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
50,"(0.621293306350708, 0.8200366497039795, 7.496236321458127e-06)","(0.5393469929695129, 0.7805271744728088, 0.02663930132985115)","(0.4997013807296753, 0.714093029499054, 0.04596051201224327)","(0.4775781035423279, 0.6383493542671204, 0.05825374275445938)","(0.45926421880722046, 0.5721021890640259, 0.06860334426164627)","(0.5049037933349609, 0.6480265855789185, 0.02502870000898838)","(0.484161913394928, 0.5893985033035278, 0.060529205948114395)","(0.4789677858352661, 0.5931749939918518, 0.0895598754286766)","(0.4829104244709015, 0.6033802628517151, 0.10894166678190231)","(0.5347333550453186, 0.6140174865722656, 0.027622435241937637)","(0.5088816285133362, 0.5552217960357666, 0.0707673579454422)","(0.500758171081543, 0.5584409236907959, 0.09842917323112488)","(0.5022723078727722, 0.5665308833122253, 0.11367156356573105)","(0.5639156699180603, 0.591373085975647, 0.03189053013920784)","(0.5365541577339172, 0.5298395156860352, 0.06474634259939194)","(0.5306347012519836, 0.5382448434829712, 0.08992080390453339)","(0.5350131392478943, 0.5529274344444275, 0.10685919970273972)","(0.5898876786231995, 0.5737268328666687, 0.03988970071077347)","(0.5638234615325928, 0.5224484801292419, 0.06401679664850235)","(0.5551679730415344, 0.5301528573036194, 0.08684002608060837)","(0.557021975517273, 0.5467957258224487, 0.10959530621767044)",Reach
51,"(0.6180086731910706, 0.7780011892318726, 1.553056608827319e-05)","(0.5470531582832336, 0.7476738095283508, 0.04341718181967735)","(0.5125271081924438, 0.6911022067070007, 0.08016657829284668)","(0.4921281039714813, 0.6327048540115356, 0.1105525866150856)","(0.4749802350997925, 0.5807258486747742, 0.14436689019203186)","(0.5079529285430908, 0.6265343427658081, 0.06497088074684143)","(0.48932749032974243, 0.5821347832679749, 0.10756474733352661)","(0.4809020161628723, 0.5622881650924683, 0.14343182742595673)","(0.47984933853149414, 0.5477279424667358, 0.16588377952575684)","(0.5323004126548767, 0.5915132761001587, 0.06191830709576607)","(0.5064751505851746, 0.5406063795089722, 0.09752419590950012)","(0.4938114285469055, 0.5285885334014893, 0.12505000829696655)","(0.49427321553230286, 0.524493932723999, 0.15189215540885925)","(0.5551217794418335, 0.5669020414352417, 0.06197785586118698)","(0.5287414789199829, 0.5058280229568481, 0.08741401880979538)","(0.5207424759864807, 0.49700790643692017, 0.10691142827272415)","(0.5245762467384338, 0.4976113438606262, 0.1278894990682602)","(0.5746123194694519, 0.5502904653549194, 0.06573492288589478)","(0.5528030395507812, 0.4895389974117279, 0.0883609876036644)","(0.5428732633590698, 0.4780588746070862, 0.10777159780263901)","(0.5426793694496155, 0.4838555157184601, 0.13294042646884918)",Reach
52,"(0.6184907555580139, 0.7591667771339417, -3.0063736630836502e-05)","(0.5745912790298462, 0.7638639211654663, -0.04681197553873062)","(0.5509286522865295, 0.7150155305862427, -0.06897694617509842)","(0.5418425798416138, 0.6545289158821106, -0.07706358283758163)","(0.5344597697257996, 0.6065821051597595, -0.08310291916131973)","(0.5183380246162415, 0.6530759930610657, -0.08703014254570007)","(0.48282307386398315, 0.5874326825141907, -0.11381635814905167)","(0.4593650996685028, 0.5355859994888306, -0.1329823136329651)","(0.44116538763046265, 0.48651832342147827, -0.14969763159751892)","(0.5348808169364929, 0.617434024810791, -0.0697854682803154)","(0.5029439926147461, 0.5430362224578857, -0.09839937090873718)","(0.4826241731643677, 0.4873860478401184, -0.11595652252435684)","(0.4654047191143036, 0.43436211347579956, -0.1303284913301468)","(0.5546885132789612, 0.5910311937332153, -0.05173029750585556)","(0.5304536819458008, 0.5135119557380676, -0.07572374492883682)","(0.5192943215370178, 0.4544474184513092, -0.09787125140428543)","(0.5083780884742737, 0.4000433385372162, -0.11258403956890106)","(0.577341616153717, 0.576208770275116, -0.03429112583398819)","(0.5628345608711243, 0.5078151226043701, -0.05345400050282478)","(0.5559927821159363, 0.46290186047554016, -0.0669478103518486)","(0.5482820272445679, 0.42181360721588135, -0.07810717821121216)",Reach
53,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
54,"(0.4826114773750305, 0.438449501991272, -4.060775609104894e-05)","(0.42370662093162537, 0.42912518978118896, 0.04807658866047859)","(0.39302101731300354, 0.36737969517707825, 0.06092490628361702)","(0.38856440782546997, 0.30150550603866577, 0.07742320001125336)","(0.3894948363304138, 0.25356051325798035, 0.09199334681034088)","(0.3806949853897095, 0.29953837394714355, -0.04251811280846596)","(0.36242789030075073, 0.20821848511695862, 0.009699033573269844)","(0.37327077984809875, 0.22453495860099792, 0.06642716377973557)","(0.3855604827404022, 0.2526037395000458, 0.09816015511751175)","(0.4188469350337982, 0.2698429524898529, -0.04828545078635216)","(0.39716413617134094, 0.1709156334400177, 0.0023324566427618265)","(0.40149369835853577, 0.18842539191246033, 0.05832977592945099)","(0.4095931053161621, 0.21802830696105957, 0.08641816675662994)","(0.45805516839027405, 0.2579214572906494, -0.040695030242204666)","(0.4383171498775482, 0.1752077043056488, 0.01440298929810524)","(0.4388301372528076, 0.2053636610507965, 0.06132009997963905)","(0.44272392988204956, 0.23543952405452728, 0.07915806770324707)","(0.49388089776039124, 0.25296950340270996, -0.028206776827573776)","(0.4724143445491791, 0.2031494826078415, 0.02209378220140934)","(0.46953898668289185, 0.22901926934719086, 0.05713535100221634)","(0.47350388765335083, 0.25102677941322327, 0.07390202581882477)",Reach
55,"(0.4749985337257385, 0.41803765296936035, -5.501227860804647e-05)","(0.41427624225616455, 0.3910646438598633, 0.055808667093515396)","(0.38421866297721863, 0.325387179851532, 0.07583148777484894)","(0.380428671836853, 0.2593790292739868, 0.09542470425367355)","(0.38582149147987366, 0.21359345316886902, 0.11022951453924179)","(0.3735448718070984, 0.23832125961780548, -0.001720355823636055)","(0.3602113723754883, 0.16316533088684082, 0.056737713515758514)","(0.36928319931030273, 0.18188637495040894, 0.10703495144844055)","(0.3808896839618683, 0.2072090059518814, 0.1353476345539093)","(0.4096386134624481, 0.20956793427467346, -0.010499983094632626)","(0.395230233669281, 0.13497567176818848, 0.06028001010417938)","(0.39966055750846863, 0.16030937433242798, 0.11113737523555756)","(0.40710529685020447, 0.1904299259185791, 0.13374358415603638)","(0.4463077187538147, 0.20285212993621826, -0.00722486712038517)","(0.4332086443901062, 0.15084482729434967, 0.060828305780887604)","(0.4325927495956421, 0.18293263018131256, 0.09578461945056915)","(0.43522530794143677, 0.21346279978752136, 0.1018674448132515)","(0.47996020317077637, 0.20636343955993652, 0.0005601639277301729)","(0.4628888964653015, 0.18241482973098755, 0.05712859705090523)","(0.4600735306739807, 0.2113146185874939, 0.08089140802621841)","(0.46323204040527344, 0.23327426612377167, 0.08811329305171967)",Reach
56,"(0.4666723310947418, 0.3939191699028015, -3.344130891491659e-05)","(0.4035431146621704, 0.3585282266139984, 0.06329973042011261)","(0.37659162282943726, 0.2895931005477905, 0.08934658765792847)","(0.37561458349227905, 0.2277175635099411, 0.11275582760572433)","(0.37964940071105957, 0.18676047027111053, 0.13164332509040833)","(0.3639299273490906, 0.19294185936450958, 0.022635366767644882)","(0.3580361306667328, 0.12219049781560898, 0.08297606557607651)","(0.36703091859817505, 0.14489032328128815, 0.13049162924289703)","(0.37757056951522827, 0.17325541377067566, 0.15656587481498718)","(0.3999040424823761, 0.16823701560497284, 0.012465542182326317)","(0.3908065855503082, 0.09808510541915894, 0.08973396569490433)","(0.39573466777801514, 0.12511253356933594, 0.14095386862754822)","(0.40122291445732117, 0.15455740690231323, 0.1624203473329544)","(0.4364163279533386, 0.1670038104057312, 0.01360231451690197)","(0.42820554971694946, 0.12313451617956161, 0.08534856140613556)","(0.42823317646980286, 0.15531474351882935, 0.11853943020105362)","(0.4293985068798065, 0.18250948190689087, 0.12276437133550644)","(0.4698251187801361, 0.175681009888649, 0.01914026588201523)","(0.45515286922454834, 0.15878009796142578, 0.07789339125156403)","(0.4523177742958069, 0.18902215361595154, 0.1012977734208107)","(0.45452648401260376, 0.21126307547092438, 0.10810508579015732)",Reach
57,"(0.4516715109348297, 0.3759922385215759, -6.416796531993896e-05)","(0.3894265294075012, 0.33268484473228455, 0.06673172116279602)","(0.3648669421672821, 0.26282089948654175, 0.09463711827993393)","(0.36786797642707825, 0.2032960057258606, 0.11899982392787933)","(0.3747997283935547, 0.16558437049388885, 0.14079070091247559)","(0.353165864944458, 0.16277483105659485, 0.0304089467972517)","(0.354179322719574, 0.0879632830619812, 0.09008534252643585)","(0.36421895027160645, 0.11608188599348068, 0.13210316002368927)","(0.37334778904914856, 0.15055574476718903, 0.15324200689792633)","(0.3894463777542114, 0.13972994685173035, 0.018498146906495094)","(0.3868952989578247, 0.06996627151966095, 0.09702803939580917)","(0.3935212790966034, 0.09876015037298203, 0.1449422687292099)","(0.3984176516532898, 0.1318960189819336, 0.1629064381122589)","(0.4260895550251007, 0.14085686206817627, 0.01801500841975212)","(0.4224785566329956, 0.0981287732720375, 0.09257812052965164)","(0.42283666133880615, 0.13114765286445618, 0.12422853708267212)","(0.4226628839969635, 0.16162662208080292, 0.1266939640045166)","(0.45959264039993286, 0.15393149852752686, 0.021644888445734978)","(0.4473700523376465, 0.13934209942817688, 0.08372347801923752)","(0.44376513361930847, 0.16977810859680176, 0.10826591402292252)","(0.4441511332988739, 0.19408518075942993, 0.11462467163801193)",Reach
58,"(0.43775928020477295, 0.35819101333618164, -5.20339744980447e-05)","(0.37713128328323364, 0.3113763928413391, 0.06572862714529037)","(0.35526150465011597, 0.2362702637910843, 0.0936201810836792)","(0.3614102900028229, 0.17443718016147614, 0.11706767231225967)","(0.3720144033432007, 0.13735058903694153, 0.13977375626564026)","(0.3447108566761017, 0.1386033296585083, 0.03578169271349907)","(0.35140499472618103, 0.059389322996139526, 0.09523479640483856)","(0.3619075417518616, 0.08734870702028275, 0.13276371359825134)","(0.3687472641468048, 0.12508460879325867, 0.14941704273223877)","(0.38160082697868347, 0.11769583821296692, 0.023154160007834435)","(0.384220153093338, 0.04600319266319275, 0.10179614275693893)","(0.3902287483215332, 0.07700406014919281, 0.14311698079109192)","(0.3925127685070038, 0.11675058305263519, 0.1560739427804947)","(0.41880959272384644, 0.12186428904533386, 0.021100489422678947)","(0.41842392086982727, 0.08710210025310516, 0.09659207612276077)","(0.4189165234565735, 0.12288869917392731, 0.11586146801710129)","(0.4171958267688751, 0.1554356962442398, 0.10884666442871094)","(0.4521293640136719, 0.13805073499679565, 0.023305410519242287)","(0.44182342290878296, 0.13112512230873108, 0.08482299745082855)","(0.4387817084789276, 0.1631806492805481, 0.10134567320346832)","(0.43801024556159973, 0.18713171780109406, 0.09986841678619385)",Grasp
59,"(0.42652153968811035, 0.3445897698402405, -6.38080236967653e-05)","(0.36679011583328247, 0.28874149918556213, 0.06249231845140457)","(0.3479680120944977, 0.20872093737125397, 0.08895137906074524)","(0.3575195372104645, 0.1454387754201889, 0.11225651204586029)","(0.36939340829849243, 0.10837899893522263, 0.13536249101161957)","(0.33901578187942505, 0.11378581821918488, 0.029111288487911224)","(0.35134613513946533, 0.04071545600891113, 0.0921592190861702)","(0.36117541790008545, 0.07176771759986877, 0.13020198047161102)","(0.3644011616706848, 0.10938914120197296, 0.14471982419490814)","(0.37703436613082886, 0.0977998599410057, 0.01726638153195381)","(0.3832731544971466, 0.030758708715438843, 0.0964277908205986)","(0.38773998618125916, 0.0627770945429802, 0.13500505685806274)","(0.3877531588077545, 0.10338763147592545, 0.1462133526802063)","(0.41485777497291565, 0.10686374455690384, 0.016401616856455803)","(0.41760632395744324, 0.07802428305149078, 0.09359252452850342)","(0.41672638058662415, 0.11391347646713257, 0.10888983309268951)","(0.4128345251083374, 0.14632835984230042, 0.09748923778533936)","(0.44794589281082153, 0.12650111317634583, 0.01983899623155594)","(0.4397731125354767, 0.12203703075647354, 0.07953687012195587)","(0.43544065952301025, 0.15438887476921082, 0.09182080626487732)","(0.43293100595474243, 0.17910383641719818, 0.08681017905473709)",Grasp
60,"(0.4174545407295227, 0.3321533203125, -6.010097422404215e-05)","(0.36010345816612244, 0.274140328168869, 0.06069843843579292)","(0.34231656789779663, 0.19365990161895752, 0.08558360487222672)","(0.353095680475235, 0.12999176979064941, 0.10767728090286255)","(0.3665357828140259, 0.0943528413772583, 0.12895998358726501)","(0.3341851532459259, 0.09760619699954987, 0.029330935329198837)","(0.3509143590927124, 0.02918066829442978, 0.09311313927173615)","(0.360011488199234, 0.06117621064186096, 0.12817339599132538)","(0.3611312806606293, 0.09838016331195831, 0.13900083303451538)","(0.3723801076412201, 0.08389484882354736, 0.017436768859624863)","(0.38200700283050537, 0.019973918795585632, 0.09725881367921829)","(0.38584381341934204, 0.05282863229513168, 0.1337430775165558)","(0.38450342416763306, 0.09431593120098114, 0.14278896152973175)","(0.4103390574455261, 0.09609902650117874, 0.01609758660197258)","(0.41539907455444336, 0.07237951457500458, 0.0937667042016983)","(0.41372063755989075, 0.10865607112646103, 0.10422356426715851)","(0.4093036353588104, 0.13991864025592804, 0.08876335620880127)","(0.4436300992965698, 0.118437759578228, 0.019287779927253723)","(0.43556493520736694, 0.11612643301486969, 0.07907817512750626)","(0.4310043156147003, 0.1487734615802765, 0.08926867693662643)","(0.4282984733581543, 0.17286399006843567, 0.0817774310708046)",Grasp
61,"(0.412724107503891, 0.323772668838501, -5.764862726209685e-05)","(0.3561524748802185, 0.2662478983402252, 0.06054861843585968)","(0.3373810946941376, 0.188307985663414, 0.08527414500713348)","(0.3457949757575989, 0.1273871511220932, 0.10650403797626495)","(0.3598569333553314, 0.09304910898208618, 0.12649840116500854)","(0.33198100328445435, 0.08694196492433548, 0.03278464823961258)","(0.3475475609302521, 0.02622807025909424, 0.09584452956914902)","(0.35684311389923096, 0.05781424790620804, 0.12899327278137207)","(0.35815343260765076, 0.09398376941680908, 0.1370982974767685)","(0.36897557973861694, 0.07257913798093796, 0.020111236721277237)","(0.3793022334575653, 0.0212705135345459, 0.10062570869922638)","(0.3842361867427826, 0.05640745908021927, 0.13347987830638885)","(0.38273885846138, 0.09718034416437149, 0.1384359449148178)","(0.4061278998851776, 0.08498696237802505, 0.018576012924313545)","(0.4122253954410553, 0.07224159687757492, 0.09749909490346909)","(0.4119637906551361, 0.10748212039470673, 0.10496005415916443)","(0.4071948528289795, 0.13739624619483948, 0.08653182536363602)","(0.44012537598609924, 0.10805389285087585, 0.02020110748708248)","(0.4347962737083435, 0.11530470103025436, 0.0803857296705246)","(0.43163445591926575, 0.14776167273521423, 0.0873173400759697)","(0.428768128156662, 0.17056140303611755, 0.07715976983308792)",Grasp
62,"(0.4077410399913788, 0.32099610567092896, -6.767582090105861e-05)","(0.35273033380508423, 0.2589600086212158, 0.0650225430727005)","(0.33482855558395386, 0.17984093725681305, 0.09043649584054947)","(0.3433230519294739, 0.11866317689418793, 0.11151600629091263)","(0.35772693157196045, 0.08440032601356506, 0.1297392100095749)","(0.33078503608703613, 0.07871948927640915, 0.03487613424658775)","(0.34990787506103516, 0.022471658885478973, 0.09823621064424515)","(0.3580538034439087, 0.053630463778972626, 0.13050173223018646)","(0.35696157813072205, 0.08802860975265503, 0.1369442492723465)","(0.36719101667404175, 0.06749353557825089, 0.018301989883184433)","(0.381024032831192, 0.03241611272096634, 0.09831200540065765)","(0.3849373459815979, 0.07004097104072571, 0.1263919621706009)","(0.38130122423171997, 0.10764354467391968, 0.1254553496837616)","(0.4038940370082855, 0.08131235837936401, 0.01351188588887453)","(0.41196510195732117, 0.07417383790016174, 0.09257132560014725)","(0.41161680221557617, 0.10772135853767395, 0.10326686501502991)","(0.4056106209754944, 0.13565126061439514, 0.08518146723508835)","(0.4379947781562805, 0.10487951338291168, 0.011653685010969639)","(0.43522903323173523, 0.11544433981180191, 0.07135892659425735)","(0.43191778659820557, 0.1478073000907898, 0.0783374235033989)","(0.428073525428772, 0.16851390898227692, 0.06784555315971375)",Grasp
63,"(0.4061608910560608, 0.3187956213951111, -5.489920295076445e-05)","(0.35159870982170105, 0.2542548179626465, 0.06250989437103271)","(0.3349013328552246, 0.17223131656646729, 0.08688008040189743)","(0.34635308384895325, 0.10933245718479156, 0.10772629827260971)","(0.3630961775779724, 0.07616551220417023, 0.12572920322418213)","(0.3323429822921753, 0.07234492897987366, 0.033201608806848526)","(0.3539617359638214, 0.0229170098900795, 0.09451346099376678)","(0.3613665997982025, 0.0558353066444397, 0.12369631230831146)","(0.3590780198574066, 0.08925296366214752, 0.12720108032226562)","(0.3686743974685669, 0.06413483619689941, 0.01712004467844963)","(0.38378310203552246, 0.03660615533590317, 0.09387439489364624)","(0.3860180675983429, 0.07529537379741669, 0.1174938753247261)","(0.3818875551223755, 0.1124764159321785, 0.11351839452981949)","(0.4048444628715515, 0.08074299991130829, 0.012657448649406433)","(0.4127800762653351, 0.07798238098621368, 0.08918341994285583)","(0.4114498496055603, 0.11185310781002045, 0.0968400239944458)","(0.40624117851257324, 0.13941462337970734, 0.07681384682655334)","(0.43791788816452026, 0.10644231736660004, 0.010775553062558174)","(0.43398699164390564, 0.12281545996665955, 0.06711212545633316)","(0.4299185574054718, 0.15585577487945557, 0.07144387066364288)","(0.4265903830528259, 0.17549656331539154, 0.05922165513038635)",Grasp
64,"(0.40620172023773193, 0.31173601746559143, -4.9315691285301e-05)","(0.35199692845344543, 0.2503136992454529, 0.06276964396238327)","(0.33539554476737976, 0.1727626472711563, 0.08891019970178604)","(0.3448202610015869, 0.11335062980651855, 0.11038824915885925)","(0.3591638207435608, 0.08104850351810455, 0.12844935059547424)","(0.33508750796318054, 0.06893637031316757, 0.03910093754529953)","(0.35141128301620483, 0.020443297922611237, 0.10133878141641617)","(0.3591988980770111, 0.05215476453304291, 0.13243398070335388)","(0.35885024070739746, 0.08635739237070084, 0.13864557445049286)","(0.37104281783103943, 0.05973518639802933, 0.024517811834812164)","(0.3816300630569458, 0.03169438987970352, 0.10429996252059937)","(0.3844150900840759, 0.07032743096351624, 0.13150177896022797)","(0.38151249289512634, 0.10818321257829666, 0.13033662736415863)","(0.40654316544532776, 0.07673419266939163, 0.021000709384679794)","(0.4116430878639221, 0.0748634859919548, 0.09884380549192429)","(0.4108707308769226, 0.1084941178560257, 0.10771475732326508)","(0.40613093972206116, 0.13619062304496765, 0.08940552920103073)","(0.4389972984790802, 0.10292069613933563, 0.020085498690605164)","(0.43424567580223083, 0.11845490336418152, 0.07819552719593048)","(0.4310937523841858, 0.1502702832221985, 0.0838557630777359)","(0.4284698963165283, 0.170440211892128, 0.07317624986171722)",Grasp
65,"(0.4068721830844879, 0.3097825050354004, -3.8344558561220765e-05)","(0.3540195822715759, 0.25280478596687317, 0.060933925211429596)","(0.3367235064506531, 0.17737452685832977, 0.08549834042787552)","(0.34535345435142517, 0.11977192759513855, 0.10515730828046799)","(0.3601868748664856, 0.08507970720529556, 0.12249819189310074)","(0.3333151638507843, 0.07174500823020935, 0.03595792129635811)","(0.3506116569042206, 0.02712390571832657, 0.09722800552845001)","(0.3595486581325531, 0.05474372208118439, 0.12872973084449768)","(0.3594703674316406, 0.08644671738147736, 0.13460029661655426)","(0.36946022510528564, 0.05954400449991226, 0.0221996009349823)","(0.38393017649650574, 0.028948523104190826, 0.10042499750852585)","(0.38843899965286255, 0.06714049726724625, 0.1304207146167755)","(0.38578763604164124, 0.10541047155857086, 0.13320867717266083)","(0.4055776596069336, 0.07453039288520813, 0.019649310037493706)","(0.41441065073013306, 0.07244051992893219, 0.09736829251050949)","(0.41461479663848877, 0.1060592457652092, 0.10617002099752426)","(0.4092959463596344, 0.13347038626670837, 0.08900903165340424)","(0.4386535584926605, 0.09986155480146408, 0.01943277195096016)","(0.4374721646308899, 0.11849622428417206, 0.078715018928051)","(0.4344085156917572, 0.1489732563495636, 0.08552883565425873)","(0.4304543137550354, 0.16796180605888367, 0.07552051544189453)",Grasp
66,"(0.40692138671875, 0.30820518732070923, -4.1069131839321926e-05)","(0.3538643717765808, 0.25467580556869507, 0.05754274129867554)","(0.33526208996772766, 0.17978401482105255, 0.08125229924917221)","(0.3432523012161255, 0.12079198658466339, 0.10088203847408295)","(0.3577771782875061, 0.08697984367609024, 0.119066521525383)","(0.33392444252967834, 0.07986103743314743, 0.03306097909808159)","(0.35079947113990784, 0.03083009272813797, 0.09350299090147018)","(0.3597671687602997, 0.05846787989139557, 0.12599676847457886)","(0.35985344648361206, 0.09036067128181458, 0.13329891860485077)","(0.3697112500667572, 0.06767205148935318, 0.020374739542603493)","(0.38287031650543213, 0.029045142233371735, 0.0962982177734375)","(0.3877905309200287, 0.06470517069101334, 0.12814712524414062)","(0.38625797629356384, 0.10290654003620148, 0.13291385769844055)","(0.4055244028568268, 0.08167333900928497, 0.018473707139492035)","(0.41362687945365906, 0.07265762984752655, 0.09394165128469467)","(0.41404974460601807, 0.10528871417045593, 0.10411832481622696)","(0.40934228897094727, 0.1335710883140564, 0.08854416757822037)","(0.43870118260383606, 0.10544608533382416, 0.018652470782399178)","(0.4367121458053589, 0.11642315238714218, 0.07594918459653854)","(0.4337689280509949, 0.14610177278518677, 0.08362937718629837)","(0.43028202652931213, 0.1663658171892166, 0.07472725957632065)",Grasp
67,"(0.4053911566734314, 0.3076087236404419, -4.462863944354467e-05)","(0.3539842963218689, 0.2550559937953949, 0.05210264027118683)","(0.33671003580093384, 0.1776691973209381, 0.07230295240879059)","(0.3484468162059784, 0.11656719446182251, 0.0904599130153656)","(0.36449387669563293, 0.08314557373523712, 0.10944981127977371)","(0.33250001072883606, 0.08808381855487823, 0.023851582780480385)","(0.35217058658599854, 0.03498139977455139, 0.07966277003288269)","(0.3605685532093048, 0.06503812968730927, 0.10762438178062439)","(0.35946252942085266, 0.09856880456209183, 0.11224094033241272)","(0.36871156096458435, 0.07618853449821472, 0.012136547826230526)","(0.38227665424346924, 0.02604316920042038, 0.08117090910673141)","(0.3865976929664612, 0.060352884232997894, 0.11061307787895203)","(0.3849521577358246, 0.10022097826004028, 0.11510537564754486)","(0.40532806515693665, 0.08965136110782623, 0.010160548612475395)","(0.41361570358276367, 0.07264342904090881, 0.08013841509819031)","(0.41273847222328186, 0.10720756649971008, 0.08699869364500046)","(0.40785452723503113, 0.13666480779647827, 0.07036684453487396)","(0.439045250415802, 0.11259519308805466, 0.010961640626192093)","(0.4350745975971222, 0.11675434559583664, 0.06445706635713577)","(0.4310188889503479, 0.14670473337173462, 0.0709759071469307)","(0.42773860692977905, 0.16673801839351654, 0.06135774776339531)",Grasp
68,"(0.4024147689342499, 0.3065987229347229, -3.8374917494365945e-05)","(0.351514995098114, 0.2571225166320801, 0.0568707250058651)","(0.3354344666004181, 0.1821754276752472, 0.08025672286748886)","(0.3467869162559509, 0.1241128072142601, 0.10089537501335144)","(0.3616514801979065, 0.09285080432891846, 0.12281034886837006)","(0.3315891623497009, 0.0907164067029953, 0.03205667436122894)","(0.35193052887916565, 0.03918525576591492, 0.0921967402100563)","(0.36186790466308594, 0.06699671596288681, 0.12361444532871246)","(0.3613658845424652, 0.10042621940374374, 0.13173232972621918)","(0.3680809438228607, 0.07743598520755768, 0.019343551248311996)","(0.3821655511856079, 0.023530736565589905, 0.08841536939144135)","(0.3878418505191803, 0.053512923419475555, 0.12265907973051071)","(0.386804461479187, 0.09299278259277344, 0.13306966423988342)","(0.4050087630748749, 0.09134551882743835, 0.016756391152739525)","(0.4134727418422699, 0.06961450725793839, 0.08621243387460709)","(0.41440126299858093, 0.1038602739572525, 0.09883846342563629)","(0.4099322259426117, 0.13407066464424133, 0.08868265897035599)","(0.4388759434223175, 0.11603065580129623, 0.017516007646918297)","(0.4354740381240845, 0.11747473478317261, 0.07046651840209961)","(0.4319419860839844, 0.1473088264465332, 0.081427663564682)","(0.4286395013332367, 0.16889138519763947, 0.07700139284133911)",Grasp
69,"(0.4008100628852844, 0.30721211433410645, -4.6109700633678585e-05)","(0.3503929674625397, 0.2597460150718689, 0.05618426576256752)","(0.33539116382598877, 0.1825680285692215, 0.07936009764671326)","(0.34887370467185974, 0.12328655272722244, 0.10041993856430054)","(0.36531293392181396, 0.09349705278873444, 0.1239086240530014)","(0.33162280917167664, 0.09320885688066483, 0.030008476227521896)","(0.3554190993309021, 0.04119226336479187, 0.08870532363653183)","(0.36441418528556824, 0.06979437917470932, 0.1191372275352478)","(0.3619542419910431, 0.10193854570388794, 0.1267462521791458)","(0.3681252896785736, 0.08171094954013824, 0.016607124358415604)","(0.3846088647842407, 0.03065035492181778, 0.08468840271234512)","(0.38945329189300537, 0.06303349137306213, 0.11679697036743164)","(0.3873474597930908, 0.10181829333305359, 0.12452947348356247)","(0.4050649404525757, 0.09694866836071014, 0.013021472841501236)","(0.41546717286109924, 0.07112594693899155, 0.08147432655096054)","(0.4156978726387024, 0.1053449735045433, 0.09564808756113052)","(0.410550981760025, 0.13523365557193756, 0.08604907244443893)","(0.43901699781417847, 0.12300857156515121, 0.012742027640342712)","(0.43704041838645935, 0.12182620167732239, 0.06299586594104767)","(0.4329695403575897, 0.15181687474250793, 0.07348611205816269)","(0.4290712773799896, 0.17387649416923523, 0.06917647272348404)",Grasp
