,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
50,"(0.564673662185669, 0.8613733053207397, -3.203547385055572e-05)","(0.5129806995391846, 0.7981467843055725, 0.05148648843169212)","(0.49481725692749023, 0.720780074596405, 0.06998390704393387)","(0.4952554404735565, 0.645928680896759, 0.08629805594682693)","(0.49766767024993896, 0.5884337425231934, 0.09924886375665665)","(0.49697163701057434, 0.6488991379737854, -0.00678547378629446)","(0.48844021558761597, 0.5400141477584839, 0.011789265088737011)","(0.48337987065315247, 0.48477423191070557, 0.04185792803764343)","(0.48202770948410034, 0.450758159160614, 0.06699801236391068)","(0.5344402194023132, 0.636521577835083, -0.013254773803055286)","(0.5256201028823853, 0.5165888071060181, 0.02300093322992325)","(0.5157026052474976, 0.4941116273403168, 0.08249092102050781)","(0.5103310942649841, 0.4985696077346802, 0.1291012316942215)","(0.5696436762809753, 0.6369380950927734, -0.012696167454123497)","(0.5578881502151489, 0.521693766117096, 0.0174074899405241)","(0.5453256368637085, 0.5075803995132446, 0.0686529129743576)","(0.5380632877349854, 0.5160502791404724, 0.10739171504974365)","(0.599541962146759, 0.6441317796707153, -0.0064789047464728355)","(0.5874040126800537, 0.5457289218902588, 0.023874880746006966)","(0.5746304988861084, 0.5309476852416992, 0.061491332948207855)","(0.5669947266578674, 0.5360229015350342, 0.09590650349855423)",Reach
51,"(0.5667078495025635, 0.8229467868804932, -3.0005016014911234e-05)","(0.5144322514533997, 0.7534780502319336, 0.05399287864565849)","(0.4963315427303314, 0.6749587655067444, 0.0736457109451294)","(0.4975222051143646, 0.6033847332000732, 0.09144075959920883)","(0.5002315640449524, 0.5474292635917664, 0.10508733242750168)","(0.49285125732421875, 0.6060607433319092, -0.012740131467580795)","(0.48216497898101807, 0.49543869495391846, 0.015569481067359447)","(0.47825437784194946, 0.4502102732658386, 0.061144545674324036)","(0.47830772399902344, 0.42811834812164307, 0.09549470245838165)","(0.5297903418540955, 0.5928636789321899, -0.02085663191974163)","(0.5191665291786194, 0.4784282147884369, 0.017068084329366684)","(0.5126581788063049, 0.4593251347541809, 0.078514963388443)","(0.5098339319229126, 0.46639013290405273, 0.12366599589586258)","(0.5649771690368652, 0.5914612412452698, -0.020299537107348442)","(0.5534567832946777, 0.48226961493492126, 0.01615355908870697)","(0.5467932820320129, 0.4793511629104614, 0.07122988998889923)","(0.5433313846588135, 0.4961240589618683, 0.10818790644407272)","(0.5957607626914978, 0.5956375598907471, -0.014151387847959995)","(0.5855094790458679, 0.5037202835083008, 0.01900094375014305)","(0.5753856301307678, 0.4974660277366638, 0.05644549801945686)","(0.5698119401931763, 0.5090755820274353, 0.08750418573617935)",Reach
52,"(0.5674481987953186, 0.7873318195343018, -5.1234266720712185e-05)","(0.5144674181938171, 0.719938337802887, 0.06401211023330688)","(0.49678516387939453, 0.642286479473114, 0.08969059586524963)","(0.49976515769958496, 0.5756059288978577, 0.1114557757973671)","(0.5057401657104492, 0.5279752612113953, 0.1287793070077896)","(0.4891277551651001, 0.5669223666191101, -0.003230785019695759)","(0.4794410765171051, 0.45608648657798767, 0.0357837975025177)","(0.4796661138534546, 0.4225071668624878, 0.09008766710758209)","(0.48411113023757935, 0.4140576720237732, 0.1289403736591339)","(0.5253759026527405, 0.5509895086288452, -0.015523952431976795)","(0.5170572400093079, 0.44051772356033325, 0.028849439695477486)","(0.5160804390907288, 0.42894798517227173, 0.09002194553613663)","(0.5174615383148193, 0.4396839141845703, 0.1318844109773636)","(0.5610945224761963, 0.5496100187301636, -0.017989732325077057)","(0.5513821840286255, 0.44506555795669556, 0.023726141080260277)","(0.5503720641136169, 0.4493083357810974, 0.08033634722232819)","(0.550935685634613, 0.46805813908576965, 0.11526771634817123)","(0.5937493443489075, 0.5541836619377136, -0.01446616929024458)","(0.5842301845550537, 0.47009268403053284, 0.022641975432634354)","(0.5778911113739014, 0.4749208688735962, 0.0606473833322525)","(0.5768309831619263, 0.4938913583755493, 0.08934018015861511)",Reach
53,"(0.5695887804031372, 0.7544132471084595, -4.590600656229071e-05)","(0.5142070651054382, 0.690288782119751, 0.06358373910188675)","(0.49316972494125366, 0.6138879060745239, 0.09002669155597687)","(0.49591565132141113, 0.5474691390991211, 0.11252865195274353)","(0.5062229633331299, 0.5053174495697021, 0.13089437782764435)","(0.4877576529979706, 0.5360840559005737, -0.0006063766777515411)","(0.4793265461921692, 0.4237286150455475, 0.04657099395990372)","(0.481102854013443, 0.4087674915790558, 0.10277525335550308)","(0.48636943101882935, 0.4192487597465515, 0.13994988799095154)","(0.5249307155609131, 0.5182634592056274, -0.014164169318974018)","(0.5147762298583984, 0.40704554319381714, 0.03972369432449341)","(0.5151494741439819, 0.41656526923179626, 0.09880867600440979)","(0.5184354782104492, 0.4407511353492737, 0.13375067710876465)","(0.5612520575523376, 0.5175672769546509, -0.016627075150609016)","(0.5497892498970032, 0.41306284070014954, 0.0331132709980011)","(0.5489165782928467, 0.431438684463501, 0.08697544038295746)","(0.5503623485565186, 0.4580228924751282, 0.11511936783790588)","(0.5955064296722412, 0.5240402817726135, -0.013704695738852024)","(0.5840638279914856, 0.4416816234588623, 0.027147481217980385)","(0.577830970287323, 0.4578910171985626, 0.06470686942338943)","(0.578016996383667, 0.4847479462623596, 0.08982864767313004)",Grasp
54,"(0.5726390480995178, 0.7283765077590942, -5.259479075903073e-05)","(0.5148747563362122, 0.6662053465843201, 0.05960587412118912)","(0.4923585057258606, 0.5850983262062073, 0.08430983871221542)","(0.49332526326179504, 0.5156288146972656, 0.10714266449213028)","(0.4997595250606537, 0.47495558857917786, 0.12630435824394226)","(0.4861550033092499, 0.5118435621261597, -0.018173187971115112)","(0.4766642451286316, 0.4016767144203186, 0.03414085507392883)","(0.4827791452407837, 0.41914963722229004, 0.09210748970508575)","(0.4905555844306946, 0.4519990086555481, 0.1267213076353073)","(0.5243222713470459, 0.4954463243484497, -0.029692096635699272)","(0.5113203525543213, 0.385225772857666, 0.02934964932501316)","(0.513530433177948, 0.41050466895103455, 0.08876004815101624)","(0.5172340273857117, 0.44287109375, 0.11861558258533478)","(0.561000406742096, 0.49499014019966125, -0.028600405901670456)","(0.5464447140693665, 0.39402663707733154, 0.02604193240404129)","(0.5457035899162292, 0.42038023471832275, 0.07883572578430176)","(0.5471537709236145, 0.4498564302921295, 0.10280122607946396)","(0.5952225923538208, 0.5010379552841187, -0.021632134914398193)","(0.5807885527610779, 0.4213910698890686, 0.02112661674618721)","(0.5749130249023438, 0.44000768661499023, 0.05775218829512596)","(0.5754296183586121, 0.46614784002304077, 0.0807928666472435)",Grasp
55,"(0.577107846736908, 0.7113996744155884, -5.381425216910429e-05)","(0.5177372097969055, 0.652662992477417, 0.060171499848365784)","(0.4943753182888031, 0.5744312405586243, 0.08553337305784225)","(0.4939510226249695, 0.5066863298416138, 0.10886920243501663)","(0.49856728315353394, 0.4662366509437561, 0.12917646765708923)","(0.4862075746059418, 0.49823787808418274, -0.017716770991683006)","(0.47498297691345215, 0.3902513384819031, 0.03662656620144844)","(0.48272785544395447, 0.41480517387390137, 0.0935232937335968)","(0.49166378378868103, 0.45077502727508545, 0.12609469890594482)","(0.5235971212387085, 0.47961536049842834, -0.028524301946163177)","(0.5081548690795898, 0.3720738887786865, 0.031855981796979904)","(0.5112646222114563, 0.39943191409111023, 0.08904013782739639)","(0.5160274505615234, 0.43184661865234375, 0.1166028305888176)","(0.5597562193870544, 0.47801509499549866, -0.025985125452280045)","(0.5429399013519287, 0.3789348304271698, 0.030462494120001793)","(0.5436868071556091, 0.4059692323207855, 0.08276890218257904)","(0.546918511390686, 0.4358568489551544, 0.10696999728679657)","(0.5935764312744141, 0.4827745854854584, -0.017149118706583977)","(0.57755047082901, 0.4042845070362091, 0.02729291468858719)","(0.5724002122879028, 0.42275118827819824, 0.06439491361379623)","(0.5740890502929688, 0.4486857056617737, 0.08831183612346649)",Grasp
56,"(0.5804633498191833, 0.7007668018341064, -5.2010189392603934e-05)","(0.5198813676834106, 0.6409804821014404, 0.05988408252596855)","(0.4960689842700958, 0.5653624534606934, 0.08632618933916092)","(0.4959495961666107, 0.49726247787475586, 0.11108923703432083)","(0.5020374655723572, 0.4560406804084778, 0.13341966271400452)","(0.48814576864242554, 0.48933500051498413, -0.013128370977938175)","(0.4772314429283142, 0.3819465637207031, 0.042590100318193436)","(0.4843660593032837, 0.40652963519096375, 0.10025904327630997)","(0.49277985095977783, 0.44284823536872864, 0.13264404237270355)","(0.5257724523544312, 0.4698944687843323, -0.02363082766532898)","(0.5113729238510132, 0.3635478615760803, 0.03678353875875473)","(0.5140057802200317, 0.3899535834789276, 0.09309117496013641)","(0.5184314250946045, 0.4234391152858734, 0.11969996243715286)","(0.5621513724327087, 0.4678991436958313, -0.020766180008649826)","(0.545769453048706, 0.36813831329345703, 0.033802349120378494)","(0.5456357002258301, 0.39201462268829346, 0.0856442078948021)","(0.5484166145324707, 0.4232792258262634, 0.11034376919269562)","(0.5960248112678528, 0.4730643928050995, -0.011728724464774132)","(0.5804592370986938, 0.3922593593597412, 0.030643600970506668)","(0.5741322040557861, 0.4061473608016968, 0.0668974295258522)","(0.5747740268707275, 0.43170446157455444, 0.09116128087043762)",Grasp
57,"(0.5810611844062805, 0.6952503323554993, -5.0651186029426754e-05)","(0.5199393033981323, 0.6341718435287476, 0.060901086777448654)","(0.49636411666870117, 0.5572137832641602, 0.08753202855587006)","(0.4981769323348999, 0.4878523051738739, 0.11218143999576569)","(0.5059236884117126, 0.44805097579956055, 0.13441628217697144)","(0.4898655414581299, 0.4838072657585144, -0.007800777442753315)","(0.4794425368309021, 0.3800897002220154, 0.04897309094667435)","(0.4871097803115845, 0.41027694940567017, 0.10107714682817459)","(0.4954393208026886, 0.4480622112751007, 0.1272653043270111)","(0.5264132022857666, 0.46306112408638, -0.019815238192677498)","(0.5115836262702942, 0.3606715798377991, 0.041182901710271835)","(0.5150014162063599, 0.39112889766693115, 0.09017106145620346)","(0.5207427144050598, 0.4267054498195648, 0.10971107333898544)","(0.5628083348274231, 0.46022701263427734, -0.01844036765396595)","(0.5464550256729126, 0.3619142770767212, 0.037994809448719025)","(0.5466830730438232, 0.38947996497154236, 0.0848674327135086)","(0.550103485584259, 0.42298009991645813, 0.10447482019662857)","(0.5972139835357666, 0.4650329053401947, -0.01079142838716507)","(0.5808692574501038, 0.3845714330673218, 0.032462358474731445)","(0.5750528573989868, 0.40267831087112427, 0.06752123683691025)","(0.5767489075660706, 0.43151775002479553, 0.08917015790939331)",Grasp
58,"(0.5835579037666321, 0.6849457025527954, -5.847632201039232e-05)","(0.5229746699333191, 0.6291478276252747, 0.05914166942238808)","(0.49861642718315125, 0.5537201166152954, 0.08533596992492676)","(0.4989887475967407, 0.48613935708999634, 0.10992380976676941)","(0.5061855912208557, 0.4485762417316437, 0.1327817291021347)","(0.49092400074005127, 0.4766249656677246, -0.008657200261950493)","(0.481208860874176, 0.37345629930496216, 0.04721280187368393)","(0.489224910736084, 0.40312641859054565, 0.09878122061491013)","(0.4979791045188904, 0.4406334161758423, 0.12521520256996155)","(0.5274925827980042, 0.4555146098136902, -0.01947658695280552)","(0.5120403170585632, 0.35340064764022827, 0.04059501737356186)","(0.5152089595794678, 0.3830329179763794, 0.09057120233774185)","(0.5208432674407959, 0.41810256242752075, 0.11170504987239838)","(0.5637866258621216, 0.452975332736969, -0.017452307045459747)","(0.5466654896736145, 0.3561106026172638, 0.03782730922102928)","(0.5468854904174805, 0.38330358266830444, 0.08517711609601974)","(0.5504574775695801, 0.4158070683479309, 0.10603627562522888)","(0.5976971387863159, 0.45839259028434753, -0.009274953044950962)","(0.581179141998291, 0.3790966868400574, 0.03255865350365639)","(0.5752155780792236, 0.3963627219200134, 0.06748989969491959)","(0.5767716765403748, 0.42447811365127563, 0.0896327942609787)",Grasp
59,"(0.5869096517562866, 0.6764990091323853, -5.0920189096359536e-05)","(0.5270432233810425, 0.6218047142028809, 0.058406807482242584)","(0.5018266439437866, 0.5474382042884827, 0.08367741107940674)","(0.5013951063156128, 0.4795978367328644, 0.1080097183585167)","(0.5084502100944519, 0.44265082478523254, 0.13019365072250366)","(0.49268174171447754, 0.47222900390625, -0.009679118171334267)","(0.48245468735694885, 0.37147217988967896, 0.04661594331264496)","(0.4908440113067627, 0.40343692898750305, 0.0953969806432724)","(0.49940750002861023, 0.44166862964630127, 0.11856502294540405)","(0.5287801623344421, 0.4491303861141205, -0.020996950566768646)","(0.5130382776260376, 0.35063567757606506, 0.03902355208992958)","(0.5168723464012146, 0.3828757405281067, 0.08483140915632248)","(0.5231137871742249, 0.4197075366973877, 0.10169282555580139)","(0.5648508667945862, 0.4449995160102844, -0.019156206399202347)","(0.5476045608520508, 0.35074201226234436, 0.036575544625520706)","(0.5482486486434937, 0.3796931803226471, 0.08014380186796188)","(0.5518434643745422, 0.41369473934173584, 0.09754634648561478)","(0.5990419387817383, 0.44871875643730164, -0.011174540966749191)","(0.5819998979568481, 0.371181458234787, 0.030302345752716064)","(0.5767120718955994, 0.3893967866897583, 0.06318149715662003)","(0.578662633895874, 0.4180101752281189, 0.08337247371673584)",Grasp
60,"(0.5887019038200378, 0.6708900928497314, -4.725122562376782e-05)","(0.5287044048309326, 0.6193761825561523, 0.059729933738708496)","(0.504422128200531, 0.5475804209709167, 0.08679838478565216)","(0.5043085813522339, 0.48212674260139465, 0.11260353028774261)","(0.5109568238258362, 0.4459386169910431, 0.13663721084594727)","(0.49444037675857544, 0.46906840801239014, -0.003765074536204338)","(0.484324187040329, 0.37124037742614746, 0.05462408438324928)","(0.4933575391769409, 0.40311703085899353, 0.10371235013008118)","(0.5022221207618713, 0.44025304913520813, 0.1265762746334076)","(0.5302718281745911, 0.44359561800956726, -0.014508193358778954)","(0.5144869685173035, 0.34776002168655396, 0.04714028537273407)","(0.5187364816665649, 0.3794999420642853, 0.0942847952246666)","(0.5250277519226074, 0.4152553081512451, 0.11199448257684708)","(0.56654953956604, 0.4381384253501892, -0.012057339772582054)","(0.5492415428161621, 0.3466653525829315, 0.04439181461930275)","(0.5501882433891296, 0.37392717599868774, 0.08921081572771072)","(0.5541331171989441, 0.4062957763671875, 0.10799530148506165)","(0.6011625528335571, 0.4413318336009979, -0.0033334766048938036)","(0.5840126276016235, 0.36610281467437744, 0.038817148655653)","(0.578643798828125, 0.38330984115600586, 0.07263346016407013)","(0.5808327794075012, 0.41129109263420105, 0.09383190423250198)",Grasp
61,"(0.590740978717804, 0.6604522466659546, -4.187343074590899e-05)","(0.5317971706390381, 0.6103425025939941, 0.06085032597184181)","(0.5073064565658569, 0.5393074750900269, 0.08847446739673615)","(0.5062856674194336, 0.47373196482658386, 0.11440872400999069)","(0.511400580406189, 0.4361388683319092, 0.1376865953207016)","(0.4967447519302368, 0.46137815713882446, -0.002726671053096652)","(0.4864031672477722, 0.3618394136428833, 0.053952593356370926)","(0.49526065587997437, 0.3861784338951111, 0.10463086515665054)","(0.5042293071746826, 0.4198475480079651, 0.1305875927209854)","(0.5324827432632446, 0.43654686212539673, -0.013594664633274078)","(0.5170919299125671, 0.340450644493103, 0.04726366326212883)","(0.5216626524925232, 0.3687051236629486, 0.09740091860294342)","(0.5270990133285522, 0.4028574526309967, 0.1190791204571724)","(0.5687548518180847, 0.43099308013916016, -0.011495583690702915)","(0.5516084432601929, 0.34042972326278687, 0.04480128735303879)","(0.5531010627746582, 0.3662649691104889, 0.09164000302553177)","(0.556937038898468, 0.3974187970161438, 0.11236225813627243)","(0.6037543416023254, 0.4346713125705719, -0.0036063261795789003)","(0.5862084627151489, 0.3615911900997162, 0.039964087307453156)","(0.581091582775116, 0.38002341985702515, 0.0741921216249466)","(0.5830011963844299, 0.4075418710708618, 0.09584993124008179)",Grasp
62,"(0.5939686298370361, 0.6580175757408142, -4.150386303081177e-05)","(0.5343611836433411, 0.6077430248260498, 0.05952989682555199)","(0.5102776288986206, 0.5381421446800232, 0.08761467784643173)","(0.509868860244751, 0.4728459417819977, 0.11363264918327332)","(0.5156614780426025, 0.4346519708633423, 0.13692668080329895)","(0.5001718997955322, 0.45863717794418335, 0.0022453481797128916)","(0.4873468279838562, 0.36286166310310364, 0.05910163000226021)","(0.49504902958869934, 0.39139842987060547, 0.10694253444671631)","(0.5038872957229614, 0.4262770712375641, 0.12972472608089447)","(0.5348389148712158, 0.43165042996406555, -0.008706227876245975)","(0.5184760689735413, 0.3415282368659973, 0.053240589797496796)","(0.522567093372345, 0.3727605640888214, 0.09828092902898788)","(0.5283900499343872, 0.4065942168235779, 0.11448083072900772)","(0.5700857043266296, 0.4246636927127838, -0.007020493969321251)","(0.5525273084640503, 0.33819639682769775, 0.048751410096883774)","(0.5535870790481567, 0.3654286861419678, 0.09164081513881683)","(0.5577970147132874, 0.39711248874664307, 0.10943951457738876)","(0.6041470766067505, 0.4265848696231842, 0.0005550309433601797)","(0.5864284634590149, 0.35379838943481445, 0.04291457310318947)","(0.5816734433174133, 0.37172001600265503, 0.07536236196756363)","(0.5847654342651367, 0.3999554514884949, 0.09559027850627899)",Grasp
63,"(0.5959032773971558, 0.6545649766921997, -5.1742783398367465e-05)","(0.5355286002159119, 0.6078794002532959, 0.05804571881890297)","(0.5110355615615845, 0.5376642346382141, 0.0848131999373436)","(0.5102575421333313, 0.47176289558410645, 0.10998101532459259)","(0.5162719488143921, 0.43406274914741516, 0.13239672780036926)","(0.5015323758125305, 0.4573238790035248, -0.0007311077788472176)","(0.48775580525398254, 0.3627080023288727, 0.05582810565829277)","(0.4957321286201477, 0.3932941257953644, 0.10270879417657852)","(0.5051811933517456, 0.42897695302963257, 0.12497447431087494)","(0.5358281135559082, 0.4290621280670166, -0.01100071333348751)","(0.5176600813865662, 0.3401435315608978, 0.05126180127263069)","(0.521605908870697, 0.37279874086380005, 0.09557534009218216)","(0.5280370116233826, 0.4064558446407318, 0.11081536114215851)","(0.570777177810669, 0.4211397171020508, -0.008447063155472279)","(0.5521004796028137, 0.3363421559333801, 0.047733549028635025)","(0.5530217289924622, 0.36532944440841675, 0.09031633287668228)","(0.5577239394187927, 0.3970209062099457, 0.10765096545219421)","(0.6045762896537781, 0.4223693609237671, -0.00022636230278294533)","(0.5864495635032654, 0.3516652286052704, 0.042692866176366806)","(0.5818230509757996, 0.3715128004550934, 0.0752105787396431)","(0.5854798555374146, 0.3996652066707611, 0.09521283209323883)",Grasp
64,"(0.5965602397918701, 0.649753749370575, -4.5195192797109485e-05)","(0.5359941124916077, 0.6049696207046509, 0.05678035318851471)","(0.5110848546028137, 0.5355483293533325, 0.08429216593503952)","(0.5093239545822144, 0.46947941184043884, 0.11053372174501419)","(0.5150960087776184, 0.431417852640152, 0.13405294716358185)","(0.502322256565094, 0.4547383189201355, 0.0003237350902054459)","(0.4875245690345764, 0.3609113097190857, 0.05697418376803398)","(0.49476754665374756, 0.38971126079559326, 0.10551560670137405)","(0.5043153762817383, 0.4243584871292114, 0.12959977984428406)","(0.5365627408027649, 0.42673224210739136, -0.008459588512778282)","(0.5172150135040283, 0.33709853887557983, 0.05428699404001236)","(0.5204991698265076, 0.3680228888988495, 0.10090214759111404)","(0.5269677042961121, 0.40066975355148315, 0.11862730979919434)","(0.5710225701332092, 0.41914066672325134, -0.004700582008808851)","(0.5510894656181335, 0.3337302803993225, 0.05118975788354874)","(0.5513930320739746, 0.361503541469574, 0.09489856660366058)","(0.5560590028762817, 0.392441987991333, 0.1134602501988411)","(0.6040616631507874, 0.4208764433860779, 0.004617293365299702)","(0.5848848223686218, 0.34984496235847473, 0.047006260603666306)","(0.5794843435287476, 0.36854541301727295, 0.0799761414527893)","(0.5827715396881104, 0.3962612450122833, 0.10108161717653275)",Grasp
65,"(0.5966709852218628, 0.6459656953811646, -4.878429172094911e-05)","(0.5351554751396179, 0.6024296283721924, 0.05420716479420662)","(0.5100152492523193, 0.5334715843200684, 0.08029197156429291)","(0.5081000924110413, 0.4678760766983032, 0.10576347261667252)","(0.5134247541427612, 0.4306240379810333, 0.1282854825258255)","(0.5027158856391907, 0.4521748125553131, -0.0041625709272921085)","(0.4844411611557007, 0.3628370761871338, 0.05201493203639984)","(0.49120214581489563, 0.3959146738052368, 0.09963328391313553)","(0.5015721917152405, 0.43143171072006226, 0.12259596586227417)","(0.5368831157684326, 0.42287933826446533, -0.011630610562860966)","(0.5138632655143738, 0.33721408247947693, 0.05163958668708801)","(0.5168942213058472, 0.37035083770751953, 0.09868695586919785)","(0.5245731472969055, 0.40291526913642883, 0.11603736132383347)","(0.5708118081092834, 0.4154824912548065, -0.006465134676545858)","(0.54814213514328, 0.3327690362930298, 0.04951963573694229)","(0.5480501055717468, 0.3617273271083832, 0.09350437670946121)","(0.5536845922470093, 0.3925960659980774, 0.1121659204363823)","(0.6030369997024536, 0.41787853837013245, 0.003989071119576693)","(0.5815818905830383, 0.3491915166378021, 0.04691055789589882)","(0.5759382247924805, 0.36851370334625244, 0.0799364447593689)","(0.5800522565841675, 0.3953467011451721, 0.10088811069726944)",Grasp
66,"(0.5971893072128296, 0.638999879360199, -5.1111590437358245e-05)","(0.5352038741111755, 0.5998987555503845, 0.05330425873398781)","(0.5087143778800964, 0.531778872013092, 0.079536072909832)","(0.5063416957855225, 0.46753212809562683, 0.10588469356298447)","(0.5116737484931946, 0.43116331100463867, 0.1298230141401291)","(0.5021092891693115, 0.4474163353443146, -0.003565897699445486)","(0.48276472091674805, 0.3633216619491577, 0.05337459221482277)","(0.4894181191921234, 0.39891481399536133, 0.1018158346414566)","(0.50016850233078, 0.43534013628959656, 0.12525561451911926)","(0.5362887382507324, 0.41737669706344604, -0.009608502499759197)","(0.5119015574455261, 0.33617863059043884, 0.0544087290763855)","(0.5147897601127625, 0.37016189098358154, 0.102666936814785)","(0.5232162475585938, 0.4030294418334961, 0.12125582247972488)","(0.5697992444038391, 0.40959593653678894, -0.0030869434121996164)","(0.5462816953659058, 0.33081138134002686, 0.053306251764297485)","(0.5459821820259094, 0.36005526781082153, 0.096966452896595)","(0.5520894527435303, 0.3907245993614197, 0.11584139615297318)","(0.6014373898506165, 0.4116685688495636, 0.008663310669362545)","(0.5796679258346558, 0.34702497720718384, 0.05112896114587784)","(0.573991060256958, 0.3669271469116211, 0.08363376557826996)","(0.5783201456069946, 0.3934716582298279, 0.1047392189502716)",Grasp
67,"(0.5968076586723328, 0.6320724487304688, -4.252490180078894e-05)","(0.5352607369422913, 0.5947186946868896, 0.051928453147411346)","(0.5082687735557556, 0.5270931720733643, 0.07763465493917465)","(0.5052611231803894, 0.4625329077243805, 0.10339709371328354)","(0.5101200342178345, 0.42582353949546814, 0.12637107074260712)","(0.5006639361381531, 0.4437064826488495, -0.0027287048287689686)","(0.4817392826080322, 0.36016160249710083, 0.052992988377809525)","(0.48841822147369385, 0.39443984627723694, 0.09949193149805069)","(0.49925103783607483, 0.42952755093574524, 0.12163250148296356)","(0.5342960357666016, 0.41341909766197205, -0.008922751992940903)","(0.5108168721199036, 0.33377107977867126, 0.054781876504421234)","(0.5139313340187073, 0.3681197464466095, 0.1005704253911972)","(0.5224127769470215, 0.40063077211380005, 0.11719170212745667)","(0.5674323439598083, 0.4050041139125824, -0.00286345137283206)","(0.5450963377952576, 0.3277464509010315, 0.053526703268289566)","(0.5450651049613953, 0.35806334018707275, 0.09471950680017471)","(0.5509607195854187, 0.38911545276641846, 0.11147166043519974)","(0.5988934636116028, 0.40647828578948975, 0.008154263719916344)","(0.5780516266822815, 0.3427686393260956, 0.050048913806676865)","(0.5725548267364502, 0.3631437122821808, 0.081049345433712)","(0.5768086910247803, 0.39034318923950195, 0.10086473077535629)",Grasp
68,"(0.594387948513031, 0.6273766756057739, -4.189791070530191e-05)","(0.5335605144500732, 0.590430498123169, 0.049896907061338425)","(0.5080198645591736, 0.5252857208251953, 0.07506878674030304)","(0.5050612092018127, 0.46084335446357727, 0.10013214498758316)","(0.5090704560279846, 0.42301610112190247, 0.12253325432538986)","(0.4994204044342041, 0.4401615858078003, -0.0023049626033753157)","(0.4813089668750763, 0.3557624816894531, 0.05310932546854019)","(0.4880550801753998, 0.3868325352668762, 0.09944245964288712)","(0.49901461601257324, 0.4192442297935486, 0.12161530554294586)","(0.533040463924408, 0.41085100173950195, -0.007703943178057671)","(0.5101142525672913, 0.3294574022293091, 0.05424906313419342)","(0.5129218101501465, 0.361627995967865, 0.09935139119625092)","(0.5211089849472046, 0.39328375458717346, 0.11651730537414551)","(0.5665670037269592, 0.4034379720687866, -0.0011133482912555337)","(0.544683039188385, 0.32453715801239014, 0.05311505123972893)","(0.5445109009742737, 0.3524972200393677, 0.0943666324019432)","(0.5504752993583679, 0.3824165463447571, 0.1119919866323471)","(0.5984470844268799, 0.40595126152038574, 0.010479689575731754)","(0.5785678625106812, 0.34017413854599, 0.050356924533843994)","(0.5721893906593323, 0.3571159243583679, 0.08120010793209076)","(0.5756934881210327, 0.3830318748950958, 0.10192832350730896)",Grasp
