,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
39,"(0.5679166913032532, 0.9295533299446106, -4.140071905567311e-05)","(0.6214308738708496, 0.9201081395149231, 0.04622224345803261)","(0.6450660228729248, 0.8759667277336121, 0.06657388061285019)","(0.6526100039482117, 0.8306645750999451, 0.08364436030387878)","(0.6548652052879333, 0.7878384590148926, 0.10043764114379883)","(0.6605434417724609, 0.8193932771682739, 5.0066901167156175e-05)","(0.6728329658508301, 0.7498789429664612, 0.03919941559433937)","(0.6671259999275208, 0.7438269853591919, 0.08601651340723038)","(0.6591089367866516, 0.7526037693023682, 0.11846290528774261)","(0.6310321688652039, 0.7924990653991699, -0.007679944392293692)","(0.6515560150146484, 0.716979444026947, 0.026457639411091805)","(0.651373028755188, 0.7094686031341553, 0.07532976567745209)","(0.6482644081115723, 0.7111371159553528, 0.10969121009111404)","(0.599369466304779, 0.7756665945053101, -0.00645030289888382)","(0.6193225979804993, 0.7100165486335754, 0.029434291645884514)","(0.6179603934288025, 0.7262521982192993, 0.07066943496465683)","(0.6132742166519165, 0.7432885766029358, 0.09151715785264969)","(0.5697242021560669, 0.7658454179763794, -0.002044940833002329)","(0.5857687592506409, 0.718986451625824, 0.03462667390704155)","(0.5873048305511475, 0.7382012605667114, 0.06126634404063225)","(0.5827091336250305, 0.7590177059173584, 0.07630369067192078)",Reach
40,"(0.5693719387054443, 0.9226224422454834, -4.1916195186786354e-05)","(0.6238621473312378, 0.9181315898895264, 0.0490424782037735)","(0.6495413780212402, 0.8721553087234497, 0.06977277994155884)","(0.656642496585846, 0.823245108127594, 0.08694622665643692)","(0.6584368348121643, 0.7820006012916565, 0.10392402857542038)","(0.6663907766342163, 0.814348578453064, 0.0010152667528018355)","(0.6745392680168152, 0.7406332492828369, 0.045893654227256775)","(0.6669138073921204, 0.7342982888221741, 0.0945068970322609)","(0.6599737405776978, 0.7428601384162903, 0.12595950067043304)","(0.6362297534942627, 0.7850005030632019, -0.007253259886056185)","(0.6525617837905884, 0.7056151628494263, 0.03156952187418938)","(0.6496841311454773, 0.6971254944801331, 0.08258812874555588)","(0.6469685435295105, 0.7002807855606079, 0.11757734417915344)","(0.603486955165863, 0.7672156095504761, -0.0063509466126561165)","(0.6202166676521301, 0.7001668214797974, 0.03470655158162117)","(0.6166881322860718, 0.7170107364654541, 0.07679446786642075)","(0.61286860704422, 0.7357043027877808, 0.0973840206861496)","(0.5728551149368286, 0.7576394081115723, -0.0016157018253579736)","(0.5883148908615112, 0.7092530727386475, 0.03708813712000847)","(0.5888484716415405, 0.7286067008972168, 0.06396396458148956)","(0.585422933101654, 0.7492708563804626, 0.07852470129728317)",Reach
41,"(0.5685476064682007, 0.9226921796798706, -4.198927490506321e-05)","(0.6225318312644958, 0.9266989827156067, 0.05279429256916046)","(0.6493014097213745, 0.8802092671394348, 0.07532738894224167)","(0.6563908457756042, 0.8282758593559265, 0.09424615651369095)","(0.6554466485977173, 0.786998987197876, 0.11402034014463425)","(0.6687161326408386, 0.8138485550880432, 0.004641128703951836)","(0.6742553114891052, 0.7354840636253357, 0.05228956416249275)","(0.6634659767150879, 0.7312506437301636, 0.10262109339237213)","(0.6562394499778748, 0.7432915568351746, 0.13428564369678497)","(0.6391298770904541, 0.7820591330528259, -0.006910410244017839)","(0.6513920426368713, 0.6953127384185791, 0.03627147898077965)","(0.642677903175354, 0.7007813453674316, 0.08661709725856781)","(0.637571394443512, 0.7202855944633484, 0.1181473508477211)","(0.6053553819656372, 0.764822781085968, -0.008406369015574455)","(0.6189478039741516, 0.6870031952857971, 0.033364564180374146)","(0.6129047870635986, 0.7047375440597534, 0.07545407861471176)","(0.6092705726623535, 0.7290015816688538, 0.09682707488536835)","(0.5721980929374695, 0.7579568028450012, -0.005738501902669668)","(0.5846518874168396, 0.7014517784118652, 0.030360935255885124)","(0.5847892761230469, 0.7198359966278076, 0.05706825852394104)","(0.5831699371337891, 0.7427002787590027, 0.07317686080932617)",Reach
42,"(0.5689665079116821, 0.9237884283065796, -3.4119402698706836e-05)","(0.6220313906669617, 0.9258089661598206, 0.05275016650557518)","(0.6497777700424194, 0.879934549331665, 0.07664227485656738)","(0.656589925289154, 0.8265148997306824, 0.09650880843400955)","(0.6535906195640564, 0.7875950932502747, 0.1186496913433075)","(0.6710554361343384, 0.815095841884613, 0.013831092976033688)","(0.6772810220718384, 0.7331344485282898, 0.059314075857400894)","(0.6672964692115784, 0.7221009135246277, 0.10605467110872269)","(0.6603450775146484, 0.7293505072593689, 0.13563813269138336)","(0.643419086933136, 0.7831920981407166, 0.001141018932685256)","(0.6549002528190613, 0.6949753761291504, 0.04289764538407326)","(0.6450210213661194, 0.6965684294700623, 0.08970578014850616)","(0.6389144062995911, 0.7145154476165771, 0.1191181093454361)","(0.6107653975486755, 0.764823853969574, -0.002074154792353511)","(0.6231231689453125, 0.6853606700897217, 0.03770895302295685)","(0.6152236461639404, 0.700039267539978, 0.07767170667648315)","(0.6105217933654785, 0.7236572504043579, 0.09816155582666397)","(0.5773165822029114, 0.7557893991470337, -0.0017459497321397066)","(0.5881847143173218, 0.694795548915863, 0.03285036236047745)","(0.5873100757598877, 0.7113043665885925, 0.059432242065668106)","(0.5853564739227295, 0.7349151372909546, 0.07580897212028503)",Grasp
43,"(0.5693520307540894, 0.9219228625297546, -5.183327084523626e-05)","(0.6218913793563843, 0.9261038303375244, 0.05435005947947502)","(0.6509727239608765, 0.8780536651611328, 0.07679649442434311)","(0.6571748852729797, 0.8213967084884644, 0.09488119930028915)","(0.6517696380615234, 0.782900869846344, 0.1152152344584465)","(0.6741281747817993, 0.8162222504615784, 0.008331961929798126)","(0.6794986128807068, 0.7256827354431152, 0.05344640091061592)","(0.6665979623794556, 0.7157653570175171, 0.09933505952358246)","(0.6587206125259399, 0.7255656719207764, 0.1276252716779709)","(0.6479449272155762, 0.7847608327865601, -0.007296714931726456)","(0.6565348505973816, 0.6923142671585083, 0.03636511415243149)","(0.6425814628601074, 0.6988920569419861, 0.0807407945394516)","(0.6349982619285583, 0.7222606539726257, 0.10436034947633743)","(0.6156608462333679, 0.7657080292701721, -0.012688245624303818)","(0.6254661679267883, 0.684021532535553, 0.028889598324894905)","(0.6144413948059082, 0.6992050409317017, 0.06555985659360886)","(0.6085803508758545, 0.7243257761001587, 0.08114106208086014)","(0.5818341970443726, 0.7554340958595276, -0.01459546573460102)","(0.591128408908844, 0.6967909336090088, 0.021230949088931084)","(0.5876771807670593, 0.7136675119400024, 0.04689314216375351)","(0.5845576524734497, 0.7371802926063538, 0.060119520872831345)",Grasp
44,"(0.5686822533607483, 0.9257595539093018, -4.192913547740318e-05)","(0.6220647096633911, 0.9258851408958435, 0.05568065494298935)","(0.6519993543624878, 0.8777751922607422, 0.08003681153059006)","(0.6596832871437073, 0.822553813457489, 0.10071971267461777)","(0.6544895172119141, 0.7850815057754517, 0.12498701363801956)","(0.6738633513450623, 0.8095653057098389, 0.014810368418693542)","(0.6780642867088318, 0.7194024324417114, 0.06246371194720268)","(0.6636907458305359, 0.7151272296905518, 0.10686751455068588)","(0.6564371585845947, 0.7302330732345581, 0.13285315036773682)","(0.6485048532485962, 0.7774910926818848, -0.0005472797201946378)","(0.6539369225502014, 0.6861116886138916, 0.04667535796761513)","(0.6394679546356201, 0.6939706206321716, 0.0897018164396286)","(0.6329019665718079, 0.7192208766937256, 0.11149203777313232)","(0.6167459487915039, 0.7595697045326233, -0.006054481025785208)","(0.6226344704627991, 0.6807529926300049, 0.03897850215435028)","(0.610910177230835, 0.6976281404495239, 0.07364125549793243)","(0.6059738397598267, 0.724503755569458, 0.08735682815313339)","(0.5831261873245239, 0.7518665790557861, -0.007927963510155678)","(0.5888645648956299, 0.6953538060188293, 0.02940344251692295)","(0.5839845538139343, 0.7149941921234131, 0.05364760011434555)","(0.5813992023468018, 0.7407318353652954, 0.06664761900901794)",Grasp
45,"(0.5689716935157776, 0.9257804155349731, -3.2659514545230195e-05)","(0.6238009333610535, 0.9224903583526611, 0.05544210225343704)","(0.654659628868103, 0.8703744411468506, 0.07994727045297623)","(0.6623056530952454, 0.8121519684791565, 0.10074321180582047)","(0.6549503207206726, 0.7748827934265137, 0.1259552240371704)","(0.6741626262664795, 0.80290287733078, 0.01943432353436947)","(0.6765782833099365, 0.7130511999130249, 0.06754938513040543)","(0.6623427867889404, 0.7119830846786499, 0.10857287049293518)","(0.6550111174583435, 0.7295364141464233, 0.13106660544872284)","(0.6479871273040771, 0.7732540965080261, 0.003928732126951218)","(0.6502161026000977, 0.6813435554504395, 0.05394453555345535)","(0.6368985772132874, 0.6915022730827332, 0.09351511299610138)","(0.6305789351463318, 0.7180831432342529, 0.1111803650856018)","(0.6163668632507324, 0.7566952705383301, -0.0019501888891682029)","(0.6187744140625, 0.6810851693153381, 0.04574986547231674)","(0.6077276468276978, 0.6994197368621826, 0.0757543295621872)","(0.6026275753974915, 0.7271865010261536, 0.08503831923007965)","(0.5829355120658875, 0.7481936812400818, -0.0042594242841005325)","(0.5874066352844238, 0.6894185543060303, 0.03434206545352936)","(0.5830185413360596, 0.7088077068328857, 0.057449229061603546)","(0.5799252390861511, 0.736136794090271, 0.06945127993822098)",Grasp
46,"(0.5681701898574829, 0.9226361513137817, -4.7211869969032705e-05)","(0.6228818297386169, 0.9227441549301147, 0.054610725492239)","(0.653735339641571, 0.8715888857841492, 0.07892168313264847)","(0.6613433957099915, 0.81392902135849, 0.09984305500984192)","(0.655372142791748, 0.7766514420509338, 0.12465464323759079)","(0.6754817366600037, 0.8000553250312805, 0.016606397926807404)","(0.6781964898109436, 0.7096360325813293, 0.06528188288211823)","(0.6629320979118347, 0.7086883783340454, 0.1072414219379425)","(0.6548587679862976, 0.7264910936355591, 0.129895880818367)","(0.6493287086486816, 0.7690396308898926, 0.0011451850878074765)","(0.6524325609207153, 0.6798090934753418, 0.05156579986214638)","(0.6382470726966858, 0.6922968029975891, 0.09148233383893967)","(0.6312518119812012, 0.719687819480896, 0.10918861627578735)","(0.6173621416091919, 0.7516831755638123, -0.004568536300212145)","(0.6204600930213928, 0.6794769167900085, 0.043455738574266434)","(0.6090166568756104, 0.697819709777832, 0.07438474893569946)","(0.6033717393875122, 0.7249799370765686, 0.08392105996608734)","(0.5835252404212952, 0.7434793710708618, -0.00679431390017271)","(0.5885137915611267, 0.6890552043914795, 0.03204340487718582)","(0.5841980576515198, 0.7081048488616943, 0.05495288968086243)","(0.5812813639640808, 0.734639048576355, 0.06628748029470444)",Grasp
47,"(0.5691339373588562, 0.9246290922164917, -5.743746805819683e-05)","(0.6242870092391968, 0.9223876595497131, 0.0569186694920063)","(0.6557193994522095, 0.8693872690200806, 0.08068130910396576)","(0.6636073589324951, 0.8114420175552368, 0.10178370028734207)","(0.6575260758399963, 0.7740488648414612, 0.1264391541481018)","(0.6767977476119995, 0.7983161807060242, 0.01039996836334467)","(0.6788971424102783, 0.7072182893753052, 0.060638513416051865)","(0.6629310846328735, 0.7095025777816772, 0.10487889498472214)","(0.6553214192390442, 0.7299225926399231, 0.12873312830924988)","(0.6499186158180237, 0.7666722536087036, -0.00559385959059)","(0.653128981590271, 0.6784870624542236, 0.045890506356954575)","(0.6387543082237244, 0.692481279373169, 0.08707796037197113)","(0.6321406364440918, 0.7210798263549805, 0.10454821586608887)","(0.6175242066383362, 0.7495990991592407, -0.010761953890323639)","(0.6211515665054321, 0.6779472827911377, 0.0390339158475399)","(0.61020427942276, 0.6963934898376465, 0.0712248757481575)","(0.6050763726234436, 0.724365234375, 0.08057662099599838)","(0.583664059638977, 0.7424156069755554, -0.01185827236622572)","(0.5898093581199646, 0.688966691493988, 0.02900671400129795)","(0.5857750177383423, 0.7088861465454102, 0.053278278559446335)","(0.5831382274627686, 0.7360032796859741, 0.0646347627043724)",Grasp
48,"(0.5708904266357422, 0.9271842241287231, -4.859078035224229e-05)","(0.6265649795532227, 0.914262592792511, 0.05816921964287758)","(0.6557936668395996, 0.8606664538383484, 0.08205389231443405)","(0.6646969318389893, 0.8049952387809753, 0.10100576281547546)","(0.6597017645835876, 0.7654793858528137, 0.12352053821086884)","(0.6781162619590759, 0.7926741242408752, 0.01931307651102543)","(0.6802367568016052, 0.7069202661514282, 0.07010509073734283)","(0.6646232008934021, 0.7045854926109314, 0.11541498452425003)","(0.6567740440368652, 0.7214280962944031, 0.14051635563373566)","(0.6515663862228394, 0.7607887983322144, 0.002568400464951992)","(0.6529116034507751, 0.6766099333763123, 0.05676654353737831)","(0.6378945708274841, 0.688774824142456, 0.09818759560585022)","(0.631217896938324, 0.716001033782959, 0.11666632443666458)","(0.6193413138389587, 0.7445447444915771, -0.003835533279925585)","(0.6181578040122986, 0.6788149476051331, 0.04973793029785156)","(0.6071082353591919, 0.6971938014030457, 0.07961598038673401)","(0.603339433670044, 0.7233127951622009, 0.08680865168571472)","(0.5855544209480286, 0.7385000586509705, -0.006438232492655516)","(0.587490439414978, 0.6898862719535828, 0.03717496246099472)","(0.5835686922073364, 0.7087675333023071, 0.06010141223669052)","(0.5821037888526917, 0.7344465255737305, 0.06969322264194489)",Grasp
49,"(0.5701450705528259, 0.9262245893478394, -5.9499758208403364e-05)","(0.6259766221046448, 0.9144859313964844, 0.06320298463106155)","(0.6548489332199097, 0.8583667874336243, 0.08936470001935959)","(0.6631870865821838, 0.8023125529289246, 0.10958311706781387)","(0.6596755385398865, 0.763015866279602, 0.13238637149333954)","(0.6801033020019531, 0.7884547114372253, 0.02293594926595688)","(0.6820271611213684, 0.7056370377540588, 0.07458195090293884)","(0.6654171943664551, 0.7044085264205933, 0.12037426233291626)","(0.6570179462432861, 0.7224195599555969, 0.14658209681510925)","(0.6525800228118896, 0.7554648518562317, 0.0040339152328670025)","(0.6529078483581543, 0.6761301755905151, 0.059109415858983994)","(0.6370735764503479, 0.6899853348731995, 0.09935486316680908)","(0.6305644512176514, 0.716733455657959, 0.11614643037319183)","(0.6200791597366333, 0.7385245561599731, -0.0040126461535692215)","(0.6180647611618042, 0.6756402850151062, 0.050527382642030716)","(0.6071709394454956, 0.6955204010009766, 0.08198056370019913)","(0.6036770343780518, 0.7220629453659058, 0.09005291014909744)","(0.5863577723503113, 0.7326930165290833, -0.00770085072144866)","(0.5878435373306274, 0.6879051923751831, 0.03754289820790291)","(0.5840479731559753, 0.7082133889198303, 0.062114350497722626)","(0.582818865776062, 0.734725832939148, 0.07265190780162811)",Grasp
50,"(0.5702090263366699, 0.9228043556213379, -5.359842180041596e-05)","(0.6284229755401611, 0.9120585918426514, 0.05841685086488724)","(0.658639132976532, 0.8545671105384827, 0.08281046152114868)","(0.6671613454818726, 0.7963261604309082, 0.10348241031169891)","(0.6625471115112305, 0.7565677165985107, 0.1266089528799057)","(0.6813377141952515, 0.7788228988647461, 0.01408088393509388)","(0.6824609041213989, 0.6979619264602661, 0.06650590896606445)","(0.6661988496780396, 0.7086919546127319, 0.11165710538625717)","(0.6584263443946838, 0.7342010140419006, 0.1376439779996872)","(0.6523559093475342, 0.7454091906547546, -0.0014681037282571197)","(0.6529241800308228, 0.6733803153038025, 0.05643138661980629)","(0.6389437913894653, 0.6937528848648071, 0.09715148061513901)","(0.6340652704238892, 0.7215691804885864, 0.11242152750492096)","(0.6194129586219788, 0.7298410534858704, -0.006170902866870165)","(0.6202428340911865, 0.6739891767501831, 0.049912821501493454)","(0.6114563941955566, 0.6966310143470764, 0.07992501556873322)","(0.607876181602478, 0.7232515215873718, 0.08632984012365341)","(0.5865676999092102, 0.7256841659545898, -0.006448610685765743)","(0.590627908706665, 0.6864324808120728, 0.039070166647434235)","(0.5882205367088318, 0.7082436084747314, 0.0626840814948082)","(0.5868098735809326, 0.7337141036987305, 0.07166585326194763)",Grasp
51,"(0.568865954875946, 0.9213533401489258, -5.7483466662233695e-05)","(0.6297370791435242, 0.9057793021202087, 0.058469563722610474)","(0.6594590544700623, 0.848821759223938, 0.08409710228443146)","(0.6681150197982788, 0.7916240096092224, 0.10559305548667908)","(0.6631197333335876, 0.7493610382080078, 0.12884141504764557)","(0.683548092842102, 0.7734060287475586, 0.016125230118632317)","(0.6835907697677612, 0.6978837847709656, 0.07111012935638428)","(0.6676771640777588, 0.7096678018569946, 0.11594709008932114)","(0.6600173711776733, 0.7351570725440979, 0.13966836035251617)","(0.6543533802032471, 0.7403658032417297, 0.0008785573299974203)","(0.6542662382125854, 0.675218403339386, 0.062183160334825516)","(0.6398754119873047, 0.6966922283172607, 0.10100317001342773)","(0.6345252990722656, 0.723867654800415, 0.11314471811056137)","(0.6213973760604858, 0.7242115139961243, -0.003308407496660948)","(0.6221100091934204, 0.6752102971076965, 0.054979968816041946)","(0.6134936213493347, 0.7001215219497681, 0.08161670714616776)","(0.6099438071250916, 0.7252327799797058, 0.0835818275809288)","(0.5893984436988831, 0.7192160487174988, -0.003073489759117365)","(0.5934886336326599, 0.6851456165313721, 0.04239847511053085)","(0.5913189649581909, 0.7078431844711304, 0.06368404626846313)","(0.5900065302848816, 0.7312119603157043, 0.06973402202129364)",Grasp
52,"(0.5693341493606567, 0.9188190698623657, -5.11121834279038e-05)","(0.6308605670928955, 0.903565526008606, 0.05946580320596695)","(0.6610754132270813, 0.8469138741493225, 0.0860951691865921)","(0.6698246002197266, 0.789894163608551, 0.10789566487073898)","(0.6658530235290527, 0.7479592561721802, 0.13156265020370483)","(0.685721218585968, 0.7722153067588806, 0.021024959161877632)","(0.6848270297050476, 0.6956714391708374, 0.07574416697025299)","(0.668613612651825, 0.7058644890785217, 0.12019108980894089)","(0.6612257957458496, 0.7302765846252441, 0.14361348748207092)","(0.6571179628372192, 0.7390345335006714, 0.00537591427564621)","(0.6565624475479126, 0.6725186109542847, 0.06708414852619171)","(0.641813337802887, 0.6921958923339844, 0.10553467273712158)","(0.6364452838897705, 0.7179956436157227, 0.1178417056798935)","(0.6246994733810425, 0.7218301296234131, 0.0005316834431141615)","(0.6251273155212402, 0.672096312046051, 0.05942185968160629)","(0.6157352924346924, 0.6962465047836304, 0.08554811030626297)","(0.6118913292884827, 0.7206807732582092, 0.08747109770774841)","(0.5932439565658569, 0.7149384021759033, 0.0003288600128144026)","(0.5971317291259766, 0.6812382340431213, 0.04622702673077583)","(0.5946109890937805, 0.7033174633979797, 0.06735792756080627)","(0.593090295791626, 0.7267346382141113, 0.07320203632116318)",Grasp
53,"(0.572243332862854, 0.9206393957138062, -5.361968214856461e-05)","(0.632382333278656, 0.9039999842643738, 0.05934258550405502)","(0.6635555028915405, 0.8455999493598938, 0.08373701572418213)","(0.6710784435272217, 0.7849475741386414, 0.10410807281732559)","(0.6627576947212219, 0.7448610663414001, 0.1270851045846939)","(0.6886171102523804, 0.7741093039512634, 0.017060335725545883)","(0.6834820508956909, 0.6912440061569214, 0.0703716054558754)","(0.6658968925476074, 0.7034628987312317, 0.11057588458061218)","(0.6594654321670532, 0.7312835454940796, 0.12941472232341766)","(0.6608697772026062, 0.7400269508361816, -0.00024935402325354517)","(0.6558956503868103, 0.6676963567733765, 0.06019783765077591)","(0.6401231288909912, 0.6898692846298218, 0.09474215656518936)","(0.6354542374610901, 0.7207528352737427, 0.1021730899810791)","(0.6281788349151611, 0.7225916385650635, -0.006502722855657339)","(0.6245599389076233, 0.666172981262207, 0.05052342265844345)","(0.613457977771759, 0.6910399794578552, 0.07449473440647125)","(0.6096305251121521, 0.7196536660194397, 0.07487741857767105)","(0.5954915881156921, 0.7163926959037781, -0.008595393970608711)","(0.5958608388900757, 0.6757892966270447, 0.035789892077445984)","(0.5915923118591309, 0.698767900466919, 0.056459691375494)","(0.5901021957397461, 0.7254670262336731, 0.06225591525435448)",Grasp
54,"(0.572628915309906, 0.917709469795227, -5.524979133042507e-05)","(0.6323932409286499, 0.9018881916999817, 0.06091664731502533)","(0.664350688457489, 0.8458271026611328, 0.0867646187543869)","(0.674728512763977, 0.7881592512130737, 0.10805679857730865)","(0.6690348982810974, 0.7494625449180603, 0.13179153203964233)","(0.6891583800315857, 0.7729971408843994, 0.022823598235845566)","(0.6854108572006226, 0.6906377673149109, 0.07711505889892578)","(0.6682932376861572, 0.701662540435791, 0.11773490905761719)","(0.6617636680603027, 0.7279732823371887, 0.13709326088428497)","(0.6616964340209961, 0.739353597164154, 0.004849248565733433)","(0.6585514545440674, 0.6672001481056213, 0.06521187722682953)","(0.6428436636924744, 0.6885486841201782, 0.09987679123878479)","(0.6380035281181335, 0.7184816002845764, 0.10836025327444077)","(0.6296124458312988, 0.7218825221061707, -0.00198053615167737)","(0.6285305619239807, 0.663860023021698, 0.05422809347510338)","(0.6172930598258972, 0.6873708963394165, 0.07918794453144073)","(0.6128284335136414, 0.7153603434562683, 0.0811091884970665)","(0.597271203994751, 0.7152493000030518, -0.004380872007459402)","(0.5998302698135376, 0.6706151366233826, 0.040014442056417465)","(0.595309853553772, 0.6930966973304749, 0.06261805444955826)","(0.5927351713180542, 0.7207247614860535, 0.07054836302995682)",Grasp
55,"(0.5720287561416626, 0.9160976409912109, -5.235508069745265e-05)","(0.6327043771743774, 0.8987990021705627, 0.05926206335425377)","(0.6652592420578003, 0.8427919149398804, 0.08403411507606506)","(0.6764338612556458, 0.7854142189025879, 0.10467503219842911)","(0.6713456511497498, 0.7455886006355286, 0.12723737955093384)","(0.6910977959632874, 0.7704129219055176, 0.016220932826399803)","(0.685452938079834, 0.6909618973731995, 0.07213036715984344)","(0.6682657599449158, 0.7028316259384155, 0.11264176666736603)","(0.6622499823570251, 0.7298204898834229, 0.13019634783267975)","(0.6635724902153015, 0.7360127568244934, -0.0005067801102995872)","(0.6588032841682434, 0.6675751209259033, 0.06213414669036865)","(0.6428552269935608, 0.6904223561286926, 0.09588334709405899)","(0.638255774974823, 0.7211465835571289, 0.10170359164476395)","(0.6313822865486145, 0.7177644968032837, -0.005851855501532555)","(0.6288843154907227, 0.6648523807525635, 0.052576467394828796)","(0.6178651452064514, 0.6899775862693787, 0.07560408115386963)","(0.6139087677001953, 0.7177143692970276, 0.07410427927970886)","(0.5994011163711548, 0.7103148698806763, -0.0070340074598789215)","(0.600453794002533, 0.6716752052307129, 0.038472872227430344)","(0.5960785150527954, 0.695335865020752, 0.058840107172727585)","(0.5941709280014038, 0.7214123010635376, 0.06353104114532471)",Grasp
56,"(0.5739981532096863, 0.9132168889045715, -4.83171570522245e-05)","(0.6346554756164551, 0.8973698616027832, 0.05571666359901428)","(0.6687875390052795, 0.8418322801589966, 0.08003924041986465)","(0.6809110641479492, 0.7845042943954468, 0.10119125992059708)","(0.6737707257270813, 0.7468281984329224, 0.1248508170247078)","(0.6914137601852417, 0.7646968960762024, 0.01584400050342083)","(0.6835054159164429, 0.6871379017829895, 0.07154124230146408)","(0.6670608520507812, 0.7027002573013306, 0.11053381860256195)","(0.6621052622795105, 0.7310997843742371, 0.12651938199996948)","(0.6643138527870178, 0.7313528656959534, 0.0008627931820228696)","(0.6585391759872437, 0.6613842844963074, 0.06305745989084244)","(0.644205629825592, 0.6847552061080933, 0.09544824063777924)","(0.6403994560241699, 0.7172145843505859, 0.1005304679274559)","(0.6321344971656799, 0.7149255275726318, -0.0029933033511042595)","(0.6291679739952087, 0.6600766777992249, 0.05449983850121498)","(0.6188809275627136, 0.68478924036026, 0.07526609301567078)","(0.6151845455169678, 0.7142248153686523, 0.07313361018896103)","(0.5998835563659668, 0.710522472858429, -0.0033818103838711977)","(0.600422739982605, 0.6682267189025879, 0.041190680116415024)","(0.5965962409973145, 0.6913027167320251, 0.06027776747941971)","(0.5951351523399353, 0.7190939784049988, 0.06536005437374115)",Grasp
