,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
58,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
59,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
60,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
61,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
62,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
63,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
64,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
65,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
68,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
69,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
70,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
71,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
72,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
73,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
74,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
75,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
76,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
77,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
78,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
79,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
80,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
81,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
82,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
83,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
84,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
85,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
86,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
87,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
88,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
89,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
90,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
91,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
92,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
93,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
94,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
95,"(0.749984860420227, 0.006169065833091736, -4.057391197420657e-05)","(0.7069337964057922, 0.03875954449176788, -0.047931089997291565)","(0.6853299140930176, 0.08764047920703888, -0.07928988337516785)","(0.6820337772369385, 0.14953307807445526, -0.09095747023820877)","(0.6810628771781921, 0.20238350331783295, -0.09160759299993515)","(0.7363224625587463, 0.12268812954425812, -0.11323130130767822)","(0.7281807065010071, 0.21799463033676147, -0.12249624729156494)","(0.7037220597267151, 0.23411783576011658, -0.10607381910085678)","(0.6879076957702637, 0.2280704230070114, -0.09571336209774017)","(0.7621710896492004, 0.12713739275932312, -0.08578789234161377)","(0.7522286772727966, 0.22811564803123474, -0.10017610341310501)","(0.7193593978881836, 0.2410101592540741, -0.07814346253871918)","(0.698485255241394, 0.2221650928258896, -0.061544161289930344)","(0.7786927819252014, 0.11931994557380676, -0.05474430322647095)","(0.7705047130584717, 0.20795442163944244, -0.0666084811091423)","(0.7430928349494934, 0.2241699993610382, -0.0534430555999279)","(0.7249631285667419, 0.21296603977680206, -0.04150870442390442)","(0.7838708758354187, 0.10815778374671936, -0.026150625199079514)","(0.7838641405105591, 0.17662176489830017, -0.03573714569211006)","(0.7645874619483948, 0.18857163190841675, -0.03371967375278473)","(0.7487983107566833, 0.17935369908809662, -0.02881290763616562)",Grasp
96,"(0.7353154420852661, -0.01784779131412506, -7.785628986312076e-05)","(0.7012121677398682, 0.017130643129348755, -0.04371306672692299)","(0.6860121488571167, 0.07853342592716217, -0.06891132891178131)","(0.6838212609291077, 0.139351025223732, -0.07859242707490921)","(0.6779439449310303, 0.1968044638633728, -0.08321981132030487)","(0.7474429607391357, 0.08709295094013214, -0.09796102344989777)","(0.7446117401123047, 0.18432004749774933, -0.09887700527906418)","(0.7182644009590149, 0.2074125111103058, -0.07328508049249649)","(0.7027714848518372, 0.2071765661239624, -0.05129268765449524)","(0.7690067887306213, 0.08449023962020874, -0.07255004346370697)","(0.7609327435493469, 0.18335504829883575, -0.07469813525676727)","(0.7303353548049927, 0.19326695799827576, -0.0492890402674675)","(0.714134693145752, 0.18093714118003845, -0.03151433914899826)","(0.7792891263961792, 0.07786785066127777, -0.045323051512241364)","(0.7693849802017212, 0.16179589927196503, -0.047707561403512955)","(0.7440077066421509, 0.17204555869102478, -0.02835579589009285)","(0.7309274077415466, 0.16248950362205505, -0.014161655679345131)","(0.7814478278160095, 0.07151345163583755, -0.019229859113693237)","(0.775252103805542, 0.1372310072183609, -0.02185230329632759)","(0.7568245530128479, 0.14730608463287354, -0.015214369632303715)","(0.7451494932174683, 0.14197489619255066, -0.008082111366093159)",Grasp
97,"(0.7368910312652588, -0.023763321340084076, -3.0421595511143096e-05)","(0.7039377093315125, 0.018512792885303497, -0.034162621945142746)","(0.6902057528495789, 0.07948807626962662, -0.052536990493535995)","(0.685649037361145, 0.1372736543416977, -0.05902232974767685)","(0.6801145076751709, 0.1937447190284729, -0.0661260113120079)","(0.7451794147491455, 0.09609782695770264, -0.0642816424369812)","(0.7432436347007751, 0.1781066507101059, -0.057440921664237976)","(0.7232221961021423, 0.20392704010009766, -0.03632150962948799)","(0.706971287727356, 0.20702455937862396, -0.02066926285624504)","(0.7666335701942444, 0.090532585978508, -0.039456360042095184)","(0.7591289281845093, 0.17396092414855957, -0.03558988869190216)","(0.7349448204040527, 0.19144421815872192, -0.013563266955316067)","(0.7177508473396301, 0.18963155150413513, 0.0028379024006426334)","(0.7786579132080078, 0.0832412838935852, -0.013488641940057278)","(0.7676610946655273, 0.15481556951999664, -0.005006622523069382)","(0.7460682988166809, 0.17076948285102844, 0.012666655704379082)","(0.731039822101593, 0.1675628125667572, 0.026815315708518028)","(0.783983051776886, 0.07614976912736893, 0.010921522974967957)","(0.7757521867752075, 0.13408181071281433, 0.01618734560906887)","(0.7592485547065735, 0.14672790467739105, 0.025171782821416855)","(0.7466950416564941, 0.14410454034805298, 0.034258171916007996)",Grasp
98,"(0.7387518882751465, -0.016253948211669922, -1.3132192179909907e-05)","(0.7046669125556946, 0.025954246520996094, -0.03319796919822693)","(0.6910646557807922, 0.08575410395860672, -0.05292040854692459)","(0.688759982585907, 0.14332622289657593, -0.05946994572877884)","(0.684535801410675, 0.1984836757183075, -0.06647995859384537)","(0.7453415393829346, 0.0927385613322258, -0.07354225963354111)","(0.7426028847694397, 0.17837104201316833, -0.06742140650749207)","(0.7230241298675537, 0.20493867993354797, -0.04550832882523537)","(0.7072526216506958, 0.20736011862754822, -0.029588846489787102)","(0.7684057354927063, 0.08877291530370712, -0.04960804060101509)","(0.7601189017295837, 0.17883500456809998, -0.04719450697302818)","(0.7369398474693298, 0.19912000000476837, -0.02393951267004013)","(0.721154510974884, 0.1949579417705536, -0.006862621288746595)","(0.7815998196601868, 0.08291149139404297, -0.023038960993289948)","(0.7694288492202759, 0.1613757312297821, -0.015845676884055138)","(0.7479121088981628, 0.17736570537090302, 0.003706390270963311)","(0.733627200126648, 0.17262139916419983, 0.019716115668416023)","(0.7875056862831116, 0.07669107615947723, 0.002409731736406684)","(0.77597975730896, 0.13882970809936523, 0.005759395193308592)","(0.75987708568573, 0.15237969160079956, 0.016328101977705956)","(0.7488500475883484, 0.1507229506969452, 0.02751837857067585)",Grasp
99,"(0.7377841472625732, -0.013418242335319519, -1.3829559975420125e-05)","(0.704088568687439, 0.029311075806617737, -0.03590672090649605)","(0.691714882850647, 0.08581587672233582, -0.056232187896966934)","(0.6892331838607788, 0.13992534577846527, -0.06345554441213608)","(0.6845481395721436, 0.19447076320648193, -0.07056395709514618)","(0.746677815914154, 0.09768937528133392, -0.07464110851287842)","(0.7438216209411621, 0.17946365475654602, -0.06896692514419556)","(0.7245084047317505, 0.20404484868049622, -0.046636734157800674)","(0.7086661458015442, 0.20559003949165344, -0.029714783653616905)","(0.7689699530601501, 0.09268403053283691, -0.049153801053762436)","(0.7603192329406738, 0.17518240213394165, -0.04667114466428757)","(0.7374072670936584, 0.19515179097652435, -0.024362975731492043)","(0.7212552428245544, 0.19403702020645142, -0.00818147137761116)","(0.7815226912498474, 0.08572070300579071, -0.021578554064035416)","(0.7687224745750427, 0.15576574206352234, -0.013445340096950531)","(0.7476891875267029, 0.17059744894504547, 0.0059046619571745396)","(0.7336701154708862, 0.1669234335422516, 0.02114458568394184)","(0.7871077656745911, 0.07823162525892258, 0.0043270038440823555)","(0.7759290933609009, 0.13412170112133026, 0.009656233713030815)","(0.7596383094787598, 0.14545348286628723, 0.01930582895874977)","(0.7478902339935303, 0.14303693175315857, 0.028978032991290092)",Grasp
100,"(0.7366405129432678, -0.008182235062122345, -1.0243229553452693e-05)","(0.703919529914856, 0.034948788583278656, -0.0366821251809597)","(0.6918492913246155, 0.08926309645175934, -0.05713117495179176)","(0.6891770362854004, 0.14180141687393188, -0.06393659859895706)","(0.6862392425537109, 0.19666872918605804, -0.07078235596418381)","(0.7472653985023499, 0.09977209568023682, -0.07585037499666214)","(0.7429698705673218, 0.17944002151489258, -0.06944555044174194)","(0.7226248979568481, 0.2033974975347519, -0.04728062450885773)","(0.7065572738647461, 0.2035083770751953, -0.03051355481147766)","(0.7688403725624084, 0.09395186603069305, -0.050098348408937454)","(0.7587742805480957, 0.17491349577903748, -0.04749369993805885)","(0.7355213165283203, 0.1894150823354721, -0.025672757998108864)","(0.7202084064483643, 0.18309223651885986, -0.009880054742097855)","(0.781072199344635, 0.08711245656013489, -0.022083088755607605)","(0.7672945261001587, 0.154780313372612, -0.013852208852767944)","(0.7467865347862244, 0.16709266602993011, 0.004843156784772873)","(0.7339029908180237, 0.16181683540344238, 0.019569816067814827)","(0.7863700985908508, 0.08074606955051422, 0.004122227430343628)","(0.7750581502914429, 0.13533875346183777, 0.009245692752301693)","(0.7592748403549194, 0.1458272635936737, 0.018620142713189125)","(0.7479969263076782, 0.14243662357330322, 0.02847711183130741)",Grasp
101,"(0.7360528707504272, -0.00917351245880127, -2.590411895653233e-05)","(0.7040436863899231, 0.03279799222946167, -0.03627358376979828)","(0.6908881068229675, 0.0868789404630661, -0.05675332620739937)","(0.6883188486099243, 0.13918504118919373, -0.0644533634185791)","(0.6847400665283203, 0.19298067688941956, -0.0729193463921547)","(0.7459410429000854, 0.0970708429813385, -0.07357815653085709)","(0.7410470843315125, 0.1776069700717926, -0.06749523431062698)","(0.7206247448921204, 0.20101669430732727, -0.04610487073659897)","(0.7047996520996094, 0.20091521739959717, -0.02973840944468975)","(0.7685174942016602, 0.09211578965187073, -0.04785672202706337)","(0.7567773461341858, 0.17289775609970093, -0.04509678855538368)","(0.7338874936103821, 0.188227117061615, -0.02192988060414791)","(0.7187540531158447, 0.18305988609790802, -0.0049011241644620895)","(0.7808979749679565, 0.08502791821956635, -0.0207076333463192)","(0.7667288780212402, 0.15399770438671112, -0.013384563848376274)","(0.7467784881591797, 0.168277770280838, 0.005801786668598652)","(0.7337641716003418, 0.164437398314476, 0.021351786330342293)","(0.7860573530197144, 0.07787291705608368, 0.004746736027300358)","(0.7756539583206177, 0.13306747376918793, 0.009379992261528969)","(0.7606174945831299, 0.1459067314863205, 0.019006051123142242)","(0.7497074007987976, 0.1441318690776825, 0.02889375574886799)",Grasp
102,"(0.7312778830528259, -0.00821404904127121, -1.4287628800957464e-05)","(0.7011145949363708, 0.03547332435846329, -0.03344997391104698)","(0.6897662878036499, 0.08990495651960373, -0.05362170934677124)","(0.6886135935783386, 0.1424543857574463, -0.062013451009988785)","(0.6860231757164001, 0.19559556245803833, -0.0714152529835701)","(0.7438891530036926, 0.0962880402803421, -0.06966225802898407)","(0.7409170269966125, 0.17527633905410767, -0.0626756101846695)","(0.7223457098007202, 0.19948071241378784, -0.04211082682013512)","(0.7072222232818604, 0.2017340064048767, -0.027103126049041748)","(0.7667864561080933, 0.09057358652353287, -0.04546708986163139)","(0.7571977376937866, 0.17104564607143402, -0.04145009070634842)","(0.7362704277038574, 0.1902058869600296, -0.0191899836063385)","(0.7211534976959229, 0.18845698237419128, -0.0028317244723439217)","(0.7795958518981934, 0.08276435732841492, -0.019492032006382942)","(0.7676685452461243, 0.15304052829742432, -0.010069269686937332)","(0.7491912245750427, 0.1692802906036377, 0.008278128691017628)","(0.7360339760780334, 0.16766086220741272, 0.022727809846401215)","(0.7848324775695801, 0.07478603720664978, 0.005058007780462503)","(0.7756819128990173, 0.13019780814647675, 0.011338896118104458)","(0.7618014216423035, 0.14450187981128693, 0.02080204151570797)","(0.7511147260665894, 0.144933819770813, 0.03016725741326809)",Grasp
