,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
47,"(0.48827317357063293, 0.8280352354049683, -6.727259460603818e-05)","(0.5364618301391602, 0.7698420286178589, 0.03748907148838043)","(0.5488259196281433, 0.688210666179657, 0.05590475723147392)","(0.5424161553382874, 0.6242619156837463, 0.07519029080867767)","(0.5331658720970154, 0.5849651098251343, 0.0941644087433815)","(0.5337128639221191, 0.6066011190414429, -0.012409116141498089)","(0.5305497646331787, 0.5077522993087769, 0.027565622702240944)","(0.5305286049842834, 0.49093401432037354, 0.0777667984366417)","(0.5321417450904846, 0.49810147285461426, 0.116301029920578)","(0.49923619627952576, 0.6008718609809875, -0.012217206880450249)","(0.4980204999446869, 0.505574643611908, 0.03322344273328781)","(0.5034567713737488, 0.5079317688941956, 0.08741960674524307)","(0.5068963170051575, 0.5268787741661072, 0.12248586118221283)","(0.4696417450904846, 0.6151177883148193, -0.0034112955909222364)","(0.4736279249191284, 0.5373795628547668, 0.04556006193161011)","(0.48479440808296204, 0.5483620762825012, 0.0923994854092598)","(0.4889547824859619, 0.5694846510887146, 0.11795360594987869)","(0.4475114047527313, 0.6388249397277832, 0.007165444083511829)","(0.4573734402656555, 0.5894529819488525, 0.053203191608190536)","(0.46846580505371094, 0.5990723371505737, 0.08506441116333008)","(0.47189703583717346, 0.6167298555374146, 0.10462208092212677)",Reach
48,"(0.4894093871116638, 0.8093240261077881, -7.628130697412416e-05)","(0.5403585433959961, 0.7538402080535889, 0.0431767962872982)","(0.5527280569076538, 0.6741519570350647, 0.06423497200012207)","(0.5448325872421265, 0.6114825010299683, 0.085887610912323)","(0.5340398550033569, 0.5757988691329956, 0.11080463975667953)","(0.53975510597229, 0.5879495739936829, -0.013266493566334248)","(0.536256730556488, 0.48929932713508606, 0.03757461532950401)","(0.5337713360786438, 0.5095145106315613, 0.09250213950872421)","(0.5310918092727661, 0.5441248416900635, 0.1296212524175644)","(0.5034580230712891, 0.5827062726020813, -0.016277339309453964)","(0.5020160675048828, 0.4872371554374695, 0.03744394704699516)","(0.5049933791160583, 0.5153042674064636, 0.092445507645607)","(0.5063058733940125, 0.5485664010047913, 0.12354359030723572)","(0.4719323515892029, 0.5983201265335083, -0.008987286128103733)","(0.4758266508579254, 0.5213021636009216, 0.046194277703762054)","(0.48484036326408386, 0.5455632209777832, 0.09120077639818192)","(0.4871048331260681, 0.5735918283462524, 0.11023382842540741)","(0.44753170013427734, 0.6239707469940186, 0.0008524644072167575)","(0.4589885175228119, 0.5754453539848328, 0.05101601034402847)","(0.46944501996040344, 0.5932987928390503, 0.08292463421821594)","(0.4712536036968231, 0.6141368746757507, 0.09979896992444992)",Reach
49,"(0.4924792945384979, 0.8013091087341309, -7.774305413477123e-05)","(0.5420112609863281, 0.7432067394256592, 0.04451730474829674)","(0.5529862642288208, 0.6624931693077087, 0.06587787717580795)","(0.5451726913452148, 0.6001963019371033, 0.08794751763343811)","(0.5342386364936829, 0.5670822858810425, 0.11442258954048157)","(0.5386115908622742, 0.5797573924064636, -0.01327523309737444)","(0.5323785543441772, 0.48008960485458374, 0.03692920133471489)","(0.5296329259872437, 0.5025825500488281, 0.08986809104681015)","(0.5284154415130615, 0.5371973514556885, 0.1246020719408989)","(0.5022628307342529, 0.5759221911430359, -0.017208818346261978)","(0.4970991909503937, 0.48107779026031494, 0.03469353914260864)","(0.5000620484352112, 0.5099063515663147, 0.08924546837806702)","(0.5025133490562439, 0.5436719059944153, 0.11928755044937134)","(0.47129353880882263, 0.5923559069633484, -0.010756008327007294)","(0.47318264842033386, 0.5163739919662476, 0.043745845556259155)","(0.48228520154953003, 0.538970410823822, 0.08902183920145035)","(0.48548129200935364, 0.566045880317688, 0.10842249542474747)","(0.4473129212856293, 0.6185848116874695, -0.0006253289757296443)","(0.4581664502620697, 0.5682411193847656, 0.04775441810488701)","(0.4689030945301056, 0.5864038467407227, 0.07917585968971252)","(0.4715662896633148, 0.6080776453018188, 0.09563014656305313)",Grasp
50,"(0.49128809571266174, 0.7964770793914795, -8.169897046172991e-05)","(0.5422178506851196, 0.7380414605140686, 0.042861077934503555)","(0.5540244579315186, 0.6585429310798645, 0.06300082057714462)","(0.546123743057251, 0.5960783362388611, 0.08440957218408585)","(0.5349410772323608, 0.5638376474380493, 0.11015377938747406)","(0.537848949432373, 0.5741826891899109, -0.014757541939616203)","(0.5339889526367188, 0.4789542555809021, 0.03538493067026138)","(0.5326301455497742, 0.5053103566169739, 0.08541174232959747)","(0.5308575630187988, 0.540170431137085, 0.11758407205343246)","(0.5012877583503723, 0.5704898238182068, -0.018385153263807297)","(0.4980091452598572, 0.4791339039802551, 0.03396313264966011)","(0.5015765428543091, 0.5087813138961792, 0.08565741777420044)","(0.5032352805137634, 0.5420973896980286, 0.11230862885713577)","(0.4703289568424225, 0.587266743183136, -0.011377746239304543)","(0.473309725522995, 0.5139203667640686, 0.043097563087940216)","(0.482255756855011, 0.5375893115997314, 0.08540460467338562)","(0.4847681522369385, 0.5659078359603882, 0.10086813569068909)","(0.44613322615623474, 0.6135657429695129, -0.0006399348494596779)","(0.45699480175971985, 0.5661871433258057, 0.04781665652990341)","(0.4671759605407715, 0.5849217772483826, 0.07766678184270859)","(0.4693826735019684, 0.6072932481765747, 0.09198112785816193)",Grasp
51,"(0.4914644956588745, 0.7929979562759399, -8.520439587300643e-05)","(0.5413429737091064, 0.7374255657196045, 0.042653702199459076)","(0.5532718896865845, 0.6599340438842773, 0.06228701397776604)","(0.5457479953765869, 0.5980436205863953, 0.08329394459724426)","(0.5350157618522644, 0.5661941766738892, 0.10876014828681946)","(0.5389049053192139, 0.5743853449821472, -0.012906784191727638)","(0.5366461873054504, 0.4807802438735962, 0.035697851330041885)","(0.5356887578964233, 0.50477534532547, 0.0838921070098877)","(0.5337661504745483, 0.5389012098312378, 0.11512787640094757)","(0.5023269653320312, 0.5686005353927612, -0.016279641538858414)","(0.4991844892501831, 0.47754383087158203, 0.03460902348160744)","(0.5033024549484253, 0.5057246685028076, 0.08560601621866226)","(0.5053426027297974, 0.5394789576530457, 0.11258813738822937)","(0.4711860418319702, 0.5842726230621338, -0.009273182600736618)","(0.47405239939689636, 0.5132511258125305, 0.044431641697883606)","(0.4832478165626526, 0.5376653671264648, 0.08477101475000381)","(0.4860536754131317, 0.5667155385017395, 0.09917499870061874)","(0.4466847777366638, 0.6102793216705322, 0.0014521382981911302)","(0.4568265974521637, 0.5651121139526367, 0.04970632493495941)","(0.4668284058570862, 0.584022581577301, 0.07839280366897583)","(0.4691805839538574, 0.6063373684883118, 0.09208405762910843)",Grasp
52,"(0.490585595369339, 0.7878590226173401, -9.120358299696818e-05)","(0.5395399332046509, 0.735804557800293, 0.03987609222531319)","(0.5527174472808838, 0.6600533723831177, 0.05930007994174957)","(0.546305239200592, 0.5983761548995972, 0.08070723712444305)","(0.5361025929450989, 0.5656013488769531, 0.10644829273223877)","(0.5379597544670105, 0.5737663507461548, -0.012893381528556347)","(0.5386264324188232, 0.48084330558776855, 0.03433430939912796)","(0.5392332077026367, 0.502015233039856, 0.08263649791479111)","(0.5375152230262756, 0.5345496535301208, 0.11443807184696198)","(0.5022444128990173, 0.5666536092758179, -0.014501749537885189)","(0.5025672912597656, 0.47545552253723145, 0.035315148532390594)","(0.5080817341804504, 0.5014340877532959, 0.08659037947654724)","(0.5098685622215271, 0.5340651273727417, 0.11458437144756317)","(0.47181615233421326, 0.5806812644004822, -0.006143463775515556)","(0.4769103229045868, 0.506751298904419, 0.043995361775159836)","(0.48650315403938293, 0.5303768515586853, 0.0858473926782608)","(0.48856979608535767, 0.5597296357154846, 0.10327961295843124)","(0.44770321249961853, 0.6055288910865784, 0.005563053768128157)","(0.45830264687538147, 0.5568758249282837, 0.05084991082549095)","(0.4688328206539154, 0.574057400226593, 0.08068478852510452)","(0.4711485207080841, 0.5966771245002747, 0.09700653702020645)",Grasp
53,"(0.49037522077560425, 0.7839409708976746, -9.8022872407455e-05)","(0.5397123694419861, 0.7330754399299622, 0.04247637465596199)","(0.552557110786438, 0.6582314372062683, 0.06316084414720535)","(0.54522305727005, 0.5984634160995483, 0.08475125581026077)","(0.533998966217041, 0.5674254298210144, 0.11053386330604553)","(0.5398200154304504, 0.5724563002586365, -0.011239690706133842)","(0.538435161113739, 0.4810596704483032, 0.037968140095472336)","(0.5361614227294922, 0.5047728419303894, 0.08663531392812729)","(0.5333506464958191, 0.5382838845252991, 0.11804263293743134)","(0.5042827725410461, 0.565077006816864, -0.01449868269264698)","(0.502711832523346, 0.47461646795272827, 0.03647323697805405)","(0.5056254267692566, 0.5031284689903259, 0.0861814022064209)","(0.506688117980957, 0.5364478230476379, 0.11252667009830475)","(0.47318485379219055, 0.5785383582115173, -0.00702700624242425)","(0.4764248728752136, 0.5064905285835266, 0.044493358582258224)","(0.4840829372406006, 0.5315655469894409, 0.08441530913114548)","(0.4857635498046875, 0.5605592727661133, 0.09940484166145325)","(0.44798576831817627, 0.6025411486625671, 0.0038639684207737446)","(0.45782315731048584, 0.5545339584350586, 0.0500430092215538)","(0.46703973412513733, 0.5730569958686829, 0.07915104180574417)","(0.4688730835914612, 0.595703661441803, 0.09433809667825699)",Grasp
54,"(0.48898449540138245, 0.7828291654586792, -8.801140211289749e-05)","(0.5382986664772034, 0.7342071533203125, 0.03923987224698067)","(0.5522420406341553, 0.6589973568916321, 0.059602294117212296)","(0.5460129976272583, 0.5974987149238586, 0.082358218729496)","(0.5358594059944153, 0.5640596747398376, 0.1099172830581665)","(0.5360686779022217, 0.5720468759536743, -0.015781985595822334)","(0.5364643931388855, 0.48223355412483215, 0.03305403143167496)","(0.5366596579551697, 0.5031526684761047, 0.08353468775749207)","(0.5348944067955017, 0.5342319011688232, 0.11646918207406998)","(0.50086909532547, 0.5657568573951721, -0.017173929139971733)","(0.5021385550498962, 0.47665849328041077, 0.03264755755662918)","(0.5072319507598877, 0.5012898445129395, 0.08486323803663254)","(0.5083146095275879, 0.5325057506561279, 0.1133594885468483)","(0.4705316722393036, 0.5797454714775085, -0.008264540694653988)","(0.4755740165710449, 0.5054419040679932, 0.04012656956911087)","(0.48449230194091797, 0.5277290344238281, 0.08299780637025833)","(0.4857565462589264, 0.5566064119338989, 0.1017765998840332)","(0.4460861384868622, 0.6040916442871094, 0.0042708925902843475)","(0.4543120861053467, 0.5502820014953613, 0.04642194136977196)","(0.4647044539451599, 0.5650691986083984, 0.07683803886175156)","(0.46740445494651794, 0.5877360701560974, 0.09460902214050293)",Grasp
55,"(0.4886380732059479, 0.7819865942001343, -8.359165803994983e-05)","(0.5371917486190796, 0.7343073487281799, 0.03920189291238785)","(0.5507122874259949, 0.6598638296127319, 0.05960666760802269)","(0.5445601940155029, 0.5987566709518433, 0.08232623338699341)","(0.533413827419281, 0.5652332305908203, 0.10980542004108429)","(0.5337820053100586, 0.5738036632537842, -0.014379165135324001)","(0.5345219373703003, 0.4838225245475769, 0.033863652497529984)","(0.5365222096443176, 0.5034805536270142, 0.08426527678966522)","(0.5354644656181335, 0.5336549878120422, 0.11710215359926224)","(0.498530775308609, 0.5685294270515442, -0.015547205694019794)","(0.49973413348197937, 0.47667643427848816, 0.033699940890073776)","(0.5059361457824707, 0.49875208735466003, 0.08776640146970749)","(0.5074548125267029, 0.5301218032836914, 0.1184210255742073)","(0.4681283235549927, 0.5831851959228516, -0.006651727017015219)","(0.4731108546257019, 0.5049747824668884, 0.040675628930330276)","(0.48255792260169983, 0.5252002477645874, 0.08544947952032089)","(0.48436087369918823, 0.5538662672042847, 0.1060342863202095)","(0.4435664713382721, 0.6079896092414856, 0.005764016881585121)","(0.45146089792251587, 0.5509048104286194, 0.04760005697607994)","(0.462476909160614, 0.563494086265564, 0.0795651227235794)","(0.4656923711299896, 0.5856344699859619, 0.09894799441099167)",Grasp
56,"(0.4859529137611389, 0.7851361632347107, -8.207342034438625e-05)","(0.535579264163971, 0.7383530139923096, 0.03605913370847702)","(0.5480584502220154, 0.6628327369689941, 0.056540194898843765)","(0.5409921407699585, 0.6021198034286499, 0.08055424690246582)","(0.5297322273254395, 0.5675386190414429, 0.1089770644903183)","(0.5315240621566772, 0.5800490379333496, -0.01707913726568222)","(0.5356857776641846, 0.4928513765335083, 0.02981344424188137)","(0.5385841727256775, 0.5100982189178467, 0.0795433446764946)","(0.5373281240463257, 0.5376887917518616, 0.11137289553880692)","(0.49643611907958984, 0.5741968750953674, -0.015174074098467827)","(0.498257577419281, 0.4784451425075531, 0.03059576079249382)","(0.5057170391082764, 0.49342548847198486, 0.08504440635442734)","(0.5084992051124573, 0.5223826766014099, 0.11785732954740524)","(0.4664909541606903, 0.5880373120307922, -0.0032427238766103983)","(0.471087247133255, 0.5034551024436951, 0.04096781834959984)","(0.4815581142902374, 0.5191448330879211, 0.08697587996721268)","(0.4842325747013092, 0.5468226075172424, 0.10949122905731201)","(0.4425210952758789, 0.6115760207176208, 0.012281373143196106)","(0.45005083084106445, 0.5507984161376953, 0.051441971212625504)","(0.4617113471031189, 0.5600147247314453, 0.08321589976549149)","(0.46582263708114624, 0.5810142755508423, 0.10368552803993225)",Grasp
57,"(0.4845827519893646, 0.7907149791717529, -7.379007001873106e-05)","(0.5325255393981934, 0.7429465055465698, 0.033121444284915924)","(0.5452921390533447, 0.6686416268348694, 0.05256747454404831)","(0.5392827987670898, 0.6073125004768372, 0.07552419602870941)","(0.5292099118232727, 0.5705870389938354, 0.1034926176071167)","(0.527988612651825, 0.5848962664604187, -0.016381170600652695)","(0.5341935157775879, 0.4975012540817261, 0.027578217908740044)","(0.5388531684875488, 0.5070911645889282, 0.07686605304479599)","(0.5388661026954651, 0.5302785634994507, 0.10975299775600433)","(0.4930690824985504, 0.5793377161026001, -0.013179810717701912)","(0.49656856060028076, 0.4834681451320648, 0.029925191774964333)","(0.5054541230201721, 0.4943884313106537, 0.0847928449511528)","(0.5091246962547302, 0.5209455490112305, 0.11945515871047974)","(0.46403971314430237, 0.5937681198120117, -0.0006047944771125913)","(0.4692966043949127, 0.508983314037323, 0.04105903208255768)","(0.48095497488975525, 0.521436870098114, 0.08778122067451477)","(0.4843415915966034, 0.5469904541969299, 0.11220923811197281)","(0.44119611382484436, 0.6183875203132629, 0.01514426525682211)","(0.4480169713497162, 0.557344377040863, 0.05289050564169884)","(0.46063411235809326, 0.5638098120689392, 0.08410976827144623)","(0.4657084345817566, 0.5832201242446899, 0.10517741739749908)",Grasp
58,"(0.4847681224346161, 0.7928920984268188, -8.10287383501418e-05)","(0.5329810976982117, 0.7441301345825195, 0.03241954371333122)","(0.545911431312561, 0.6693722009658813, 0.0503365732729435)","(0.5387230515480042, 0.6081330180168152, 0.07226692885160446)","(0.5278246402740479, 0.5735909342765808, 0.09880635887384415)","(0.5269364714622498, 0.5894299745559692, -0.022752730175852776)","(0.5330300331115723, 0.49777278304100037, 0.019149625673890114)","(0.5388370156288147, 0.5058307647705078, 0.06616419553756714)","(0.539411187171936, 0.5292435884475708, 0.09784878045320511)","(0.4916146695613861, 0.5834954380989075, -0.019722342491149902)","(0.495381236076355, 0.4854346811771393, 0.02324683591723442)","(0.5053135752677917, 0.499078631401062, 0.07712842524051666)","(0.5095090270042419, 0.5269728899002075, 0.11021751910448074)","(0.46230030059814453, 0.5976831316947937, -0.006886294577270746)","(0.4681563675403595, 0.5131105184555054, 0.03491305559873581)","(0.48102378845214844, 0.5287436246871948, 0.08054930716753006)","(0.4848346710205078, 0.5558223724365234, 0.10357104986906052)","(0.43975508213043213, 0.6218085289001465, 0.009008822031319141)","(0.4473051130771637, 0.561249852180481, 0.047818928956985474)","(0.46028950810432434, 0.5690907835960388, 0.07956314086914062)","(0.46546879410743713, 0.5884677171707153, 0.10050107538700104)",Grasp
59,"(0.483797162771225, 0.7983836531639099, -7.813887350494042e-05)","(0.5322686433792114, 0.7487351298332214, 0.032565753906965256)","(0.5453591346740723, 0.673544704914093, 0.05080700293183327)","(0.5376006364822388, 0.6122358441352844, 0.07335435599088669)","(0.5260345935821533, 0.578947126865387, 0.10068251192569733)","(0.5259446501731873, 0.5950545072555542, -0.025535644963383675)","(0.5322191119194031, 0.50468909740448, 0.017275366932153702)","(0.5372504591941833, 0.5162514448165894, 0.0644058957695961)","(0.5368331074714661, 0.5407828092575073, 0.0944419726729393)","(0.49022191762924194, 0.5898826122283936, -0.02292690984904766)","(0.4939191937446594, 0.4902065694332123, 0.019141042605042458)","(0.5035445094108582, 0.5045106410980225, 0.07218805700540543)","(0.5071479082107544, 0.5331314206123352, 0.10393325984477997)","(0.4608284831047058, 0.6043182611465454, -0.010215969756245613)","(0.46612265706062317, 0.5172057747840881, 0.031121112406253815)","(0.47858569025993347, 0.5342411994934082, 0.07600373774766922)","(0.48179614543914795, 0.5628904104232788, 0.09765896946191788)","(0.4383860230445862, 0.6282294988632202, 0.005847058724611998)","(0.4462709426879883, 0.5651739835739136, 0.044280633330345154)","(0.459431529045105, 0.5749431848526001, 0.07557374238967896)","(0.464045912027359, 0.5964740514755249, 0.09523528814315796)",Grasp
60,"(0.48391661047935486, 0.8056658506393433, -7.132435712264851e-05)","(0.53226238489151, 0.7539088129997253, 0.03246130049228668)","(0.5454775094985962, 0.6787351965904236, 0.05086986720561981)","(0.5387099981307983, 0.6183493137359619, 0.07282248139381409)","(0.5285485982894897, 0.5858098268508911, 0.09903109073638916)","(0.5239576101303101, 0.5973791480064392, -0.01907029002904892)","(0.5329442024230957, 0.512741208076477, 0.02401644177734852)","(0.5388516187667847, 0.5257539749145508, 0.06863611936569214)","(0.5388616323471069, 0.5513439178466797, 0.09677605330944061)","(0.48841291666030884, 0.5911802053451538, -0.016588516533374786)","(0.49307122826576233, 0.4946076273918152, 0.025515588000416756)","(0.5035057663917542, 0.5063714981079102, 0.07774317264556885)","(0.5081024765968323, 0.5350949168205261, 0.10976598411798477)","(0.4596812427043915, 0.6066027283668518, -0.004459897521883249)","(0.46449893712997437, 0.5223680138587952, 0.03719215467572212)","(0.47759002447128296, 0.5360678434371948, 0.08137989789247513)","(0.4822794795036316, 0.5630014538764954, 0.10334750264883041)","(0.43802621960639954, 0.6339256167411804, 0.010653501376509666)","(0.44570839405059814, 0.5761292576789856, 0.04903334751725197)","(0.4590311348438263, 0.5841178894042969, 0.07921431958675385)","(0.46496137976646423, 0.6035831570625305, 0.09799889475107193)",Grasp
61,"(0.4819085896015167, 0.8106517791748047, -7.709781493758783e-05)","(0.5314328670501709, 0.7600834965705872, 0.030787432566285133)","(0.5442846417427063, 0.6840562224388123, 0.050465866923332214)","(0.5370720028877258, 0.6222551465034485, 0.07482533156871796)","(0.5271164178848267, 0.5887300372123718, 0.10406935214996338)","(0.5228543281555176, 0.6001958250999451, -0.019366873428225517)","(0.5307674407958984, 0.5116778612136841, 0.023983899503946304)","(0.5372274518013, 0.5201418399810791, 0.06997408717870712)","(0.5377832055091858, 0.5414783954620361, 0.10027631372213364)","(0.4878034293651581, 0.5950712561607361, -0.015494190156459808)","(0.4930363595485687, 0.4975278377532959, 0.027023082599043846)","(0.5036553144454956, 0.5090872049331665, 0.07996992021799088)","(0.50826495885849, 0.5358069539070129, 0.11207079887390137)","(0.45953166484832764, 0.6099125742912292, -0.002224904950708151)","(0.46530628204345703, 0.5222601890563965, 0.0377398319542408)","(0.47861266136169434, 0.5346570014953613, 0.083623506128788)","(0.4831249713897705, 0.5608565211296082, 0.10746701806783676)","(0.43809080123901367, 0.6357867121696472, 0.014022777788341045)","(0.445279985666275, 0.57325679063797, 0.049643199890851974)","(0.4587198793888092, 0.5793310403823853, 0.08067541569471359)","(0.46452587842941284, 0.5990440249443054, 0.10094127058982849)",Grasp
62,"(0.4832323491573334, 0.8155391216278076, -7.562217069789767e-05)","(0.5313392877578735, 0.7639485001564026, 0.032417844980955124)","(0.5438316464424133, 0.685539960861206, 0.05240610986948013)","(0.5353380441665649, 0.623996913433075, 0.07633251696825027)","(0.5253902673721313, 0.5913136005401611, 0.10544037073850632)","(0.5225360989570618, 0.6056954264640808, -0.019142987206578255)","(0.5258325338363647, 0.5093004107475281, 0.023161133751273155)","(0.5324325561523438, 0.5114748477935791, 0.07002995908260345)","(0.5343531370162964, 0.5305955410003662, 0.10220169275999069)","(0.48759976029396057, 0.6001092791557312, -0.016911981627345085)","(0.49143660068511963, 0.5009913444519043, 0.025875132530927658)","(0.5022655725479126, 0.5113307237625122, 0.07979516685009003)","(0.5076676607131958, 0.5368267297744751, 0.1122237890958786)","(0.4588508903980255, 0.6134769320487976, -0.005346239078789949)","(0.46570274233818054, 0.5257732272148132, 0.03469650447368622)","(0.47856980562210083, 0.5377234816551208, 0.08119163662195206)","(0.48321592807769775, 0.563991129398346, 0.10571449249982834)","(0.43687114119529724, 0.6371700763702393, 0.009058356285095215)","(0.4449740946292877, 0.5737590193748474, 0.04468390718102455)","(0.4577534794807434, 0.5807936191558838, 0.07673824578523636)","(0.46316802501678467, 0.6009366512298584, 0.09767775237560272)",Grasp
63,"(0.48191356658935547, 0.817017674446106, -8.058948878897354e-05)","(0.5304377675056458, 0.7652093172073364, 0.027058377861976624)","(0.5418161153793335, 0.682158350944519, 0.04657521843910217)","(0.5308756828308105, 0.6191478967666626, 0.07213357090950012)","(0.5206241011619568, 0.5875005722045898, 0.10239876061677933)","(0.5192903876304626, 0.6092594861984253, -0.029846850782632828)","(0.5228650569915771, 0.5076401233673096, 0.012051326222717762)","(0.5307918787002563, 0.5092798471450806, 0.06086849048733711)","(0.5336499810218811, 0.5285651087760925, 0.09407243132591248)","(0.4843524098396301, 0.6044403314590454, -0.02483692765235901)","(0.49002304673194885, 0.5034711956977844, 0.019138379022479057)","(0.5036484599113464, 0.5137187838554382, 0.07437208294868469)","(0.511281430721283, 0.5383909940719604, 0.10703616589307785)","(0.4560851752758026, 0.617830216884613, -0.010835296474397182)","(0.46548566222190857, 0.5296972393989563, 0.02931116335093975)","(0.48037272691726685, 0.5409219861030579, 0.0756487026810646)","(0.4868866503238678, 0.566551685333252, 0.10006265342235565)","(0.4352329671382904, 0.6406440734863281, 0.005905633792281151)","(0.4462614059448242, 0.5767910480499268, 0.040580715984106064)","(0.46015843749046326, 0.5828162431716919, 0.07253111898899078)","(0.4666592478752136, 0.6009377837181091, 0.09281083941459656)",Grasp
64,"(0.48018190264701843, 0.8187379240989685, -9.741582471178845e-05)","(0.529850423336029, 0.7659910321235657, 0.026316041126847267)","(0.5413725972175598, 0.6813833117485046, 0.04667798802256584)","(0.5296192169189453, 0.6184567213058472, 0.07366380840539932)","(0.5197018980979919, 0.5857877135276794, 0.10477685183286667)","(0.5195432305335999, 0.6084128022193909, -0.029962673783302307)","(0.5237095952033997, 0.5085750818252563, 0.01358551625162363)","(0.5307186841964722, 0.5110331773757935, 0.061882082372903824)","(0.5326309204101562, 0.528904378414154, 0.09346792846918106)","(0.4848095774650574, 0.6038316488265991, -0.024752069264650345)","(0.4923417866230011, 0.5049239993095398, 0.02137787640094757)","(0.5047880411148071, 0.5169554948806763, 0.07508845627307892)","(0.5109037756919861, 0.5425990223884583, 0.1056586280465126)","(0.4568108916282654, 0.6167501211166382, -0.010327989235520363)","(0.46765193343162537, 0.5305147171020508, 0.030860114842653275)","(0.4818389415740967, 0.5450689196586609, 0.07498669624328613)","(0.487141489982605, 0.5728393197059631, 0.09636615961790085)","(0.43623313307762146, 0.6385406255722046, 0.006823227275162935)","(0.44882962107658386, 0.5768031477928162, 0.04110840708017349)","(0.4624561071395874, 0.585608720779419, 0.0715048611164093)","(0.4679725766181946, 0.6061500906944275, 0.08955173194408417)",Grasp
65,"(0.4825635552406311, 0.8119814991950989, -8.347358379978687e-05)","(0.5309075117111206, 0.7575219869613647, 0.026939276605844498)","(0.5402266383171082, 0.6726521849632263, 0.04522373527288437)","(0.5288400650024414, 0.6082959175109863, 0.0690409392118454)","(0.5197287201881409, 0.5712484121322632, 0.09472604095935822)","(0.5203320980072021, 0.6030811667442322, -0.030515622347593307)","(0.5176477432250977, 0.49603867530822754, 0.0026931932661682367)","(0.5244766473770142, 0.48374587297439575, 0.04564090445637703)","(0.5296586155891418, 0.4921559989452362, 0.07744881510734558)","(0.4860779345035553, 0.6003759503364563, -0.025160089135169983)","(0.48799413442611694, 0.5020396709442139, 0.019186226651072502)","(0.5025956630706787, 0.5131837129592896, 0.07175282388925552)","(0.5121280550956726, 0.5358642339706421, 0.10165458917617798)","(0.4586399495601654, 0.6157621145248413, -0.01176720391958952)","(0.46724146604537964, 0.5334631204605103, 0.031043320894241333)","(0.4833969175815582, 0.5464115738868713, 0.07355936616659164)","(0.49049779772758484, 0.5713178515434265, 0.09380995482206345)","(0.439324289560318, 0.639421284198761, 0.0039993831887841225)","(0.4513470530509949, 0.5799258947372437, 0.04300057888031006)","(0.4659233093261719, 0.5869749188423157, 0.07288818061351776)","(0.472519189119339, 0.6045308709144592, 0.09051932394504547)",Grasp
