,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
54,"(0.022326331585645676, 0.33716732263565063, 3.0248500479501672e-05)","(0.08791305124759674, 0.4468700587749481, 0.03409834951162338)","(0.10880713909864426, 0.5618059635162354, 0.07195660471916199)","(0.11845295131206512, 0.6572383642196655, 0.10661494731903076)","(0.12848298251628876, 0.7342813611030579, 0.14074626564979553)","(0.08386266231536865, 0.6570693850517273, 0.06915095448493958)","(0.09930291771888733, 0.7395069599151611, 0.13218152523040771)","(0.11310581862926483, 0.7492388486862183, 0.18686549365520477)","(0.12094832956790924, 0.7435798048973083, 0.22194305062294006)","(0.05100920423865318, 0.6549669504165649, 0.07919665426015854)","(0.06570786237716675, 0.7407547831535339, 0.1538921445608139)","(0.08271850645542145, 0.7584487795829773, 0.20326682925224304)","(0.0958334356546402, 0.7533407211303711, 0.23292064666748047)","(0.023047562688589096, 0.6401435136795044, 0.089638352394104)","(0.03744727373123169, 0.7229632139205933, 0.1534421592950821)","(0.05306607112288475, 0.7389973998069763, 0.19078999757766724)","(0.06532200425863266, 0.7344661951065063, 0.2114100605249405)","(0.0017192959785461426, 0.6192735433578491, 0.10142582654953003)","(0.017405502498149872, 0.6852514743804932, 0.15245555341243744)","(0.030668294057250023, 0.6997941136360168, 0.17956653237342834)","(0.04189956933259964, 0.6975811123847961, 0.1985260248184204)",Grasp
55,"(0.018838759511709213, 0.38413023948669434, 1.8095885025104508e-05)","(0.08855891227722168, 0.47548529505729675, 0.05253978073596954)","(0.10916631668806076, 0.5838239789009094, 0.0975225567817688)","(0.10697964578866959, 0.6680364012718201, 0.1395902782678604)","(0.09726106375455856, 0.7154553532600403, 0.17772513628005981)","(0.09319940209388733, 0.7047387361526489, 0.06404173374176025)","(0.11101105809211731, 0.794461727142334, 0.13409537076950073)","(0.1172826960682869, 0.7790642976760864, 0.19475771486759186)","(0.11393438279628754, 0.7495681047439575, 0.2285897433757782)","(0.05354510620236397, 0.7153664827346802, 0.06976182013750076)","(0.07225238531827927, 0.8079324960708618, 0.1566241979598999)","(0.08818970620632172, 0.8048919439315796, 0.21857504546642303)","(0.09491299837827682, 0.7856615781784058, 0.2550092041492462)","(0.01984613761305809, 0.7056377530097961, 0.07924555242061615)","(0.040819790214300156, 0.7862210273742676, 0.15257184207439423)","(0.05924683064222336, 0.7841807007789612, 0.19748280942440033)","(0.06686803698539734, 0.7699471116065979, 0.22181236743927002)","(-0.005576420575380325, 0.6858602166175842, 0.09109953790903091)","(0.018368855118751526, 0.7394191026687622, 0.14789362251758575)","(0.03534374013543129, 0.7314672470092773, 0.17758502066135406)","(0.04334395378828049, 0.7154515981674194, 0.1981033831834793)",Grasp
56,"(0.018474798649549484, 0.42977529764175415, -7.74881391407689e-06)","(0.08732644468545914, 0.5113404989242554, 0.06894431263208389)","(0.10528410971164703, 0.6084773540496826, 0.11992063373327255)","(0.10113659501075745, 0.6788485050201416, 0.16536398231983185)","(0.09476102143526077, 0.7238854765892029, 0.20782092213630676)","(0.09665384888648987, 0.7419982552528381, 0.07960159331560135)","(0.11343204975128174, 0.8351203203201294, 0.14779032766819)","(0.1201799213886261, 0.8296310901641846, 0.207187682390213)","(0.11896924674510956, 0.8105547428131104, 0.24565529823303223)","(0.0561809241771698, 0.7578876614570618, 0.08055078238248825)","(0.07034797221422195, 0.8587291240692139, 0.16059161722660065)","(0.08352901041507721, 0.8510482311248779, 0.2280430644750595)","(0.09019546210765839, 0.8290593028068542, 0.2756996750831604)","(0.023165931925177574, 0.7460547685623169, 0.08751769363880157)","(0.03853821009397507, 0.8281634449958801, 0.1617174744606018)","(0.055552855134010315, 0.8205989599227905, 0.2137971967458725)","(0.06546002626419067, 0.8053751587867737, 0.24622520804405212)","(-0.001299843192100525, 0.7222825288772583, 0.09706371277570724)","(0.015807978808879852, 0.7688750624656677, 0.16146904230117798)","(0.03197546303272247, 0.7585276961326599, 0.19688832759857178)","(0.04139668866991997, 0.7408661842346191, 0.22160854935646057)",Grasp
57,"(0.030176689848303795, 0.46502476930618286, -4.449737025424838e-05)","(0.09850972890853882, 0.5601471066474915, 0.05316118150949478)","(0.11601769924163818, 0.6587738394737244, 0.09164956957101822)","(0.11125825345516205, 0.7340081930160522, 0.12693940103054047)","(0.10598118603229523, 0.7731740474700928, 0.15973949432373047)","(0.09175723046064377, 0.7670983076095581, 0.038293201476335526)","(0.11526714265346527, 0.8702982664108276, 0.09345542639493942)","(0.1274406909942627, 0.8467088341712952, 0.14436990022659302)","(0.12674763798713684, 0.813270092010498, 0.17692653834819794)","(0.052274469286203384, 0.7808175086975098, 0.0372917465865612)","(0.07784204185009003, 0.8902199268341064, 0.1083759292960167)","(0.09639004617929459, 0.8610765933990479, 0.16533911228179932)","(0.10104332864284515, 0.8201277256011963, 0.201041579246521)","(0.02241147682070732, 0.7702512741088867, 0.04307448863983154)","(0.0457674041390419, 0.8642312288284302, 0.10901205241680145)","(0.06541933864355087, 0.8417180776596069, 0.15498146414756775)","(0.07124213129281998, 0.8079120516777039, 0.18091897666454315)","(0.0006143376231193542, 0.7482096552848816, 0.05062045902013779)","(0.02017660066485405, 0.8102877140045166, 0.1049589067697525)","(0.03655305504798889, 0.7963875532150269, 0.13506028056144714)","(0.04225119575858116, 0.7688016295433044, 0.1565118134021759)",Grasp
58,"(0.03652519732713699, 0.48151159286499023, -6.376974488375708e-05)","(0.10034303367137909, 0.5815088748931885, 0.06171790137887001)","(0.11955026537179947, 0.6778343319892883, 0.10042647272348404)","(0.11651561409235, 0.7498714923858643, 0.13299709558486938)","(0.10839638113975525, 0.7849999666213989, 0.16426455974578857)","(0.09232160449028015, 0.7754569053649902, 0.048322178423404694)","(0.1140068843960762, 0.8804395198822021, 0.10473691672086716)","(0.12581290304660797, 0.8567739725112915, 0.15119034051895142)","(0.1257125437259674, 0.8207749128341675, 0.17904868721961975)","(0.054626043885946274, 0.7902405261993408, 0.041224125772714615)","(0.07921868562698364, 0.8953185081481934, 0.11187535524368286)","(0.09594300389289856, 0.8682989478111267, 0.16419179737567902)","(0.0997152328491211, 0.8291642665863037, 0.19317425787448883)","(0.025897733867168427, 0.7810733914375305, 0.04269837960600853)","(0.04940501227974892, 0.8733516335487366, 0.10760099440813065)","(0.06596741080284119, 0.8484461307525635, 0.14808417856693268)","(0.06930606812238693, 0.8128655552864075, 0.16609197854995728)","(0.0038696564733982086, 0.7587756514549255, 0.04650405794382095)","(0.02510346844792366, 0.8177198171615601, 0.10188949108123779)","(0.040076784789562225, 0.801699161529541, 0.12912912666797638)","(0.04411941394209862, 0.7750116586685181, 0.1448526829481125)",Grasp
59,"(0.042454302310943604, 0.5003259778022766, -3.878040661220439e-05)","(0.10638207197189331, 0.5983191728591919, 0.045090384781360626)","(0.12623515725135803, 0.6947579979896545, 0.073538638651371)","(0.12304645776748657, 0.7704684138298035, 0.10100474953651428)","(0.11217999458312988, 0.8046318888664246, 0.12851592898368835)","(0.09904003143310547, 0.7890968322753906, 0.009835662320256233)","(0.12280233204364777, 0.8835731148719788, 0.06646620482206345)","(0.13268417119979858, 0.8525078296661377, 0.11452526599168777)","(0.12945689260959625, 0.8184402585029602, 0.13985569775104523)","(0.061278242617845535, 0.8016375303268433, 0.010046652518212795)","(0.08899934589862823, 0.9011734127998352, 0.07590731233358383)","(0.1019073873758316, 0.8758198022842407, 0.12673982977867126)","(0.10151135921478271, 0.8403016328811646, 0.1527661383152008)","(0.031811799854040146, 0.7921985387802124, 0.020046068355441093)","(0.05599916726350784, 0.8849784731864929, 0.08265746384859085)","(0.07038073241710663, 0.8596895933151245, 0.12190782278776169)","(0.07142611593008041, 0.8239548802375793, 0.1369958370923996)","(0.008191507309675217, 0.768791675567627, 0.032053619623184204)","(0.029535192996263504, 0.831774890422821, 0.08303771167993546)","(0.044153161346912384, 0.8149106502532959, 0.10831734538078308)","(0.046660926192998886, 0.78721684217453, 0.12264817953109741)",Grasp
60,"(0.047516800463199615, 0.5184602737426758, -4.532819366431795e-05)","(0.11306801438331604, 0.6084909439086914, 0.04521192982792854)","(0.13288308680057526, 0.7028661370277405, 0.07204855233430862)","(0.12674884498119354, 0.7777186632156372, 0.09815650433301926)","(0.11350947618484497, 0.8099246621131897, 0.12409023195505142)","(0.10878957062959671, 0.7942031025886536, -0.00010618440865073353)","(0.12983573973178864, 0.8859004378318787, 0.0570705309510231)","(0.13634048402309418, 0.8457351922988892, 0.10589861869812012)","(0.13035611808300018, 0.804498553276062, 0.13040252029895782)","(0.06938368082046509, 0.8096871972084045, -0.00037929302197881043)","(0.09603892266750336, 0.9093391299247742, 0.06602849811315536)","(0.10508197546005249, 0.8780320286750793, 0.11816178262233734)","(0.1009315699338913, 0.839798629283905, 0.1441785991191864)","(0.03774839639663696, 0.8023161292076111, 0.00958296563476324)","(0.060689158737659454, 0.894534170627594, 0.07185930013656616)","(0.07209879159927368, 0.864980936050415, 0.11216920614242554)","(0.07035394757986069, 0.8284064531326294, 0.12798753380775452)","(0.011340729892253876, 0.7816287875175476, 0.02245313860476017)","(0.03181817755103111, 0.8461723923683167, 0.073306143283844)","(0.04546039551496506, 0.8246759176254272, 0.09948410838842392)","(0.04603930562734604, 0.7943832874298096, 0.11505379527807236)",Grasp
61,"(0.0515928715467453, 0.5338087677955627, -4.597138104145415e-05)","(0.1156211718916893, 0.6163897514343262, 0.03872106969356537)","(0.13435502350330353, 0.7080098390579224, 0.06182551011443138)","(0.12884190678596497, 0.7853420376777649, 0.08641041815280914)","(0.11782803386449814, 0.8259863257408142, 0.11299655586481094)","(0.11087602376937866, 0.7965788245201111, -0.014488323591649532)","(0.1337604820728302, 0.8913514614105225, 0.040282029658555984)","(0.14199301600456238, 0.8554009795188904, 0.0907498374581337)","(0.13683050870895386, 0.8189806342124939, 0.11621689051389694)","(0.07105275988578796, 0.8096177577972412, -0.012188133783638477)","(0.09983981400728226, 0.9132992625236511, 0.048584889620542526)","(0.11061322689056396, 0.8844302296638489, 0.10036563873291016)","(0.10617482662200928, 0.8477700352668762, 0.1270015835762024)","(0.03970029950141907, 0.801806628704071, 0.00103221763856709)","(0.06369942426681519, 0.8971809148788452, 0.059163521975278854)","(0.07617256045341492, 0.8690837621688843, 0.10101305693387985)","(0.07398854941129684, 0.8338150978088379, 0.1185772493481636)","(0.014085598289966583, 0.7823835611343384, 0.017122574150562286)","(0.033967338502407074, 0.8526699542999268, 0.06478933244943619)","(0.04773162305355072, 0.8370065093040466, 0.0930744931101799)","(0.04815712571144104, 0.8093221187591553, 0.11048524081707001)",Grasp
62,"(0.055634573101997375, 0.5420840978622437, -5.129547935212031e-05)","(0.11737941205501556, 0.6207407116889954, 0.03910928592085838)","(0.1361454725265503, 0.7115018367767334, 0.0616573765873909)","(0.1310345083475113, 0.7875694036483765, 0.08605021238327026)","(0.12173201143741608, 0.8285855650901794, 0.11211363971233368)","(0.1105639636516571, 0.7951321005821228, -0.016413290053606033)","(0.13300511240959167, 0.8939647674560547, 0.037777870893478394)","(0.14184632897377014, 0.8616241812705994, 0.09059406071901321)","(0.13713474571704865, 0.8270947337150574, 0.11899351328611374)","(0.07087384909391403, 0.8085663914680481, -0.014248554594814777)","(0.09972329437732697, 0.914563775062561, 0.04391692578792572)","(0.11180099844932556, 0.8872168660163879, 0.09778180718421936)","(0.10751482844352722, 0.8506983518600464, 0.12626957893371582)","(0.04018016159534454, 0.8015400767326355, -0.0013784953625872731)","(0.06496384739875793, 0.8979026675224304, 0.055468954145908356)","(0.07825246453285217, 0.8704428672790527, 0.09884540736675262)","(0.0759681686758995, 0.8351597785949707, 0.11753199994564056)","(0.014884475618600845, 0.7842187881469727, 0.01422361470758915)","(0.0361342579126358, 0.8516436815261841, 0.06230128929018974)","(0.049853697419166565, 0.8352895975112915, 0.09140747785568237)","(0.048971593379974365, 0.808429479598999, 0.10926802456378937)",Grasp
63,"(0.05864296853542328, 0.5480994582176208, -4.073902528034523e-05)","(0.12068869918584824, 0.6215727925300598, 0.030812496319413185)","(0.13860450685024261, 0.712263286113739, 0.050304610282182693)","(0.1302008330821991, 0.7869088053703308, 0.07387549430131912)","(0.11724235117435455, 0.8257004022598267, 0.10225149244070053)","(0.1120990514755249, 0.7982321381568909, -0.024552827700972557)","(0.13351058959960938, 0.8922739028930664, 0.027951445430517197)","(0.1434069573879242, 0.8557523488998413, 0.07784153521060944)","(0.13905301690101624, 0.819088339805603, 0.1024308130145073)","(0.07217966765165329, 0.8099014163017273, -0.019115786999464035)","(0.10092627257108688, 0.9138376712799072, 0.03685791417956352)","(0.11272519081830978, 0.8835502862930298, 0.08700661361217499)","(0.10777530074119568, 0.8468533754348755, 0.11142709851264954)","(0.04152222350239754, 0.8029780387878418, -0.003466879716143012)","(0.06599953770637512, 0.8973273038864136, 0.05029890686273575)","(0.07927962392568588, 0.8670505285263062, 0.09146931022405624)","(0.07655144482851028, 0.8303476572036743, 0.10905001312494278)","(0.016618285328149796, 0.786577582359314, 0.014769370667636395)","(0.03806552290916443, 0.8540610074996948, 0.05824374035000801)","(0.051710404455661774, 0.8348431587219238, 0.08377264440059662)","(0.05025295168161392, 0.8039883971214294, 0.0997021272778511)",Grasp
64,"(0.06204228848218918, 0.5508866310119629, -4.3545314838411286e-05)","(0.1232067197561264, 0.626800537109375, 0.02939845435321331)","(0.14022475481033325, 0.7168804407119751, 0.04745485261082649)","(0.13039182126522064, 0.7911286354064941, 0.07019078731536865)","(0.11580869555473328, 0.8312028050422668, 0.09768284112215042)","(0.11211179941892624, 0.7994612455368042, -0.028357647359371185)","(0.13299262523651123, 0.890396237373352, 0.024877896532416344)","(0.1417781114578247, 0.852648138999939, 0.07368515431880951)","(0.1373838633298874, 0.816043496131897, 0.09795475006103516)","(0.0722208172082901, 0.8090657591819763, -0.022367266938090324)","(0.1001020297408104, 0.91037517786026, 0.03414151817560196)","(0.11076788604259491, 0.8796399831771851, 0.08351220935583115)","(0.10561282187700272, 0.8425765037536621, 0.10648927837610245)","(0.041944876313209534, 0.8005024194717407, -0.005729123950004578)","(0.06580456346273422, 0.8912368416786194, 0.04892336577177048)","(0.07816168665885925, 0.8595535755157471, 0.08815383166074753)","(0.07539214193820953, 0.8230817914009094, 0.10370791703462601)","(0.0167945995926857, 0.7831395268440247, 0.013054308481514454)","(0.03998735919594765, 0.8466421365737915, 0.05700628459453583)","(0.05325835943222046, 0.8255763649940491, 0.08032941073179245)","(0.05115518718957901, 0.7946755886077881, 0.09351818263530731)",Grasp
65,"(0.06424348056316376, 0.5491378307342529, -4.3910778913414106e-05)","(0.12532758712768555, 0.623877763748169, 0.027398984879255295)","(0.14027968049049377, 0.7129033803939819, 0.04471138119697571)","(0.12905503809452057, 0.7846892476081848, 0.06809506565332413)","(0.11436021327972412, 0.8232660293579102, 0.09682879596948624)","(0.11194208264350891, 0.79862380027771, -0.03195708990097046)","(0.13277703523635864, 0.8847328424453735, 0.022411484271287918)","(0.14106985926628113, 0.8455804586410522, 0.07188116014003754)","(0.13610953092575073, 0.8090554475784302, 0.09532623738050461)","(0.07084870338439941, 0.8080488443374634, -0.024397345259785652)","(0.09760624170303345, 0.9040032625198364, 0.032660111784935)","(0.10794098675251007, 0.8746830821037292, 0.08277842402458191)","(0.10262428969144821, 0.8388618230819702, 0.10597961395978928)","(0.039909448474645615, 0.7983990907669067, -0.006011187564581633)","(0.062163542956113815, 0.8859196901321411, 0.04861915484070778)","(0.0741453766822815, 0.8564507961273193, 0.08963200449943542)","(0.07151966542005539, 0.8218386173248291, 0.10662674903869629)","(0.01476789265871048, 0.7797979116439819, 0.014597343280911446)","(0.03615100309252739, 0.8422834277153015, 0.05699039623141289)","(0.049321070313453674, 0.8229131102561951, 0.08030018955469131)","(0.048091739416122437, 0.7927148342132568, 0.094793401658535)",Grasp
66,"(0.06714510917663574, 0.5505779981613159, -4.6382585423998535e-05)","(0.12636998295783997, 0.6233845353126526, 0.02162044681608677)","(0.14160765707492828, 0.7118842601776123, 0.0354393906891346)","(0.13055133819580078, 0.7839736938476562, 0.05565633252263069)","(0.11478334665298462, 0.8201717734336853, 0.08192224055528641)","(0.10975173115730286, 0.7952756285667419, -0.03823334723711014)","(0.1318463534116745, 0.8822380304336548, 0.01413783896714449)","(0.14144843816757202, 0.8448131680488586, 0.06336485594511032)","(0.13662844896316528, 0.809449315071106, 0.087954081594944)","(0.06840018928050995, 0.8042054176330566, -0.028987230733036995)","(0.09542277455329895, 0.9030920267105103, 0.022532057017087936)","(0.10780395567417145, 0.8774629235267639, 0.07352814823389053)","(0.1037728562951088, 0.8416277170181274, 0.09930466115474701)","(0.037751372903585434, 0.7933801412582397, -0.009450262412428856)","(0.0610390231013298, 0.8830749988555908, 0.04161427170038223)","(0.07467037439346313, 0.8560381531715393, 0.08289375901222229)","(0.07260360568761826, 0.8222439289093018, 0.10155542939901352)","(0.013652734458446503, 0.7725094556808472, 0.011960321106016636)","(0.037156496196985245, 0.8346334099769592, 0.05282437801361084)","(0.051280975341796875, 0.8162078261375427, 0.07576541602611542)","(0.05001212656497955, 0.787534773349762, 0.09006987512111664)",Grasp
67,"(0.06777577847242355, 0.551125705242157, -5.091358980280347e-05)","(0.1264335811138153, 0.6192107796669006, 0.025313999503850937)","(0.1421586573123932, 0.708404541015625, 0.03939123451709747)","(0.13114187121391296, 0.7805782556533813, 0.05925913155078888)","(0.1151486486196518, 0.8142477869987488, 0.08526425808668137)","(0.11141638457775116, 0.7920688390731812, -0.036884855479002)","(0.1315479576587677, 0.8816888928413391, 0.015539469197392464)","(0.13908249139785767, 0.8430304527282715, 0.06656479835510254)","(0.133245587348938, 0.8045127987861633, 0.09257686138153076)","(0.06934915482997894, 0.801467776298523, -0.02906476892530918)","(0.09451329708099365, 0.9007444381713867, 0.02411237359046936)","(0.10594776272773743, 0.8716789484024048, 0.07742579281330109)","(0.10170605033636093, 0.8330786228179932, 0.10396232455968857)","(0.038431860506534576, 0.79076087474823, -0.01057431660592556)","(0.06128387898206711, 0.8794221878051758, 0.04139656573534012)","(0.0745815634727478, 0.8495731949806213, 0.08337806910276413)","(0.0727652832865715, 0.8141736388206482, 0.10061036795377731)","(0.014981813728809357, 0.7698618173599243, 0.01007966697216034)","(0.03910516947507858, 0.829043984413147, 0.05211193487048149)","(0.05261438339948654, 0.8087322115898132, 0.07475562393665314)","(0.05090995877981186, 0.779110848903656, 0.08779186755418777)",Grasp
68,"(0.06792332977056503, 0.5509805679321289, -4.144084232393652e-05)","(0.12786553800106049, 0.6182147860527039, 0.021906496956944466)","(0.14316660165786743, 0.7082217931747437, 0.037082575261592865)","(0.13249191641807556, 0.7818214297294617, 0.05923769250512123)","(0.11685384809970856, 0.8181935548782349, 0.08733425289392471)","(0.11177270859479904, 0.795266330242157, -0.03399736061692238)","(0.1317800134420395, 0.8813103437423706, 0.01924595609307289)","(0.14074194431304932, 0.8415251970291138, 0.06737692654132843)","(0.13619327545166016, 0.803399384021759, 0.0904792919754982)","(0.07145354896783829, 0.8035441637039185, -0.024113677442073822)","(0.09713207185268402, 0.8975990414619446, 0.03154411166906357)","(0.10852918773889542, 0.8667739033699036, 0.08116590231657028)","(0.1041821539402008, 0.8295484185218811, 0.10408712923526764)","(0.04185108840465546, 0.7927868366241455, -0.00408956641331315)","(0.06424269825220108, 0.8790355324745178, 0.047642581164836884)","(0.07707592099905014, 0.8494794368743896, 0.08724580705165863)","(0.07498814165592194, 0.8144603371620178, 0.10351764410734177)","(0.019164107739925385, 0.7723727822303772, 0.017578570172190666)","(0.04171982780098915, 0.8323265314102173, 0.05693330988287926)","(0.054771922528743744, 0.812276303768158, 0.0781862884759903)","(0.05325692147016525, 0.7817057371139526, 0.09115932881832123)",Grasp
69,"(0.06960418820381165, 0.5564850568771362, -4.2498300899751484e-05)","(0.1279880851507187, 0.6229215860366821, 0.022160302847623825)","(0.14239677786827087, 0.7105911374092102, 0.03621482476592064)","(0.1312730610370636, 0.7826553583145142, 0.05728958174586296)","(0.11726934462785721, 0.8191453218460083, 0.08382467180490494)","(0.11073179543018341, 0.7961811423301697, -0.036939527839422226)","(0.13161465525627136, 0.886259913444519, 0.016517769545316696)","(0.14191630482673645, 0.8476952314376831, 0.06679116189479828)","(0.13758273422718048, 0.8102433085441589, 0.09263680875301361)","(0.07044411450624466, 0.8045232892036438, -0.02714494802057743)","(0.09671135246753693, 0.9032976627349854, 0.0246460922062397)","(0.1088767796754837, 0.8756421804428101, 0.07462364435195923)","(0.10527583956718445, 0.8388501405715942, 0.10017909854650497)","(0.04061131551861763, 0.7932958006858826, -0.007195760961622)","(0.06326671689748764, 0.8831121921539307, 0.04323998838663101)","(0.07687829434871674, 0.8552841544151306, 0.08383288979530334)","(0.07537278532981873, 0.8211794495582581, 0.1029278114438057)","(0.017702102661132812, 0.7718092799186707, 0.014310169965028763)","(0.04117279872298241, 0.833332896232605, 0.05498092621564865)","(0.05461655184626579, 0.8141275644302368, 0.07758069038391113)","(0.05320233106613159, 0.7845799922943115, 0.09163960814476013)",Grasp
70,"(0.07010450214147568, 0.5593520998954773, -3.9470945921493694e-05)","(0.12853436172008514, 0.6277726888656616, 0.022870905697345734)","(0.14336466789245605, 0.7151934504508972, 0.03889663144946098)","(0.13314369320869446, 0.7873303294181824, 0.06147764250636101)","(0.1172298863530159, 0.822807252407074, 0.08947553485631943)","(0.11221058666706085, 0.8015857338905334, -0.029975347220897675)","(0.1314275860786438, 0.8903507590293884, 0.02361280471086502)","(0.14099416136741638, 0.8538058400154114, 0.07218127697706223)","(0.13674026727676392, 0.8169289231300354, 0.09668411314487457)","(0.07216054946184158, 0.8084147572517395, -0.019985847175121307)","(0.09702189266681671, 0.9048261642456055, 0.035089921206235886)","(0.10863198339939117, 0.8755761384963989, 0.08433631807565689)","(0.10457222908735275, 0.8389219641685486, 0.10830318927764893)","(0.04267517104744911, 0.796516478061676, 3.316135916975327e-05)","(0.06411824375391006, 0.8847447633743286, 0.051391974091529846)","(0.07740025222301483, 0.8560642004013062, 0.09011436998844147)","(0.07546494901180267, 0.821353018283844, 0.1079275906085968)","(0.019953187555074692, 0.7755892276763916, 0.021816132590174675)","(0.04154839366674423, 0.8381884694099426, 0.06127941235899925)","(0.05513966828584671, 0.8189961910247803, 0.08275333046913147)","(0.0538814440369606, 0.7885598540306091, 0.09681811183691025)",Grasp
71,"(0.07279117405414581, 0.5635329484939575, -3.7275738577591255e-05)","(0.13049957156181335, 0.6332141160964966, 0.023480737581849098)","(0.14298543334007263, 0.720403254032135, 0.04034597799181938)","(0.13119113445281982, 0.7909002304077148, 0.0642138421535492)","(0.1160828024148941, 0.8254011869430542, 0.09410175681114197)","(0.11128567159175873, 0.8045352697372437, -0.028638694435358047)","(0.12990528345108032, 0.8924533128738403, 0.02524123713374138)","(0.14036117494106293, 0.8541873097419739, 0.07376374304294586)","(0.1364898681640625, 0.8167513608932495, 0.09824685007333755)","(0.07119863480329514, 0.8104792833328247, -0.018407078459858894)","(0.09611058235168457, 0.9087184071540833, 0.03566986322402954)","(0.10908043384552002, 0.8808344602584839, 0.08472377061843872)","(0.10603084415197372, 0.8436839580535889, 0.10997419059276581)","(0.041889488697052, 0.7974806427955627, 0.0017583369044587016)","(0.0634879395365715, 0.8866100311279297, 0.05267447233200073)","(0.07773040980100632, 0.8600181937217712, 0.09181561321020126)","(0.07628893852233887, 0.8261370062828064, 0.11131317168474197)","(0.019525714218616486, 0.775114893913269, 0.02369566820561886)","(0.04185269773006439, 0.8378809690475464, 0.06366660445928574)","(0.05578286945819855, 0.8200763463973999, 0.08605702221393585)","(0.05448514223098755, 0.7901524901390076, 0.10178352147340775)",Grasp
72,"(0.0734996348619461, 0.5598808526992798, -3.590217238524929e-05)","(0.12919461727142334, 0.6272964477539062, 0.026752201840281487)","(0.14216671884059906, 0.7139638662338257, 0.04390605539083481)","(0.1322770118713379, 0.7826679944992065, 0.06614600121974945)","(0.1179322674870491, 0.8154101371765137, 0.0930677205324173)","(0.11139311641454697, 0.8006570935249329, -0.02321527525782585)","(0.13001537322998047, 0.8856714963912964, 0.0305609330534935)","(0.13931924104690552, 0.8518399596214294, 0.07857024669647217)","(0.13552230596542358, 0.8169307708740234, 0.10198236256837845)","(0.07169023901224136, 0.8096311092376709, -0.015904393047094345)","(0.09621641039848328, 0.9037430286407471, 0.03951913118362427)","(0.10850507020950317, 0.8764348030090332, 0.0877433642745018)","(0.10500945150852203, 0.8399996757507324, 0.1105891540646553)","(0.042503803968429565, 0.7986435294151306, 0.0015930139925330877)","(0.06370112299919128, 0.8858100175857544, 0.052667777985334396)","(0.07732720673084259, 0.8581562042236328, 0.08968080580234528)","(0.07541165500879288, 0.8247650861740112, 0.1059986874461174)","(0.019772544503211975, 0.7778723239898682, 0.021075094118714333)","(0.04028858244419098, 0.8404662609100342, 0.060672760009765625)","(0.05338305979967117, 0.8219701647758484, 0.08255463093519211)","(0.051730893552303314, 0.793607234954834, 0.09732925891876221)",Grasp
