,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
56,"(0.5769600868225098, 1.0103869438171387, -1.914445783768315e-05)","(0.5344772338867188, 1.0009551048278809, 0.013561264611780643)","(0.5041940212249756, 0.9673627614974976, 0.0017581959255039692)","(0.48234501481056213, 0.925690233707428, -0.006161400582641363)","(0.46524709463119507, 0.8889511227607727, -0.018156956881284714)","(0.5118065476417542, 0.9644766449928284, -0.07105735689401627)","(0.47388672828674316, 0.9010127782821655, -0.08589272946119308)","(0.45261329412460327, 0.8632929921150208, -0.08765879273414612)","(0.43870866298675537, 0.8330387473106384, -0.08616062253713608)","(0.5339176654815674, 0.9373697638511658, -0.0736503005027771)","(0.49911701679229736, 0.8588131666183472, -0.07456939667463303)","(0.48414960503578186, 0.8324156999588013, -0.04149225726723671)","(0.47462213039398193, 0.8220221996307373, -0.017059996724128723)","(0.5548302531242371, 0.91357421875, -0.07062508910894394)","(0.5202061533927917, 0.8365029096603394, -0.06300168484449387)","(0.5052327513694763, 0.8215498924255371, -0.024278782308101654)","(0.49804794788360596, 0.8230299949645996, 0.0038647791370749474)","(0.5718226432800293, 0.8934262990951538, -0.06541530042886734)","(0.5422995686531067, 0.8343433737754822, -0.0484006293118)","(0.5301559567451477, 0.8311654925346375, -0.014824876561760902)","(0.5257684588432312, 0.8396739959716797, 0.012424738146364689)",Reach
57,"(0.5638309121131897, 1.0092380046844482, -3.88164771720767e-05)","(0.5263753533363342, 0.9936981797218323, 0.02469552680850029)","(0.5029594898223877, 0.96271151304245, 0.025655509904026985)","(0.4892795979976654, 0.9253401756286621, 0.025588812306523323)","(0.4805332124233246, 0.8903401494026184, 0.021889278665184975)","(0.5021895170211792, 0.9492785930633545, -0.02764136716723442)","(0.47131451964378357, 0.8913333415985107, -0.028729254379868507)","(0.4564055800437927, 0.8571260571479797, -0.023871945217251778)","(0.44759106636047363, 0.8319786190986633, -0.017927655950188637)","(0.5196929574012756, 0.9257999658584595, -0.03528068959712982)","(0.4892962872982025, 0.8580876588821411, -0.036874156445264816)","(0.47535285353660583, 0.8259965181350708, -0.01889801025390625)","(0.46621590852737427, 0.8098466396331787, -0.001927221892401576)","(0.5371038913726807, 0.90618497133255, -0.03598399460315704)","(0.5070725679397583, 0.8402971029281616, -0.029282208532094955)","(0.4933772683143616, 0.8199599981307983, -0.004297688603401184)","(0.4862252175807953, 0.8156460523605347, 0.015736453235149384)","(0.5524735450744629, 0.8899951577186584, -0.03395645320415497)","(0.5275366306304932, 0.8392928242683411, -0.022192860022187233)","(0.5153936743736267, 0.827562689781189, -0.0008294553845189512)","(0.5088341236114502, 0.826901912689209, 0.018710004165768623)",Reach
58,"(0.5410346388816833, 1.0194202661514282, -3.820033452939242e-05)","(0.5451529622077942, 0.9507262706756592, 0.016909129917621613)","(0.5351813435554504, 0.9010658264160156, 0.01927970163524151)","(0.5197739005088806, 0.8623859882354736, 0.020456092432141304)","(0.5026269555091858, 0.8327673673629761, 0.02022548019886017)","(0.5270718336105347, 0.8949511051177979, -0.02058999612927437)","(0.5028349757194519, 0.8458275198936462, -0.017921417951583862)","(0.4879758656024933, 0.8233620524406433, -0.011511091142892838)","(0.47876933217048645, 0.8079841732978821, -0.006505428347736597)","(0.5140244960784912, 0.9105802178382874, -0.02891049161553383)","(0.4858782887458801, 0.8551833629608154, -0.038895994424819946)","(0.46532517671585083, 0.8212098479270935, -0.04183690994977951)","(0.4504812955856323, 0.8000263571739197, -0.04597965255379677)","(0.5038385391235352, 0.9277600049972534, -0.0317067950963974)","(0.4799938201904297, 0.874170184135437, -0.03818560019135475)","(0.4639750123023987, 0.841073215007782, -0.041819699108600616)","(0.4544622600078583, 0.8199673891067505, -0.04611888900399208)","(0.49597546458244324, 0.9425598978996277, -0.03096388466656208)","(0.477924644947052, 0.9044674038887024, -0.03259146213531494)","(0.4666706621646881, 0.8818301558494568, -0.033245231956243515)","(0.45911070704460144, 0.8619610667228699, -0.03541767969727516)",Reach
59,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
60,"(0.4680207669734955, 0.9780235886573792, -6.608400144614279e-05)","(0.42289555072784424, 0.976302981376648, 0.0022010700777173042)","(0.39648979902267456, 0.9408779740333557, -0.011051422916352749)","(0.38353270292282104, 0.8947266340255737, -0.016868263483047485)","(0.377055287361145, 0.8527687191963196, -0.02719663456082344)","(0.4061030149459839, 0.933052659034729, -0.09170658141374588)","(0.37554484605789185, 0.8616187572479248, -0.11015979945659637)","(0.3631786108016968, 0.8199358582496643, -0.10997892171144485)","(0.3553147614002228, 0.7902668118476868, -0.10391197353601456)","(0.4315381944179535, 0.9016459584236145, -0.08779740333557129)","(0.4038512110710144, 0.8207566142082214, -0.09680163115262985)","(0.3931049108505249, 0.7897316217422485, -0.06607646495103836)","(0.386591374874115, 0.7753459215164185, -0.03988083824515343)","(0.4579145908355713, 0.8748379349708557, -0.07797812670469284)","(0.4318262040615082, 0.7941977381706238, -0.0788491889834404)","(0.42107486724853516, 0.7768438458442688, -0.04463007301092148)","(0.415322482585907, 0.7728517055511475, -0.01745242439210415)","(0.4821425974369049, 0.8560705780982971, -0.06590968370437622)","(0.4603930413722992, 0.7935378551483154, -0.05935003235936165)","(0.4503849446773529, 0.7889325022697449, -0.032940931618213654)","(0.4457428455352783, 0.7963625192642212, -0.010600586421787739)",Reach
61,"(0.46633630990982056, 0.9660559296607971, -7.624230784131214e-05)","(0.4104187786579132, 0.9649583697319031, 0.007385202217847109)","(0.3869650661945343, 0.9303992390632629, -0.0022379071451723576)","(0.3763100206851959, 0.8851186633110046, -0.005621322430670261)","(0.36745214462280273, 0.8408457040786743, -0.012850621715188026)","(0.391193687915802, 0.9172291159629822, -0.06790128350257874)","(0.36556896567344666, 0.8634741902351379, -0.07963687926530838)","(0.3538239598274231, 0.8238154649734497, -0.08246107399463654)","(0.3478032946586609, 0.7912635803222656, -0.08449073880910873)","(0.41628316044807434, 0.8862231373786926, -0.06776510924100876)","(0.3934204876422882, 0.8226831555366516, -0.08148034662008286)","(0.3805030584335327, 0.7831367254257202, -0.07207266241312027)","(0.3708766996860504, 0.7548643350601196, -0.06351036578416824)","(0.4418967664241791, 0.8589593768119812, -0.060481004416942596)","(0.4204775393009186, 0.7938127517700195, -0.06500506401062012)","(0.40845590829849243, 0.7683359980583191, -0.04922204464673996)","(0.40098610520362854, 0.7533102631568909, -0.03625979647040367)","(0.4660876989364624, 0.839583158493042, -0.0504249632358551)","(0.4472634792327881, 0.7867943644523621, -0.05420263484120369)","(0.43708115816116333, 0.7714909315109253, -0.04312571510672569)","(0.43082237243652344, 0.7664682865142822, -0.02982933074235916)",Reach
62,"(0.45197418332099915, 0.9718227982521057, -5.880121898371726e-05)","(0.40400034189224243, 0.9580568075180054, 0.005242468789219856)","(0.3819485008716583, 0.9211973547935486, -0.0021436798851937056)","(0.3707330822944641, 0.8741077184677124, -0.005052618682384491)","(0.362751841545105, 0.833297848701477, -0.00997076090425253)","(0.3824523687362671, 0.9061937928199768, -0.05682867765426636)","(0.35803595185279846, 0.8561767935752869, -0.06825540214776993)","(0.3442799150943756, 0.8166396617889404, -0.07406731694936752)","(0.3353979289531708, 0.7827893495559692, -0.07930377870798111)","(0.4052123725414276, 0.8765804767608643, -0.05735592916607857)","(0.38144877552986145, 0.8181445598602295, -0.07737264037132263)","(0.366228848695755, 0.7718128561973572, -0.08322367817163467)","(0.3545331358909607, 0.735754132270813, -0.08751501142978668)","(0.4292359948158264, 0.8516527414321899, -0.051053836941719055)","(0.4079910218715668, 0.7898330092430115, -0.06118424981832504)","(0.39548489451408386, 0.751610279083252, -0.05776422470808029)","(0.38630732893943787, 0.7239579558372498, -0.05751238018274307)","(0.4538286030292511, 0.8360071778297424, -0.04181656241416931)","(0.4371797442436218, 0.7845096588134766, -0.04781317338347435)","(0.4268254041671753, 0.7587599158287048, -0.04614899307489395)","(0.418310284614563, 0.7402473092079163, -0.0429583378136158)",Reach
63,"(0.4397830069065094, 0.9676843881607056, -7.173565245466307e-05)","(0.4067937135696411, 0.9347296953201294, 0.0033952940721064806)","(0.3880276083946228, 0.8923404812812805, -0.003229082329198718)","(0.37398800253868103, 0.8489299416542053, -0.00575426546856761)","(0.36273837089538574, 0.8138979077339172, -0.007501671556383371)","(0.39819037914276123, 0.8701650500297546, -0.04961631819605827)","(0.38081204891204834, 0.8076739311218262, -0.05106429383158684)","(0.3693435788154602, 0.7752751708030701, -0.0468716137111187)","(0.36212536692619324, 0.7508550882339478, -0.04366423934698105)","(0.41110101342201233, 0.8543362617492676, -0.046551644802093506)","(0.38641178607940674, 0.7934048771858215, -0.058218203485012054)","(0.3699150085449219, 0.7550791501998901, -0.05561229959130287)","(0.3592264652252197, 0.7299721837043762, -0.05287053436040878)","(0.422882080078125, 0.8480785489082336, -0.037204161286354065)","(0.4000246822834015, 0.7924424409866333, -0.039489101618528366)","(0.38476434350013733, 0.7629205584526062, -0.03169853240251541)","(0.3762417435646057, 0.7461479306221008, -0.02603093534708023)","(0.43334701657295227, 0.8494591116905212, -0.02605724148452282)","(0.41493797302246094, 0.8015493154525757, -0.021550389006733894)","(0.40262097120285034, 0.77801513671875, -0.0169509444385767)","(0.3959510624408722, 0.7634678483009338, -0.011443009600043297)",Grasp
64,"(0.4295007586479187, 0.9624235033988953, -2.0110830519115552e-05)","(0.43429407477378845, 0.8906886577606201, 0.014716935344040394)","(0.42784231901168823, 0.8391512632369995, 0.020156895741820335)","(0.4201325476169586, 0.7914825081825256, 0.025099145248532295)","(0.4108760356903076, 0.7565089464187622, 0.03263409063220024)","(0.412807822227478, 0.8323387503623962, -0.0005083483993075788)","(0.40326255559921265, 0.7800925374031067, 0.015816543251276016)","(0.3945164084434509, 0.7526373863220215, 0.028152216225862503)","(0.38889631628990173, 0.7326700091362, 0.03373987600207329)","(0.4020308256149292, 0.844283938407898, -0.0018655662424862385)","(0.38510072231292725, 0.7911523580551147, 0.00443202955648303)","(0.374830961227417, 0.7632617354393005, 0.013005305081605911)","(0.3697666823863983, 0.7472501993179321, 0.01907338947057724)","(0.39197227358818054, 0.8633401989936829, 0.0020098178647458553)","(0.37428370118141174, 0.8159096240997314, 0.01129887904971838)","(0.3645937442779541, 0.7954555749893188, 0.020220056176185608)","(0.3610982596874237, 0.7836540341377258, 0.025373928248882294)","(0.38261178135871887, 0.8850840926170349, 0.0058859954588115215)","(0.36905616521835327, 0.8436156511306763, 0.015628088265657425)","(0.3619990944862366, 0.8260502219200134, 0.021688319742679596)","(0.3591345548629761, 0.8125396966934204, 0.026252396404743195)",Grasp
65,"(0.42509159445762634, 0.9530820250511169, 2.1459143681568094e-05)","(0.433227002620697, 0.8733969926834106, 0.01084928773343563)","(0.42852866649627686, 0.81906658411026, 0.008680484257638454)","(0.4213992953300476, 0.7745837569236755, 0.006796486675739288)","(0.41142159700393677, 0.7393013834953308, 0.006838887929916382)","(0.413884699344635, 0.8271105289459229, -0.02296293154358864)","(0.4067775309085846, 0.7801450490951538, -0.018535882234573364)","(0.3991501033306122, 0.7578839063644409, -0.012793198227882385)","(0.39487430453300476, 0.7388189435005188, -0.009935217909514904)","(0.3996715545654297, 0.8465834856033325, -0.027388691902160645)","(0.3845152258872986, 0.8024747371673584, -0.03625752404332161)","(0.3738533854484558, 0.7810968160629272, -0.037726834416389465)","(0.36767181754112244, 0.76723712682724, -0.03866775333881378)","(0.38652998208999634, 0.8710290193557739, -0.026490818709135056)","(0.3686171770095825, 0.8310399651527405, -0.0315302312374115)","(0.3582114577293396, 0.8134679198265076, -0.033654164522886276)","(0.3535909950733185, 0.8011795282363892, -0.03508264198899269)","(0.37528324127197266, 0.8968676328659058, -0.02373342029750347)","(0.35813185572624207, 0.8658183217048645, -0.02442803420126438)","(0.34861811995506287, 0.8495575189590454, -0.02503219060599804)","(0.3434966504573822, 0.834598958492279, -0.02609884738922119)",Grasp
66,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
67,"(0.38384994864463806, 0.9254918694496155, -8.788238483248278e-05)","(0.33072876930236816, 0.8921350240707397, 0.05706552043557167)","(0.30334076285362244, 0.8298348188400269, 0.07995924353599548)","(0.29746729135513306, 0.7708748579025269, 0.09868331998586655)","(0.3029343783855438, 0.7343916296958923, 0.11569621413946152)","(0.294537752866745, 0.7571237683296204, 0.023035332560539246)","(0.30712586641311646, 0.6731297969818115, 0.07142145186662674)","(0.31775450706481934, 0.6964789628982544, 0.106967493891716)","(0.31973832845687866, 0.7259986996650696, 0.12231258302927017)","(0.3265574872493744, 0.7358196377754211, 0.005343244411051273)","(0.3383619785308838, 0.6710115671157837, 0.06444845348596573)","(0.3443082273006439, 0.704113781452179, 0.09729330241680145)","(0.3437151610851288, 0.7352094054222107, 0.10616715252399445)","(0.3611990809440613, 0.7296129465103149, -0.0038007181137800217)","(0.36449527740478516, 0.676933765411377, 0.05117449536919594)","(0.37162521481513977, 0.7075299024581909, 0.07481581717729568)","(0.3732019066810608, 0.7360914945602417, 0.07407647371292114)","(0.3955727517604828, 0.7312851548194885, -0.00869988463819027)","(0.3917759358882904, 0.6883370876312256, 0.037766244262456894)","(0.39622971415519714, 0.7143309712409973, 0.057339489459991455)","(0.39870837330818176, 0.7381240129470825, 0.05980677902698517)",Grasp
68,"(0.38319453597068787, 0.9295059442520142, -9.23243205761537e-05)","(0.3270755410194397, 0.8895708322525024, 0.0580093115568161)","(0.30030328035354614, 0.8260928988456726, 0.07750657200813293)","(0.29598289728164673, 0.7618148326873779, 0.09122084081172943)","(0.3016841411590576, 0.7245280146598816, 0.10173938423395157)","(0.2918228209018707, 0.7565426826477051, 0.020017458125948906)","(0.304024338722229, 0.6739860773086548, 0.07456668466329575)","(0.315810889005661, 0.6989204287528992, 0.1113084927201271)","(0.3177480697631836, 0.731694757938385, 0.12686605751514435)","(0.32328546047210693, 0.7370919585227966, 0.00031398606370203197)","(0.33387285470962524, 0.6802974939346313, 0.06584477424621582)","(0.34238317608833313, 0.7120853662490845, 0.09431584179401398)","(0.34234094619750977, 0.7420670986175537, 0.0944097563624382)","(0.3578573167324066, 0.7328524589538574, -0.009101017378270626)","(0.3622781038284302, 0.6857824325561523, 0.05072084814310074)","(0.36820462346076965, 0.7157174944877625, 0.07226646691560745)","(0.36836981773376465, 0.7481099963188171, 0.06742900609970093)","(0.3929530382156372, 0.7362295389175415, -0.015001535415649414)","(0.3891417384147644, 0.6904135942459106, 0.029725702479481697)","(0.39116808772087097, 0.7149326801300049, 0.048049431294202805)","(0.3938259184360504, 0.7435159683227539, 0.04852477088570595)",Grasp
69,"(0.3788616359233856, 0.9343116283416748, -9.93206340353936e-05)","(0.3228752315044403, 0.8911944031715393, 0.061128053814172745)","(0.29726871848106384, 0.8271309733390808, 0.08278097212314606)","(0.2925553321838379, 0.7653687596321106, 0.09773173183202744)","(0.2959322929382324, 0.730774462223053, 0.10979869961738586)","(0.28834497928619385, 0.7556046843528748, 0.025370333343744278)","(0.3005942404270172, 0.675012469291687, 0.07867709547281265)","(0.3133283257484436, 0.695875883102417, 0.1149013414978981)","(0.3159578740596771, 0.7268304228782654, 0.13099117577075958)","(0.3194711208343506, 0.7356352806091309, 0.004526061471551657)","(0.3306422829627991, 0.6817173957824707, 0.07094927132129669)","(0.340338796377182, 0.7125366926193237, 0.09895635396242142)","(0.34003928303718567, 0.7427724599838257, 0.09915104508399963)","(0.35394230484962463, 0.7313585877418518, -0.006025807000696659)","(0.3594744801521301, 0.6891935467720032, 0.05549471452832222)","(0.3664108216762543, 0.7180136442184448, 0.07585003226995468)","(0.36617332696914673, 0.7499063611030579, 0.06993230432271957)","(0.3888667821884155, 0.7351905703544617, -0.012989271432161331)","(0.3862835168838501, 0.6918957829475403, 0.033394213765859604)","(0.38905230164527893, 0.7158753275871277, 0.051066264510154724)","(0.3917146325111389, 0.7439472675323486, 0.050794459879398346)",Grasp
70,"(0.3741494417190552, 0.9366399049758911, -9.892536036204547e-05)","(0.3187198340892792, 0.890587568283081, 0.06014564633369446)","(0.2946895360946655, 0.8262629508972168, 0.08296392112970352)","(0.2915101647377014, 0.7654237747192383, 0.09918979555368423)","(0.29574134945869446, 0.7327636480331421, 0.11246998608112335)","(0.286953866481781, 0.7487181425094604, 0.029448190703988075)","(0.2996078133583069, 0.6735398173332214, 0.08264285326004028)","(0.3122695982456207, 0.694186806678772, 0.11734627932310104)","(0.3145225942134857, 0.7236690521240234, 0.13235622644424438)","(0.3182280659675598, 0.7284922003746033, 0.010381012223660946)","(0.3289863169193268, 0.6807190179824829, 0.07804715633392334)","(0.33881452679634094, 0.7112308740615845, 0.10397925972938538)","(0.3386012315750122, 0.7415408492088318, 0.10332974791526794)","(0.3525334596633911, 0.7260666489601135, 0.0014407072449102998)","(0.35868099331855774, 0.6913063526153564, 0.06389244645833969)","(0.3652951717376709, 0.7202130556106567, 0.08088339865207672)","(0.36427053809165955, 0.7517929673194885, 0.07279190421104431)","(0.38745570182800293, 0.7320266962051392, -0.003957235254347324)","(0.38541537523269653, 0.6955059766769409, 0.0428314171731472)","(0.3880440294742584, 0.7203077077865601, 0.057748664170503616)","(0.3899962604045868, 0.7480129599571228, 0.055477075278759)",Grasp
71,"(0.3678286075592041, 0.9371793270111084, -8.214816625695676e-05)","(0.31451040506362915, 0.8878665566444397, 0.06766678392887115)","(0.29271554946899414, 0.8243545889854431, 0.09472309052944183)","(0.28971537947654724, 0.7666352391242981, 0.11318860948085785)","(0.29129284620285034, 0.7357712984085083, 0.12813396751880646)","(0.286560595035553, 0.7393830418586731, 0.045414745807647705)","(0.3006000220775604, 0.6698463559150696, 0.10090843588113785)","(0.3130318224430084, 0.6870148181915283, 0.13616859912872314)","(0.31477075815200806, 0.7137835621833801, 0.15093611180782318)","(0.31744062900543213, 0.7194712162017822, 0.024045271798968315)","(0.33398735523223877, 0.6785010099411011, 0.09390934556722641)","(0.34315791726112366, 0.7111974358558655, 0.11621688306331635)","(0.3407233953475952, 0.7421293258666992, 0.11394084990024567)","(0.351637065410614, 0.7196745276451111, 0.013278407044708729)","(0.36450186371803284, 0.6954729557037354, 0.07916020601987839)","(0.3702748119831085, 0.7265093326568604, 0.09086573868989944)","(0.36669453978538513, 0.7565934062004089, 0.07865133881568909)","(0.3865319490432739, 0.7285811305046082, 0.0059487540274858475)","(0.3910540044307709, 0.7040435671806335, 0.055933285504579544)","(0.393623948097229, 0.7311731576919556, 0.06695128232240677)","(0.39277875423431396, 0.7570306062698364, 0.06179330497980118)",Grasp
72,"(0.3667460083961487, 0.9330049753189087, -7.634420035174116e-05)","(0.31356537342071533, 0.883560836315155, 0.05822254717350006)","(0.29075366258621216, 0.8212155699729919, 0.0813792422413826)","(0.28858816623687744, 0.7631642818450928, 0.09780968725681305)","(0.29269519448280334, 0.7288243174552917, 0.1097116693854332)","(0.289649099111557, 0.7341738939285278, 0.043537162244319916)","(0.29917389154434204, 0.6688693761825562, 0.09401589632034302)","(0.309414267539978, 0.6846169829368591, 0.12383543699979782)","(0.31228429079055786, 0.7125657796859741, 0.1362874060869217)","(0.32222601771354675, 0.714515209197998, 0.02773560956120491)","(0.33175602555274963, 0.6833471059799194, 0.09641548991203308)","(0.33892738819122314, 0.7154919505119324, 0.11530818045139313)","(0.33833080530166626, 0.7469999194145203, 0.11072205752134323)","(0.35616201162338257, 0.7158880233764648, 0.02139456570148468)","(0.36280620098114014, 0.7002054452896118, 0.08469776809215546)","(0.3668917119503021, 0.7292534112930298, 0.09281790256500244)","(0.36496812105178833, 0.7600275278091431, 0.07869332283735275)","(0.38990306854248047, 0.7256259918212891, 0.017544446513056755)","(0.3898923695087433, 0.706885814666748, 0.06437699496746063)","(0.39111408591270447, 0.7332214713096619, 0.07225621491670609)","(0.3917767405509949, 0.7601798176765442, 0.06557124853134155)",Grasp
73,"(0.3642416000366211, 0.9305241107940674, -6.728754669893533e-05)","(0.31080445647239685, 0.8803926110267639, 0.06142362207174301)","(0.290565550327301, 0.817852258682251, 0.08872084319591522)","(0.2900419235229492, 0.7627578973770142, 0.10917799919843674)","(0.2950103282928467, 0.7302142381668091, 0.1248297318816185)","(0.2897298038005829, 0.7285436987876892, 0.05134418606758118)","(0.2988114058971405, 0.6683085560798645, 0.10752788931131363)","(0.30884405970573425, 0.6852139830589294, 0.1390151083469391)","(0.3117033839225769, 0.7127244472503662, 0.15100054442882538)","(0.3227786719799042, 0.7106374502182007, 0.03628880903124809)","(0.3308459222316742, 0.6825501322746277, 0.11019148677587509)","(0.337288498878479, 0.7151521444320679, 0.12913531064987183)","(0.3368915319442749, 0.7468257546424866, 0.12385450303554535)","(0.3564774990081787, 0.7127417325973511, 0.031374551355838776)","(0.3615552484989166, 0.6996066570281982, 0.09835910052061081)","(0.36535006761550903, 0.7294719815254211, 0.10522332042455673)","(0.363773375749588, 0.7597153782844543, 0.09026699513196945)","(0.38941410183906555, 0.7224245667457581, 0.02921690233051777)","(0.3880881369113922, 0.7074329257011414, 0.07822278887033463)","(0.38964954018592834, 0.733757734298706, 0.08664289861917496)","(0.39078816771507263, 0.7595758438110352, 0.08086485415697098)",Grasp
74,"(0.36324143409729004, 0.9264019727706909, -5.055552173871547e-05)","(0.3097397983074188, 0.8783260583877563, 0.05752919614315033)","(0.28950604796409607, 0.8166245222091675, 0.08209586888551712)","(0.2894660532474518, 0.7610443830490112, 0.10050195455551147)","(0.29499197006225586, 0.7281762361526489, 0.11330971866846085)","(0.288957804441452, 0.725767970085144, 0.04451298341155052)","(0.2963632345199585, 0.6680665612220764, 0.09959089756011963)","(0.3054548501968384, 0.6894102692604065, 0.12849849462509155)","(0.3085324466228485, 0.7197312116622925, 0.13779203593730927)","(0.3223171830177307, 0.7078469395637512, 0.030914509668946266)","(0.3272908329963684, 0.6830856204032898, 0.10235104709863663)","(0.33330389857292175, 0.7168427109718323, 0.11821290850639343)","(0.3334876596927643, 0.748189389705658, 0.11004777252674103)","(0.3560492694377899, 0.7100998163223267, 0.027860257774591446)","(0.3580318093299866, 0.6964747309684753, 0.0919535905122757)","(0.36126264929771423, 0.7273658514022827, 0.09810574352741241)","(0.36029383540153503, 0.7578862309455872, 0.08252450823783875)","(0.3892099857330322, 0.7202812433242798, 0.026827752590179443)","(0.3853258788585663, 0.7031676769256592, 0.07312493026256561)","(0.38652166724205017, 0.7301831245422363, 0.08033790439367294)","(0.3876470923423767, 0.7564496397972107, 0.07430586963891983)",Grasp
75,"(0.36386939883232117, 0.9173364043235779, -3.660270158434287e-05)","(0.31121185421943665, 0.8785286545753479, 0.057457033544778824)","(0.29113444685935974, 0.8181130290031433, 0.08388108760118484)","(0.2919679284095764, 0.7651945948600769, 0.10351758450269699)","(0.2980990409851074, 0.734399676322937, 0.11791408061981201)","(0.28859782218933105, 0.7223657965660095, 0.045407116413116455)","(0.2935059666633606, 0.6623795032501221, 0.09846185892820358)","(0.3019106090068817, 0.6824890375137329, 0.12721553444862366)","(0.3065224885940552, 0.7135552763938904, 0.13758425414562225)","(0.3216879665851593, 0.7024643421173096, 0.03347059711813927)","(0.32505762577056885, 0.6817405819892883, 0.1050611063838005)","(0.33028462529182434, 0.7152637243270874, 0.12112057954072952)","(0.33093908429145813, 0.745444118976593, 0.11315260082483292)","(0.35506996512413025, 0.7037100195884705, 0.03179330378770828)","(0.3558799922466278, 0.695717453956604, 0.09561073780059814)","(0.35834550857543945, 0.7265242338180542, 0.1009475514292717)","(0.35772639513015747, 0.7556696534156799, 0.0852193832397461)","(0.38709506392478943, 0.7135617136955261, 0.03247141093015671)","(0.3827494978904724, 0.7014806270599365, 0.07881173491477966)","(0.38397088646888733, 0.7285597324371338, 0.08603166788816452)","(0.3854694366455078, 0.7534961104393005, 0.08074357360601425)",Grasp
76,"(0.36577755212783813, 0.9140868186950684, -3.333463610033505e-05)","(0.3130747973918915, 0.874184787273407, 0.05360303819179535)","(0.2928759753704071, 0.8134167790412903, 0.07935906946659088)","(0.2929147481918335, 0.7629609107971191, 0.099162757396698)","(0.29875364899635315, 0.7328484058380127, 0.11267593502998352)","(0.2919386327266693, 0.7198888659477234, 0.04210804030299187)","(0.29430076479911804, 0.6605880856513977, 0.09318782389163971)","(0.30168527364730835, 0.6802886128425598, 0.12038644403219223)","(0.3059799373149872, 0.709496021270752, 0.12998373806476593)","(0.32495495676994324, 0.7024892568588257, 0.032939717173576355)","(0.3264222741127014, 0.6855402588844299, 0.10574919730424881)","(0.33130770921707153, 0.7200498580932617, 0.11933490633964539)","(0.3326995074748993, 0.7475218772888184, 0.10994058102369308)","(0.3577379286289215, 0.7035377621650696, 0.03369877487421036)","(0.3567366898059845, 0.6989558935165405, 0.09738750010728836)","(0.35879290103912354, 0.729656457901001, 0.09836434572935104)","(0.35875213146209717, 0.7569662928581238, 0.0797203779220581)","(0.3891044855117798, 0.711500883102417, 0.03725537657737732)","(0.3826884329319, 0.7042656540870667, 0.08268493413925171)","(0.3837597370147705, 0.7317302227020264, 0.08617327362298965)","(0.386392205953598, 0.754985511302948, 0.07836413383483887)",Grasp
77,"(0.36757662892341614, 0.9143151640892029, -2.6667337806429714e-05)","(0.31524232029914856, 0.8758591413497925, 0.053024813532829285)","(0.29521065950393677, 0.8125026226043701, 0.07695497572422028)","(0.2962493300437927, 0.7598028182983398, 0.09482602775096893)","(0.3032739758491516, 0.7290951013565063, 0.10556035488843918)","(0.2945941984653473, 0.7235720753669739, 0.037200868129730225)","(0.29659101366996765, 0.6582862734794617, 0.08470659703016281)","(0.3030446767807007, 0.679993212223053, 0.11009000986814499)","(0.3074773848056793, 0.7117722034454346, 0.11881964653730392)","(0.3271307647228241, 0.703570544719696, 0.02703019604086876)","(0.32864612340927124, 0.6895219683647156, 0.09804645925760269)","(0.33215633034706116, 0.7233284711837769, 0.11161840707063675)","(0.3337382972240448, 0.7493566870689392, 0.10222670435905457)","(0.3599320650100708, 0.7036880850791931, 0.026646511629223824)","(0.3586026430130005, 0.7017573118209839, 0.09083092212677002)","(0.3596065640449524, 0.7315921783447266, 0.0928923711180687)","(0.3598197102546692, 0.7583497762680054, 0.07346633076667786)","(0.39155521988868713, 0.7117147445678711, 0.028327206149697304)","(0.3846469521522522, 0.7076270580291748, 0.07503846287727356)","(0.38463157415390015, 0.734926700592041, 0.07767118513584137)","(0.3870670199394226, 0.7580553293228149, 0.06824608892202377)",Grasp
