,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
57,"(0.27647635340690613, 0.21648694574832916, -8.814246393740177e-05)","(0.32931816577911377, 0.2739984095096588, -0.007143067196011543)","(0.343656063079834, 0.3735368549823761, -0.01673041097819805)","(0.33904117345809937, 0.46645113825798035, -0.01875835470855236)","(0.3403662145137787, 0.5348259210586548, -0.024777986109256744)","(0.3079261779785156, 0.41081592440605164, -0.07171554863452911)","(0.3153924345970154, 0.5230622887611389, -0.04734421148896217)","(0.3319714367389679, 0.5337063670158386, -0.003808391047641635)","(0.3411969542503357, 0.5222035646438599, 0.03013784997165203)","(0.26911938190460205, 0.413028746843338, -0.06054114177823067)","(0.2810294032096863, 0.5294336676597595, -0.04252205044031143)","(0.30112338066101074, 0.5341377854347229, -0.0014443628024309874)","(0.31077730655670166, 0.5148101449012756, 0.027737552300095558)","(0.2382373809814453, 0.40388402342796326, -0.04439961165189743)","(0.2462441325187683, 0.5119655728340149, -0.02765335887670517)","(0.26491600275039673, 0.5163149833679199, 0.005675381515175104)","(0.27421849966049194, 0.49811702966690063, 0.03172721713781357)","(0.21461722254753113, 0.3903770446777344, -0.026089120656251907)","(0.21477176249027252, 0.4812002182006836, -0.013027825392782688)","(0.23151971399784088, 0.4865769147872925, 0.008345174603164196)","(0.24270953238010406, 0.4656890630722046, 0.031132744625210762)",Reach
58,"(0.2693623900413513, 0.24883846938610077, -8.546773460693657e-05)","(0.32611799240112305, 0.3178901970386505, 0.013682983815670013)","(0.3440020978450775, 0.41672828793525696, 0.016578124836087227)","(0.33801794052124023, 0.5093491077423096, 0.022402038797736168)","(0.32935529947280884, 0.5699291825294495, 0.02585168369114399)","(0.3162795901298523, 0.46868789196014404, -0.037758950144052505)","(0.32759350538253784, 0.5644063949584961, -0.00023444063845090568)","(0.3354491591453552, 0.5616710186004639, 0.04791685566306114)","(0.3354825973510742, 0.5419972538948059, 0.07856089621782303)","(0.27554428577423096, 0.47452235221862793, -0.03475379943847656)","(0.2860867381095886, 0.5744467973709106, -0.0012663590023294091)","(0.2997095584869385, 0.5831737518310547, 0.04162300005555153)","(0.30756616592407227, 0.5684670209884644, 0.06930924206972122)","(0.241135373711586, 0.4662812352180481, -0.026315005496144295)","(0.24661433696746826, 0.5677043199539185, 0.002116634976118803)","(0.2596569359302521, 0.5809476375579834, 0.0343446359038353)","(0.26876160502433777, 0.5679337978363037, 0.056982122361660004)","(0.21410556137561798, 0.4507071375846863, -0.014707415364682674)","(0.21412405371665955, 0.5383151769638062, 0.005842368118464947)","(0.22624678909778595, 0.5470261573791504, 0.029328322038054466)","(0.23600411415100098, 0.5290111899375916, 0.0537601038813591)",Reach
59,"(0.2696789801120758, 0.2839711308479309, -7.536175689892843e-05)","(0.3235662877559662, 0.35933881998062134, 0.042079366743564606)","(0.3380764424800873, 0.4425022304058075, 0.059858426451683044)","(0.3300836384296417, 0.5187327861785889, 0.07534205168485641)","(0.32353124022483826, 0.5732280015945435, 0.08799111098051071)","(0.32376912236213684, 0.5146461725234985, -0.0002893599739763886)","(0.33123892545700073, 0.6078314781188965, 0.04006898030638695)","(0.3346816599369049, 0.6145451068878174, 0.09045817703008652)","(0.33293038606643677, 0.6055133938789368, 0.12520508468151093)","(0.2844208776950836, 0.5256023406982422, -0.008060375228524208)","(0.2909509241580963, 0.6221957802772522, 0.027684656903147697)","(0.3007340431213379, 0.6370521783828735, 0.07046972960233688)","(0.307000994682312, 0.6255084872245789, 0.10075639933347702)","(0.2483244091272354, 0.5195122361183167, -0.009113587439060211)","(0.2507520914077759, 0.6201914548873901, 0.019775724038481712)","(0.2605825364589691, 0.6321806907653809, 0.057305704802274704)","(0.2666880786418915, 0.6162035465240479, 0.08436992019414902)","(0.2184000164270401, 0.5027218461036682, -0.005792451556771994)","(0.22026784718036652, 0.5899970531463623, 0.020539555698633194)","(0.23021350800991058, 0.595727801322937, 0.048144448548555374)","(0.2370903342962265, 0.5747244358062744, 0.07370834052562714)",Reach
60,"(0.27261096239089966, 0.3192943334579468, -4.826221993425861e-05)","(0.32563579082489014, 0.39299166202545166, 0.047541771084070206)","(0.33923056721687317, 0.4721231460571289, 0.06854558736085892)","(0.3291369080543518, 0.5408499240875244, 0.08922109007835388)","(0.31609684228897095, 0.5790550112724304, 0.10596539825201035)","(0.32971662282943726, 0.5517386794090271, -0.005577626638114452)","(0.3412221074104309, 0.6478010416030884, 0.041206397116184235)","(0.3429003655910492, 0.6404122114181519, 0.09540287405252457)","(0.3360990285873413, 0.6182776689529419, 0.12740390002727509)","(0.2891909182071686, 0.5662240982055664, -0.01248910091817379)","(0.29876139760017395, 0.6679667234420776, 0.029463741928339005)","(0.3074949383735657, 0.6738944053649902, 0.07939007133245468)","(0.3112320303916931, 0.6526433229446411, 0.11188649386167526)","(0.2527541220188141, 0.5609422326087952, -0.01078200526535511)","(0.2575540542602539, 0.6663206219673157, 0.020321017131209373)","(0.2677834928035736, 0.6725709438323975, 0.05979033559560776)","(0.27319955825805664, 0.6527453064918518, 0.08738280832767487)","(0.2235952466726303, 0.5431646704673767, -0.003478934522718191)","(0.22577273845672607, 0.6296574473381042, 0.02345106191933155)","(0.23678214848041534, 0.6301005482673645, 0.05320291966199875)","(0.24439038336277008, 0.605885922908783, 0.07982795685529709)",Reach
61,"(0.27654188871383667, 0.3497270345687866, -3.4243894333485514e-05)","(0.32931187748908997, 0.41514235734939575, 0.05122003331780434)","(0.3435576260089874, 0.49254024028778076, 0.07681234925985336)","(0.3348674774169922, 0.5598767399787903, 0.10106152296066284)","(0.3220459222793579, 0.5966041684150696, 0.12310469895601273)","(0.3350684642791748, 0.5804258584976196, 0.005810893606394529)","(0.35041525959968567, 0.6739338636398315, 0.057293955236673355)","(0.35165101289749146, 0.6710723042488098, 0.11496490240097046)","(0.34504514932632446, 0.6541174054145813, 0.148990198969841)","(0.29429349303245544, 0.6001200675964355, -0.002163194352760911)","(0.3082432448863983, 0.7033849358558655, 0.04606080427765846)","(0.31402143836021423, 0.7023544311523438, 0.0998319759964943)","(0.3154325485229492, 0.6775863766670227, 0.13666373491287231)","(0.25769296288490295, 0.5969337821006775, -0.00020912061154376715)","(0.2652459740638733, 0.7017491459846497, 0.03855488821864128)","(0.272765189409256, 0.6962554454803467, 0.0826854482293129)","(0.2769619822502136, 0.6701408624649048, 0.1127600222826004)","(0.22850097715854645, 0.5793378353118896, 0.0056459615007042885)","(0.22929628193378448, 0.6638054847717285, 0.03432672098278999)","(0.23935776948928833, 0.6553840041160583, 0.0646735429763794)","(0.2468162178993225, 0.6229291558265686, 0.09113620221614838)",Reach
62,"(0.28053441643714905, 0.371492862701416, -3.492385076242499e-05)","(0.334317684173584, 0.43512335419654846, 0.04741429165005684)","(0.34958189725875854, 0.510338544845581, 0.06966507434844971)","(0.3406144380569458, 0.5775034427642822, 0.09146003425121307)","(0.32576459646224976, 0.613052487373352, 0.1121128499507904)","(0.3410187363624573, 0.6003276109695435, -0.012724128551781178)","(0.35540062189102173, 0.6971358060836792, 0.03841017186641693)","(0.3567449450492859, 0.6792784333229065, 0.09573860466480255)","(0.34986382722854614, 0.6507576704025269, 0.12874917685985565)","(0.3006037771701813, 0.6186175346374512, -0.02073008008301258)","(0.31823068857192993, 0.7281529903411865, 0.02457461692392826)","(0.32414308190345764, 0.7111261487007141, 0.07531548291444778)","(0.32197505235671997, 0.6732974648475647, 0.10569527000188828)","(0.2637895941734314, 0.6141421794891357, -0.016817357391119003)","(0.2756241261959076, 0.721595287322998, 0.022096402943134308)","(0.28380462527275085, 0.7018041610717773, 0.06884150952100754)","(0.2848447263240814, 0.6655224561691284, 0.09736873209476471)","(0.2331729680299759, 0.5959149599075317, -0.0088430130854249)","(0.2368825376033783, 0.6853431463241577, 0.016116784885525703)","(0.24730728566646576, 0.6701325178146362, 0.04595456272363663)","(0.2520311176776886, 0.6306114196777344, 0.070738784968853)",Reach
63,"(0.283193975687027, 0.38014644384384155, -4.859754699282348e-05)","(0.33932873606681824, 0.44265270233154297, 0.049629248678684235)","(0.35457155108451843, 0.5170743465423584, 0.07555382698774338)","(0.34278354048728943, 0.582044780254364, 0.10085271298885345)","(0.3264293968677521, 0.6165127158164978, 0.12816238403320312)","(0.34455591440200806, 0.6115981936454773, -0.0036740254145115614)","(0.3562691807746887, 0.7077619433403015, 0.04964018985629082)","(0.3546825647354126, 0.678081214427948, 0.10302473604679108)","(0.34697461128234863, 0.6410767436027527, 0.13172870874404907)","(0.30542996525764465, 0.6304157972335815, -0.012011480517685413)","(0.32004648447036743, 0.7366107106208801, 0.03830312564969063)","(0.32257863879203796, 0.7123548984527588, 0.08463051915168762)","(0.3181609809398651, 0.672058641910553, 0.10790833085775375)","(0.2694006562232971, 0.6263784170150757, -0.008893673308193684)","(0.28028371930122375, 0.7317622900009155, 0.03264762461185455)","(0.2858000695705414, 0.7087233662605286, 0.07681006193161011)","(0.2849883437156677, 0.670373797416687, 0.10206487774848938)","(0.23726558685302734, 0.6076357364654541, -0.000710663094650954)","(0.2409445196390152, 0.6991958022117615, 0.025627830997109413)","(0.2503054738044739, 0.6850060820579529, 0.05540008097887039)","(0.2536710798740387, 0.6456973552703857, 0.08018546551465988)",Grasp
64,"(0.284877210855484, 0.3816523253917694, -6.015122926328331e-05)","(0.3429751992225647, 0.4441204369068146, 0.046580515801906586)","(0.35845062136650085, 0.5202400088310242, 0.07133298367261887)","(0.3467409610748291, 0.5854362845420837, 0.09677927941083908)","(0.33112633228302, 0.6199779510498047, 0.12490037083625793)","(0.34766772389411926, 0.6144985556602478, -0.00943462923169136)","(0.36055636405944824, 0.7073441743850708, 0.043087638914585114)","(0.35864534974098206, 0.6754488348960876, 0.0942450761795044)","(0.35062175989151, 0.6390644907951355, 0.12077008932828903)","(0.3080656826496124, 0.6333302855491638, -0.016087405383586884)","(0.32352450489997864, 0.7359586954116821, 0.03397054597735405)","(0.32524028420448303, 0.7085635662078857, 0.07929467409849167)","(0.3196025788784027, 0.6685305237770081, 0.10079294443130493)","(0.2720555365085602, 0.6298324465751648, -0.011242853477597237)","(0.28365278244018555, 0.7327600717544556, 0.03099907748401165)","(0.28869590163230896, 0.705896258354187, 0.07538683712482452)","(0.2866676449775696, 0.6670480966567993, 0.0999767854809761)","(0.24012383818626404, 0.6123437881469727, -0.0014410357689484954)","(0.2452012598514557, 0.7008264064788818, 0.025962579995393753)","(0.25439131259918213, 0.683343231678009, 0.05598083510994911)","(0.256587415933609, 0.6446555852890015, 0.08083339780569077)",Grasp
65,"(0.28585752844810486, 0.3829401135444641, -5.894034620723687e-05)","(0.34399718046188354, 0.44625478982925415, 0.047241225838661194)","(0.3593170940876007, 0.5220915079116821, 0.07179813832044601)","(0.3474207818508148, 0.58661949634552, 0.09652454406023026)","(0.33120211958885193, 0.6204219460487366, 0.1237127035856247)","(0.34919488430023193, 0.6132110357284546, -0.008069214411079884)","(0.36097782850265503, 0.7050063610076904, 0.0454852394759655)","(0.35969817638397217, 0.6726624965667725, 0.09429512172937393)","(0.352716326713562, 0.6357994675636292, 0.11830489337444305)","(0.3109474778175354, 0.6330874562263489, -0.01570773869752884)","(0.3262733221054077, 0.7356544733047485, 0.03491823375225067)","(0.3279004395008087, 0.7078657746315002, 0.0779898539185524)","(0.3224221467971802, 0.6674489974975586, 0.09678003937005997)","(0.2753516435623169, 0.6309914588928223, -0.011871928349137306)","(0.2874261438846588, 0.734647810459137, 0.03120403178036213)","(0.29242444038391113, 0.707627534866333, 0.07383275032043457)","(0.29032278060913086, 0.6678072810173035, 0.09633608162403107)","(0.24276547133922577, 0.6146392822265625, -0.0031165943946689367)","(0.2484382539987564, 0.7048612236976624, 0.0248708613216877)","(0.2578211724758148, 0.6859638690948486, 0.05438849702477455)","(0.25986337661743164, 0.6460383534431458, 0.0779801532626152)",Grasp
66,"(0.287154883146286, 0.3821640610694885, -6.64842882542871e-05)","(0.34564080834388733, 0.44549328088760376, 0.044678207486867905)","(0.3609631657600403, 0.5235881805419922, 0.06848940998315811)","(0.3488982319831848, 0.5894663333892822, 0.09288468956947327)","(0.3334532678127289, 0.6238604784011841, 0.11992818862199783)","(0.34934359788894653, 0.6120758056640625, -0.00958884134888649)","(0.3601166605949402, 0.7051315903663635, 0.04241595044732094)","(0.3599375784397125, 0.6738689541816711, 0.08988726884126663)","(0.35332122445106506, 0.6380807161331177, 0.11303804069757462)","(0.3111211657524109, 0.6303118467330933, -0.01678292825818062)","(0.3258460462093353, 0.7345966696739197, 0.031741537153720856)","(0.32936930656433105, 0.708539605140686, 0.07374165952205658)","(0.3246247172355652, 0.6682255864143372, 0.09289907664060593)","(0.27576500177383423, 0.6274679899215698, -0.01327392365783453)","(0.287565141916275, 0.7324190139770508, 0.02803867869079113)","(0.29402047395706177, 0.706534206867218, 0.06983865052461624)","(0.29233503341674805, 0.6663958430290222, 0.0927169919013977)","(0.24363887310028076, 0.6115315556526184, -0.004805183969438076)","(0.24935698509216309, 0.7026278972625732, 0.020769264549016953)","(0.25952017307281494, 0.6867339015007019, 0.04899728298187256)","(0.2619035542011261, 0.6480544805526733, 0.07237114757299423)",Grasp
67,"(0.28656885027885437, 0.37973296642303467, -6.581553316209465e-05)","(0.34617114067077637, 0.4419679641723633, 0.0439634844660759)","(0.3616698980331421, 0.518352746963501, 0.06800701469182968)","(0.3496515154838562, 0.584010124206543, 0.09277599304914474)","(0.334825336933136, 0.6187441349029541, 0.1215432733297348)","(0.34853073954582214, 0.6113556027412415, -0.006156450603157282)","(0.3590128719806671, 0.7013356685638428, 0.04598953574895859)","(0.3588102459907532, 0.6673380732536316, 0.09143655002117157)","(0.352020263671875, 0.6315320730209351, 0.11300727725028992)","(0.3110935389995575, 0.6294897198677063, -0.013422236777842045)","(0.32662779092788696, 0.7301102876663208, 0.03533667325973511)","(0.32967409491539, 0.7008721828460693, 0.0747070387005806)","(0.3240017294883728, 0.6615260243415833, 0.09204063564538956)","(0.27639079093933105, 0.6267539858818054, -0.010079329833388329)","(0.28897225856781006, 0.72784024477005, 0.031222958117723465)","(0.294869601726532, 0.6986287832260132, 0.0713118314743042)","(0.291993647813797, 0.6586396098136902, 0.09287513047456741)","(0.2439982146024704, 0.6114086508750916, -0.0017708922969177365)","(0.25060924887657166, 0.7001849412918091, 0.02383401431143284)","(0.2600594758987427, 0.6806411743164062, 0.05140224099159241)","(0.26076048612594604, 0.6413295865058899, 0.07452436536550522)",Grasp
68,"(0.2867276668548584, 0.38039207458496094, -4.998687654733658e-05)","(0.3464648723602295, 0.4425370991230011, 0.04638160765171051)","(0.36249542236328125, 0.5187901258468628, 0.07012255489826202)","(0.3505519926548004, 0.5851702690124512, 0.09429159760475159)","(0.33457911014556885, 0.6217571496963501, 0.12110473960638046)","(0.3524913489818573, 0.6096053719520569, -0.0060663409531116486)","(0.3618880808353424, 0.7001398205757141, 0.04704258218407631)","(0.36003702878952026, 0.6672469973564148, 0.09345362335443497)","(0.3530648946762085, 0.6309027671813965, 0.11548230797052383)","(0.3149344027042389, 0.6285803318023682, -0.014439551159739494)","(0.32849642634391785, 0.729167103767395, 0.037111930549144745)","(0.32981860637664795, 0.7005869150161743, 0.07825684547424316)","(0.32467880845069885, 0.6615161895751953, 0.09532113373279572)","(0.2793256342411041, 0.6267381310462952, -0.01166793517768383)","(0.29045674204826355, 0.7276864051818848, 0.03216420114040375)","(0.29506194591522217, 0.6978966593742371, 0.07283773273229599)","(0.29274073243141174, 0.6576977968215942, 0.09370613098144531)","(0.2458234429359436, 0.6120455265045166, -0.0039056125096976757)","(0.2521921396255493, 0.6999102830886841, 0.023463131859898567)","(0.2609369158744812, 0.679566502571106, 0.051749780774116516)","(0.2617223262786865, 0.6397894024848938, 0.07441654801368713)",Grasp
69,"(0.28738605976104736, 0.37834393978118896, -5.8115660067414865e-05)","(0.3463283181190491, 0.4397549629211426, 0.044363077729940414)","(0.3625395596027374, 0.5148284435272217, 0.06752675771713257)","(0.35153526067733765, 0.5809516906738281, 0.09129303693771362)","(0.33753395080566406, 0.6186574697494507, 0.11786026507616043)","(0.3522757291793823, 0.6055877208709717, -0.00674674054607749)","(0.36303603649139404, 0.6964649558067322, 0.04408891126513481)","(0.3619241714477539, 0.668042778968811, 0.09092354029417038)","(0.355312317609787, 0.6344900131225586, 0.1147061213850975)","(0.31493303179740906, 0.6242778301239014, -0.014026892371475697)","(0.32888907194137573, 0.7258152365684509, 0.033979982137680054)","(0.3311628997325897, 0.7024359703063965, 0.07553861290216446)","(0.32675009965896606, 0.6658811569213867, 0.09584077447652817)","(0.2797382175922394, 0.6228795051574707, -0.010764198377728462)","(0.29129907488822937, 0.723365068435669, 0.03131338953971863)","(0.29654479026794434, 0.6969103813171387, 0.07192357629537582)","(0.2946871817111969, 0.6581426858901978, 0.09404705464839935)","(0.24681204557418823, 0.6092619895935059, -0.0026414222083985806)","(0.2539152503013611, 0.6955549716949463, 0.024690600112080574)","(0.2628241777420044, 0.6781395077705383, 0.052587904036045074)","(0.26361265778541565, 0.6407977938652039, 0.07490448653697968)",Grasp
70,"(0.2901995778083801, 0.3800899386405945, -5.631245585391298e-05)","(0.34782034158706665, 0.43810153007507324, 0.0480506531894207)","(0.3637920618057251, 0.5122525095939636, 0.07295513898134232)","(0.35295552015304565, 0.5764114856719971, 0.09756633639335632)","(0.3385601341724396, 0.6121596693992615, 0.12474540621042252)","(0.3537180423736572, 0.6065918207168579, -0.0010941867949441075)","(0.3635174632072449, 0.699953556060791, 0.05153705179691315)","(0.3614213466644287, 0.6700378656387329, 0.09948670119047165)","(0.3543301224708557, 0.6341199278831482, 0.1240544468164444)","(0.31655168533325195, 0.6250998973846436, -0.00970589742064476)","(0.32971814274787903, 0.7295520305633545, 0.03957545757293701)","(0.33128294348716736, 0.704967737197876, 0.08166316896677017)","(0.3265954256057739, 0.667306125164032, 0.10230956226587296)","(0.28113698959350586, 0.6227494478225708, -0.007587756030261517)","(0.29228848218917847, 0.7262325286865234, 0.03506665676832199)","(0.2971429228782654, 0.6992794871330261, 0.07671930640935898)","(0.2951048016548157, 0.6602826714515686, 0.09988196939229965)","(0.24807536602020264, 0.607801616191864, -0.00024380331160500646)","(0.25471651554107666, 0.6960523724555969, 0.028339924290776253)","(0.2632981240749359, 0.677895188331604, 0.05738171562552452)","(0.26390182971954346, 0.6390392184257507, 0.08103723078966141)",Grasp
71,"(0.2903423309326172, 0.3812369704246521, -5.1979226554976776e-05)","(0.3468490540981293, 0.4447169303894043, 0.05094093456864357)","(0.3618638515472412, 0.5194187760353088, 0.07782511413097382)","(0.351047158241272, 0.5828573107719421, 0.10362806916236877)","(0.3373100757598877, 0.6178204417228699, 0.13156180083751678)","(0.3524548411369324, 0.6104928255081177, 0.0050843930803239346)","(0.3586534261703491, 0.7091660499572754, 0.058732032775878906)","(0.3572464883327484, 0.6835654377937317, 0.10841788351535797)","(0.35160043835639954, 0.6495340466499329, 0.13508901000022888)","(0.315416544675827, 0.625298261642456, -0.0041881646029651165)","(0.32500147819519043, 0.7331410646438599, 0.04528363049030304)","(0.3273090720176697, 0.7131755352020264, 0.08976807445287704)","(0.32459017634391785, 0.6780021786689758, 0.11374709755182266)","(0.2804032266139984, 0.6213060617446899, -0.0029783579520881176)","(0.2896345853805542, 0.725957989692688, 0.04078032448887825)","(0.29455506801605225, 0.7035638689994812, 0.08389684557914734)","(0.29335421323776245, 0.6667996644973755, 0.1087333932518959)","(0.24767224490642548, 0.6057877540588379, 0.0033731048461049795)","(0.25339049100875854, 0.692956268787384, 0.034204330295324326)","(0.26215803623199463, 0.6777961850166321, 0.06473991274833679)","(0.2635892927646637, 0.642179548740387, 0.08960245549678802)",Grasp
72,"(0.28945669531822205, 0.3845754861831665, -5.30026554770302e-05)","(0.3459934592247009, 0.44453027844429016, 0.055704109370708466)","(0.3617493808269501, 0.5185615420341492, 0.08605451136827469)","(0.35143083333969116, 0.5824811458587646, 0.11403226852416992)","(0.33716776967048645, 0.6178572177886963, 0.14330576360225677)","(0.3527098000049591, 0.6143631339073181, 0.014389673247933388)","(0.357669860124588, 0.7158827781677246, 0.06922948360443115)","(0.35575005412101746, 0.696102499961853, 0.12144966423511505)","(0.350393682718277, 0.663285493850708, 0.1513388305902481)","(0.3147546052932739, 0.6300393342971802, 0.004302853252738714)","(0.3227148652076721, 0.7393330335617065, 0.055949196219444275)","(0.3245371878147125, 0.7228742241859436, 0.10346949100494385)","(0.32238084077835083, 0.688813328742981, 0.13051827251911163)","(0.2791407108306885, 0.625695526599884, 0.004529135301709175)","(0.2866688072681427, 0.7297407388687134, 0.050307996571063995)","(0.291280597448349, 0.7103794813156128, 0.09600572288036346)","(0.2910488247871399, 0.6756739020347595, 0.12249218672513962)","(0.24632403254508972, 0.6091066598892212, 0.009591792710125446)","(0.2510736584663391, 0.6928905844688416, 0.04404633864760399)","(0.25921452045440674, 0.6794695854187012, 0.07719418406486511)","(0.26112037897109985, 0.6464878916740417, 0.10382059961557388)",Grasp
73,"(0.29009711742401123, 0.3865900933742523, -5.554869130719453e-05)","(0.3457520008087158, 0.4510986804962158, 0.055041346698999405)","(0.36063891649246216, 0.529350996017456, 0.08339626342058182)","(0.3481466472148895, 0.593169629573822, 0.11085468530654907)","(0.3325381577014923, 0.6270265579223633, 0.1408883035182953)","(0.3521686792373657, 0.6193761825561523, 0.005337533075362444)","(0.3574855625629425, 0.7215633392333984, 0.06191640719771385)","(0.35520726442337036, 0.6917816996574402, 0.11479555815458298)","(0.3499705493450165, 0.6532110571861267, 0.143465057015419)","(0.3135625123977661, 0.6339135766029358, -0.0043543316423892975)","(0.3213766813278198, 0.7441290616989136, 0.04677458107471466)","(0.3229963481426239, 0.7206167578697205, 0.0930497944355011)","(0.3208881914615631, 0.6828819513320923, 0.11710967868566513)","(0.2772618234157562, 0.6288077235221863, -0.0033348738215863705)","(0.28431302309036255, 0.7360283136367798, 0.04226852208375931)","(0.28884053230285645, 0.7135884761810303, 0.0870211124420166)","(0.2885526716709137, 0.6776530146598816, 0.11185934394598007)","(0.24380655586719513, 0.6119920611381531, 0.0030322615057229996)","(0.2484796792268753, 0.6966883540153503, 0.037947189062833786)","(0.2568265497684479, 0.6787570714950562, 0.070029117166996)","(0.2589225769042969, 0.6427620649337769, 0.09514439105987549)",Grasp
74,"(0.28820061683654785, 0.3912104368209839, -4.9208509153686464e-05)","(0.3461149334907532, 0.45692387223243713, 0.05781640112400055)","(0.36090829968452454, 0.5357537269592285, 0.08580663055181503)","(0.347994863986969, 0.5999999046325684, 0.1122158095240593)","(0.3326731026172638, 0.6348605751991272, 0.14079491794109344)","(0.35512903332710266, 0.6248496770858765, 0.00497756153345108)","(0.35441553592681885, 0.7258337736129761, 0.0623537078499794)","(0.350040465593338, 0.6955175995826721, 0.11297594010829926)","(0.3450736105442047, 0.6566853523254395, 0.13877858221530914)","(0.31661543250083923, 0.6395055651664734, -0.006704895291477442)","(0.32081732153892517, 0.7492759227752686, 0.04691797494888306)","(0.3205007314682007, 0.7267919182777405, 0.09304473549127579)","(0.3179224729537964, 0.6890608072280884, 0.11500830203294754)","(0.2795218229293823, 0.634213924407959, -0.00687793456017971)","(0.28484195470809937, 0.7404565811157227, 0.04266277700662613)","(0.28813594579696655, 0.7148805856704712, 0.08843947947025299)","(0.287404865026474, 0.6767409443855286, 0.11169128119945526)","(0.24463853240013123, 0.6177544593811035, -0.001800787285901606)","(0.2494838386774063, 0.7050720453262329, 0.03472011908888817)","(0.2575145661830902, 0.6869980692863464, 0.06839457154273987)","(0.25898393988609314, 0.6506199240684509, 0.09349435567855835)",Grasp
75,"(0.2882421016693115, 0.3955322504043579, -4.24010468123015e-05)","(0.34525930881500244, 0.45936328172683716, 0.05773767828941345)","(0.36077600717544556, 0.5374236702919006, 0.08377773314714432)","(0.3481489419937134, 0.6025280356407166, 0.10856496542692184)","(0.33345499634742737, 0.640418291091919, 0.1359904557466507)","(0.3552703559398651, 0.6292273998260498, 0.0023091284092515707)","(0.35511359572410583, 0.7290247678756714, 0.05770323425531387)","(0.348978191614151, 0.6984721422195435, 0.10611800104379654)","(0.3429724872112274, 0.65926593542099, 0.13007207214832306)","(0.3176891803741455, 0.643252968788147, -0.009865423664450645)","(0.32222843170166016, 0.7520633339881897, 0.04190218448638916)","(0.3204999566078186, 0.7300145030021667, 0.08663620054721832)","(0.3168726861476898, 0.6928641200065613, 0.10777932405471802)","(0.28076374530792236, 0.6371097564697266, -0.01032597478479147)","(0.28588733077049255, 0.741530179977417, 0.038614820688962936)","(0.2883587181568146, 0.7153401374816895, 0.08280398696660995)","(0.28735610842704773, 0.6771495342254639, 0.10429683327674866)","(0.2454691231250763, 0.6203787326812744, -0.005250044632703066)","(0.2519630491733551, 0.7052602171897888, 0.0320545919239521)","(0.25943076610565186, 0.6861149668693542, 0.06463481485843658)","(0.26000887155532837, 0.6489453911781311, 0.08801760524511337)",Grasp
76,"(0.28847700357437134, 0.3983156681060791, -4.236242239130661e-05)","(0.3461967706680298, 0.45741981267929077, 0.05741358920931816)","(0.3627544045448303, 0.5321336984634399, 0.08410024642944336)","(0.3517429530620575, 0.5949095487594604, 0.10936342924833298)","(0.33751583099365234, 0.6322446465492249, 0.13784517347812653)","(0.35664480924606323, 0.6312154531478882, 0.007988628931343555)","(0.35683679580688477, 0.7276182174682617, 0.0635017678141594)","(0.35032784938812256, 0.698919951915741, 0.11202389746904373)","(0.3440675735473633, 0.6612387299537659, 0.13623760640621185)","(0.3190709352493286, 0.6458420753479004, -0.004145053215324879)","(0.3232799768447876, 0.7520845532417297, 0.047785576432943344)","(0.32133638858795166, 0.7299871444702148, 0.09237024188041687)","(0.3179876208305359, 0.6933889389038086, 0.1139817014336586)","(0.28226780891418457, 0.6399334073066711, -0.004794986452907324)","(0.2860511243343353, 0.742302417755127, 0.04362163692712784)","(0.2884233295917511, 0.7155635952949524, 0.08820605278015137)","(0.28799089789390564, 0.6774224042892456, 0.11114588379859924)","(0.24697591364383698, 0.6234774589538574, -0.00012075882114004344)","(0.25246673822402954, 0.7068493962287903, 0.03590918332338333)","(0.25968611240386963, 0.6881897449493408, 0.0686279684305191)","(0.26048702001571655, 0.6517127156257629, 0.09300647675991058)",Grasp
