,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
50,"(0.5619842410087585, 0.1491163969039917, -6.130580004537478e-05)","(0.5095258951187134, 0.22309944033622742, 0.04589202255010605)","(0.4950183928012848, 0.301424115896225, 0.0659705400466919)","(0.4933118224143982, 0.36273640394210815, 0.0835995152592659)","(0.4950980246067047, 0.4192025065422058, 0.09719080477952957)","(0.4993652403354645, 0.36749744415283203, -0.014965823851525784)","(0.48797348141670227, 0.46586841344833374, 0.004346104804426432)","(0.48520052433013916, 0.5101284384727478, 0.03939978778362274)","(0.48519331216812134, 0.527662992477417, 0.07198382914066315)","(0.5354786515235901, 0.3734067678451538, -0.021327456459403038)","(0.5238447189331055, 0.4774473011493683, 0.011004201136529446)","(0.5165226459503174, 0.5052098035812378, 0.06510647386312485)","(0.5152069926261902, 0.5095857381820679, 0.10743770003318787)","(0.569434404373169, 0.37294167280197144, -0.019078776240348816)","(0.5597198009490967, 0.4726211428642273, 0.012087211944162846)","(0.547635018825531, 0.4903828799724579, 0.059605203568935394)","(0.5426185131072998, 0.4874449372291565, 0.09575772285461426)","(0.5979726314544678, 0.3679943084716797, -0.011223428882658482)","(0.5899251103401184, 0.4487226605415344, 0.017175806686282158)","(0.5773894190788269, 0.46511346101760864, 0.051533348858356476)","(0.5708590149879456, 0.4625372886657715, 0.07992907613515854)",Reach
51,"(0.5626780986785889, 0.19002147018909454, -4.279216955183074e-05)","(0.5121828317642212, 0.2560262382030487, 0.04576230049133301)","(0.49607014656066895, 0.33688461780548096, 0.06583571434020996)","(0.4936368763446808, 0.4023922383785248, 0.08349248021841049)","(0.4953325092792511, 0.4576185941696167, 0.09864872694015503)","(0.49743035435676575, 0.403952032327652, -0.021343588829040527)","(0.48552757501602173, 0.5111732482910156, 0.008312980644404888)","(0.4836438000202179, 0.545744001865387, 0.058613765984773636)","(0.4820750951766968, 0.5525456666946411, 0.10228917002677917)","(0.53374183177948, 0.41309064626693726, -0.026724904775619507)","(0.5199805498123169, 0.5229390859603882, 0.010576428845524788)","(0.5148767232894897, 0.5405148863792419, 0.07132802903652191)","(0.5140392184257507, 0.5349118709564209, 0.11715470254421234)","(0.5674324631690979, 0.4130745232105255, -0.0229355338960886)","(0.5545451045036316, 0.5157431364059448, 0.013704490847885609)","(0.5453826785087585, 0.5240786075592041, 0.06603362411260605)","(0.541991114616394, 0.5133724212646484, 0.10270781069993973)","(0.5954369306564331, 0.4065134525299072, -0.013673393055796623)","(0.5853115320205688, 0.4890387952327728, 0.018598224967718124)","(0.574977695941925, 0.4976038932800293, 0.053972214460372925)","(0.5711252093315125, 0.4882662296295166, 0.08272309601306915)",Reach
52,"(0.5641162991523743, 0.2286866307258606, -3.562291749403812e-05)","(0.5132822394371033, 0.28392642736434937, 0.05147024616599083)","(0.4962162673473358, 0.36060628294944763, 0.07628119736909866)","(0.4942331910133362, 0.42330265045166016, 0.09836946427822113)","(0.496181845664978, 0.4731981158256531, 0.11826812475919724)","(0.4945864677429199, 0.4429253339767456, -0.013398796319961548)","(0.4817860424518585, 0.5476324558258057, 0.02771602012217045)","(0.4835461974143982, 0.5704089999198914, 0.08546522259712219)","(0.4868672788143158, 0.5669348835945129, 0.13196595013141632)","(0.5289191007614136, 0.4558185040950775, -0.020024048164486885)","(0.5168246030807495, 0.5635658502578735, 0.02664997987449169)","(0.515455961227417, 0.5693182349205017, 0.09157706797122955)","(0.5174131989479065, 0.5556559562683105, 0.13863560557365417)","(0.5625278353691101, 0.45552879571914673, -0.01630198396742344)","(0.5518956184387207, 0.5557982325553894, 0.024575643241405487)","(0.5459895730018616, 0.5521369576454163, 0.0795031487941742)","(0.5456019639968872, 0.535311222076416, 0.11622945219278336)","(0.5916025638580322, 0.44678783416748047, -0.00713055394589901)","(0.5824764966964722, 0.5270169973373413, 0.02805708348751068)","(0.5741463899612427, 0.5262539386749268, 0.06460901349782944)","(0.5729424953460693, 0.5101151466369629, 0.09384124726057053)",Reach
53,"(0.5675054788589478, 0.26244378089904785, -4.7709501814097166e-05)","(0.5137829184532166, 0.313076913356781, 0.05569615960121155)","(0.4954163134098053, 0.3877858519554138, 0.08238863199949265)","(0.49207842350006104, 0.4495711028575897, 0.1071452796459198)","(0.49287769198417664, 0.4967555105686188, 0.13054801523685455)","(0.4911259710788727, 0.47198373079299927, -0.011538482271134853)","(0.47758570313453674, 0.5731141567230225, 0.04025371000170708)","(0.4836363196372986, 0.576765775680542, 0.10226935148239136)","(0.4914771318435669, 0.5580250024795532, 0.14621233940124512)","(0.5257347226142883, 0.48617517948150635, -0.019677981734275818)","(0.512479305267334, 0.5921404361724854, 0.030925381928682327)","(0.5148919224739075, 0.5844315886497498, 0.09474202245473862)","(0.5196099281311035, 0.5621015429496765, 0.1372847855091095)","(0.5601654052734375, 0.4863628149032593, -0.01631816476583481)","(0.548531174659729, 0.588301956653595, 0.02843490242958069)","(0.545149028301239, 0.575463593006134, 0.0839281976222992)","(0.5473064184188843, 0.5515530705451965, 0.11807295680046082)","(0.5906915664672852, 0.476816862821579, -0.007016033865511417)","(0.5801373720169067, 0.5579785108566284, 0.029819848015904427)","(0.5722545981407166, 0.5507321953773499, 0.06705889105796814)","(0.5723110437393188, 0.5293861627578735, 0.09613566100597382)",Grasp
54,"(0.570958137512207, 0.28729599714279175, -4.8117482947418466e-05)","(0.5152345895767212, 0.32848793268203735, 0.0581255666911602)","(0.49480926990509033, 0.40057170391082764, 0.08851362019777298)","(0.49370986223220825, 0.4627850353717804, 0.11652503162622452)","(0.4967540502548218, 0.5069769024848938, 0.14529231190681458)","(0.4882584810256958, 0.49197179079055786, -0.003833228489384055)","(0.47466468811035156, 0.5889896750450134, 0.052275825291872025)","(0.4826543927192688, 0.5753874182701111, 0.1137126088142395)","(0.49183958768844604, 0.5482454299926758, 0.15382693707942963)","(0.5231926441192627, 0.509261429309845, -0.01361343078315258)","(0.5077582597732544, 0.6088567972183228, 0.041108667850494385)","(0.5126339793205261, 0.5867587327957153, 0.1024516150355339)","(0.5191596746444702, 0.5578145384788513, 0.14015637338161469)","(0.5582104921340942, 0.5111232399940491, -0.011466356925666332)","(0.5429185628890991, 0.6090456247329712, 0.036122746765613556)","(0.5421282052993774, 0.5893291234970093, 0.0891105905175209)","(0.5462349653244019, 0.5624098181724548, 0.11860354244709015)","(0.5899589657783508, 0.502127468585968, -0.003652914660051465)","(0.5757820010185242, 0.5808759927749634, 0.03630148991942406)","(0.5694297552108765, 0.5667001008987427, 0.07350009679794312)","(0.5710143446922302, 0.5415909886360168, 0.10084697604179382)",Grasp
55,"(0.5731934309005737, 0.3052958846092224, -6.759911047993228e-05)","(0.5159206390380859, 0.3428015112876892, 0.06078111752867699)","(0.4939631223678589, 0.4121900796890259, 0.09324254840612411)","(0.4912314713001251, 0.47447118163108826, 0.12338309735059738)","(0.493595153093338, 0.5180619359016418, 0.1548117995262146)","(0.4853040277957916, 0.5047392249107361, 0.0025691294576972723)","(0.47301098704338074, 0.5999135375022888, 0.06377388536930084)","(0.48344677686691284, 0.5832171440124512, 0.12697817385196686)","(0.49338698387145996, 0.5558843612670898, 0.16749927401542664)","(0.519926130771637, 0.5245276093482971, -0.007723992224782705)","(0.5045574903488159, 0.6207390427589417, 0.05109229311347008)","(0.5111722350120544, 0.5965557098388672, 0.11372252553701401)","(0.5179892182350159, 0.5676079392433167, 0.1507360190153122)","(0.5556631088256836, 0.5279420018196106, -0.0056483070366084576)","(0.5393717288970947, 0.6211380958557129, 0.04559142142534256)","(0.5398997664451599, 0.5977070927619934, 0.0998176783323288)","(0.5444344282150269, 0.5685390830039978, 0.12834905087947845)","(0.5888925790786743, 0.5197998881340027, 0.0018903542077168822)","(0.5751358270645142, 0.5962554216384888, 0.04386737570166588)","(0.5698592066764832, 0.5805954337120056, 0.08237387239933014)","(0.5717663168907166, 0.5538464784622192, 0.10924448072910309)",Grasp
56,"(0.5775613188743591, 0.3080783188343048, -7.231553900055587e-05)","(0.5203295946121216, 0.3516467809677124, 0.057928942143917084)","(0.4976443648338318, 0.4201623201370239, 0.08694098889827728)","(0.4925697445869446, 0.4815235435962677, 0.11431361734867096)","(0.49515026807785034, 0.5256884694099426, 0.14273259043693542)","(0.49133357405662537, 0.5097519755363464, -0.005831439513713121)","(0.47740811109542847, 0.6025863885879517, 0.054112982004880905)","(0.48613476753234863, 0.5845892429351807, 0.1151471883058548)","(0.49486973881721497, 0.558386504650116, 0.1529175490140915)","(0.5250542163848877, 0.5311431288719177, -0.015372385270893574)","(0.5085940361022949, 0.6236788630485535, 0.04128618538379669)","(0.513089656829834, 0.6001768708229065, 0.10242324322462082)","(0.5188179612159729, 0.5720807313919067, 0.13687458634376526)","(0.5594043731689453, 0.5350810289382935, -0.011618277058005333)","(0.5409904718399048, 0.6260918378829956, 0.03853381425142288)","(0.5396220088005066, 0.6037044525146484, 0.09316188842058182)","(0.5437730550765991, 0.5747519135475159, 0.12070908397436142)","(0.5912354588508606, 0.5271226167678833, -0.002414911286905408)","(0.5765303373336792, 0.6028449535369873, 0.03962043672800064)","(0.5694606304168701, 0.5894138813018799, 0.07810624688863754)","(0.5697726607322693, 0.5647023916244507, 0.10389214754104614)",Grasp
57,"(0.5782374739646912, 0.31868693232536316, -8.299137698486447e-05)","(0.5214189887046814, 0.3578719198703766, 0.06276807188987732)","(0.49934497475624084, 0.4256516396999359, 0.0945562794804573)","(0.49641379714012146, 0.4867520034313202, 0.12308448553085327)","(0.5008089542388916, 0.5289039611816406, 0.15269547700881958)","(0.4902413785457611, 0.517512857913971, 0.006329444237053394)","(0.47759267687797546, 0.6075304746627808, 0.06641432642936707)","(0.4886399805545807, 0.5843926072120667, 0.12430480122566223)","(0.4991510808467865, 0.5538210868835449, 0.1600843071937561)","(0.5234812498092651, 0.5400029420852661, -0.005584205966442823)","(0.5090827345848083, 0.6323597431182861, 0.05237548053264618)","(0.5164807438850403, 0.6075015068054199, 0.11192098259925842)","(0.523207426071167, 0.5769273638725281, 0.1465596854686737)","(0.5582491755485535, 0.5434384942054749, -0.004781020805239677)","(0.542302668094635, 0.6348475217819214, 0.04588654637336731)","(0.54367995262146, 0.613024890422821, 0.09896958619356155)","(0.5480300784111023, 0.5841467976570129, 0.12638022005558014)","(0.5914000868797302, 0.5336793661117554, 0.001784761087037623)","(0.579089343547821, 0.6089644432067871, 0.044062383472919464)","(0.5740439891815186, 0.5958183407783508, 0.08263617753982544)","(0.5746513605117798, 0.5709158778190613, 0.10921220481395721)",Grasp
58,"(0.5784454941749573, 0.3268771469593048, -8.215595880756155e-05)","(0.5228111743927002, 0.3639826774597168, 0.059289854019880295)","(0.5002896785736084, 0.43058738112449646, 0.09005885571241379)","(0.4970279335975647, 0.49120858311653137, 0.11849085241556168)","(0.49944284558296204, 0.5336560606956482, 0.14853797852993011)","(0.49215167760849, 0.5225273370742798, 0.002887397538870573)","(0.4786921441555023, 0.6110079884529114, 0.0629173070192337)","(0.4889340400695801, 0.5885424017906189, 0.12158311903476715)","(0.49926090240478516, 0.559007465839386, 0.1583704799413681)","(0.5254838466644287, 0.5453538298606873, -0.006937678903341293)","(0.5096983909606934, 0.6364589333534241, 0.050140511244535446)","(0.5157651901245117, 0.6116816401481628, 0.1101786270737648)","(0.5224025845527649, 0.5819576978683472, 0.1454164832830429)","(0.5598734021186829, 0.5497745275497437, -0.004301675595343113)","(0.5417332053184509, 0.6389279961585999, 0.046604059636592865)","(0.542023777961731, 0.6175709962844849, 0.09974488615989685)","(0.5468019843101501, 0.590067982673645, 0.1273522675037384)","(0.5925502777099609, 0.5414782166481018, 0.0038076855707913637)","(0.5780079364776611, 0.6153264045715332, 0.04656321182847023)","(0.5719680190086365, 0.6021704077720642, 0.08550462126731873)","(0.5732699036598206, 0.5775021910667419, 0.11229513585567474)",Grasp
59,"(0.5830346941947937, 0.3340819776058197, -7.93894796515815e-05)","(0.5254034399986267, 0.36735403537750244, 0.0557154081761837)","(0.5014175772666931, 0.4324794113636017, 0.08516345918178558)","(0.49823397397994995, 0.49415481090545654, 0.11434310674667358)","(0.5021041035652161, 0.5360413789749146, 0.14520089328289032)","(0.49428892135620117, 0.526627779006958, -0.003812936833128333)","(0.4785059988498688, 0.6092835664749146, 0.057331383228302)","(0.48885074257850647, 0.5809646844863892, 0.11447038501501083)","(0.49995100498199463, 0.5497601628303528, 0.1479559689760208)","(0.5274155139923096, 0.5516237020492554, -0.011753028258681297)","(0.50995934009552, 0.6383522152900696, 0.04642395302653313)","(0.5161702632904053, 0.6109775900840759, 0.10512387007474899)","(0.5233002305030823, 0.5795292854309082, 0.1375574916601181)","(0.5616500377655029, 0.5570859909057617, -0.007005244959145784)","(0.5428692102432251, 0.6436072587966919, 0.044134557247161865)","(0.5431293249130249, 0.6203436851501465, 0.09551964700222015)","(0.5480188727378845, 0.5911809206008911, 0.12044759094715118)","(0.5941169261932373, 0.5491852164268494, 0.0031486048828810453)","(0.5792986154556274, 0.6215105056762695, 0.04516340419650078)","(0.5733649730682373, 0.6075416803359985, 0.08234339952468872)","(0.5744059681892395, 0.5822205543518066, 0.10717984288930893)",Grasp
60,"(0.586111843585968, 0.3401182293891907, -6.800133269280195e-05)","(0.5294403433799744, 0.37489864230155945, 0.05970613285899162)","(0.5066241025924683, 0.4393615126609802, 0.09084931761026382)","(0.5021265745162964, 0.49764207005500793, 0.12075096368789673)","(0.5058461427688599, 0.5410241484642029, 0.1516607701778412)","(0.4970097541809082, 0.5338050723075867, -0.00010840024333447218)","(0.48229989409446716, 0.6126891374588013, 0.06162262335419655)","(0.49222198128700256, 0.5872225761413574, 0.11882754415273666)","(0.5025050044059753, 0.5584344863891602, 0.15285702049732208)","(0.5307077765464783, 0.5574679374694824, -0.008713055402040482)","(0.5135154128074646, 0.6429987549781799, 0.04940582066774368)","(0.5192618370056152, 0.6173103451728821, 0.1082804724574089)","(0.5260838866233826, 0.5866769552230835, 0.14192675054073334)","(0.5654911994934082, 0.5633447170257568, -0.003942979499697685)","(0.5469317436218262, 0.6482030749320984, 0.04811900854110718)","(0.5464152693748474, 0.6257859468460083, 0.1005508303642273)","(0.5506413578987122, 0.5968211889266968, 0.1270657181739807)","(0.5982885360717773, 0.5561274886131287, 0.006319137290120125)","(0.5825484991073608, 0.6264467239379883, 0.05052986741065979)","(0.5758786201477051, 0.6127787232398987, 0.0892493948340416)","(0.5763801336288452, 0.5877285003662109, 0.11536730825901031)",Grasp
61,"(0.5883179903030396, 0.34963271021842957, -7.278378325281665e-05)","(0.5319962501525879, 0.3838595151901245, 0.06214604899287224)","(0.5099465250968933, 0.44872432947158813, 0.0954497680068016)","(0.5069499611854553, 0.5069907307624817, 0.1263725906610489)","(0.5106105208396912, 0.5489240288734436, 0.15782830119132996)","(0.49906492233276367, 0.5441704988479614, 0.00801229476928711)","(0.48432457447052, 0.620665431022644, 0.07139769941568375)","(0.4944053888320923, 0.5961362719535828, 0.12819768488407135)","(0.5046795606613159, 0.5681232810020447, 0.16164158284664154)","(0.5324966907501221, 0.5672922134399414, -0.0014553837245330215)","(0.5158522129058838, 0.6483533382415771, 0.060332316905260086)","(0.5223805904388428, 0.6215519905090332, 0.1181383728981018)","(0.5296388268470764, 0.5909742116928101, 0.15043874084949493)","(0.5668317675590515, 0.5722941756248474, 0.0023187915794551373)","(0.5496714115142822, 0.6532857418060303, 0.0567636713385582)","(0.5498045086860657, 0.6296271085739136, 0.10791116952896118)","(0.5544751286506653, 0.601256787776947, 0.1330878734588623)","(0.5992578864097595, 0.5641737580299377, 0.011462468653917313)","(0.5847240686416626, 0.6299907565116882, 0.057660263031721115)","(0.5787375569343567, 0.6143059730529785, 0.0960688665509224)","(0.5799199938774109, 0.5894444584846497, 0.12166545540094376)",Grasp
62,"(0.591047465801239, 0.355368971824646, -7.630152686033398e-05)","(0.5350884199142456, 0.39339619874954224, 0.05864622816443443)","(0.5138034224510193, 0.45532435178756714, 0.0906364694237709)","(0.5086294412612915, 0.5102385878562927, 0.1213952824473381)","(0.5100401639938354, 0.5536021590232849, 0.15237954258918762)","(0.5014698505401611, 0.5495403409004211, 0.003455724800005555)","(0.48480385541915894, 0.6180068254470825, 0.06649196892976761)","(0.49328964948654175, 0.5964341759681702, 0.12329127639532089)","(0.5030035376548767, 0.5720694661140442, 0.15609879791736603)","(0.5350558757781982, 0.5725212097167969, -0.00367640214972198)","(0.5168067216873169, 0.648845911026001, 0.0557086281478405)","(0.5218095779418945, 0.6230548620223999, 0.11168838292360306)","(0.5285515785217285, 0.5945318937301636, 0.14348487555980682)","(0.5690098404884338, 0.5774091482162476, 0.002637223107740283)","(0.5511677861213684, 0.6543710827827454, 0.05656002089381218)","(0.5500752329826355, 0.6307220458984375, 0.10657062381505966)","(0.5545134544372559, 0.6044291853904724, 0.1309623122215271)","(0.6004770398139954, 0.569256067276001, 0.014241467230021954)","(0.5863779783248901, 0.6317943334579468, 0.06049046665430069)","(0.579266369342804, 0.6173408031463623, 0.097174271941185)","(0.5794633030891418, 0.5948013663291931, 0.12139549851417542)",Grasp
63,"(0.5899363160133362, 0.3620888590812683, -8.150257781380787e-05)","(0.5341757535934448, 0.3984917402267456, 0.05933840945363045)","(0.5129974484443665, 0.46025633811950684, 0.09235507994890213)","(0.5092328190803528, 0.5150665044784546, 0.12404900044202805)","(0.5103369951248169, 0.5562114715576172, 0.15640899538993835)","(0.5009492635726929, 0.5528376698493958, 0.006052193231880665)","(0.4835926592350006, 0.6198873519897461, 0.06773612648248672)","(0.4933559000492096, 0.5945764780044556, 0.12178399413824081)","(0.5044368505477905, 0.5674726963043213, 0.1526307910680771)","(0.5336600542068481, 0.5756174325942993, -0.0021323023829609156)","(0.5143765211105347, 0.6511200666427612, 0.056896574795246124)","(0.5207903981208801, 0.624526858329773, 0.11104358732700348)","(0.5285167694091797, 0.5960800647735596, 0.14164991676807404)","(0.5673057436943054, 0.5811004638671875, 0.0026567201130092144)","(0.5480552911758423, 0.6576602458953857, 0.054659098386764526)","(0.5487422347068787, 0.6341158747673035, 0.10210901498794556)","(0.5545296669006348, 0.6085290908813477, 0.12544336915016174)","(0.5996384024620056, 0.5742037296295166, 0.012776827439665794)","(0.5850676894187927, 0.6365634202957153, 0.05659293383359909)","(0.5794620513916016, 0.6211508512496948, 0.09213779866695404)","(0.5812109112739563, 0.5985101461410522, 0.11580818146467209)",Grasp
64,"(0.5894017815589905, 0.3641076683998108, -9.795653750188649e-05)","(0.5336246490478516, 0.39642155170440674, 0.05730200186371803)","(0.5103505849838257, 0.45692306756973267, 0.08707389235496521)","(0.5061620473861694, 0.5144757032394409, 0.1162823736667633)","(0.5083072185516357, 0.556066632270813, 0.14577198028564453)","(0.5005767941474915, 0.5489654541015625, 0.0011623164173215628)","(0.48269641399383545, 0.6194429397583008, 0.06228390336036682)","(0.49288755655288696, 0.5946693420410156, 0.11599475890398026)","(0.5041578412055969, 0.5676320791244507, 0.1464109569787979)","(0.5327292084693909, 0.5749099850654602, -0.00724395364522934)","(0.5140246152877808, 0.6518033742904663, 0.05161769315600395)","(0.5208664536476135, 0.6252816915512085, 0.1059562936425209)","(0.528558611869812, 0.5970197319984436, 0.13544310629367828)","(0.566032350063324, 0.5821581482887268, -0.002479962771758437)","(0.5468577146530151, 0.6608967185020447, 0.049983154982328415)","(0.5480008125305176, 0.6367402076721191, 0.09702448546886444)","(0.553917407989502, 0.6104661822319031, 0.11824551224708557)","(0.5982274413108826, 0.5759781002998352, 0.0073277936317026615)","(0.5831729769706726, 0.6416182518005371, 0.051063526421785355)","(0.5785456299781799, 0.6248510479927063, 0.08600308746099472)","(0.5813032984733582, 0.6007806658744812, 0.1080569475889206)",Grasp
65,"(0.5906580686569214, 0.3680465519428253, -9.06682398635894e-05)","(0.5350231528282166, 0.39865660667419434, 0.05323002114892006)","(0.5110809803009033, 0.4592911899089813, 0.08214978873729706)","(0.5072027444839478, 0.5176104307174683, 0.11154790222644806)","(0.5100424885749817, 0.5578916668891907, 0.14101700484752655)","(0.5025032162666321, 0.5524253845214844, -0.00395761476829648)","(0.482048362493515, 0.6204851269721985, 0.05797119438648224)","(0.49131354689598083, 0.5922242999076843, 0.11123673617839813)","(0.5030293464660645, 0.5637192726135254, 0.14061681926250458)","(0.534307599067688, 0.5795189142227173, -0.00942014716565609)","(0.5138846635818481, 0.6530250906944275, 0.051640819758176804)","(0.5195372700691223, 0.6235948801040649, 0.10530856251716614)","(0.5275108814239502, 0.5936867594718933, 0.1330031305551529)","(0.5669466853141785, 0.5868949294090271, -0.0016012197593227029)","(0.5468164086341858, 0.6628127098083496, 0.05197419226169586)","(0.5467522740364075, 0.6375631093978882, 0.09835232049226761)","(0.5526717901229858, 0.6108819246292114, 0.1187690943479538)","(0.5981496572494507, 0.5807069540023804, 0.010983838699758053)","(0.5814287662506104, 0.6442238688468933, 0.055643923580646515)","(0.5760312080383301, 0.6280519962310791, 0.09063570201396942)","(0.5784618258476257, 0.6045867800712585, 0.11312463879585266)",Grasp
66,"(0.5903300642967224, 0.3728621006011963, -8.733210415812209e-05)","(0.534695029258728, 0.401705801486969, 0.05380817502737045)","(0.5109544992446899, 0.4609934985637665, 0.08312806487083435)","(0.5065504908561707, 0.5183522701263428, 0.1125936433672905)","(0.508864164352417, 0.5577701330184937, 0.14215227961540222)","(0.500893235206604, 0.5548595190048218, -0.00010835115244844928)","(0.4805743992328644, 0.6212043166160583, 0.060932956635951996)","(0.4905915856361389, 0.5927243232727051, 0.11266699433326721)","(0.5029029250144958, 0.5638370513916016, 0.14173293113708496)","(0.5324316620826721, 0.5826529264450073, -0.005790655966848135)","(0.511759340763092, 0.6544132828712463, 0.05557387322187424)","(0.5182719826698303, 0.6240813136100769, 0.10855317115783691)","(0.5268616676330566, 0.5942435264587402, 0.1358145773410797)","(0.5649615526199341, 0.5911878347396851, 0.0013227453455328941)","(0.5449039340019226, 0.6652611494064331, 0.05542854219675064)","(0.5454842448234558, 0.639312744140625, 0.10150976479053497)","(0.5519740581512451, 0.6129918098449707, 0.12171417474746704)","(0.5962106585502625, 0.5861341953277588, 0.013018899597227573)","(0.5797520875930786, 0.6474295854568481, 0.05925794690847397)","(0.575140118598938, 0.6296131014823914, 0.09449902176856995)","(0.5785574913024902, 0.6059595942497253, 0.11668848991394043)",Grasp
67,"(0.5904781818389893, 0.37843698263168335, -8.414555486524478e-05)","(0.5351511240005493, 0.40490221977233887, 0.054325126111507416)","(0.5106003284454346, 0.4639493227005005, 0.08409234881401062)","(0.50631183385849, 0.5209721326828003, 0.11384433507919312)","(0.5088618993759155, 0.5599913597106934, 0.14442028105258942)","(0.4991138279438019, 0.5577294230461121, 0.0023501235991716385)","(0.4800370931625366, 0.6236209869384766, 0.06344149261713028)","(0.49103379249572754, 0.5955020785331726, 0.11494915187358856)","(0.5036863684654236, 0.5660209655761719, 0.14428985118865967)","(0.5307959318161011, 0.5868263840675354, -0.0035906010307371616)","(0.5109584927558899, 0.6582703590393066, 0.05775095894932747)","(0.5181599259376526, 0.628967821598053, 0.1101607158780098)","(0.5268067717552185, 0.5992806553840637, 0.13738317787647247)","(0.5636353492736816, 0.5961025357246399, 0.0030280330684036016)","(0.5442003607749939, 0.6684039831161499, 0.057734135538339615)","(0.5451877117156982, 0.6428430080413818, 0.10342881828546524)","(0.5515252351760864, 0.616734504699707, 0.1235077977180481)","(0.5952098369598389, 0.591574490070343, 0.01427639089524746)","(0.5786315202713013, 0.6507575511932373, 0.060776639729738235)","(0.5742518901824951, 0.6325425505638123, 0.09553887695074081)","(0.5776736736297607, 0.6091704368591309, 0.11752061545848846)",Grasp
68,"(0.5897747874259949, 0.3830856382846832, -7.98465043772012e-05)","(0.5355382561683655, 0.40719127655029297, 0.05180232226848602)","(0.5107466578483582, 0.46520671248435974, 0.08027530461549759)","(0.5049723982810974, 0.5212182402610779, 0.10912542790174484)","(0.5064616203308105, 0.5608769059181213, 0.13951852917671204)","(0.4998904764652252, 0.560364842414856, 0.0012625247472897172)","(0.4799099266529083, 0.6253437399864197, 0.06096493452787399)","(0.4895216226577759, 0.5977992415428162, 0.11293810606002808)","(0.5015410780906677, 0.5686615705490112, 0.14282624423503876)","(0.5314289331436157, 0.5890266299247742, -0.0039652371779084206)","(0.5104221105575562, 0.6620099544525146, 0.05480311065912247)","(0.5162194967269897, 0.6332845687866211, 0.10766392201185226)","(0.5244236588478088, 0.6025716066360474, 0.13615058362483978)","(0.5639127492904663, 0.5979293584823608, 0.0029689092189073563)","(0.5430706739425659, 0.6722581386566162, 0.05483922362327576)","(0.5430399179458618, 0.6475173234939575, 0.1015053391456604)","(0.5489917993545532, 0.6205464005470276, 0.1232878640294075)","(0.5949275493621826, 0.59230637550354, 0.014515277929604053)","(0.5775955319404602, 0.6534159779548645, 0.058989156037569046)","(0.5723704099655151, 0.636150062084198, 0.09370248019695282)","(0.5751242637634277, 0.6121523380279541, 0.11642485111951828)",Grasp
69,"(0.5899614691734314, 0.38522228598594666, -7.749882206553593e-05)","(0.5352254509925842, 0.41184431314468384, 0.050150997936725616)","(0.5105113983154297, 0.47047847509384155, 0.07609807699918747)","(0.5052140951156616, 0.5268511772155762, 0.10332820564508438)","(0.507949948310852, 0.5646257400512695, 0.13115549087524414)","(0.500977098941803, 0.5634118914604187, -0.009285149164497852)","(0.4798983335494995, 0.6279478073120117, 0.05054587125778198)","(0.4900011122226715, 0.5991562604904175, 0.10192087292671204)","(0.5023702383041382, 0.5700188875198364, 0.1304890513420105)","(0.5329174399375916, 0.5928818583488464, -0.014142369851469994)","(0.5117606520652771, 0.6648670434951782, 0.04418356344103813)","(0.5176250338554382, 0.6347451210021973, 0.09584631025791168)","(0.5259239077568054, 0.6035602688789368, 0.12175459414720535)","(0.5653916001319885, 0.6024203896522522, -0.005919449497014284)","(0.5445948839187622, 0.6750967502593994, 0.047094229608774185)","(0.5440596342086792, 0.649289608001709, 0.09224328398704529)","(0.5497782826423645, 0.6222778558731079, 0.11101352423429489)","(0.5962086319923401, 0.5973055958747864, 0.00673053739592433)","(0.5775657892227173, 0.6560249328613281, 0.05224081128835678)","(0.5721368789672852, 0.6380927562713623, 0.08557677268981934)","(0.5751035809516907, 0.6151559352874756, 0.10578247904777527)",Grasp
